target_id	length	eff_length	est_counts	tpm
C08F8.4a	1654	1520.83	0	0
C08F8.4b	1614	1480.83	95.2198	1.79672
C08F8.4c	1522	1388.83	14.7802	0.297366
C08F8.5	715	581.826	5	0.240123
C08F8.6	1219	1085.83	358	9.21256
C08F8.9	263	139.548	931.965	186.61
C08F11.1	697	563.826	101	5.00534
C08F11.3	1059	925.826	25	0.754515
C08F11.5a	982	848.826	90	2.96266
C08F11.5b	922	788.826	0	0
C08F11.7	882	748.826	28	1.0448
C08F11.8.1	2055	1921.83	1039.68	15.1162
C08F11.8.2	1994	1860.83	6495.37	97.5339
C08F11.9	963	829.826	0	0
C08F11.10	941	807.826	193	6.6757
C08F11.11.1	437	304.853	3109.27	284.987
C08F11.11.2	385	253.752	7869.51	866.556
C08F11.11.3	448	315.698	467.216	41.3527
C08F11.12	404	272.227	739.539	75.908
C08F11.13a.1	1391	1257.83	0.000176767	3.92679e-06
C08F11.13a.2	1364	1230.83	203.937	4.62975
C08F11.13b	464	331.633	0	0
C08F11.13c.1	1437	1303.83	85.0624	1.82295
C08F11.13c.2	861	727.826	0	0
C08H9.1	1652	1518.83	45	0.82787
C08H9.2a	4288	4154.83	56024.3	376.774
C08H9.2b	3403	3269.83	73.6665	0.629511
C08H9.3a	2425	2291.83	1373.06	16.7404
C08H9.3b	603	470.022	11.9376	0.709672
C08H9.4a.1	826	692.826	0	0
C08H9.4a.2	669	535.826	3.12198	0.162804
C08H9.4b.1	1669	1535.83	0	0
C08H9.4b.2	1467	1333.83	6.87802	0.144086
C08H9.6	1167	1033.83	5	0.135139
C08H9.7	1434	1300.83	7.62116	0.163704
C08H9.10	1561	1427.83	6	0.117418
C08H9.11	1388	1254.83	19	0.423085
C08H9.12	1383	1249.83	14	0.312994
C08H9.13	1449	1315.83	24	0.509648
C08H9.14	1287	1153.83	40	0.968673
C08H9.15	604	471.022	431	25.5678
C09E9.1a.1	614	480.879	451.354	26.2264
C09E9.1a.2	561	428.114	361.101	23.5682
C09E9.1b	446	313.698	0	0
C09E9.1c	727	593.826	28.811	1.35568
C09E9.1d	198	86.532	1.73382	0.559867
C09F9.1	516	383.315	35	2.55135
C09F9.2	5133	4999.83	330.576	1.84746
C09F9.3a.1	2433	2299.83	238.345	2.8958
C09F9.3a.2	2409	2275.83	5.55676e-08	6.82245e-10
C09F9.3b	2415	2281.83	0.0119929	0.000146858
C09F9.3c	2460	2326.83	48.2573	0.579504
C09F9.3d	2526	2392.83	0	0
C09F9.3e	2484	2350.83	253.755	3.01614
C09F9.3f	2571	2437.83	9.84629e-06	1.12857e-07
C09F12.2	2054	1920.83	77	1.12011
C09F12.3	1273	1139.83	21	0.5148
C09G1.2	3663	3529.83	4	0.0316639
C09G1.3	591	458.114	12	0.731923
C09G1.4	2009	1875.83	131	1.95135
C09G1.5.1	730	596.826	9.59971	0.449436
C09G1.5.2	503	370.315	33.4003	2.52021
C09G5.2a	1573	1439.83	1761.18	34.1784
C09G5.2b	771	637.826	52.8163	2.31379
C09G5.7	1294	1160.83	90	2.16637
C09G5.8a	4019	3885.83	0	0
C09G5.8b	3787	3653.83	24.8985	0.190407
C09G5.8c	254	131.859	0.101465	0.0215014
C09G9.1a	1718	1584.83	2130.48	37.5624
C09G9.1b	1138	1004.83	1356.06	37.7091
C09G9.1c	1154	1020.83	792.036	21.6796
C09G9.2a	1240	1106.83	3346	84.4703
C09G9.2b.1	1198	1064.83	0	0
C09G9.2b.2	1166	1032.83	0	0
C09G9.3a	402	270.227	0	0
C09G9.3b	588	455.114	3	0.184187
C09G9.3c	456	323.633	3	0.259015
C09G9.5a	789	655.826	78	3.32325
C09G9.5b	693	559.826	0	0
C09G9.5c	612	478.879	0	0
C09G9.7a	709	575.826	50.1335	2.43273
C09G9.7b	341	211.456	13.8665	1.83234
C09G9.8a	288	161.752	0	0
C09G9.8b	135	44.2825	3	1.89298
C09G9.8c	414	282.087	11	1.0896
C09H10.5a	963	829.826	849.327	28.5986
C09H10.5b	666	532.826	14.168	0.742984
C09H10.5c	992	858.826	1421.51	46.2488
C09H10.6	1297	1163.83	7869	188.925
C09H10.7	1043	909.826	987	30.3121
C09H10.8	1064	930.826	16	0.480296
C09H10.9	1244	1110.83	98	2.46512
C09H10.10	1193	1059.83	1713	45.1627
C10C5.1a	7748	7614.83	329.45	1.20889
C10C5.1b	7634	7500.83	1150.33	4.28518
C10C5.1c	7754	7620.83	16.7278	0.0613331
C10C5.1d	7636	7502.83	233.706	0.870369
C10C5.1e	7754	7620.83	281.745	1.03303
C10C5.1f	7636	7502.83	196.333	0.731183
C10C5.1g	7760	7626.83	14.3293	0.0524975
C10C5.1h	7646	7512.83	998.255	3.71275
C10C5.1i.1	5764	5630.83	512.613	2.54375
C10C5.1i.2	5642	5508.83	0	0
C10C5.1j.1	5842	5708.83	44.2008	0.216342
C10C5.1j.2	5720	5586.83	0	0
C10C5.1k	5440	5306.83	1101.79	5.80126
C10C5.1l	3496	3362.83	1602.52	13.3155
C10C5.2	1500	1366.83	163	3.33221
C10C5.3	1392	1258.83	1300.55	28.8682
C10C5.4	1405	1271.83	1235.94	27.1535
C10C5.5	1194	1060.83	382.513	10.0753
C10C5.7	366	235.19	29	3.44537
C10C6.3a	960	826.826	40.8165	1.37936
C10C6.3b	987	853.826	29.1835	0.955049
C10C6.5.1	2192	2058.83	8.13765	0.110443
C10C6.5.2	1939	1805.83	3401.86	52.6379
C10C6.6	3826	3692.83	9071	68.6363
C10C6.7b	732	598.826	55	2.56637
C10C6.7c	329	200.018	0	0
C11E4.1	910	776.826	1653	59.4575
C11E4.2	797	663.826	149	6.27176
C11E4.3	1700	1566.83	5	0.0891675
C11E4.6	3979	3845.83	467	3.39301
C11E4.7a	1278	1144.83	545	13.3019
C11E4.7b	1032	898.826	0	0
C11E4.8	685	551.826	6	0.303813
C11G6.2	510	377.315	1	0.0740548
C11G10.1	864	730.826	92	3.51748
C11H1.2	1615	1481.83	323	6.09064
C11H1.3	1994	1860.83	994	14.9258
C11H1.5	1825	1691.83	254	4.19503
C11H1.7a.1	923	789.826	0	0
C11H1.7a.2	792	658.826	44	1.86612
C11H1.7b	216	100.318	0	0
C11H1.8	606	473.022	319	18.8437
C12C8.2a	1560	1426.83	1593	31.1962
C12C8.2b	829	695.826	0	0
C12D8.1a	2025	1891.83	4376.25	64.6366
C12D8.1b	2602	2468.83	294.174	3.32944
C12D8.1c.1	1928	1794.83	501.892	7.81349
C12D8.1c.2	1866	1732.83	0.54069	0.00871868
C12D8.1c.3	1949	1815.83	0.0344457	0.000530052
C12D8.1c.4	1811	1677.83	0	0
C12D8.1d	1718	1584.83	1099.11	19.3784
C12D8.4	436	303.853	0	0
C12D8.5	1431	1297.83	871	18.7525
C12D8.6.1	419	287.059	2.98475	0.290533
C12D8.6.2	325	196.159	111.557	15.8908
C12D8.9a	374	242.95	17	1.95519
C12D8.9b	374	242.95	17	1.95519
C12D8.13a	642	508.879	1	0.0549089
C12D8.13b	735	601.826	0	0
C12D8.14	362	231.473	141.201	17.045
C12D8.15	556	423.114	8	0.528312
C12D8.16	310	181.927	130.152	19.9899
C12D8.17	316	187.569	108.524	16.1667
C13B4.1a	3196	3062.83	3592	32.7696
C13B4.1b.1	3048	2914.83	0	0
C13B4.1b.2	3185	3051.83	0	0
C13B4.1c	1027	893.826	0	0
C13C4.1	1409	1275.83	282	6.17611
C13C4.2	1423	1289.83	437	9.4669
C13C4.4	1019	885.826	169	5.33084
C13C4.5	1750	1616.83	1314	22.7086
C13C4.6	1725	1591.83	91.2662	1.60203
C13C4.7.1	862	728.826	66	2.53033
C13C4.7.2	1035	901.826	0	0
C13C12.2	1475	1341.83	179	3.72747
C13G3.1	827	693.826	158	6.36303
C13G3.3a.1	2092	1958.83	804.114	11.4704
C13G3.3a.2	2039	1905.83	586.442	8.59804
C13G3.3b.1	2104	1970.83	856.581	12.1444
C13G3.3b.2	2051	1917.83	1823.95	26.5743
C13G3.3c	2176	2042.83	619.78	8.47742
C13G3.3d	2056	1922.83	989.129	14.3738
C14A4.1	997	863.826	1985	64.2084
C14A4.3	2016	1882.83	3789	56.2305
C14A4.6	619	485.879	401.761	23.1045
C14A4.7a	680	546.826	170	8.68675
C14A4.7b	432	299.853	0	0
C14A4.8	715	581.826	49	2.35321
C14A4.9	559	426.114	196	12.8525
C14A4.11	1066	932.826	2485	74.436
C14A4.12a	2323	2189.83	256.216	3.2693
C14A4.12b	2263	2129.83	20.7838	0.272671
C14A4.13	1456	1322.83	83	1.75321
C14A4.14	1429	1295.83	3955	85.282
C14A6.1	1161	1027.83	1429.19	38.8534
C14A6.3	213	98.0527	0	0
C14A6.5	671	537.826	10	0.519536
C14A6.6	717	583.826	122	5.83894
C14A6.7	352	221.885	10	1.2593
C14A6.8	390	258.598	7	0.756364
C14B1.2	766	632.826	3498	154.452
C14B1.3	1337	1203.83	588	13.6481
C14B1.5	1293	1159.83	1773	42.7143
C14B1.6	2567	2433.83	2985.69	34.2778
C14B1.8.1	824	690.826	1685.17	68.1605
C14B1.8.2	782	648.826	0.141377	0.00608845
C14B1.9	1276	1142.83	6229	152.299
C14B1.10.1	2176	2042.83	1328.5	18.1714
C14B1.10.2	1908	1774.83	1390.5	21.8913
C14B4.2	5669	5535.83	693	3.49791
C14C10.1	1100	966.826	497	14.3637
C14C10.2a	1093	959.826	501.75	14.6067
C14C10.2b	973	839.826	141.25	4.69957
C14C10.3a	2262	2128.83	7595.91	99.7005
C14C10.3b	2234	2100.83	309.551	4.11718
C14C10.3c	2450	2316.83	118.538	1.42962
C14C10.4	3370	3236.83	9802	84.6161
C14C10.5a	6211	6077.83	1945.01	8.94194
C14C10.5b	6163	6029.83	18620	86.2844
C14C10.6	635	501.879	350	19.4862
C14C10.7	573	440.114	42	2.6665
C14H10.1	1362	1228.83	1675	38.0874
C14H10.2a	2526	2392.83	112.514	1.31387
C14H10.2b.1	2472	2338.83	302.23	3.61074
C14H10.2b.2	1841	1707.83	84.9839	1.39043
C14H10.2b.3	1746	1612.83	9.53161e-08	1.65134e-09
C14H10.2b.4	1716	1582.83	489.272	8.63724
C14H10.3a	2948	2814.83	1658.87	16.4672
C14H10.3b.1	2958	2824.83	64.1728	0.63477
C14H10.3b.2	3035	2901.83	15.4466	0.148737
C14H10.3b.3	2798	2664.83	1.50808	0.0158129
C15A7.1	1300	1166.83	14	0.335258
C15A7.2	1700	1566.83	6	0.107001
C15A11.2.1	747	613.826	0	0
C15A11.2.2	684	550.826	134	6.79748
C15A11.4	1453	1319.83	70	1.48197
C15A11.7a	1665	1531.83	251.144	4.58111
C15A11.7b	1168	1034.83	117.856	3.1823
C15C6.1	834	700.826	282	11.2434
C15C6.2a	976	842.826	0	0
C15C6.2b	1004	870.826	685	21.9794
C15C6.3	2102	1968.83	2415	34.2742
C15C6.4	703	569.826	1271	62.3248
C15C8.1	1458	1324.83	95	2.00365
C15C8.3a	1416	1282.83	5472.51	119.2
C15C8.3b.1	1369	1235.83	0	0
C15C8.3b.2	955	821.826	4.49252	0.152745
C15C8.4	1295	1161.83	3112	74.8438
C15C8.5	1023	889.826	22	0.690836
C15C8.6	972	838.826	17	0.566284
C15C8.7	500	367.352	1087	82.6807
C15H7.3	1265	1131.83	265.729	6.5602
C15H7.4	984	850.826	53	1.74057
C15H11.1	442	309.823	160	14.4299
C15H11.2a	1231	1097.83	197.362	5.02328
C15H11.2b	1142	1008.83	617.638	17.1071
C15H11.5.1	1725	1591.83	2364	41.4963
C15H11.5.2	1658	1524.83	4.71941e-07	8.64818e-09
C15H11.8.1	555	422.114	616.39	40.8022
C15H11.8.2	471	338.566	240.61	19.8576
C15H11.9	1126	992.826	6992	196.782
C15H11.10	389	257.624	6	0.650764
C15H11.11a	318	189.473	23	3.39186
C15H11.11b	312	183.871	0	0
C16C2.3a	2604	2470.83	4606.85	52.0978
C16C2.3b.1	2514	2380.83	1024.9	12.0285
C16C2.3b.2	2099	1965.83	0	0
C16C2.3b.3	1181	1047.83	0	0
C16C2.4	1240	1106.83	5037	127.16
C16C10.1	1368	1234.83	2481	56.1408
C16C10.2	929	795.826	2981	104.665
C16C10.3	3537	3403.83	32494	266.743
C16C10.4.1	602	469.022	1200.81	71.5381
C16C10.4.2	618	484.879	1478.59	85.2064
C16C10.4.3	663	529.826	188.604	9.9466
C16C10.5	1310	1176.83	2563	60.8547
C16C10.6	1286	1152.83	4093	99.2054
C16C10.8	854	720.826	1497	58.0295
C16C10.9	839	705.826	5	0.197938
C16C10.11.1	578	445.114	0	0
C16C10.11.2	698	564.826	4070	201.343
C16C10.12a	1921	1787.83	43.3639	0.677737
C16C10.12b	1879	1745.83	10.6361	0.170231
C16C10.12c	1658	1524.83	0	0
C16C10.12d	1616	1482.83	0	0
C16C10.13.1	813	679.826	14	0.575424
C16C10.13.2	789	655.826	0	0
C16D2.1a	1174	1040.83	18.6297	0.500132
C16D2.1b	630	496.879	49.6693	2.79315
C16D2.1c	409	277.172	0.332433	0.0335129
C16D6.1	440	307.823	15	1.3616
C16D6.2a	1865	1731.83	15.0768	0.243256
C16D6.2b	2033	1899.83	45.5062	0.66929
C16D6.2c	1303	1169.83	6.79562	0.162318
C16D6.2d	1135	1001.83	0.621368	0.0173306
C16D6.3	471	338.566	0	0
C17D12.1a	1048	914.826	1925.42	58.809
C17D12.1b	931	797.826	3.58221	0.125459
C17D12.3	1257	1123.83	5	0.124316
C17D12.5	450	317.698	42	3.69396
C17D12.7	2490	2356.83	3455	40.9617
C17E4.1a	1278	1144.83	61.4672	1.50024
C17E4.1b	1129	995.826	10.5328	0.295542
C17E4.2	862	728.826	164	6.28749
C17E4.3	1503	1369.83	5638	115.005
C17E4.4	539	406.198	568	39.0723
C17E4.6	1720	1586.83	4677	82.3561
C17E4.9a.1	2252	2118.83	3216.08	42.412
C17E4.9a.2	1182	1048.83	1286.36	34.2701
C17E4.9a.3	1159	1025.83	55.6014	1.5145
C17E4.9b	2084	1950.83	5914.97	84.721
C17E4.10a.1	1597	1463.83	3274.31	62.5012
C17E4.10a.2	1572	1438.83	2.68687	0.052179
C17E4.10b	720	586.826	0	0
C17G1.1	843	709.826	14	0.551104
C17G1.2	921	787.826	1221	43.3055
C17G1.3a	1711	1577.83	1290.34	22.8509
C17G1.3b.1	1526	1392.83	0	0
C17G1.3b.2	1475	1341.83	488.659	10.1758
C17G1.4a	3279	3145.83	538.05	4.77909
C17G1.4b	3062	2928.83	680.95	6.49649
C17G1.5	1346	1212.83	189	4.35432
C17G1.7	1236	1102.83	1138	28.8332
C17H1.2	660	526.879	4.02917	0.213679
C17H1.3	1164	1030.83	1	0.0271064
C17H1.4a	1148	1014.83	0	0
C17H1.4b	2061	1927.83	4.43178	0.0642345
C17H1.5	1206	1072.83	47	1.22413
C17H1.6	1102	968.826	2	0.0576822
C17H1.7	1349	1215.83	19	0.436656
C17H1.8a	996	862.826	0	0
C17H1.8b	1154	1020.83	0	0
C17H1.9	1199	1065.83	2	0.0524326
C18B12.1	189	79.8823	0	0
C18B12.2	1668	1534.83	95	1.72951
C18B12.4	1741	1607.83	1488	25.8596
C18B12.6	1979	1845.83	832	12.5948
C18D1.2	1437	1303.83	7	0.150015
C18D1.4	1101	967.826	7	0.202096
C18D4.2a	5662	5528.83	4.12907	0.0208678
C18D4.2b	4323	4189.83	1.87093	0.0124772
C18D4.3	372	240.999	2	0.231885
C18D4.4a	249	127.41	0	0
C18D4.4b	291	164.366	0	0
C18D4.4c	542	409.198	0	0
C18D4.6a	1031	897.826	54.6318	1.70024
C18D4.6b	391	259.546	0	0
C18D4.6c	1198	1064.83	16.4285	0.431099
C18D4.6d	138	45.9625	0	0
C18D4.9	1106	972.826	0	0
C18D11.1	997	863.826	513.647	16.6148
C18D11.2	919	785.826	255.353	9.07972
C18D11.3.1	683	549.826	325.349	16.5341
C18D11.3.2	1317	1183.83	4561.65	107.669
C18D11.6	363	232.473	4	0.480779
C18E9.2a	1528	1394.83	6356.92	127.346
C18E9.2b	1110	976.826	8.08016	0.231132
C18E9.4.1	429	296.913	3946	371.352
C18E9.4.2	414	282.087	0	0
C18E9.5	971	837.826	1187	39.5872
C18E9.6	1316	1182.83	8415	198.788
C18E9.7	3010	2876.83	249	2.41848
C18E9.8	1922	1788.83	204	3.18654
C18E9.9	634	500.879	605	33.7505
C18E9.10	889	755.826	964	35.6379
C23H4.2	1806	1672.83	53	0.885284
C23H4.3	1947	1813.83	531	8.18006
C23H4.4a.1	1926	1792.83	37.7062	0.587667
C23H4.4a.2	1846	1712.83	32.6234	0.532198
C23H4.4b.1	903	769.826	3.05491	0.110883
C23H4.4b.2	823	689.826	1.61557	0.0654401
C23H4.6a	3578	3444.83	160.759	1.30396
C23H4.6b	3428	3294.83	122.241	1.03668
C23H4.7	2088	1954.83	284	4.05945
C24F3.1a	1555	1421.83	3553.66	69.8372
C24F3.1b	1503	1369.83	4679.34	95.4502
C24F3.2	1034	900.826	874	27.1099
C24F3.4a	2204	2070.83	4389.97	59.2345
C24F3.4b.1	2181	2047.83	12.502	0.170586
C24F3.4b.2	2120	1986.83	0	0
C24F3.4c	1465	1331.83	0	0
C24H11.1	1252	1118.83	62.7407	1.56691
C24H11.2	1244	1110.83	69.4815	1.74776
C24H11.4	972	838.826	3	0.0999325
C24H11.5a	204	91.2828	9.85889	3.01784
C24H11.5b	339	209.498	340.141	45.3666
C24H11.7a	6256	6122.83	5085	23.2058
C24H11.7b	1458	1324.83	0	0
C24H11.9	972	838.826	523	17.4216
C25A1.1	1063	929.826	3382.98	101.661
C25A1.4.1	1678	1544.83	4351.1	78.7004
C25A1.4.2	1636	1502.83	119.898	2.22925
C25A1.5	1306	1172.83	4701	111.999
C25A1.6	195	84.1731	0	0
C25A1.8	894	760.826	25822	948.335
C25A1.9a	1391	1257.83	5494.59	122.06
C25A1.9b	1379	1245.83	581.411	13.0402
C25A1.12.1	1335	1201.83	2754.37	64.0381
C25A1.12.2	1309	1175.83	737.63	17.5288
C25A1.13	663	529.826	2135.88	112.642
C25A1.15	276	150.929	0	0
C25D7.1	569	436.114	236.531	15.1547
C25D7.4a	1078	944.826	47	1.38996
C25D7.4b	1000	866.826	0	0
C25D7.5	1195	1061.83	138	3.63148
C25D7.8.1	1005	871.826	3816.97	122.334
C25D7.8.2	1117	983.826	650.028	18.4617
C25D7.9	183	75.4481	1	0.370348
C25D7.10	809	675.826	2120	87.6513
C25D7.15a	607	474.022	31	1.82735
C25D7.15b	330	200.977	0	0
C25F9.2	4633	4499.83	13	0.0807245
C25F9.4	1891	1757.83	430.983	6.85081
C25F9.5.1	2258	2124.83	253.617	3.33513
C25F9.5.2	2158	2024.83	0	0
C25F9.6.1	505	372.315	55	4.12771
C25F9.6.2	506	373.315	0	0
C25F9.8	1136	1002.83	0	0
C25F9.9	710	576.826	50	2.42205
C25G4.1	1535	1401.83	14	0.279056
C25G4.2.1	710	576.826	856	41.4655
C25G4.2.2	699	565.826	0	0
C25G4.3a	772	638.826	1130.85	49.4631
C25G4.3b	662	528.826	10.1073	0.534047
C25G4.4	1628	1494.83	827	15.4587
C25G4.6	978	844.826	695	22.9866
C25G4.7a	1161	1027.83	9.01323	0.245029
C25G4.7b	603	470.022	9.13293	0.542938
C25G4.7c	1048	914.826	5.58217	0.170499
C25G4.7d	1015	881.826	0	0
C25G4.7e	1128	994.826	0	0
C25G4.7f	877	743.826	10.5152	0.395004
C25G4.7g	990	856.826	16.7565	0.546448
C25G4.8	1185	1051.83	73	1.93926
C25G4.10a	4593	4459.83	2355.44	14.7575
C25G4.10b	1079	945.826	303.196	8.95715
C26C6.4a	1185	1051.83	17	0.451609
C26C6.4b	936	802.826	0	0
C26C6.6	479	346.532	48	3.8704
C26C6.7a	1214	1080.83	0	0
C26C6.7b	1310	1176.83	34	0.80728
C26C6.8	822	688.826	7	0.283953
C26C6.9	741	607.826	590	27.1225
C26D10.3	1576	1442.83	273	5.28696
C26D10.4	2545	2411.83	138	1.59879
C26D10.6a	1742	1608.83	439	7.62453
C26D10.6b	1549	1415.83	0	0
C26E1.1	438	305.823	0	0
C26E1.2a	1431	1297.83	112.442	2.42085
C26E1.2b	1472	1338.83	127.558	2.66221
C26E1.3.1	1792	1658.83	7.92977	0.133573
C26E1.3.2	1613	1479.83	196.07	3.70219
C26G2.1a	3938	3804.83	91.7492	0.67379
C26G2.1b	3977	3843.83	73.8614	0.536922
C26G2.1c	516	383.315	1.35304	0.0986307
C26G2.1d	2429	2295.83	0.00457592	5.56926e-05
C26G2.1e	2516	2382.83	51.2149	0.600567
C26G2.1f	3100	2966.83	5.99955	0.0565046
C26G2.1g	3061	2927.83	7.81737	0.0746059
C26G2.2a	3026	2892.83	190.778	1.84274
C26G2.2b	2046	1912.83	562.222	8.21278
C26H9A.2a	10530	10396.8	871.117	2.34117
C26H9A.2b	10540	10406.8	436.65	1.17239
C26H9A.2c	10546	10412.8	200.559	0.538183
C26H9A.2d	10540	10406.8	234.675	0.630094
C27A7.1a	2667	2533.83	460.65	5.07987
C27A7.1b	2600	2466.83	0.0325011	0.000368143
C27A7.1c	2546	2412.83	375.076	4.34361
C27A7.1d	2582	2448.83	863.172	9.84911
C27A7.3a	2308	2174.83	0	0
C27A7.3b	2164	2030.83	0	0
C27A7.3c	2275	2141.83	118.99	1.55233
C27A7.3d	2131	1997.83	62.0097	0.86728
C27A7.5a	2296	2162.83	1101.22	14.2269
C27A7.5b	515	382.315	16.4903	1.20521
C27A7.5c	2301	2167.83	307.068	3.95793
C27A7.5d	2305	2171.83	636.687	8.19141
C27A7.5e	2270	2136.83	90.5332	1.18385
C27A7.6a.1	1497	1363.83	88.0394	1.80375
C27A7.6a.2	1772	1638.83	2166.21	36.9338
C27A7.6b	1510	1376.83	62.6084	1.27061
C27A7.6c	1500	1366.83	244.881	5.00609
C27A7.6d.1	1455	1321.83	0	0
C27A7.6d.2	1434	1300.83	0	0
C27A7.6d.3	1305	1171.83	0	0
C27A7.8a	518	385.315	29	2.103
C27A7.8b	518	385.315	29	2.103
C27A7.9	288	161.752	0	0
C27B7.2	827	693.826	896	36.084
C27B7.4	4187	4053.83	8162	56.2586
C27B7.5	1393	1259.83	2761	61.2369
C27B7.6	1441	1307.83	172	3.67482
C27B7.7a	4520	4386.83	577.676	3.67952
C27B7.7b	4367	4233.83	19.3236	0.12753
C27B7.9	404	272.227	735	75.4421
C27C7.1	1105	971.826	1697.23	48.7988
C27C7.5a	879	745.826	0	0
C27C7.5b	840	706.826	2	0.0790633
C27C7.7	1047	913.826	22	0.672693
C27C7.8	531	398.198	4.35037	0.305271
C27C12.1	1120	986.826	503	14.2425
C27C12.2	2116	1982.83	812.359	11.4478
C27C12.3	1929	1795.83	1241	19.3092
C27C12.4	1459	1325.83	551	11.6124
C27C12.5a	1543	1409.83	0	0
C27C12.5b	1596	1462.83	156	2.97982
C27C12.6	913	779.826	11	0.394142
C27D8.1	1127	993.826	330	9.27814
C27D8.2	1596	1462.83	316	6.03604
C27D8.3a	2606	2472.83	6.71715e-08	7.59013e-10
C27D8.3b	2965	2831.83	759	7.48915
C27D8.4	1078	944.826	1598	47.2588
C27H6.2	1782	1648.83	7666	129.913
C27H6.3	1365	1231.83	2715	61.5854
C27H6.4a	1103	969.826	424.219	12.2223
C27H6.4b	1277	1143.83	819.791	20.0263
C27H6.4c.1	993	859.826	0	0
C27H6.4c.2	1240	1106.83	13.0039	0.328285
C27H6.4c.3	1019	885.826	0	0
C27H6.4c.4	956	822.826	0	0
C27H6.4c.5	914	780.826	529.558	18.9503
C27H6.4c.6	839	705.826	3737.43	147.956
C27H6.8	1266	1132.83	4511	111.267
C28A5.1	3833	3699.83	2990.78	22.5871
C28A5.2	3771	3637.83	2633.22	20.2257
C28A5.6	3279	3145.83	569.618	5.05949
C28D4.4	1105	971.826	80.9573	2.32769
C28D4.5	1173	1039.83	362.843	9.75024
C28D4.7	1077	943.826	318.491	9.42895
C28D4.8	1082	948.826	45.7083	1.34607
C28D4.10a	378	246.827	6.53577	0.739879
C28D4.10b	210	95.7648	10.4642	3.05323
C29A12.1	964	830.826	2885	97.0271
C29A12.4a	4909	4775.83	30.5951	0.179003
C29A12.4b	5437	5303.83	14.7324	0.0776144
C29A12.4c	1551	1417.83	0.171814	0.00338605
C29A12.4d	1023	889.826	0.814201	0.0255672
C29A12.4e	678	544.826	7.30351	0.374569
C29A12.4f	1656	1522.83	0	0
C29A12.4g	375	243.901	0	0
C29A12.4h	1305	1171.83	47.4645	1.13178
C29A12.4i	664	530.826	0	0
C29A12.4j	1269	1135.83	10.0117	0.246295
C29A12.4k	5464	5330.83	51.915	0.272117
C29A12.4l	4936	4802.83	122.992	0.715544
C29A12.4m	1128	994.826	0	0
C29A12.6a	1985	1851.83	1.84161	0.0277879
C29A12.6b	2996	2862.83	14.1584	0.13819
C29E6.2a	3746	3612.83	355.191	2.74709
C29E6.2b	3704	3570.83	20.8088	0.162831
C29E6.4	2910	2776.83	11	0.110688
C29F3.3	475	342.566	26	2.12074
C29F3.4	525	392.276	0	0
C29F3.5	619	485.879	52	2.99042
C29F3.7a	1719	1585.83	1408.09	24.8103
C29F3.7b	1452	1318.83	319.912	6.77798
C29F4.2	2004	1870.83	1112	16.6084
C29F4.3	1173	1039.83	23	0.618051
C29F7.1	1425	1291.83	186	4.02315
C29F7.2a	1310	1176.83	797	18.9236
C29F7.2b	1264	1130.83	0	0
C29F7.3	803	669.826	2397	99.9916
C29F7.6a	2551	2417.83	43.6498	0.504446
C29F7.6b	1753	1619.83	81.6159	1.40788
C30F2.2	1151	1017.83	10.0949	0.27713
C30F2.3	1355	1221.83	153.905	3.51966
C30F2.4	213	98.0527	5	1.42485
C30F2.5	756	622.826	128	5.7425
C30H6.1a	2028	1894.83	8.43005	0.124313
C30H6.1b	1986	1852.83	6.03605	0.0910281
C30H6.1c	2058	1924.83	47.4234	0.688428
C30H6.1d	2016	1882.83	36.1105	0.535897
C30H6.1e	1983	1849.83	0	0
C30H6.1g	2025	1891.83	0	0
C30H6.1h	2019	1885.83	0	0
C30H6.1i	1977	1843.83	0	0
C30H6.1j	1986	1852.83	0	0
C30H6.1k	1944	1810.83	0	0
C30H6.1l	1995	1861.83	0	0
C30H6.1m	1953	1819.83	0	0
C30H6.1n	1989	1855.83	0	0
C30H6.1o	1947	1813.83	0	0
C30H6.1p	1956	1822.83	0	0
C30H6.1q	1914	1780.83	0	0
C30H6.4	1431	1297.83	0	0
C30H6.5a	1815	1681.83	236.851	3.93507
C30H6.5b	1811	1677.83	107.149	1.78442
C30H6.7a	1101	967.826	5476	158.097
C30H6.7b	1015	881.826	0	0
C30H6.8.1	665	531.826	463.993	24.3781
C30H6.8.2	634	500.879	627.007	34.9782
C30H6.9.1	778	644.826	798.899	34.6184
C30H6.9.2	653	519.879	338.903	18.2151
C30H6.10	542	409.198	74	5.05308
C31A11.1	2174	2040.83	7	0.0958406
C31A11.3	852	718.826	4	0.155487
C31A11.4	849	715.826	0	0
C31A11.5	2215	2081.83	196.945	2.64336
C31A11.6	993	859.826	0	0
C31A11.7	2233	2099.83	25	0.33267
C31C9.2	1135	1001.83	1767.68	49.3024
C31C9.3	1298	1164.83	129	3.09447
C31C9.6	2847	2713.83	232.297	2.39177
C31C9.7.1	446	313.698	228	20.3086
C31C9.7.2	470	337.566	0	0
C31E10.1	1053	919.826	0	0
C31E10.3	1238	1104.83	3	0.0758726
C31E10.4	552	419.156	2	0.133325
C31E10.5	2288	2154.83	1157	15.003
C31E10.6	2051	1917.83	408	5.94441
C31E10.7.1	585	452.114	863.126	53.3438
C31E10.7.2	563	430.114	1421.87	92.3709
C31E10.8	4165	4031.83	446	3.09094
C31G12.1	742	608.826	186	8.53645
C31G12.2	659	525.879	14	0.743875
