target_id	length	eff_length	est_counts	tpm
Y73B6BL.5c.1	2124	1953.51	92.7824	4.13009
Y73B6BL.5c.2	1906	1735.51	0	0
Y73B6BL.5d.1	2080	1909.51	51.3916	2.34034
Y73B6BL.5d.2	2070	1899.51	0	0
Y73B6BL.5e.1	2472	2301.51	111.669	4.2192
Y73B6BL.5e.2	2254	2083.51	0	0
F44A6.2.1	1910	1739.51	245.362	12.2656
F44A6.2.2	1898	1727.51	13.6384	0.68652
H06I04.2a	1062	891.506	89.0375	8.68474
H06I04.2b.1	987	816.506	0	0
H06I04.2b.2	941	770.506	58.9625	6.65439
C54H2.5.1	1314	1143.51	391.199	29.7487
C54H2.5.2	1276	1105.51	526.801	41.4375
W10G6.2a	1542	1371.51	153.516	9.73341
W10G6.2b	1664	1493.51	24.4837	1.42554
F07H5.2	1171	1000.51	35	3.04198
R186.5	1655	1484.51	13	0.761499
C04F5.1.1	2684	2513.51	81.0823	2.80514
C04F5.1.2	2653	2482.51	419.918	14.709
ZK520.2	1028	857.506	152	15.414
F43D9.4	640	469.792	10656	1972.41
R11A8.4a.1	2053	1882.51	653.766	30.1991
R11A8.4a.2	2030	1859.51	0.0714422	0.00334092
R11A8.4b.1	2010	1839.51	0	0
R11A8.4b.2	1975	1804.51	0.163021	0.00785584
R11A8.4b.3	1955	1784.51	0	0
F46G10.7a	944	773.506	32.4697	3.65025
F46G10.7b	952	781.506	3.13245	0.348546
F46G10.7c	1129	958.506	70.3979	6.38665
F46G10.3	1002	831.506	22	2.30073
C06A5.11	913	742.506	126	14.7563
T19E7.2a	2688	2517.51	1608.97	55.5758
T19E7.2b	1687	1516.51	118.446	6.79182
T19E7.2c.1	2632	2461.51	0	0
T19E7.2c.2	2483	2312.51	0	0
T19E7.2c.3	2420	2249.51	2.52255e-08	9.75125e-10
T19E7.2d.1	2422	2251.51	213.211	8.23464
T19E7.2d.2	1588	1417.51	27.3733	1.67923
T27F2.1	1741	1570.51	979	54.2065
F46A9.5.1	1073	902.506	86.3833	8.32315
F46A9.5.2	729	558.627	0	0
F46A9.5.3	864	693.552	1136.62	142.509
F46A9.5.4	863	692.552	0	0
F46A9.4	704	533.662	1134	184.78
F44G3.6	708	537.662	258	41.7271
Y60A3A.18	681	510.696	109	18.5597
F47H4.10	501	332.104	14	3.66574
Y37H2C.2	321	160.254	0	0
Y47D7A.1	660	489.761	259	45.9858
C52D10.9	665	494.761	91.7158	16.1197
C52D10.7	673	502.696	56.2842	9.7362
Y105C5B.13	655	484.792	83	14.8878
C52D10.6.1	671	500.696	32.0429	5.565
C52D10.6.2	663	492.761	1.0935e-07	1.9297e-08
C52D10.8	611	440.94	52.9571	10.4437
Y47D7A.8.1	600	430.024	54.1525	10.9505
Y47D7A.8.2	526	356.589	0	0
Y47D7A.8.3	536	366.496	55.8475	13.2508
F54D10.1	1467	1296.51	90	6.03637
C42D4.6	637	466.792	71	13.2264
C06A8.4	777	606.552	308	44.1561
F56B3.4a.1	2002	1831.51	225.022	10.6838
F56B3.4a.2	1991	1820.51	168.902	8.06771
F56B3.4b.1	1788	1617.51	0	0
F56B3.4b.2	1737	1566.51	0	0
F56B3.4c	333	171.285	0.0764039	0.0387886
R12H7.3	1069	898.506	124	12.0008
R12H7.5	627	456.882	35	6.6615
K08H2.1	861	690.552	51	6.42217
M02A10.3a	2212	2041.51	169.496	7.21965
M02A10.3b	2155	1984.51	7.10394	0.311283
M02A10.3c	2035	1864.51	156.4	7.29428
Y51A2D.19a	3665	3494.51	0	0
Y51A2D.19b	3663	3492.51	28.0852	0.699275
Y51A2D.19c	3638	3467.51	0.308275	0.00773088
Y51A2D.19d	3725	3554.51	0	0
Y51A2D.19e	3704	3533.51	16.8522	0.414724
Y51A2D.19f	3665	3494.51	0	0
Y51A2D.19g	3659	3488.51	0	0
Y51A2D.19h	3599	3428.51	2.0226	0.0512995
Y51A2D.19i	3725	3554.51	0	0
Y51A2D.19j	3704	3533.51	0	0
Y51A2D.19k	3659	3488.51	0	0
Y51A2D.19l	3638	3467.51	0	0
Y51A2D.19m	3685	3514.51	29.7317	0.735638
F08B12.3a	3761	3590.51	23.8268	0.577055
F08B12.3b	3725	3554.51	9.1185	0.223076
F08B12.3c	3406	3235.51	14.4169	0.387469
F08B12.3d.1	3489	3318.51	36.684	0.961263
F08B12.3d.2	3445	3274.51	7.67232e-07	2.03746e-08
F08B12.3e	3517	3346.51	19.9539	0.518494
F08B12.3f	3472	3301.51	0	0
F08B12.3g	3526	3355.51	0	0
F08B12.3h	3487	3316.51	0	0
F40E10.4	4579	4408.51	67	1.32157
R31.1a	13462	13291.5	118.886	0.777797
R31.1b	12903	12732.5	300.797	2.05432
R31.1c	12656	12485.5	1.33912e-07	9.32658e-10
R31.1d	12586	12415.5	2786.32	19.5153
ZK370.2.1	1525	1354.51	23.7633	1.52557
ZK370.2.2	1468	1297.51	24.2367	1.62433
R13F6.9	1339	1168.51	58	4.31624
R12B2.1a.1	1904	1733.51	120.145	6.02685
R12B2.1a.2	1878	1707.51	0.000112251	5.71658e-06
R12B2.1a.3	1832	1661.51	8.08739	0.423267
R12B2.1b	749	578.59	6.76704	1.01704
W06B3.2a	2034	1863.51	99.0978	4.62425
W06B3.2b	1937	1766.51	0.012246	0.000602819
W06B3.2c	2052	1881.51	45.4619	2.10112
W06B3.2d	1853	1682.51	27.428	1.41758
C32D5.2	2131	1960.51	114	5.05644
T05A10.1a	6788	6617.51	210.158	2.76159
T05A10.1b	2184	2013.51	15.1478	0.65419
T05A10.1c	5888	5717.51	170.875	2.59885
T05A10.1d	6992	6821.51	0	0
T05A10.1e	6893	6722.51	0	0
T05A10.1f	6723	6552.51	0	0
T05A10.1g.1	6005	5834.51	81.1051	1.20879
T05A10.1g.2	6729	6558.51	2.36042	0.0312963
T05A10.1h	2775	2604.51	18.6903	0.624021
T05A10.1i	5784	5613.51	0	0
T05A10.1j	4530	4359.51	0	0
T05A10.1k	2093	1922.51	0	0
T05A10.1l	7109	6938.51	39.8269	0.499136
T05A10.1m	7292	7121.51	230.837	2.81865
Y47D3A.26a	3894	3723.51	1470.63	34.3447
Y47D3A.26b	4062	3891.51	28.3699	0.633941
Y47D3A.26c	1449	1278.51	0	0
F35G12.8.1	5045	4874.51	453.442	8.08909
F35G12.8.2	4959	4788.51	1841.56	33.4421
F47G4.7a.1	2014	1843.51	554.738	26.1669
F47G4.7a.2	2004	1833.51	11.2619	0.534117
F47G4.7b	54	7.65278	0	0
K11G12.4a	1846	1675.51	139	7.21401
K11G12.4b	1459	1288.51	0	0
K11G12.3	1641	1470.51	2	0.118269
Y69A2AR.4	1772	1601.51	33	1.79182
C48B6.6a	7599	7428.51	1105	12.9351
C48B6.6b	6665	6494.51	0	0
Y48G8AL.6.1	4298	4127.51	181.139	3.81622
Y48G8AL.6.2	4677	4506.51	59.9721	1.15722
Y48G8AL.6.3	3497	3326.51	968.889	25.3276
Y73B6BL.18a.1	3623	3452.51	0	0
Y73B6BL.18a.2	3622	3451.51	0	0
Y73B6BL.18a.3	3628	3457.51	0	0
Y73B6BL.18a.4	3706	3535.51	965.884	23.7565
Y73B6BL.18b.1	3629	3458.51	0	0
Y73B6BL.18b.2	3628	3457.51	0	0
Y73B6BL.18b.3	3634	3463.51	0	0
Y73B6BL.18b.4	3712	3541.51	77.1157	1.89349
F46B6.3a	1287	1116.51	70.0493	5.45571
F46B6.3b	1366	1195.51	361.951	26.3273
W02D3.8	1812	1641.51	204	10.8068
Y54F10AL.2a	3947	3776.51	692.359	15.9422
Y54F10AL.2b	1639	1468.51	409.641	24.2569
Y54F10AL.2c	3294	3123.51	0	0
Y73B6A.4	1500	1329.51	196	12.8196
Y39A3CR.1a	892	721.506	219	26.3944
Y39A3CR.1b	456	288.168	0	0
C41G7.1a	689	518.696	156.276	26.1991
C41G7.1b	864	693.552	150.724	18.8978
K12C11.2	475	306.624	1875	531.745
Y54E5B.1a	2535	2364.51	192.953	7.09608
Y54E5B.1b.1	1584	1413.51	26.2629	1.61567
Y54E5B.1b.2	2559	2388.51	181.784	6.61818
D1037.2	2190	2019.51	270	11.6259
Y71D11A.2	805	634.552	471	64.5449
H21P03.3a	1938	1767.51	10.4891	0.516042
H21P03.3b	1971	1800.51	893.511	43.1532
H21P03.3c	1802	1631.51	0	0
H21P03.3d	1809	1638.51	0	0
F53H8.4	1450	1279.51	91	6.18454
Y22D7AL.8a	1323	1152.51	0	0
Y22D7AL.8b	1662	1491.51	25.2122	1.46992
Y22D7AL.8c	1383	1212.51	0	0
Y22D7AL.8d	1425	1254.51	47.7878	3.31247
Y22D7AL.8e	807	636.552	0	0
CC4.3.1	1815	1644.51	524.987	27.7601
CC4.3.2	1830	1659.51	0.012893	0.000675592
Y49F6B.4	1815	1644.51	627	33.1543
T10H9.4	807	636.552	932	127.318
F23H12.1.1	631	460.852	77.3946	14.6035
F23H12.1.2	620	449.911	0.605436	0.117017
C30A5.5	309	149.414	1	0.58199
W03G9.1	2315	2144.51	370	15.0032
F55H12.1	2420	2249.51	12	0.463876
T13B5.1	2155	1984.51	183	8.01875
Y46G5A.30	2446	2275.51	64	2.44574
M01G5.5	2145	1974.51	712	31.3567
ZK1010.9	2209	2038.51	11	0.469233
C49C3.1	2458	2287.51	127.605	4.8508
Y32F6A.2	2050	1879.51	7	0.323864
T03F7.1	2123	1952.51	76	3.38477
T25B6.7	3109	2938.51	28	0.82859
T08A9.3	994	823.506	15	1.58392
Y38C1BA.2a	1348	1177.51	0	0
Y38C1BA.2b	1564	1393.51	12	0.748825
Y116A8C.42	676	505.696	1316	226.295
W08E3.1	719	548.627	1707	270.561
T28D9.10a	625	454.882	1163	222.326
T28D9.10b	540	370.4	0	0
C52E4.3.1	800	629.552	371.013	51.2467
C52E4.3.2	543	373.328	901.987	210.096
ZK652.1	351	187.849	557	257.843
Y49E10.15	412	245.52	801	283.696
Y71F9B.4	479	310.564	570	159.6
F31E8.2a	1795	1624.51	63	3.37231
F31E8.2b	1756	1585.51	0	0
F42G9.7	1507	1336.51	93	6.0509
Y75B7AL.3.1	1274	1103.51	18	1.41842
Y75B7AL.3.2	863	692.552	0	0
T23H2.2	1534	1363.51	141	8.99229
R12A1.2a	1688	1517.51	68.1196	3.90346
R12A1.2b	1432	1261.51	0	0
R12A1.2c	1381	1210.51	16.8804	1.21262
R12A1.2d	1535	1364.51	0	0
C08G5.4a	1127	956.506	3.59861	0.327156
C08G5.4b	1016	845.506	0	0
C08G5.4c.1	1102	931.506	0	0
C08G5.4c.2	1077	906.506	8.40139	0.805914
C05D9.1.1	1744	1573.51	325.731	18.0011
C05D9.1.2	1707	1536.51	8.26915	0.467988
F41F3.2	1358	1187.51	87	6.37077
AC7.2a.1	2366	2195.51	75.7071	2.99854
AC7.2a.2	2163	1992.51	252.376	11.0143
AC7.2b	2268	2097.51	16.917	0.701341
AC7.2c	2310	2139.51	0	0
AC7.2d	2046	1875.51	2.80813e-07	1.30199e-08
C15F1.7a	719	548.627	362.394	57.4396
C15F1.7b.1	672	501.696	647.605	112.248
C15F1.7b.2	659	488.761	0.00125383	0.000223076
F10D11.1.1	845	674.552	0	0
F10D11.1.2	829	658.552	648.782	85.6677
F10D11.1.3	805	634.552	21.2179	2.90766
C08A9.1	833	662.552	9	1.18122
F55H2.1a	737	566.627	57.9206	8.88882
F55H2.1b	828	657.552	29.0794	3.84559
C15A11.3	1877	1706.51	11	0.560523
C50E10.4a	2565	2394.51	117.072	4.25153
C50E10.4b	2601	2430.51	133.928	4.79163
C50E10.4c	1910	1739.51	0	0
Y71F9B.10a	4603	4432.51	309.674	6.07524
Y71F9B.10b	1778	1607.51	268.066	14.501
Y71F9B.10c	4621	4450.51	713.26	13.9363
Y71F9B.10d	3814	3643.51	0	0
Y71F9B.10e	3818	3647.51	0	0
Y71F9B.10f.1	1852	1681.51	0	0
Y71F9B.10f.2	578	408.078	0	0
T28F12.3	4533	4362.51	899	17.9197
K08A8.2a.1	1868	1697.51	13.3662	0.684706
K08A8.2a.2	1641	1470.51	2.99272e-08	1.76973e-09
K08A8.2a.3	1614	1443.51	76.6338	4.61647
K08A8.2b.1	1590	1419.51	0	0
K08A8.2b.2	1403	1232.51	0	0
F40E10.2	818	647.552	8	1.07429
K10B3.10a	7801	7630.51	2693.08	30.6905
K10B3.10b	7800	7629.51	344.924	3.93129
Y34D9A.4	1791	1620.51	1092	58.5976
F32H2.3.1	2672	2501.51	416.918	14.493
F32H2.3.2	2594	2423.51	1260.08	45.213
H34C03.1	1606	1435.51	109	6.60282
F56A3.4.1	3888	3717.51	36.2641	0.848268
F56A3.4.2	3827	3656.51	2906.74	69.127
ZK524.1	1591	1420.51	30	1.83648
Y110A7A.12	1643	1472.51	111	6.55502
Y66D12A.20	1211	1040.51	42	3.51005
F53G12.6	1539	1368.51	6	0.381253
C17D12.6a	2024	1853.51	8.57113	0.402117
C17D12.6b	1159	988.506	0.428874	0.0377276
AC3.10	1224	1053.51	5	0.412706
F48C1.7	1002	831.506	34	3.55567
T02E1.1	875	704.552	3	0.370268
F47G6.4a	3889	3718.51	144.394	3.37667
F47G6.4b	1773	1602.51	4.82698e-07	2.6193e-08
F47G6.4c	1288	1117.51	15.6059	1.21436
ZK617.3	528	358.543	1	0.242531
R10H10.2	1817	1646.51	32	1.69003
C06E7.6	455	287.187	0	0
F25H8.7	276	120.667	4	2.88258
ZC404.3a.1	1808	1637.51	249.733	13.2618
ZC404.3a.2	1889	1718.51	297.026	15.0297
ZC404.3b	585	415.024	6.24136	1.30772
K01A11.4a	2664	2493.51	33	1.15083
K01A11.4b	2217	2046.51	0	0
Y47G6A.10	2917	2746.51	1173	37.1386
F42G8.11	951	780.506	103	11.4754
B0464.5a.1	3798	3627.51	129.56	3.10577
B0464.5a.2	3632	3461.51	0.0717432	0.00180229
B0464.5b.1	2339	2168.51	40.204	1.61219
B0464.5b.2	2288	2117.51	399.619	16.4108
B0464.5c.1	3148	2977.51	20.5888	0.601293
B0464.5c.2	2619	2448.51	0	0
B0464.5c.3	3097	2926.51	108.543	3.22523
B0464.5d.1	2922	2751.51	2043.9	64.5948
B0464.5d.2	2484	2313.51	7.51214	0.282359
B0464.5d.3	2476	2305.51	0	0
B0464.5d.4	2310	2139.51	0	0
Y66H1B.4	1785	1614.51	832	44.8117
ZC404.8.1	1542	1371.51	5923.97	375.598
ZC404.8.2	1523	1352.51	323.027	20.7686
T05E11.4a	1431	1260.51	210.084	14.493
T05E11.4b	1293	1122.51	33.9157	2.62736
T07C4.4.1	404	237.772	180	65.8295
T07C4.4.2	496	327.168	0	0
T08A9.12	492	323.295	95	25.5524
T08A9.7	343	180.46	1023	492.95
T08A9.8.1	460	292.149	35.8243	10.663
T08A9.8.2	418	251.374	122.176	42.2642
T08A9.9.1	402	235.834	663.583	244.679
T08A9.9.2	370	205.625	2680.42	1133.53
T08A9.10	292	134.301	3	1.94244
ZK616.9a	961	790.506	3	0.330008
ZK616.9b	1042	871.506	0	0
C28C12.5	1387	1216.51	616	44.0326
T25C12.2	344	181.388	0	0
C28C12.7a	830	659.552	844.734	111.373
C28C12.7b	1371	1200.51	544.266	39.4235
T25D10.3	1238	1067.51	0	0
T22G5.7	333	171.285	0	0
F08F1.6	668	497.696	20	3.49441
K09F5.3.1	380	215.003	402.545	162.809
K09F5.3.2	356	192.571	1341.45	605.75
C48E7.10	566	396.156	150.625	33.0627
F32D8.9	564	394.182	96	21.1779
C54G6.5.1	367	202.76	1096.96	470.452
C54G6.5.2	369	204.68	0	0
F27C8.4a.1	511	341.885	86.2131	21.9281
F27C8.4a.2	523	353.75	59.6262	14.6571
F27C8.4b	428	261.072	130.161	43.3539
K04A8.9	438	270.638	1	0.321306
K04A8.8	755	584.552	2	0.297519
D1014.8	1908	1737.51	400	20.019
C27B7.1a	1157	986.506	613.312	54.0618
C27B7.1b	1152	981.506	241.688	21.4126
C07A12.5a	2505	2334.51	256	9.53571
C07A12.5b	2322	2151.51	0	0
C09H6.1a	4220	4049.51	500.667	10.7511
C09H6.1b	4220	4049.51	250.333	5.37557
Y40B1B.6.1	2609	2438.51	946	33.7346
Y40B1B.6.2	2582	2411.51	0	0
F26F4.8	1130	959.506	86	7.79397
F26F4.2	625	454.882	17.3023	3.3076
F43G6.6	1691	1520.51	3	0.17157
F54C4.2	595	425.024	300	61.3784
K08E4.1.1	3875	3704.51	2156.73	50.6261
K08E4.1.2	3829	3658.51	192.265	4.56989
B0491.2.1	1042	871.506	145.252	14.4931
B0491.2.2	1034	863.506	0.000208276	2.0974e-05
B0491.2.3	1024	853.506	170.747	17.3962
C01B12.1	1027	856.506	263	26.7014
F23H12.4a	1167	996.506	863	75.3076
F23H12.4b	942	771.506	0	0
D2096.4a	1803	1632.51	874	46.5548
D2096.4b.1	1767	1596.51	0	0
D2096.4b.2	1731	1560.51	0	0
Y110A2AL.14	1126	955.506	344	31.3064
R10E11.4	1175	1004.51	267	23.1136
F29F11.1	1581	1410.51	1642	101.229
T24D1.1a	2902	2731.51	0	0
T24D1.1b	3214	3043.51	662.414	18.9262
T24D1.1c	3249	3078.51	1447.59	40.8896
Y50D4C.4a.1	2444	2273.51	303.869	11.6225
Y50D4C.4a.2	2584	2413.51	673.131	24.2527
Y50D4C.4b	2265	2094.51	0	0
Y50D4C.4c	2265	2094.51	0	0
C52E12.3.1	1256	1085.51	6.69651	0.536444
C52E12.3.2	1252	1081.51	501.303	40.307
ZK1307.5	1265	1094.51	438	34.7988
AH6.4	1091	920.506	0	0
AH6.6	990	819.506	0	0
AH6.7	1037	866.506	0	0
AH6.8	1049	878.506	0	0
AH6.10	1194	1023.51	0	0
AH6.11	990	819.506	0	0
AH6.12	1053	882.506	0	0
AH6.14	1193	1022.51	0	0
F44F4.5a	1015	844.506	4	0.411875
F44F4.5b	1081	910.506	0	0
F44F4.13	1005	834.506	1	0.104203
F44F4.7	1031	860.506	0	0
F49E12.5a	1008	837.506	0	0
F49E12.5b	827	656.552	0	0
F35C5.2	1055	884.506	11	1.08143
F28C12.1	1014	843.506	0	0
F28C12.2	1023	852.506	0	0
F28C12.4	1020	849.506	0	0
F28C12.5	1082	911.506	0	0
F28C12.7	1020	849.506	0	0
T06G6.1	1023	852.506	0	0
T06G6.2	1020	849.506	0	0
T26E3.9	1008	837.506	0	0
T19D12.8	1017	846.506	0	0
F18C5.1	1035	864.506	0	0
F18C5.6	1188	1017.51	0	0
F18C5.8	1047	876.506	0	0
Y40H7A.6	1032	861.506	0	0
C56C10.5	1197	1026.51	0	0
B0304.5	1047	876.506	3	0.297629
B0304.6	992	821.506	0	0
B0304.7	1068	897.506	0	0
B0304.8	1020	849.506	3	0.307088
B0304.9	1065	894.506	0	0
T21H8.2	1086	915.506	1	0.0949832
T21H8.3	1095	924.506	0	0
T21H8.4	1128	957.506	1	0.0908169
C27D6.10	1131	960.506	0	0
C27D6.9	1083	912.506	0	0
C27D6.8	1026	855.506	0	0
C27D6.6	1038	867.506	0	0
R05H5.6	1014	843.506	0	0
F37C12.17	1047	876.506	6	0.595257
F37C12.15	1056	885.506	0	0
F23F12.10	1041	870.506	2	0.199787
Y92H12A.1a.1	2617	2446.51	552.354	19.6327
Y92H12A.1a.2	2615	2444.51	0.0576049	0.00204916
Y92H12A.1b.1	2502	2331.51	372.493	13.8928
Y92H12A.1b.2	2500	2329.51	3.09526	0.115542
Y92H12A.1c	2275	2104.51	0	0
Y92H12A.1d	1467	1296.51	0	0
F49B2.5	1704	1533.51	46	2.60844
F33H1.5	1116	945.506	0	0
R05H5.1	1089	918.506	0	0
K10B4.5	1035	864.506	1	0.100587
ZK863.5	1044	873.506	1	0.0995502
T19E7.5	996	825.506	4	0.421355
C06G8.4	1023	852.506	1	0.102002
B0547.4	1008	837.506	0	0
T09D3.1	1026	855.506	0	0
Y45F10B.14	963	792.506	0	0
F53F4.9a	1014	843.506	0	0
F53F4.9b	312	152.088	0	0
C39H7.6	978	807.506	0	0
C39H7.7	978	807.506	0	0
C04E6.10	1113	942.506	1	0.0922623
C04E6.9	1023	852.506	0	0
Y2H9A.2	1020	849.506	0	0
F53F1.10	1144	973.506	0	0
F53F1.11	1020	849.506	0	0
Y38A10A.1	1020	849.506	0	0
W06G6.3	957	786.506	0	0
Y40H7A.5	972	801.506	5	0.542465
F07C4.4	957	786.506	0	0
T02B5.4	954	783.506	1	0.110985
T26E4.12	963	792.506	0	0
M01B2.2	963	792.506	0	0
F07C4.3	921	750.506	0	0
F07C4.5	975	804.506	0	0
F07C4.8	948	777.506	0	0
T19H12.5	1398	1227.51	3	0.212523
T19H12.4	1029	858.506	0	0
F32G8.1	897	726.506	1	0.119693
R186.2a	1032	861.506	0	0
R186.2b	627	456.882	2	0.380657
R04D3.6	973	802.506	0	0
R04D3.12	963	792.506	0	0
R04D3.8	975	804.506	0	0
F17A2.12	963	792.506	0	0
F17A2.6	975	804.506	0	0
R04D3.7	963	792.506	0	0
R04D3.9	963	792.506	0	0
F17A2.8	954	783.506	0	0
F17A2.7	951	780.506	0	0
F17A2.10	954	783.506	0	0
F17A2.11	954	783.506	0	0
F17A2.9	951	780.506	0	0
R04B5.8	1014	843.506	1	0.103091
F15A2.4	981	810.506	0	0
F15A2.3	1154	983.506	0	0
F13G3.2	1011	840.506	3	0.310376
K02A2.7	1011	840.506	3	0.310376
K02A2.2	1005	834.506	0	0
E04F6.14	978	807.506	0	0
E04F6.13	978	807.506	0.5	0.0538434
E04F6.1	978	807.506	0.5	0.0538434
C13B7.3a	1023	852.506	1	0.102002
C13B7.3b	179	48.3287	0	0
C13B7.3c	150	37.5642	0	0
C13B7.3d	962	791.506	0	0
C01B4.5	984	813.506	0.00074019	7.91208e-05
F13A7.2	966	795.506	0	0
Y22D7AR.8	1020	849.506	41	4.19687
C39B5.12	1023	852.506	0	0
Y39A3B.4	972	801.506	0	0
C39B5.11	975	804.506	0	0
F09C6.7	975	804.506	0	0
H04J21.2	975	804.506	1	0.108088
F48F5.4a	1081	910.506	1	0.0955048
F48F5.4b	1410	1239.51	0	0
C13B7.4a	972	801.506	0	0
C13B7.4b	687	516.696	0	0
C13B7.4c	543	373.328	0	0
C13B7.4d	385	219.761	0	0
C13B7.4e	117	23.1862	0	0
B0495.1	1068	897.506	0	0
C41C4.2	1110	939.506	0	0
M02B1.1a	1717	1546.51	184.31	10.3635
M02B1.1b	987	816.506	2.69039	0.286526
M02B1.1c	735	564.627	0	0
C18F10.4	1129	958.506	1	0.0907222
C18F10.5	984	813.506	0	0
C18F10.6	999	828.506	0	0
T12A2.12	951	780.506	0	0
T12A2.11	972	801.506	2	0.216986
T12A2.13	936	765.506	0	0
C18F10.8	1020	849.506	0	0
T12A2.9	951	780.506	2	0.222824
T12A2.10	1011	840.506	1	0.103459
T04A8.1	975	804.506	0	0
T04A8.2	1008	837.506	0	0
T23F11.5	1054	883.506	1	0.0984235
F26B1.6	1013	842.506	0	0
C34C6.1	963	792.506	0	0
F15A4.4	978	807.506	0	0
F15A4.7	963	792.506	0	0
ZC204.4a	1378	1207.51	0	0
ZC204.4b	1041	870.506	0	0
Y25C1A.9	954	783.506	0	0
Y25C1A.10	987	816.506	0	0
Y25C1A.11	888	717.506	1	0.121194
Y25C1A.12	948	777.506	0	0
T09D3.5	1101	930.506	0	0
C10G8.1	1014	843.506	0	0
T09D3.7	1064	893.506	0	0
T09D3.2	1008	837.506	0	0
T09D3.6	1014	843.506	0	0
W02F12.7	900	729.506	0	0
T07H8.5	1515	1344.51	1	0.0646763
T21C9.7	912	741.506	4	0.469087
F21F8.1	966	795.506	0	0
Y51A2D.12	1052	881.506	15	1.4797
K04C1.6	999	828.506	0	0
K04C1.1	975	804.506	0	0
T19C4.8	921	750.506	0	0
T19C4.2	942	771.506	0	0
T19C4.4	1085	914.506	0	0
T19C4.3	906	735.506	0	0
T19C4.9	894	723.506	0	0
F31E9.2	900	729.506	0	0
C51F7.2	900	729.506	0	0
F32H5.5	852	681.552	0	0
C53A5.8	930	759.506	0	0
Y43B11AR.5	828	657.552	0	0
Y43B11AR.2	903	732.506	0	0
Y40H7A.8	882	711.552	0	0
T02B11.1	888	717.506	2	0.242389
W09D12.3	903	732.506	0	0
W09D12.2	927	756.506	0	0
C24B9.10	966	795.506	0	0
C24B9.14	1004	833.506	0	0
R05D8.6	984	813.506	0	0
C24B9.7	948	777.506	0	0
C24B9.15	954	783.506	0	0
C24B9.11	642	471.792	0	0
C24B9.12	1011	840.506	1	0.103459
ZK678.6	951	780.506	0	0
T05C3.8	951	780.506	0	0
T05C3.7	993	822.506	2	0.211446
ZC317.4	954	783.506	0	0
ZC317.5	951	780.506	0	0
F09E5.4	1029	858.506	2	0.202579
T11F9.18	1211	1040.51	1	0.0835725
C05E4.14a	778	607.552	0	0
C05E4.14b	774	603.552	0	0
C05E4.14c	1243	1072.51	0	0
C05E4.14d	564	394.182	0	0
C05E4.14e	1029	858.506	0	0
C05E4.14f	564	394.182	0	0
C05E4.14g	582	412.051	0	0
C05E4.14h	918	747.506	0	0
C05E4.14i	453	285.205	1	0.304895
C05E4.14j	471	302.723	0	0
K04F1.5	1005	834.506	0	0
K09D9.6	999	828.506	0	0
K04F1.16	1002	831.506	0	0
K09D9.7	1008	837.506	0	0
K09D9.8	1008	837.506	0	0
Y38A10A.3	1071	900.506	0	0
R09F10.6	1035	864.506	0	0
C50B6.6	1104	933.506	1	0.0931518
F55C5.9	1002	831.506	2	0.209157
C47E8.2	993	822.506	3	0.317169
C50B6.5	990	819.506	0	0
F19G12.5	999	828.506	0	0
C02E7.3	1002	831.506	0	0
C02E7.2	1206	1035.51	1	0.0839761
C02E7.4a	867	696.552	0	0
C02E7.4b	990	819.506	0	0
C02E7.5	1086	915.506	0	0
C54D10.6	1047	876.506	0	0
W05H5.4	1077	906.506	1	0.0959263
ZC404.5	1588	1417.51	1	0.0613456
ZC404.12	1146	975.506	0	0
W06D12.7	1140	969.506	0	0
Y26G10.2	987	816.506	0	0
M02H5.9	1005	834.506	1	0.104203
M02H5.10a	1002	831.506	0	0
M02H5.10b	786	615.552	1	0.141268
M02H5.11	1008	837.506	0	0
T03D3.4	1041	870.506	0	0
R11G11.9	1038	867.506	0	0
C31B8.11a	1038	867.506	0	0
C31B8.11b	546	376.255	0	0
C31B8.11c	735	564.627	0	0
C06A8.7	999	828.506	0	0
Y40D12A.3	1059	888.506	0	0
Y54G11A.12	1038	867.506	0	0
Y54G11A.15	1137	966.506	0	0
B0334.7	1017	846.506	0	0
T03F7.2	1065	894.506	0	0
T03F7.3	1014	843.506	3	0.309272
T03F7.4	1008	837.506	0	0
C06C3.6.1	1273	1102.51	9	0.709855
C06C3.6.2	1287	1116.51	0	0
C06C3.6.3	1172	1001.51	0	0
C10G11.4	1038	867.506	0	0
C10G11.2	1023	852.506	0	0
C10G11.3	1092	921.506	0	0
R08H2.7	1035	864.506	0	0
T09F5.5	1038	867.506	0	0
R05D8.3	1035	864.506	1	0.100587
Y49F6A.2	963	792.506	0	0
W10G11.10	1059	888.506	0	0
W10G11.9	1419	1248.51	0	0
T21B4.8	1021	850.506	0	0
ZK6.9	1050	879.506	0	0
T27E7.8	1032	861.506	0	0
T21B4.6	1026	855.506	0	0
T21B4.5	1026	855.506	0	0
T21B4.7	1001	830.506	0	0
T21B4.9	1005	834.506	4	0.416811
T10D4.5	1047	876.506	7	0.694467
ZC204.5	1035	864.506	0	0
T21B4.14	1050	879.506	0	0
C45B11.4	1005	834.506	0	0
T04C12.2a	1101	930.506	0	0
T04C12.2b	993	822.506	0	0
F26F12.6a	816	645.552	0	0
F26F12.6b	1201	1030.51	0	0
DC2.2	1062	891.506	0	0
C04F2.1	1065	894.506	0	0
DC2.1a	1062	891.506	0	0
DC2.1b	1165	994.506	0	0
