target_id	length	eff_length	est_counts	tpm
Y15E3A.1b	1489	1314.21	31.6661	1.74222
Y41D4B.8	1182	1007.21	35.0584	2.51677
T24A6.9a	1245	1070.21	0	0
T24A6.9b	1198	1023.21	0	0
T24A6.9c	1199	1024.21	0	0
T24A6.9d	1180	1005.21	7	0.503517
C12D5.8a	1246	1071.21	12.7844	0.862938
C12D5.8b	827	652.26	4.21557	0.467314
Y39B6A.17a	1617	1442.21	12.5284	0.628116
Y39B6A.17b	1571	1396.21	45.4716	2.35484
F44C8.11	1209	1034.21	48	3.35587
H27C11.1a	2193	2018.21	1283.8	45.9943
H27C11.1b.1	2211	2036.21	30.1994	1.07238
H27C11.1b.2	1871	1696.21	0	0
H27C11.1b.3	1935	1760.21	0	0
M02H5.6a	1462	1287.21	22.0036	1.236
M02H5.6b	1287	1112.21	0	0
M02H5.6c	1345	1170.21	13.9964	0.864818
M02H5.6d	514	340.666	0	0
M02H5.1	1322	1147.21	52	3.27743
C28D4.1.1	1622	1447.21	42.2103	2.10892
C28D4.1.2	1382	1207.21	87.7897	5.25815
H12C20.6a	1300	1125.21	40	2.57039
H12C20.6b	1171	996.212	0	0
T06C12.6	1367	1192.21	53	3.21437
F44C8.4	1185	1010.21	25	1.78937
R11E3.5a	1767	1592.21	0	0
R11E3.5b	807	632.26	0	0
R11E3.5c	1400	1225.21	41.2454	2.4341
R11E3.5d	1301	1126.21	7.75455	0.497863
C06G3.1a.1	1584	1409.21	5.79474	0.297325
C06G3.1a.2	1367	1192.21	81.3846	4.93585
C06G3.1b.1	1536	1361.21	0.6755	0.0358817
C06G3.1b.2	1319	1144.21	9.14521	0.57791
T01G6.4	1227	1052.21	28	1.9241
C33G8.11.1	1173	998.212	29.3539	2.12626
C33G8.11.2	1139	964.212	4.64611	0.34841
F35E8.12	1254	1079.21	6	0.401992
T12C9.5a	1344	1169.21	3.69264	0.228359
T12C9.5b	974	799.212	3.07306	0.278024
T12C9.5c	1197	1022.21	54.2343	3.83625
Y46H3D.5a.1	1466	1291.21	0	0
Y46H3D.5a.2	1241	1066.21	35	2.37355
Y46H3D.5b	1277	1102.21	0	0
F44G3.9	936	761.212	0	0
Y70C5C.6a	1138	963.212	31	2.32709
Y70C5C.6b	1089	914.212	0	0
ZK1025.9	1144	969.212	11.0875	0.827156
Y45G5AM.1a.1	1423	1248.21	126.312	7.31692
Y45G5AM.1a.2	1405	1230.21	0.000104788	6.15891e-06
Y45G5AM.1b	1401	1226.21	184.257	10.865
Y45G5AM.1c	1521	1346.21	18.4318	0.989983
Y45G5AM.1d	432	260.978	0	0
T27B7.4a	1294	1119.21	10	0.646042
T27B7.4b	1340	1165.21	0	0
F09C6.9	1428	1253.21	17	0.980839
F16B4.12a.1	1364	1189.21	3.40888e-07	2.07265e-08
F16B4.12a.2	1348	1173.21	28.2388	1.74037
F16B4.12a.3	1569	1394.21	6.30865	0.327176
F16B4.12b.1	1474	1299.21	0	0
F16B4.12b.2	1695	1520.21	0	0
F16B4.12c	1831	1656.21	11.4526	0.499989
F13A2.8	1092	917.212	4	0.315329
K12H6.1	2256	2081.21	170	5.90617
C25B8.6	1682	1507.21	68	3.26218
E02H9.8a.1	1702	1527.21	10.3435	0.489711
E02H9.8a.2	1558	1383.21	9.83245	0.51398
E02H9.8b.1	1667	1492.21	31.3439	1.51878
E02H9.8b.2	1523	1348.21	33.4802	1.79557
Y41D4B.9	1161	986.212	66	4.8389
M02H5.7	1338	1163.21	8	0.497284
C17E7.8a	1205	1030.21	3.92171	0.275247
C17E7.8b	1208	1033.21	0.0782881	0.00547873
R02D1.1a	1346	1171.21	0	0
R02D1.1b	1367	1192.21	17	1.03102
F44C8.10	1459	1284.21	24	1.35129
T13F3.3	1778	1603.21	5	0.225503
F44C8.5a	1407	1232.21	5.27296	0.309416
F44C8.5b.1	1523	1348.21	0	0
F44C8.5b.2	1406	1231.21	15.727	0.923607
C50B6.14a	1290	1115.21	0	0
C50B6.14b	1361	1186.21	15	0.914329
T01G6.8.1	1421	1246.21	46.9999	2.72696
T01G6.8.2	1405	1230.21	0.000128055	7.52645e-06
T01G6.2a	1423	1248.21	34.2946	1.9866
T01G6.2b	877	702.26	7.70544	0.793364
R11G11.1	1333	1158.21	30	1.87287
F44C8.8a	1293	1118.21	54.6775	3.53556
F44C8.8b	1286	1111.21	16.3225	1.06209
F44C8.2.1	1372	1197.21	11.8536	0.715899
F44C8.2.2	1271	1096.21	38.1464	2.51613
VC5.5	1222	1047.21	50	3.4523
C13C4.3	1484	1309.21	58	3.20325
C56E10.4a	1211	1036.21	1.53956	0.107429
C56E10.4b	1585	1410.21	18.8137	0.964633
C56E10.4c	1210	1035.21	5.64679	0.394408
C28D4.9	1558	1383.21	145	7.57971
B0395.1	1805	1630.21	37	1.64108
B0495.4	2054	1879.21	377	14.5057
C54F6.13a	2082	1907.21	89.7318	3.40189
C54F6.13b	2221	2046.21	18.2682	0.645535
F14B8.1a.1	2992	2817.21	80.5696	2.06788
F14B8.1a.2	2957	2782.21	57.2158	1.48696
F14B8.1b	2677	2502.21	0.214672	0.00620332
F57C7.2a	2380	2205.21	57.3393	1.88008
F57C7.2b	2432	2257.21	109.661	3.51279
F58E1.6a	1645	1470.21	7	0.344264
F58E1.6b	1933	1758.21	0	0
Y18D10A.6a	2803	2628.21	120.376	3.31172
Y18D10A.6b	2672	2497.21	186.624	5.40362
ZK822.3a	2369	2194.21	24.7728	0.816339
ZK822.3b	2095	1920.21	68.2272	2.5691
ZK822.3c.1	2130	1955.21	0	0
ZK822.3c.2	2003	1828.21	0	0
F54F3.1a	4997	4822.21	171.195	2.56695
F54F3.1b	4826	4651.21	126.072	1.95986
F54F3.1c	3989	3814.21	1035.73	19.6344
C01C4.1.1	731	556.26	0	0
C01C4.1.2	700	525.297	37	5.09296
T24D8.5	709	534.297	12	1.62395
F48C11.3	519	345.524	55	11.5095
F59C6.6	636	461.492	11	1.72346
F35C11.1.1	502	328.895	0	0
F35C11.1.2	495	322.051	10	2.24517
T23E7.4a.1	626	451.492	0	0
T23E7.4a.2	548	374.082	37.9036	7.32635
T23E7.4b	768	593.26	28.0964	3.42435
F18E9.2a	527	353.356	0	0
F18E9.2b	489	316.226	36	8.23149
D2005.2	839	664.26	65	7.07536
E03D2.2a	712	537.297	54.5689	7.34351
E03D2.2b	602	427.674	2.43111	0.411021
F37A8.4	642	467.46	71	10.9821
ZK1320.10	639	464.492	58	9.02865
M01D7.5	380	211.721	32	10.9285
E03D2.1	747	572.26	84	10.6135
D1009.4a	1026	851.212	72	6.11601
D1009.4b	860	685.26	0	0
CC4.2	751	576.26	58	7.27751
T13A10.5a	1283	1108.21	27.3295	1.78313
T13A10.5b	976	801.212	40.6705	3.67033
Y45F10A.5	434	262.942	42	11.5495
F33A8.2.1	522	348.476	13.0486	2.70746
F33A8.2.2	537	363.208	45.9514	9.1478
K09C8.6	310	148.131	5	2.4406
F45E4.8.1	504	330.85	54.2157	11.8486
F45E4.8.2	479	306.44	43.7843	10.3311
Y47D3B.2a	586	411.733	17.7803	3.12246
Y47D3B.2b	806	631.26	44.2197	5.06502
T24D8.3	334	169.207	5	2.1366
T24D8.4	443	271.574	0	0
F35B12.7.1	471	298.606	116.483	28.2058
F35B12.7.2	377	208.883	334.517	115.795
Y43F8C.1	264	109.275	9	5.95521
Y43F8C.2	389	220.016	23	7.5587
B0213.2	317	154.245	165	77.3476
B0213.3	331	166.507	88	38.2142
B0213.4	366	198.539	64	23.3081
B0213.5	714	539.297	17	2.27926
B0213.6	451	279.364	40	10.3529
F30H5.2	378	209.854	0	0
T19C4.7	354	187.463	195	75.2128
F20B10.1	3692	3517.21	123.649	2.54195
ZK892.2.1	480	307.419	26.7145	6.28332
ZK892.2.2	467	294.81	283.286	69.4792
F07F6.6.1	3251	3076.21	0	0
F07F6.6.2	3152	2977.21	3	0.0728593
T01C3.10a	2997	2822.21	13.2265	0.338867
T01C3.10b	1290	1115.21	0.773467	0.0501485
F52B10.1	6405	6230.21	4049	46.9914
F20G4.3	6494	6319.21	10731	122.786
C15H9.1	3224	3049.21	56	1.32793
Y75B8A.2a	1142	967.212	59.3162	4.4343
Y75B8A.2b	1026	851.212	0	0
Y75B8A.2c	1786	1611.21	15.787	0.708468
R03D7.7	936	761.212	626	59.4624
ZK1127.1.1	1154	979.212	835.29	61.6785
ZK1127.1.2	1242	1067.21	810.327	54.9014
Y53C12B.3a.1	3403	3228.21	44.3695	0.993793
Y53C12B.3a.2	3217	3042.21	2356.67	56.0122
Y53C12B.3b	3201	3026.21	1873.96	44.7749
VC5.3a	4522	4347.21	3497	58.1645
VC5.3b	1729	1554.21	0	0
K07F5.13a	2389	2214.21	612.731	20.0089
K07F5.13b	2027	1852.21	695.475	27.1496
K07F5.13c	2286	2111.21	103.795	3.55481
T01G9.4.1	1904	1729.21	1410.98	58.9993
T01G9.4.2	1914	1739.21	175.017	7.27616
K12D12.2.1	5138	4963.21	0.342141	0.00498443
K12D12.2.2	5265	5090.21	3986.66	56.63
Y54E5A.4	1807	1632.21	798	35.3508
F07A11.3	2604	2429.21	1321	39.3197
F56A3.3a.1	4878	4703.21	214.128	3.29194
F56A3.3a.2	4893	4718.21	456.162	6.99061
F56A3.3a.3	4865	4690.21	2293.91	35.3637
F56A3.3b	2670	2495.21	107.8	3.1238
T19B4.2.1	4900	4725.21	410.406	6.28008
T19B4.2.2	4474	4299.21	5412.59	91.0311
Y41D4B.19a	1380	1205.21	11.3309	0.67979
Y41D4B.19b	4254	4079.21	59.8407	1.0607
Y41D4B.19c	4435	4260.21	4320.83	73.3346
F59A2.1a.1	2962	2787.21	6724.53	174.448
F59A2.1a.2	3037	2862.21	702.031	17.7349
F59A2.1a.3	2943	2768.21	92.5656	2.41782
F59A2.1b.1	3034	2859.21	1196.92	30.2685
F59A2.1b.2	3109	2934.21	134.013	3.3024
F59A2.1b.3	3015	2840.21	17.9432	0.456796
ZK328.5a	3137	2962.21	0	0
ZK328.5b	5278	5103.21	4367.01	61.8748
ZK328.5c	3161	2986.21	2048.99	49.6127
F53F10.5.1	2682	2507.21	289.294	8.34298
F53F10.5.2	2604	2429.21	1138.71	33.8938
T23H2.1	5908	5733.21	4941.14	62.3164
Y37E3.15a	2539	2364.21	1683.65	51.4919
Y37E3.15b	2931	2756.21	106.35	2.78996
Y37E3.15c	2126	1951.21	0	0
C03D6.4	4342	4167.21	3383	58.6989
C29E4.4	3597	3422.21	1997	42.1934
Y56A3A.17a	1703	1528.21	0	0
Y56A3A.17b.1	1658	1483.21	160.347	7.81684
Y56A3A.17b.2	1621	1446.21	1174.65	58.7288
F10G8.3.1	1779	1604.21	103.339	4.65774
F10G8.3.2	1453	1278.21	977.661	55.3043
Y43F4B.4	1432	1257.21	956	54.9823
R06F6.5a	1140	965.212	35.9762	2.69505
R06F6.5b	1397	1222.21	889.024	52.5945
Y77E11A.13a	1142	967.212	655.711	49.019
Y77E11A.13b	863	688.26	3.28851	0.345478
C39E6.6	1471	1296.21	1	0.0557824
T05A1.1a	1545	1370.21	0	0
T05A1.1b	1397	1222.21	0	0
T05A1.1c	1484	1309.21	10	0.552285
F55B12.5.1	1932	1757.21	148.916	6.12761
F55B12.5.2	1873	1698.21	291.084	12.3937
C08B11.4.1	2608	2433.21	208.561	6.19764
C08B11.4.2	2573	2398.21	903.439	27.2386
F22D6.3a	1803	1628.21	1978	87.8393
F22D6.3b	693	518.297	0	0
F25G6.6	2178	2003.21	81	2.92369
H15N14.2a	2804	2629.21	781.143	21.4822
H15N14.2b.1	2731	2556.21	0	0
H15N14.2b.2	2666	2491.21	862.857	25.0439
K01C8.9.1	1811	1636.21	2381.02	105.22
K01C8.9.2	2118	1943.21	37.9781	1.41314
F59A6.1a	5037	4862.21	617.132	9.17736
F59A6.1b	5028	4853.21	285.868	4.25902
B0286.4a.1	1883	1708.21	60.1483	2.54598
B0286.4a.2	1599	1424.21	405.642	20.594
B0286.4b	1345	1170.21	182.097	11.2515
B0286.4c.1	1746	1571.21	0	0
B0286.4c.2	1619	1444.21	30.8127	1.54267
B0286.4c.3	1468	1293.21	10.0414	0.561434
B0286.4c.4	1532	1357.21	2.55941e-08	1.36353e-09
B0286.4c.5	1312	1137.21	25.2202	1.60354
B0286.4d.1	1532	1357.21	2.55941e-08	1.36353e-09
B0286.4d.2	1292	1117.21	299.039	19.3538
Y56A3A.1a	2396	2221.21	1802.2	58.6661
Y56A3A.1b.1	1345	1170.21	0	0
Y56A3A.1b.2	1186	1011.21	360.795	25.7984
C49H3.5a	3354	3179.21	133.799	3.04303
C49H3.5b	2494	2319.21	21.9515	0.68438
C49H3.5c	2474	2299.21	342.207	10.7617
C49H3.5d.1	3385	3210.21	1623.68	36.5713
C49H3.5d.2	2486	2311.21	286.991	8.97847
C49H3.5e	3281	3106.21	137.371	3.1977
C07B5.5	1350	1175.21	702	43.1911
F53A2.4	1034	859.212	989	83.228
T03D8.1a	2047	1872.21	167.652	6.47482
T03D8.1b	1673	1498.21	18.9305	0.913614
T03D8.1c	2047	1872.21	167.652	6.47482
T03D8.1d	2314	2139.21	0	0
T03D8.1e	1957	1782.21	1171.76	47.5395
C09H10.3	1601	1426.21	2822	143.069
C15H11.3a	2103	1928.21	512.174	19.206
C15H11.3b	2053	1878.21	1046.83	40.2998
C15H11.6.1	1481	1306.21	107.57	5.9546
C15H11.6.2	1396	1221.21	293.43	17.3735
Y71F9AM.5a	623	448.554	364.888	58.819
Y71F9AM.5b	565	390.925	28.1124	5.1997
T01B11.7.1	1681	1506.21	91.4253	4.38888
T01B11.7.2	1685	1510.21	2.57469	0.123271
F28H7.10a	2553	2378.21	3	0.0912103
F28H7.10b	84	13.1935	0	0
T09A12.3a	2782	2607.21	4.09939	0.113688
T09A12.3b	1510	1335.21	1.90061	0.102924
T10B10.7	2524	2349.21	1	0.0307788
Y40C5A.2	2397	2222.21	1	0.0325378
F52F12.1a	1897	1722.21	0	0
F52F12.1b.1	1962	1787.21	0	0
F52F12.1b.2	1834	1659.21	25	1.08946
ZK455.8a	2385	2210.21	89	2.91158
ZK455.8b	1295	1120.21	0	0
K11C4.4	1580	1405.21	217	11.1658
B0280.4	1160	985.212	32	2.34852
C34H3.2	1060	885.212	62	5.06428
F25D7.3a	2774	2599.21	164.667	4.58076
F25D7.3b	3324	3149.21	119.333	2.73989
R01E6.1a	3045	2870.21	2	0.0503836
R01E6.1b	3204	3029.21	0	0
T01C4.2a	522	348.476	3.26114	0.676657
T01C4.2b	852	677.26	8.73886	0.932981
T01C4.2c	797	622.26	0	0
C34D1.3	1365	1190.21	8	0.486003
Y102E9.1a.1	1533	1358.21	28.594	1.52223
Y102E9.1a.2	1564	1389.21	63.9925	3.33069
Y102E9.1a.3	1438	1263.21	306.18	17.5256
Y102E9.1a.4	1432	1257.21	0.00290638	0.000167154
Y102E9.1b	1673	1498.21	45.7511	2.20801
Y102E9.1c	1518	1343.21	148.48	7.99273
T18D3.2	1374	1199.21	0	0
C53B7.5	1113	938.212	12	0.924813
K04G7.3a.1	4108	3933.21	1940	35.6638
K04G7.3a.2	4109	3934.21	1.06763e-07	1.96216e-09
K04G7.3b	3575	3400.21	2.33023e-05	4.95526e-07
C09E7.3	503	329.85	7	1.53446
Y38F1A.9	377	208.883	45	15.577
Y50E8A.3	521	347.524	46	9.57075
C08H9.5	1535	1360.21	8	0.425262
ZK938.5	1497	1322.21	0	0
C09G9.6	1801	1626.21	3063	136.189
ZC513.6.1	1458	1283.21	0	0
ZC513.6.2	1546	1371.21	5233	275.943
B0334.11a	1587	1412.21	542.895	27.7964
B0334.11b	1574	1399.21	139.105	7.18843
C18E9.11a	1203	1028.21	796.877	56.0379
C18E9.11b	1219	1044.21	37.1227	2.57054
C06G8.2.1	2619	2444.21	0	0
C06G8.2.2	2564	2389.21	272	8.23166
K04E7.2	2928	2753.21	1894	49.7409
F56F4.5	2442	2267.21	186	5.9319
F57H12.3	827	652.26	51	5.65357
F59E10.1	1916	1741.21	548	22.7563
T27B1.1	5368	5193.21	121	1.6847
M02B7.3a	2340	2165.21	55.9908	1.86978
M02B7.3b	2194	2019.21	0.00916025	0.000328019
Y41G9A.1	2487	2312.21	9	0.281442
R31.3	1457	1282.21	8	0.451132
T05D4.4a	2095	1920.21	204.728	7.70908
T05D4.4b	1823	1648.21	23.2716	1.02091
R07G3.6	1165	990.212	36	2.62874
B0212.5	2875	2700.21	18	0.482001
T20H4.1a	1633	1458.21	12	0.595023
T20H4.1b	1486	1311.21	0	0
F11C7.5.1	1145	970.212	0	0
F11C7.5.2	1176	1001.21	2844	205.389
Y75B8A.12	2166	1991.21	4	0.14525
C44B12.2a	1137	962.212	1848.66	138.919
C44B12.2b.1	1098	923.212	0	0
C44B12.2b.2	1023	848.212	702.532	59.8873
C44B12.2b.3	949	774.212	41.8055	3.90434
Y39A1C.2	3358	3183.21	821	18.6488
F48E8.5.1	2255	2080.21	20.0716	0.697666
F48E8.5.2	2159	1984.21	3895.93	141.97
Y106G6H.2a.1	2386	2211.21	21189.9	692.903
Y106G6H.2a.2	2306	2131.21	0	0
Y106G6H.2a.3	2270	2095.21	0	0
Y106G6H.2a.4	2381	2206.21	698.803	22.9024
Y106G6H.2a.5	2177	2002.21	0	0
Y106G6H.2b.1	2136	1961.21	46.2811	1.70629
Y106G6H.2b.2	2192	2017.21	0	0
Y106G6H.2c.1	2200	2025.21	0	0
Y106G6H.2c.2	2126	1951.21	0	0
Y106G6H.2c.3	2090	1915.21	0	0
Y106G6H.2c.4	2201	2026.21	0	0
F18H3.3a.1	3296	3121.21	1147.24	26.5768
F18H3.3a.2	2594	2419.21	0	0
F18H3.3a.3	2583	2408.21	0	0
F18H3.3a.4	2439	2264.21	330.886	10.5666
F18H3.3b	2147	1972.21	163.878	6.00813
C17E4.5	984	809.212	1155	103.203
Y18D10A.13.1	7775	7600.21	2063.06	19.6273
Y18D10A.13.2	7731	7556.21	1481.94	14.1808
W03G9.6	1293	1118.21	7	0.452634
C52B9.7a.1	1345	1170.21	30.5056	1.8849
C52B9.7a.2	1287	1112.21	50.5337	3.28524
C52B9.7b	671	496.297	3.96071	0.577038
F45B8.4	1034	859.212	8	0.673229
C09B8.7a	2314	2139.21	210.931	7.12951
C09B8.7b	2307	2132.21	256.514	8.69869
C09B8.7c	2214	2039.21	0	0
C09B8.7e	1030	855.212	8.55504	0.723305
C38D4.6a.1	1162	987.212	239.435	17.5368
C38D4.6a.2	1317	1142.21	566.711	35.8747
C38D4.6b	1108	933.212	448.753	34.7697
C38D4.6c.1	1098	923.212	0	0
C38D4.6c.2	1084	909.212	0	0
C38D4.6c.3	1054	879.212	0	0
C38D4.6c.4	980	805.212	18.1006	1.62539
F49E8.3a	2812	2637.21	4303.4	117.988
F49E8.3b	3009	2834.21	712.605	18.1798
M88.6a	1251	1076.21	70.1427	4.71257
M88.6b	2197	2022.21	292.857	10.4713
M88.6c	801	626.26	0	0
H39E23.1a	3579	3404.21	31.0645	0.659814
H39E23.1b	4070	3895.21	914.077	16.9678
H39E23.1c	3336	3161.21	64.5642	1.47676
H39E23.1d	3651	3476.21	248.146	5.16148
H39E23.1e.1	3659	3484.21	210.888	4.37644
H39E23.1e.2	3441	3266.21	31.7481	0.702825
H39E23.1e.3	3207	3032.21	10.6715	0.254471
H39E23.1e.4	3174	2999.21	14.097	0.339854
H39E23.1e.5	3408	3233.21	0	0
H39E23.1f.1	4054	3879.21	206.87	3.85592
H39E23.1f.2	3543	3368.21	0	0
H39E23.1g	4054	3879.21	206.87	3.85592
H39E23.1h.1	4054	3879.21	206.87	3.85592
H39E23.1h.2	2231	2056.21	0	0
H39E23.1i	690	515.297	0	0
H39E23.1j	3603	3428.21	219.749	4.63482
H39E23.1k.1	3910	3735.21	284.062	5.49884
H39E23.1k.2	4054	3879.21	206.87	3.85592
H39E23.1k.3	3947	3772.21	78.0194	1.49548
H39E23.1l	4091	3916.21	57.4318	1.06038
F58B6.3a	1052	877.212	92.7595	7.64588
F58B6.3b	2026	1851.21	30.6461	1.197
F58B6.3c.1	2166	1991.21	785.594	28.5269
F58B6.3c.2	811	636.26	0	0
F54E7.3a	4153	3978.21	0.000472048	8.57969e-06
F54E7.3b.1	4845	4670.21	3363.7	52.078
F54E7.3b.2	4162	3987.21	0	0
F54E7.3c	4045	3870.21	296.658	5.54236
F54E7.3d	4698	4523.21	0	0
F54E7.3e	4689	4514.21	344.327	5.51522
F54E7.3f	4538	4363.21	43.1393	0.714891
F54E7.3g	3925	3750.21	0	0
F54E7.3h	4926	4751.21	4.10498	0.0624712
F54E7.3i	4938	4763.21	0	0
F54E7.3j	4006	3831.21	0.506884	0.00956633
F54E7.3k	4015	3840.21	0	0
F54E7.3l	3769	3594.21	106.56	2.14369
F54E7.3m	3778	3603.21	0	0
Y59A8B.14a	2328	2153.21	716.243	24.0518
Y59A8B.14b	1431	1256.21	119.224	6.86238
Y59A8B.14c	1842	1667.21	207.888	9.01595
M117.2a.1	1106	931.212	2522.51	195.866
M117.2a.2	1150	975.212	0	0
M117.2a.3	1252	1077.21	5004.43	335.913
M117.2b.1	1182	1007.21	0	0
M117.2b.2	1044	869.212	4.06138	0.337848
T26E3.3a.1	1410	1235.21	631.636	36.9742
T26E3.3a.2	1336	1161.21	20.3637	1.268
T26E3.3b	1322	1147.21	0	0
C15H11.7	946	771.212	1621	151.979
D1054.2.1	889	714.212	501.984	50.8202
D1054.2.2	842	667.26	1465.02	158.752
Y110A7A.14.1	1049	874.212	280.196	23.1749
Y110A7A.14.2	893	718.212	2166.8	218.143
C36B1.4.1	897	722.212	825.385	82.6352
C36B1.4.2	883	708.212	788.615	80.5148
F25H2.9	855	680.26	2168	230.44
CD4.6	989	814.212	1895	168.285
ZK945.2.1	964	789.212	222.702	20.4035
ZK945.2.2	979	804.212	1858.3	167.078
F54F2.1	3976	3801.21	754	14.3424
ZK1058.2	2850	2675.21	2610	70.5433
C29F9.7	1597	1422.21	280	14.2353
T21D12.4	1259	1084.21	338	22.5411
T27B1.2	2127	1952.21	92	3.40749
F54C1.7.1	611	436.674	31.0136	5.13532
F54C1.7.2	621	446.554	0	0
F54C1.7.3	638	463.492	0	0
F54C1.7.4	655	480.33	0	0
F54C1.7.5	663	488.33	7.29699	1.08045
F54C1.7.6	669	494.297	0	0
F54C1.7.7	738	563.26	0	0
F54C1.7.8	754	579.26	4841.55	604.343
F54C1.7.9	767	592.26	501.143	61.1818
T17H7.4a.1	2521	2346.21	0	0
T17H7.4a.2	2521	2346.21	0	0
T17H7.4b.1	2341	2166.21	280.981	9.37886
T17H7.4b.2	2341	2166.21	0	0
T17H7.4c.1	2650	2475.21	0	0
T17H7.4c.2	2650	2475.21	123.81	3.61673
T17H7.4d.1	3299	3124.21	155.446	3.59758
T17H7.4d.2	3438	3263.21	0	0
T17H7.4d.3	3369	3194.21	0	0
T17H7.4d.4	4041	3866.21	0	0
T17H7.4e	2465	2290.21	6.68898	0.211182
T17H7.4f.1	2662	2487.21	456.933	13.2835
T17H7.4f.2	1884	1709.21	3.31128	0.140079
T17H7.4f.3	2046	1871.21	13.0561	0.504504
T17H7.4f.4	1717	1542.21	12.3526	0.579148
T17H7.4f.5	1722	1547.21	16.6386	0.777571
T17H7.4f.6	1869	1694.21	15.6609	0.668378
T17H7.4g	1556	1381.21	0	0
T17H7.4h	2249	2074.21	0	0
T17H7.4i	2501	2326.21	0	0
T17H7.4j	2605	2430.21	233.043	6.9337
T17H7.4k.1	2431	2256.21	25.079	0.803716
T17H7.4k.2	2405	2230.21	0	0
T17H7.4l.1	1926	1751.21	0	0
T17H7.4l.2	2088	1913.21	0	0
T17H7.4l.3	1759	1584.21	0	0
T17H7.4l.4	1911	1736.21	0	0
K07C11.1	774	599.26	1	0.120659
K06B9.5a	1220	1045.21	0	0
K06B9.5b	1034	859.212	0	0
F27E5.2	1029	854.212	17	1.43899
Y71H2AL.1	697	522.297	232	32.1176
K09C8.1	2529	2354.21	215	6.60338
K08D12.1	832	657.26	1906	209.681
C47B2.4	1007	832.212	1832	159.171
Y38A8.2	848	673.26	1446	155.295
T20F5.2	801	626.26	1579	182.306
K05C4.1	1059	884.212	1787	146.131
C02F5.9	878	703.26	1713	176.122
F39H11.5	953	778.212	1966	182.667
C10F3.5a	981	806.212	112.946	10.1297
C10F3.5b	917	742.212	0	0
W03D2.4	991	816.212	3323	294.375
ZK112.1.1	1946	1771.21	401.537	16.3919
ZK112.1.2	1957	1782.21	324.463	13.1637
F23B2.12	3504	3329.21	1181.72	25.6653
F23B2.11.1	3359	3184.21	1450.76	32.9433
F23B2.11.2	3349	3174.21	50.5191	1.15078
Y116F11B.3	3155	2980.21	570	13.8293
F54D5.1a	1342	1167.21	0.000208408	1.29103e-05
F54D5.1b	1330	1155.21	229	14.3333
C07G1.3a	2247	2072.21	1246.38	43.4901
C07G1.3b	2425	2250.21	2.44676e-06	7.86215e-08
C07G1.3c.1	2515	2340.21	0	0
C07G1.3c.2	2456	2281.21	74.6175	2.36509
C07G1.3c.3	2454	2279.21	0	0
C14B1.1.1	1591	1416.21	3970.24	202.704
C14B1.1.2	1576	1401.21	624.758	32.239
C07A12.4a.1	1898	1723.21	9989	419.138
C07A12.4a.2	1762	1587.21	0	0
C07A12.4b.1	1594	1419.21	0	0
C07A12.4b.2	1697	1522.21	0	0
C07A12.4c.1	1396	1221.21	0	0
C07A12.4c.2	1499	1324.21	0	0
H06O01.1.1	1727	1552.21	0	0
H06O01.1.2	1702	1527.21	8330.3	394.398
H06O01.1.3	1695	1520.21	13.6953	0.651391
H42K12.1a	2401	2226.21	137.334	4.46052
H42K12.1b	2413	2238.21	213.666	6.90251
C27H5.1	532	358.282	23	4.64169
K08E3.7a.1	1342	1167.21	254.099	15.7408
K08E3.7a.2	1271	1096.21	323.168	21.316
K08E3.7b.1	815	640.26	13.9189	1.57189
K08E3.7b.2	744	569.26	15.0061	1.90604
K08E3.7c	1073	898.212	18.8083	1.51407
T14F9.4a	2166	1991.21	96	3.486
T14F9.4b	1905	1730.21	0	0
F23H11.8a	2363	2188.21	0	0
F23H11.8b	2040	1865.21	9.42804	0.365482
F23H11.8c	2168	1993.21	15.572	0.564889
F46C3.1	3704	3529.21	698	14.3005
T28D6.9	533	359.258	215	43.2719
T28H11.4a	866	691.26	36	3.7656
T28H11.4b	769	594.26	0	0
F56G4.2	996	821.212	261	22.9805
Y119D3B.17	1870	1695.21	222	9.46896
T27D12.4a	1541	1366.21	0	0
T27D12.4b	1439	1264.21	154	8.80794
T27D12.4c	1432	1257.21	0	0
F09C3.1	4277	4102.21	476	8.39
F18G5.2	1625	1450.21	150	7.47882
R11H6.1.1	1620	1445.21	310.995	15.5595
R11H6.1.2	1541	1366.21	1968.01	104.155
R11H6.1.3	1587	1412.21	0	0
Y46G5A.27	1444	1269.21	57	3.24724
K05B2.5a.1	2891	2716.21	183.183	4.87635
K05B2.5a.2	2837	2662.21	691.45	18.7798
K05B2.5a.3	2809	2634.21	6.40576e-06	1.7583e-07
K05B2.5b	3020	2845.21	39.1915	0.995979
K05B2.5c	2447	2272.21	31.1754	0.992057
F14B8.3	1656	1481.21	92	4.49101
Y18D10A.20	701	526.297	3071	421.912
F35C8.6.1	837	662.26	390.147	42.5964
F35C8.6.2	844	669.26	213.853	23.1044
K03E6.6	509	335.758	134	28.857
ZK381.4a.1	2383	2208.21	3681.66	120.553
ZK381.4a.2	2424	2249.21	1.74375e-05	5.60566e-07
ZK381.4b	2532	2357.21	1202.34	36.8808
B0523.3	1716	1541.21	526	24.6772
C18G1.4a	2272	2097.21	2615.63	90.1795
C18G1.4b	2113	1938.21	35.3679	1.31942
K08E7.9	4099	3924.21	73	1.34507
C34G6.4a	4165	3990.21	529.302	9.59138
