target_id	length	eff_length	est_counts	tpm
F15B9.1	675	537.582	121	11.1528
F15B9.2	712	574.528	4	0.34498
F15B9.3a	655	517.582	81.1148	7.76544
F15B9.3b.1	655	517.582	81.1148	7.76544
F15B9.3b.2	246	121.969	20.7703	8.43797
W02A2.2	1091	953.528	1565	81.3254
K01A2.2a	539	401.768	29	3.57658
K01A2.2b	371	236.023	0	0
K01A2.2c	551	413.768	0	0
K01A2.2d	629	491.684	0	0
K02F3.3	777	639.528	1009	78.1766
Y67H2A.8	1416	1278.53	8219	318.533
W02A2.1a.1	1277	1139.53	6931.96	301.423
W02A2.1a.2	1269	1131.53	0	0
W02A2.1b.1	745	607.528	0.00971603	0.000792442
W02A2.1b.2	472	335.016	1542.03	228.072
W08D2.4a	1492	1354.53	2356	86.1852
W08D2.4b.1	1440	1302.53	1.15421e-07	4.39079e-09
W08D2.4b.2	715	577.528	0	0
W08D2.4c	1440	1302.53	1.15421e-07	4.39079e-09
W08D2.4d.1	1475	1337.53	0	0
W08D2.4d.2	1440	1302.53	1.15421e-07	4.39079e-09
T13F2.1a.1	1545	1407.53	5526.49	194.553
T13F2.1a.2	1544	1406.53	0	0
T13F2.1b	1294	1156.53	0	0
T13F2.1c.1	775	637.528	0	0
T13F2.1c.2	615	477.684	0	0
T13F2.1c.3	706	568.528	10.5099	0.915994
W06D12.3	1104	966.528	450	23.0698
VZK822L.1a.1	1276	1138.53	734.868	31.9824
VZK822L.1a.2	1166	1028.53	4645.22	223.787
VZK822L.1b.1	1166	1028.53	0	0
VZK822L.1b.2	1111	973.528	0	0
VZK822L.1b.3	1036	898.528	0	0
VZK822L.1c.1	1464	1326.53	68.6819	2.56549
VZK822L.1c.2	895	757.528	0	0
F10D2.9	1126	988.528	664.228	33.2946
F56E3.4a	1376	1238.53	0	0
F56E3.4b	1173	1035.53	7	0.334951
H12I13.4	2253	2115.53	1190.31	27.8796
F21H12.5	2283	2145.53	819.691	18.9305
F56H11.1a	2315	2177.53	360.731	8.20852
F56H11.1b	2269	2131.53	54.4773	1.2664
F56H11.1c	2386	2248.53	4.70571	0.103698
F56H11.1d	2034	1896.53	0	0
F56H11.1e	2134	1996.53	0	0
F56H11.1f	2017	1879.53	0	0
F56H11.1g	2432	2294.53	37.086	0.80087
F56H11.1h	2151	2013.53	0	0
K07A3.1a.1	1218	1080.53	2457.17	112.679
K07A3.1a.2	1296	1158.53	990.716	42.3729
K07A3.1b	1851	1713.53	139.451	4.03252
C04F12.10	1473	1335.53	2494	92.5313
F48F5.5	1174	1036.53	791	37.813
Y54F10AM.2a	2267	2129.53	0	0
Y54F10AM.2b	2278	2140.53	26.104	0.60427
Y54F10AM.2c	2080	1942.53	0	0
Y54F10AM.2d	2114	1976.53	45.896	1.15058
F35D6.1a	2369	2231.53	2027.77	45.0258
F35D6.1b	388	252.502	13.2326	2.59671
T19C3.8.1	1894	1756.53	2403.99	67.8146
T19C3.8.2	1784	1646.53	0.00655074	0.000197136
C01F6.4a	1668	1530.53	1744	56.4613
C01F6.4b	1175	1037.53	341.999	16.3332
C01F6.4c	855	717.528	0	0
F43G9.6a	6244	6106.53	53.82	0.436711
F43G9.6b.1	6176	6038.53	0.0258755	0.000212326
F43G9.6b.2	6049	5911.53	0	0
T01C3.7.1	1423	1285.53	772.353	29.7701
T01C3.7.2	1175	1037.53	9389.65	448.43
F41G3.4	558	420.726	11	1.2955
F13B9.8a	571	433.684	0	0
F13B9.8b	627	489.684	319	32.279
F36H1.1a.1	1505	1367.53	451.191	16.3482
F36H1.1a.2	497	359.808	1641.77	226.093
F36H1.1a.3	1471	1333.53	0	0
F36H1.1b	615	477.684	619.04	64.213
Y18D10A.19	504	366.808	5799.85	783.472
C05C8.3.1	1023	885.528	150.373	8.41418
C05C8.3.2	864	726.528	430.627	29.3694
ZC455.10	1023	885.528	73	4.08475
C50F2.6a.1	1420	1282.53	28.5006	1.10111
C50F2.6a.2	925	787.528	500.499	31.4907
C50F2.6b	1032	894.528	0	0
F31D4.3.1	1523	1385.53	6948	248.479
F31D4.3.2	1477	1339.53	0	0
B0511.1	1439	1301.53	114	4.34007
Y18D10A.25	1080	942.528	51.1505	2.68906
T14G12.4a	1245	1107.53	68	3.04228
T14G12.4b.1	1189	1051.53	0	0
T14G12.4b.2	1168	1030.53	0	0
C29F7.4a	1303	1165.53	166.796	7.091
C29F7.4b	1299	1161.53	300.283	12.8099
C29F7.5	1527	1389.53	297.922	10.6238
F26A1.2	1386	1248.53	45	1.78591
B0286.5	1263	1125.53	73.7386	3.24627
F26D12.1a	3084	2946.53	1.91994	0.0322866
F26D12.1b.1	2606	2468.53	95.7143	1.92125
F26D12.1b.2	2575	2437.53	0	0
F26D12.1c	3192	3054.53	0	0
F26D12.1d	1826	1688.53	10.2226	0.299985
F26D12.1e	1612	1474.53	81.7135	2.74591
F26D12.1f	1024	886.528	14.3712	0.80324
F26D12.1g	3027	2889.53	0.0209887	0.000359919
F26D12.1h.1	2549	2411.53	0.482966	0.00992361
F26D12.1h.2	2518	2380.53	0	0
F26D12.1i	1555	1417.53	0.00983533	0.000343797
F26D12.1j	3139	3001.53	68.306	1.12762
F26D12.1k	2261	2123.53	0	0
F26D12.1l.1	2670	2532.53	49.1226	0.961109
F26D12.1l.2	2639	2501.53	0	0
F26D12.1m.1	2613	2475.53	146.116	2.92466
F26D12.1m.2	2582	2444.53	0	0
F26D12.1n	846	708.528	0	0
F26D12.1o	789	651.528	0	0
F26D12.1p	258	132.307	0	0
F40H3.4a.1	1022	884.528	18.2131	1.02027
F40H3.4a.2	1053	915.528	0	0
F40H3.4b.1	1104	966.528	11.7869	0.60427
F40H3.4b.2	1147	1009.53	0	0
K03C7.2a	2051	1913.53	546.722	14.1572
K03C7.2b	1869	1731.53	95.2778	2.72651
K03C7.2c.1	1146	1008.53	0	0
K03C7.2c.2	1007	869.528	0	0
C25A1.2.1	866	728.528	1.67362e-07	1.1383e-08
C25A1.2.2	857	719.528	3.01514	0.207637
B0523.5	4611	4473.53	4511	49.9652
F23B2.5a	694	556.528	73.6847	6.56048
F23B2.5b	645	507.634	121.315	11.8416
F23B2.5c	571	433.684	0	0
W07E11.3a	587	449.684	5.98013	0.658944
W07E11.3b	517	379.808	33.0199	4.30781
W07E11.2	859	721.528	118	8.10353
C18D1.3	534	396.808	57	7.1177
C03G5.7.1	544	406.768	0	0
C03G5.7.2	517	379.808	82	10.6978
F07D3.2	734	596.528	562	46.6821
F49E10.3	744	606.528	79	6.45389
F31F6.4a	527	389.808	0	0
F31F6.4b.1	674	536.582	121	11.1736
F31F6.4b.2	707	569.528	0	0
C36H8.3	736	598.528	261	21.6073
T06C10.4	700	562.528	181	15.9434
K02G10.4a	649	511.634	107.484	10.4095
K02G10.4b	430	293.551	10.5162	1.77509
K02G10.4c	696	558.528	0	0
C05E11.8a	483	345.914	112	16.0434
C05E11.8b	842	704.528	0	0
F33D4.3	762	624.528	64	5.07777
Y37D8A.15.1	477	339.983	0	0
Y37D8A.15.2	624	486.684	295	30.0345
ZK525.1	448	311.339	50	7.95758
F15D4.8	646	508.634	136	13.2489
C52D10.11	755	617.528	220	17.6527
Y48D7A.2.1	964	826.528	5.0595	0.303316
Y48D7A.2.2	813	675.528	163.941	12.0251
M79.4	667	529.582	76	7.11091
E01H11.3	501	363.808	56	7.62713
C26F1.10	444	307.402	22	3.54619
F02D10.5.1	2081	1943.53	156	3.97721
F02D10.5.2	1962	1824.53	0	0
F58H1.4	859	721.528	83	5.69994
F09B12.6	2038	1900.53	58	1.51216
ZK783.4	4466	4328.53	1824	20.88
F15B9.7a	8035	7897.53	114.075	0.715725
F15B9.7b	7135	6997.53	28.2563	0.200086
F15B9.7c	5079	4941.53	39.6683	0.397765
K08C7.2.1	1819	1681.53	0	0
K08C7.2.2	1716	1578.53	105.218	3.3028
K08C7.2.3	1686	1548.53	37.782	1.20896
K08C7.2.4	1868	1730.53	0	0
K08C7.5	1677	1539.53	54	1.73801
Y39A1A.19a	1713	1575.53	229.764	7.22607
Y39A1A.19b.1	1582	1444.53	0	0
Y39A1A.19b.2	1425	1287.53	49.2355	1.89482
F53F4.5a	2018	1880.53	491.959	12.9627
F53F4.5b	1711	1573.53	0.0406954	0.00128149
H24K24.5a	1745	1607.53	148.106	4.56518
H24K24.5b	779	641.528	2.89444	0.22356
Y54E10A.4a	1691	1553.53	627.407	20.0113
Y54E10A.4b	2217	2079.53	16.3896	0.390524
Y54E10A.4c	1544	1406.53	65.0459	2.29148
Y54E10A.4d	228	107.158	0	0
Y113G7B.5a	1041	903.528	119.845	6.57238
Y113G7B.5b	1151	1013.53	921.611	45.0564
C03C11.2	978	840.528	12	0.707415
T07D1.4a	1784	1646.53	442.977	13.3308
T07D1.4b	1023	885.528	0	0
T07D1.4d	1290	1152.53	9.02287	0.387917
Y113G7A.8a	1858	1720.53	682.417	19.6532
Y113G7A.8b	1861	1723.53	596.583	17.1513
F59G1.7	846	708.528	374	26.1553
T04B2.2a	1608	1470.53	11.1044	0.374168
T04B2.2b	1251	1113.53	21.8956	0.974318
T04B2.2c	1269	1131.53	0	0
ZK270.2a	14210	14072.5	0	0
ZK270.2b.1	2482	2344.53	2850.43	60.2421
ZK270.2b.2	2522	2384.53	514.775	10.697
ZK270.2d	14564	14426.5	2082.29	7.15196
ZK270.2e	14238	14100.5	1266.5	4.45057
T04C9.6a.1	1886	1748.53	267.105	7.56928
T04C9.6a.2	1882	1744.53	151.823	4.31225
T04C9.6a.3	1849	1711.53	5.92299	0.171475
T04C9.6b	2002	1864.53	135.149	3.59162
H05G16.1a	4211	4073.53	132.268	1.6089
H05G16.1b	3373	3235.53	106.439	1.63004
H05G16.1c	1953	1815.53	0.292982	0.00799618
C24A11.8a	2346	2208.53	991.268	22.2399
C24A11.8b	2370	2232.53	0	0
C24A11.8c	2451	2313.53	2357.73	50.4969
Y38C1AB.8a	5164	5026.53	982.267	9.68293
Y38C1AB.8b	5206	5068.53	130.28	1.27362
C51F7.1	3570	3432.53	2049	29.5783
H09G03.2a	2613	2475.53	25.5389	0.511187
H09G03.2b	2725	2587.53	111.461	2.13444
H09G03.2c	2377	2239.53	0	0
F31B12.3a	4884	4746.53	0	0
F31B12.3b	4815	4677.53	0	0
F31B12.3c	3671	3533.53	15.5046	0.217419
F31B12.3d	3635	3497.53	0	0
F31B12.3e	4404	4266.53	0	0
F31B12.3f	893	755.528	64	4.19734
F31B12.3g	4839	4701.53	0	0
F31B12.3h	4437	4299.53	0	0
F31B12.3i	4314	4176.53	6.49538	0.0770609
F31B12.3j	4566	4428.53	0	0
F25H9.5a.1	1851	1713.53	1455.07	42.0762
F25H9.5a.2	1772	1634.53	653.275	19.8038
F25H9.5a.3	1753	1615.53	316.816	9.71713
F25H9.5b	1543	1405.53	0	0
T08B2.9a.1	1820	1682.53	1.00956e-06	2.97314e-08
T08B2.9a.2	1821	1683.53	842.773	24.8048
T08B2.9b.1	1810	1672.53	1180.72	34.9798
T08B2.9b.2	1643	1505.53	2749.51	90.4923
F22B5.9	1904	1766.53	4123	115.648
C26E6.5	1353	1215.53	3031	123.557
C54F6.14.1	650	512.634	4	0.386632
C54F6.14.2	658	520.582	0	0
D1037.3.1	668	530.582	110.064	10.2787
D1037.3.2	653	515.582	2517.94	241.987
F52D10.3a.1	1162	1024.53	1444.85	69.8784
F52D10.3a.2	968	830.528	0	0
F52D10.3a.3	1123	985.528	3783.76	190.239
F52D10.3b	958	820.528	7.56232	0.456674
F52D10.3c	1121	983.528	84.8263	4.27355
H14A12.2a	1672	1534.53	3923.75	126.699
H14A12.2b.1	1646	1508.53	18.6692	0.613222
H14A12.2b.2	1489	1351.53	0	0
H14A12.2b.3	1576	1438.53	0	0
H14A12.2b.4	1648	1510.53	629.413	20.6468
H14A12.2b.5	1666	1528.53	9.91509	0.321417
H14A12.2b.6	1618	1480.53	0	0
K08F8.3.1	1695	1557.53	0	0
K08F8.3.2	1603	1465.53	227	7.67497
EGAP9.2	1068	930.528	10	0.532495
K12H6.3	1163	1025.53	16	0.773068
C10F3.6.1	1916	1778.53	111.607	3.10938
C10F3.6.2	1984	1846.53	244.393	6.55811
ZK1248.14	2540	2402.53	3107	64.0793
ZK1307.6	2979	2841.53	3617	63.0727
ZK177.6	1819	1681.53	5583	164.516
ZC482.1	1765	1627.53	8	0.24356
T05H4.14	1980	1842.53	3550	95.4684
C05D2.5	2310	2172.53	4543	103.615
T24C12.2	1890	1752.53	53	1.4985
ZK899.8a	4171	4033.53	0	0
ZK899.8b	4079	3941.53	15.12	0.190079
ZK899.8c	4824	4686.53	16.3675	0.173051
ZK899.8d	3965	3827.53	13.8971	0.179909
ZK899.8e	3710	3572.53	0	0
ZK899.8f	3491	3353.53	34.1944	0.50524
ZK899.8g	2916	2778.53	0	0
ZK899.8h	3936	3798.53	102.31	1.33459
ZK899.8i.1	3914	3776.53	0	0
ZK899.8i.2	3040	2902.53	930.489	15.8847
ZK899.8j	2919	2781.53	9.27287	0.165187
ZK899.8k	4165	4027.53	27.1328	0.333811
ZK899.8l	3393	3255.53	15.2161	0.231594
C15B12.5a	2240	2102.53	1.56144e-06	3.67983e-08
C15B12.5b	2333	2195.53	19	0.428805
C15B12.5c	1869	1731.53	0	0
F47D12.1a	2196	2058.53	8.36785	0.20142
F47D12.1b	2157	2019.53	19.1887	0.470804
F47D12.1c	2315	2177.53	8.73538	0.198776
F47D12.1d	781	643.528	0	0
F47D12.1e	1645	1507.53	18.7081	0.614908
Y40H4A.1a.1	2152	2014.53	0	0
Y40H4A.1a.2	2093	1955.53	43	1.08956
Y40H4A.1b	2171	2033.53	0	0
K09A9.5	1662	1524.53	1683	54.7008
D2089.5	1416	1278.53	360	13.952
M05D6.7	1351	1213.53	146	5.9614
T19A5.2a	2838	2700.53	1284.8	23.5739
T19A5.2b	2890	2752.53	0.706086	0.0127108
T19A5.2c	2887	2749.53	68.734	1.23868
T19A5.2d	2970	2832.53	1032.64	18.0643
T19A5.2e	2747	2609.53	14.8361	0.28171
T19A5.2f	2449	2311.53	0	0
T19A5.2g	2565	2427.53	0	0
T19A5.2h	2751	2613.53	329.283	6.24292
F37B12.2	2335	2197.53	2802	63.1799
AH6.1	3414	3276.53	0	0
R134.2	3357	3219.53	3	0.0461715
R134.1	3423	3285.53	0	0
ZK970.5	3411	3273.53	1	0.0151366
ZK970.6	3369	3231.53	6	0.0920001
B0024.6a	3249	3111.53	0	0
B0024.6b	3261	3123.53	0	0
F52E1.4a	3138	3000.53	3	0.0495415
F52E1.4b	3336	3198.53	0	0
C49H3.1	3642	3504.53	16	0.226222
ZK455.2	3637	3499.53	17	0.240705
C30G4.3	3673	3535.53	75	1.05112
F08B1.2a	5265	5127.53	1190.92	11.5085
F08B1.2b	5372	5234.53	45.0781	0.426711
F23H12.6	3087	2949.53	3	0.0503981
ZC412.2	3423	3285.53	0	0
ZC239.7	3348	3210.53	9.77375	0.150845
W03F11.2a	3313	3175.53	0.0215723	0.000336608
W03F11.2b	3304	3166.53	0.978428	0.0153105
ZK896.8	3666	3528.53	37	0.519581
C17F4.6	3701	3563.53	28	0.389335
F21H7.9	3327	3189.53	0	0
F22E5.3	3360	3222.53	28.2262	0.434012
T03D8.5a	3216	3078.53	0	0
T03D8.5b	3204	3066.53	23	0.371643
T03D8.5c	3192	3054.53	0	0
T26C12.4	3346	3208.53	18	0.277979
Y105C5B.2a	3132	2994.53	2	0.0330938
Y105C5B.2b	2973	2835.53	0	0
C06A12.4a	1851	1713.53	0	0
C06A12.4b	1821	1683.53	3	0.088297
T07D1.1a	1785	1647.53	7.95189	0.239157
T07D1.1b	2109	1971.53	0	0
T07D1.1c	1737	1599.53	10.0481	0.31127
T07D1.1d	1998	1860.53	0	0
C06B3.8	2181	2043.53	14	0.339463
F57F5.2a	3027	2889.53	11.2578	0.19305
F57F5.2b	851	713.528	5.0493	0.350643
F57F5.2c	3033	2895.53	0.692937	0.011858
M04G12.3	2214	2076.53	2	0.0477241
T04D3.4a	2225	2087.53	2.91397	0.0691669
T04D3.4b	2237	2099.53	11.55	0.272588
T04D3.4c.1	2237	2099.53	11.55	0.272588
T04D3.4c.2	731	593.528	0	0
C46E1.2	2336	2198.53	7	0.157765
C54E4.3	2319	2181.53	15	0.340703
Y57G11C.10a.1	1692	1554.53	8220.77	262.035
Y57G11C.10a.2	1690	1552.53	0	0
Y57G11C.10b	1733	1595.53	7.12141	0.22116
Y57G11C.10c.1	723	585.528	0	0
Y57G11C.10c.2	660	522.582	355.109	33.6707
F45H7.2a	4941	4803.53	0.0018591	1.91773e-05
F45H7.2b	4413	4275.53	173.516	2.01093
F45H7.2c	3737	3599.53	286.469	3.94346
F45H7.2d.1	4711	4573.53	0	0
F45H7.2d.2	4670	4532.53	12.0123	0.13132
T22H6.6a	5413	5275.53	684.15	6.42585
T22H6.6b	2990	2852.53	82.8788	1.43966
T22H6.6c	1970	1832.53	344.971	9.32776
W07B3.2a.1	2647	2509.53	2.74864	0.0542714
W07B3.2a.2	2289	2151.53	45.4073	1.04574
W07B3.2b.1	2716	2578.53	47.2122	0.907252
W07B3.2b.2	2540	2402.53	93.7685	1.9339
W07B3.2b.3	2358	2220.53	900.889	20.103
W07B3.2c.1	2646	2508.53	97.1671	1.91931
W07B3.2c.2	2470	2332.53	195.839	4.16023
W07B3.2c.3	2288	2150.53	2049.31	47.218
W07B3.2d.1	2644	2506.53	22.0592	0.436077
W07B3.2d.2	2468	2330.53	42.1417	0.89599
W07B3.2d.3	2286	2148.53	416.912	9.61498
W07B3.2e.1	910	772.528	0.000859358	5.51195e-05
W07B3.2e.2	552	414.768	16.656	1.9898
W07B3.2f.1	2704	2566.53	2.49233	0.0481177
W07B3.2f.2	2346	2208.53	37.3829	0.838717
B0513.1a	3633	3495.53	1176.02	16.6704
B0513.1b	2258	2120.53	1155.19	26.9933
B0513.1c	3563	3425.53	126.786	1.83396
C05C8.4	3485	3347.53	4181	61.8872
C05E4.9a.1	3172	3034.53	2065.84	33.7326
C05E4.9a.2	3303	3165.53	24.1643	0.378246
C05E4.9b	3202	3064.53	0	0
C14B9.6a.1	5985	5847.53	141.392	1.19811
C14B9.6a.2	5958	5820.53	495.42	4.21751
C14B9.6a.3	5960	5822.53	312.208	2.65692
C14B9.6c.1	5736	5598.53	80.3033	0.71073
C14B9.6c.2	5709	5571.53	297.206	2.64319
C14B9.6c.3	5711	5573.53	183.471	1.63111
C28C12.9.1	2056	1918.53	1318.88	34.0628
C28C12.9.2	2008	1870.53	369.125	9.7781
F32H2.1a	3069	2931.53	0	0
F32H2.1b	3021	2883.53	4532	77.8773
F52D2.4	2815	2677.53	2178.76	40.3199
F58A4.11	2957	2819.53	185	3.25118
K01C8.5.1	2342	2204.53	22.5761	0.507432
K01C8.5.2	2249	2111.53	3179.41	74.6095
M03A8.4	1448	1310.53	354.433	13.4009
W10D5.3a.1	2761	2623.53	0	0
W10D5.3a.2	2419	2281.53	0	0
W10D5.3a.3	2404	2266.53	0	0
W10D5.3a.4	2388	2250.53	0	0
W10D5.3b	2351	2213.53	15.6476	0.350273
W10D5.3c.1	3064	2926.53	0	0
W10D5.3c.2	2715	2577.53	100.25	1.92719
W10D5.3c.3	2691	2553.53	2.03883e-07	3.95626e-09
W10D5.3d	2755	2617.53	11.0755	0.20966
W10D5.3e.1	2713	2575.53	0	0
W10D5.3e.2	2371	2233.53	662.886	14.7059
W10D5.3e.3	2356	2218.53	0.00170477	3.80755e-05
W10D5.3e.4	2340	2202.53	1.12233e-08	2.5249e-10
W10D5.3f.1	2869	2731.53	478.838	8.68616
W10D5.3f.2	2526	2388.53	2561.29	53.1341
W10D5.3f.3	2511	2373.53	0.0158513	0.000330915
W10D5.3f.4	2495	2357.53	2.3846e-07	5.01192e-09
W10D5.3g.1	2664	2526.53	0	0
W10D5.3g.2	2322	2184.53	0	0
Y37A1B.15	917	779.528	26	1.65267
T12A7.1.1	1953	1815.53	319	8.70629
T12A7.1.2	1945	1807.53	0	0
R12A1.4	1743	1605.53	650	20.0604
F56A11.1.1	4068	3930.53	938.757	11.8344
F56A11.1.2	4022	3884.53	425.243	5.4243
F28D1.10.1	3744	3606.53	2277.79	31.2946
F28D1.10.2	3687	3549.53	1791.21	25.0047
F57F4.3	6619	6481.53	6237.9	47.6877
K02A11.1a.1	2282	2144.53	1924	44.4547
K02A11.1a.2	2189	2051.53	0	0
K02A11.1a.3	2179	2041.53	236.452	5.73895
K02A11.1b.1	2294	2156.53	2383.25	54.7594
K02A11.1b.2	2201	2063.53	0	0
K02A11.1b.3	2191	2053.53	304.306	7.34269
M163.4	2635	2497.53	524	10.396
F45E4.10a.1	2448	2310.53	23.5039	0.504049
F45E4.10a.2	2429	2291.53	7.42495	0.160551
F45E4.10b.1	2480	2342.53	3388.01	71.6646
F45E4.10b.2	2461	2323.53	1153.96	24.6087
M04B2.3	733	595.528	1283	106.75
C09G5.1	1704	1566.53	13	0.411197
C45B2.4a.1	1949	1811.53	0	0
C45B2.4a.2	1926	1788.53	2.37926	0.0659161
C45B2.4b.1	1837	1699.53	0	0
C45B2.4b.2	1814	1676.53	2.62074	0.0774565
F09C12.1	1338	1200.53	22	0.90802
H04J21.3a	2823	2685.53	1991.25	36.7401
H04J21.3b	3585	3447.53	17.7517	0.255139
H04J21.3c	1195	1057.53	0	0
C45G3.3	1087	949.528	637	33.2412
F11A5.10.1	1642	1504.53	121.868	4.01361
F11A5.10.2	1673	1535.53	198.132	6.39354
F25F8.2	1491	1353.53	155	5.67427
ZC317.3	1884	1746.53	9	0.255336
C27H5.8	1750	1612.53	79	2.42753
T23G11.3.1	2244	2106.53	23919.9	562.65
T23G11.3.2	1610	1472.53	8.0511	0.270917
ZC308.1a	4066	3928.53	2629.09	33.1605
ZC308.1b	3770	3632.53	1828.9	24.9474
ZC308.1c	4247	4109.53	1048.99	12.6481
ZC308.1d	4247	4109.53	1048.99	12.6481
ZC308.1e	3940	3802.53	524.031	6.82857
ZC308.1f	3049	2911.53	0	0
T07F8.3a	3564	3426.53	7068.9	102.222
T07F8.3b	2006	1868.53	4912.1	130.261
T21G5.3	2552	2414.53	10643.7	218.427
C55B7.1	3218	3080.53	5809.29	93.4422
B0414.6	2493	2355.53	2108	44.3432
T12F5.3.1	3873	3735.53	0.00202918	2.69162e-05
T12F5.3.2	3833	3695.53	3901.14	52.3071
C45B2.5	1369	1231.53	401	16.1341
K03H1.1	1278	1140.53	64	2.78048
Y105C5B.28a	1460	1322.53	965.709	36.1815
Y105C5B.28b	1409	1271.53	1138.32	44.3593
Y105C5B.28c.1	1205	1067.53	0	0
Y105C5B.28c.2	1155	1017.53	28.4568	1.38575
Y105C5B.28c.3	937	799.528	124.511	7.71646
F26D10.10	1280	1142.53	5004	217.018
C28D4.3.1	1506	1368.53	1288.7	46.6597
C28D4.3.2	1386	1248.53	9796.3	388.785
R07B1.8	1415	1277.53	12	0.465432
F02A9.6	4326	4188.53	8214	97.1714
C06E1.4	2986	2848.53	19	0.330505
B0280.12a	2727	2589.53	0.0140927	0.000269661
B0280.12b	2934	2796.53	25.9859	0.46043
K10D3.1	2511	2373.53	5	0.104381
C06A8.9a	3041	2903.53	0	0
C06A8.9b	3083	2945.53	80	1.34577
ZC196.7	3246	3108.53	52	0.828884
F41B4.4a	2569	2431.53	94.3369	1.92242
F41B4.4b	1481	1343.53	9.66315	0.356383
C43H6.9a	2264	2126.53	7	0.163107
C43H6.9b	2813	2675.53	0	0
C43H6.9c	2756	2618.53	0	0
F22A3.3	1488	1350.53	6	0.220137
C12D12.2a	1854	1716.53	88.4808	2.55413
C12D12.2b	1757	1619.53	1539.52	47.1023
K08F4.4	1875	1737.53	116	3.30804
T22E5.2	1684	1546.53	131	4.19719
Y53C12A.2	1787	1649.53	51	1.53199
R05G6.6	1799	1661.53	72	2.14719
W03G1.1	1641	1503.53	23	0.757987
F44F4.6	1419	1281.53	1	0.0386649
C55B7.2	2081	1943.53	214	5.45592
ZK688.8	2285	2147.53	2837	65.4584
Y116F11B.12a.1	2189	2051.53	1337	32.2923
Y116F11B.12a.2	2044	1906.53	0	0
Y116F11B.12b.1	1664	1526.53	0	0
Y116F11B.12b.2	1940	1802.53	0	0
Y116F11B.12b.3	1809	1671.53	0	0
Y116F11B.12c.1	1580	1442.53	0	0
Y116F11B.12c.2	1449	1311.53	0	0
Y39E4B.12a.1	2403	2265.53	130.074	2.84489
Y39E4B.12a.2	2375	2237.53	0.0630102	0.00139536
Y39E4B.12a.3	2345	2207.53	752.804	16.8974
Y39E4B.12b.1	2401	2263.53	101.26	2.21665
Y39E4B.12b.2	2366	2228.53	0.00583167	0.000129664
Y39E4B.12b.3	2336	2198.53	71.2964	1.60687
Y39E4B.12c.1	2404	2266.53	1588.48	34.7269
Y39E4B.12c.2	2373	2235.53	0.0188227	0.000417203
Y39E4B.12c.3	2343	2205.53	224.998	5.05488
H38K22.5a.1	2697	2559.53	4.28932	0.0830373
H38K22.5a.2	2422	2284.53	270.254	5.86167
H38K22.5b.1	2684	2546.53	4.99258	0.0971452
H38K22.5b.2	2409	2271.53	309.46	6.75044
H38K22.5c.1	2010	1872.53	0	0
H38K22.5c.2	2142	2004.53	0	0
H38K22.5d	2251	2113.53	0.00347474	8.14629e-05
Y46H3A.6a	2164	2026.53	2394.31	58.5426
Y46H3A.6b	2133	1995.53	0	0
Y46H3A.6c	1354	1216.53	572.695	23.3263
Y66A7A.6.1	1376	1238.53	120.412	4.81738
Y66A7A.6.2	1304	1166.53	551.588	23.4296
Y45F10D.3a	2485	2347.53	159.035	3.3568
Y45F10D.3b	2050	1912.53	2788.97	72.2571
Y45F10D.3c	1321	1183.53	0	0
Y75B8A.9a	1966	1828.53	227.807	6.17319
Y75B8A.9b	1364	1226.53	49.1934	1.98735
F48E3.1a.1	2179	2041.53	192.197	4.66485
F48E3.1a.2	1958	1820.53	0	0
F48E3.1b	1737	1599.53	0	0
B0416.6	1717	1579.53	475	14.9009
M01F1.1	1380	1242.53	44	1.75465
C54C8.11a	1278	1140.53	0	0
C54C8.11b	811	673.528	0	0
T15D6.2	1263	1125.53	1	0.0440239
T15D6.3	1176	1038.53	0	0
F22D6.11	1323	1185.53	12	0.50155
F22D6.12.1	1533	1395.53	39.3106	1.39578
F22D6.12.2	1462	1324.53	91.6894	3.43007
C03E10.4	1878	1740.53	3438	97.8746
B0024.12	624	486.684	77	7.83951
T23G11.2	1271	1133.53	4065	177.694
C26C6.2	2007	1869.53	7579	200.875
H13N06.3a	1932	1794.53	0.11616	0.00320739
H13N06.3b	1946	1808.53	1102.88	30.2169
F25H8.3a	7257	7119.53	456.402	3.17645
F25H8.3b	6498	6360.53	130.598	1.01739
F25H8.3c	6953	6815.53	0	0
T01H8.5a	6576	6438.53	956.905	7.36423
T01H8.5b	724	586.528	7.04773	0.595396
T01H8.5c	6352	6214.53	182.013	1.45124
T01H8.5d	6365	6227.53	105.956	0.843054
T01H8.5e	5375	5237.53	400.078	3.78498
K04D7.5a	4087	3949.53	5773.5	72.4334
K04D7.5b	4089	3951.53	122.501	1.53611
C34E10.3	2994	2856.53	1493	25.898
C34E10.2	1196	1058.53	1777	83.1822
C34E10.1.1	1521	1383.53	1925.19	68.9495
C34E10.1.2	1521	1383.53	189.808	6.79784
T19C4.6a	1074	936.528	18.0102	0.952888
T19C4.6b	918	780.528	18.9898	1.20553
F38E1.5	1412	1274.53	14	0.544282
E02C12.5a	1086	948.528	2.60864	0.136273
E02C12.5b	1389	1251.53	12.3914	0.490596
T07A9.7	1982	1844.53	63	1.69239
F53B1.7	1158	1020.53	3	0.14566
F48C11.1	1095	957.528	2	0.103496
R10H10.5	1330	1192.53	164	6.81429
F56H9.3	1095	957.528	1	0.051748
