target_id	length	eff_length	est_counts	tpm
F59E11.14	1026	885.56	0	0
F59E11.16	993	852.56	0	0
R08H2.2	1020	879.56	0	0
F59A1.4	1065	924.56	0	0
F58G4.2	1801	1660.56	3	0.092995
F59A1.3	1032	891.56	2	0.115471
F59A1.14	1062	921.56	0	0
F07C3.8	855	714.56	0	0
T10H4.2	1092	951.56	0	0
F10A3.8	1092	951.56	0	0
F10A3.6	1014	873.56	0	0
Y6E2A.2	1017	876.56	0	0
R08H2.13	1008	867.56	0	0
F44G3.1	1020	879.56	0	0
K05D4.2	1017	876.56	0	0
F10A3.13	1083	942.56	0	0
F10A3.5	975	834.56	1	0.0616787
F10A3.15	1029	888.56	0	0
F10D2.4	1091	950.56	2	0.108304
Y39H10B.1a	1026	885.56	2	0.116253
Y39H10B.1b	243	116.924	0	0
F59B1.1a	1047	906.56	0	0
F59B1.1b	1056	915.56	0	0
F07B10.3	1005	864.56	0	0
F07B10.2	1053	912.56	0	0
F57A8.3a	1077	936.56	0	0
F57A8.3b	791	650.56	0	0
C13B7.5	1014	873.56	1.99977	0.117837
C13B7.2	1017	876.56	0	0
R02C2.5	1011	870.56	4	0.236513
W03D2.10	1023	882.56	3	0.174973
T22H6.4	1029	888.56	0	0
T22H6.3	1315	1174.56	0	0
T05E12.1	1032	891.56	0	0
F58G4.5	1008	867.56	0	0
C09H5.9	1067	926.56	0	0
C09H5.6	1008	867.56	5	0.296663
C05E4.6a	987	846.56	0	0
C05E4.6b	462	322.362	0	0
F21F8.10	1207	1066.56	2	0.0965245
F21F8.9	1044	903.56	0	0
ZC513.9	1041	900.56	1	0.0571584
ZC513.11	987	846.56	0	0
C09H5.3	1139	998.56	0	0
F47G9.2	1005	864.56	1	0.0595385
C09H5.4	1109	968.56	1	0.0531455
C09H5.5	1208	1067.56	6	0.289302
F58G4.7	1017	876.56	0	0
F58G4.6	1093	952.56	10	0.540382
M01D1.1a	1073	932.56	0	0
M01D1.1b	629	488.661	6	0.632028
Y32B12B.5	978	837.56	0	0
T03E6.4	1005	864.56	0	0
T03E6.1	1005	864.56	2	0.119077
Y9C9A.7	1023	882.56	0	0
Y45G12C.12a	1023	882.56	0	0
Y45G12C.12b	573	432.753	0	0
Y9C9A.10	1023	882.56	0	0
Y9C9A.11	1042	901.56	0	0
Y9C9A.9	1017	876.56	0	0
Y9C9A.18	1011	870.56	0	0
ZK697.10	1023	882.56	0	0
T08B6.3	1017	876.56	0	0
E03H12.1	1037	896.56	0	0
Y9C9A.3	1044	903.56	3	0.170906
Y9C9A.2	1029	888.56	3	0.173791
F55B12.6	1161	1020.56	0	0
T08B6.6	1064	923.56	2	0.11147
Y9C9A.6	1168	1027.56	9	0.450846
Y9C9A.4	1026	885.56	0	0
T08B6.7	1041	900.56	1	0.0571584
T01G5.5	1029	888.56	7	0.405513
Y17G9A.5	1040	899.56	9	0.514998
Y17G9A.1	1058	917.56	4	0.224398
Y17G9A.7a	1026	885.56	0	0
Y17G9A.7b	741	600.56	0	0
Y17G9A.6	1171	1030.56	0	0
T01B11.5a	1664	1523.56	386.108	13.0449
T01B11.5b	1080	939.56	29.8924	1.63768
T18H9.4	1044	903.56	0	0
R11D1.5	1163	1022.56	0	0
T10H9.6a	950	809.56	0	0
T10H9.6b	972	831.56	9	0.557111
R11D1.6	1041	900.56	0	0
C12D8.12	1065	924.56	4	0.222699
R08C7.7	1071	930.56	0	0
F26D10.8	1035	894.56	0	0
F40F9.4	1032	891.56	0	0
C18B10.7	1078	937.56	0	0
C50C10.6	1044	903.56	0	0
T01G6.3	1074	933.56	0	0
ZK285.1	987	846.56	0	0
Y68A4A.3	972	831.56	0	0
F20E11.4	972	831.56	0	0
F10D2.1	1092	951.56	1	0.054095
C02E7.9	1038	897.56	0	0
W06H8.7	1095	954.56	0	0
F26G5.4	1041	900.56	0	0
F26G5.2	1044	903.56	0	0
F26G5.5	1035	894.56	0	0
C02E7.13	1050	909.56	1	0.0565929
C31A11.9	1059	918.56	0	0
Y102A5C.28	1035	894.56	0	0
C42D4.9	1053	912.56	0	0
Y46H3D.2	1104	963.56	0	0
Y46H3D.3	1104	963.56	0	0
K10C9.8a	1044	903.56	0	0
K10C9.8b.1	695	554.56	0	0
K10C9.8b.2	586	445.753	0.5	0.057739
K10C9.8c	586	445.753	0.5	0.057739
C07G3.6	1044	903.56	0	0
C07G3.4	1029	888.56	0	0
C07G3.3a	1056	915.56	2	0.112444
C07G3.3b	741	600.56	0	0
C07G3.5	1127	986.56	0	0
C17E7.11	1101	960.56	0	0
T16A9.2	1097	956.56	4	0.215249
C06C6.3	1047	906.56	0	0
T10C6.1	1068	927.56	0	0
C06C6.2	1101	960.56	0	0
K02H11.3	984	843.56	0	0
R09E12.4	1008	867.56	0	0
K02H11.2	1041	900.56	0	0
K02H11.7	999	858.56	0	0
C50H11.9	1002	861.56	0	0
F32A7.7	1047	906.56	10	0.567801
W09D6.3	1035	894.56	0	0
B0213.9	1103	962.56	2	0.106954
C55A1.3	1083	942.56	0	0
C42D4.12	1128	987.56	9	0.469107
C06B3.10	1026	885.56	0	0
C06B3.9	1074	933.56	0	0
F41B5.8a	1065	924.56	0	0
F41B5.8b	1007	866.56	0	0
F10A3.9	1080	939.56	0	0
C45H4.15	1086	945.56	1	0.0544382
T01G6.9	1062	921.56	0	0
C01B4.1	1059	918.56	0	0
C01B4.3	1059	918.56	0.5	0.0280192
T24A6.6a	1044	903.56	0	0
T24A6.6b	795	654.56	1	0.07864
W09D6.2	1056	915.56	1	0.056222
C05E4.13a	1062	921.56	4	0.223424
C05E4.13b	1158	1017.56	0	0
B0391.12	1089	948.56	0	0
F07A5.5	2147	2006.56	46	1.18005
F28C6.6.1	2422	2281.56	3358.99	75.7827
F28C6.6.2	2410	2269.56	49.0086	1.11154
K09C4.8.1	2357	2216.56	0	0
K09C4.8.2	2279	2138.56	79	1.90151
D1014.1	1619	1478.56	31	1.07923
C54D2.4a	2076	1935.56	9.17327	0.243955
C54D2.4b.1	1654	1513.56	24.1418	0.821036
C54D2.4b.2	1533	1392.56	0	0
C54D2.4b.3	1509	1368.56	49.685	1.86876
F57B1.2	1652	1511.56	2857	97.2921
F34D6.3	1070	929.56	11	0.609128
R09G11.1	1286	1145.56	36	1.61762
T22B2.4a	1275	1134.56	156.778	7.11296
T22B2.4b	521	380.993	7.22208	0.975749
DY3.7	3337	3196.56	5027	80.9504
R10E4.2a.1	1863	1722.56	582.756	17.4143
R10E4.2a.2	1861	1720.56	0	0
R10E4.2a.3	1834	1693.56	0	0
R10E4.2a.4	1838	1697.56	0	0
R10E4.2b.1	1498	1357.56	4.61506	0.174989
R10E4.2b.2	1474	1333.56	0	0
R10E4.2c	620	479.661	0	0
R10E4.2d	318	183.607	0	0
R10E4.2e	494	353.993	35.3378	5.13852
R10E4.2f.1	1166	1025.56	0	0
R10E4.2f.2	1164	1023.56	0	0
R10E4.2f.3	1137	996.56	0	0
R10E4.2f.4	1141	1000.56	0	0
R10E4.2g.1	1244	1103.56	0	0
R10E4.2g.2	1220	1079.56	0	0
R10E4.2i.1	2399	2258.56	400.722	9.13282
R10E4.2i.2	2375	2234.56	0	0
R10E4.2j	951	810.56	0	0
R10E4.2k	1452	1311.56	0	0
R10E4.2l.1	2346	2205.56	0	0
R10E4.2l.2	2322	2181.56	0	0
R10E4.2m.1	1754	1613.56	0	0
R10E4.2m.2	1730	1589.56	0	0
R10E4.2n.1	2216	2075.56	619.119	15.3544
R10E4.2n.2	2214	2073.56	0	0
R10E4.2n.3	2187	2046.56	0	0
R10E4.2n.4	2191	2050.56	0	0
R10E4.2o	1461	1320.56	0	0
R10E4.2p.1	1261	1120.56	0	0
R10E4.2p.2	1237	1096.56	0	0
R10E4.2q	1767	1626.56	0	0
R10E4.2r	2352	2211.56	68.4499	1.59319
C01B7.1a.1	3289	3148.56	232.959	3.80856
C01B7.1a.2	3261	3120.56	1.61455e-08	2.66326e-10
C01B7.1a.3	3227	3086.56	0.0321661	0.000536434
C01B7.1b.1	1727	1586.56	0	0
C01B7.1b.2	1699	1558.56	0	0
C01B7.1b.3	1818	1677.56	65.6709	2.01506
C01B7.1c.1	3304	3163.56	187.866	3.05679
C01B7.1c.2	3276	3135.56	1.4413e-08	2.3661e-10
C01B7.1c.3	3242	3101.56	0.0267794	0.000444441
C01B7.1d.1	3238	3097.56	22.4422	0.372941
C01B7.1d.2	3210	3069.56	0	0
C01B7.1d.3	3176	3035.56	0.0023929	4.05769e-05
F39B2.4a	4910	4769.56	337.481	3.6422
F39B2.4b	4916	4775.56	2079.52	22.4146
K03A1.5.1	2475	2334.56	2828.4	62.3633
K03A1.5.2	2507	2366.56	665.596	14.4772
F26E4.1	2526	2385.56	8245	177.907
F01G12.2a	1786	1645.56	13.1337	0.410835
F01G12.2b	1458	1317.56	522.866	20.4274
F01G12.2c	1444	1303.56	0	0
B0336.9a	2345	2204.56	636.021	14.8506
B0336.9b.1	2414	2273.56	320.439	7.25491
B0336.9b.2	2339	2198.56	151.436	3.54556
B0336.9c	600	459.708	27.5827	3.0885
B0336.9d	2354	2213.56	731.674	17.0145
B0336.9e.1	571	430.753	17.7281	2.11849
B0336.9e.2	1582	1441.56	47.6518	1.70153
F35D2.5a	3317	3176.56	19.9783	0.323739
F35D2.5b	3158	3017.56	4.59637	0.0784064
F35D2.5c	2518	2377.56	9.42531	0.20406
F59F5.6	3886	3745.56	538	7.39364
K02E10.8a	2120	1979.56	16.5451	0.430222
K02E10.8b	2312	2171.56	65.4549	1.55154
C44H4.3	2402	2261.56	386	8.78561
ZK1067.6a	2375	2234.56	77.8513	1.79336
ZK1067.6b.1	1759	1618.56	1.22572e-05	3.89812e-07
ZK1067.6b.2	1409	1268.56	128.149	5.19991
C54H2.1a	1216	1075.56	253	12.1082
C54H2.1b	540	399.877	0	0
R03E1.1.1	3736	3595.56	565.594	8.09713
R03E1.1.2	3558	3417.56	306.406	4.61503
F35C8.4	1347	1206.56	248	10.5802
F48F7.2.1	1399	1258.56	74.0329	3.02792
F48F7.2.2	1314	1173.56	47.9671	2.10393
F55A11.2	1502	1361.56	2638	99.7312
T01B11.3	988	847.56	626	38.0187
F26D2.2	1574	1433.56	1341	48.1511
C24G6.1	894	753.56	1591	108.679
F39H2.4.1	888	747.56	351.035	24.1712
F39H2.4.2	867	726.56	828.591	58.7032
T23D8.9a.1	2826	2685.56	127.658	2.44685
T23D8.9a.2	2905	2764.56	462.519	8.61185
T23D8.9b.1	930	789.56	0	0
T23D8.9b.2	2916	2775.56	199.128	3.69296
T23D8.9c	2693	2552.56	235.694	4.75298
F31E8.3a	696	555.56	6	0.555921
F31E8.3b	585	444.753	0	0
Y54E2A.3	902	761.56	909	61.4402
W04A8.7	5498	5357.56	3287	31.581
Y37E11B.4	3698	3557.56	818	11.8357
C11G6.1a	3474	3333.56	242.67	3.74714
C11G6.1b	1564	1423.56	74.8174	2.70533
C11G6.1c	1070	929.56	83.7764	4.63914
C11G6.1d	3279	3138.56	292.736	4.80108
R119.6	1887	1746.56	1136.61	33.4982
F30F8.8.1	2248	2107.56	54.04	1.31986
F30F8.8.2	2289	2148.56	54.532	1.30646
F30F8.8.3	2092	1951.56	2693.43	71.0422
W09B6.2a	1478	1337.56	621.052	23.9005
W09B6.2b	1312	1171.56	0	0
W09B6.2c.1	1289	1148.56	0	0
W09B6.2c.2	1127	986.56	3.9481	0.205995
W09B6.2d	615	474.661	0	0
W09B6.2e	336	200.334	0	0
F54F7.1	907	766.56	203	13.6315
Y111B2A.16	948	807.56	1193.84	76.0966
ZK1320.12a	1618	1477.56	450.644	15.6993
ZK1320.12b	1628	1487.56	1845.36	63.8556
T12D8.7.1	678	537.56	18.5502	1.77629
T12D8.7.2	663	522.56	953.45	93.9193
K03B4.3a	749	608.56	135.935	11.498
K03B4.3b.1	631	490.661	1206.12	126.532
K03B4.3b.2	760	619.56	0	0
K03B4.3b.3	629	488.661	3.44634e-07	3.63031e-08
F48D6.1.1	1145	1004.56	62.785	3.21716
F48D6.1.2	1129	988.56	182.215	9.48799
K10D3.3	985	844.56	1969	120.007
F43D9.5	799	658.56	444	34.7041
Y56A3A.4a	1122	981.56	1037	54.382
Y56A3A.4b	1019	878.56	0	0
C14A4.10	445	305.646	1077	181.38
ZK337.4	723	582.56	1	0.0883593
F59E12.13.1	1434	1293.56	81.8709	3.25789
F59E12.13.2	1355	1214.56	634.394	26.8864
F59E12.13.3	1349	1208.56	982.735	41.8563
C31C9.1a	1543	1402.56	1504.55	55.2177
C31C9.1b	1489	1348.56	0	0
C31C9.1c	1381	1240.56	0	0
C31C9.1d	1327	1186.56	0	0
Y116A8C.36a	3589	3448.56	2624.83	39.1793
Y116A8C.36b	2781	2640.56	261.793	5.10334
Y116A8C.36c	2202	2061.56	0	0
Y116A8C.36d	3567	3426.56	2.41701e-06	3.6309e-08
Y116A8C.36e	2787	2646.56	933.375	18.1538
Y116A8C.36f	2208	2067.56	0	0
F12F6.5a	3564	3423.56	5875.71	88.3437
F12F6.5b	3338	3197.56	1569.4	25.2644
F12F6.5c	2177	2036.56	620.082	15.6727
F12F6.5d	3534	3393.56	36.8025	0.558232
F25H5.1a	1952	1811.56	8.83203	0.250958
F25H5.1b	2865	2724.56	151.561	2.86341
F25H5.1c.1	2743	2602.56	0	0
F25H5.1c.2	2469	2328.56	235.985	5.21664
F25H5.1d	1109	968.56	98.1305	5.2152
F25H5.1e	2349	2208.56	450.665	10.5036
F25H5.1f	2708	2567.56	855.406	17.1492
F25H5.1g	731	590.56	9.89488e-08	8.62461e-09
F25H5.1h	3095	2954.56	13.1548	0.229184
F25H5.1i	3223	3082.56	96.2647	1.60749
T14G12.3	814	673.56	1512.56	115.592
C09G9.4	1977	1836.56	57	1.59758
ZK470.5a	1630	1489.56	690.239	23.8525
ZK470.5b.1	1500	1359.56	0	0
ZK470.5b.2	1432	1291.56	60.5419	2.41287
ZK470.5b.3	1368	1227.56	79.219	3.32185
F14D12.6a	1405	1264.56	11.1395	0.453439
F14D12.6b	1398	1257.56	22.8605	0.935729
C40C9.5a	2748	2607.56	8.75601	0.172848
C40C9.5b	2776	2635.56	2.70472e-08	5.28254e-10
C40C9.5c	2818	2677.56	26.8596	0.516361
C40C9.5d	2643	2502.56	25.2065	0.518467
C40C9.5e	2824	2683.56	13.0667	0.250638
C40C9.5f	2667	2526.56	0	0
C40C9.5g	2686	2545.56	0	0
C40C9.5h	1539	1398.56	15.1048	0.555938
C40C9.5i	1558	1417.56	0.00644203	0.000233924
T24F1.1	1273	1132.56	2324	105.625
F38H4.7.1	1950	1809.56	865.731	24.6265
F38H4.7.2	1955	1814.56	390.087	11.0658
T13A10.11a.1	1383	1242.56	87.8204	3.63807
T13A10.11a.2	1303	1162.56	78.2979	3.46679
T13A10.11b	1361	1220.56	7.26924	0.306565
B0222.4	1759	1618.56	57	1.81275
R02C2.3a	2304	2163.56	0	0
R02C2.3b	2304	2163.56	0	0
R02C2.3c	421	281.999	1	0.182535
T21G5.5a	1496	1355.56	4.19129	0.159155
T21G5.5b	1466	1325.56	0	0
T21G5.5c	1577	1436.56	101.359	3.63186
T21G5.5d	2121	1980.56	572.45	14.8779
F49E10.5a	2807	2666.56	11.6046	0.224012
F49E10.5b	2395	2254.56	47.3954	1.0821
AC7.1a	1286	1145.56	23.5801	1.05955
AC7.1b	1259	1118.56	9.41987	0.43349
M176.1a	864	723.56	2	0.142282
M176.1b	990	849.56	0	0
K02F3.1	1668	1527.56	495	16.6801
C02F12.4	2211	2070.56	570	14.1703
F33C8.1a	4217	4076.56	0	0
F33C8.1b	4106	3965.56	885	11.4877
F42A8.2.1	1189	1048.56	89.8766	4.41211
F42A8.2.2	1119	978.56	2402.12	126.357
F09E5.15a.1	805	664.56	32.9751	2.55414
F09E5.15a.2	727	586.56	1393.43	122.283
F09E5.15b	866	725.56	41.8155	2.96659
F09E5.15c	745	604.56	9167.77	780.58
F25G6.5	858	717.56	1	0.0717356
W06H8.8a	2268	2127.56	0	0
W06H8.8b	2205	2064.56	0	0
W06H8.8c	9959	9818.56	15.4615	0.0810583
W06H8.8d	31830	31689.6	0	0
W06H8.8e.1	56018	55877.6	188.968	0.174078
W06H8.8e.2	55998	55857.6	0.316412	0.000291584
W06H8.8f.1	55973	55832.6	497.54	0.458705
W06H8.8f.2	55953	55812.6	0.83355	0.000768764
W06H8.8g	56072	55931.6	232.88	0.214323
K08B12.5a.1	4830	4689.56	0	0
K08B12.5a.2	5408	5267.56	1502.46	14.6821
K08B12.5b.1	5507	5366.56	2094.12	20.0862
K08B12.5b.2	4824	4683.56	0	0
K08B12.5c.1	3984	3843.56	0	0
K08B12.5c.2	4562	4421.56	0.0825609	0.000961151
K08B12.5d.1	3990	3849.56	0	0
K08B12.5d.2	4568	4427.56	1684.65	19.5857
K08B12.5e.1	2848	2707.56	0	0
K08B12.5e.2	3426	3285.56	55.6813	0.872354
C01F6.6a	1852	1711.56	972.727	29.2544
C01F6.6b	2361	2220.56	74.5014	1.72701
C01F6.6c	1710	1569.56	43.5748	1.42906
C01F6.6d	1779	1638.56	211.318	6.63847
C01F6.6e.1	1843	1702.56	0	0
C01F6.6e.2	1780	1639.56	0	0
C01F6.6e.3	1575	1434.56	0	0
C01F6.6e.4	1493	1352.56	988.689	37.6267
C01F6.6f	1503	1362.56	9.87657e-06	3.73115e-07
C01F6.6g	1539	1398.56	0	0
C01F6.6h	1916	1775.56	5.70797e-05	1.65478e-06
C01F6.6i	1638	1497.56	669.19	23.0016
C01F6.6j.1	1637	1496.56	0	0
C01F6.6j.2	1574	1433.56	0	0
C01F6.6j.3	1398	1257.56	0	0
T27E9.1a.1	1143	1002.56	11.2039	0.575242
T27E9.1a.2	1289	1148.56	101.091	4.53054
T27E9.1a.3	1270	1129.56	37001.4	1686.17
T27E9.1b.1	1152	1011.56	0.0295126	0.00150179
T27E9.1b.2	1119	978.56	7.87933	0.414472
T27E9.1b.3	1158	1017.56	0.160743	0.00813141
T27E9.1c.1	1161	1020.56	71.3162	3.59702
T27E9.1c.2	1168	1027.56	103.084	5.16387
T27E9.1d.1	1269	1128.56	67.8493	3.09467
T27E9.1d.10	1248	1107.56	0	0
T27E9.1d.11	1267	1126.56	565.091	25.82
T27E9.1d.12	1268	1127.56	18.4699	0.843177
T27E9.1d.13	1264	1123.56	22.1493	1.01474
T27E9.1d.14	1263	1122.56	0	0
T27E9.1d.15	1220	1079.56	0	0
T27E9.1d.16	1273	1132.56	8.46203	0.384597
T27E9.1d.17	1264	1123.56	0	0
T27E9.1d.18	1242	1101.56	0	0
T27E9.1d.19	1208	1067.56	0	0
T27E9.1d.2	1274	1133.56	15.3402	0.696594
T27E9.1d.20	1211	1070.56	20.4044	0.981081
T27E9.1d.21	1267	1126.56	95.6731	4.37148
T27E9.1d.22	1261	1120.56	0	0
T27E9.1d.23	1267	1126.56	67.2208	3.07144
T27E9.1d.24	1267	1126.56	45.1528	2.06312
T27E9.1d.25	1258	1117.56	0	0
T27E9.1d.26	1267	1126.56	0	0
T27E9.1d.27	1268	1127.56	0	0
T27E9.1d.28	1265	1124.56	22.7346	1.04063
T27E9.1d.29	1249	1108.56	20.0048	0.928897
T27E9.1d.3	1119	978.56	0.563663	0.02965
T27E9.1d.30	1256	1115.56	0	0
T27E9.1d.31	1103	962.56	38.3632	2.05154
T27E9.1d.32	1253	1112.56	31.2639	1.44648
T27E9.1d.33	1253	1112.56	0	0
T27E9.1d.34	1232	1091.56	0	0
T27E9.1d.35	1228	1087.56	19.9168	0.942669
T27E9.1d.36	1241	1100.56	0	0
T27E9.1d.37	1239	1098.56	14.3576	0.672744
T27E9.1d.38	1222	1081.56	21.3138	1.01439
T27E9.1d.39	1231	1090.56	12.3601	0.583397
T27E9.1d.4	1266	1125.56	0	0
T27E9.1d.40	1225	1084.56	66.3157	3.14743
T27E9.1d.41	1228	1087.56	0	0
T27E9.1d.42	1226	1085.56	0	0
T27E9.1d.43	1232	1091.56	23.616	1.11366
T27E9.1d.44	1215	1074.56	20.8908	1.00073
T27E9.1d.45	1223	1082.56	0.124701	0.00592941
T27E9.1d.46	1215	1074.56	0.0259053	0.00124094
T27E9.1d.47	1220	1079.56	0	0
T27E9.1d.48	1194	1053.56	0.256828	0.012548
T27E9.1d.49	1184	1043.56	0	0
T27E9.1d.5	1316	1175.56	0	0
T27E9.1d.6	1271	1130.56	12298.3	559.943
T27E9.1d.7	1265	1124.56	21.8814	1.00158
T27E9.1d.8	1268	1127.56	88.7878	4.05328
T27E9.1d.9	1278	1137.56	0	0
Y47G6A.28	2118	1977.56	2474	64.3966
Y73F8A.19	2139	1998.56	23	0.592384
F58G11.5.1	2171	2030.56	550.193	13.9474
F58G11.5.2	2126	1985.56	1060.29	27.4874
F58G11.5.3	2160	2019.56	523.521	13.3435
C45B11.1a	1883	1742.56	2055.28	60.7121
C45B11.1b	1873	1732.56	899.724	26.7309
C33B4.3a	3742	3601.56	70.8633	1.0128
C33B4.3b	3434	3293.56	14.055	0.219664
C33B4.3c	3832	3691.56	43.0817	0.600725
F37D6.6	1907	1766.56	88	2.56417
F28F8.6.1	1264	1123.56	386.227	17.6945
F28F8.6.2	1206	1065.56	115.065	5.55852
F28F8.6.3	1147	1006.56	769.708	39.3622
C25A1.3	1267	1126.56	1399	63.9229
C16C10.10	912	771.56	943	62.9122
ZK757.3a.1	3292	3151.56	165	2.69495
ZK757.3a.2	3240	3099.56	0	0
ZK757.3b	3228	3087.56	0	0
ZK757.3c	360	222.888	0	0
C28C12.10a	3236	3095.56	333.637	5.54789
C28C12.10b	3290	3149.56	1457.6	23.8221
C28C12.10c	2920	2779.56	428.765	7.94029
C28C12.10d	2926	2785.56	0	0
C28C12.10e	3125	2984.56	0	0
C28C12.10f	3119	2978.56	0	0
R148.6	517	376.993	1572	214.641
T14G12.2	956	815.56	94.4413	5.96073
H02I12.3	1304	1163.56	33	1.45988
F25D1.1a	2299	2158.56	148.172	3.53342
F25D1.1b	1732	1591.56	15.2137	0.492044
F25D1.1c.1	1869	1728.56	817.008	24.3296
F25D1.1c.2	1747	1606.56	6214.61	199.118
M01D7.4a	1390	1249.56	218.57	9.00381
M01D7.4b	784	643.56	2.43014	0.194372
C33A11.4a	2100	1959.56	129	3.38863
C33A11.4b	1800	1659.56	1.73756e-06	5.38938e-08
T26A5.3.1	1555	1414.56	688.888	25.068
T26A5.3.2	1492	1351.56	2406.11	91.6376
T07H3.1	2196	2055.56	13	0.325541
F23B12.6.1	1415	1274.56	647.395	26.1458
F23B12.6.2	1396	1255.56	285.355	11.6988
F23B12.6.3	1352	1211.56	776.25	32.9799
JC8.13a.1	1039	898.56	149.879	8.5859
JC8.13a.2	1013	872.56	698.961	41.2336
JC8.13b	992	851.56	28.16	1.7022
C01B7.4.1	2292	2151.56	145.382	3.47816
C01B7.4.2	2356	2215.56	34.6181	0.80429
F13E6.6	4358	4217.56	141	1.72088
F40F9.2.1	892	751.56	216.98	14.861
F40F9.2.2	1997	1856.56	64.984	1.80173
Y32B12B.6	1112	971.56	0	0
F08F1.7	2436	2295.56	1711	38.3667
E02H1.3	1405	1264.56	1038	42.2524
C14B1.4.1	1359	1218.56	725.259	30.6365
C14B1.4.2	1340	1199.56	1856.74	79.675
M03F4.3a	1963	1822.56	16	0.451888
M03F4.3b	1977	1836.56	0	0
M03F4.3c	1891	1750.56	0	0
T08H4.1a	2909	2768.56	68.7506	1.27825
T08H4.1b.1	3501	3360.56	92.2722	1.41336
T08H4.1b.2	3420	3279.56	0	0
T08H4.1c	3832	3691.56	30.9772	0.431942
ZK721.1a	2547	2406.56	356	7.61458
ZK721.1b	1643	1502.56	0	0
ZK721.1c	1735	1594.56	0	0
H38K22.3	1277	1136.56	1227	55.5706
B0563.4	1075	934.56	679	37.3986
D1054.15a.1	1629	1488.56	292.831	10.1261
D1054.15a.2	1568	1427.56	3032.17	109.333
D1054.15a.3	1555	1414.56	3.13653e-06	1.14136e-07
D1054.15b	1383	1242.56	0	0
F42A9.1a	4815	4674.56	4298.15	47.3297
F42A9.1b	4668	4527.56	120.275	1.36743
F08A8.6	1089	948.56	2	0.108532
T11F9.2a.1	1663	1522.56	13.6932	0.462939
T11F9.2a.2	1612	1471.56	0	0
T11F9.2b	1706	1565.56	20.3068	0.667674
C30H6.2	1284	1143.56	16	0.720201
F56D6.6	390	251.692	0	0
ZK856.9	1504	1363.56	1890	71.3478
F36H1.2a	4954	4813.56	35.7114	0.381886
F36H1.2b	4897	4756.56	1241.68	13.4373
F36H1.2c	5041	4900.56	0.744067	0.00781555
F36H1.2e	5050	4909.56	0	0
F36H1.2f	4993	4852.56	0	0
F36H1.2g	4984	4843.56	26.528	0.281924
F36H1.2h	4963	4822.56	0	0
F36H1.2i	4937	4796.56	1569.33	16.8414
ZK809.2.1	1060	919.56	647.919	36.2688
ZK809.2.2	1059	918.56	852.081	47.7492
C27A12.3	1677	1536.56	2359	79.0262
R09A8.3.1	3191	3050.56	623.08	10.5137
R09A8.3.2	2949	2808.56	0	0
R09A8.3.3	3107	2966.56	1196.92	20.7685
H13N06.5	1571	1430.56	1007	36.234
F31D5.3a	3519	3378.56	517.145	7.87904
F31D5.3b	3559	3418.56	107	1.61115
F31D5.3c	1915	1774.56	1.99577	0.0578913
F31D5.3d	2660	2519.56	0	0
C14A11.3a	1942	1801.56	528.637	15.1043
C14A11.3b	3677	3536.56	159.578	2.32266
C14A11.3c	1944	1803.56	45.7848	1.30672
F10G7.1.1	2552	2411.56	1702.9	36.3484
F10G7.1.2	2535	2394.56	1863.1	40.05
R13F6.4a	8542	8401.56	359.333	2.20156
R13F6.4c	3261	3120.56	204.73	3.37709
R13F6.4d	8611	8470.56	628.44	3.81896
R13F6.4e	9005	8864.56	39.9297	0.231863
R13F6.4f	8783	8642.56	61.5669	0.366689
F44A2.1a	2383	2242.56	445.201	10.2189
F44A2.1b	2877	2736.56	4048.74	76.1566
W06D4.5	640	499.612	1400	144.241
R13A1.2a	4209	4068.56	632.534	8.00269
R13A1.2b	4209	4068.56	632.534	8.00269
R13A1.2c	4250	4109.56	396.313	4.96405
R13A1.2d	4053	3912.56	193.405	2.54449
R13A1.2e	3957	3816.56	564.214	7.60965
Y6B3B.10	1233	1092.56	27	1.27207
M01E11.7a	4401	4260.56	138.555	1.67397
M01E11.7b.1	1867	1726.56	218.141	6.50351
M01E11.7b.2	1789	1648.56	0	0
M01E11.7c	3284	3143.56	220.642	3.61293
M01E11.7d	2093	1952.56	136.215	3.59097
M01E11.7e	4278	4137.56	65.2471	0.811727
M01E11.7f	2049	1908.56	227.201	6.12769
M01E11.7g	1699	1558.56	0	0
M01E11.7h	1200	1059.56	0	0
Y76A2A.1	885	744.56	57	3.94065
C01G6.6a.1	2217	2076.56	397.639	9.85684
C01G6.6a.2	2170	2029.56	3388.62	85.9437
C01G6.6b	2044	1903.56	35.7404	0.966465
F18E2.2	2028	1887.56	5076	138.425
Y39A3CL.2	3960	3819.56	85	1.14551
F44G4.4a	1431	1290.56	218.811	8.72738
F44G4.4b	416	277.139	1.53311e-08	2.84753e-09
F44G4.4c	1443	1302.56	1850.19	73.1158
C05D11.3	797	656.56	1848	144.884
C05D11.2	2719	2578.56	1638	32.6986
E02H4.3a	3735	3594.56	96.8921	1.38751
E02H4.3b	1874	1733.56	682.108	20.2538
F27D4.5	1382	1241.56	3099	128.483
F54D8.2.1	490	349.993	0	0
F54D8.2.2	493	352.993	0	0
F54D8.2.3	501	360.993	0	0
F54D8.2.4	526	385.955	0	0
F54D8.2.5	534	393.916	3356	438.542
D2013.10	919	778.56	199	13.1569
C56E6.1	2148	2007.56	24	0.615369
F26G5.9	3322	3181.56	3380	54.6852
C44H4.5	1232	1091.56	321	15.1374
