target_id	length	eff_length	est_counts	tpm
F21H7.9	3327	3194.41	0	0
F22E5.3	3360	3227.41	40.2992	0.456723
T03D8.5a	3216	3083.41	47	0.557542
T03D8.5b	3204	3071.41	0	0
T03D8.5c	3192	3059.41	0	0
T26C12.4	3346	3213.41	23	0.261802
Y105C5B.2a	3132	2999.41	0	0
Y105C5B.2b	2973	2840.41	3	0.0386323
C06A12.4a	1851	1718.41	0	0
C06A12.4b	1821	1688.41	3	0.0649912
T07D1.1a	1785	1652.41	4.67318	0.103444
T07D1.1b	2109	1976.41	0	0
T07D1.1c	1737	1604.41	13.4552	0.306751
T07D1.1d	1998	1865.41	1.87162	0.0366989
C06B3.8	2181	2048.41	12	0.214277
F57F5.2a	3027	2894.41	6.28879	0.0794726
F57F5.2b	851	718.408	6.34949	0.32328
F57F5.2c	3033	2900.41	0.361719	0.00456165
M04G12.3	2214	2081.41	4.00862	0.0704447
T04D3.4a	2225	2092.41	0	0
T04D3.4b	2237	2104.41	26.5235	0.46101
T04D3.4c.1	2237	2104.41	26.5235	0.46101
T04D3.4c.2	731	598.408	0	0
C46E1.2	2336	2203.41	14	0.232404
C54E4.3	2319	2186.41	18	0.301128
Y57G11C.10a.1	1692	1559.41	9954.15	233.483
Y57G11C.10a.2	1690	1557.41	0.000942591	2.21376e-05
Y57G11C.10b	1733	1600.41	8.0776	0.184613
Y57G11C.10c.1	723	590.408	8.09895	0.501749
Y57G11C.10c.2	660	527.408	335.674	23.2799
F45H7.2a	4941	4808.41	251.131	1.91033
F45H7.2b	4413	4280.41	158.259	1.35236
F45H7.2c	3737	3604.41	332.313	3.37228
F45H7.2d.1	4711	4578.41	0	0
F45H7.2d.2	4670	4537.41	27.2978	0.220055
T22H6.6a	5413	5280.41	1626.84	11.2691
T22H6.6b	2990	2857.41	126.714	1.62204
T22H6.6c	1970	1837.41	564.442	11.2363
W07B3.2a.1	2647	2514.41	8.56462	0.12459
W07B3.2a.2	2289	2156.41	137.63	2.3345
W07B3.2b.1	2716	2583.41	37.4248	0.529879
W07B3.2b.2	2540	2407.41	52.7001	0.800705
W07B3.2b.3	2358	2225.41	608.817	10.0066
W07B3.2c.1	2646	2513.41	141.079	2.0531
W07B3.2c.2	2470	2337.41	205.493	3.21568
W07B3.2c.3	2288	2155.41	2635.8	44.7295
W07B3.2d.1	2644	2511.41	24.5967	0.358237
W07B3.2d.2	2468	2335.41	33.507	0.524787
W07B3.2d.3	2286	2153.41	407.068	6.91434
W07B3.2e.1	910	777.408	0.00264981	0.000124674
W07B3.2e.2	552	419.553	40.5692	3.53687
W07B3.2f.1	2704	2571.41	0.982046	0.0139692
W07B3.2f.2	2346	2213.41	11.5003	0.190046
B0513.1a	3633	3500.41	1466.86	15.3279
B0513.1b	2258	2125.41	1011.64	17.4098
B0513.1c	3563	3430.41	137.495	1.46606
C05C8.4	3485	3352.41	5049	55.0882
C05E4.9a.1	3172	3039.41	3279.19	39.4628
C05E4.9a.2	3303	3170.41	217.814	2.51294
C05E4.9b	3202	3069.41	0	0
C14B9.6a.1	5985	5852.41	0.267248	0.00167029
C14B9.6a.2	5958	5825.41	157.14	0.986671
C14B9.6a.3	5960	5827.41	848.279	5.32444
C14B9.6c.1	5736	5603.41	0.143109	0.000934169
C14B9.6c.2	5709	5576.41	111.79	0.733259
C14B9.6c.3	5711	5578.41	651.171	4.26968
C28C12.9.1	2056	1923.41	2017.99	38.3759
C28C12.9.2	2008	1875.41	0.00642764	0.000125362
F32H2.1a	3069	2936.41	0	0
F32H2.1b	3021	2888.41	5196	65.7993
F52D2.4	2815	2682.41	2595.76	35.3956
F58A4.11	2957	2824.41	400	5.18016
K01C8.5.1	2342	2209.41	0	0
K01C8.5.2	2249	2116.41	3815	65.9334
M03A8.4	1448	1315.41	592.445	16.474
W10D5.3a.1	2761	2628.41	0	0
W10D5.3a.2	2419	2286.41	0	0
W10D5.3a.3	2404	2271.41	0	0
W10D5.3a.4	2388	2255.41	0	0
W10D5.3b	2351	2218.41	38.2666	0.630941
W10D5.3c.1	3064	2931.41	0	0
W10D5.3c.2	2715	2582.41	162.31	2.29895
W10D5.3c.3	2691	2558.41	7.23646e-07	1.03459e-08
W10D5.3d	2755	2622.41	16.7198	0.233206
W10D5.3e.1	2713	2580.41	0	0
W10D5.3e.2	2371	2238.41	814.619	13.3115
W10D5.3e.3	2356	2223.41	0.135117	0.0022228
W10D5.3e.4	2340	2207.41	0.000170943	2.83256e-06
W10D5.3f.1	2869	2736.41	685.569	9.1639
W10D5.3f.2	2526	2393.41	2545.2	38.897
W10D5.3f.3	2511	2378.41	0.762242	0.0117224
W10D5.3f.4	2495	2362.41	0.00152924	2.36773e-05
W10D5.3g.1	2664	2531.41	0	0
W10D5.3g.2	2322	2189.41	139.416	2.32915
Y37A1B.15	917	784.408	35	1.63206
T12A7.1.1	1953	1820.41	229	4.60126
T12A7.1.2	1945	1812.41	0	0
R12A1.4	1743	1610.41	989	22.4632
F56A11.1.1	4068	3935.41	1026.24	9.53827
F56A11.1.2	4022	3889.41	600.76	5.64973
F28D1.10.1	3744	3611.41	1774.03	17.9678
F28D1.10.2	3687	3554.41	2349.97	24.1828
F57F4.3	6619	6486.41	13254.3	74.7418
K02A11.1a.1	2282	2149.41	2092.84	35.6146
K02A11.1a.2	2189	2056.41	0	0
K02A11.1a.3	2179	2046.41	53.4343	0.955077
K02A11.1b.1	2294	2161.41	3082.57	52.1658
K02A11.1b.2	2201	2068.41	0	0
K02A11.1b.3	2191	2058.41	85.1591	1.51325
M163.4	2635	2502.41	555	8.11232
F45E4.10a.1	2448	2315.41	55.1595	0.871371
F45E4.10a.2	2429	2296.41	0.000193521	3.08241e-06
F45E4.10b.1	2480	2347.41	5224.76	81.412
F45E4.10b.2	2461	2328.41	0.0247012	0.000388034
M04B2.3	733	600.408	1459	88.8831
C09G5.1	1704	1571.41	25	0.581918
C45B2.4a.1	1949	1816.41	3.69676e-07	7.44421e-09
C45B2.4a.2	1926	1793.41	15.8353	0.322966
C45B2.4b.1	1837	1704.41	0	0
C45B2.4b.2	1814	1681.41	0.164741	0.00358376
F09C12.1	1338	1205.41	31	0.940672
H04J21.3a	2823	2690.41	2305.6	31.3456
H04J21.3b	3585	3452.41	14.3969	0.152531
H04J21.3c	1195	1062.41	0	0
C45G3.3	1087	954.408	831	31.8476
F11A5.10.1	1642	1509.41	264.619	6.41246
F11A5.10.2	1673	1540.41	99.3812	2.35982
F25F8.2	1491	1358.41	177	4.76599
ZC317.3	1884	1751.41	11	0.229729
C27H5.8	1750	1617.41	141	3.18867
T23G11.3.1	2244	2111.41	28064	486.17
T23G11.3.2	1610	1477.41	0	0
ZC308.1a	4066	3933.41	3714.56	34.5421
ZC308.1b	3770	3637.41	2337.11	23.5016
ZC308.1c	4247	4114.41	1475.17	13.1143
ZC308.1d	4247	4114.41	1475.17	13.1143
ZC308.1e	3940	3807.41	415.999	3.99644
ZC308.1f	3049	2916.41	0	0
T07F8.3a	3564	3431.41	7553.64	80.5183
T07F8.3b	2006	1873.41	5237.36	102.256
T21G5.3	2552	2419.41	16016.7	242.144
C55B7.1	3218	3085.41	6984.33	82.7985
B0414.6	2493	2360.41	2522	39.0813
T12F5.3.1	3873	3740.41	0.00182293	1.78263e-05
T12F5.3.2	3833	3700.41	5009.85	49.5205
C45B2.5	1369	1236.41	483	14.2888
K03H1.1	1278	1145.41	324.906	10.3755
Y105C5B.28a	1460	1327.41	2032.25	55.9995
Y105C5B.28b	1409	1276.41	859.283	24.6239
Y105C5B.28c.1	1205	1072.41	54.1779	1.84788
Y105C5B.28c.2	1155	1022.41	18.0928	0.647279
Y105C5B.28c.3	937	804.408	408.193	18.5609
F26D10.10	1280	1147.41	5971	190.344
C28D4.3.1	1506	1373.41	1499.3	39.9301
C28D4.3.2	1386	1253.41	11116.7	324.41
R07B1.8	1415	1282.41	29	0.827146
F02A9.6	4326	4193.41	8920	77.8051
C06E1.4	2986	2853.41	44	0.564026
B0280.12a	2727	2594.41	32.4666	0.45773
B0280.12b	2934	2801.41	13.5334	0.176701
K10D3.1	2511	2378.41	8	0.123031
C06A8.9a	3041	2908.41	0	0
C06A8.9b	3083	2950.41	112	1.3885
ZC196.7	3246	3113.41	120	1.40979
F41B4.4a	2569	2436.41	193.069	2.8985
F41B4.4b	1481	1348.41	14.9306	0.40501
C43H6.9a	2264	2131.41	1.00361	0.017223
C43H6.9b	2813	2680.41	0	0
C43H6.9c	2756	2623.41	15.9964	0.223032
F22A3.3	1488	1355.41	6	0.161917
C12D12.2a	1854	1721.41	88.7324	1.88542
C12D12.2b	1757	1624.41	2169.27	48.8459
K08F4.4	1875	1742.41	194	4.07251
T22E5.2	1684	1551.41	219	5.16331
Y53C12A.2	1787	1654.41	90	1.9898
R05G6.6	1799	1666.41	101	2.21692
W03G1.1	1641	1508.41	31	0.751715
F44F4.6	1419	1286.41	15	0.426504
C55B7.2	2081	1948.41	396	7.43405
ZK688.8	2285	2152.41	3454	58.696
Y116F11B.12a.1	2189	2056.41	1977	35.1648
Y116F11B.12a.2	2044	1911.41	0	0
Y116F11B.12b.1	1664	1531.41	0	0
Y116F11B.12b.2	1940	1807.41	0	0
Y116F11B.12b.3	1809	1676.41	0	0
Y116F11B.12c.1	1580	1447.41	0	0
Y116F11B.12c.2	1449	1316.41	0	0
Y39E4B.12a.1	2403	2270.41	0.0148347	0.000238992
Y39E4B.12a.2	2375	2242.41	0.00294954	4.81116e-05
Y39E4B.12a.3	2345	2212.41	1472.05	24.337
Y39E4B.12b.1	2401	2268.41	201.498	3.24908
Y39E4B.12b.2	2366	2233.41	2.32289e-08	3.80427e-10
Y39E4B.12b.3	2336	2203.41	0.0116811	0.00019391
Y39E4B.12c.1	2404	2271.41	2068.28	33.3062
Y39E4B.12c.2	2373	2240.41	2.9287e-07	4.78143e-09
Y39E4B.12c.3	2343	2210.41	0.142627	0.00236016
H38K22.5a.1	2697	2564.41	27.3098	0.38953
H38K22.5a.2	2422	2289.41	538.734	8.60719
H38K22.5b.1	2684	2551.41	9.94007	0.142502
H38K22.5b.2	2409	2276.41	190.016	3.05317
H38K22.5c.1	2010	1877.41	0	0
H38K22.5c.2	2142	2009.41	0	0
H38K22.5d	2251	2118.41	185	3.19427
Y46H3A.6a	2164	2031.41	2670.93	48.0922
Y46H3A.6b	2133	2000.41	0	0
Y46H3A.6c	1354	1221.41	731.075	21.8933
Y66A7A.6.1	1376	1243.41	189.965	5.58818
Y66A7A.6.2	1304	1171.41	962.035	30.0395
Y45F10D.3a	2485	2352.41	87.409	1.35911
Y45F10D.3b	2050	1917.41	3792.59	72.3489
Y45F10D.3c	1321	1188.41	1.52336e-07	4.68864e-09
Y75B8A.9a	1966	1833.41	322	6.42402
Y75B8A.9b	1364	1231.41	0	0
F48E3.1a.1	2179	2046.41	185.195	3.31015
F48E3.1a.2	1958	1825.41	93.1565	1.86665
F48E3.1b	1737	1604.41	13.9078	0.317069
B0416.6	1717	1584.41	596	13.7591
M01F1.1	1380	1247.41	89	2.60971
C54C8.11a	1278	1145.41	8	0.25547
C54C8.11b	811	678.408	0	0
T15D6.2	1263	1130.41	0	0
T15D6.3	1176	1043.41	0	0
F22D6.11	1323	1190.41	20	0.614532
F22D6.12.1	1533	1400.41	78.8962	2.06069
F22D6.12.2	1462	1329.41	124.104	3.41458
C03E10.4	1878	1745.41	3806	79.7595
B0024.12	624	491.508	102	7.59067
T23G11.2	1271	1138.41	4853	155.928
C26C6.2	2007	1874.41	9196	179.451
H13N06.3a	1932	1799.41	0.303602	0.00617141
H13N06.3b	1946	1813.41	1397.7	28.1921
F25H8.3a	7257	7124.41	1136.46	5.83468
F25H8.3b	6498	6365.41	140.536	0.807555
F25H8.3c	6953	6820.41	0	0
T01H8.5a	6576	6443.41	1202.89	6.82843
T01H8.5b	724	591.408	8.35733	0.516881
T01H8.5c	6352	6219.41	212.819	1.25162
T01H8.5d	6365	6232.41	50.379	0.295668
T01H8.5e	5375	5242.41	945.553	6.59729
K04D7.5a	4087	3954.41	6485.25	59.9868
K04D7.5b	4089	3956.41	114.747	1.06084
C34E10.3	2994	2861.41	1816	23.2138
C34E10.2	1196	1063.41	1985	68.2765
C34E10.1.1	1521	1388.41	1201.02	31.6404
C34E10.1.2	1521	1388.41	1355.98	35.723
T19C4.6a	1074	941.408	42.2427	1.64128
T19C4.6b	918	785.408	77.7573	3.62123
F38E1.5	1412	1279.41	25	0.714729
E02C12.5a	1086	953.408	0.560316	0.0214963
E02C12.5b	1389	1256.41	12.4397	0.36215
T07A9.7	1982	1849.41	40	0.791111
F53B1.7	1158	1025.41	2	0.0713417
F48C11.1	1095	962.408	7	0.266041
R10H10.5	1330	1197.41	204	6.23158
F56H9.3	1095	962.408	11	0.418065
F56H9.4a	1790	1657.41	13.8713	0.306125
F56H9.4b	1128	995.408	18.1287	0.666156
C55H1.2	1227	1094.41	17	0.568172
C16A11.1a	1092	959.408	0	0
C16A11.1b	1590	1457.41	13	0.326267
F18G5.3	1264	1131.41	254	8.21155
F18E2.5a	1047	914.408	0	0
F18E2.5b	1209	1076.41	12	0.40777
B0207.3a	1107	974.408	0	0
B0207.3b	1227	1094.41	9	0.300797
M04C7.1	1166	1033.41	34	1.20342
Y95B8A.5a	1302	1169.41	2187.26	68.4141
Y95B8A.5b	432	300.611	169.714	20.6502
Y95B8A.5c	399	268.316	0.0227613	0.00310285
F13D12.7a.1	2412	2279.41	215.093	3.45155
F13D12.7a.2	2437	2304.41	768.268	12.1945
F13D12.7a.3	2352	2219.41	7393.07	121.842
F13D12.7b	1091	958.408	0	0
F52A8.2a	1437	1304.41	407	11.4128
F52A8.2b	276	153.049	0	0
K02A4.2.1	368	238.225	0	0
K02A4.2.2	848	715.408	0	0
K02A4.2.3	671	538.408	25	1.6984
F08B6.2	365	235.297	1280	198.978
T09F3.3.1	1136	1003.41	4615.65	168.254
T09F3.3.2	1121	988.408	3873.85	143.356
K10B3.8.1	1243	1110.41	744.786	24.5335
K10B3.8.2	1161	1028.41	4635.45	164.868
K10B3.7.1	1204	1071.41	5513.83	188.239
K10B3.7.2	1163	1030.41	2192.87	77.8421
F33H1.2.1	1143	1010.41	5633.56	203.937
F33H1.2.2	1122	989.408	0	0
F59D12.4	1835	1702.41	100	2.14856
F22B7.13	1698	1565.41	977.088	22.8306
C38C10.4	1740	1607.41	1248.91	28.4195
R08B4.1a.1	3723	3590.41	0	0
R08B4.1a.2	3817	3684.41	361	3.58385
R08B4.1b.1	3792	3659.41	0	0
R08B4.1b.2	3886	3753.41	0	0
F46B3.5	3133	3000.41	117	1.42632
W05E7.1	691	558.408	1419	92.9482
T01B10.1	744	611.408	53	3.1707
F41E6.2	523	390.593	2081	194.876
T18H9.1	1805	1672.41	639	13.9756
F46H5.6	2254	2121.41	7	0.120694
C37C3.4	1122	989.408	0	0
C04E6.6	1926	1793.41	4	0.0815814
F09D12.1	562	429.553	270	22.991
K02E2.2	3049	2916.41	22	0.275921
F02D8.2	1036	903.408	17	0.688296
W05E7.3	607	474.508	209	16.1106
T01B10.2.1	955	822.408	27.6517	1.22983
T01B10.2.2	598	465.508	840.348	66.0302
Y87G2A.15	682	549.408	25.0267	1.66617
Y69A2AL.1	1215	1082.41	1	0.0337924
Y48G8AR.1a	1808	1675.41	137.771	3.00779
Y48G8AR.1b	1693	1560.41	17.175	0.402595
Y48G8AR.1c	573	440.553	11.2059	0.930379
F19C6.1	2815	2682.41	1650	22.4993
W02B3.2	2337	2204.41	332	5.50879
C24G6.7	1194	1061.41	13	0.447993
T16G1.8	1478	1345.41	12	0.32624
K03B8.7	906	773.408	11	0.520229
F42C5.7	822	689.408	620	32.8947
Y47D7A.5	882	749.408	325	15.8626
K10C2.5	800	667.408	4	0.219219
T02E9.2a	1185	1052.41	452.565	15.7292
T02E9.2b	1125	992.408	41.435	1.52717
ZC487.5	772	639.408	39	2.23099
ZC487.4	997	864.408	4	0.169259
C26F1.5	1076	943.408	91	3.52819
ZK512.9	501	368.631	2	0.198449
F28A12.2	699	566.408	10	0.645775
F32D1.4a	862	729.408	0	0
F32D1.4b	859	726.408	0	0
T03D8.4a	1518	1385.41	18.1689	0.479691
T03D8.4b	1512	1379.41	18.8311	0.499336
T03D8.4c	1512	1379.41	0	0
Y75B8A.20	669	536.408	320	21.8205
Y65B4BR.6a	1496	1363.41	11.4679	0.307659
Y65B4BR.6b	1676	1543.41	1673.53	39.661
Y65B4BR.6c	1591	1458.41	0	0
C56A3.1	1182	1049.41	4	0.13942
T05C3.4	1338	1205.41	18	0.546196
R02D3.6	494	361.631	3	0.303435
C23H5.9	725	592.408	1	0.0617432
ZC168.5	673	540.408	119	8.05444
W03A5.3	575	442.553	27	2.23156
E02A10.2a	1158	1025.41	0	0
E02A10.2b	906	773.408	0	0
E02A10.2c	405	274.154	0	0
E02A10.2d	801	668.408	0	0
E02A10.2e	1059	926.408	0	0
E02A10.2f	1125	992.408	0	0
E02A10.2g	1026	893.408	0	0
F11E6.2	380	249.811	0	0
ZK643.8a	2394	2261.41	0	0
ZK643.8b	2767	2634.41	1	0.0138844
K02D7.6	704	571.408	3	0.192037
F40C5.3	506	373.631	34	3.32848
T24A6.15	420	288.817	0	0
T24A6.18	519	386.593	0	0
T24A6.3	423	291.729	2	0.250761
ZC395.6	1390	1257.41	949	27.6058
K06H7.4	1618	1485.41	3917	96.4536
T10F2.1a	2379	2246.41	2863.55	46.6259
T10F2.1b	2288	2155.41	3542.45	60.1152
R06A10.2a.1	2307	2174.41	622.536	10.4721
R06A10.2a.2	1899	1766.41	0	0
R06A10.2b	1577	1444.41	86.464	2.18955
Y18D10A.5	2132	1999.41	5936	108.593
F29F11.6a	1785	1652.41	159.91	3.53973
F29F11.6b	1754	1621.41	7297.09	164.614
F56C9.1	1614	1481.41	10540	260.241
R107.7.1	766	633.408	3404.43	196.594
R107.7.2	749	616.408	230.574	13.6821
K08F4.6	658	525.408	31	2.15812
K08F4.11	764	631.408	25	1.44824
K08F4.7	821	688.408	923	49.0418
R03D7.6a	727	594.408	329.122	20.2527
R03D7.6b	225	109.506	62.7098	20.9462
R03D7.6c	642	509.408	45.1681	3.24322
F11G11.3	772	639.408	233	13.3287
F11G11.2	745	612.408	2110	126.024
F11G11.1	678	545.408	1.00213	0.0672069
R05F9.5	724	591.408	48	2.96869
Y45G12C.2a	775	642.408	678.581	38.6368
Y45G12C.2b	750	617.408	0	0
R11G1.3	800	667.408	26	1.42493
F37B1.2	858	725.408	39	1.96649
T26C5.1	776	643.408	737	41.8978
F37B1.3	698	565.408	7	0.452842
F37B1.4	755	622.408	51	2.99713
F37B1.5	762	629.408	57	3.31248
F37B1.6	688	555.408	1	0.0658564
F37B1.7	594	461.508	0	0
F37B1.8	665	532.408	19	1.30533
Y48E1B.10	817	684.408	142	7.58898
ZK697.6a	660	527.408	27.4521	1.90388
ZK697.6b	867	734.408	3.54787	0.176701
F21H7.1	759	626.408	208	12.1455
T28A11.11	690	557.408	8	0.524961
F37B1.1	722	589.408	49	3.04082
F37F2.3	649	516.408	0	0
Y53F4B.29.1	790	657.408	386.711	21.516
Y53F4B.29.2	688	555.408	349.289	23.003
Y53F4B.30	742	609.408	1182	70.9447
Y53F4B.31	721	588.408	214	13.3029
Y53F4B.32	696	563.408	14	0.908899
ZK546.11	718	585.408	25	1.56204
Y53F4B.35	651	518.408	4	0.282227
Y53F4B.37	639	506.408	9	0.650058
C02A12.1	778	645.408	15	0.850095
Y1H11.1	657	524.408	6	0.418497
Y1H11.2	772	639.408	35	2.00217
R07B1.4	757	624.408	868.45	50.873
Y32G9A.1	630	497.459	0	0
F35E8.8	807	674.408	38	2.06097
Y53F4B.33	698	565.408	155	10.0272
F56B3.10	706	573.408	11	0.70168
R13D7.7	773	640.408	66	3.76962
D1053.1	1008	875.408	501	20.9333
Y71F9AL.5	693	560.408	264	17.231
F13A7.10	936	803.408	41	1.86663
Y46G5A.31	2444	2311.41	5518	87.3204
K04D7.3a	1642	1509.41	7950.99	192.675
K04D7.3b.1	1499	1366.41	0	0
K04D7.3b.2	1489	1356.41	0	0
C05C12.3	5275	5142.41	2024	14.3964
F54D1.5	4313	4180.41	199	1.74118
C14F11.3	1467	1334.41	55	1.50759
ZC504.5	1560	1427.41	6.02309	0.154341
K09E4.5	1297	1164.41	32.0339	1.00627
ZK622.2	1311	1178.41	6	0.186237
T10G3.6a	476	343.81	833.567	88.6815
T10G3.6b	388	257.607	145.433	20.6498
C30H6.6	2115	1982.41	223.328	4.1206
F43E2.4	2557	2424.41	3435	51.8241
F57A10.3	2239	2106.41	3066	53.2403
W04C9.1a	2529	2396.41	444.162	6.77939
W04C9.1b	2297	2164.41	730.838	12.3507
W09D6.6	2583	2450.41	2337.22	34.8877
Y48G8AL.11a	2195	2062.41	898.764	15.9397
Y48G8AL.11b	2200	2067.41	22.4233	0.396719
Y48G8AL.11c	339	210.331	62.0599	10.7924
Y50E8A.16	2923	2790.41	407	5.33503
Y57G11C.1	1902	1769.41	0	0
ZK484.2a.1	2595	2462.41	547.63	8.13462
ZK484.2a.2	2577	2444.41	1393.37	20.8499
ZK484.2b.1	2042	1909.41	0	0
ZK484.2b.2	2029	1896.41	0	0
F53B2.6	1826	1693.41	110	2.37597
C07A12.1a	1768	1635.41	0	0
C07A12.1b	1775	1642.41	67	1.49212
C07A12.1c	1589	1456.41	0	0
ZC395.7	655	522.408	614	42.9901
F13D11.2a	3022	2889.41	0.000114892	1.45442e-06
F13D11.2b	4340	4207.41	154	1.3388
C46A5.9	2790	2657.41	9506	130.843
F40E10.1	1937	1804.41	12	0.243252
ZK1055.1	4666	4533.41	14137	114.063
T06E4.1.1	4131	3998.41	2281.26	20.8689
T06E4.1.2	4123	3990.41	5657.74	51.8604
F58A4.3	1014	881.408	2621.15	108.774
T03F1.9.1	2704	2571.41	1129.66	16.069
T03F1.9.2	2762	2629.41	5933.34	82.5375
Y110A7A.1a	5289	5156.41	5843.03	41.4478
Y110A7A.1b	5282	5149.41	695.965	4.94357
C53A5.3	1839	1706.41	6574	140.915
C08B11.2	1677	1544.41	1595	37.7754
R06C1.1.1	1739	1606.41	2055.98	46.8139
R06C1.1.2	1732	1599.41	0.0156155	0.000357114
C10E2.3a	3045	2912.41	147.047	1.84678
C10E2.3b	3390	3257.41	784.953	8.81418
Y51H1A.5	1647	1514.41	894	21.5926
ZK829.2	2771	2638.41	106	1.46952
C26D10.2a	1522	1389.41	12604	331.809
C26D10.2b	1594	1461.41	310.042	7.75996
C36B7.7	583	450.553	14	1.13656
ZK287.8a	528	395.553	2.56147	0.236862
ZK287.8b	196	86.7046	10.4385	4.4036
W06D4.1	1515	1382.41	1635	43.2605
K02E10.2a	2520	2387.41	622.215	9.53288
K02E10.2b	3153	3020.41	3.78503	0.0458367
F38A6.3a	2647	2514.41	1903.18	27.6856
F38A6.3b	2653	2520.41	1112.07	16.1388
F38A6.3c	1974	1841.41	225.657	4.48238
F38A6.3d	2850	2717.41	909.073	12.2364
F38A6.3e	2537	2404.41	0.0148214	0.000225471
F38A6.3f	2543	2410.41	0.00859967	0.000130497
C30G7.1	907	774.408	77	3.6369
Y73B6BL.9a	764	631.408	1420.05	82.2631
Y73B6BL.9b	509	376.631	40.9458	3.97652
F22F1.1	877	744.408	504	24.7645
C18G1.5	971	838.408	9694	422.92
B0414.3	867	734.408	7953	396.099
F59A7.4	611	478.508	5	0.3822
C01B10.5a	764	631.408	2.37571	0.137624
C01B10.5b	498	365.631	8.62429	0.862761
C01B10.5c	477	344.81	0	0
C01B10.5e	442	310.366	0	0
T05E8.2	1350	1217.41	23	0.691038
F28B3.7a	4036	3903.41	10827.9	101.464
F28B3.7b	740	607.408	159.069	9.5789
ZK381.1a.1	1114	981.408	2904.25	108.242
ZK381.1a.2	1113	980.408	172.612	6.43984
ZK381.1b	922	789.408	14.1393	0.655142
F15G9.4a	15757	15624.4	2848.23	6.66779
F15G9.4b	15829	15696.4	715.316	1.66689
F15G9.4c	894	761.408	212.624	10.2142
F15G9.4d	15874	15741.4	0	0
D1086.4a	1030	897.408	831.527	33.892
D1086.4b	159	61.0053	2.47331	1.48294
T04A11.6	3132	2999.41	3320	40.4868
T07G12.12a	1227	1094.41	1982.65	66.2639
T07G12.12b	120	37.8931	12.3522	11.9233
R12B2.4	1596	1463.41	3811	95.2542
ZK1127.11	2627	2494.41	1661.56	24.3646
T09E8.2	3098	2965.41	5847	72.1206
T10C6.14	528	395.553	6.12347	0.566243
T10C6.13	456	324.144	4.17488	0.471104
T10C6.12	518	385.593	80.7653	7.66137
T10C6.11	520	387.593	19.2854	1.81996
F45F2.3	486	353.775	23.1274	2.39117
F45F2.13	591	458.508	24.9934	1.99383
F45F2.4	491	358.703	16.8601	1.71924
F45F2.12	559	426.553	34.8826	2.99121
ZK131.3	411	279.986	0	0
ZK131.4	312	185.359	9.33333	1.84177
ZK131.5	556	423.553	78.9358	6.81674
ZK131.6	384	253.735	19.0548	2.74685
ZK131.7	411	279.986	0	0
ZK131.8	312	185.359	9.33333	1.84177
ZK131.9	369	239.081	0	0
ZK131.10	385	254.684	11.6423	1.67204
K06C4.5	535	402.553	7.3967	0.672086
K06C4.10	451	319.208	18.0173	2.06455
K06C4.11	384	253.735	14.3221	2.06461
K06C4.4	372	242.008	0	0
K06C4.3	384	253.735	14.3221	2.06461
K06C4.12	372	242.008	0	0
M163.3	919	786.408	1065	49.535
ZK131.2	609	476.508	63.2267	4.85334
ZK131.1	312	185.359	9.33333	1.84177
K06C4.13	411	279.986	7.21255	0.942242
K06C4.2	312	185.359	4.53953	0.895794
F35H10.11	369	239.081	1.55903	0.238518
F35H10.1	384	253.735	2.16297	0.311803
F17E9.12	465	332.98	24.0791	2.64504
F17E9.10	565	432.553	26.1088	2.20779
F17E9.13	384	253.735	2.16297	0.311803
F17E9.9	369	239.081	1.55903	0.238518
C50F4.13.1	656	523.408	147.701	10.3218
C50F4.13.2	546	413.553	968.22	85.6353
C50F4.6	695	562.408	683.186	44.4322
C50F4.7	451	319.208	1289	147.703
K03A1.6	496	363.631	107.663	10.8296
F45F2.2	327	199.265	0	0
K03A1.1	589	456.508	38.1914	3.06004
C50F4.5	557	424.553	960.814	82.7785
F08G2.3	411	279.986	0	0
F08G2.2	384	253.735	19.0548	2.74685
F08G2.1	369	239.081	0	0
B0035.10	534	401.553	88.432	8.05521
B0035.9	312	185.359	56.1478	11.0798
B0035.7	586	453.508	19.7952	1.59656
B0035.8	504	371.631	174.482	17.1731
F07B7.5	411	279.986	7.21255	0.942242
F07B7.9	312	185.359	4.53953	0.895794
F07B7.10	384	253.735	14.3221	2.06461
F07B7.4	372	242.008	0	0
F07B7.3	384	253.735	14.3221	2.06461
F07B7.11	426	294.671	84.0894	10.4379
F54E12.1	563	430.553	30.9418	2.62862
F54E12.3	312	185.359	56.1478	11.0798
F54E12.5a	384	253.735	0	0
F54E12.5b	652	519.408	14.8264	1.04409
F54E12.5c	411	279.986	5.60728	0.73253
F54E12.4	503	370.631	192.552	19.0027
F55G1.2	741	608.408	97.6288	5.86939
F55G1.11	466	333.98	197.894	21.6732
F55G1.10	522	389.593	123.237	11.5702
F55G1.3	444	312.335	102.391	11.9909
F22B3.2	529	396.553	52.536	4.8458
F22B3.1	413	281.874	66.5079	8.63036
H02I12.7	506	373.631	190.577	18.6568
H02I12.6	502	369.631	167.542	16.5792
T23D8.5	486	353.775	167.937	17.3632
T23D8.6	557	424.553	458.73	39.5216
E03A3.3	472	339.878	2	0.215237
E03A3.4	526	393.593	44	4.08899
F45E1.6	591	458.508	339	27.0435
Y49E10.6a	631	498.459	0	0
Y49E10.6b	639	506.408	3536	255.401
W09H1.2	396	265.37	3	0.413504
B0304.1a	1116	983.408	16.739	0.622595
