target_id	length	eff_length	est_counts	tpm
H30A04.1b	3240	3101.83	461.598	4.36861
H30A04.1c	2439	2300.83	0	0
K02A4.1	1845	1706.83	9499	163.375
C29F3.1	2364	2225.83	57	0.751763
F38H4.8a.1	1055	916.832	966.835	30.9571
F38H4.8a.2	1179	1040.83	126.09	3.55629
F38H4.8b	1062	923.832	18.1179	0.575722
F38H4.8c	859	720.832	41.588	1.69369
F43H9.1a	993	854.832	348.437	11.9658
F43H9.1b	809	670.832	75.243	3.29269
R06F6.9.1	1336	1197.83	1024.96	25.1194
R06F6.9.2	1269	1130.83	1991.37	51.6955
F56B3.5	1467	1328.83	2146	47.4087
T05G5.6.1	1167	1028.83	4880.36	139.253
T05G5.6.2	1128	989.832	14771.6	438.092
Y105E8A.4	782	643.832	2701	123.155
F01G10.2	1449	1310.83	539	12.0709
F01G10.3a	1639	1500.83	61	1.19315
F01G10.3b	1639	1500.83	61	1.19315
C26D10.5a	2344	2205.83	154.093	2.05073
C26D10.5b	2229	2090.83	43.0436	0.604349
C26D10.5c	1925	1786.83	0	0
F42A10.4a	2704	2565.83	666.815	7.62914
F42A10.4b	2680	2541.83	4673.18	53.9715
Y102A5C.18	1326	1187.83	2820	69.6935
Y48C3A.17a	1239	1100.83	0	0
Y48C3A.17b	912	773.832	195.06	7.39982
Y48C3A.17c	1199	1060.83	48.9432	1.35439
Y48C3A.17d	1280	1141.83	808.673	20.7907
C43F9.8	957	818.832	266	9.53642
F15A2.5	786	647.832	244	11.0567
F56A11.3	1281	1142.83	229	5.88236
ZK328.2.1	3066	2927.83	2022.18	20.2755
ZK328.2.2	3057	2918.83	7543.82	75.8719
F25H5.4a.1	2794	2655.83	59117.3	653.45
F25H5.4a.2	2812	2673.83	8351.81	91.6948
F25H5.4a.3	2800	2661.83	79123.3	872.614
F25H5.4b.1	2765	2626.83	152.704	1.70654
F25H5.4b.2	2729	2590.83	24.4011	0.276483
F25H5.4b.3	2734	2595.83	36.0799	0.408026
F25H5.4b.4	2722	2583.83	369.428	4.19724
F25H5.4b.5	2687	2548.83	8.44801e-08	9.72997e-10
F31E3.5.1	1548	1409.83	898.689	18.7129
F31E3.5.2	1520	1381.83	197606	4198.01
F31E3.5.3	1537	1398.83	61640.2	1293.59
R03G5.1a.1	1624	1485.83	90.9138	1.79622
R03G5.1a.2	1726	1587.83	0	0
R03G5.1a.3	1632	1493.83	0	0
R03G5.1a.4	1917	1778.83	13372.4	220.685
R03G5.1b.1	752	613.832	1867.53	89.3134
R03G5.1b.2	750	611.832	0	0
R03G5.1c	1821	1682.83	23.3682	0.407646
R03G5.1d.1	1522	1383.83	2.19974e-06	4.66644e-08
R03G5.1d.2	1624	1485.83	0	0
R03G5.1d.3	1530	1391.83	0	0
R03G5.1d.4	1815	1676.83	0.0124097	0.000217256
F23B12.9	557	419.098	19	1.33087
F16B3.1a.1	3318	3179.83	49.9824	0.461436
F16B3.1a.2	3105	2966.83	0	0
F16B3.1b	3114	2975.83	54.0176	0.532875
C51E3.7a	2545	2406.83	1855.27	22.6287
C51E3.7b	2257	2118.83	277.734	3.84796
C51E3.7c.1	2544	2405.83	0	0
C51E3.7c.2	2539	2400.83	0	0
F55A8.2a.1	2883	2744.83	0	0
F55A8.2a.2	3094	2955.83	4073.33	40.4546
F55A8.2b.1	2736	2597.83	0	0
F55A8.2b.2	2947	2808.83	158.973	1.66149
F55A8.2c.1	3000	2861.83	663.613	6.80721
F55A8.2c.2	2720	2581.83	0	0
F55A8.2c.3	2931	2792.83	1570.64	16.5094
F55A8.2d	1253	1114.83	271.914	7.16014
F55A8.2e.1	2886	2747.83	0	0
F55A8.2e.2	3097	2958.83	326.501	3.23939
F55A8.2f.1	1978	1839.83	0	0
F55A8.2f.2	2189	2050.83	203.998	2.92008
F55A8.2g.1	2672	2533.83	3069.1	35.5576
F55A8.2g.2	2231	2092.83	0	0
F55A8.2g.3	2442	2303.83	94.8017	1.20799
F55A8.2h.1	2892	2753.83	0	0
F55A8.2h.2	3103	2964.83	2784.13	27.5669
C08C3.1a	1538	1399.83	61.9258	1.29866
C08C3.1b	874	735.832	17.0742	0.681177
C08C3.1c	760	621.832	0	0
C46F4.1a	1353	1214.83	0	0
C46F4.1b	1359	1220.83	210	5.04966
B0348.4a	4959	4820.83	253.444	1.54333
B0348.4b	5005	4866.83	119.014	0.717878
B0348.4c	2223	2084.83	9.81177	0.138158
B0348.4d	5248	5109.83	121.173	0.696142
B0348.4e	5202	5063.83	250.177	1.45033
B0348.4f	4930	4791.83	3.31846	0.0203298
B0348.4g	4884	4745.83	6.9783	0.0431654
B0348.4h	4687	4548.83	134.645	0.868936
B0348.4i	4641	4502.83	303.584	1.97921
B0348.4j	4750	4611.83	220.828	1.40566
B0348.4k	4704	4565.83	491.38	3.15934
B0348.4l	4507	4368.83	152.871	1.02721
B0348.4m	4461	4322.83	353.384	2.39981
B0348.4n	5164	5025.83	15.7993	0.0922842
B0348.4o	5118	4979.83	33.4271	0.197053
B0348.4p	4921	4782.83	14.1309	0.0867325
B0348.4q	4875	4736.83	30.9	0.1915
B0348.4r	4846	4707.83	0.347319	0.00216574
B0348.4s	4800	4661.83	0.750354	0.00472507
B0348.4t	4603	4464.83	13.6058	0.0894575
B0348.4u	4557	4418.83	31.6335	0.210154
B0348.4v	4666	4527.83	23.7183	0.153777
B0348.4w	4620	4481.83	54.3547	0.356025
B0348.4x	4423	4284.83	14.3827	0.098538
B0348.4y	4377	4238.83	34.3408	0.237828
F22E12.4a.1	2775	2636.83	115.16	1.28209
F22E12.4a.2	2669	2530.83	104.071	1.20716
F22E12.4b.1	1575	1436.83	0	0
F22E12.4b.2	2536	2397.83	1.22867e-05	1.50423e-07
F22E12.4c	1887	1748.83	22.3106	0.374509
F22E12.4d.1	2712	2573.83	81.8426	0.933465
F22E12.4d.2	2606	2467.83	73.1302	0.869921
F22E12.4e	2457	2318.83	624.485	7.9059
F28C1.2a	3147	3008.83	42.475	0.414413
F28C1.2b	2112	1973.83	56.8746	0.845875
F28C1.2c	2516	2377.83	819.65	10.1192
T22B7.1a.1	2154	2015.83	69.9806	1.01911
T22B7.1a.2	2088	1949.83	39.6128	0.596399
T22B7.1b	1832	1693.83	0	0
T22B7.1c	1915	1776.83	0	0
T22B7.1d	1665	1526.83	157.552	3.02922
T22B7.1e	1983	1844.83	269.944	4.29551
T22B7.1f.1	1832	1693.83	0	0
T22B7.1f.2	1710	1571.83	0.000309497	5.78028e-06
T22B7.1f.3	1665	1526.83	157.552	3.02922
T22B7.1g	1542	1403.83	74.359	1.55495
T22B7.1h	1706	1567.83	0	0
F58A3.2a.1	3367	3228.83	0	0
F58A3.2a.2	3590	3451.83	0	0
F58A3.2a.3	3641	3502.83	0	0
F58A3.2a.4	3729	3590.83	40.9	0.33437
F58A3.2a.5	3694	3555.83	212.318	1.75285
F58A3.2a.6	3895	3756.83	0	0
F58A3.2b.1	3180	3041.83	0	0
F58A3.2b.2	3403	3264.83	0	0
F58A3.2b.3	3454	3315.83	0	0
F58A3.2b.4	3542	3403.83	6.37238	0.0549582
F58A3.2b.5	3507	3368.83	37.4913	0.3267
F58A3.2b.6	3708	3569.83	0	0
F58A3.2c	3724	3585.83	0	0
F58A3.2d	3821	3682.83	7.769e-07	6.19273e-09
F58A3.2e	4113	3974.83	4.61439	0.0340796
F58A3.2f	3841	3702.83	32.5829	0.258318
F58A3.2g	3640	3501.83	120.458	1.00981
F58A3.2h	3712	3573.83	69.8375	0.573658
F58A3.2i.1	3379	3240.83	0	0
F58A3.2i.2	3653	3514.83	0	0
F58A3.2i.3	3674	3535.83	57.2421	0.47525
F58A3.2i.4	3741	3602.83	4.64486e-05	3.78466e-07
F58A3.2j.1	3192	3053.83	0	0
F58A3.2j.2	3466	3327.83	0	0
F58A3.2j.3	3487	3348.83	8.68579	0.0761403
F58A3.2j.4	3554	3415.83	3.13181e-06	2.69152e-08
F58A3.2k	3634	3495.83	3.97246e-08	3.33585e-10
F58A3.2l	3654	3515.83	4.89091	0.0408376
F58A3.2m	2997	2858.83	0	0
F58A3.2n	3453	3314.83	20.6758	0.183104
F58A3.2o	3537	3398.83	0	0
F58A3.2p	3525	3386.83	10.9304	0.094742
F38G1.2	815	676.832	27	1.17107
F55A8.1a.1	1268	1129.83	57.8522	1.50316
F55A8.1a.2	1630	1491.83	1048.62	20.6346
F55A8.1b	1187	1048.83	106.529	2.98167
C48A7.1a	6298	6159.83	80.5464	0.383863
C48A7.1b	6572	6433.83	967.85	4.41608
C48A7.1c.1	6358	6219.83	164.604	0.776891
C48A7.1c.2	1103	964.832	0	0
W08D2.1	1847	1708.83	231	3.96836
F01D4.4.1	1636	1497.83	0	0
F01D4.4.2	1599	1460.83	0	0
F01D4.4.3	1688	1549.83	1936	36.6707
Y37A1B.11a	2149	2010.83	46.2886	0.675767
Y37A1B.11b	2220	2081.83	163.931	2.31161
Y37A1B.11c	2055	1916.83	7.77995	0.119149
C23H3.1a	1304	1165.83	417.582	10.5149
C23H3.1b	1301	1162.83	81.4178	2.05542
C04A2.3a	4044	3905.83	1112.95	8.36491
C04A2.3b	3551	3412.83	0	0
C04A2.3c.1	2642	2503.83	2437.09	28.5736
C04A2.3c.2	2445	2306.83	0.00192132	2.44502e-05
C04A2.3d	3260	3121.83	2.10691	0.0198123
C04A2.3e	4037	3898.83	1.25083e-08	9.41805e-11
C04A2.3f	4034	3895.83	1.28203e-08	9.66046e-11
C04A2.3g	4029	3890.83	646.55	4.87819
C04A2.3h	3882	3743.83	0	0
C04A2.3i	3875	3736.83	0	0
C04A2.3j	3872	3733.83	0	0
C04A2.3k	3867	3728.83	0	0
C04A2.3l.1	2648	2509.83	3746.66	43.8226
C04A2.3l.2	2451	2312.83	0.00322667	4.09552e-05
C04A2.3m	3561	3422.83	1.61481e-05	1.38495e-07
C04A2.3n	3554	3415.83	0	0
C04A2.3o	3546	3407.83	7.77351e-06	6.69634e-08
C04A2.3p	3269	3130.83	0.130176	0.00122059
C04A2.3q	3263	3124.83	0.0876771	0.000823679
C04A2.3r	3254	3115.83	1.42371	0.0134136
M01D7.7a	2421	2282.83	4008.6	51.5486
M01D7.7b	2232	2093.83	421.015	5.90275
M01D7.7c	1839	1700.83	3055.39	52.7355
R07A4.1	1846	1707.83	109	1.87361
C04G2.7	988	849.832	47	1.62354
R53.3a	1824	1685.83	45.7003	0.795798
R53.3b	1160	1021.83	16.2997	0.468273
R53.3c	1791	1652.83	0	0
F28B12.2a	2078	1939.83	227.937	3.44944
F28B12.2b	2024	1885.83	778.173	12.1136
F28B12.2c	2003	1864.83	17.1644	0.270201
F28B12.2d	1809	1670.83	350.726	6.16218
F28B12.2f	2006	1867.83	0	0
C27D11.1	3588	3449.83	19047	162.079
K11G9.4	1207	1068.83	25	0.68664
C50H2.2a	1717	1578.83	26.3048	0.489099
C50H2.2b	1615	1476.83	10.6952	0.212597
F26A3.3	5212	5073.83	9988.35	57.7904
Y53H1C.2a	4870	4731.83	2166.93	13.4436
Y53H1C.2b	817	678.832	7.56693	0.327232
Y53H1C.2c	4876	4737.83	1504.5	9.32206
ZK616.10a	789	650.832	0	0
ZK616.10b	657	518.832	0	0
ZK616.10c	528	390.259	0	0
ZK1248.3a	2663	2524.83	3119.21	36.267
ZK1248.3b	2767	2628.83	205.031	2.28957
Y54E2A.11a.1	2315	2176.83	0	0
Y54E2A.11a.2	2583	2444.83	8037.93	96.5147
Y54E2A.11a.3	2578	2439.83	986.07	11.8644
Y54E2A.11b	1039	900.832	0	0
T23D8.4.1	2883	2744.83	161.552	1.72781
T23D8.4.2	2897	2758.83	1209.19	12.8667
T23D8.4.3	3044	2905.83	18713.3	189.05
R08D7.3	1806	1667.83	8379	147.482
B0511.10	1648	1509.83	6913	134.411
D2013.7	1213	1074.83	6544	178.732
F22B5.2a	1137	998.832	4506	132.433
F22B5.2b.1	1131	992.832	0	0
F22B5.2b.2	1113	974.832	0	0
C41D11.2	1451	1312.83	5216	116.634
Y74C10AR.1a	1267	1128.83	4917	127.87
Y74C10AR.1b	278	148.763	0	0
T16G1.11	841	702.832	4647	194.097
C47B2.5.1	996	857.832	2230.3	76.3237
C47B2.5.2	971	832.832	582.701	20.5394
Y41C4A.10	521	383.453	785	60.0974
Y82E9BR.15	526	388.375	1037	78.3836
W03H1.2	492	354.563	1	0.0827951
F56H11.4a	1075	936.832	12428.4	389.45
F56H11.4b.1	1067	928.832	227.661	7.1953
F56H11.4b.2	1025	886.832	10.1364	0.335539
F56H11.4b.3	974	835.832	0	0
F56H11.4b.4	921	782.832	2714.81	101.805
F11E6.5	1039	900.832	7688	250.535
D2024.3	1049	910.832	5885.94	189.704
C40H1.4	942	803.832	202	7.37708
F41H10.7a	961	822.832	0	0
F41H10.7b.1	960	821.832	698.557	24.9527
F41H10.7b.2	940	801.832	13181.1	482.578
F41H10.8	926	787.832	18749	698.623
F56H11.3	1121	982.832	93	2.77781
Y47D3A.30a.1	964	825.832	0.153072	0.00544129
Y47D3A.30a.2	960	821.832	126.847	4.53101
Y47D3A.30b	399	262.732	0	0
Y53F4B.2	1012	873.832	648	21.7694
F38A6.2a.1	2743	2604.83	234.919	2.64751
F38A6.2a.2	2759	2620.83	164.081	1.83788
F38A6.2b.1	2705	2566.83	0	0
F38A6.2b.2	2721	2582.83	0	0
W09C2.1a	2090	1951.83	138.838	2.08816
W09C2.1b	1738	1599.83	232.929	4.27413
W09C2.1c	2083	1944.83	16.5468	0.249765
W09C2.1d	2083	1944.83	0	0
W09C2.1e	875	736.832	0	0
W09C2.1f	1735	1596.83	172.686	3.17465
C33D3.1	1563	1424.83	551	11.3524
K02B9.4a	1148	1009.83	436.733	12.696
K02B9.4b	1338	1199.83	111.702	2.733
K02B9.4c	1304	1165.83	521.894	13.1415
K02B9.4d	1013	874.832	28.6706	0.96208
C39B10.6a	388	251.965	13	1.51461
C39B10.6b	388	251.965	13	1.51461
F52C12.5.1	1529	1390.83	11.3076	0.238668
F52C12.5.2	1406	1267.83	53.6924	1.24323
Y80D3A.2a	4873	4734.83	8902.07	55.1931
Y80D3A.2b	1209	1070.83	116.416	3.19147
Y80D3A.2c	765	626.832	0	0
Y80D3A.2d	2649	2510.83	375.833	4.39415
Y80D3A.2e	1266	1127.83	34.6804	0.902689
T04A8.14	4865	4726.83	19068	118.422
K10D2.6.1	2307	2168.83	7040.59	95.2975
K10D2.6.2	2294	2155.83	14.4097	0.196218
K04H4.1a	5611	5472.83	12310.4	66.0324
K04H4.1b	4833	4694.83	1301.65	8.139
F10B5.6	2033	1894.83	4062	62.9314
F54C8.3.1	3322	3183.83	5271.63	48.6064
F54C8.3.2	3667	3528.83	357.372	2.97295
F32D8.6	437	299.974	10647	1041.94
M01D7.6.1	567	429.055	0	0
M01D7.6.2	657	518.832	2357	133.362
F58E10.2	738	599.832	30	1.46822
F58E10.5	729	590.832	30	1.49058
ZK809.4a	1624	1485.83	7580.49	149.77
ZK809.4c	667	528.832	0	0
R11E3.6a	3060	2921.83	2698.79	27.1151
R11E3.6b	1066	927.832	203.214	6.42957
C44H4.7a.1	3023	2884.83	5.90685	0.0601082
C44H4.7a.2	2975	2836.83	44.0573	0.455914
C44H4.7b.1	2978	2839.83	17.7103	0.183076
C44H4.7b.2	2930	2791.83	139.593	1.46782
C44H4.7c	2984	2845.83	927.215	9.56466
C44H4.7d	1152	1013.83	98.5184	2.85266
K08C7.3a	11208	11069.8	0.00217036	5.75558e-06
K08C7.3b	11112	10973.8	0.000452935	1.21165e-06
K08C7.3c	11145	11006.8	921.523	2.45778
K08C7.3d	11085	10946.8	971.002	2.60394
K08C7.3e	11181	11042.8	4033.04	10.7214
K08C7.3f	11241	11102.8	3797.43	10.0405
T04C10.2a	2059	1920.83	1692.83	25.8715
T04C10.2b	2221	2082.83	1760.17	24.8084
Y57G11C.24a.1	3011	2872.83	0	0
Y57G11C.24a.2	2999	2860.83	32.4043	0.332513
Y57G11C.24a.3	2963	2824.83	0	0
Y57G11C.24d.1	3010	2871.83	0	0
Y57G11C.24d.2	3002	2863.83	0	0
Y57G11C.24d.3	3003	2864.83	2.36809e-07	2.4266e-09
Y57G11C.24d.4	3010	2871.83	2.33676e-08	2.38866e-10
Y57G11C.24d.5	3001	2862.83	0	0
Y57G11C.24d.6	2956	2817.83	0	0
Y57G11C.24d.7	2929	2790.83	31.5722	0.332101
Y57G11C.24d.8	2957	2818.83	0	0
Y57G11C.24d.9	2832	2693.83	202.082	2.20219
Y57G11C.24e	2259	2120.83	1135.15	15.7125
Y57G11C.24g	3089	2950.83	1.65657e-06	1.64803e-08
Y57G11C.24h	2299	2160.83	961.789	13.0664
Y57G11C.24i	3164	3025.83	0	0
Y57G11C.24j.1	3086	2947.83	0	0
Y57G11C.24j.2	3074	2935.83	0	0
Y57G11C.24j.3	3038	2899.83	0	0
Y57G11C.24k.1	3085	2946.83	0	0
Y57G11C.24k.2	3076	2937.83	0	0
Y57G11C.24k.3	3078	2939.83	0	0
Y57G11C.24k.4	3077	2938.83	0	0
Y57G11C.24k.5	3085	2946.83	0	0
Y57G11C.24k.6	3031	2892.83	0	0
Y57G11C.24k.7	3004	2865.83	0	0
Y57G11C.24k.8	3032	2893.83	0	0
Y57G11C.24k.9	2907	2768.83	0	0
Y57G11C.24l	2334	2195.83	0	0
Y57G11C.24m	981	842.832	0	0
F09B9.3	1566	1427.83	2533	52.0783
T07A9.5a	1567	1428.83	603.212	12.3933
T07A9.5b	1898	1759.83	2214.79	36.9453
T07A9.5c	1304	1165.83	0	0
T07A9.5d	1632	1493.83	0	0
C01G8.5a	2324	2185.83	11679	156.851
C01G8.5b	2290	2151.83	5195.01	70.8723
Y105E8B.8a.1	1677	1538.83	1477.93	28.1942
Y105E8B.8a.2	1868	1729.83	84.7365	1.43802
Y105E8B.8a.3	1627	1488.83	679.151	13.3912
Y105E8B.8b.1	1624	1485.83	8.12916	0.160611
Y105E8B.8b.2	1508	1369.83	0	0
Y105E8B.8c.1	1782	1643.83	513.555	9.17123
Y105E8B.8c.2	1973	1834.83	87.0662	1.393
Y105E8B.8c.3	1732	1593.83	635.475	11.7045
Y105E8B.8d	1630	1491.83	628.96	12.3766
Y105E8B.8e	941	802.832	0	0
F35A5.8a	1295	1156.83	0	0
F35A5.8b	1314	1175.83	437.56	10.9242
F35A5.8c	1252	1113.83	160.44	4.22855
Y41E3.4a	2495	2356.83	5639.18	70.2401
Y41E3.4b.1	2276	2137.83	118.659	1.62939
Y41E3.4b.2	2246	2107.83	15.8312	0.220483
Y41E3.4c	1378	1239.83	1995.33	47.2445
Y41E3.4d	766	627.832	0	0
ZC434.5.1	3554	3415.83	13506.1	116.073
ZC434.5.2	3531	3392.83	24.8822	0.21529
T07A9.2	1573	1434.83	1138	23.283
T01D1.2a.1	2191	2052.83	109.983	1.57278
T01D1.2a.2	2284	2145.83	0	0
T01D1.2a.3	1961	1822.83	0	0
T01D1.2a.4	2019	1880.83	0	0
T01D1.2a.5	2045	1906.83	93.4243	1.43829
T01D1.2b.1	2148	2009.83	0	0
T01D1.2b.2	1825	1686.83	0	0
T01D1.2b.3	1883	1744.83	0	0
T01D1.2b.4	1898	1759.83	0	0
T01D1.2b.5	1893	1754.83	0	0
T01D1.2c	2283	2144.83	48.002	0.656999
T01D1.2d.1	2032	1893.83	0	0
T01D1.2d.2	2137	1998.83	0	0
T01D1.2d.3	1814	1675.83	0	0
T01D1.2d.4	1872	1733.83	0	0
T01D1.2d.5	1886	1747.83	0	0
T01D1.2e.1	2185	2046.83	0	0
T01D1.2e.2	2290	2151.83	0	0
T01D1.2e.3	1967	1828.83	0	0
T01D1.2e.4	2025	1886.83	0	0
T01D1.2e.5	2039	1900.83	0	0
T01D1.2f.1	2191	2052.83	312.858	4.47397
T01D1.2f.2	2296	2157.83	176.866	2.40617
T01D1.2f.3	1973	1834.83	20.4132	0.326597
T01D1.2f.4	2031	1892.83	0	0
T01D1.2f.5	2045	1906.83	291.909	4.494
T01D1.2g.1	1967	1828.83	147.146	2.36197
T01D1.2g.2	2071	1932.83	165.014	2.50626
T01D1.2g.3	1748	1609.83	13.0206	0.237437
T01D1.2g.4	1806	1667.83	0	0
T01D1.2g.5	1821	1682.83	126.686	2.20996
T01D1.2l.1	2194	2055.83	185.729	2.6521
T01D1.2l.2	2299	2160.83	106.681	1.44932
T01D1.2l.3	1976	1837.83	12.9694	0.207163
T01D1.2l.4	2034	1895.83	0	0
T01D1.2l.5	2048	1909.83	173.556	2.66774
T01D1.2m.1	2057	1918.83	1.36149e-08	2.08294e-10
T01D1.2m.2	1734	1595.83	0	0
T01D1.2m.3	1792	1653.83	0	0
T01D1.2m.4	1806	1667.83	0	0
T01D1.2n.1	2051	1912.83	0	0
T01D1.2n.2	1728	1589.83	0	0
T01D1.2n.3	1786	1647.83	0	0
T01D1.2n.4	1800	1661.83	0	0
T01D1.2o.1	1832	1693.83	0	0
T01D1.2o.2	1509	1370.83	0	0
T01D1.2o.3	1567	1428.83	0	0
T01D1.2o.4	1582	1443.83	0	0
T01D1.2p.1	1977	1838.83	38.5572	0.615549
T01D1.2p.2	1654	1515.83	1.44508	0.0279859
T01D1.2p.3	1712	1573.83	0	0
T01D1.2p.4	1726	1587.83	51.685	0.955561
T01D1.2q.1	1971	1832.83	0	0
T01D1.2q.2	1648	1509.83	0	0
T01D1.2q.3	1706	1567.83	0	0
T01D1.2q.4	1720	1581.83	0	0
T01D1.2r.1	1752	1613.83	65.667	1.1945
T01D1.2r.2	1429	1290.83	1.27117	0.028909
T01D1.2r.3	1487	1348.83	0	0
T01D1.2r.4	1502	1363.83	36.2237	0.779705
T01D1.2s.1	2155	2016.83	3.35457	0.0488277
T01D1.2s.2	1832	1693.83	0.08369	0.00145045
T01D1.2s.3	1890	1751.83	0	0
T01D1.2s.4	1904	1765.83	2.94494	0.0489583
T01D1.2t.1	2149	2010.83	0	0
T01D1.2t.2	1826	1687.83	0	0
T01D1.2t.3	1884	1745.83	0	0
T01D1.2t.4	1898	1759.83	0	0
T01D1.2u.1	1930	1791.83	1.75739	0.0287918
T01D1.2u.2	1607	1468.83	0.0163474	0.00032672
T01D1.2u.3	1665	1526.83	0	0
T01D1.2u.4	1680	1541.83	0.534624	0.0101791
T01D1.2v.1	2255	2116.83	813.914	11.2873
T01D1.2v.2	2003	1864.83	0	0
T01D1.2v.3	993	854.832	0	0
T01D1.2v.4	1051	912.832	0	0
T01D1.2w.1	1310	1171.83	0	0
T01D1.2w.2	987	848.832	0	0
T01D1.2w.3	1045	906.832	0	0
T01D1.2w.4	1059	920.832	0	0
T01D1.2x.1	1124	985.832	195.287	5.81525
T01D1.2x.2	872	733.832	0	0
T01D1.2x.3	781	642.832	0	0
T01D1.2x.4	839	700.832	0	0
F29G9.4a	1612	1473.83	761.037	15.1585
F29G9.4b	2164	2025.83	134.963	1.95574
H38K22.1	4928	4789.83	9531	58.414
F22B5.1	627	488.832	813	48.8236
Y105E8A.22	2109	1970.83	3134	46.6818
C33D9.1a	2965	2826.83	0	0
C33D9.1b	2914	2775.83	201.663	2.13271
C33D9.1c	2966	2827.83	108.763	1.12908
C33D9.1d	2734	2595.83	352.574	3.98724
F35H8.5	2120	1981.83	551	8.16175
F26H11.5.1	807	668.832	812.153	35.6467
F26H11.5.2	765	626.832	135.847	6.36206
R09B3.1a.1	933	794.832	0	0
R09B3.1a.2	985	846.832	2719.22	94.264
R09B3.1b	744	605.832	19.7787	0.958395
H35N03.1	1757	1618.83	34	0.61656
F12F3.1a	1730	1591.83	34.1063	0.628978
F12F3.1b	1614	1475.83	107.986	2.14798
F12F3.1c	1713	1574.83	15.9074	0.296526
F12F3.1d	1714	1575.83	0	0
C49A1.4a	1720	1581.83	0	0
C49A1.4b	1648	1509.83	87	1.69157
F02A9.2a	653	514.832	16609	947.058
F02A9.2b	255	128.951	0	0
F02A9.3.1	761	622.832	4568.83	215.344
F02A9.3.2	612	473.832	63639.2	3942.74
F15B9.1	675	536.832	445	24.3344
F15B9.2	712	573.832	13	0.665054
F15B9.3a	655	516.832	166.5	9.45722
F15B9.3b.1	655	516.832	166.5	9.45722
F15B9.3b.2	246	121.397	0	0
W02A2.2	1091	952.832	3092	95.2624
K01A2.2a	539	401.14	79	5.78136
K01A2.2b	371	235.428	0	0
K01A2.2c	551	413.14	0	0
K01A2.2d	629	490.832	0	0
K02F3.3	777	638.832	1962	90.1594
Y67H2A.8	1416	1277.83	14877	341.775
W02A2.1a.1	1277	1138.83	17480.6	450.605
W02A2.1a.2	1269	1130.83	1.31218e-06	3.40637e-08
W02A2.1b.1	745	606.832	522.277	25.2657
W02A2.1b.2	472	334.597	3741.08	328.226
W08D2.4a	1492	1353.83	5106.94	110.738
W08D2.4b.1	1440	1301.83	18.0189	0.406324
W08D2.4b.2	715	576.832	0	0
W08D2.4c	1440	1301.83	18.0189	0.406324
W08D2.4d.1	1475	1336.83	0	0
W08D2.4d.2	1440	1301.83	18.0189	0.406324
T13F2.1a.1	1545	1406.83	9667.81	201.736
T13F2.1a.2	1544	1405.83	0	0
T13F2.1b	1294	1155.83	0	0
T13F2.1c.1	775	636.832	0	0
T13F2.1c.2	615	476.832	106.192	6.5377
T13F2.1c.3	706	567.832	28.998	1.49916
W06D12.3	1104	965.832	1602	48.6922
VZK822L.1a.1	1276	1137.83	1590.2	41.0272
VZK822L.1a.2	1166	1027.83	12750.7	364.174
VZK822L.1b.1	1166	1027.83	15.5841	0.445102
VZK822L.1b.2	1111	972.832	0	0
VZK822L.1b.3	1036	897.832	25.4262	0.831353
VZK822L.1c.1	1464	1325.83	131.727	2.91666
VZK822L.1c.2	895	756.832	0	0
F10D2.9	1126	987.832	8935.39	265.539
F56E3.4a	1376	1237.83	0	0
F56E3.4b	1173	1034.83	4	0.113472
H12I13.4	2253	2114.83	2113.41	29.3363
F21H12.5	2283	2144.83	1520.59	20.8122
F56H11.1a	2315	2176.83	920.87	12.4186
F56H11.1b	2269	2130.83	105.605	1.45491
F56H11.1c	2386	2247.83	6.23577	0.0814375
F56H11.1d	2034	1895.83	0	0
F56H11.1e	2134	1995.83	0	0
F56H11.1f	2017	1878.83	0	0
F56H11.1g	2432	2293.83	69.289	0.88675
F56H11.1h	2151	2012.83	0	0
K07A3.1a.1	1218	1079.83	4085.87	111.078
K07A3.1a.2	1296	1157.83	1463.76	37.1127
K07A3.1b	1851	1712.83	214.369	3.67406
C04F12.10	1473	1334.83	3888	85.5063
F48F5.5	1174	1035.83	1265	35.8509
Y54F10AM.2a	2267	2128.83	39.3586	0.542746
Y54F10AM.2b	2278	2139.83	143.641	1.9706
Y54F10AM.2c	2080	1941.83	0	0
Y54F10AM.2d	2114	1975.83	1.77702e-06	2.64022e-08
F35D6.1a	2369	2230.83	3373.97	44.399
F35D6.1b	388	251.965	11.0287	1.28494
T19C3.8.1	1894	1755.83	3480	58.1828
T19C3.8.2	1784	1645.83	0.000706542	1.26023e-05
C01F6.4a	1668	1529.83	2155.42	41.3605
C01F6.4b	1175	1036.83	362.583	10.2659
C01F6.4c	855	716.832	0	0
F43G9.6a	6244	6105.83	236.083	1.13506
F43G9.6b.1	6176	6037.83	3.80288	0.0184897
F43G9.6b.2	6049	5910.83	0	0
T01C3.7.1	1423	1284.83	963.624	22.0171
T01C3.7.2	1175	1036.83	15036.4	425.729
F41G3.4	558	420.098	88	6.14937
F13B9.8a	571	433.055	0	0
F13B9.8b	627	488.832	501	30.0868
F36H1.1a.1	1505	1366.83	835.93	17.9537
F36H1.1a.2	497	359.528	3245.41	264.994
F36H1.1a.3	1471	1332.83	0	0
F36H1.1b	615	476.832	1167.66	71.8867
Y18D10A.19	504	366.491	8489.45	680.008
C05C8.3.1	1023	884.832	350.594	11.6317
C05C8.3.2	864	725.832	1475.41	59.6725
