target_id	length	eff_length	est_counts	tpm
F49E11.1f	1682	1535.32	0	0
F49E11.1g	3587	3440.32	18.4918	0.225473
F49E11.1h	2524	2377.32	0	0
F49E11.1i	1904	1757.32	0	0
F49E11.1j.1	2812	2665.32	544.355	8.56738
F49E11.1j.2	1821	1674.32	0	0
F49E11.1j.3	1821	1674.32	0	0
F49E11.1j.4	1770	1623.32	0	0
F49E11.1k	3422	3275.32	0	0
F49E11.1l	2106	1959.32	0	0
F49E11.1m	2155	2008.32	1642.08	34.2987
F49E11.1n.1	2072	1925.32	0	0
F49E11.1n.2	2072	1925.32	13.6808	0.298073
F49E11.1n.3	2589	2442.32	3263.56	56.0536
W09C2.3a	4450	4303.32	719.97	7.01819
W09C2.3b	4361	4214.32	701.03	6.97788
W09C2.3c	4410	4263.32	0	0
W09C2.3d	4437	4290.32	0	0
Y67D8C.10a.1	4403	4256.32	376.111	3.70677
Y67D8C.10a.2	3878	3731.32	0	0
Y67D8C.10a.3	3757	3610.32	0	0
Y67D8C.10a.4	3709	3562.32	0	0
Y67D8C.10b.1	4599	4452.32	1978.57	18.6415
Y67D8C.10b.2	4204	4057.32	0	0
Y67D8C.10b.3	4083	3936.32	0	0
Y67D8C.10b.4	4035	3888.32	0	0
Y67D8C.10c.1	4334	4187.32	1805.56	18.088
Y67D8C.10c.2	3926	3779.32	0	0
Y67D8C.10c.3	3805	3658.32	0	0
Y67D8C.10c.4	3757	3610.32	0	0
Y67D8C.10d.1	4419	4272.32	0.0113457	0.000111399
Y67D8C.10d.2	4392	4245.32	0	0
Y67D8C.10d.3	4269	4122.32	0.00621502	6.32434e-05
Y67D8C.10d.4	4223	4076.32	133.739	1.37627
Y67D8C.10e	3400	3253.32	0	0
Y17G7B.5a.1	2761	2614.32	0	0
Y17G7B.5a.2	2826	2679.32	3079.4	48.2122
Y17G7B.5b	771	624.316	189.597	12.7391
C25D7.6	2685	2538.32	4136	68.3516
Y39G10AR.14a.1	2644	2497.32	1.84206e-05	3.09418e-07
Y39G10AR.14a.2	2615	2468.32	1839.99	31.2701
Y39G10AR.14b	423	277.675	344.009	51.9693
R10E4.4.1	2435	2288.32	2290.34	41.9854
R10E4.4.2	2418	2271.32	3103.66	57.3206
ZK632.1a	2583	2436.32	5286.69	91.0257
ZK632.1b	1771	1624.32	1513.31	39.0816
F32D1.10	2449	2302.32	3614	65.8472
C50F4.11	2205	2058.32	5893	120.099
Y69A2AR.30a.1	991	844.316	50.7225	2.52005
Y69A2AR.30a.2	1012	865.316	483.385	23.4332
Y69A2AR.30a.3	944	797.316	2037.61	107.202
Y69A2AR.30b.1	443	297.217	0	0
Y69A2AR.30b.2	400	255.317	186.898	30.707
Y69A2AR.30c	746	599.316	376.384	26.3445
F20H11.3	1608	1461.32	5218	149.787
R03E9.1	1211	1064.32	448	17.6572
Y57E12AL.5	838	691.316	1986	120.508
T07H8.4a.1	6147	6000.32	0	0
T07H8.4a.2	6101	5954.32	0	0
T07H8.4b	5333	5186.32	79.1478	0.640168
T07H8.4c	3557	3410.32	1.61276	0.0198375
T07H8.4d.1	6111	5964.32	4.20266	0.0295582
T07H8.4d.2	6065	5918.32	3.74759	0.0265624
T07H8.4e	5935	5788.32	0	0
T07H8.4f.1	6051	5904.32	0	0
T07H8.4f.2	6015	5868.32	40.7003	0.290936
T07H8.4g	4885	4738.32	0.000315962	2.79721e-06
T07H8.4h.1	6144	5997.32	0	0
T07H8.4h.2	6098	5951.32	0	0
T07H8.4i	3326	3179.32	0	0
T07H8.4j.1	821	674.316	3.4441	0.214253
T07H8.4j.2	775	628.316	1.14446	0.0764075
F14D12.4a	1805	1658.32	18.4017	0.465485
F14D12.4b	1693	1546.32	2.17005	0.0588689
F14D12.4c	1533	1386.32	82.4282	2.49418
F01D4.6a	1193	1046.32	36	1.44329
F01D4.6c	1064	917.316	0	0
T01C8.7.1	2342	2195.32	0.0183914	0.000351424
T01C8.7.2	2332	2185.32	5.98161	0.11482
E03G2.3	1127	980.316	460	19.6837
W02D3.3.1	1503	1356.32	0	0
W02D3.3.2	1426	1279.32	82.0059	2.68894
ZK154.3	1561	1414.32	171.844	5.09685
F46A9.6.1	1583	1436.32	0	0
F46A9.6.2	1313	1166.32	54.9468	1.97624
F46A9.6.3	1511	1364.32	280.053	8.61072
C50H2.3a	2822	2675.32	75.2463	1.17984
C50H2.3b	1830	1683.32	57.7537	1.43922
F16F9.5	2365	2218.32	52	0.983318
C44B11.3	1612	1465.32	324	9.27529
F37C12.12	1569	1422.32	4	0.117972
T01E8.4	1365	1218.32	2869	98.7835
F57H12.7a	980	833.316	379.642	19.1108
F57H12.7b	863	716.316	24.9836	1.46307
C52B9.9	2075	1928.32	39	0.848399
T24D3.1	638	491.316	1	0.0853794
K04C2.6	525	378.57	3	0.332421
W10D5.1	1882	1735.32	249	6.01914
T01G9.5a	1608	1461.32	556.406	15.9721
T01G9.5b	1645	1498.32	1139.59	31.9052
F57B10.12	980	833.316	3396	170.951
K08A8.1a	1483	1336.32	827.962	25.9905
K08A8.1b	1170	1023.32	2.03823	0.0835521
Y54E10BL.6	1793	1646.32	1564.18	39.8555
C06C3.1a	3496	3349.32	610.1	7.64116
C06C3.1b	3507	3360.32	1358.06	16.9532
C06C3.1c	3804	3657.32	16.2058	0.185875
C06C3.1d	3336	3189.32	278.634	3.6648
ZK858.4a	1704	1557.32	5173.31	139.35
ZK858.4b	1716	1569.32	5104.69	136.45
C38D4.3	5463	5316.32	4314	34.0395
C05D11.11a	1575	1428.32	5490.15	161.24
C05D11.11b.1	1684	1537.32	174.734	4.7679
C05D11.11b.2	1663	1516.32	1709.72	47.2987
C05D11.11b.3	1648	1501.32	3586.4	100.208
Y17G9B.9	1300	1153.32	1467	53.3575
M04B2.1	3050	2903.32	2950	42.6228
F54F7.5	3403	3256.32	363	4.67621
R06A4.7	2480	2333.32	1120	20.1353
F54C1.3a	3081	2934.32	3603.59	51.516
F54C1.3b	2850	2703.32	18.4119	0.285704
Y2H9A.1	3121	2974.32	2843	40.0962
C09G4.5	1683	1536.32	1934.45	52.819
T07C4.7a.1	741	594.316	1348	95.1451
T07C4.7a.2	731	584.316	5.11929e-07	3.67516e-08
T07C4.7b	593	446.411	0	0
W03C9.7a.1	1704	1557.32	0	0
W03C9.7a.2	1739	1592.32	0	0
W03C9.7a.3	1876	1729.32	0	0
W03C9.7a.4	1880	1733.32	1841.65	44.57
W03C9.7b.1	988	841.316	0	0
W03C9.7b.2	1023	876.316	0	0
W03C9.7b.3	1160	1013.32	1257.35	52.0506
F53G12.5a	1732	1585.32	2905.63	76.8844
F53G12.5b	1815	1668.32	79.9702	2.01078
F53G12.5c.1	1354	1207.32	0	0
F53G12.5c.2	1187	1040.32	1296.4	52.2743
W02A2.7	1975	1828.32	6678	153.218
AH6.5	1926	1779.32	7651	180.376
ZC506.4a	2962	2815.32	20.8732	0.311011
ZC506.4b	3062	2915.32	0	0
ZC506.4c	2971	2824.32	0.365891	0.00543441
ZC506.4d.1	3092	2945.32	14.9144	0.212417
ZC506.4d.2	2908	2761.32	9.26495e-05	1.40748e-06
F45H11.4a	3180	3033.32	58.333	0.806697
F45H11.4b	3162	3015.32	0	0
F45H11.4c	3024	2877.32	48.667	0.709514
Y56A3A.3	548	401.532	397	41.4748
C52E4.2a	471	324.85	939.154	121.274
C52E4.2b	370	226.351	0	0
C52E4.2c	581	434.411	130.846	12.6349
F13G3.9	556	409.411	554	56.7629
Y73B6BL.13	373	229.19	32	5.8569
Y34D9B.1a	1765	1618.32	92.203	2.38999
Y34D9B.1b	1746	1599.32	30.797	0.807772
C35C5.4a	1144	997.316	883.284	37.152
C35C5.4b	399	254.368	145.716	24.0302
T05C12.6a	2189	2042.32	347.658	7.14074
T05C12.6b	2200	2053.32	1436.11	29.3391
T05C12.6c	2079	1932.32	142.23	3.08763
C37C3.6a.1	5102	4955.32	0.294528	0.00249327
C37C3.6a.2	5071	4924.32	836.101	7.12241
C37C3.6a.3	5013	4866.32	982.274	8.46733
C37C3.6b.1	6733	6586.32	93.0432	0.592592
C37C3.6b.2	6675	6528.32	103.163	0.66288
C37C3.6c.1	4858	4711.32	107.078	0.953389
C37C3.6c.2	4800	4653.32	124.047	1.11825
F10E9.6a.1	2519	2372.32	47.0839	0.832556
F10E9.6a.2	2267	2120.32	173.195	3.42649
F10E9.6a.3	2277	2130.32	1.61166	0.0317354
F10E9.6b.1	2224	2077.32	188.108	3.79855
F10E9.6b.2	2234	2087.32	1.58888	0.0319313
F10E9.6c.1	2591	2444.32	0	0
F10E9.6c.2	2601	2454.32	0	0
F43C9.4a.1	1470	1323.32	0	0
F43C9.4a.2	1450	1303.32	84	2.70361
F43C9.4b	1626	1479.32	0	0
R06B9.6	1836	1689.32	534	13.26
ZC504.4a	3884	3737.32	118.147	1.3261
ZC504.4b	3869	3722.32	425.606	4.79632
ZC504.4c	3911	3764.32	61.2472	0.682518
ZC504.4d	3839	3692.32	1.03093e-08	1.17123e-10
F57B7.4	1607	1460.32	404	11.6051
F11F1.6	964	817.316	296	15.192
F01F1.13a	942	795.316	39	2.05702
F01F1.13b	921	774.316	0	0
PAR2.4a.1	3148	3001.32	71.0888	0.993581
PAR2.4a.2	2837	2690.32	2301.3	35.8826
PAR2.4a.3	2630	2483.32	0	0
PAR2.4b.1	3178	3031.32	10.6082	0.146799
PAR2.4b.2	2971	2824.32	0	0
R07E4.4	1917	1770.32	892	21.1363
Y54E10A.2	2547	2400.32	1778	31.0726
M106.1	4028	3881.32	3241.52	35.0335
F42G10.2	1570	1423.32	266	7.83961
C36E6.3	1250	1103.32	12882.2	489.783
C36E6.5	654	507.316	16539.5	1367.6
F09F7.2a.1	618	471.365	0	0
F09F7.2a.2	993	846.316	10341.3	512.576
F09F7.2b	2131	1984.32	8.6583	0.183036
C56G7.1	702	555.316	4137	312.507
T28A8.7	2334	2187.32	872	16.7232
K11D12.10a	3551	3404.32	114.146	1.40652
K11D12.10b	3365	3218.32	0	0
K11D12.10c	3608	3461.32	273.499	3.31458
K11D12.10d	3308	3161.32	0	0
T04C9.4a.1	346	203.623	35.7906	7.37319
T04C9.4a.2	526	379.532	893.694	98.7766
T04C9.4b	536	389.532	808.397	87.0553
T04C9.4c	461	314.914	33.4715	4.45858
T04C9.4d	514	367.57	61.6469	7.03533
H14A12.4	844	697.316	40	2.40627
C39E6.4	1295	1148.32	11	0.401833
T20B12.6a	3337	3190.32	505.552	6.64731
T20B12.6b	3510	3363.32	34.4484	0.42965
C10A4.8	920	773.316	61	3.30892
T06H11.4	1420	1273.32	264	8.69725
W01A11.6	621	474.365	112	9.90421
K06C4.6a	1706	1559.32	7.73817	0.20817
K06C4.6b	1664	1517.32	57.0742	1.57789
K06C4.6c	1370	1223.32	12.1876	0.41792
Y54E10BR.7	2061	1914.32	31	0.679301
F32A11.6	1307	1160.32	185	6.6882
K03H1.2.1	3587	3440.32	798.645	9.73799
K03H1.2.2	3531	3384.32	5245.36	65.0157
H20J04.8.1	945	798.316	1780.43	93.5546
H20J04.8.2	990	843.316	1330.57	66.185
F52C9.7.1	1421	1274.32	2226	73.276
F52C9.7.2	1415	1268.32	0.000389603	1.28857e-05
C04H5.6a	3203	3056.32	872.075	11.9693
C04H5.6b	408	263.11	88.9254	14.1776
EEED8.5	3788	3641.32	4391	50.5847
T07H6.2	1534	1387.32	229	6.92427
F38E1.7.1	1572	1425.32	407.233	11.9852
F38E1.7.2	1537	1390.32	1958.77	59.0994
F52F12.3	2118	1971.32	2206	46.9422
T23D8.1a	1847	1700.32	1392.88	34.3634
T23D8.1b	2477	2330.32	3522.12	63.4021
K12C11.4a	4488	4341.32	308.703	2.98287
K12C11.4b	4250	4103.32	0	0
K12C11.4c	3167	3020.32	0	0
K12C11.4d	2861	2714.32	6.29653	0.0973095
F43C1.2a	1757	1610.32	0	0
F43C1.2b	1981	1834.32	2934	67.0965
C04G6.1a	1944	1797.32	0.0498918	0.00116444
C04G6.1b	1370	1223.32	45.0416	1.5445
C04G6.1c.1	1965	1818.32	220.909	5.09633
C04G6.1c.2	1938	1791.32	0	0
C29F5.4	979	832.316	13	0.655193
C52A11.4a	7856	7709.32	39.7685	0.21639
C52A11.4b	2551	2404.32	0	0
C52A11.4c	7249	7102.32	1.55007	0.00915515
C52A11.4d	8116	7969.32	30.6635	0.161404
C52A11.4e	7678	7531.32	0	0
C52A11.4f	7790	7643.32	0	0
C52A11.4g	7690	7543.32	63.8879	0.35528
C52A11.4h	4870	4723.32	140.296	1.24599
C52A11.4i	3583	3436.32	32.5278	0.397078
C52A11.4j	2053	1906.32	45.3058	0.996949
ZC302.1.1	2622	2475.32	24.446	0.414278
ZC302.1.2	2431	2284.32	595.251	10.9309
ZC302.1.3	2401	2254.32	3310.3	61.598
Y37D8A.9a	1258	1111.32	1206.37	45.5362
Y37D8A.9b	1337	1190.32	1188.63	41.8889
F57C12.5a	4825	4678.32	0	0
F57C12.5b	4843	4696.32	840	7.50302
F57C12.5c	4843	4696.32	320	2.85829
F57C12.5d	4843	4696.32	140	1.2505
F57C12.5e	4843	4696.32	140	1.2505
F57C12.4	4744	4597.32	314	2.8651
E03G2.2	4565	4418.32	630	5.98133
F21G4.2	5056	4909.32	2199.75	18.796
F14F4.3	4724	4577.32	2668	24.4506
F20B6.3	4570	4423.32	261	2.47518
Y43F8C.12	4904	4757.32	1541	13.588
Y75B8A.26	4424	4277.32	164	1.60837
F58B3.5a	2995	2848.32	3396.72	50.0248
F58B3.5b	2046	1899.32	94.5286	2.08776
F58B3.5c	1124	977.316	1080.75	46.3879
Y41C4A.14	995	848.316	687	33.9714
H26D21.2	2639	2492.32	4761	80.1326
F09E8.3a	4223	4076.32	1558.5	16.0381
F09E8.3b	2876	2729.32	389.498	5.98639
Y47G6A.11	3667	3520.32	3799	45.2691
R10E9.1	2248	2101.32	1127	22.4981
F26G1.7	456	309.946	262.131	35.477
K07F5.2	450	303.977	540.995	74.6564
F36H12.7	457	310.946	847.905	114.387
R05F9.13	384	239.79	413.903	72.4072
R05F9.3	573	426.411	0	0
R05F9.8	459	312.946	799.136	107.119
C04G2.4	454	307.946	844.199	114.996
K08F4.8	464	317.914	276.538	36.4887
C33F10.9	458	311.946	677.192	91.064
F58A6.8	384	239.79	493.119	86.265
C34F11.6	461	314.914	386.907	51.5381
C34F11.4	461	314.914	593.439	79.0493
ZK354.5	454	307.946	707.615	96.3911
R13H9.4	511	364.57	380.274	43.7551
C09B9.6	457	310.946	368.083	49.6564
K07F5.3	519	372.57	434.495	48.9204
R13H9.2	462	315.914	643.974	85.5092
ZK354.10	234	104.723	1.64677	0.659636
ZK354.11	457	310.946	676.345	91.2426
K05F1.7	447	301.098	24.4935	3.41239
ZK1248.6	426	280.563	525.57	78.5804
ZK354.1	458	311.946	373.684	50.2503
F09C12.7	234	104.723	0	0
ZK1251.6	452	305.977	663.708	90.992
F32B6.6	443	297.217	481.34	67.9348
T13F2.11	447	301.098	615.2	85.7083
T13F2.10	443	297.217	405.144	57.1808
K07F5.1	462	315.914	687.67	91.3112
ZK354.4	454	307.946	592.148	80.6621
K05F1.2	449	302.977	351.763	48.703
ZK546.6	460	313.914	724.255	96.7819
ZK337.5	952	805.316	75	3.90669
B0414.7a	4430	4283.32	6969.47	68.2548
B0414.7b	4436	4289.32	422.535	4.13227
K11G9.6	373	229.19	19	3.47753
T08G5.10	347	204.561	1118	229.262
Y110A7A.5	1958	1811.32	1627	37.6797
T24A11.1a	4054	3907.32	4253.7	45.6669
T24A11.1b.1	3707	3560.32	1.76644e-08	2.08125e-10
T24A11.1b.2	3625	3478.32	1585.3	19.1187
H28G03.6	5542	5395.32	769	5.97893
F53A2.8a	2274	2127.32	1620.93	31.9629
F53A2.8b.1	2648	2501.32	0	0
F53A2.8b.2	2581	2434.32	23.0725	0.397587
F53A2.8c	2260	2113.32	188.999	3.75154
Y39H10A.3a	1844	1697.32	558	13.7907
Y39H10A.3b	1698	1551.32	16.9996	0.459675
F54H5.4a	1176	1029.32	0	0
F54H5.4b	1254	1107.32	203	7.69021
K08E5.3a	11573	11426.3	96.3972	0.353893
K08E5.3b	9934	9787.32	1478.6	6.33727
W10G6.3	1937	1790.32	1603	37.5593
T22E5.5.1	1597	1450.32	551.8	15.96
T22E5.5.2	1466	1319.32	5562.2	176.853
K07D8.1	6722	6575.32	1976	12.6062
K04F10.6a	1439	1292.32	3311.89	107.503
K04F10.6b	1500	1353.32	88.0598	2.72956
ZK1098.8	2983	2836.32	2274	33.6318
C14C11.6	1748	1601.32	2176.57	57.0177
B0379.3a	3426	3279.32	413.47	5.28901
B0379.3b	3414	3267.32	2853	36.6289
T19B10.11	459	312.946	1295	173.586
F40G9.11	696	549.316	346	26.4221
F46G10.6	1008	861.316	1357	66.0893
T18D3.4	6334	6187.32	748.056	5.07161
K12F2.1	6105	5958.32	1708	12.0248
C43E11.6a.1	2664	2517.32	100.006	1.66649
C43E11.6a.2	2518	2371.32	0	0
C43E11.6a.3	2572	2425.32	0	0
C43E11.6b.1	2130	1983.32	0	0
C43E11.6b.2	2184	2037.32	0	0
C43E11.6c	491	344.784	0	0
C43E11.6d.1	2421	2274.32	0	0
C43E11.6d.2	2475	2328.32	76.2304	1.37341
C43E11.6e.1	2204	2057.32	43.9268	0.895659
C43E11.6e.2	2113	1966.32	0	0
C43E11.6e.3	2167	2020.32	92.8369	1.92759
F31F6.6	1932	1785.32	167	3.92388
R107.1a	1726	1579.32	48.6682	1.29268
R107.1b	1956	1809.32	157.332	3.64767
K08E5.2a	2228	2081.32	529	10.6618
K08E5.2b.1	2285	2138.32	0	0
K08E5.2b.2	2133	1986.32	0	0
F45G2.1	1007	860.316	9	0.438832
F56A4.1	819	672.316	0	0
K06A4.1	1120	973.316	112	4.82701
C05D11.6a	1503	1356.32	64.3799	1.99115
C05D11.6b	1138	991.316	91.647	3.87811
C05D11.6c	1099	952.316	74.9731	3.30247
T23H4.3	1083	936.316	89	3.98732
4R79.1a	1428	1281.32	41.8191	1.36909
4R79.1b	570	423.411	3.18088	0.315137
4R79.1c	1039	892.316	0	0
C07D10.4	1347	1200.32	497	17.369
C34D4.9	1576	1429.32	174	5.10664
C37H5.9a	1645	1498.32	0	0
C37H5.9b	1742	1595.32	130	3.4183
C37H5.9c.1	1711	1564.32	0	0
C37H5.9c.2	1751	1604.32	0	0
K09C8.3a	1683	1536.32	0	0
K09C8.3b	1704	1557.32	1	0.0269363
K11G12.1a	1802	1655.32	1470	37.2521
K11G12.1b	1673	1526.32	0	0
C24F3.3	1213	1066.32	61	2.39971
F39D8.4	1443	1296.32	22	0.711911
F09E8.6	1552	1405.32	76	2.26858
T04G9.2	2008	1861.32	44	0.991623
K03B8.1	1014	867.316	0	0
K03B8.2	1347	1200.32	0	0
K03B8.3	723	576.316	3	0.218361
K03B8.5	1192	1045.32	0	0
T11F9.3.1	1235	1088.32	1322.16	50.9616
T11F9.3.2	1292	1145.32	180.839	6.62341
T11F9.5	1229	1082.32	52	2.01541
T11F9.6	1209	1062.32	156	6.16006
R10H1.5	1742	1595.32	169	4.44379
F20G2.4	1191	1044.32	1	0.0401682
F46C5.3	1336	1189.32	39	1.37557
T23F4.4	1568	1421.32	36	1.06249
F42A10.8	1494	1347.32	35	1.08971
F58A6.4	1874	1727.32	73	1.77282
Y95B8A.1	2225	2078.32	31	0.625697
F58B4.1a	1896	1749.32	34.1239	0.818285
F58B4.1b	2162	2015.32	57.8761	1.20468
T02B11.7	2017	1870.32	30	0.672853
K04E7.3	1991	1844.32	20	0.454892
C26C6.3	2264	2117.32	500	9.906
C17G1.6a	2539	2392.32	196.019	3.43711
C17G1.6b	2299	2152.32	1189.98	23.1925
F57C12.1	2315	2168.32	116	2.24414
F38E9.2	3163	3016.32	81.1961	1.1292
C27F2.2a	5602	5455.32	138.138	1.0622
C27F2.2b	5484	5337.32	18.8694	0.148302
ZK112.2a	4694	4547.32	451.424	4.16432
ZK112.2b	3050	2903.32	27.2586	0.393843
ZK112.2c	3014	2867.32	0	0
ZK112.2d	4658	4511.32	2.95713e-05	2.74968e-07
ZK112.2e	2852	2705.32	0.0343405	0.000532479
ZK112.2f	4541	4394.32	0.000206356	1.96988e-06
ZK112.2g	4406	4259.32	2009.3	19.7888
ZK112.2h	2800	2653.32	1.98235	0.0313404
F02E8.6.1	4746	4599.32	2.35173e-05	2.14491e-07
F02E8.6.2	4687	4540.32	299	2.76248
F09G8.4	3942	3795.32	164	1.81263
C44C1.3	668	521.316	35	2.81631
F10G8.5	1182	1035.32	3217	130.344
K03E6.3	887	740.316	252	14.279
Y113G7A.4a.1	2823	2676.32	74.3808	1.16584
Y113G7A.4a.2	2822	2675.32	437.014	6.85227
Y113G7A.4b	2797	2650.32	0	0
C10G8.5a	3705	3558.32	332.189	3.91611
C10G8.5b	3559	3412.32	421.811	5.1854
C10G8.5c	1336	1189.32	0	0
C10G8.5d	2932	2785.32	0	0
ZC168.1	2737	2590.32	445	7.20645
F35C12.2a	2054	1907.32	54	1.18764
F35C12.2b	787	640.316	0	0
Y32F6B.2	1971	1824.32	9	0.206946
C07A9.4	1773	1626.32	253.912	6.54925
C07A9.11	2201	2054.32	1001.09	20.4418
C13D9.7	2315	2168.32	72	1.39291
C13D9.8	1956	1809.32	16	0.370954
Y97E10B.7a	2007	1860.32	0	0
Y97E10B.7b	1962	1815.32	20	0.462159
W01B6.9	1910	1763.32	6293.43	149.717
F56F3.2a	2167	2020.32	0	0
F56F3.2b	2197	2050.32	1206	24.6741
T26E3.2	1139	992.316	128	5.41096
W02G9.1	831	684.316	93	5.70086
Y38A8.1	816	669.316	518	32.4648
Y37H9A.6	523	376.57	863	96.1344
F52G2.1a	2593	2446.32	1158.92	19.8727
F52G2.1b	2550	2403.32	0	0
F52G2.1c	2534	2387.32	0	0
F52G2.1d	2045	1898.32	120.687	2.66689
EEED8.8	1138	991.316	423	17.8996
C43E11.7	973	826.316	625	31.7284
Y87G2A.14	798	651.316	80	5.15243
F13H10.2a	1285	1138.32	1647.65	60.718
F13H10.2b	1199	1052.32	0	0
F45H11.2	427	281.563	2597	386.91
ZC155.1.1	1128	981.316	1909.9	81.6424
ZC155.1.2	1126	979.316	13.0993	0.561098
T07C4.9a	2007	1860.32	506.823	11.4283
T07C4.9b.1	1984	1837.32	3.59689e-08	8.21216e-10
T07C4.9b.2	1929	1782.32	168.391	3.96321
C28A5.3	1084	937.316	1031	46.141
C37H5.1a	1413	1266.32	0	0
C37H5.1b	1470	1323.32	21.0604	0.667602
C37H5.1c	1521	1374.32	0	0
ZK1290.4a	2979	2832.32	824.871	12.2168
ZK1290.4b	2826	2679.32	1095.02	17.144
ZK1290.4c	3020	2873.32	146.106	2.13304
F42A10.2a	2247	2100.32	962.818	19.2297
F42A10.2b	2395	2248.32	57.4249	1.07141
F42A10.2c	2384	2237.32	10.757	0.201688
Y56A3A.13	1370	1223.32	612	20.9859
Y69A2AR.29	660	513.316	10	0.817202
T19A6.2a	2152	2005.32	6099.31	127.589
T19A6.2b.1	2146	1999.32	0	0
T19A6.2b.2	2168	2021.32	40.6852	0.844338
T19A6.2b.3	2030	1883.32	0	0
T19A6.2c	2020	1873.32	0	0
F54G8.4a	3241	3094.32	186.32	2.52586
F54G8.4b	3091	2944.32	44.68	0.636564
F26F4.7	3735	3588.32	1991	23.2753
W04H10.3a	2223	2076.32	109.858	2.21948
W04H10.3b.1	2188	2041.32	0	0
W04H10.3b.2	2034	1887.32	50.069	1.11285
W04H10.3c.1	1981	1834.32	0	0
W04H10.3c.2	1559	1412.32	0	0
W04H10.3d	750	603.316	19.073	1.32614
R09G11.2a.1	1588	1441.32	0	0
R09G11.2a.2	2554	2407.32	75.8772	1.32218
R09G11.2c.1	1578	1431.32	82.1123	2.4065
R09G11.2c.2	2539	2392.32	337.205	5.91275
R09G11.2d.1	1488	1341.32	4.80523	0.150279
R09G11.2d.2	1568	1421.32	0	0
C32F10.6	1840	1693.32	666	16.4987
H01A20.1	1737	1590.32	301	7.93957
F32B6.1	1685	1538.32	571	15.5706
Y73F8A.21a	2068	1921.32	118	2.5763
Y73F8A.21b	2006	1859.32	0	0
Y73F8A.21c	2116	1969.32	0	0
C48D5.1a	2355	2208.32	14.821	0.281533
C48D5.1b.1	2239	2092.32	0	0
C48D5.1b.2	2206	2059.32	4.00847	0.0816525
C48D5.1b.3	1975	1828.32	1.17056	0.0268568
F54D1.4a	1694	1547.32	134.436	3.64462
F54D1.4b	1918	1771.32	22.5636	0.534351
F33D4.1a	1886	1739.32	1191	28.7242
F33D4.1b	1868	1721.32	84.9961	2.07134
ZK418.1	999	852.316	0	0
B0280.8	1541	1394.32	1173	35.2899
ZC410.1a	1482	1335.32	74.4985	2.34033
ZC410.1b	1131	984.316	0	0
ZC410.1c	1337	1190.32	2.24457	0.0791015
ZC410.1d	1473	1326.32	82.2569	2.60159
ZC410.1e	1010	863.316	0	0
R04B5.4a	1487	1340.32	296.005	9.26416
R04B5.4b	1496	1349.32	280.566	8.72238
R04B5.4c	1478	1331.32	189.429	5.96869
Y5H2B.2a.1	1327	1180.32	188.916	6.71406
Y5H2B.2a.2	1307	1160.32	0.0120234	0.000434677
Y5H2B.2b.1	1422	1275.32	165.072	5.42961
Y5H2B.2b.2	1400	1253.32	1.4017e-06	4.69148e-08
T01B10.4a.1	1567	1420.32	0	0
T01B10.4a.2	1832	1685.32	242.347	6.03213
T01B10.4b	1850	1703.32	89.6529	2.20792
F33E11.1a	1288	1141.32	36.1662	1.32926
F33E11.1b	1569	1422.32	2.83385	0.0835784
T12C9.6	1254	1107.32	97	3.67463
C02B4.2	1675	1528.32	388	10.6496
F44C8.3	1197	1050.32	147	5.87099
E02H1.7	1769	1622.32	143	3.69755
F43C1.4	1578	1431.32	761	22.303
F21D12.1a	1527	1380.32	10.4239	0.316785
F21D12.1b	1420	1273.32	14.0723	0.463599
F21D12.1c.1	1534	1387.32	147.861	4.47086
F21D12.1c.2	1484	1337.32	0	0
F21D12.1d	1521	1374.32	0	0
F21D12.1e	1540	1393.32	93.6433	2.8193
K06A1.4.1	2053	1906.32	148.931	3.27721
K06A1.4.2	1925	1778.32	381.069	8.98895
C01H6.5a	2411	2264.32	6.75517	0.125145
C01H6.5b	2046	1899.32	38.6234	0.853037
C01H6.5c	2365	2218.32	445.472	8.42386
C01H6.5d	1497	1350.32	0	0
C01H6.5e	1484	1337.32	0	0
C01H6.5f	2220	2073.32	273.149	5.52647
F11C1.6a.1	2570	2423.32	0	0
F11C1.6a.2	2474	2327.32	64	1.15356
F11C1.6b.1	2350	2203.32	0	0
F11C1.6b.2	2333	2186.32	0	0
C11G6.4a	1681	1534.32	209.225	5.72022
C11G6.4b.1	1926	1779.32	0	0
C11G6.4b.2	1505	1358.32	137.775	4.25485
C26B2.3a.1	2436	2289.32	2213	40.5499
C26B2.3a.2	2359	2212.32	0	0
C26B2.3b	1724	1577.32	0	0
C26B2.3c	2238	2091.32	6.02561e-05	1.20864e-06
K08H2.8	1540	1393.32	200	6.02136
F58G6.5a	1848	1701.32	232.731	5.73831
F58G6.5b	2175	2028.32	296.412	6.1302
F58G6.5c	2219	2072.32	29.8563	0.604357
F58G6.5d	2118	1971.32	0	0
C07A12.3a	1905	1758.32	54.5889	1.30233
C07A12.3b.1	1774	1627.32	1.32398e-08	3.41291e-10
C07A12.3b.2	1882	1735.32	0.0200451	0.000484556
C07A12.3b.3	1744	1597.32	229.391	6.0242
K01H12.3a	1215	1068.32	1	0.0392658
K01H12.3b	674	527.316	0	0
T03G6.2a	1862	1715.32	0	0
T03G6.2b	1857	1710.32	378.687	9.2879
T03G6.2c	1837	1690.32	65.3134	1.62087
C33G8.6	1116	969.316	324	14.0215
C29E6.5a	1647	1500.32	62	1.7335
