target_id	length	eff_length	est_counts	tpm
K07D8.1	6722	6591.05	6207	29.0464
K04F10.6a	1439	1308.05	3883.25	91.5664
K04F10.6b	1500	1369.05	94.6364	2.13208
ZK1098.8	2983	2852.05	5462	59.0691
C14C11.6	1748	1617.05	2341.71	44.6657
B0379.3a	3426	3295.05	1315.16	12.3106
B0379.3b	3414	3283.05	8411.93	79.0285
T19B10.11	459	328.422	1425	133.828
F40G9.11	696	565.053	1153	62.937
F46G10.6	1008	877.053	1325	46.5968
T18D3.4	6334	6203.05	3318.3	16.4997
K12F2.1	6105	5974.05	4432	22.8821
C43E11.6a.1	2664	2533.05	196.306	2.39032
C43E11.6a.2	2518	2387.05	0	0
C43E11.6a.3	2572	2441.05	0.407078	0.00514359
C43E11.6b.1	2130	1999.05	0	0
C43E11.6b.2	2184	2053.05	26.5654	0.3991
C43E11.6c	491	360.185	0	0
C43E11.6d.1	2421	2290.05	0	0
C43E11.6d.2	2475	2344.05	161.888	2.13017
C43E11.6e.1	2204	2073.05	0	0
C43E11.6e.2	2113	1982.05	0	0
C43E11.6e.3	2167	2036.05	225.833	3.42109
F31F6.6	1932	1801.05	330	5.65137
R107.1a	1726	1595.05	120.015	2.32073
R107.1b	1956	1825.05	245.985	4.15719
K08E5.2a	2228	2097.05	649	9.54556
K08E5.2b.1	2285	2154.05	0	0
K08E5.2b.2	2133	2002.05	0	0
F45G2.1	1007	876.053	48	1.68996
F56A4.1	819	688.053	0	0
K06A4.1	1120	989.053	141	4.39709
C05D11.6a	1503	1372.05	63.0915	1.41829
C05D11.6b	1138	1007.05	46.1517	1.41352
C05D11.6c	1099	968.053	20.05	0.638824
T23H4.3	1083	952.053	93	3.01292
4R79.1a	1428	1297.05	42.3307	1.00662
4R79.1b	570	439.107	9.66928	0.679188
4R79.1c	1039	908.053	0	0
C07D10.4	1347	1216.05	297	7.53303
C34D4.9	1576	1445.05	126	2.68938
C37H5.9a	1645	1514.05	0	0
C37H5.9b	1742	1611.05	243.066	4.6535
C37H5.9c.1	1711	1580.05	0	0
C37H5.9c.2	1751	1620.05	8.93431	0.170097
K09C8.3a	1683	1552.05	1	0.0198728
K09C8.3b	1704	1573.05	0	0
K11G12.1a	1802	1671.05	1902	35.1064
K11G12.1b	1673	1542.05	0	0
C24F3.3	1213	1082.05	63	1.7958
F39D8.4	1443	1312.05	30	0.705238
F09E8.6	1552	1421.05	126	2.7348
T04G9.2	2008	1877.05	174	2.85916
K03B8.1	1014	883.053	0	0
K03B8.2	1347	1216.05	1	0.0253637
K03B8.3	723	592.053	2	0.104192
K03B8.5	1192	1061.05	0	0
T11F9.3.1	1235	1104.05	928.261	25.9326
T11F9.3.2	1292	1161.05	40.7387	1.08223
T11F9.5	1229	1098.05	39	1.09549
T11F9.6	1209	1078.05	94	2.68939
R10H1.5	1742	1611.05	79	1.51246
F20G2.4	1191	1060.05	1	0.0290963
F46C5.3	1336	1205.05	25	0.639882
T23F4.4	1568	1437.05	89	1.91022
F42A10.8	1494	1363.05	27	0.610966
F58A6.4	1874	1743.05	49	0.867065
Y95B8A.1	2225	2094.05	96	1.414
F58B4.1a	1896	1765.05	19.8669	0.347167
F58B4.1b	2162	2031.05	80.1331	1.2169
T02B11.7	2017	1886.05	85	1.39005
K04E7.3	1991	1860.05	53	0.878853
C26C6.3	2264	2133.05	246	3.55713
C17G1.6a	2539	2408.05	194.888	2.49624
C17G1.6b	2299	2168.05	1113.11	15.8356
F57C12.1	2315	2184.05	203	2.86681
F38E9.2	3163	3032.05	200.846	2.04311
C27F2.2a	5602	5471.05	0	0
C27F2.2b	5484	5353.05	186	1.07171
ZK112.2a	4694	4563.05	1031.91	6.9751
ZK112.2b	3050	2919.05	2.03115	0.0214618
ZK112.2c	3014	2883.05	0	0
ZK112.2d	4658	4527.05	4.93127e-06	3.35977e-08
ZK112.2e	2852	2721.05	147.144	1.6679
ZK112.2f	4541	4410.05	320.577	2.2421
ZK112.2g	4406	4275.05	7652.85	55.2138
ZK112.2h	2800	2669.05	129.489	1.49638
F02E8.6.1	4746	4615.05	1.02748e-05	6.8669e-08
F02E8.6.2	4687	4556.05	571	3.86557
F09G8.4	3942	3811.05	140	1.13305
C44C1.3	668	537.107	43	2.4693
F10G8.5	1182	1051.05	5364	157.409
K03E6.3	887	756.053	149	6.07855
Y113G7A.4a.1	2823	2692.05	1355.58	15.5313
Y113G7A.4a.2	2822	2691.05	189.221	2.16876
Y113G7A.4b	2797	2666.05	0	0
C10G8.5a	3705	3574.05	1141.28	9.84908
C10G8.5b	3559	3428.05	902.032	8.11597
C10G8.5c	1336	1205.05	6.692	0.171284
C10G8.5d	2932	2801.05	0	0
ZC168.1	2737	2606.05	768	9.08958
F35C12.2a	2054	1923.05	125.977	2.02054
F35C12.2b	787	656.053	1.02258	0.0480756
Y32F6B.2	1971	1840.05	8	0.134099
C07A9.4	1773	1642.05	198.998	3.7379
C07A9.11	2201	2070.05	753.002	11.2197
C13D9.7	2315	2184.05	119	1.68054
C13D9.8	1956	1825.05	35	0.591505
Y97E10B.7a	2007	1876.05	24	0.394577
Y97E10B.7b	1962	1831.05	0	0
W01B6.9	1910	1779.05	7192	124.689
F56F3.2a	2167	2036.05	25.359	0.384157
F56F3.2b	2197	2066.05	1779.64	26.5679
T26E3.2	1139	1008.05	153	4.68138
W02G9.1	831	700.053	180	7.93063
Y38A8.1	816	685.053	458	20.6209
Y37H9A.6	523	392.107	749	58.9174
F52G2.1a	2593	2462.05	4234.73	53.0511
F52G2.1b	2550	2419.05	0	0
F52G2.1c	2534	2403.05	0	0
F52G2.1d	2045	1914.05	260.826	4.20304
EEED8.8	1138	1007.05	543	16.6308
C43E11.7	973	842.053	973	35.6401
Y87G2A.14	798	667.053	100	4.62387
F13H10.2a	1285	1154.05	1863.81	49.8129
F13H10.2b	1199	1068.05	0	0
F45H11.2	427	296.732	3082	320.357
ZC155.1.1	1128	997.053	4461.7	138.022
ZC155.1.2	1126	995.053	0.302467	0.00937556
T07C4.9a	2007	1876.05	684.48	11.2533
T07C4.9b.1	1984	1853.05	7.21708e-07	1.20127e-08
T07C4.9b.2	1929	1798.05	339.979	5.83197
C28A5.3	1084	953.053	926	29.9681
C37H5.1a	1413	1282.05	40.1678	0.966357
C37H5.1b	1470	1339.05	0	0
C37H5.1c	1521	1390.05	0	0
ZK1290.4a	2979	2848.05	1502.57	16.2724
ZK1290.4b	2826	2695.05	1864.21	21.335
ZK1290.4c	3020	2889.05	500.227	5.34045
F42A10.2a	2247	2116.05	839.855	12.2418
F42A10.2b	2395	2264.05	48.658	0.662878
F42A10.2c	2384	2253.05	8.48706	0.116185
Y56A3A.13	1370	1239.05	1229	30.5934
Y69A2AR.29	660	529.107	56	3.26445
T19A6.2a	2152	2021.05	6187.29	94.4254
T19A6.2b.1	2146	2015.05	0	0
T19A6.2b.2	2168	2037.05	14.8731	0.225199
T19A6.2b.3	2030	1899.05	0	0
T19A6.2c	2020	1889.05	10.8345	0.176901
F54G8.4a	3241	3110.05	210.581	2.08841
F54G8.4b	3091	2960.05	352.419	3.6722
F26F4.7	3735	3604.05	8449	72.307
W04H10.3a	2223	2092.05	453.827	6.69088
W04H10.3b.1	2188	2057.05	0	0
W04H10.3b.2	2034	1903.05	30.3301	0.491573
W04H10.3c.1	1981	1850.05	0	0
W04H10.3c.2	1559	1428.05	0	0
W04H10.3d	750	619.053	21.8434	1.08832
R09G11.2a.1	1588	1457.05	0	0
R09G11.2a.2	2554	2423.05	260.993	3.32225
R09G11.2c.1	1578	1447.05	364.7	7.77352
R09G11.2c.2	2539	2408.05	637.306	8.16297
R09G11.2d.1	1488	1357.05	0	0
R09G11.2d.2	1568	1437.05	0	0
C32F10.6	1840	1709.05	1413	25.5007
H01A20.1	1737	1606.05	422	8.10436
F32B6.1	1685	1554.05	748	14.8457
Y73F8A.21a	2068	1937.05	135.046	2.15034
Y73F8A.21b	2006	1875.05	25.962	0.427062
Y73F8A.21c	2116	1985.05	101.992	1.58475
C48D5.1a	2355	2224.05	58.5277	0.811675
C48D5.1b.1	2239	2108.05	0	0
C48D5.1b.2	2206	2075.05	0	0
C48D5.1b.3	1975	1844.05	26.4723	0.442776
F54D1.4a	1694	1563.05	186.558	3.68134
F54D1.4b	1918	1787.05	13.442	0.232002
F33D4.1a	1886	1755.05	1150.7	20.2226
F33D4.1b	1868	1737.05	43.3046	0.768931
ZK418.1	999	868.053	1	0.035532
B0280.8	1541	1410.05	1033	22.596
ZC410.1a	1482	1351.05	61.922	1.41364
ZC410.1b	1131	1000.05	4.02264e-08	1.24066e-09
ZC410.1c	1337	1206.05	14.9352	0.381953
ZC410.1d	1473	1342.05	38.7459	0.890476
ZC410.1e	1010	879.053	37.3969	1.31216
R04B5.4a	1487	1356.05	361.259	8.2169
R04B5.4b	1496	1365.05	350.066	7.90982
R04B5.4c	1478	1347.05	134.675	3.08367
Y5H2B.2a.1	1327	1196.05	362.709	9.3535
Y5H2B.2a.2	1307	1176.05	0	0
Y5H2B.2b.1	1422	1291.05	133.291	3.18436
Y5H2B.2b.2	1400	1269.05	0	0
T01B10.4a.1	1567	1436.05	0	0
T01B10.4a.2	1832	1701.05	351.207	6.36813
T01B10.4b	1850	1719.05	252.793	4.53566
F33E11.1a	1288	1157.05	71.9828	1.91885
F33E11.1b	1569	1438.05	11.0172	0.2363
T12C9.6	1254	1123.05	80	2.19713
C02B4.2	1675	1544.05	503	10.0478
F44C8.3	1197	1066.05	121	3.50084
E02H1.7	1769	1638.05	169	3.18218
F43C1.4	1578	1447.05	1125	23.9792
F21D12.1a	1527	1396.05	29.6441	0.654941
F21D12.1b	1420	1289.05	15.8189	0.378504
F21D12.1c.1	1534	1403.05	172.116	3.78367
F21D12.1c.2	1484	1353.05	0	0
F21D12.1d	1521	1390.05	0	0
F21D12.1e	1540	1409.05	64.4208	1.41015
K06A1.4.1	2053	1922.05	165.176	2.65063
K06A1.4.2	1925	1794.05	753.824	12.9599
C01H6.5a	2411	2280.05	7.10526	0.0961171
C01H6.5b	2046	1915.05	343.237	5.52815
C01H6.5c	2365	2234.05	1343.15	18.5437
C01H6.5d	1497	1366.05	0	0
C01H6.5e	1484	1353.05	0	0
C01H6.5f	2220	2089.05	1058.51	15.6283
F11C1.6a.1	2570	2439.05	101.627	1.28515
F11C1.6a.2	2474	2343.05	166.911	2.19719
F11C1.6b.1	2350	2219.05	32.4621	0.451206
F11C1.6b.2	2333	2202.05	1.95274e-05	2.73516e-07
C11G6.4a	1681	1550.05	419.919	8.35575
C11G6.4b.1	1926	1795.05	5.63019	0.0967413
C11G6.4b.2	1505	1374.05	81.4505	1.82834
C26B2.3a.1	2436	2305.05	2104.29	28.1573
C26B2.3a.2	2359	2228.05	0	0
C26B2.3b	1724	1593.05	5.87191	0.113688
C26B2.3c	2238	2107.05	0.8336	0.0122025
K08H2.8	1540	1409.05	332	7.26736
F58G6.5a	1848	1717.05	343.895	6.17743
F58G6.5b	2175	2044.05	416.072	6.2783
F58G6.5c	2219	2088.05	25.0338	0.369787
F58G6.5d	2118	1987.05	0	0
C07A12.3a	1905	1774.05	99.1694	1.72416
C07A12.3b.1	1774	1643.05	164.305	3.08437
C07A12.3b.2	1882	1751.05	0.00147911	2.60535e-05
C07A12.3b.3	1744	1613.05	380.524	7.27611
K01H12.3a	1215	1084.05	0	0
K01H12.3b	674	543.053	0	0
T03G6.2a	1862	1731.05	0	0
T03G6.2b	1857	1726.05	604.702	10.8057
T03G6.2c	1837	1706.05	84.2977	1.52401
C33G8.6	1116	985.053	222	6.95119
C29E6.5a	1647	1516.05	102	2.07516
C29E6.5b	1594	1463.05	0	0
T19A5.4	1332	1201.05	115	2.95326
F16H11.5	2043	1912.05	550	8.87215
C45E5.6a.1	2170	2039.05	344.629	5.21301
C45E5.6a.2	1957	1826.05	1036.41	17.5059
C45E5.6b	2148	2017.05	108.16	1.65393
C45E5.6c.1	2147	2016.05	0	0
C45E5.6c.2	2082	1951.05	37.5537	0.593676
C45E5.6c.3	1734	1603.05	13.0879	0.25182
C45E5.6c.4	1946	1815.05	0	0
C45E5.6c.5	1944	1813.05	0	0
C45E5.6d.1	2148	2017.05	108.16	1.65393
C45E5.6d.2	1986	1855.05	0	0
C24G6.4	2061	1930.05	684	10.9308
ZK662.3a	2683	2552.05	46.1333	0.557559
ZK662.3b.1	2851	2720.05	1072.85	12.1654
ZK662.3b.2	2827	2696.05	0.0170158	0.000194666
K10C3.6a.1	2019	1888.05	780.043	12.743
K10C3.6a.2	1902	1771.05	1930.52	33.6209
K10C3.6a.3	1988	1857.05	73.5243	1.22116
K10C3.6b.1	2016	1885.05	999.291	16.3506
K10C3.6b.2	1985	1854.05	94.1185	1.56574
K10C3.6c.1	2144	2013.05	63.1588	0.967709
K10C3.6c.2	2027	1896.05	256.633	4.17472
K10C3.6d.1	1992	1861.05	121.802	2.01866
K10C3.6d.2	2078	1947.05	5.90894	0.0936047
K10C3.6e	1955	1824.05	0	0
C06C6.5a.1	1348	1217.05	1.93378e-07	4.90075e-09
C06C6.5a.2	1350	1219.05	54.7768	1.38593
C06C6.5b	1136	1005.05	19.08	0.585539
C06C6.5c	1240	1109.05	72.9911	2.02994
C06C6.5d	1264	1133.05	0.152091	0.00414017
K06B4.1	1116	985.053	2	0.0626234
K06B4.2	1044	913.053	4	0.135123
K06B4.11	1157	1026.05	73	2.19442
F36D3.2	1351	1220.05	38	0.960663
T01G6.7	1347	1216.05	164	4.15965
F44C8.6a.1	1436	1305.05	80.709	1.90748
F44C8.6a.2	1443	1312.05	0.0486324	0.00114325
F44C8.6b	1231	1100.05	0	0
F44C8.6c	1032	901.053	40.2424	1.37752
T05B4.2	1402	1271.05	118	2.86341
R11G11.2	1279	1148.05	65	1.74629
T27B7.1a	1421	1290.05	50.5903	1.20956
T27B7.1b	1064	933.053	6.40969	0.211883
F57A10.5	1404	1273.05	33	0.799527
W01D2.2a.1	1448	1317.05	72.0993	1.68847
W01D2.2a.2	1644	1513.05	0	0
W01D2.2a.3	1366	1235.05	166.674	4.16245
W01D2.2b.1	1457	1326.05	8.26485	0.192238
W01D2.2b.2	1653	1522.05	0	0
W01D2.2b.3	1375	1244.05	17.0862	0.423616
W01D2.2c	1055	924.053	27.4307	0.9156
W01D2.2d	1075	944.053	4.41826e-07	1.44351e-08
Y67A6A.2a	1661	1530.05	108.004	2.1772
Y67A6A.2b.1	1568	1437.05	0	0
Y67A6A.2b.2	1406	1275.05	71.9963	1.7416
C06C6.4	1147	1016.05	51	1.54817
C45E1.1a.1	1166	1035.05	106.236	3.16574
C45E1.1a.2	1221	1090.05	99.0959	2.80397
C45E1.1a.3	1135	1004.05	81.6681	2.50878
C45E1.1b	1060	929.053	0	0
Y17D7A.3a	1289	1158.05	51.1847	1.36326
Y17D7A.3b	1435	1304.05	126.815	2.99946
T09A12.4a.1	2389	2258.05	29.4762	0.402628
T09A12.4a.2	2275	2144.05	16.2462	0.233712
T09A12.4a.3	2195	2064.05	1014.75	15.1637
T09A12.4b	2222	2091.05	266.691	3.93377
T09A12.4c	2629	2498.05	661.366	8.16594
T09A12.4d	2535	2404.05	0	0
T09A12.4e	2228	2097.05	5.00116e-06	7.35576e-08
T09A12.4f	2627	2496.05	2251.02	27.8158
T09A12.4g.1	2559	2428.05	0	0
T09A12.4g.2	2529	2398.05	0	0
T09A12.4h	2281	2150.05	0.276413	0.00396529
T09A12.4i.1	2389	2258.05	29.4762	0.402628
T09A12.4i.2	2222	2091.05	266.691	3.93377
T09A12.4j	2228	2097.05	5.00116e-06	7.35576e-08
C08F8.8	1492	1361.05	63	1.42768
H12C20.3a	1332	1201.05	1584.27	40.6849
H12C20.3b.1	663	532.107	537.177	31.1375
H12C20.3b.2	566	435.107	65.5508	4.64674
T23H4.2	1340	1209.05	744	18.9799
Y51A2D.17	1180	1049.05	308	9.05564
K11E4.5a	2277	2146.05	784.544	11.2757
K11E4.5b	2154	2023.05	369.456	5.63276
C17A2.8	1256	1125.05	7	0.191907
C27C7.4	1542	1411.05	20.1738	0.440971
C27C7.3	1075	944.053	174.711	5.70807
T15D6.6	1141	1010.05	1	0.0305367
F36A4.14	1422	1291.05	235	5.61422
T26H2.9a	1465	1334.05	137.657	3.18266
T26H2.9b	942	811.053	3.34316	0.127138
H10E21.3a	1596	1465.05	330.274	6.95323
H10E21.3b	1534	1403.05	20.7261	0.455628
C47F8.8	1058	927.053	2	0.0665413
F41D3.1	981	850.053	0	0
T06C12.7	1423	1292.05	269	6.42152
W05B5.3a	2053	1922.05	114.51	1.83757
W05B5.3b.1	1310	1179.05	0	0
W05B5.3b.2	1325	1194.05	0	0
Y40B10A.8a.1	1381	1250.05	230.519	5.6878
Y40B10A.8a.2	1403	1272.05	688.859	16.7029
Y40B10A.8b	1394	1263.05	460.622	11.2484
Y41D4B.7	1103	972.053	93	2.95093
K08A2.5a.1	2970	2839.05	0	0
K08A2.5a.2	2888	2757.05	802.647	8.97936
K08A2.5c.1	1954	1823.05	0	0
K08A2.5c.2	1872	1741.05	81.1265	1.4372
E03H4.13	993	862.053	1	0.0357793
ZK488.2	1318	1187.05	208	5.40455
Y15E3A.1a.1	1860	1729.05	1.5858e-07	2.82882e-09
Y15E3A.1a.2	1864	1733.05	64.7006	1.1515
Y15E3A.1a.3	1858	1727.05	7.88693e-07	1.40854e-08
Y15E3A.1a.4	1860	1729.05	1.5858e-07	2.82882e-09
Y15E3A.1b	1489	1358.05	85.2994	1.93729
Y41D4B.8	1182	1051.05	95.0646	2.78972
T24A6.9a	1245	1114.05	23.7958	0.658809
T24A6.9b	1198	1067.05	0	0
T24A6.9c	1199	1068.05	0	0
T24A6.9d	1180	1049.05	6.20424	0.182414
C12D5.8a	1246	1115.05	53.2245	1.47225
C12D5.8b	827	696.053	36.7755	1.62961
Y39B6A.17a	1617	1486.05	39.5867	0.821639
Y39B6A.17b	1571	1440.05	345.413	7.39821
F44C8.11	1209	1078.05	119	3.40465
H27C11.1a	2193	2062.05	3151.26	47.1357
H27C11.1b.1	2211	2080.05	113.121	1.6774
H27C11.1b.2	1871	1740.05	3.15872	0.0559906
H27C11.1b.3	1935	1804.05	104.461	1.78595
M02H5.6a	1462	1331.05	0	0
M02H5.6b	1287	1156.05	59.8677	1.59728
M02H5.6c	1345	1214.05	6.28724	0.159731
M02H5.6d	514	383.185	17.8451	1.4364
M02H5.1	1322	1191.05	66	1.70914
C28D4.1.1	1622	1491.05	198.807	4.11249
C28D4.1.2	1382	1251.05	563.193	13.885
H12C20.6a	1300	1169.05	299.06	7.89024
H12C20.6b	1171	1040.05	213.94	6.34457
T06C12.6	1367	1236.05	159	3.96758
F44C8.4	1185	1054.05	117	3.42365
R11E3.5a	1767	1636.05	0	0
R11E3.5b	807	676.053	70.9089	3.23509
R11E3.5c	1400	1269.05	204.5	4.97026
R11E3.5d	1301	1170.05	88.5915	2.33535
C06G3.1a.1	1584	1453.05	31.8732	0.676565
C06G3.1a.2	1367	1236.05	217.155	5.41874
C06G3.1b.1	1536	1405.05	8.02911	0.176255
C06G3.1b.2	1319	1188.05	52.9428	1.37447
T01G6.4	1227	1096.05	118	3.3206
C33G8.11.1	1173	1042.05	153.243	4.53583
C33G8.11.2	1139	1008.05	50.7572	1.55303
F35E8.12	1254	1123.05	56	1.53799
T12C9.5a	1344	1213.05	26.0212	0.661629
T12C9.5b	974	843.053	34.5788	1.26509
T12C9.5c	1197	1066.05	172.4	4.98798
Y46H3D.5a.1	1466	1335.05	23.7343	0.548332
Y46H3D.5a.2	1241	1110.05	115.266	3.20275
Y46H3D.5b	1277	1146.05	0	0
F44G3.9	936	805.053	0	0
Y70C5C.6a	1138	1007.05	48	1.47013
Y70C5C.6b	1089	958.053	0	0
ZK1025.9	1144	1013.05	36.3607	1.10705
Y45G5AM.1a.1	1423	1292.05	1343.83	32.0797
Y45G5AM.1a.2	1405	1274.05	21.1102	0.511059
Y45G5AM.1b	1401	1270.05	1866.36	45.3251
Y45G5AM.1c	1521	1390.05	503.703	11.1766
Y45G5AM.1d	432	301.613	0	0
T27B7.4a	1294	1163.05	118	3.12931
T27B7.4b	1340	1209.05	0	0
F09C6.9	1428	1297.05	55	1.30789
F16B4.12a.1	1364	1233.05	5.33715e-07	1.33504e-08
F16B4.12a.2	1348	1217.05	38.8198	0.983806
F16B4.12a.3	1569	1438.05	26.0281	0.558256
F16B4.12b.1	1474	1343.05	0	0
F16B4.12b.2	1695	1564.05	0	0
F16B4.12c	1831	1700.05	9.15212	0.166045
F13A2.8	1092	961.053	4	0.128374
K12H6.1	2256	2125.05	345	5.00743
C25B8.6	1682	1551.05	154	3.06239
E02H9.8a.1	1702	1571.05	26.0292	0.511018
E02H9.8a.2	1558	1427.05	65.2608	1.41052
E02H9.8b.1	1667	1536.05	49.2199	0.988327
E02H9.8b.2	1523	1392.05	131.49	2.91342
Y41D4B.9	1161	1030.05	267	7.99498
M02H5.7	1338	1207.05	57	1.45651
C17E7.8a	1205	1074.05	2.50523	0.0719429
C17E7.8b	1208	1077.05	2.49477	0.071443
R02D1.1a	1346	1215.05	5.75412	0.146066
R02D1.1b	1367	1236.05	36.2459	0.904456
F44C8.10	1459	1328.05	107	2.48505
T13F3.3	1778	1647.05	7	0.131086
F44C8.5a	1407	1276.05	17.1538	0.414626
F44C8.5b.1	1523	1392.05	0	0
F44C8.5b.2	1406	1275.05	50.8462	1.22998
C50B6.14a	1290	1159.05	0	0
C50B6.14b	1361	1230.05	69	1.73018
T01G6.8.1	1421	1290.05	80.6274	1.92771
T01G6.8.2	1405	1274.05	73.3726	1.77628
T01G6.2a	1423	1292.05	120.686	2.881
T01G6.2b	877	746.053	12.3137	0.50908
R11G11.1	1333	1202.05	101	2.59157
F44C8.8a	1293	1162.05	122.361	3.24777
F44C8.8b	1286	1155.05	26.6385	0.711336
F44C8.2.1	1372	1241.05	86.0136	2.13768
F44C8.2.2	1271	1140.05	87.9864	2.38044
VC5.5	1222	1091.05	159	4.49487
C13C4.3	1484	1353.05	118	2.68988
C56E10.4a	1211	1080.05	172.471	4.92535
C56E10.4b	1585	1454.05	36.4391	0.772954
C56E10.4c	1210	1079.05	0.0899713	0.00257174
C28D4.9	1558	1427.05	790	17.0747
B0395.1	1805	1674.05	188	3.46381
B0495.4	2054	1923.05	2692	43.1767
C54F6.13a	2082	1951.05	359.932	5.69007
C54F6.13b	2221	2090.05	31.0679	0.45848
F14B8.1a.1	2992	2861.05	81.7549	0.881361
F14B8.1a.2	2957	2826.05	332.986	3.63423
F14B8.1b	2677	2546.05	16.2587	0.196963
F57C7.2a	2380	2249.05	94.7854	1.29989
F57C7.2b	2432	2301.05	701.215	9.39919
F58E1.6a	1645	1514.05	0	0
F58E1.6b	1933	1802.05	16	0.273854
Y18D10A.6a	2803	2672.05	469.139	5.4153
Y18D10A.6b	2672	2541.05	611.861	7.42685
ZK822.3a	2369	2238.05	114.063	1.57196
ZK822.3b	2095	1964.05	337.937	5.30698
ZK822.3c.1	2130	1999.05	0	0
ZK822.3c.2	2003	1872.05	0.000337145	5.55476e-06
F54F3.1a	4997	4866.05	228.114	1.44591
F54F3.1b	4826	4695.05	386.744	2.54067
F54F3.1c	3989	3858.05	3465.14	27.7025
C01C4.1.1	731	600.053	96.7823	4.97476
C01C4.1.2	700	569.053	15.2177	0.824825
T24D8.5	709	578.053	22	1.17387
F48C11.3	519	388.185	219	17.4009
F59C6.6	636	505.107	50	3.05318
F35C11.1.1	502	371.185	0	0
F35C11.1.2	495	364.185	36	3.04893
T23E7.4a.1	626	495.107	50.7802	3.16345
T23E7.4a.2	548	417.107	144.293	10.67
T23E7.4b	768	637.053	89.9273	4.35393
F18E9.2a	527	396.107	1.99825	0.155598
F18E9.2b	489	358.185	143.002	12.314
D2005.2	839	708.053	217	9.45279
E03D2.2a	712	581.053	162.56	8.62906
E03D2.2b	602	471.107	20.4401	1.33823
F37A8.4	642	511.107	294	17.742
ZK1320.10	639	508.107	238	14.4473
M01D7.5	380	250.82	75	9.22286
E03D2.1	747	616.053	300	15.02
D1009.4a	1026	895.053	215.675	7.43221
D1009.4b	860	729.053	49.3246	2.08675
CC4.2	751	620.053	186	9.25231
T13A10.5a	1283	1152.05	310.435	8.3112
T13A10.5b	976	845.053	155.565	5.67799
Y45F10A.5	434	303.613	177	17.9812
F33A8.2.1	522	391.107	12.8931	1.01678
F33A8.2.2	537	406.107	177.107	13.4512
K09C8.6	310	183.669	15	2.51896
F45E4.8.1	504	373.185	104.492	8.63622
F45E4.8.2	479	348.185	147.508	13.0669
Y47D3B.2a	586	455.107	15.2125	1.03099
Y47D3B.2b	806	675.053	153.788	7.02666
T24D8.3	334	206.235	0	0
T24D8.4	443	312.582	1	0.0986739
F35B12.7.1	471	340.289	478.663	43.3858
F35B12.7.2	377	247.87	1015.34	126.343
Y43F8C.1	264	142.152	33	7.16023
Y43F8C.2	389	259.59	295	35.0509
B0213.2	317	190.154	1890	306.565
B0213.3	331	203.443	428	64.8885
B0213.4	366	237.184	243	31.5999
B0213.5	714	583.053	129	6.82414
B0213.6	451	320.455	210	20.2124
F30H5.2	378	248.87	0	0
T19C4.7	354	225.532	1036	141.683
F20B10.1	3692	3561.05	408.228	3.53582
ZK892.2.1	480	349.185	75.3402	6.65484
ZK892.2.2	467	336.323	1467.66	134.597
F07F6.6.1	3251	3120.05	0	0
F07F6.6.2	3152	3021.05	12	0.122515
T01C3.10a	2997	2866.05	17	0.182949
T01C3.10b	1290	1159.05	0	0
F52B10.1	6405	6274.05	13931	68.4857
F20G4.3	6494	6363.05	33776	163.723
C15H9.1	3224	3093.05	101.035	1.00751
Y75B8A.2a	1142	1011.05	150.229	4.58295
Y75B8A.2b	1026	895.053	0	0
Y75B8A.2c	1786	1655.05	11.5061	0.214429
R03D7.7	936	805.053	1662	63.6755
ZK1127.1.1	1154	1023.05	3.41728	0.103026
ZK1127.1.2	1242	1111.05	6055.57	168.107
Y53C12B.3a.1	3403	3272.05	258.171	2.43362
Y53C12B.3a.2	3217	3086.05	8203.81	81.9933
Y53C12B.3b	3201	3070.05	4964.02	49.8716
VC5.3a	4522	4391.05	17094.1	120.073
VC5.3b	1729	1598.05	2886.87	55.7187
K07F5.13a	2389	2258.05	2153.58	29.4167
K07F5.13b	2027	1896.05	3370.13	54.8229
K07F5.13c	2286	2155.05	172.29	2.46586
T01G9.4.1	1904	1773.05	81.404	1.41609
T01G9.4.2	1914	1783.05	6445.6	111.497
K12D12.2.1	5138	5007.05	0	0
K12D12.2.2	5265	5134.05	9027	54.2312
Y54E5A.4	1807	1676.05	2730	50.239
F07A11.3	2604	2473.05	5087	63.4445
F56A3.3a.1	4878	4747.05	2630.56	17.0919
F56A3.3a.2	4893	4762.05	2772.91	17.9601
F56A3.3a.3	4865	4734.05	3753.53	24.4553
F56A3.3b	2670	2539.05	0	0
T19B4.2.1	4900	4769.05	514.968	3.33054
T19B4.2.2	4474	4343.05	17665	125.454
Y41D4B.19a	1380	1249.05	42.823	1.05745
Y41D4B.19b	4254	4123.05	45.7197	0.342019
Y41D4B.19c	4435	4304.05	11099.5	79.5408
F59A2.1a.1	2962	2831.05	9482.05	103.305
F59A2.1a.2	3037	2906.05	1170.78	12.4261
F59A2.1a.3	2943	2812.05	9350.87	102.564
F59A2.1b.1	3034	2903.05	2101.38	22.3262
F59A2.1b.2	3109	2978.05	275.413	2.85245
F59A2.1b.3	3015	2884.05	2054.52	21.9722
ZK328.5a	3137	3006.05	0	0
ZK328.5b	5278	5147.05	13797.5	82.6817
ZK328.5c	3161	3030.05	2915.45	29.6771
F53F10.5.1	2682	2551.05	1079.29	13.0492
F53F10.5.2	2604	2473.05	2820.71	35.1796
T23H2.1	5908	5777.05	14941.4	79.7718
