target_id	length	eff_length	est_counts	tpm
T10H9.6a	950	805.959	0	0
T10H9.6b	972	827.959	12	0.390955
R11D1.6	1041	896.959	0	0
C12D8.12	1065	920.959	5	0.146448
R08C7.7	1071	926.959	2	0.0582001
F26D10.8	1035	890.959	1	0.0302759
F40F9.4	1032	887.959	0	0
C18B10.7	1078	933.959	3	0.0866459
C50C10.6	1044	899.959	0	0
T01G6.3	1074	929.959	2	0.0580124
ZK285.1	987	842.959	0	0
Y68A4A.3	972	827.959	0	0
F20E11.4	972	827.959	0	0
F10D2.1	1092	947.959	7	0.199188
C02E7.9	1038	893.959	0	0
W06H8.7	1095	950.959	0	0
F26G5.4	1041	896.959	0	0
F26G5.2	1044	899.959	0	0
F26G5.5	1035	890.959	4	0.121104
C02E7.13	1050	905.959	0	0
C31A11.9	1059	914.959	0	0
Y102A5C.28	1035	890.959	0	0
C42D4.9	1053	908.959	3	0.089029
Y46H3D.2	1104	959.959	0	0
Y46H3D.3	1104	959.959	0	0
K10C9.8a	1044	899.959	0	0
K10C9.8b.1	695	550.959	0	0
K10C9.8b.2	586	442.007	0	0
K10C9.8c	586	442.007	0	0
C07G3.6	1044	899.959	2	0.0599462
C07G3.4	1029	884.959	0	0
C07G3.3a	1056	911.959	2.89511	0.0856336
C07G3.3b	741	596.959	10.1049	0.456606
C07G3.5	1127	982.959	0	0
C17E7.11	1101	956.959	0	0
T16A9.2	1097	952.959	1	0.0283061
C06C6.3	1047	902.959	0	0
T10C6.1	1068	923.959	0	0
C06C6.2	1101	956.959	0	0
K02H11.3	984	839.959	0	0
R09E12.4	1008	863.959	0	0
K02H11.2	1041	896.959	0	0
K02H11.7	999	854.959	0	0
C50H11.9	1002	857.959	0	0
F32A7.7	1047	902.959	27	0.806585
W09D6.3	1035	890.959	0	0
B0213.9	1103	958.959	0	0
C55A1.3	1083	938.959	0	0
C42D4.12	1128	983.959	6	0.164486
C06B3.10	1026	881.959	0	0
C06B3.9	1074	929.959	0	0
F41B5.8a	1065	920.959	0	0
F41B5.8b	1007	862.959	0	0
F10A3.9	1080	935.959	0	0
C45H4.15	1086	941.959	0	0
T01G6.9	1062	917.959	0	0
C01B4.1	1059	914.959	0	0
C01B4.3	1059	914.959	2.36005	0.0695783
T24A6.6a	1044	899.959	0	0
T24A6.6b	795	650.959	4	0.165753
W09D6.2	1056	911.959	2	0.0591574
C05E4.13a	1062	917.959	6	0.176312
C05E4.13b	1158	1013.96	0	0
B0391.12	1089	944.959	1	0.0285458
F07A5.5	2147	2002.96	86	1.15819
F28C6.6.1	2422	2277.96	6140.96	72.7185
F28C6.6.2	2410	2265.96	0.0396387	0.00047187
K09C4.8.1	2357	2212.96	28.3713	0.345828
K09C4.8.2	2279	2134.96	69.6287	0.879738
D1014.1	1619	1474.96	73	1.33505
C54D2.4a	2076	1931.96	9.1562	0.127842
C54D2.4b.1	1654	1509.96	34.4978	0.616285
C54D2.4b.2	1533	1388.96	0	0
C54D2.4b.3	1509	1364.96	87.346	1.72615
F57B1.2	1652	1507.96	4872	87.151
F34D6.3	1070	925.959	23	0.670024
R09G11.1	1286	1141.96	107	2.52748
T22B2.4a	1275	1130.96	315.104	7.51557
T22B2.4b	521	377.129	3.89593	0.278661
DY3.7	3337	3192.96	8935	75.4842
R10E4.2a.1	1863	1718.96	1083.82	17.0077
R10E4.2a.2	1861	1716.96	0	0
R10E4.2a.3	1834	1689.96	0	0
R10E4.2a.4	1838	1693.96	0	0
R10E4.2b.1	1498	1353.96	0	0
R10E4.2b.2	1474	1329.96	0	0
R10E4.2c	620	475.959	0	0
R10E4.2d	318	179.893	0	0
R10E4.2e	494	350.348	78.26	6.02552
R10E4.2f.1	1166	1021.96	0	0
R10E4.2f.2	1164	1019.96	0	0
R10E4.2f.3	1137	992.959	0	0
R10E4.2f.4	1141	996.959	0	0
R10E4.2g.1	1244	1099.96	0	0
R10E4.2g.2	1220	1075.96	0	0
R10E4.2i.1	2399	2254.96	738.509	8.8343
R10E4.2i.2	2375	2230.96	0	0
R10E4.2j	951	806.959	0.550395	0.0183983
R10E4.2k	1452	1307.96	2.07841	0.0428639
R10E4.2l.1	2346	2201.96	0	0
R10E4.2l.2	2322	2177.96	0	0
R10E4.2m.1	1754	1609.96	0	0
R10E4.2m.2	1730	1585.96	0	0
R10E4.2n.1	2216	2071.96	1058.53	13.7809
R10E4.2n.2	2214	2069.96	0	0
R10E4.2n.3	2187	2042.96	0	0
R10E4.2n.4	2191	2046.96	0	0
R10E4.2o	1461	1316.96	0.197176	0.00403864
R10E4.2p.1	1261	1116.96	0	0
R10E4.2p.2	1237	1092.96	0	0
R10E4.2q	1767	1622.96	0	0
R10E4.2r	2352	2207.96	65.0518	0.794736
C01B7.1a.1	3289	3144.96	310.678	2.66471
C01B7.1a.2	3261	3116.96	0	0
C01B7.1a.3	3227	3082.96	0.00283163	2.47756e-05
C01B7.1b.1	1727	1582.96	1.11754	0.0190435
C01B7.1b.2	1699	1554.96	0	0
C01B7.1b.3	1818	1673.96	131.964	2.1265
C01B7.1c.1	3304	3159.96	391.234	3.33972
C01B7.1c.2	3276	3131.96	0	0
C01B7.1c.3	3242	3097.96	0.00380595	3.31392e-05
C01B7.1d.1	3238	3093.96	0	0
C01B7.1d.2	3210	3065.96	0	0
C01B7.1d.3	3176	3031.96	0	0
F39B2.4a	4910	4765.96	445.813	2.52323
F39B2.4b	4916	4771.96	3818.19	21.5832
K03A1.5.1	2475	2330.96	6518.73	75.4368
K03A1.5.2	2507	2362.96	812.268	9.27251
F26E4.1	2526	2381.96	15026	170.162
F01G12.2a	1786	1641.96	19.3738	0.318278
F01G12.2b	1458	1313.96	905.626	18.5918
F01G12.2c	1444	1299.96	6.81134e-07	1.41338e-08
B0336.9a	2345	2200.96	1073.91	13.1617
B0336.9b.1	2414	2269.96	536.14	6.37111
B0336.9b.2	2339	2194.96	156.694	1.92566
B0336.9c	600	456.007	46.6944	2.76216
B0336.9d	2354	2209.96	1165.89	14.2308
B0336.9e.1	571	427.007	59.7736	3.77598
B0336.9e.2	1582	1437.96	39.722	0.745142
F35D2.5a	3317	3172.96	19.8558	0.168802
F35D2.5b	3158	3013.96	0	0
F35D2.5c	2518	2373.96	18.1442	0.206167
F59F5.6	3886	3741.96	1071	7.72049
K02E10.8a	2120	1975.96	0	0
K02E10.8b	2312	2167.96	123	1.53041
C44H4.3	2402	2257.96	442	5.28033
ZK1067.6a	2375	2230.96	111.284	1.34554
ZK1067.6b.1	1759	1614.96	0	0
ZK1067.6b.2	1409	1264.96	229.726	4.89878
C54H2.1a	1216	1071.96	505.978	12.7323
C54H2.1b	540	396.129	22.0224	1.49963
R03E1.1.1	3736	3591.96	867.72	6.51633
R03E1.1.2	3558	3413.96	757.28	5.98346
F35C8.4	1347	1202.96	487	10.9203
F48F7.2.1	1399	1254.96	44.2927	0.952044
F48F7.2.2	1314	1169.96	177.707	4.09722
F55A11.2	1502	1357.96	4955	98.4264
T01B11.3	988	843.959	1125	35.9572
F26D2.2	1574	1429.96	2621	49.4422
C24G6.1	894	749.959	3416	122.867
F39H2.4.1	888	743.959	580.415	21.0448
F39H2.4.2	867	722.959	1814.26	67.6924
T23D8.9a.1	2826	2681.96	603.876	6.07365
T23D8.9a.2	2905	2760.96	1060.81	10.3641
T23D8.9b.1	930	785.959	0	0
T23D8.9b.2	2916	2771.96	150.386	1.46344
T23D8.9c	2693	2548.96	9.93152	0.105101
F31E8.3a	696	551.959	10.7186	0.523823
F31E8.3b	585	441.007	9.28143	0.567707
Y54E2A.3	902	757.959	1863	66.3012
W04A8.7	5498	5353.96	5475	27.5844
Y37E11B.4	3698	3553.96	1826	13.8594
C11G6.1a	3474	3329.96	142.897	1.15755
C11G6.1b	1564	1419.96	47.6025	0.904292
C11G6.1c	1070	925.959	176.601	5.14466
C11G6.1d	3279	3134.96	851.9	7.33012
R119.6	1887	1742.96	1900.9	29.4189
F30F8.8.1	2248	2103.96	148.356	1.90205
F30F8.8.2	2289	2144.96	326.644	4.1078
F30F8.8.3	2092	1947.96	6123	84.7889
W09B6.2a	1478	1333.96	1317.39	26.6395
W09B6.2b	1312	1167.96	0	0
W09B6.2c.1	1289	1144.96	0	0
W09B6.2c.2	1127	982.959	0	0
W09B6.2d	615	471.007	0	0
W09B6.2e	336	196.606	0	0
F54F7.1	907	762.959	394	13.9299
Y111B2A.16	948	803.959	2605.8	87.4303
ZK1320.12a	1618	1473.96	835.768	15.2952
ZK1320.12b	1628	1483.96	3182.23	57.8448
T12D8.7.1	678	533.959	90.3963	4.56664
T12D8.7.2	663	518.959	1695.45	88.1264
K03B4.3a	749	604.959	197.091	8.7881
K03B4.3b.1	631	486.959	2155.38	119.395
K03B4.3b.2	760	615.959	0	0
K03B4.3b.3	629	484.959	0	0
F48D6.1.1	1145	1000.96	508.96	13.7158
F48D6.1.2	1129	984.959	0.0402882	0.00110335
K10D3.3	985	840.959	4017	128.849
F43D9.5	799	654.959	713	29.365
Y56A3A.4a	1122	977.959	1586	43.7459
Y56A3A.4b	1019	874.959	0	0
C14A4.10	445	301.873	2496	223.036
ZK337.4	723	578.959	0	0
F59E12.13.1	1434	1289.96	473.529	9.90206
F59E12.13.2	1355	1210.96	2237.46	49.8402
F59E12.13.3	1349	1204.96	1097.01	24.5581
C31C9.1a	1543	1398.96	2400.95	46.2949
C31C9.1b	1489	1344.96	0	0
C31C9.1c	1381	1236.96	9.26292	0.201998
C31C9.1d	1327	1182.96	0	0
Y116A8C.36a	3589	3444.96	5592.02	43.7864
Y116A8C.36b	2781	2636.96	48.0988	0.492023
Y116A8C.36c	2202	2057.96	0	0
Y116A8C.36d	3567	3422.96	305.756	2.40951
Y116A8C.36e	2787	2642.96	1203.13	12.2794
Y116A8C.36f	2208	2063.96	0	0
F12F6.5a	3564	3419.96	13810.5	108.929
F12F6.5b	3338	3193.96	205.269	1.7336
F12F6.5c	2177	2032.96	573.923	7.61517
F12F6.5d	3534	3389.96	181.347	1.44301
F25H5.1a	1952	1807.96	13.9354	0.207915
F25H5.1b	2865	2720.96	252.218	2.5004
F25H5.1c.1	2743	2598.96	0	0
F25H5.1c.2	2469	2324.96	520.92	6.04381
F25H5.1d	1109	964.959	118.507	3.31277
F25H5.1e	2349	2204.96	878.918	10.7523
F25H5.1f	2708	2563.96	1428.88	15.0328
F25H5.1g	731	586.959	16.3732	0.752455
F25H5.1h	3095	2950.96	29.9769	0.274017
F25H5.1i	3223	3078.96	120.269	1.05367
T14G12.3	814	669.959	3129.91	126.02
C09G9.4	1977	1832.96	99	1.45692
ZK470.5a	1630	1485.96	1178.93	21.4011
ZK470.5b.1	1500	1355.96	0	0
ZK470.5b.2	1432	1287.96	100.622	2.10739
ZK470.5b.3	1368	1223.96	179.449	3.95485
F14D12.6a	1405	1260.96	10.6916	0.228716
F14D12.6b	1398	1253.96	49.3084	1.0607
C40C9.5a	2748	2603.96	137.937	1.4289
C40C9.5b	2776	2631.96	0	0
C40C9.5c	2818	2673.96	25.9265	0.261543
C40C9.5d	2643	2498.96	0	0
C40C9.5e	2824	2679.96	0.00403801	4.06437e-05
C40C9.5f	2667	2522.96	0	0
C40C9.5g	2686	2541.96	0	0
C40C9.5h	1539	1394.96	23.7146	0.458573
C40C9.5i	1558	1413.96	16.4179	0.313209
T24F1.1	1273	1128.96	4744	113.35
F38H4.7.1	1950	1805.96	576.858	8.6162
F38H4.7.2	1955	1810.96	1743.91	25.9758
T13A10.11a.1	1383	1238.96	105.458	2.29602
T13A10.11a.2	1303	1158.96	45.0334	1.04815
T13A10.11b	1361	1216.96	10.6797	0.236721
B0222.4	1759	1614.96	81	1.35294
R02C2.3a	2304	2159.96	0.573934	0.00716756
R02C2.3b	2304	2159.96	0.573934	0.00716756
R02C2.3c	421	278.245	0.852132	0.0826102
T21G5.5a	1496	1351.96	0	0
T21G5.5b	1466	1321.96	0	0
T21G5.5c	1577	1432.96	160.58	3.02282
T21G5.5d	2121	1976.96	815.42	11.126
F49E10.5a	2807	2662.96	109.876	1.113
F49E10.5b	2395	2250.96	3.12354	0.0374312
AC7.1a	1286	1141.96	40.2829	0.951536
AC7.1b	1259	1114.96	9.71707	0.235088
M176.1a	864	719.959	0	0
M176.1b	990	845.959	9	0.286977
K02F3.1	1668	1523.96	979	17.3286
C02F12.4	2211	2066.96	1025	13.3766
F33C8.1a	4217	4072.96	0	0
F33C8.1b	4106	3961.96	1614	10.9887
F42A8.2.1	1189	1044.96	388.128	10.0191
F42A8.2.2	1119	974.959	4266.87	118.053
F09E5.15a.1	805	660.959	43.6887	1.78299
F09E5.15a.2	727	582.959	112.607	5.21052
F09E5.15b	866	721.959	77.2369	2.8858
F09E5.15c	745	600.959	21904.5	983.201
F25G6.5	858	713.959	8	0.302253
W06H8.8a	2268	2123.96	0	0
W06H8.8b	2205	2060.96	3.11838	0.0408144
W06H8.8c	9959	9814.96	26.023	0.0715193
W06H8.8d	31830	31686	0	0
W06H8.8e.1	56018	55874	0.097328	4.69876e-05
W06H8.8e.2	55998	55854	0.000330854	1.59785e-07
W06H8.8f.1	55973	55829	1247.91	0.602944
W06H8.8f.2	55953	55809	4.41143	0.00213221
W06H8.8g	56072	55928	30.4443	0.0146836
K08B12.5a.1	4830	4685.96	0	0
K08B12.5a.2	5408	5263.96	3509.12	17.9821
K08B12.5b.1	5507	5362.96	3223.8	16.215
K08B12.5b.2	4824	4679.96	0	0
K08B12.5c.1	3984	3839.96	0	0
K08B12.5c.2	4562	4417.96	0.54583	0.00333265
K08B12.5d.1	3990	3845.96	0	0
K08B12.5d.2	4568	4423.96	2647.54	16.1431
K08B12.5e.1	2848	2703.96	0	0
K08B12.5e.2	3426	3281.96	0	0
C01F6.6a	1852	1707.96	1714.28	27.0745
C01F6.6b	2361	2216.96	213.417	2.59673
C01F6.6c	1710	1565.96	169.955	2.92758
C01F6.6d	1779	1634.96	448.783	7.4043
C01F6.6e.1	1843	1698.96	0	0
C01F6.6e.2	1780	1635.96	0	0
C01F6.6e.3	1575	1430.96	0	0
C01F6.6e.4	1493	1348.96	1350.83	27.012
C01F6.6f	1503	1358.96	66.7749	1.32544
C01F6.6g	1539	1394.96	0	0
C01F6.6h	1916	1771.96	0.820866	0.0124961
C01F6.6i	1638	1493.96	770.135	13.9054
C01F6.6j.1	1637	1492.96	0	0
C01F6.6j.2	1574	1429.96	0	0
C01F6.6j.3	1398	1253.96	0	0
T27E9.1a.1	1143	998.959	16.6105	0.448529
T27E9.1a.2	1289	1144.96	310.177	7.3076
T27E9.1a.3	1270	1125.96	61530.1	1474.07
T27E9.1b.1	1152	1007.96	0.160892	0.00430572
T27E9.1b.2	1119	974.959	0	0
T27E9.1b.3	1158	1013.96	28.2445	0.751395
T27E9.1c.1	1161	1016.96	4.62616	0.122708
T27E9.1c.2	1168	1023.96	208.121	5.48262
T27E9.1d.1	1269	1124.96	30.0572	0.72072
T27E9.1d.10	1248	1103.96	40.8664	0.998545
T27E9.1d.11	1267	1122.96	511.342	12.2829
T27E9.1d.12	1268	1123.96	60.9693	1.46324
T27E9.1d.13	1264	1119.96	35.2632	0.849326
T27E9.1d.14	1263	1118.96	0	0
T27E9.1d.15	1220	1075.96	23.176	0.581029
T27E9.1d.16	1273	1128.96	21.4353	0.512161
T27E9.1d.17	1264	1119.96	0	0
T27E9.1d.18	1242	1097.96	34.5711	0.849339
T27E9.1d.19	1208	1063.96	26.3178	0.667236
T27E9.1d.2	1274	1129.96	18.0208	0.430195
T27E9.1d.20	1211	1066.96	15.9017	0.402022
T27E9.1d.21	1267	1122.96	19.1192	0.459261
T27E9.1d.22	1261	1116.96	0	0
T27E9.1d.23	1267	1122.96	252.083	6.05527
T27E9.1d.24	1267	1122.96	20.3741	0.489406
T27E9.1d.25	1258	1113.96	0	0
T27E9.1d.26	1267	1122.96	0	0
T27E9.1d.27	1268	1123.96	12.2075	0.292974
T27E9.1d.28	1265	1120.96	0	0
T27E9.1d.29	1249	1104.96	16.0315	0.391366
T27E9.1d.3	1119	974.959	0.235918	0.00652723
T27E9.1d.30	1256	1111.96	102.22	2.47971
T27E9.1d.31	1103	958.959	32.9803	0.927702
T27E9.1d.32	1253	1108.96	68.8797	1.67544
T27E9.1d.33	1253	1108.96	0	0
T27E9.1d.34	1232	1087.96	15.15	0.375626
T27E9.1d.35	1228	1083.96	0	0
T27E9.1d.36	1241	1096.96	0	0
T27E9.1d.37	1239	1094.96	12.5586	0.309384
T27E9.1d.38	1222	1077.96	15.8195	0.395864
T27E9.1d.39	1231	1086.96	0	0
T27E9.1d.4	1266	1121.96	14.5599	0.350056
T27E9.1d.40	1225	1080.96	32.291	0.8058
T27E9.1d.41	1228	1083.96	82.6196	2.05601
T27E9.1d.42	1226	1081.96	0	0
T27E9.1d.43	1232	1087.96	3.65997e-05	9.07443e-07
T27E9.1d.44	1215	1070.96	24.0593	0.605989
T27E9.1d.45	1223	1078.96	0	0
T27E9.1d.46	1215	1070.96	0	0
T27E9.1d.47	1220	1075.96	0	0
T27E9.1d.48	1194	1049.96	0	0
T27E9.1d.49	1184	1039.96	0	0
T27E9.1d.5	1316	1171.96	44.2722	1.019
T27E9.1d.6	1271	1126.96	27598.3	660.586
T27E9.1d.7	1265	1120.96	19.9088	0.479082
T27E9.1d.8	1268	1123.96	100.461	2.41103
T27E9.1d.9	1278	1133.96	21.8969	0.520884
Y47G6A.28	2118	1973.96	4730	64.6365
Y73F8A.19	2139	1994.96	40	0.540855
F58G11.5.1	2171	2026.96	1621.57	21.5797
F58G11.5.2	2126	1981.96	2014.43	27.4165
F58G11.5.3	2160	2015.96	0.0029961	4.00893e-05
C45B11.1a	1883	1738.96	3158.45	48.9936
C45B11.1b	1873	1728.96	1995.55	31.1339
C33B4.3a	3742	3597.96	97.63	0.73195
C33B4.3b	3434	3289.96	35.6623	0.292397
C33B4.3c	3832	3687.96	148.708	1.08768
F37D6.6	1907	1762.96	118	1.80549
F28F8.6.1	1264	1119.96	472.001	11.3683
F28F8.6.2	1206	1061.96	243.285	6.17962
F28F8.6.3	1147	1002.96	1558.71	41.9216
C25A1.3	1267	1122.96	2434	58.4671
C16C10.10	912	767.959	2147	75.4134
ZK757.3a.1	3292	3147.96	259.435	2.22307
ZK757.3a.2	3240	3095.96	0	0
ZK757.3b	3228	3083.96	0	0
ZK757.3c	360	219.446	1.05513	0.129697
C28C12.10a	3236	3091.96	115	1.00327
C28C12.10b	3290	3145.96	2723.71	23.354
C28C12.10c	2920	2775.96	1019.29	9.90468
C28C12.10d	2926	2781.96	0	0
C28C12.10e	3125	2980.96	0	0
C28C12.10f	3119	2974.96	0	0
R148.6	517	373.129	3218	232.639
T14G12.2	956	811.959	171.086	5.68376
H02I12.3	1304	1159.96	42	0.9767
F25D1.1a	2299	2154.96	352.729	4.41527
F25D1.1b	1732	1587.96	15.0204	0.255151
F25D1.1c.1	1869	1724.96	1846.55	28.8759
F25D1.1c.2	1747	1602.96	11685.7	196.647
M01D7.4a	1390	1245.96	424	9.17945
M01D7.4b	784	639.959	0	0
C33A11.4a	2100	1955.96	117.358	1.61847
C33A11.4b	1800	1655.96	56.6424	0.922671
T26A5.3.1	1555	1410.96	1581.12	30.2277
T26A5.3.2	1492	1347.96	3703.88	74.1199
T07H3.1	2196	2051.96	35	0.460102
F23B12.6.1	1415	1270.96	1109.57	23.5492
F23B12.6.2	1396	1251.96	711.34	15.3265
F23B12.6.3	1352	1207.96	1314.09	29.3446
JC8.13a.1	1039	894.959	647.313	19.5104
JC8.13a.2	1013	868.959	851.346	26.4278
JC8.13b	992	847.959	133.341	4.24173
C01B7.4.1	2292	2147.96	309	3.88049
C01B7.4.2	2356	2211.96	0	0
F13E6.6	4358	4213.96	253	1.61951
F40F9.2.1	892	747.959	477.278	17.2127
F40F9.2.2	1997	1852.96	88.1677	1.28351
Y32B12B.6	1112	967.959	0	0
F08F1.7	2436	2291.96	3317	39.0385
E02H1.3	1405	1260.96	2167	46.3567
C14B1.4.1	1359	1214.96	2212.63	49.1249
C14B1.4.2	1340	1195.96	2305.37	51.9971
M03F4.3a	1963	1818.96	0	0
M03F4.3b	1977	1832.96	0	0
M03F4.3c	1891	1746.96	45	0.694839
T08H4.1a	2909	2764.96	39.2234	0.382658
T08H4.1b.1	3501	3356.96	165.776	1.33208
T08H4.1b.2	3420	3275.96	154.147	1.26926
T08H4.1c	3832	3687.96	26.8541	0.196417
ZK721.1a	2547	2402.96	777.959	8.73303
ZK721.1b	1643	1498.96	6.04121	0.108715
ZK721.1c	1735	1590.96	0	0
H38K22.3	1277	1132.96	2503	59.5938
B0563.4	1075	930.959	1302	37.7255
D1054.15a.1	1629	1484.96	511.215	9.28633
D1054.15a.2	1568	1423.96	6069.78	114.982
D1054.15a.3	1555	1410.96	0	0
D1054.15b	1383	1238.96	0	0
F42A9.1a	4815	4670.96	7360.14	42.5045
F42A9.1b	4668	4523.96	437.009	2.60571
F08A8.6	1089	944.959	3	0.0856373
T11F9.2a.1	1663	1518.96	0	0
T11F9.2a.2	1612	1467.96	30.3834	0.558312
T11F9.2b	1706	1561.96	16.6166	0.286964
C30H6.2	1284	1139.96	39	0.922847
F56D6.6	390	248.065	0	0
ZK856.9	1504	1359.96	3371	66.8633
F36H1.2a	4954	4809.96	19.3296	0.108402
F36H1.2b	4897	4752.96	2406.15	13.6557
F36H1.2c	5041	4896.96	3.41248	0.0187974
F36H1.2e	5050	4905.96	0	0
F36H1.2f	4993	4848.96	0	0
F36H1.2g	4984	4839.96	415.571	2.3161
F36H1.2h	4963	4818.96	0	0
F36H1.2i	4937	4792.96	2107.54	11.8611
ZK809.2.1	1060	915.959	1675.29	49.3364
ZK809.2.2	1059	914.959	1492.71	44.0078
C27A12.3	1677	1532.96	5210	91.6773
R09A8.3.1	3191	3046.96	1474.07	13.0498
R09A8.3.2	2949	2804.96	0	0
R09A8.3.3	3107	2962.96	1885.93	17.1694
H13N06.5	1571	1426.96	1656	31.3043
F31D5.3a	3519	3374.96	940.317	7.51555
F31D5.3b	3559	3414.96	189.683	1.49829
F31D5.3c	1915	1770.96	0	0
F31D5.3d	2660	2515.96	0	0
C14A11.3a	1942	1797.96	785.987	11.7921
C14A11.3b	3677	3532.96	219.938	1.67925
C14A11.3c	1944	1799.96	201.075	3.01335
F10G7.1.1	2552	2407.96	5186.48	58.1002
F10G7.1.2	2535	2390.96	1079.52	12.1791
R13F6.4a	8542	8397.96	298.335	0.958264
R13F6.4c	3261	3116.96	203.232	1.7588
R13F6.4d	8611	8466.96	1600.85	5.10008
R13F6.4e	9005	8860.96	119.742	0.36452
R13F6.4f	8783	8638.96	234.845	0.733287
F44A2.1a	2383	2238.96	537.293	6.47321
F44A2.1b	2877	2732.96	7692.39	75.9246
W06D4.5	640	495.959	2526	137.386
R13A1.2a	4209	4064.96	1435.26	9.52422
R13A1.2b	4209	4064.96	1435.26	9.52422
R13A1.2c	4250	4105.96	562.547	3.69572
R13A1.2d	4053	3908.96	157.328	1.08567
R13A1.2e	3957	3812.96	351.603	2.48739
Y6B3B.10	1233	1088.96	30	0.743129
M01E11.7a	4401	4256.96	69.2188	0.438611
M01E11.7b.1	1867	1722.96	376.856	5.90005
M01E11.7b.2	1789	1644.96	0	0
M01E11.7c	3284	3139.96	585.68	5.03143
M01E11.7d	2093	1948.96	182.139	2.52089
M01E11.7e	4278	4133.96	198.952	1.29818
M01E11.7f	2049	1904.96	261.927	3.70893
M01E11.7g	1699	1554.96	12.228	0.212124
M01E11.7h	1200	1055.96	0	0
Y76A2A.1	885	740.959	89	3.24004
C01G6.6a.1	2217	2072.96	1631.9	21.2353
C01G6.6a.2	2170	2025.96	4857.66	64.6772
C01G6.6b	2044	1899.96	44.4376	0.630901
F18E2.2	2028	1883.96	9672	138.484
Y39A3CL.2	3960	3815.96	142	1.00378
F44G4.4a	1431	1286.96	341.342	7.1545
F44G4.4b	416	273.411	193.171	19.0582
F44G4.4c	1443	1298.96	3797.49	78.8598
C05D11.3	797	652.959	3969	163.964
C05D11.2	2719	2574.96	3100	32.4748
E02H4.3a	3735	3590.96	204.923	1.53934
E02H4.3b	1874	1729.96	1291.08	20.1313
F27D4.5	1382	1237.96	5639	122.871
F54D8.2.1	490	346.348	0	0
F54D8.2.2	493	349.348	0	0
F54D8.2.3	501	357.348	0	0
F54D8.2.4	526	382.129	0	0
F54D8.2.5	534	390.129	6159	425.85
D2013.10	919	774.959	465	16.1856
C56E6.1	2148	2003.96	26	0.349977
F26G5.9	3322	3177.96	6444	54.6968
C44H4.5	1232	1087.96	669	16.587
F36F2.5	2403	2258.96	13	0.155235
ZC84.2	2286	2141.96	7	0.0881539
C02F4.2a	2650	2505.96	2120.73	22.8279
C02F4.2b	1604	1459.96	22.9268	0.423602
C02F4.2c	2671	2526.96	412.345	4.40167
F26E4.8a	1515	1370.96	1655.95	32.582
F26E4.8b	1520	1375.96	18875.4	370.038
C47B2.3.1	1752	1607.96	440.445	7.38875
C47B2.3.2	1996	1851.96	1292.5	18.8258
C47B2.3.3	1495	1350.96	29616.6	591.353
F44F4.11	1399	1254.96	3332.1	71.6215
F16D3.1	1344	1199.96	26	0.584469
F32H2.9	1504	1359.96	3	0.0595045
T28D6.2	1354	1209.96	204	4.54793
ZK899.4	1569	1424.96	5	0.0946503
F40F4.5	1460	1315.96	65	1.33237
K01G5.7.1	1499	1354.96	4625.55	92.0856
K01G5.7.2	1470	1325.96	12976.4	263.986
C36E8.5.1	1671	1526.96	12771.5	225.615
C36E8.5.2	1511	1366.96	15825.3	312.284
C36E8.5.3	1514	1369.96	7762.19	152.838
C36E8.5.4	1655	1510.96	0	0
B0272.1	1564	1419.96	52	0.98783
T04H1.9	1388	1243.96	284	6.15838
F58A4.8	1480	1335.96	4043	81.6329
H13N06.6a	1853	1708.96	7773.91	122.705
H13N06.6b	2068	1923.96	1049.02	14.7076
H13N06.6c	2016	1871.96	3045.07	43.8788
T20B12.2	1379	1234.96	4385	95.7793
F21H11.3.1	1641	1496.96	0	0
F21H11.3.2	1829	1684.96	262	4.19437
ZK328.8a	920	775.959	15.2662	0.530697
ZK328.8b.1	1033	888.959	15.7338	0.477426
ZK328.8b.2	1061	916.959	0	0
T07C4.2	1096	951.959	55	1.55847
T07C4.6	967	822.959	1114	36.5142
F40H6.4	1045	900.959	193	5.77839
Y59E9AR.3	927	782.959	12	0.413425
C36C9.2	2253	2108.96	25.4882	0.326006
ZK380.1	1326	1181.96	14.5118	0.331188
Y66A7A.8	1468	1323.96	357	7.27358
Y47D3A.10	974	829.959	40	1.30004
ZK177.10	978	833.959	10	0.323452
ZK829.5	1162	1017.96	1111	29.44
Y47D3A.12	1033	888.959	44.4202	1.34789
C24H11.3	979	834.959	57.5798	1.8602
Y73F8A.16	1191	1046.96	26.8349	0.691394
Y73F8A.17	1143	998.959	44.1651	1.19258
T26C11.1a	645	500.959	0	0
T26C11.1b	763	618.959	0	0
Y38C1AA.4a	1730	1585.96	305	5.18755
Y38C1AA.4b	1609	1464.96	0	0
K01C8.3a.1	2134	1989.96	3306.22	44.817
K01C8.3a.2	2163	2018.96	6845.4	91.4589
K01C8.3b	2228	2083.96	118.522	1.53413
Y47D3A.27	1515	1370.96	1701	33.4684
Y63D3A.5.1	1852	1707.96	294.387	4.64938
Y63D3A.5.2	1727	1582.96	2999.61	51.1152
ZK829.6	1362	1217.96	2487	55.0805
Y39B6A.35	1215	1070.96	2241	56.4448
Y43C5A.5a	1026	881.959	2859.45	87.4558
Y43C5A.5b	993	848.959	265.351	8.43119
F39G3.8	1290	1145.96	199	4.68423
Y75B8A.22.1	4144	3999.96	1693.15	11.4181
Y75B8A.22.2	4180	4035.96	4894.85	32.715
C06G3.11a	275	141.483	371.173	70.7663
C06G3.11b	342	202.384	924.827	123.265
