target_id	length	eff_length	est_counts	tpm
W03F11.2a	3313	3179.16	0	0
W03F11.2b	3304	3170.16	3	0.0252621
ZK896.8	3666	3532.16	108	0.81623
C17F4.6	3701	3567.16	23	0.172121
F21H7.9	3327	3193.16	0	0
F22E5.3	3360	3226.16	28.3483	0.234569
T03D8.5a	3216	3082.16	0	0
T03D8.5b	3204	3070.16	0	0
T03D8.5c	3192	3058.16	40	0.349164
T26C12.4	3346	3212.16	13	0.108038
Y105C5B.2a	3132	2998.16	0	0
Y105C5B.2b	2973	2839.16	4	0.0376097
C06A12.4a	1851	1717.16	0	0
C06A12.4b	1821	1687.16	6	0.0949344
T07D1.1a	1785	1651.16	0	0
T07D1.1b	2109	1975.16	0	0
T07D1.1c	1737	1603.16	27	0.449589
T07D1.1d	1998	1864.16	0	0
C06B3.8	2181	2047.16	42	0.547679
F57F5.2a	3027	2893.16	0	0
F57F5.2b	851	717.163	10.7692	0.400862
F57F5.2c	3033	2899.16	29.2308	0.269152
M04G12.3	2214	2080.16	17.0209	0.218431
T04D3.4a	2225	2091.16	7.18829	0.0917629
T04D3.4b	2237	2103.16	46.4431	0.589492
T04D3.4c.1	2237	2103.16	46.4431	0.589492
T04D3.4c.2	731	597.163	0	0
C46E1.2	2336	2202.16	24	0.290932
C54E4.3	2319	2185.16	25	0.305412
Y57G11C.10a.1	1692	1558.16	10265.5	175.871
Y57G11C.10a.2	1690	1556.16	8.76783e-05	1.50406e-06
Y57G11C.10b	1733	1599.16	0	0
Y57G11C.10c.1	723	589.163	0	0
Y57G11C.10c.2	660	526.163	657.541	33.3604
F45H7.2a	4941	4807.16	142.512	0.791395
F45H7.2b	4413	4279.16	154.809	0.965753
F45H7.2c	3737	3603.16	416.992	3.08939
F45H7.2d.1	4711	4577.16	0	0
F45H7.2d.2	4670	4536.16	115.687	0.680811
T22H6.6a	5413	5279.16	1172.4	5.92844
T22H6.6b	2990	2856.16	87.9259	0.821795
T22H6.6c	1970	1836.16	702.673	10.2158
W07B3.2a.1	2647	2513.16	2.62622	0.0278959
W07B3.2a.2	2289	2155.16	44.2148	0.547668
W07B3.2b.1	2716	2582.16	34.4333	0.35598
W07B3.2b.2	2540	2406.16	62.9382	0.698263
W07B3.2b.3	2358	2224.16	644.329	7.7334
W07B3.2c.1	2646	2512.16	105.93	1.12565
W07B3.2c.2	2470	2336.16	197.573	2.25764
W07B3.2c.3	2288	2154.16	2228.18	27.6122
W07B3.2d.1	2644	2510.16	29.5673	0.314441
W07B3.2d.2	2468	2334.16	53.4628	0.611435
W07B3.2d.3	2286	2152.16	581.37	7.21119
W07B3.2e.1	910	776.163	0.000568398	1.95492e-05
W07B3.2e.2	552	418.261	13.257	0.84611
W07B3.2f.1	2704	2570.16	0.825127	0.00857018
W07B3.2f.2	2346	2212.16	11.1891	0.135023
B0513.1a	3633	3499.16	996.106	7.59926
B0513.1b	2258	2124.16	887.959	11.1592
B0513.1c	3563	3429.16	119.935	0.933658
C05C8.4	3485	3351.16	3824	30.4615
C05E4.9a.1	3172	3038.16	2826.42	24.8345
C05E4.9a.2	3303	3169.16	72.5763	0.611336
C05E4.9b	3202	3068.16	0	0
C14B9.6a.1	5985	5851.16	113.901	0.519654
C14B9.6a.2	5958	5824.16	381.598	1.74905
C14B9.6a.3	5960	5826.16	243.791	1.11703
C14B9.6c.1	5736	5602.16	107.001	0.509874
C14B9.6c.2	5709	5575.16	378.289	1.81132
C14B9.6c.3	5711	5577.16	236.89	1.13387
C28C12.9.1	2056	1922.16	2986	41.4695
C28C12.9.2	2008	1874.16	0.000310829	4.42735e-06
F32H2.1a	3069	2935.16	0	0
F32H2.1b	3021	2887.16	5907	54.6167
F52D2.4	2815	2681.16	1985.55	19.7691
F58A4.11	2957	2823.16	398	3.76337
K01C8.5.1	2342	2208.16	0	0
K01C8.5.2	2249	2115.16	3815	48.1482
M03A8.4	1448	1314.16	704.183	14.3043
W10D5.3a.1	2761	2627.16	0	0
W10D5.3a.2	2419	2285.16	0	0
W10D5.3a.3	2404	2270.16	0	0
W10D5.3a.4	2388	2254.16	0	0
W10D5.3b	2351	2217.16	38.3514	0.461756
W10D5.3c.1	3064	2930.16	0	0
W10D5.3c.2	2715	2581.16	197.414	2.0417
W10D5.3c.3	2691	2557.16	0	0
W10D5.3d	2755	2621.16	14.5641	0.148327
W10D5.3e.1	2713	2579.16	0	0
W10D5.3e.2	2371	2237.16	1051.86	12.5513
W10D5.3e.3	2356	2222.16	1.38466	0.016634
W10D5.3e.4	2340	2206.16	8.25819e-07	9.99256e-09
W10D5.3f.1	2869	2735.16	718.762	7.01506
W10D5.3f.2	2526	2392.16	2871.96	32.0492
W10D5.3f.3	2511	2377.16	5.93339	0.0666306
W10D5.3f.4	2495	2361.16	9.37479e-06	1.0599e-07
W10D5.3g.1	2664	2530.16	0	0
W10D5.3g.2	2322	2188.16	35.7733	0.436424
Y37A1B.15	917	783.163	98	3.34044
T12A7.1.1	1953	1819.16	415	6.08984
T12A7.1.2	1945	1811.16	0	0
R12A1.4	1743	1609.16	1402	23.2583
F56A11.1.1	4068	3934.16	854.897	5.80084
F56A11.1.2	4022	3888.16	526.103	3.61207
F28D1.10.1	3744	3610.16	2913.47	21.5433
F28D1.10.2	3687	3553.16	3443.53	25.8713
F57F4.3	6619	6485.16	7840.79	32.2752
K02A11.1a.1	2282	2148.16	3296.33	40.9631
K02A11.1a.2	2189	2055.16	0	0
K02A11.1a.3	2179	2045.16	88.2435	1.15182
K02A11.1b.1	2294	2160.16	3905.87	48.2681
K02A11.1b.2	2201	2067.16	0	0
K02A11.1b.3	2191	2057.16	109.559	1.4217
M163.4	2635	2501.16	526	5.61401
F45E4.10a.1	2448	2314.16	50.9297	0.587499
F45E4.10a.2	2429	2295.16	0.000938549	1.09162e-05
F45E4.10b.1	2480	2346.16	8320.81	94.6754
F45E4.10b.2	2461	2327.16	0.202569	0.00232368
M04B2.3	733	599.163	2490	110.939
C09G5.1	1704	1570.16	43	0.73106
C45B2.4a.1	1949	1815.16	0	0
C45B2.4a.2	1926	1792.16	37.9557	0.565365
C45B2.4b.1	1837	1703.16	0	0
C45B2.4b.2	1814	1680.16	10.0443	0.159588
F09C12.1	1338	1204.16	42	0.931094
H04J21.3a	2823	2689.16	2082.2	20.6698
H04J21.3b	3585	3451.16	23.798	0.184079
H04J21.3c	1195	1061.16	0	0
C45G3.3	1087	953.163	1388	38.8733
F11A5.10.1	1642	1508.16	0.0436897	0.000773322
F11A5.10.2	1673	1539.16	651.956	11.3074
F25F8.2	1491	1357.16	243	4.77974
ZC317.3	1884	1750.16	28	0.42708
C27H5.8	1750	1616.16	257	4.245
T23G11.3.1	2244	2110.16	18069	228.585
T23G11.3.2	1610	1476.16	0	0
ZC308.1a	4066	3932.16	1771.49	12.0264
ZC308.1b	3770	3636.16	2063.73	15.1509
ZC308.1c	4247	4113.16	893.955	5.80189
ZC308.1d	4247	4113.16	893.955	5.80189
ZC308.1e	3940	3806.16	347.665	2.43839
ZC308.1f	3049	2915.16	0	0
T07F8.3a	3564	3430.16	7818.26	60.845
T07F8.3b	2006	1872.16	4881.74	69.6083
T21G5.3	2552	2418.16	12548.5	138.528
C55B7.1	3218	3084.16	5548.49	48.025
B0414.6	2493	2359.16	2485	28.1189
T12F5.3.1	3873	3739.16	0.00295319	2.10837e-05
T12F5.3.2	3833	3699.16	3680.05	26.5571
C45B2.5	1369	1235.16	698	15.0855
K03H1.1	1278	1144.16	320	7.46606
Y105C5B.28a	1460	1326.16	2604.54	52.428
Y105C5B.28b	1409	1275.16	941.871	19.7176
Y105C5B.28c.1	1205	1071.16	26.1993	0.652927
Y105C5B.28c.2	1155	1021.16	29.804	0.779129
Y105C5B.28c.3	937	803.163	579.586	19.2639
F26D10.10	1280	1146.16	6027	140.373
C28D4.3.1	1506	1372.16	1349.29	26.2501
C28D4.3.2	1386	1252.16	9426.71	200.969
R07B1.8	1415	1281.16	39	0.812624
F02A9.6	4326	4192.16	7441	47.383
C06E1.4	2986	2852.16	59	0.552214
B0280.12a	2727	2593.16	48.8358	0.502734
B0280.12b	2934	2800.16	81.1642	0.773768
K10D3.1	2511	2377.16	9	0.101068
C06A8.9a	3041	2907.16	0	0
C06A8.9b	3083	2949.16	219	1.98233
ZC196.7	3246	3112.16	245	2.10152
F41B4.4a	2569	2435.16	241.667	2.64923
F41B4.4b	1481	1347.16	20.333	0.402913
C43H6.9a	2264	2130.16	8.6704	0.108657
C43H6.9b	2813	2679.16	0	0
C43H6.9c	2756	2622.16	5.3296	0.0542581
F22A3.3	1488	1354.16	14	0.275986
C12D12.2a	1854	1720.16	53.2009	0.825618
C12D12.2b	1757	1623.16	1857.8	30.5539
K08F4.4	1875	1741.16	422	6.46998
T22E5.2	1684	1550.16	272	4.68405
Y53C12A.2	1787	1653.16	210	3.39104
R05G6.6	1799	1665.16	238	3.81549
W03G1.1	1641	1507.16	49	0.867892
F44F4.6	1419	1285.16	11	0.228488
C55B7.2	2081	1947.16	902	12.3661
ZK688.8	2285	2151.16	4067	50.4697
Y116F11B.12a.1	2189	2055.16	1837.45	23.8671
Y116F11B.12a.2	2044	1910.16	0	0
Y116F11B.12b.1	1664	1530.16	0	0
Y116F11B.12b.2	1940	1806.16	10.5976	0.156631
Y116F11B.12b.3	1809	1675.16	0	0
Y116F11B.12c.1	1580	1446.16	8.95074	0.165223
Y116F11B.12c.2	1449	1315.16	0	0
Y39E4B.12a.1	2403	2269.16	1491.01	17.5406
Y39E4B.12a.2	2375	2241.16	0.208427	0.00248262
Y39E4B.12a.3	2345	2211.16	690.537	8.33673
Y39E4B.12b.1	2401	2267.16	340.767	4.01241
Y39E4B.12b.2	2366	2232.16	0	0
Y39E4B.12b.3	2336	2202.16	0	0
Y39E4B.12c.1	2404	2270.16	2672.48	31.4258
Y39E4B.12c.2	2373	2239.16	0	0
Y39E4B.12c.3	2343	2209.16	0	0
H38K22.5a.1	2697	2563.16	50.2439	0.523284
H38K22.5a.2	2422	2288.16	655.656	7.64925
H38K22.5b.1	2684	2550.16	33.4708	0.350371
H38K22.5b.2	2409	2275.16	431.148	5.05876
H38K22.5c.1	2010	1876.16	0	0
H38K22.5c.2	2142	2008.16	0	0
H38K22.5d	2251	2117.16	306.481	3.86437
Y46H3A.6a	2164	2030.16	2792.1	36.7138
Y46H3A.6b	2133	1999.16	0	0
Y46H3A.6c	1354	1220.16	870.899	19.0537
Y66A7A.6.1	1376	1242.16	103.514	2.22458
Y66A7A.6.2	1304	1170.16	1295.49	29.554
Y45F10D.3a	2485	2351.16	102.635	1.16531
Y45F10D.3b	2050	1916.16	3722.43	51.8589
Y45F10D.3c	1321	1187.16	60.94	1.37032
Y75B8A.9a	1966	1832.16	543.998	7.92616
Y75B8A.9b	1364	1230.16	0.00206267	4.47607e-05
F48E3.1a.1	2179	2045.16	314.638	4.10688
F48E3.1a.2	1958	1824.16	18.8376	0.275671
F48E3.1b	1737	1603.16	17.3404	0.288743
B0416.6	1717	1583.16	803	13.54
M01F1.1	1380	1246.16	102	2.18502
C54C8.11a	1278	1144.16	3.48778	0.0813749
C54C8.11b	811	677.163	2.16764	0.0854522
T15D6.2	1263	1129.16	0	0
T15D6.3	1176	1042.16	0	0
F22D6.11	1323	1189.16	33	0.740802
F22D6.12.1	1533	1399.16	118.239	2.25591
F22D6.12.2	1462	1328.16	442.761	8.89913
C03E10.4	1878	1744.16	6503	99.5305
B0024.12	624	490.214	234	12.7426
T23G11.2	1271	1137.16	7386	173.387
C26C6.2	2007	1873.16	9409	134.09
H13N06.3a	1932	1798.16	1.38766	0.0206008
H13N06.3b	1946	1812.16	1883.61	27.7475
F25H8.3a	7257	7123.16	901.153	3.37719
F25H8.3b	6498	6364.16	207.847	0.871831
F25H8.3c	6953	6819.16	0	0
T01H8.5a	6576	6442.16	898.472	3.72308
T01H8.5b	724	590.163	9.63294	0.435729
T01H8.5c	6352	6218.16	111.536	0.478832
T01H8.5d	6365	6231.16	310.582	1.33057
T01H8.5e	5375	5241.16	804.777	4.099
K04D7.5a	4087	3953.16	8856.57	59.8068
K04D7.5b	4089	3955.16	262.43	1.77125
C34E10.3	2994	2860.16	2730	25.4801
C34E10.2	1196	1062.16	3714	93.3427
C34E10.1.1	1521	1387.16	2840.83	54.6697
C34E10.1.2	1521	1387.16	1495.17	28.7735
T19C4.6a	1074	940.163	162.721	4.62029
T19C4.6b	918	784.163	13.2794	0.452066
F38E1.5	1412	1278.16	52	1.08604
E02C12.5a	1086	952.163	24.2438	0.679703
E02C12.5b	1389	1255.16	47.7562	1.01568
T07A9.7	1982	1848.16	56	0.808867
F53B1.7	1158	1024.16	5	0.130326
F48C11.1	1095	961.163	2	0.0555472
R10H10.5	1330	1196.16	527	11.7612
F56H9.3	1095	961.163	12	0.333283
F56H9.4a	1790	1656.16	24.6657	0.397576
F56H9.4b	1128	994.163	55.3343	1.48582
C55H1.2	1227	1093.16	35	0.854698
C16A11.1a	1092	958.163	7	0.195024
C16A11.1b	1590	1456.16	0	0
F18G5.3	1264	1130.16	543	12.8259
F18E2.5a	1047	913.163	0	0
F18E2.5b	1209	1075.16	64	1.58904
B0207.3a	1107	973.163	0	0
B0207.3b	1227	1093.16	52	1.26984
M04C7.1	1166	1032.16	55	1.42247
Y95B8A.5a	1302	1168.16	2171.12	49.6147
Y95B8A.5b	432	299.219	121.509	10.8405
Y95B8A.5c	399	266.985	77.3695	7.73594
F13D12.7a.1	2412	2278.16	487.803	5.71597
F13D12.7a.2	2437	2303.16	546.059	6.32914
F13D12.7a.3	2352	2218.16	5669.01	68.225
F13D12.7b	1091	957.163	0	0
F52A8.2a	1437	1303.16	883.199	18.0921
F52A8.2b	276	150.596	0	0
K02A4.2.1	368	236.764	1.75928	0.198357
K02A4.2.2	848	714.163	11.5628	0.432212
K02A4.2.3	671	537.163	76.6779	3.8106
F08B6.2	365	233.977	2398	273.593
T09F3.3.1	1136	1002.16	3607.73	96.1005
T09F3.3.2	1121	987.163	2839.28	76.7801
K10B3.8.1	1243	1109.16	1240.73	29.8616
K10B3.8.2	1161	1027.16	4378.71	113.798
K10B3.7.1	1204	1070.16	6055.56	151.054
K10B3.7.2	1163	1029.16	2004.37	51.9904
F33H1.2.1	1143	1009.16	4311.35	114.046
F33H1.2.2	1122	988.163	0	0
F59D12.4	1835	1701.16	214	3.35813
F22B7.13	1698	1564.16	1396.15	23.8276
C38C10.4	1740	1606.16	1888.85	31.3933
R08B4.1a.1	3723	3589.16	0	0
R08B4.1a.2	3817	3683.16	116.491	0.844306
R08B4.1b.1	3792	3658.16	0	0
R08B4.1b.2	3886	3752.16	217.509	1.54748
F46B3.5	3133	2999.16	149	1.32622
W05E7.1	691	557.163	1555	74.5036
T01B10.1	744	610.163	137	5.99383
F41E6.2	523	389.381	4016	275.327
T18H9.1	1805	1671.16	493	7.87513
F46H5.6	2254	2120.16	6	0.075546
C37C3.4	1122	988.163	0	0
C04E6.6	1926	1792.16	6	0.0893724
F09D12.1	562	428.261	617	38.4597
K02E2.2	3049	2915.16	18	0.164831
F02D8.2	1036	902.163	37	1.09483
W05E7.3	607	473.214	251	14.1594
T01B10.2.1	955	821.163	48.3169	1.57072
T01B10.2.2	598	464.261	1877.68	107.967
Y87G2A.15	682	548.163	50.0965	2.43965
Y69A2AL.1	1215	1081.16	8	0.197528
Y48G8AR.1a	1808	1674.16	166.572	2.65603
Y48G8AR.1b	1693	1559.16	21.6677	0.37098
Y48G8AR.1c	573	439.261	0	0
F19C6.1	2815	2681.16	1325	13.1924
W02B3.2	2337	2203.16	349	4.22872
C24G6.7	1194	1060.16	27	0.679862
T16G1.8	1478	1344.16	12	0.238319
K03B8.7	906	772.163	22	0.760577
F42C5.7	822	688.163	645	25.0206
Y47D7A.5	882	748.163	444	15.8422
K10C2.5	800	666.163	9	0.360655
T02E9.2a	1185	1051.16	314.481	7.98645
T02E9.2b	1125	991.163	93.5192	2.51875
ZC487.5	772	638.163	47	1.96605
ZC487.4	997	863.163	1	0.0309269
C26F1.5	1076	942.163	213	6.03508
ZK512.9	501	367.533	6	0.435798
F28A12.2	699	565.163	23	1.08638
F32D1.4a	862	728.163	0	0
F32D1.4b	859	725.163	4	0.147249
T03D8.4a	1518	1384.16	26.8226	0.517301
T03D8.4b	1512	1378.16	14.1774	0.274615
T03D8.4c	1512	1378.16	0	0
Y75B8A.20	669	535.163	860	42.8985
Y65B4BR.6a	1496	1362.16	8.47731	0.166134
Y65B4BR.6b	1676	1542.16	1276.52	22.0967
Y65B4BR.6c	1591	1457.16	0	0
C56A3.1	1182	1048.16	6	0.15281
T05C3.4	1338	1204.16	21	0.465547
R02D3.6	494	360.569	7	0.51825
C23H5.9	725	591.163	0	0
ZC168.5	673	539.163	363	17.9728
W03A5.3	575	441.261	35	2.1174
E02A10.2a	1158	1024.16	0	0
E02A10.2b	906	772.163	0	0
E02A10.2c	405	272.903	0	0
E02A10.2d	801	667.163	1	0.0400127
E02A10.2e	1059	925.163	0	0
E02A10.2f	1125	991.163	0	0
E02A10.2g	1026	892.163	0	0
F11E6.2	380	248.471	0	0
ZK643.8a	2394	2260.16	0	0
ZK643.8b	2767	2633.16	14	0.141932
K02D7.6	704	570.163	7	0.327739
F40C5.3	506	372.495	20.4392	1.46478
T24A6.15	420	287.482	2	0.185716
T24A6.18	519	385.381	1	0.069269
T24A6.3	423	290.395	0	0
ZC395.6	1390	1256.16	1739	36.9558
K06H7.4	1618	1484.16	6872	123.604
T10F2.1a	2379	2245.16	2861.97	34.0288
T10F2.1b	2288	2154.16	2658.03	32.9391
R06A10.2a.1	2307	2173.16	583.469	7.16729
R06A10.2a.2	1899	1765.16	0	0
R06A10.2b	1577	1443.16	5.53087	0.102308
Y18D10A.5	2132	1998.16	4857	64.8884
F29F11.6a	1785	1651.16	213.053	3.44451
F29F11.6b	1754	1620.16	6192.95	102.039
F56C9.1	1614	1480.16	12464	224.79
R107.7.1	766	632.163	5871.43	247.939
R107.7.2	749	615.163	164.565	7.1413
K08F4.6	658	524.163	59	3.0048
K08F4.11	764	630.163	89	3.77022
K08F4.7	821	687.163	1389	53.96
R03D7.6a	727	593.163	572.991	25.7871
R03D7.6b	225	106.857	158.549	39.6087
R03D7.6c	642	508.163	156.46	8.2192
F11G11.3	772	638.163	513	21.4593
F11G11.2	745	611.163	3229.99	141.083
F11G11.1	678	544.163	3.00522	0.147427
R05F9.5	724	590.163	138	6.24218
Y45G12C.2a	775	641.163	1169.96	48.7117
Y45G12C.2b	750	616.163	0	0
R11G1.3	800	666.163	76	3.04553
F37B1.2	858	724.163	78	2.87533
T26C5.1	776	642.163	1458	60.6096
F37B1.3	698	564.163	11	0.520496
F37B1.4	755	621.163	72	3.09426
F37B1.5	762	628.163	72	3.05978
F37B1.6	688	554.163	2	0.0963434
F37B1.7	594	460.261	1	0.0579997
F37B1.8	665	531.163	22	1.10567
Y48E1B.10	817	683.163	235	9.18275
ZK697.6a	660	526.163	30.6652	1.5558
ZK697.6b	867	733.163	28.3348	1.03169
F21H7.1	759	625.163	421	17.977
T28A11.11	690	556.163	15	0.719977
F37B1.1	722	588.163	103	4.67486
F37F2.3	649	515.163	2	0.103637
Y53F4B.29.1	790	656.163	617.566	25.1247
Y53F4B.29.2	688	554.163	823.434	39.6662
Y53F4B.30	742	608.163	1841	80.8096
Y53F4B.31	721	587.163	410	18.6404
Y53F4B.32	696	562.163	14	0.664806
ZK546.11	718	584.163	74	3.38164
Y53F4B.35	651	517.163	8	0.412945
Y53F4B.37	639	505.214	14	0.739745
C02A12.1	778	644.163	26	1.07747
Y1H11.1	657	523.163	19	0.969496
Y1H11.2	772	638.163	78	3.26281
R07B1.4	757	623.163	1602.32	68.6401
Y32G9A.1	630	496.214	0	0
F35E8.8	807	673.163	102	4.04491
Y53F4B.33	698	564.163	242	11.4509
F56B3.10	706	572.163	43	2.00622
R13D7.7	773	639.163	148	6.1813
D1053.1	1008	874.163	837	25.5601
Y71F9AL.5	693	559.163	493	23.5363
F13A7.10	936	802.163	54	1.79705
Y46G5A.31	2444	2310.16	5112	59.0715
K04D7.3a	1642	1508.16	17671	312.782
K04D7.3b.1	1499	1365.16	0	0
K04D7.3b.2	1489	1355.16	0	0
C05C12.3	5275	5141.16	3602	18.703
F54D1.5	4313	4179.16	470	3.00219
C14F11.3	1467	1333.16	68	1.36162
ZC504.5	1560	1426.16	0	0
K09E4.5	1297	1163.16	44.0747	1.01153
ZK622.2	1311	1177.16	35	0.793708
T10G3.6a	476	342.709	1473.14	114.749
T10G3.6b	388	256.168	231.857	24.1616
C30H6.6	2115	1981.16	332.342	4.47811
F43E2.4	2557	2423.16	4311	47.4925
F57A10.3	2239	2105.16	3809	48.3009
W04C9.1a	2529	2395.16	495.551	5.5231
W04C9.1b	2297	2163.16	847.449	10.4581
W09D6.6	2583	2449.16	2182.57	23.7892
Y48G8AL.11a	2195	2061.16	1140.6	14.7724
Y48G8AL.11b	2200	2066.16	0	0
Y48G8AL.11c	339	209.311	66.6706	8.503
Y50E8A.16	2923	2789.16	513	4.90991
Y57G11C.1	1902	1768.16	1	0.0150976
ZK484.2a.1	2595	2461.16	3751.83	40.6942
ZK484.2a.2	2577	2443.16	1169.17	12.7748
ZK484.2b.1	2042	1908.16	0	0
ZK484.2b.2	2029	1895.16	0	0
F53B2.6	1826	1692.16	192	3.02893
C07A12.1a	1768	1634.16	19.3382	0.315901
C07A12.1b	1775	1641.16	23.2448	0.378097
C07A12.1c	1589	1455.16	48.417	0.88821
ZC395.7	655	521.163	1112	56.9588
F13D11.2a	3022	2888.16	0	0
F13D11.2b	4340	4206.16	174	1.10431
C46A5.9	2790	2656.16	11869	119.286
F40E10.1	1937	1803.16	23	0.340504
ZK1055.1	4666	4532.16	8513	50.1426
T06E4.1.1	4131	3997.16	1913.96	12.7824
T06E4.1.2	4123	3989.16	6090.04	40.7538
F58A4.3	1014	880.163	2654.58	80.5121
T03F1.9.1	2704	2570.16	868.699	9.02273
T03F1.9.2	2762	2628.16	5201.3	52.8311
Y110A7A.1a	5289	5155.16	5672	29.3713
Y110A7A.1b	5282	5148.16	516.998	2.68081
C53A5.3	1839	1705.16	5555	86.9657
C08B11.2	1677	1543.16	2868	49.6132
R06C1.1.1	1739	1605.16	2829.95	47.0641
R06C1.1.2	1732	1598.16	0.0466199	0.000778718
C10E2.3a	3045	2911.16	128.194	1.17552
C10E2.3b	3390	3256.16	687.806	5.63884
Y51H1A.5	1647	1513.16	883	15.5777
ZK829.2	2771	2637.16	121	1.22484
C26D10.2a	1522	1388.16	17345.8	333.568
C26D10.2b	1594	1460.16	206.158	3.76902
C36B7.7	583	449.261	19	1.12898
ZK287.8a	528	394.342	12.7211	0.861158
ZK287.8b	196	84.3526	18.2789	5.7847
W06D4.1	1515	1381.16	3081	59.5493
K02E10.2a	2520	2386.16	831	9.29674
K02E10.2b	3153	3019.16	0	0
F38A6.3a	2647	2513.16	1313.71	13.9543
F38A6.3b	2653	2519.16	1469.31	15.5699
F38A6.3c	1974	1840.16	290.708	4.21726
F38A6.3d	2850	2716.16	1189.26	11.6883
F38A6.3e	2537	2403.16	0.00825718	9.1723e-05
F38A6.3f	2543	2409.16	0.00959594	0.000106329
C30G7.1	907	773.163	188	6.49107
Y73B6BL.9a	764	630.163	1303.84	55.2334
Y73B6BL.9b	509	375.458	69.1567	4.91703
F22F1.1	877	743.163	600	21.5524
C18G1.5	971	837.163	7936	253.059
B0414.3	867	733.163	5506	200.477
F59A7.4	611	477.214	12	0.671271
C01B10.5a	764	630.163	7.26564	0.307787
C01B10.5b	498	364.533	0	0
C01B10.5c	477	343.709	22.7344	1.76572
C01B10.5e	442	309.066	0	0
T05E8.2	1350	1216.16	67	1.47066
F28B3.7a	4036	3902.16	8308.67	56.8402
F28B3.7b	740	606.163	320.328	14.107
ZK381.1a.1	1114	980.163	4536.68	123.557
ZK381.1a.2	1113	979.163	372.414	10.1531
ZK381.1b	922	788.163	50.9109	1.72434
F15G9.4a	15757	15623.2	1543.95	2.63811
F15G9.4b	15829	15695.2	359.781	0.611931
F15G9.4c	894	760.163	279.554	9.81721
F15G9.4d	15874	15740.2	225.172	0.381887
D1086.4a	1030	896.163	1364.1	40.634
D1086.4b	159	59.1931	10.8988	4.91514
T04A11.6	3132	2998.16	2463	21.93
T07G12.12a	1227	1093.16	3572.19	87.2327
T07G12.12b	120	36.4754	38.8072	28.4016
R12B2.4	1596	1462.16	5073	92.6187
ZK1127.11	2627	2493.16	2902.21	31.0748
T09E8.2	3098	2964.16	6242	56.2149
T10C6.14	528	394.342	29.4702	1.99498
T10C6.13	456	322.94	17.2413	1.42521
T10C6.12	518	384.381	88.7421	6.16307
T10C6.11	520	386.381	24.7148	1.70754
F45F2.3	486	352.605	46.7433	3.53884
F45F2.13	591	457.261	24.8303	1.44959
F45F2.4	491	357.569	35.1755	2.6261
F45F2.12	559	425.261	34.6402	2.17448
ZK131.3	411	278.737	0	0
ZK131.4	312	183.545	57.8265	8.41037
ZK131.5	556	422.261	144.389	9.12815
ZK131.6	384	252.295	56.3216	5.95931
ZK131.7	411	278.737	0	0
ZK131.8	312	183.545	57.8265	8.41037
ZK131.9	369	237.74	0	0
ZK131.10	385	253.219	24.5699	2.59022
K06C4.5	535	401.302	37.651	2.50458
K06C4.10	451	318.004	62.854	5.27632
K06C4.11	384	252.295	25.2049	2.66689
K06C4.4	372	240.668	0	0
K06C4.3	384	252.295	25.2049	2.66689
K06C4.12	372	240.668	0	0
M163.3	919	785.163	1554	52.8349
ZK131.2	609	475.214	91.208	5.12358
ZK131.1	312	183.545	57.8265	8.41037
K06C4.13	411	278.737	3.89706	0.373226
K06C4.2	312	183.545	15.073	2.19224
F35H10.11	369	237.74	1.54262	0.173215
F35H10.1	384	252.295	5.26662	0.557253
F17E9.12	465	331.744	29.5789	2.38018
F17E9.10	565	431.261	31.2742	1.93587
F17E9.13	384	252.295	5.26662	0.557253
F17E9.9	369	237.74	1.54262	0.173215
C50F4.13.1	656	522.163	166.29	8.5014
C50F4.13.2	546	412.261	1499.95	97.1257
C50F4.6	695	561.163	1280.91	60.9341
C50F4.7	451	318.004	2782	233.537
K03A1.6	496	362.569	141.879	10.4462
F45F2.2	327	197.871	0	0
K03A1.1	589	455.261	49.5489	2.90538
C50F4.5	557	423.261	1648.09	103.944
F08G2.3	411	278.737	0	0
F08G2.2	384	252.295	56.3216	5.95931
F08G2.1	369	237.74	0	0
B0035.10	534	400.302	245.226	16.3534
B0035.9	312	183.545	187.525	27.2739
B0035.7	586	452.261	15.3127	0.903844
B0035.8	504	370.533	219.295	15.7991
F07B7.5	411	278.737	3.89706	0.373226
F07B7.9	312	183.545	15.073	2.19224
F07B7.10	384	252.295	25.2049	2.66689
F07B7.4	372	240.668	0	0
F07B7.3	384	252.295	25.2049	2.66689
F07B7.11	426	293.249	94.7215	8.62268
F54E12.1	563	429.261	66.2193	4.11806
F54E12.3	312	183.545	187.525	27.2739
F54E12.5a	384	252.295	0	0
F54E12.5b	652	518.163	17.5282	0.903026
F54E12.5c	411	278.737	8.38736	0.803267
F54E12.4	503	369.533	300.38	21.6994
F55G1.2	741	607.163	142.775	6.27736
F55G1.11	466	332.744	457.487	36.7028
F55G1.10	522	388.381	203.539	13.99
F55G1.3	444	311.066	165.993	14.2451
F22B3.2	529	395.342	110.261	7.44521
F22B3.1	413	280.737	385.532	36.6598
H02I12.7	506	372.495	463.554	33.2207
H02I12.6	502	368.533	275.78	19.9764
T23D8.5	486	352.605	255.773	19.3641
T23D8.6	557	423.261	442.188	27.8887
E03A3.3	472	338.744	4	0.315224
E03A3.4	526	392.381	113	7.68776
F45E1.6	591	457.261	577	33.6854
Y49E10.6a	631	497.214	0	0
