target_id	length	eff_length	est_counts	tpm
C38D9.8	1035	904.082	44.4856	2.05993
C38D9.9	1078	947.082	12	0.530437
C38H2.1a	3034	2903.08	76.3013	1.1003
C38H2.1b	2235	2104.08	14.6987	0.292454
C38H2.2.1	1790	1659.08	100.55	2.53721
C38H2.2.2	1757	1626.08	431.45	11.1078
C38H2.3	704	573.144	59	4.30951
C39B10.1	1916	1785.08	7	0.164165
C39B10.2a	1383	1252.08	3.78628	0.126596
C39B10.2b	1695	1564.08	3.21372	0.0860179
C39B10.3	462	331.775	12	1.51418
C39B10.4	369	240.4	0	0
C39B10.5	351	222.958	5	0.938833
C39E9.2	695	564.144	71	5.26876
C39E9.4.1	763	632.082	58	3.84145
C39E9.4.2	766	635.082	0	0
C39E9.5	630	499.197	0	0
C39E9.6	633	502.197	1	0.0833617
C39E9.7	1615	1484.08	56	1.57968
C39E9.8a	1029	898.082	269.289	12.5529
C39E9.8b	987	856.082	967.017	47.2889
C39E9.8c	946	815.082	11.9156	0.612005
C39E9.8d.1	993	862.082	0	0
C39E9.8d.2	882	751.082	0	0
C39E9.8e.1	987	856.082	0	0
C39E9.8e.2	876	745.082	127.002	7.13585
C39E9.8f	2014	1883.08	45.977	1.02214
C39E9.8g	369	240.4	1.79949	0.313368
C39E9.10	1604	1473.08	32	0.909418
C39E9.11	1425	1294.08	3309	107.047
C39E9.12	1345	1214.08	3191	110.032
C40C9.3	628	497.197	25	2.105
C40C9.4	315	188.931	1	0.221584
C40H1.2	627	496.197	64	5.39966
C40H1.3	1515	1384.08	2	0.0604935
C40H1.5	475	344.641	406	49.3174
C40H1.6	572	441.377	1232	116.853
C40H1.7a	1197	1066.08	101	3.96617
C40H1.7b	147	52.5374	0	0
C40H1.8.1	1169	1038.08	20	0.806564
C40H1.8.2	1163	1032.08	0	0
C40H1.9	1050	919.082	9	0.409948
C40H5.2a	724	593.144	17.4908	1.23449
C40H5.2b	348	220.114	0.509224	0.0968503
C40H5.4	2782	2651.08	21	0.331617
C40H5.7	322	195.54	1	0.214094
C41C4.1	1139	1008.08	28	1.16279
C41C4.3	1947	1816.08	63	1.45226
C41C4.7a	1338	1207.08	2699.94	93.6393
C41C4.7b	1372	1241.08	44.0564	1.4861
C41C4.8.1	2650	2519.08	340.417	5.65729
C41C4.8.2	2576	2445.08	12556.2	214.984
C41C4.9	352	223.913	0	0
C41G6.5	1122	991.082	4	0.168963
C41G6.6	1095	964.082	0	0
C41G6.12	648	517.197	0	0
C41G6.13	681	550.144	0.5	0.0380482
C41G6.16	1104	973.082	0	0
C41G7.3	1437	1306.08	2331	74.7157
C41G7.4	1653	1522.08	845	23.2412
C41G7.6	797	666.082	252.55	15.873
C41G7.7	471	340.641	4	0.491591
C43C3.2a	1877	1746.08	0	0
C43C3.2b	1811	1680.08	0	0
C43C3.2c	1800	1669.08	0	0
C43C3.2d	1893	1762.08	0	0
C43C3.2e	1811	1680.08	0	0
C43C3.2f	1904	1773.08	0	0
C43C3.2g	1772	1641.08	10	0.2551
C43D7.2	1093	962.082	21	0.913792
C43D7.4	465	334.708	0	0
C43D7.5	459	328.808	28	3.56497
C43D7.7	300	175.25	5	1.19441
C43D7.8	386	256.878	6	0.977834
C43D7.9	834	703.082	4	0.238174
C43F9.4a	1086	955.082	0	0
C43F9.4b	1185	1054.08	0	0
C43F9.4c	1199	1068.08	0	0
C43F9.4d	1072	941.082	2	0.0889698
C43F9.5	905	774.082	13	0.703067
C43F9.6	1221	1090.08	96	3.68682
C43F9.7	225	109.802	3	1.14381
C43F9.9.1	2091	1960.08	0.081319	0.00173683
C43F9.9.2	2164	2033.08	177.919	3.66359
C43F9.10	2040	1909.08	16	0.350861
C44B9.1	3064	2933.08	327	4.66728
C44B9.2	1208	1077.08	37	1.43811
C44B9.3	1143	1012.08	1533	63.4113
C44B9.4	3575	3444.08	2997	36.4295
C44B9.5	1695	1564.08	1856	49.6774
C44C10.3	1645	1514.08	49	1.35484
C44C10.4	1774	1643.08	449	11.44
C44C10.5	918	787.082	28	1.48929
C44C10.6	390	260.826	0	0
C44C10.7	1026	895.082	0	0
C44C10.9a	801	670.082	17.3016	1.08093
C44C10.9b	1061	930.082	408.535	18.3886
C44C10.9c	450	319.906	5.19342	0.679629
C44C10.9d	943	812.082	27.6657	1.4262
C44C10.9e	507	376.461	3.3048	0.367507
C44C10.10	384	254.98	3	0.492555
C44F1.1	2452	2321.08	156	2.81368
C44F1.2	1251	1120.08	8	0.299006
C44H4.1	1982	1851.08	5	0.11308
C44H4.4	3244	3113.08	799	10.7448
C44H4.6	1104	973.082	19	0.817418
C44H4.8	711	580.144	17	1.22674
C44H9.1	1721	1590.08	24	0.631876
C44H9.4	3478	3347.08	194	2.42647
C44H9.5	1923	1792.08	260	6.07373
C44H9.6.1	2108	1977.08	55.1744	1.1683
C44H9.6.2	1949	1818.08	0	0
C44H9.6.3	1893	1762.08	154.826	3.67838
C44H9.7a	978	847.082	0	0
C44H9.7b	1189	1058.08	18	0.712186
C45B11.2	843	712.082	10	0.587909
C45B11.5	342	214.355	3	0.585906
C45G3.1	3741	3610.08	4859	56.3469
C46C2.2.1	1906	1775.08	19.5064	0.460044
C46C2.2.2	1815	1684.08	1633.49	40.6064
C46C2.3	1132	1001.08	7	0.292731
C46C2.5	714	583.144	554	39.7717
C46C2.6a	634	503.197	8.90868	0.741167
C46C2.6b	237	119.752	1.43828	0.502806
C46C2.6c	407	277.261	5.65303	0.853557
C46E1.3	2292	2161.08	28	0.542409
C46F11.2a	1590	1459.08	1760.7	50.5179
C46F11.2b.1	1474	1343.08	1679.16	52.3396
C46F11.2b.2	1609	1478.08	120.436	3.41114
C46F11.2b.3	1461	1330.08	1709.12	53.7941
C46F11.3	1109	978.082	902	38.6075
C46F11.4.1	2728	2597.08	68.3443	1.10168
C46F11.4.2	2538	2407.08	2537.66	44.1349
C46F11.5a	1784	1653.08	1284.84	32.5383
C46F11.5b	1707	1576.08	22.7409	0.604044
C46F11.6	1177	1046.08	255	10.205
C47A4.1	474	343.641	0	0
C47A4.2a	1615	1484.08	196.635	5.54681
C47A4.2b	1663	1532.08	42.8482	1.17082
C47A4.2c	1436	1305.08	148.517	4.76406
C47A4.3	1073	942.082	30	1.33313
C47A4.5	259	138.351	17.3252	5.24248
C47A10.4	1098	967.082	0	0
C47A10.5a	1126	995.082	75.9431	3.19499
C47A10.5b	684	553.144	11.0569	0.836824
C47A10.6	1041	910.082	2	0.0920004
C47A10.12	576	445.289	5	0.470077
C47B2.1	1133	1002.08	82	3.42571
C47B2.2.1	1114	983.082	1232.84	52.4997
C47B2.2.2	929	798.082	909.162	47.6907
C47B2.6a	1316	1185.08	2347.9	82.9415
C47B2.6b	1320	1189.08	413.097	14.5439
C47B2.7a	1409	1278.08	33.943	1.11181
C47B2.7b	1534	1403.08	414.057	12.3543
C47B2.9.1	585	454.244	448	41.2885
C47B2.9.2	569	438.377	0	0
C47D12.2	2209	2078.08	4857.89	97.8646
C47D12.3a	1124	993.082	68.8341	2.90174
C47D12.3b	594	463.244	23.8241	2.15301
C47D12.4	960	829.082	59	2.97917
C47D12.5	950	819.082	283	14.4644
C47D12.8.1	2879	2748.08	350.865	5.34504
C47D12.8.2	2899	2768.08	2123.14	32.1099
C47E8.1	712	581.144	10	0.720371
C47E8.3	1339	1208.08	12	0.415839
C47E8.4a.1	1087	956.082	1747.43	76.5149
C47E8.4a.2	1107	976.082	306.566	13.1486
C47E8.4b	725	594.144	0	0
C47E8.4c	366	237.472	0	0
C47E8.6	1233	1102.08	8	0.30389
C47E8.8a	4826	4695.08	1561.65	13.9245
C47E8.8b	4129	3998.08	1.72751e-05	1.80888e-07
C47E8.8c	4129	3998.08	121.119	1.26824
C47E8.8d	4703	4572.08	320.204	2.93193
C47E8.9a	642	511.197	3.3183	0.271749
C47E8.9b	1392	1261.08	1.6817	0.0558272
C47E12.2.1	1196	1065.08	574.497	22.5811
C47E12.2.2	1125	994.082	1374.5	57.8847
C47E12.3a	1999	1868.08	1770.88	39.6856
C47E12.3b	1529	1398.08	218.123	6.53146
C47E12.4a	1376	1245.08	95.8921	3.22422
C47E12.4b.1	1578	1447.08	7.96762e-06	2.30503e-07
C47E12.4b.2	1539	1408.08	35.9783	1.06968
C47E12.4c.1	1602	1471.08	64.017	1.82179
C47E12.4c.2	1575	1444.08	1.94219e-06	5.6304e-08
C47E12.4c.3	1556	1425.08	454.413	13.3491
C47E12.4c.4	1536	1405.08	8.86916	0.264254
C47E12.4d.1	1344	1213.08	0	0
C47E12.4d.2	1357	1226.08	19.1608	0.654236
C47E12.4d.3	1177	1046.08	3870.67	154.903
C47E12.6	2648	2517.08	56	0.931389
C47E12.7	1323	1192.08	1531.91	53.7981
C47E12.9	670	539.144	31	2.40712
C47E12.10a	939	808.082	14	0.725292
C47E12.10b	918	787.082	0	0
C47E12.11a	1172	1041.08	58.4878	2.35191
C47E12.11b	1083	952.082	11.5122	0.506204
C47E12.12	476	345.606	17	2.05924
C47E12.13a	357	228.73	2	0.366055
C47E12.13b	424	294.091	0	0
C47F8.1	1019	888.082	138	6.50528
C47F8.2	1089	958.082	2	0.0873912
C47F8.3	1038	907.082	0	0
C47F8.4	906	775.082	1	0.0540123
C47F8.5	1107	976.082	1	0.0428898
C47F8.6	1074	943.082	2	0.0887812
C47F8.7	497	366.535	1	0.114215
C47G2.3	758	627.082	1047	69.8977
C47G2.4	2201	2070.08	3066	62.0047
C47G2.5a	2965	2834.08	1.04433e-07	1.54265e-09
C47G2.5b	2788	2657.08	1456.55	22.9489
C47G2.5c	2980	2849.08	3256.45	47.8497
C48B4.1	2085	1954.08	511	10.9476
C48B4.3	651	520.197	12	0.965726
C48B4.6	655	524.197	576	46.0011
C48B4.7	616	485.197	638	55.0482
C48B4.8a	758	627.082	173.5	11.5828
C48B4.8b	758	627.082	173.5	11.5828
C48B4.9.1	764	633.082	1171	77.435
C48B4.9.2	599	468.244	0	0
C48B4.10	711	580.144	741	53.4715
C48B4.11	1118	987.082	1782	75.5779
C48B4.12a	656	525.144	0	0
C48B4.12b	665	534.144	0	0
C48B4.13	709	578.144	22.153	1.60412
C48D1.1a	2134	2003.08	146.405	3.05982
C48D1.1b.1	2016	1885.08	0	0
C48D1.1b.2	1869	1738.08	0	0
C48D1.1b.3	1833	1702.08	35.5953	0.875493
C48D1.5a	1591	1460.08	0	0
C48D1.5b	1459	1328.08	11.0263	0.347571
C48D1.5c	878	747.082	0	0
C48D1.5d	800	669.082	0	0
C48D1.5e	729	598.144	0	0
C48D1.5f	651	520.197	5	0.402386
C48D1.5g	738	607.144	70.8187	4.88311
C48D5.3	707	576.144	3	0.217987
C48G7.3a	6262	6131.08	128.952	0.880506
C48G7.3b	5715	5584.08	7.93956	0.059523
C48G7.3c.1	5715	5584.08	7.93956	0.059523
C48G7.3c.2	3472	3341.08	761.407	9.54047
C48G7.3d	5715	5584.08	7.93956	0.059523
C48G7.3e	5715	5584.08	7.93956	0.059523
C48G7.3f	5739	5608.08	3064.2	22.874
C48G7.3g	5365	5234.08	0.20773	0.00166149
C48G7.3h	5715	5584.08	7.93956	0.059523
C48G7.3i	4615	4484.08	409.348	3.82173
C48G7.3j	3344	3213.08	6.2136e-05	8.09583e-07
C48G7.3k	5715	5584.08	7.93956	0.059523
C48G7.3l.1	5715	5584.08	7.93956	0.059523
C48G7.3l.2	3369	3238.08	160.311	2.0726
C49A1.1	923	792.082	2	0.105706
C49A1.2a	1301	1170.08	3.87256	0.138555
C49A1.2b	393	263.641	11.1274	1.76694
C49A1.3	1407	1276.08	8	0.262453
C49A1.5	1550	1419.08	0	0
C49A1.6	855	724.082	0	0
C49A1.9	909	778.082	0	0
C49A1.10	804	673.082	247	15.3628
C49C3.4a	4733	4602.08	2186.64	19.8913
C49C3.4b	3144	3013.08	359.268	4.99169
C49C3.4c	2895	2764.08	1062.09	16.0861
C49C3.5	842	711.082	116	6.82934
C49C3.6	821	690.082	1742	105.679
C49C3.7	977	846.082	1844	91.2407
C49C3.8a	1068	937.082	197.098	8.80534
C49C3.8b	797	666.082	48.9016	3.07351
C49C3.9	1624	1493.08	427	11.9725
C49C3.10a	1304	1173.08	162.928	5.81444
C49C3.10b	1160	1029.08	51.0719	2.07765
C49C3.11	794	663.082	10	0.631354
C49C3.12	741	610.144	1	0.0686132
C49C3.13	1598	1467.08	29	0.82753
C49C3.15	854	723.082	86	4.9791
C49F5.1.1	1827	1696.08	174.405	4.30479
C49F5.1.2	2008	1877.08	8206.73	183.032
C49F5.1.3	1421	1290.08	23.8667	0.774488
C49F5.2	2407	2276.08	424	7.79863
C49F5.3	777	646.082	454	29.4177
C49F5.4	1137	1006.08	3	0.124833
C49F5.5	456	325.873	5	0.642335
C49F5.6	2697	2566.08	1565	25.532
C49F5.7	407	277.261	1014	153.105
C49F5.8	932	801.082	12	0.627111
C49F8.1	1335	1204.08	21	0.730136
C49F8.2	2832	2701.08	373	5.78111
C49F8.3	703	572.144	91	6.6585
C49G9.1	644	513.197	55.6837	4.54239
C50B6.1	352	223.913	0	0
C50B6.2	1925	1794.08	23451	547.217
C50B6.3a	1969	1838.08	652.597	14.8635
C50B6.3b	2001	1870.08	3527.4	78.965
C50B6.7	2206	2075.08	737	14.8687
C50B6.8a	1782	1651.08	70.6055	1.79024
C50B6.8b.1	1674	1543.08	0	0
C50B6.8b.2	1478	1347.08	10.3945	0.323036
C50B6.9	778	647.082	45	2.91134
C50B6.11	1101	970.082	0	0
C50B8.1	677	546.144	2825	216.547
C50B8.3	1130	999.082	1038	43.4947
C50B8.4	649	518.197	20	1.61576
C50B8.5	669	538.144	64	4.97876
C50B8.6	885	754.082	145	8.04989
C50F4.1.1	1360	1229.08	12.9377	0.440673
C50F4.1.2	1265	1134.08	776.062	28.6479
C50F4.2	2394	2263.08	55	1.01743
C50F4.3	1189	1058.08	3	0.118698
C50F4.4	831	700.082	504	30.1385
C50F4.8	1121	990.082	216.438	9.15172
C50F4.9	527	396.461	37	3.90698
C50F4.10	1130	999.082	38	1.59229
C50F4.12	1509	1378.08	1635	49.6687
C50F4.14a	1228	1097.08	339.698	12.9627
C50F4.14b	1300	1169.08	1526.3	54.6557
C50F4.16	1474	1343.08	2170	67.6391
C50H2.1a	3133	3002.08	501.784	6.99737
C50H2.1b	3142	3011.08	103.216	1.43504
C50H2.4a	822	691.082	7	0.424042
C50H2.4b	929	798.082	0	0
C50H2.5	798	667.082	6	0.376541
C50H2.6	715	584.144	0	0
C50H2.7	546	415.42	3	0.302325
C50H2.10	317	190.834	48.7805	10.7011
C50H2.12	322	195.54	53.2195	11.394
C50H2.13	673	542.144	71.2585	5.50253
C51E3.1	761	630.082	0	0
C51E3.2	1406	1275.08	11	0.361156
C51E3.3	969	838.082	1	0.0499521
C51E3.4	1003	872.082	1	0.0480046
C51E3.5	915	784.082	4	0.213569
C51E3.6	1800	1669.08	214	5.36755
C51E3.9a	923	792.082	389	20.5598
C51E3.9b	801	670.082	0	0
C51E3.10a	270	147.944	18.206	5.15178
C51E3.10b	60	11.0819	0	0
C51E3.10c	495	364.535	93.794	10.7715
C52A11.2	967	836.082	6	0.30043
C52A11.3	859	728.082	0	0
C52E4.5a.1	2050	1919.08	4.05801e-06	8.85238e-08
C52E4.5a.2	2024	1893.08	1690	37.373
C52E4.5b	2153	2022.08	0	0
C52E4.7	1007	876.082	50	2.38927
C52G5.2	771	640.082	328	21.4525
C52G5.3	231	114.796	0	0
C53A5.1.1	593	462.244	0.0315963	0.00286157
C53A5.1.2	594	463.244	9705.94	877.138
C53A5.1.3	585	454.244	0.0278846	0.0025699
C53A5.2	261	140.131	13	3.88374
C53A5.5a	1467	1336.08	36	1.128
C53A5.5b	1668	1537.08	0	0
C53A5.6a	1758	1627.08	1228.37	31.6053
C53A5.6b	1898	1767.08	2672.63	63.3173
C53A5.9	1458	1327.08	0	0
C53A5.10	1017	886.082	0	0
C53A5.11	1293	1162.08	1	0.036025
C53A5.13a	2205	2074.08	268	5.4094
C53A5.13b	2006	1875.08	6.39575e-08	1.42795e-09
C53B4.1	1587	1456.08	4	0.115004
C53B4.2	1476	1345.08	23	0.715846
C53B4.3.1	1458	1327.08	59.3057	1.87085
C53B4.3.2	1704	1573.08	107.839	2.86989
C53B4.3.3	1342	1211.08	229.855	7.9455
C53B4.4a	4623	4492.08	0	0
C53B4.4b	4629	4498.08	3251.77	30.2644
C53B4.4d	4446	4315.08	0	0
C53B4.4e	4456	4325.08	1866.81	18.0695
C53B4.4f	4608	4477.08	907.421	8.48505
C53B4.4g	4452	4321.08	0	0
C53B4.6a	1053	922.082	305.164	13.8549
C53B4.6b	950	819.082	135.836	6.94271
C53B4.8	2259	2128.08	16	0.314754
C53C7.1a	1130	999.082	35	1.46658
C53C7.1b	1121	990.082	0	0
C53C7.3	642	511.197	1	0.081894
C53D6.3	1338	1207.08	12	0.416183
C53D6.4a	1082	951.082	1436	63.2087
C53D6.4b	782	651.082	0	0
C53D6.6.1	2045	1914.08	26.2203	0.573479
C53D6.6.2	1972	1841.08	367.78	8.36286
C53D6.7	1018	887.082	310	14.6298
C53D6.8	546	415.42	2	0.20155
C54C6.4a	912	781.082	0	0
C54C6.4b	811	680.082	0	0
C54C6.5	340	212.506	11	2.16702
C54C6.6	770	639.082	905	59.2833
C54C8.1	1071	940.082	3	0.133597
C54C8.2	1225	1094.08	2	0.076528
C54C8.3	978	847.082	0	0
C54C8.4	1263	1132.08	0	0
C54C8.5	915	784.082	0	0
C54C8.7	1254	1123.08	0	0
C54C8.9	281	157.807	3	0.795858
C54D10.1	886	755.082	478	26.5017
C54D10.2	837	706.082	3	0.177872
C54D10.3	634	503.197	771	64.1441
C54D10.4	1038	907.082	47	2.16916
C54D10.5	1155	1024.08	10	0.408795
C54D10.7	1315	1184.08	6	0.212134
C54D10.8a	1340	1209.08	7.37964e-07	2.55517e-08
C54D10.8b	1327	1196.08	5	0.175005
C54D10.9	567	436.377	11	1.05529
C54D10.10	674	543.144	62	4.77878
C54E10.1	2619	2488.08	7	0.117781
C54E10.2a	1001	870.082	2.27633	0.109525
C54E10.2b	977	846.082	4.72367	0.233726
C54E10.2c	963	832.082	0	0
C54E10.3	957	826.082	2	0.101355
C54E10.5	1266	1135.08	41.5575	1.53272
C54E10.6	389	259.826	53	8.53953
C54G4.1a	2876	2745.08	1481.28	22.5903
C54G4.1b	1071	940.082	144.608	6.43972
C54G4.2	1361	1230.08	54	1.83781
C54G4.3	996	865.082	45	2.17769
C54G4.4	2685	2554.08	16	0.262256
C54G4.5	483	352.571	26	3.08721
C54G4.6	745	614.144	704.018	47.9903
C54G4.7.1	1759	1628.08	142.538	3.66518
C54G4.7.2	1597	1466.08	872.041	24.9011
C54G4.9	1500	1369.08	1339	40.9441
C54G10.1	282	158.774	1	0.26367
C54G10.4a	1108	977.082	5.8434	0.250366
C54G10.4b.1	1387	1256.08	3.93936	0.131295
C54G10.4b.2	1579	1448.08	84.4732	2.44212
C54G10.4c	1510	1379.08	5.74402	0.174368
C55A1.1	801	670.082	0	0
C55A1.4	451	320.906	0	0
C55A1.6	374	245.181	4	0.682989
C55A1.7	448	317.938	4	0.526694
C55A1.9	678	547.144	0	0
C55A1.11	363	234.52	0	0
C55A1.12	981	850.082	0	0
C55A1.14	972	841.082	4	0.199096
C55A1.15	429	299.091	0	0
C55A6.1.1	861	730.082	682.769	39.151
C55A6.1.2	784	653.082	1795.23	115.078
C55A6.1.3	777	646.082	0	0
C55A6.2a	2323	2192.08	3323.93	63.4799
C55A6.2b	2414	2283.08	301.066	5.52052
C55A6.3	829	698.082	65	3.89805
C55A6.4	1139	1008.08	337.095	13.999
C55A6.5	835	704.082	50	2.97295
C55A6.6	928	797.082	77.9047	4.09167
C55A6.7	1002	871.082	105	5.04627
C55A6.9	1470	1339.08	4595	143.654
C55A6.10a	1843	1712.08	426.341	10.4249
C55A6.10b	1860	1729.08	630.659	15.2693
C55A6.11	758	627.082	17	1.13492
C56A3.2a	651	520.197	557.486	44.8649
C56A3.2b	651	520.197	557.486	44.8649
C56A3.3a	1712	1581.08	7.41111	0.196232
C56A3.3b	1766	1635.08	0	0
C56A3.3c.1	827	696.082	0	0
C56A3.3c.2	668	537.144	70.0594	5.46029
C56A3.3d	1470	1339.08	15.5295	0.485502
C56A3.4a	963	832.082	1081	54.3876
C56A3.4b	491	360.571	0	0
C56A3.5.1	1274	1143.08	206.355	7.55749
C56A3.5.2	1220	1089.08	1833.65	70.4847
C56A3.6a.1	1563	1432.08	12.6229	0.369003
C56A3.6a.2	1546	1415.08	2.40927	0.0712761
C56A3.6b	1326	1195.08	17.5878	0.616104
C56A3.6c	1383	1252.08	124.518	4.16333
C56A3.6d.1	1506	1375.08	869.91	26.4842
C56A3.6d.2	1489	1358.08	166.952	5.14641
C56A3.8a	1414	1283.08	428.538	13.9822
C56A3.8b	1217	1086.08	47.6181	1.83548
C56A3.8c	1131	1000.08	83.844	3.50975
C56G7.3a	1082	951.082	224.443	9.87936
C56G7.3b	945	814.082	2.32556e-08	1.19592e-09
C56G7.3c	243	124.766	17.5568	5.89099
cTel54X.1	1207	1076.08	40	1.55616
D1025.1	1394	1263.08	181	5.99912
D1025.2	505	374.461	805	89.9974
D1025.3	1128	997.082	46	1.93138
D1025.4	385	255.903	333.716	54.5935
D1025.6	381	252.031	97.1417	16.1359
D1025.7	351	222.958	99.2529	18.6364
D1025.8	378	249.082	110.933	18.6448
D1025.9	312	186.122	69.9573	15.7353
D1043.1	2881	2750.08	3412	51.9402
D1046.1a.1	1742	1611.08	0	0
D1046.1a.2	1712	1581.08	0	0
D1046.1a.3	1985	1854.08	0	0
D1046.1b.1	1743	1612.08	0	0
D1046.1b.2	1713	1582.08	678.843	17.9631
D1046.1b.3	1986	1855.08	641.841	14.4845
D1046.1c.1	1748	1617.08	0	0
D1046.1c.2	1718	1587.08	1184.79	31.2523
D1046.1c.3	1991	1860.08	1023.9	23.0444
D1046.1e.1	1707	1576.08	5.02674	0.133521
D1046.1e.2	1332	1201.08	0	0
D1046.1e.3	1245	1114.08	0	0
D1046.1e.4	1215	1084.08	0	0
D1046.1e.5	1488	1357.08	0	0
D1046.1e.6	1186	1055.08	0	0
D1046.2.1	1672	1541.08	1461.37	39.6986
D1046.2.2	1614	1483.08	826.629	23.3338
D1046.3	1312	1181.08	849	30.0932
D1046.4	1707	1576.08	71	1.88591
D1046.5a	1844	1713.08	167.103	4.08364
D1046.5b	665	534.144	7.89666	0.618907
D1053.2	613	482.197	0	0
D1053.3	1083	952.082	75	3.29782
D1053.4	691	560.144	70	5.23165
D1054.1	1140	1009.08	404	16.7608
D1054.3a	666	535.144	2951	230.855
D1054.3b	639	508.197	0	0
D1054.5	1222	1091.08	138	5.29495
D1054.8	969	838.082	534	26.6744
D1054.9a	2080	1949.08	0	0
D1054.9b	2233	2102.08	0	0
D1054.9c	1102	971.082	24.5267	1.05736
D1054.9d	1987	1856.08	18.6773	0.421267
D1054.9e	1999	1868.08	0	0
D1054.9f	2035	1904.08	1.69257	0.0372136
D1054.9g	2188	2057.08	2.92034	0.0594322
D1054.9h	1954	1823.08	3.18305	0.0730934
D1054.9i	2203	2072.08	0	0
D1054.10	721	590.144	8437	598.508
D1054.11	1032	901.082	15368	713.992
D1054.13a	1603	1472.08	635.584	18.0751
D1054.13b	1686	1555.08	112.416	3.02631
D1054.14	1084	953.082	2728	119.827
D1081.3	2259	2128.08	12	0.236066
D1081.4	666	535.144	11	0.860522
D1081.5	987	856.082	49	2.39619
D1081.6a	661	530.144	385.793	30.4649
D1081.6b	780	649.082	3.20721	0.206856
D1081.7	2883	2752.08	14986	227.963
D1081.8	2514	2383.08	8612	151.288
D1081.9	848	717.082	1115	65.0948
D1086.1	699	568.144	235	17.3161
D1086.2a	708	577.144	20.6281	1.49629
D1086.2b	708	577.144	20.6281	1.49629
D1086.3	849	718.082	1491	86.9248
D1086.5	798	667.082	152	9.53904
D1086.6	1102	971.082	2924.21	126.065
D1086.7	1078	947.082	1226	54.193
D1086.8a	787	656.082	136.106	8.68481
D1086.8b	240	122.257	1.6374	0.560687
D1086.9	2147	2016.08	0	0
D2005.1	972	841.082	127.082	6.32536
D2005.3	506	375.461	951	106.037
D2005.4.1	3484	3353.08	3430.69	42.8329
D2005.4.2	3179	3048.08	0.314091	0.00431389
D2005.5	3565	3434.08	5071	61.8192
D2005.6	1744	1613.08	33	0.856442
D2013.2.1	1551	1420.08	1813.57	53.4639
D2013.2.2	1561	1430.08	572.432	16.7573
D2013.3	1375	1244.08	127	4.27361
D2013.6.1	1158	1027.08	1486	60.5693
D2013.6.2	1141	1010.08	0.00400764	0.000166101
D2013.9.1	2271	2140.08	874.642	17.1096
D2013.9.2	2156	2025.08	2102.36	43.4615
D2023.3a	688	557.144	19.9868	1.50181
D2023.3b	549	418.42	0.0132289	0.00132358
D2023.4	592	461.244	716	64.9864
D2023.5	1080	949.082	1448	63.8712
D2023.6	1757	1626.08	2447	62.9987
D2030.1.1	2058	1927.08	1557.27	33.8301
D2030.1.2	2016	1885.08	2750.73	61.0883
D2030.2a.1	2070	1939.08	0	0
D2030.2a.2	2025	1894.08	2293.94	50.7019
D2030.2a.3	1990	1859.08	381.439	8.58948
D2030.2b.1	1989	1858.08	0	0
D2030.2b.2	1987	1856.08	0	0
D2030.2b.3	1906	1775.08	0	0
D2030.2b.4	1930	1799.08	8.61882	0.200557
D2030.3.1	1601	1470.08	1878.97	53.508
D2030.3.2	1636	1505.08	516.028	14.3534
D2030.4	498	367.535	2005	228.379
D2030.5	827	696.082	1255	75.4786
D2030.7	1541	1410.08	3096	91.9172
D2030.8.1	2043	1912.08	3182.27	69.6741
D2030.8.2	2032	1901.08	0.727664	0.016024
D2030.9a.1	2031	1900.08	1394.07	30.7152
D2030.9a.2	2017	1886.08	0.0109176	0.000242329
D2030.9b.1	2049	1918.08	244.309	5.33227
D2030.9b.2	2035	1904.08	0.00206162	4.53277e-05
D2030.9c	2007	1876.08	662.247	14.7778
D2030.9d.1	1851	1720.08	0.715087	0.017404
D2030.9d.2	1837	1706.08	1.39559e-06	3.4245e-08
D2030.9e.1	2025	1894.08	113.365	2.50564
D2030.9e.2	1827	1696.08	0.27759	0.00685168
D2030.11.1	566	435.377	294.075	28.2769
D2030.11.2	447	316.938	424.925	56.1279
D2030.12	716	585.144	58	4.14959
D2045.2.1	5578	5447.08	3025.72	23.2544
D2045.2.2	5612	5481.08	161.711	1.23513
D2045.5	1056	925.082	45.8517	2.07499
D2045.7	1187	1056.08	114	4.51905
D2045.8	858	727.082	95	5.46991
D2045.9.1	1962	1831.08	0	0
D2045.9.2	1947	1816.08	193.999	4.47202
D2045.9.3	1932	1801.08	0.00131026	3.04553e-05
D2085.2	526	395.461	86	9.10406
D2085.3	2284	2153.08	2610	50.7482
D2085.4	3156	3025.08	3730	51.6193
D2085.5a	3367	3236.08	0	0
D2085.5b.1	3368	3237.08	0	0
D2085.5b.2	3304	3173.08	374.909	4.94634
D2085.5c	3487	3356.08	34.5838	0.431401
D2085.5d	3760	3629.08	42.1098	0.485765
D2085.5e	3583	3452.08	30.5229	0.370156
D2085.5f	3310	3179.08	23.999	0.316032
D2085.5g.1	3641	3510.08	0	0
D2085.5g.2	3577	3446.08	383.594	4.66001
D2085.5h	3640	3509.08	0	0
D2085.5i	4073	3942.08	85.8075	0.911255
D2085.5j	4346	4215.08	94.7119	0.940674
D2085.5k	5473	5342.08	436.22	3.4185
D2085.5l	5449	5318.08	297.172	2.33934
D2085.5m	5296	5165.08	2212.37	17.9317
D2085.6	1552	1421.08	1000	29.4592
D2085.7a	621	490.197	59.304	5.0647
D2085.7b	3519	3388.08	14.696	0.181588
D2089.2	643	512.197	18	1.47121
D2089.3	882	751.082	15	0.836073
