target_id	length	eff_length	est_counts	tpm
C10C6.1e	5355	5224.64	39.9946	0.248116
C10C6.1f	5343	5212.64	0	0
C10C6.1g	5911	5780.64	262.652	1.4727
C10C6.1h	5623	5492.64	29.3881	0.17342
C10C6.1i	5224	5093.64	3545.05	22.5581
T13H10.1	1680	1549.64	65	1.35954
ZK20.2	1140	1009.64	2	0.0642058
F08F1.1a	1672	1541.64	4.24539	0.0892576
F08F1.1b	2006	1875.64	9.5769	0.165495
F08F1.1c	1916	1785.64	7.17771	0.130287
T01G9.6a.1	1161	1030.64	982.972	30.9133
T01G9.6a.2	1089	958.638	2764.94	93.4849
T01G9.6b.1	1164	1033.64	162.205	5.08633
T01G9.6b.2	1092	961.638	2200.88	74.1814
T01G9.6b.3	1090	959.638	0	0
F22D6.1	1410	1279.64	150	3.79939
M176.6a	1609	1478.64	416.255	9.12447
M176.6b	1429	1298.64	1.74482	0.0435485
M176.7.1	1612	1481.64	142.072	3.10796
M176.7.2	1668	1537.64	140.928	2.97066
T17E9.1a.1	3746	3615.64	12235	109.68
T17E9.1a.2	3576	3445.64	0	0
T17E9.1b.1	1581	1450.64	0	0
T17E9.1b.2	1416	1285.64	0	0
C03C10.1.1	1863	1732.64	0	0
C03C10.1.2	1896	1765.64	12565	230.659
F46F2.2a.1	2263	2132.64	4.03162	0.0612734
F46F2.2a.2	2202	2071.64	331.439	5.1856
F46F2.2b	1466	1335.64	434.328	10.54
F46F2.2c.1	2142	2011.64	66.1868	1.06643
F46F2.2c.2	2113	1982.64	1.74444e-06	2.85182e-08
F46F2.2d.1	1682	1551.64	0	0
F46F2.2d.2	1653	1522.64	0	0
F46F2.2d.3	2243	2112.64	29.5364	0.45315
F46F2.2e.1	975	844.638	0	0
F46F2.2e.2	1690	1559.64	808.176	16.7955
F46F2.2f.1	1152	1021.64	19.708	0.625254
F46F2.2f.2	1731	1600.64	39.5947	0.801777
W08D2.8	1632	1501.64	25	0.539616
W04G5.6	1176	1045.64	3	0.0929929
K07F5.4	1711	1580.64	21	0.430622
B0302.1a	4038	3907.64	1098.54	9.11197
B0302.1b	3716	3585.64	329.457	2.97812
B0302.1c	1643	1512.64	0	0
T06C10.6	1406	1275.64	33	0.838487
F58H12.1	3491	3360.64	806	7.77362
M01B2.1	1604	1473.64	42	0.92378
C30F8.4a	2796	2665.64	566.308	6.8859
C30F8.4b.1	2878	2747.64	13.7608	0.162328
C30F8.4b.2	2685	2554.64	0.931591	0.0118197
M7.2a	1765	1634.64	7298.16	144.711
M7.2b	1800	1669.64	2073.84	40.259
C18C4.10a.1	2113	1982.64	6.3956	0.104556
C18C4.10a.2	1803	1672.64	57.7228	1.11855
C18C4.10b.1	1999	1868.64	0	0
C18C4.10b.2	2016	1885.64	1673.61	28.7678
C18C4.10c.1	1680	1549.64	0	0
C18C4.10c.2	1697	1566.64	33.2831	0.688597
C18C4.10d.1	1647	1516.64	0	0
C18C4.10d.2	1664	1533.64	29.1596	0.616266
T09A5.2a	2131	2000.64	857.953	13.8997
T09A5.2b	486	355.929	0	0
T09A5.2c	515	384.891	7.04743	0.593475
F56E3.3a	5099	4968.64	821.526	5.35912
F56E3.3b	5144	5013.64	323.474	2.09121
F56E3.3c	5041	4910.64	0	0
R144.1	3010	2879.64	32	0.360182
K11D9.1a	2493	2362.64	391.443	5.37008
K11D9.1b	2324	2193.64	3009.56	44.468
C15C7.2	2068	1937.64	678	11.3414
F20C5.2a	2561	2430.64	234.132	3.12213
F20C5.2b	3694	3563.64	0	0
F20C5.2c	565	434.691	0	0
F20C5.2d	171	69.8233	4.53185	2.10371
F20C5.2f	84	20.6261	0	0
F20C5.2g	1530	1399.64	215.336	4.98667
T01G1.1a	5003	4872.64	2112.37	14.0513
T01G1.1c	4927	4796.64	4961.06	33.5233
T01G1.1d.1	1712	1581.64	732.073	15.0023
T01G1.1d.2	1723	1592.64	23.0591	0.469283
T01G1.1d.3	1317	1186.64	33.2132	0.907199
T01G1.1d.4	1166	1035.64	0	0
F22F4.3a	2120	1989.64	0	0
F22F4.3b	1942	1811.64	24.7096	0.442083
F22F4.3c	2230	2099.64	7.29041	0.112543
M01E11.6.1	2100	1969.64	2386.08	39.2653
M01E11.6.2	2115	1984.64	1588.65	25.9452
C41G7.2.1	1985	1854.64	3933.38	68.7412
C41G7.2.2	2079	1948.64	61.8802	1.02927
W02B12.7	1508	1377.64	34	0.799933
C06G3.2	3197	3066.64	6688.57	70.6936
Y43F4B.6	3597	3466.64	11427	106.84
Y50D7A.6.1	2247	2116.64	139.675	2.13886
Y50D7A.6.2	2047	1916.64	129.873	2.19628
Y50D7A.6.3	2175	2044.64	49.0858	0.778124
C02F5.1	3376	3245.64	8681	86.6921
F11A6.1a.1	2394	2263.64	172.032	2.46327
F11A6.1a.2	2522	2391.64	786.445	10.6582
F11A6.1b	2547	2416.64	9.13026	0.122456
C25B8.1a	2561	2430.64	54.6952	0.729355
C25B8.1b	2536	2405.64	36.3048	0.489151
M60.5	2305	2174.64	349	5.20174
Y54G9A.3a.1	2020	1889.64	0.00231513	3.97105e-05
Y54G9A.3a.2	2033	1902.64	52.5193	0.894689
Y54G9A.3b.1	2007	1876.64	0.000904828	1.56277e-05
Y54G9A.3b.2	2020	1889.64	22.4775	0.385549
Y54G9A.3c.1	1896	1765.64	0	0
Y54G9A.3c.2	1909	1778.64	0	0
T02G5.9a	1953	1822.64	13452	239.219
T02G5.9b	2070	1939.64	709.043	11.8485
T02G5.9c.1	2134	2003.64	0	0
T02G5.9c.2	1961	1830.64	0	0
F13B9.5.1	2621	2490.64	228.731	2.97662
F13B9.5.2	2610	2479.64	397.269	5.19286
F58D5.4a	2085	1954.64	2094.95	34.7389
F58D5.4b	1722	1591.64	70.9476	1.44479
F58D5.4c.1	1800	1669.64	0	0
F58D5.4c.2	2006	1875.64	207.106	3.57893
F58D5.4c.3	1727	1596.64	0	0
F10C2.2	1235	1104.64	6578	193.012
C53C9.3a	1816	1685.64	23.6566	0.454881
C53C9.3b	1831	1700.64	11.3393	0.216116
C53C9.3c	1434	1303.64	0.00406236	0.000101002
Y54G2A.25a	3691	3560.64	112	1.01953
Y54G2A.25b	1659	1528.64	0	0
Y71H2AM.19a	1967	1836.64	67.5182	1.19154
Y71H2AM.19b	3655	3524.64	10219.5	93.9775
K08B4.1a	2550	2419.64	2684.75	35.9637
K08B4.1b	2537	2406.64	2398.83	32.3071
K08B4.1c	2539	2408.64	653.418	8.79284
K08B4.1d	2891	2760.64	0	0
Y73C8B.4	1209	1078.64	30	0.901479
W03F8.5a	5915	5784.64	6908.9	38.7117
W03F8.5b	231	115.459	111.101	31.1886
T22A3.8	9456	9325.64	2732	9.49537
ZK353.6	1603	1472.64	5159.85	113.567
W07G4.4	2045	1914.64	9109	154.203
B0457.1a	3651	3520.64	9400.18	86.5415
B0457.1b	3645	3514.64	173.556	1.60055
B0457.1c	722	591.638	8.2684	0.452976
B0286.2a	4420	4289.64	53.2654	0.40247
B0286.2b	2004	1873.64	13.7346	0.237597
F40F4.3.1	653	522.691	838.108	51.9714
F40F4.3.2	595	464.691	1331.89	92.8996
F40F4.2.1	759	628.638	1925.85	99.296
F40F4.2.2	599	468.691	7329.15	506.847
F40F4.4a	986	855.638	1117	42.3129
F40F4.4b	986	855.638	1117	42.3129
ZK742.5.1	589	458.691	1731.52	122.353
ZK742.5.2	593	462.691	578.482	40.5236
W02D3.7	485	354.929	726	66.2986
W02D3.5	533	402.734	8897.99	716.116
T22G5.2	517	386.814	684	57.3143
T22G5.6	622	491.691	122	8.04224
F58A3.1a.1	2689	2558.64	21.9704	0.278316
F58A3.1a.2	2504	2373.64	697.899	9.52989
F58A3.1b	2418	2287.64	535.131	7.58197
F58A3.1c	2459	2328.64	0	0
F13D12.2.1	1151	1020.64	976.262	31.0031
F13D12.2.2	1105	974.638	548.738	18.2487
K08H10.1a.1	2633	2502.64	167.476	2.16902
K08H10.1a.2	2363	2232.64	1945.67	28.2462
K08H10.1b.1	4104	3973.64	161.592	1.31808
K08H10.1b.2	3834	3703.64	224.13	1.96147
K08H10.1c.1	2981	2850.64	0	0
K08H10.1c.2	2031	1900.64	1383.02	23.5852
K08H10.1d	2211	2080.64	10.1702	0.158431
K08H10.1e	1468	1337.64	0	0
K08H10.1f.1	4656	4525.64	259.173	1.85618
K08H10.1f.2	4386	4255.64	355.916	2.71077
K08H10.1g	2659	2528.64	525.184	6.73186
K08H10.1h	2561	2430.64	0	0
K08H10.1i	4130	3999.64	333.536	2.70291
K08H10.1j	4032	3901.64	3.02447e-06	2.51253e-08
K08H10.1k	4682	4551.64	487.343	3.47038
K08H10.1l	4584	4453.64	4.51682e-05	3.28721e-07
K08H10.1m	2465	2334.64	902.036	12.5232
K08H10.1n	3936	3805.64	147.762	1.25848
K08H10.1o	4488	4357.64	245.27	1.82433
K08H10.1p	2661	2530.64	187.722	2.40433
W09H1.6a	995	864.638	7877.02	295.282
W09H1.6b.1	1060	929.638	656.745	22.8978
W09H1.6b.2	1146	1015.64	47.239	1.50755
F52H3.7a.1	4323	4192.64	1.09016e-05	8.4278e-08
F52H3.7a.2	4039	3908.64	1322.16	10.964
F52H3.7b.1	1009	878.638	0	0
F52H3.7b.2	1170	1039.64	6232.71	194.314
ZK892.1a	1300	1169.64	670.008	18.5669
ZK892.1b	1264	1133.64	267.701	7.65395
ZK892.1c	1629	1498.64	4.29923	0.0929829
ZK892.1d	1614	1483.64	14.0639	0.307247
ZK892.1e	631	500.691	2.0556	0.133069
ZK892.1f	1367	1236.64	74.994	1.96559
C44F1.3.1	1083	952.638	70.0469	2.38326
C44F1.3.2	1015	884.638	1543.95	56.569
ZK1248.16.1	1048	917.638	799.233	28.2301
ZK1248.16.2	1017	886.638	4485.77	163.984
Y55B1AR.1	541	410.734	7706	608.104
R07B1.2.1	634	503.691	12.2852	0.790544
R07B1.2.2	593	462.691	13.7148	0.960748
R07B1.10.1	1016	885.638	1666.97	61.0072
R07B1.10.2	1055	924.638	2276.03	79.7841
C16H3.2	614	483.691	3146	210.814
W01A11.4	803	672.638	3348	161.33
F38A5.3a	921	790.638	469.342	19.2407
F38A5.3b	1299	1168.64	1.6581	0.0459875
W01G7.5	1820	1689.64	5523.64	105.96
F42H11.2	2306	2175.64	4156	61.9154
Y55F3AM.6a.1	2011	1880.64	1552.64	26.7594
Y55F3AM.6a.2	1962	1831.64	956.539	16.9267
Y55F3AM.6b.1	1091	960.638	187.145	6.31435
Y55F3AM.6b.2	1042	911.638	62.1211	2.20865
F01G12.5a.1	5572	5441.64	2.02854	0.0120827
F01G12.5a.2	5746	5615.64	1088.06	6.28007
F01G12.5b.1	5575	5444.64	20.953	0.124735
F01G12.5b.2	5749	5618.64	8913.96	51.422
C44H4.2	2511	2380.64	264	3.59435
K08F8.6	9278	9147.64	4295	15.2182
T19E10.1a.1	2891	2760.64	0	0
T19E10.1a.2	3355	3224.64	3325.8	33.4291
T19E10.1b.1	2915	2784.64	0	0
T19E10.1b.2	3379	3248.64	3610.2	36.0197
ZK1067.1a	4322	4191.64	72.8423	0.563261
ZK1067.1b	4129	3998.64	0	0
ZK1067.1c	4259	4128.64	610.268	4.79097
ZK1067.1d	4280	4149.64	169.89	1.32699
Y54E5B.3a	884	753.638	987.312	42.4621
Y54E5B.3b	909	778.638	343.688	14.3067
ZK792.6	1385	1254.64	4824	124.623
M7.1	1079	948.638	22417.8	765.952
R06C7.10.1	6548	6417.64	486.209	2.4556
R06C7.10.2	6482	6351.64	1037.79	5.29583
F38H4.9.1	1741	1610.64	114.834	2.31091
F38H4.9.2	1717	1586.64	7067.55	144.378
F38H4.9.3	1717	1586.64	6375.62	130.243
K08E7.3	2286	2155.64	3785.68	56.9218
Y65B4BR.2a	1011	880.638	44.6869	1.64472
Y65B4BR.2b	718	587.638	2.32497	0.128239
Y65B4BR.2c	760	629.638	0.208815	0.0107493
Y65B4BR.2d	1053	922.638	8.95722	0.314667
Y65B4BR.2e	1571	1440.64	22.7172	0.511105
Y65B4BR.2f	1613	1482.64	8.43669	0.184436
F52H3.1.1	2488	2357.64	76.6326	1.05353
F52H3.1.2	2416	2285.64	27.9325	0.396106
F52H3.1.3	2353	2222.64	0.00584374	8.52182e-05
F52H3.1.4	2337	2206.64	780.429	11.4634
B0261.2a	8549	8418.64	7566.26	29.1306
B0261.2b	8540	8409.64	2183.74	8.41653
F26B1.7	1260	1129.64	52.5796	1.50865
F26D11.11a	3239	3108.64	483.954	5.04596
F26D11.11b	2761	2630.64	1544.05	19.0243
F26F12.7	5690	5559.64	15209	88.6674
C10H11.9	4366	4235.64	10050	76.9054
E01A2.4.1	1776	1645.64	1298.67	25.5784
E01A2.4.2	1610	1479.64	4482.33	98.188
C01G8.9a	5931	5800.64	0	0
C01G8.9b	3132	3001.64	3028.9	32.7067
C01G8.9c.1	6378	6247.64	6212.03	32.2276
C01G8.9c.2	6327	6196.64	0.000802989	4.20014e-06
C01G8.9d	6502	6371.64	16.0675	0.081735
C01G8.9e	5511	5380.64	0	0
F57B10.1.1	2890	2759.64	6291.63	73.896
F57B10.1.2	3339	3208.64	334.742	3.38142
Y110A7A.19	2097	1966.64	3544.95	58.4246
C29E6.1a.1	2716	2585.64	27.5449	0.345289
C29E6.1a.2	2631	2500.64	305.859	3.96442
C29E6.1b.1	2239	2108.64	0	0
C29E6.1b.2	2154	2023.64	0	0
C29E6.1c.1	2359	2228.64	2.47751	0.0360318
C29E6.1c.2	2274	2143.64	40.1189	0.606607
F57B9.2a	8663	8532.64	3733.07	14.1805
F57B9.2b	8663	8532.64	3733.07	14.1805
F57B9.2c	8426	8295.64	474.548	1.85413
F57B9.2d	6311	6180.64	15622.2	81.9252
F57B9.2e	1944	1813.64	1981.16	35.4061
C16A3.3	5447	5316.64	12387	75.516
C05D11.12.1	2011	1880.64	2445.94	42.1552
C05D11.12.2	1979	1848.64	4590.06	80.4778
C29E4.8.1	1099	968.638	285.568	9.55561
C29E4.8.2	1040	909.638	4724.45	168.342
C05D11.4	1712	1581.64	208	4.26252
F20H11.2	6383	6252.64	10748	55.7153
C56G2.6a.1	1439	1308.64	266.187	6.5929
C56G2.6a.2	1043	912.638	4177.68	148.37
C56G2.6b	1106	975.638	2277.74	75.6704
C56G2.6c	1104	973.638	312.085	10.3893
H19M22.2a	13244	13113.6	62.302	0.153989
H19M22.2b	13755	13624.6	1983.43	4.71847
H19M22.2c	1603	1472.64	418.268	9.20595
H19M22.2d	2889	2758.64	0	0
F33A8.1	2808	2677.64	5856	70.8858
F09E8.7a	1953	1822.64	97	1.72497
F09E8.7b	1864	1733.64	0	0
C35C5.5	1721	1590.64	74	1.50789
T07H6.5a	2161	2030.64	10.4712	0.167138
T07H6.5b	4216	4085.64	63.5288	0.503988
T07H6.5c	1933	1802.64	0	0
Y105E8A.7a	2827	2696.64	339.283	4.07802
Y105E8A.7b	2946	2815.64	30.842	0.355039
Y105E8A.7e	1604	1473.64	0	0
Y105E8B.1a	1485	1354.64	12927.2	309.307
Y105E8B.1b.1	1464	1333.64	0	0
Y105E8B.1b.2	1478	1347.64	0	0
Y105E8B.1c	1321	1190.64	991.72	26.9972
Y105E8B.1d	1686	1555.64	1477.16	30.7771
Y105E8B.1e.1	1383	1252.64	9.39358	0.243061
Y105E8B.1e.2	1185	1054.64	680.866	20.9251
Y105E8B.1f	763	632.638	0	0
Y105E8B.1g	1683	1552.64	0	0
Y105E8B.1i.1	1461	1330.64	0	0
Y105E8B.1i.2	1475	1344.64	0	0
Y105E8B.1j	1464	1333.64	0	0
Y105E8B.1k	1111	980.638	0	0
Y105E8B.1l	1111	980.638	0	0
Y105E8B.1m.1	1267	1136.64	0	0
Y105E8B.1m.2	1281	1150.64	19.224	0.541522
Y105E8B.1n.1	1267	1136.64	0	0
Y105E8B.1n.2	821	690.638	4656.86	218.551
Y105E8B.1o	1489	1358.64	670.632	15.9989
Y105E8B.1p	1489	1358.64	0	0
Y105E8B.1q	1489	1358.64	0	0
Y105E8B.1r	1489	1358.64	636.201	15.1775
Y105E8B.1s	1489	1358.64	268.773	6.41198
Y105E8B.1t	1308	1177.64	0	0
C46H11.4a	1869	1738.64	164.971	3.07544
C46H11.4b	1714	1583.64	161.247	3.30024
C46H11.4c	1826	1695.64	680.783	13.0132
C46H11.4d	1734	1603.64	2.86377e-07	5.78817e-09
C46H11.4e	1809	1678.64	0	0
C46H11.4f	1761	1630.64	0	0
C32D5.9	708	577.638	15246	855.481
ZK593.6a.1	1060	929.638	4073.36	142.02
ZK593.6a.2	1034	903.638	0.102162	0.00366442
ZK593.6b.1	956	825.638	7.28959	0.286169
ZK593.6b.2	956	825.638	7.24587	0.284453
B0336.8	433	303.223	1072	114.589
C54G7.3a	5851	5720.64	78.5578	0.445097
C54G7.3b	4200	4069.64	96.4422	0.768106
C29A12.3a	2417	2286.64	9696.82	137.449
C29A12.3b	655	524.691	24.1796	1.49367
C07H6.1.1	2816	2685.64	1257.44	15.1758
C07H6.1.2	2357	2226.64	845.464	12.3071
ZC64.4a	1068	937.638	6.25754	0.216311
ZC64.4b	1041	910.638	0	0
ZC64.4c	1035	904.638	7.74246	0.277405
K03E6.1a	933	802.638	10.0091	0.40419
K03E6.1b	1379	1248.64	69.9909	1.81683
C04F1.3	1877	1746.64	207	3.84129
C37F5.1a	1801	1670.64	226.527	4.39489
C37F5.1b.1	1720	1589.64	3.51351e-06	7.16396e-08
C37F5.1b.2	1624	1493.64	136.069	2.95272
F17E5.1a	3369	3238.64	329.449	3.29712
F17E5.1b	2604	2473.64	15.5512	0.203768
F36H1.4a	1911	1780.64	318.831	5.80357
F36H1.4b.1	1753	1622.64	0.000409372	8.17723e-06
F36H1.4b.2	1687	1556.64	8.49499e-05	1.76883e-06
F36H1.4c	1845	1714.64	1023.88	19.3547
F36H1.4d.1	1831	1700.64	0	0
F36H1.4d.2	1765	1634.64	0	0
F36H1.4e	1648	1517.64	0	0
F36H1.4f.1	1876	1745.64	0	0
F36H1.4f.2	1810	1679.64	0	0
F36H1.4g	1898	1767.64	47.3965	0.869086
F36H1.4h.1	1708	1577.64	618.455	12.7061
F36H1.4h.2	1642	1511.64	234.822	5.03502
T09A5.10.1	2689	2558.64	1204.06	15.2528
T09A5.10.2	2604	2473.64	5755.94	75.4205
Y54G11A.10a	915	784.638	1496.93	61.8362
Y54G11A.10b	627	496.691	2.46095	0.160593
B0454.1	1255	1124.64	479	13.8049
ZK637.7a.1	2319	2188.64	220.886	3.27117
ZK637.7a.2	2293	2162.64	1416.33	21.2271
ZK637.7b.1	2327	2196.64	399.897	5.90064
ZK637.7b.2	2299	2168.64	2494.73	37.286
C09H6.2a	3339	3208.64	629.565	6.35959
C09H6.2b	3255	3124.64	414.758	4.30234
C09H6.2c	3187	3056.64	732.677	7.76924
ZC247.3	1558	1427.64	111	2.52008
R107.8	4847	4716.64	595	4.08878
C03B8.4	7053	6922.64	9972	46.6896
T25C12.1a	1846	1715.64	264.458	4.99621
T25C12.1b	1939	1808.64	94.5419	1.69427
Y71F9B.5a.1	2182	2051.64	0	0
Y71F9B.5a.2	1920	1789.64	0	0
Y71F9B.5a.3	1901	1770.64	251	4.59466
Y71F9B.5b.1	2178	2047.64	0	0
Y71F9B.5b.2	1916	1785.64	0	0
Y71F9B.5b.3	1881	1750.64	0	0
Y71F9B.5c	1831	1700.64	9.29325e-07	1.77119e-08
Y71F9B.5d	1497	1366.64	0	0
C16B8.1.1	1938	1807.64	98.5984	1.76794
C16B8.1.2	1883	1752.64	192.402	3.55817
Y54G2A.1	624	493.691	30	1.96959
K10B2.1a.1	2648	2517.64	3517.83	45.2888
K10B2.1a.2	2628	2497.64	0.0764488	0.00099209
K10B2.1b.1	2644	2513.64	1121.14	14.4566
K10B2.1b.2	2634	2503.64	2744.69	35.533
K10B2.1c	2461	2330.64	0.262717	0.00365361
K10B2.1d	2455	2324.64	3.00774e-06	4.19367e-08
B0001.1a	996	865.638	2806	105.066
B0001.1b	702	571.638	0	0
B0001.1c	697	566.638	0	0
F56H9.5.1	3613	3482.64	949.772	8.83936
F56H9.5.2	3547	3416.64	441.228	4.18576
F18A1.2a.1	2023	1892.64	1281.94	21.9537
F18A1.2a.2	1895	1764.64	2465.16	45.2792
F18A1.2b.1	1931	1800.64	0	0
F18A1.2b.2	1800	1669.64	0	0
F18A1.2c	1994	1863.64	0	0
F02E9.2a	1044	913.638	2976.8	105.605
F02E9.2b	1139	1008.64	220.201	7.07611
W03C9.4a	2304	2173.64	62.9974	0.939389
W03C9.4b	1368	1237.64	0	0
W03C9.4c.1	2013	1882.64	0	0
W03C9.4c.2	1909	1778.64	202.003	3.68111
K10G6.1	1296	1165.64	38	1.05665
T14F9.5	466	336	49	4.7268
H32C10.2a	947	816.638	384	15.2409
H32C10.2b	951	820.638	0	0
C32F10.2	3215	3084.64	9745	102.397
F44B9.6	3366	3235.64	8388	84.0249
ZK418.4	1030	899.638	2794	100.663
C07H6.7.1	1253	1122.64	233.386	6.73822
C07H6.7.2	1342	1211.64	13.6139	0.364183
T27C4.4a	3368	3237.64	95.1883	0.952939
T27C4.4b.1	3075	2944.64	3432.32	37.7803
T27C4.4b.2	3043	2912.64	34.6365	0.38544
T27C4.4d	2630	2499.64	9.46278	0.122702
T27C4.4e.1	2621	2490.64	14.3944	0.187323
T27C4.4e.2	2646	2515.64	0.000342892	4.41793e-06
C12C8.3a.1	4792	4661.64	10021.3	69.6777
C12C8.3a.2	3580	3449.64	0	0
C12C8.3b.1	4780	4649.64	4688.74	32.6849
C12C8.3b.2	3568	3437.64	0	0
E01A2.3	1375	1244.64	70	1.82291
Y73B6A.5a	3195	3064.64	2810.78	29.7274
Y73B6A.5b	3268	3137.64	988.571	10.2121
Y73B6A.5c	3029	2898.64	2315.3	25.8895
Y73B6A.5d	3379	3248.64	723.146	7.21497
Y73B6A.5e	3208	3077.64	714.205	7.52169
Y73B6A.5f	2368	2237.64	0	0
R186.4	1365	1234.64	53	1.39138
F34D10.5	1002	871.638	32	1.18994
F42A9.2	3702	3571.64	5489	49.8122
ZK632.13a	568	437.691	1379.69	102.17
ZK632.13b	478	348	53.892	5.01944
K07A1.12	1453	1322.64	9223	226.017
JC8.6a	1567	1436.64	3673.47	82.8778
JC8.6b	1506	1375.64	598.535	14.1025
ZK673.3	1194	1063.64	1176	35.8363
T12F5.4	4658	4527.64	2902	20.7747
R06C7.7a.1	2230	2099.64	325.686	5.02765
R06C7.7a.2	1624	1493.64	3744.31	81.2525
R06C7.7b	1987	1856.64	0	0
C05B10.1a	1110	979.638	29.7172	0.983222
C05B10.1b	1799	1668.64	3632.59	70.5609
C05B10.1c	1200	1069.64	17.6928	0.536131
F18A1.3a	1200	1069.64	1016.85	30.8127
F18A1.3b	1073	942.638	587.296	20.194
F18A1.3c	803	672.638	2.78906	0.134396
F18A1.3d	1155	1024.64	834.427	26.3954
F18A1.3e	976	845.638	30.7179	1.17738
F18A1.3f	1101	970.638	5.65113e-07	1.88707e-08
F18A1.3g	732	601.638	0	0
F18A1.3h	651	520.691	0	0
F18A1.3i	927	796.638	419.473	17.0668
F18A1.3j	830	699.638	10.9379	0.506723
F18A1.3k	505	374.929	0	0
F18A1.3l	954	823.638	257.484	10.1327
F18A1.3m	857	726.638	6.93481	0.309333
F18A1.3n	532	401.734	0	0
F18A1.4a	1771	1640.64	1098.68	21.7055
F18A1.4b	1737	1606.64	81.3162	1.64047
F37H8.1	940	809.638	169	6.76559
T03F6.5	1772	1641.64	4474	88.3341
W06F12.1a	2515	2384.64	0	0
W06F12.1b.1	2486	2355.64	1393.56	19.1746
W06F12.1b.2	2046	1915.64	0	0
W06F12.1c	2719	2588.64	49.6955	0.622237
W06F12.1d	2868	2737.64	611.763	7.24297
W06F12.1e	2689	2558.64	885.984	11.2235
DY3.2.1	2220	2089.64	7808.65	121.12
DY3.2.2	2163	2032.64	6681.35	106.54
C03B1.12	1044	913.638	3894	138.144
F48E8.1a.1	1167	1036.64	4.9677	0.155324
F48E8.1a.2	1173	1042.64	1456.4	45.2748
F48E8.1b	1134	1003.64	129.635	4.18654
F48E8.1c	1092	961.638	0	0
C39E6.1	1916	1785.64	1042	18.914
ZK836.1	1125	994.638	313	10.1997
ZK945.9	9855	9724.64	0	0
C48E7.3	1064	933.638	3212	111.508
Y47G6A.23a	12260	12129.6	1036.89	2.77073
Y47G6A.23b	12266	12135.6	363.229	0.970125
Y47G6A.23c	12266	12135.6	147.481	0.393898
Y47G6A.23d	12352	12221.6	4116.4	10.9169
ZK973.10	616	485.691	3790	252.923
K09H9.6	1842	1711.64	4097.21	77.5865
R13A5.12	1723	1592.64	7609	154.853
R10H10.1	780	649.638	3064	152.872
T21C9.5a	550	419.734	2358.52	182.127
T21C9.5b	436	306.193	93.4784	9.89524
ZC410.7a.1	794	663.638	930.368	45.4395
ZC410.7a.2	782	651.638	0	0
ZC410.7b.1	1266	1135.64	518.827	14.8079
ZC410.7b.2	1336	1205.64	1031.81	27.739
ZC410.7b.3	1247	1116.64	0	0
ZC410.7b.4	1206	1075.64	2.53353e-08	7.63431e-10
T27C10.6	7391	7260.64	1614	7.20507
F29D11.1	14703	14572.6	3448	7.669
T21E3.3	14848	14717.6	3091	6.80723
R74.1.1	3771	3640.64	13361.1	118.952
R74.1.2	3743	3612.64	138.94	1.24656
ZK524.3a	2733	2602.64	3281	40.8604
ZK524.3c	1806	1675.64	0	0
T04H1.6	1318	1187.64	40	1.09166
F40F8.9.1	548	417.734	587.179	45.5596
F40F8.9.2	528	397.814	1398.82	113.97
Y62E10A.12a	417	287.517	1478.07	166.625
Y62E10A.12b	619	488.691	67.9402	4.50611
F32A5.7.1	668	537.691	545.567	32.887
F32A5.7.2	611	480.691	1244.38	83.9069
F28F8.3.1	457	327.066	987.358	97.8474
F28F8.3.2	717	586.638	131.642	7.27336
Y71G12B.14	355	227.35	1071	152.688
ZK593.7	430	300.223	1579	170.47
Y73B6BL.32	560	429.734	2811	212.017
T22A3.3a	1706	1575.64	998.179	20.5334
T22A3.3b.1	1324	1193.64	3507.68	95.2483
T22A3.3b.2	1313	1182.64	0	0
T22A3.3b.3	1267	1136.64	12.1423	0.34625
T22A3.3b.4	1271	1140.64	0	0
T22A3.3b.5	1257	1126.64	0	0
R160.7	2627	2496.64	1081	14.0339
Y37A1B.1a	3833	3702.64	9193.48	80.4782
Y37A1B.1b.1	1861	1730.64	2.0911e-08	3.91633e-10
Y37A1B.1b.2	1912	1781.64	92.682	1.68611
Y37A1B.1c	1982	1851.64	105.778	1.8516
Y37A1B.1d	1914	1783.64	5211.07	94.6956
Y37A1B.2a	499	368.929	0	0
Y37A1B.2b	2217	2086.64	4.70416	0.073071
Y37A1B.2c	2069	1938.64	3863.91	64.6011
Y37A1B.2d	2036	1905.64	527.984	8.98028
Y37A1B.2e	810	679.638	665.193	31.7234
Y37A1B.2f	1882	1751.64	30.2122	0.559046
Y37A1B.2g.1	2046	1915.64	0	0
Y37A1B.2g.2	1698	1567.64	0	0
Y37A1B.2h.1	2013	1882.64	0	0
Y37A1B.2h.2	1665	1534.64	0	0
Y37A1B.2h.3	1888	1757.64	0	0
F49H12.1a	1763	1632.64	297.105	5.89834
F49H12.1b.1	1599	1468.64	693.159	15.2978
F49H12.1b.2	1588	1457.64	0.736139	0.0163689
K02C4.4a	2600	2469.64	356	4.67225
K02C4.4b	1766	1635.64	0	0
Y22F5A.4.1	1107	976.638	2917.23	96.8159
Y22F5A.4.2	1030	899.638	5204.77	187.518
Y22F5A.5	928	797.638	4474	181.803
Y22F5A.6	1017	886.638	44	1.60848
F58B3.1	774	643.638	2766.87	139.334
F58B3.2	697	566.638	11.7036	0.669458
F58B3.3	709	578.638	81.4179	4.56061
C02A12.4	913	782.638	1990	82.4142
