target_id	length	eff_length	est_counts	tpm
Y92C3B.2b.3	1340	1205.07	73.8365	2.61886
Y92C3B.2b.4	754	619.103	0	0
Y92C3B.2b.5	681	546.131	301.371	23.5862
Y92C3B.2c	1649	1514.07	0	0
Y92C3B.2d	1640	1505.07	0	0
Y116A8C.35a.1	1048	913.071	496.583	23.2456
Y116A8C.35a.2	991	856.071	1946.26	97.1724
Y116A8C.35b.1	980	845.071	26.1623	1.32323
Y116A8C.35b.2	555	420.407	0	0
C47E12.5a.1	3712	3577.07	1406.71	16.8086
C47E12.5a.2	3623	3488.07	7871.32	96.4529
C47E12.5b.1	3626	3491.07	0	0
C47E12.5b.2	3586	3451.07	5090.42	63.0453
C47E12.5b.3	3406	3271.07	0	0
C47E12.5c	3623	3488.07	2443.54	29.9425
W02A11.4	2497	2362.07	4429	80.143
C35B1.1	1633	1498.07	1751	49.9582
Y71G12B.15a.1	1330	1195.07	23.4328	0.838075
Y71G12B.15a.2	1075	940.071	2622.57	119.239
Y71G12B.15b	1035	900.071	0	0
D1022.1a	1361	1226.07	1371.1	47.7978
D1022.1b.1	1130	995.071	93.3433	4.00942
D1022.1b.2	1139	1004.07	573.552	24.4153
F58A4.10	889	754.071	8456	479.298
Y94H6A.6	666	531.158	102	8.20786
F29B9.6.1	1044	909.071	4419.41	207.788
F29B9.6.2	1065	930.071	2081.59	95.6603
R09B3.4	683	548.131	1841.8	143.619
Y54G2A.31	889	754.071	3137	177.81
Y87G2A.9	607	472.206	784	70.964
Y110A2AR.2a	685	550.131	59.854	4.65029
Y110A2AR.2b	1279	1144.07	284.748	10.638
Y110A2AR.2c	1050	915.071	0	0
Y110A2AR.2d	2215	2080.07	181.842	3.73654
Y110A2AR.2e	1162	1027.07	463.948	19.3073
Y110A2AR.2f	2098	1963.07	154.19	3.35716
Y110A2AR.2g	120	35.2526	0	0
Y110A2AR.2h	153	53.8733	0	0
Y110A2AR.2i	1089	954.071	0	0
Y54E5B.4	741	606.103	792	55.8511
B0403.2.1	2531	2396.07	0.0152472	0.000271984
B0403.2.2	2518	2383.07	21.9848	0.39431
R01H2.6	673	538.131	3550	281.964
Y69H2.6.1	1023	888.071	60.4073	2.90733
Y69H2.6.2	950	815.071	0.592663	0.0310789
F40G9.3	1002	867.071	2965	146.158
C06E2.3	717	582.103	2	0.146853
C06E2.7	787	652.071	4	0.262191
C28G1.1	1194	1059.07	56	2.26004
F49E12.4	963	828.071	14	0.722626
F25H2.8.1	1747	1612.07	6605.73	175.142
F25H2.8.2	1734	1599.07	0.265769	0.00710378
F46E10.8	792	657.071	159	10.3428
Y40G12A.2.1	824	689.071	41.1582	2.55297
Y40G12A.2.2	757	622.103	441.842	30.3569
Y40G12A.1	825	690.071	1315	81.4488
C08B11.7.1	1121	986.071	0	0
C08B11.7.2	1085	950.071	2852	128.306
H06I04.4a.1	569	434.386	1093.89	107.634
H06I04.4a.2	558	423.386	0	0
H06I04.4a.3	559	424.386	14583	1468.72
H06I04.4b	548	413.407	448.129	46.3317
F46F11.4	333	202.184	884	186.879
F25B5.4a.1	2827	2692.07	3342.4	53.0671
F25B5.4a.2	2649	2514.07	23738.6	403.581
F25B5.4c.1	2092	1957.07	0	0
F25B5.4c.2	1914	1779.07	0	0
ZK1010.1	488	353.542	13363	1615.53
K07B1.3	1279	1144.07	716	26.7493
F39B2.2.1	582	447.32	0	0
F39B2.2.2	584	449.298	2036	193.685
F56D2.4	699	564.103	0	0
F26H9.7	1144	1009.07	956	40.4939
F19B6.2a.1	1314	1179.07	356.955	12.9398
F19B6.2a.2	1150	1015.07	2337.01	98.4051
F19B6.2b	1116	981.071	18.6811	0.813869
T05H10.5a	3202	3067.07	1321.42	18.4149
T05H10.5b	3216	3081.07	5812.59	80.6345
T05H10.5c	3199	3064.07	354.911	4.95077
C26E6.8	1751	1616.07	1741	46.0459
T10F2.3	2774	2639.07	5515	89.3197
Y38A8.3a.1	3101	2966.07	1085.89	15.648
Y38A8.3a.2	3067	2932.07	687.297	10.019
Y38A8.3b.1	2555	2420.07	537.169	9.48716
Y38A8.3b.2	2521	2386.07	302.275	5.41467
Y38A8.3c	1422	1287.07	300.364	9.97466
Y48A5A.2.1	639	504.158	0	0
Y48A5A.2.2	678	543.131	289.986	22.8205
Y48A5A.2.3	676	541.131	0.0139893	0.00110496
C41C4.6	2886	2751.07	5496	85.3882
K02F2.4	1172	1037.07	641	26.4182
K03E6.5a	1206	1071.07	58.7771	2.34554
K03E6.5b	1150	1015.07	11.2229	0.472563
T02C5.5a	4888	4753.07	0	0
T02C5.5b	6848	6713.07	19.9305	0.126897
T02C5.5c	6674	6539.07	0	0
T02C5.5d.1	6674	6539.07	0	0
T02C5.5d.2	6698	6563.07	3.84399e-08	2.50339e-10
T02C5.5d.3	6644	6509.07	70.1576	0.46069
T02C5.5d.4	6620	6485.07	0	0
T02C5.5d.5	1828	1693.07	0	0
T02C5.5d.6	1350	1215.07	15.9886	0.562423
T02C5.5e	6678	6543.07	0	0
T02C5.5f	6612	6477.07	1.39434e-08	9.20115e-11
T02C5.5g	6558	6423.07	34.129	0.227109
T02C5.5h	6618	6483.07	0	0
T02C5.5i	6564	6429.07	9.79424	0.0651142
T02C5.5j	6417	6282.07	0	0
T02C5.5k	6363	6228.07	0	0
T02C5.5l	6423	6288.07	0	0
T02C5.5m	6369	6234.07	0	0
Y16B4A.1	2048	1913.07	16	0.357472
F26C11.2	984	849.071	1	0.0503395
B0273.4a	3024	2889.07	0	0
B0273.4b	2146	2011.07	0	0
B0273.4c	3107	2972.07	58.4191	0.840134
B0273.4d	2700	2565.07	60.3034	1.00484
B0273.4e	2547	2412.07	0	0
B0273.4f	2422	2287.07	60.2775	1.12649
F41C6.1.1	2213	2078.07	0	0
F41C6.1.2	2409	2274.07	104	1.95471
R07D5.1a	2493	2358.07	37.0626	0.671787
R07D5.1b	1365	1230.07	0	0
R07D5.1c	1209	1074.07	0	0
R07D5.1d	1699	1564.07	0	0
R07D5.1e	1693	1558.07	7.93741	0.217743
R07D5.1f	1392	1257.07	0	0
R07D5.1g	1386	1251.07	0	0
R07D5.1h	1431	1296.07	0	0
R07D5.1i	1425	1290.07	0	0
R07D5.1j	1563	1428.07	0	0
R13A1.4a	2479	2344.07	0	0
R13A1.4b	2476	2341.07	9	0.164316
R13A1.4c	2482	2347.07	0	0
R13A1.4d	2359	2224.07	0	0
R12H7.1a	2065	1930.07	73.2674	1.62252
R12H7.1b	1849	1714.07	66.7326	1.66403
T10A3.1a	4927	4792.07	70	0.62435
T10A3.1b	4840	4705.07	0	0
C32E8.10a	2411	2276.07	915.815	17.1979
C32E8.10b	2291	2156.07	0	0
C32E8.10c	1988	1853.07	36.0828	0.832265
C32E8.10d	1619	1484.07	0	0
C32E8.10e	2023	1888.07	736.477	16.6722
C32E8.10f	951	816.071	0	0
C32E8.10h	1695	1560.07	143.625	3.93495
ZK524.2a	5801	5666.07	38.128	0.287617
ZK524.2b	4899	4764.07	33.4399	0.300012
ZK524.2c	5752	5617.07	12.2549	0.0932511
ZK524.2d	6827	6692.07	0	0
ZK524.2e	5810	5675.07	64.9094	0.488865
ZK524.2f	5819	5684.07	55.3292	0.416052
ZK524.2g	4890	4755.07	17.6707	0.158836
ZK524.2h	5743	5608.07	7.11714	0.0542431
ZK524.2i	5810	5675.07	32.5521	0.245166
ZK524.2j	5765	5630.07	0.276675	0.00210043
ZK524.2k	5756	5621.07	0.322004	0.00244847
K10D3.2	2730	2595.07	736	12.1222
F07A5.7a.1	3037	2902.07	0	0
F07A5.7a.2	3021	2886.07	0	0
F07A5.7a.3	3413	3278.07	3403.41	44.3761
F07A5.7a.4	3359	3224.07	1585.15	21.0145
F07A5.7b.1	2124	1989.07	0	0
F07A5.7b.2	2108	1973.07	0	0
F07A5.7b.3	2493	2358.07	1770.97	32.1001
F07A5.7b.4	2446	2311.07	314.469	5.81591
ZK1098.10a	3961	3826.07	46.2786	0.516988
ZK1098.10b	3972	3837.07	83.7362	0.932753
ZK1098.10c.1	2900	2765.07	2.82343e-07	4.36439e-09
ZK1098.10c.2	2229	2094.07	0	0
ZK1098.10d	4056	3921.07	0	0
ZK1098.10e	4072	3937.07	434.708	4.71929
ZK1098.10f	3124	2989.07	152.243	2.17698
ZK1098.10g	2920	2785.07	0.00167951	2.57751e-05
ZK1098.10h	1694	1559.07	9.09637	0.249376
ZK1098.10i	1775	1640.07	1705.7	44.4522
ZK1098.10j	1764	1629.07	57.8715	1.51837
ZK1098.10k	981	846.071	0	0
ZK1098.10l	1712	1577.07	0	0
ZK1098.10m	1886	1751.07	33.9457	0.82858
ZK1098.10n	1730	1595.07	0	0
ZK1098.10o	2938	2803.07	0	0
ZK1098.10p.1	4119	3984.07	0	0
ZK1098.10p.2	2984	2849.07	0	0
ZK1098.10p.3	2576	2441.07	753.419	13.192
ZK1098.10p.4	2313	2178.07	0	0
ZC416.8a	1920	1785.07	23	0.550713
F27D9.1a	2616	2481.07	1132	19.5012
F27D9.1b	1826	1691.07	0	0
ZK617.1a.1	21096	20961.1	0	0
ZK617.1a.2	21046	20911.1	0	0
ZK617.1a.3	21601	21466.1	141.327	0.281401
ZK617.1b.1	22053	21918.1	0	0
ZK617.1b.2	22003	21868.1	0	0
ZK617.1b.3	22558	22423.1	0	0
ZK617.1c.1	20570	20435.1	0	0
ZK617.1c.2	20520	20385.1	0	0
ZK617.1c.3	21075	20940.1	3.25962e-08	6.65337e-11
ZK617.1d.1	19808	19673.1	0	0
ZK617.1d.2	19758	19623.1	0	0
ZK617.1d.3	20313	20178.1	108.765	0.23039
ZK617.1e.1	19757	19622.1	0	0
ZK617.1e.2	19707	19572.1	0	0
ZK617.1e.3	20262	20127.1	955.142	2.02834
ZK617.1f.1	21360	21225.1	0	0
ZK617.1f.2	21310	21175.1	0	0
ZK617.1f.3	21865	21730.1	368.042	0.723918
ZK617.1g.1	21123	20988.1	0	0
ZK617.1g.2	21073	20938.1	0	0
ZK617.1g.3	21628	21493.1	1108.27	2.20394
ZK617.1h.1	22005	21870.1	0	0
ZK617.1h.2	21955	21820.1	0	0
ZK617.1h.3	22510	22375.1	330.663	0.631647
ZK617.1i.1	21978	21843.1	0	0
ZK617.1i.2	21928	21793.1	0	0
ZK617.1i.3	22483	22348.1	45.4149	0.0868583
H14N18.1a	2035	1900.07	86.5247	1.94636
H14N18.1b.1	1951	1816.07	9.76454	0.229812
H14N18.1b.2	1765	1630.07	149.075	3.90886
H14N18.1b.3	1755	1620.07	0.719618	0.0189855
H14N18.1c.1	1951	1816.07	9.76454	0.229812
H14N18.1c.2	1765	1630.07	149.075	3.90886
F57H12.2	1494	1359.07	20	0.628986
Y37D8A.23a.1	1740	1605.07	0	0
Y37D8A.23a.2	1726	1591.07	60.325	1.62054
Y37D8A.23b	1668	1533.07	0	0
Y37D8A.23c	1515	1380.07	42.675	1.32168
JC8.10a	3658	3523.07	1453.68	17.636
JC8.10b	3676	3541.07	0	0
JC8.10c.1	1533	1398.07	0	0
JC8.10c.2	1611	1476.07	41.8253	1.21111
JC8.10d	1594	1459.07	7.4921	0.219473
ZK721.2	933	798.071	7509	402.155
T08G11.5.1	1613	1478.07	3.14867e-05	9.1051e-07
T08G11.5.2	1632	1497.07	45	1.28476
B0564.10a	1210	1075.07	22.354	0.888734
B0564.10b	1033	898.071	8.64596	0.411487
B0564.10c	619	484.182	0	0
B0564.10d	607	472.206	0	0
ZK897.1a	4173	4038.07	0	0
ZK897.1b	4142	4007.07	32.3841	0.345428
ZK897.1c	4161	4026.07	0	0
ZK897.1d	2959	2824.07	13.3317	0.201773
ZK897.1e	2793	2658.07	0	0
ZK897.1f	54	8.52408	0	0
ZK897.1g	333	202.184	0	0
ZK897.1h	4125	3990.07	17.01	0.182212
ZK897.1i	4182	4047.07	5.85548	0.0618407
ZK897.1j	4225	4090.07	0	0
ZK897.1k	4213	4078.07	0	0
ZK897.1l	4204	4069.07	0	0
ZK897.1m	4192	4057.07	0	0
ZK897.1n	4168	4033.07	0	0
ZK897.1o	4156	4021.07	0	0
ZK897.1p	4194	4059.07	0.111793	0.00117718
ZK897.1q	4173	4038.07	0	0
ZK897.1r	4137	4002.07	0.306927	0.00327796
ZK897.1s	2805	2670.07	0	0
ZK637.8a	3266	3131.07	1693.54	23.1183
ZK637.8b	3181	3046.07	0.000108014	1.51563e-06
ZK637.8c	3231	3096.07	3020.74	41.7019
ZK637.8d	3242	3107.07	60.9603	0.838588
ZK637.8e	3207	3072.07	111.344	1.54913
ZK637.8f	3218	3083.07	200.408	2.77834
Y37E11C.1a.1	3548	3413.07	131	1.64052
Y37E11C.1a.2	3662	3527.07	1234	14.9539
Y37E11C.1b	2040	1905.07	0	0
Y37E11C.1c	573	438.32	0	0
Y50D4C.1a	2382	2247.07	1981.5	37.6903
Y50D4C.1b	1149	1014.07	2.05477e-06	8.66059e-08
Y50D4C.1c	1172	1037.07	13.7886	0.568285
Y50D4C.1d	1384	1249.07	0	0
Y50D4C.1e	984	849.071	0	0
Y50D4C.1f	771	636.103	0	0
Y50D4C.1g	492	357.542	75.715	9.05125
Y71G12B.11a	8065	7930.07	981.821	5.29186
Y71G12B.11b	3151	3016.07	397.473	5.63273
Y71G12B.11c	6139	6004.07	14.7951	0.105323
Y71G12B.11d	5218	5083.07	0.000428107	3.59981e-06
Y71G12B.11e	6965	6830.07	0	0
Y71G12B.11f	2051	1916.07	0	0
Y71G12B.11g.1	5202	5067.07	4.74165e-05	3.99968e-07
Y71G12B.11g.2	983	848.071	62.9105	3.17062
C50C3.9a	4047	3912.07	18.4202	0.201252
C50C3.9b	677	542.131	25.4688	2.00797
C50C3.9c	3915	3780.07	188.111	2.127
W02D3.9.1	2082	1947.07	507.785	11.1468
W02D3.9.2	2075	1940.07	2488.58	54.8261
F21F3.5	1684	1549.07	36	0.993308
F56A12.1	1008	873.071	23	1.12598
T19B4.7	4833	4698.07	5585	50.8109
C27H6.1a	5359	5224.07	79.8134	0.65301
C27H6.1b	4513	4378.07	0.186556	0.00182129
C27H6.1c	4240	4105.07	0	0
F58E6.10a	887	752.071	3.07076	0.174518
F58E6.10b	932	797.071	0	0
F58E6.10c	300	171.298	0	0
F58E6.10d	642	507.158	5.92924	0.4997
F58E6.10e	687	552.103	0	0
K11E8.1a	1434	1299.07	40.2513	1.32434
K11E8.1b.1	719	584.103	40.8731	2.9909
K11E8.1b.2	638	503.158	0.191812	0.0162939
K11E8.1b.3	568	433.386	0	0
K11E8.1d.1	2495	2360.07	379.496	6.87282
K11E8.1d.2	2414	2279.07	136.463	2.55923
K11E8.1d.3	2344	2209.07	2.49306e-07	4.82365e-09
K11E8.1e.1	2648	2513.07	13.3373	0.226839
K11E8.1e.2	2567	2432.07	4.4305	0.0778627
K11E8.1e.3	2497	2362.07	2.55657e-08	4.62613e-10
K11E8.1f.1	2603	2468.07	44.2585	0.766465
K11E8.1f.2	2522	2387.07	14.9759	0.268151
K11E8.1f.3	2452	2317.07	6.3021e-08	1.16252e-09
K11E8.1g.1	2609	2474.07	18.8699	0.325994
K11E8.1g.2	2528	2393.07	6.21132	0.110938
K11E8.1g.3	2458	2323.07	2.63891e-08	4.85528e-10
K11E8.1h.1	2762	2627.07	9.68334e-05	1.57546e-06
K11E8.1h.2	2681	2546.07	2.26535e-05	3.80293e-07
K11E8.1h.3	2611	2476.07	0	0
K11E8.1i.1	1729	1594.07	8.68476	0.232864
K11E8.1i.2	1648	1513.07	1.30806	0.0369505
K11E8.1i.3	1578	1443.07	0	0
K11E8.1k.1	1720	1585.07	0	0
K11E8.1k.2	1639	1504.07	0	0
K11E8.1k.3	1569	1434.07	0	0
K11E8.1l.1	1705	1570.07	0	0
K11E8.1l.2	1624	1489.07	0	0
K11E8.1l.3	1554	1419.07	0	0
K11E8.1m	1919	1784.07	49.7472	1.19182
K11E8.1n	1452	1317.07	4.11594e-07	1.33571e-08
K11E8.1o	1737	1602.07	163.678	4.36677
K11E8.1p	1392	1257.07	173.884	5.91224
K11E8.1q	1070	935.071	144.18	6.59043
K11E8.1r	2787	2652.07	110.197	1.77598
K11E8.1s	1618	1483.07	23.8618	0.687692
K11E8.1t	1932	1797.07	61.1011	1.45324
B0350.2a	1203	1068.07	436.051	17.4498
B0350.2b	2981	2846.07	315.388	4.73644
B0350.2c.1	5938	5803.07	169.53	1.24866
B0350.2c.2	5830	5695.07	343.008	2.57429
B0350.2d	2628	2493.07	123.622	2.1194
B0350.2e.1	5860	5725.07	73.5038	0.548759
B0350.2e.2	5752	5617.07	148.197	1.12767
B0350.2f.1	21843	21708.1	340.707	0.67083
B0350.2f.2	21735	21600.1	410.899	0.813079
B0350.2g.1	3280	3145.07	0	0
B0350.2g.2	3172	3037.07	0	0
B0350.2h.1	5775	5640.07	144.305	1.09357
B0350.2h.2	5667	5532.07	297.451	2.29816
B0350.2i	3665	3530.07	39.3398	0.476323
B0350.2j	3502	3367.07	27.9986	0.355416
F30H5.1	3450	3315.07	2186	28.1845
C04F5.3	998	863.071	10	0.495229
T20G5.6.1	1668	1533.07	0	0
T20G5.6.2	1538	1403.07	14	0.426483
T21C12.1b.1	1917	1782.07	0	0
T21C12.1b.2	1667	1532.07	1.66744	0.0465185
T21C12.1c.1	2606	2471.07	26.3167	0.455197
T21C12.1c.2	1740	1605.07	0.175074	0.00466209
T21C12.1d.1	2570	2435.07	2.48996	0.0437052
T21C12.1d.2	1551	1416.07	3.3703	0.101727
T21C12.1e.1	1687	1552.07	8.49109	0.233833
T21C12.1e.2	1644	1509.07	0	0
T21C12.1f.1	1702	1567.07	0	0
T21C12.1f.2	1619	1484.07	0	0
T21C12.1g	513	378.505	0	0
T21C12.1h.1	3281	3146.07	4.19869e-08	5.70424e-10
T21C12.1h.2	3198	3063.07	3.45312	0.0481845
T21C12.1h.3	3245	3110.07	0	0
T21C12.1h.4	3729	3594.07	0	0
T21C12.1h.5	3693	3558.07	0	0
T21C12.1h.6	3427	3292.07	5.17633	0.0672057
T21C12.1h.7	3109	2974.07	1.75379	0.0252046
T21C12.1i.1	3281	3146.07	4.19869e-08	5.70424e-10
T21C12.1i.2	3198	3063.07	3.45312	0.0481845
T21C12.1i.3	3245	3110.07	0	0
T21C12.1i.4	3729	3594.07	0	0
T21C12.1i.5	3693	3558.07	0	0
T21C12.1i.6	3427	3292.07	5.17633	0.0672057
T21C12.1i.7	3109	2974.07	1.75379	0.0252046
T21C12.1j.1	730	595.103	0	0
T21C12.1j.2	687	552.103	0	0
T21C12.1k.1	3234	3099.07	23.0713	0.318196
T21C12.1k.2	1590	1455.07	12.6813	0.372506
T21C12.1l	1040	905.071	0	0
T21C12.1m	1113	978.071	0	0
T21C12.1n	308	178.725	0	0
T21C12.1o	992	857.071	32.9702	1.64421
T07A5.2	1337	1202.07	1194	42.4548
Y60A3A.1	2897	2762.07	574	8.88239
ZC101.2a	8034	7899.07	0	0
ZC101.2b	3942	3807.07	109.011	1.22386
ZC101.2c	7473	7338.07	0	0
ZC101.2d	7953	7818.07	28.5206	0.155924
ZC101.2e	10373	10238.1	62.3786	0.260418
ZC101.2f	7755	7620.07	361.557	2.02801
ZC101.2g	2785	2650.07	56.8536	0.916967
ZC101.2i	7176	7041.07	0	0
ZC101.2j	7455	7320.07	84.4819	0.493289
ZC101.2k	7476	7341.07	38.9298	0.22666
ZC101.2l	7167	7032.07	1055.35	6.41453
ZC101.2m	7737	7602.07	47.7115	0.268253
ZC101.2n	7752	7617.07	0	0
ZC101.2o	8025	7890.07	17.8431	0.0966589
ZC101.2p	1111	976.071	84.8183	3.71416
ZC101.2q	692	557.103	213.783	16.4018
ZC101.2r	10470	10335.1	158.765	0.656589
F45E10.1a	5029	4894.07	92.9279	0.811576
F45E10.1b	4927	4792.07	0	0
F45E10.1c	5232	5097.07	0	0
F45E10.1d	4789	4654.07	0	0
F45E10.1e	3931	3796.07	0	0
F45E10.1f	4267	4132.07	0	0
F45E10.1g	5109	4974.07	0	0
F45E10.1h	4896	4761.07	104.072	0.934292
F11C3.3.1	6295	6160.07	10756.1	74.6314
F11C3.3.2	6071	5936.07	0	0
F11C3.3.3	6204	6069.07	1349.91	9.50685
F55D12.4a	1119	984.071	8	0.347469
F55D12.4b	1080	945.071	0	0
T04D1.3a	1676	1541.07	409.71	11.3634
T04D1.3b	869	734.071	0	0
T04D1.3c	1682	1547.07	192.423	5.31617
T04D1.3d	1707	1572.07	2273.87	61.8224
T06H11.1a	2333	2198.07	95	1.84729
T06H11.1b	2199	2064.07	0	0
W09C5.2	1610	1475.07	4416	127.958
C38C3.5a.1	1283	1148.07	10430.9	388.336
C38C3.5a.2	1269	1134.07	3.13214e-06	1.18047e-07
C38C3.5c	717	582.103	787.073	57.792
Y50E8A.4a	1938	1803.07	954.146	22.618
Y50E8A.4b	1800	1665.07	1727.14	44.3352
Y50E8A.4c	1812	1677.07	1608.71	40.9996
T28F12.2a.1	1925	1790.07	0	0
T28F12.2a.2	2257	2122.07	488.521	9.83957
T28F12.2b.1	2276	2141.07	0	0
T28F12.2b.2	2602	2467.07	0.000290909	5.03998e-06
T28F12.2c	669	534.158	55.2296	4.41932
T28F12.2d	578	443.32	0	0
T28F12.2e	2590	2455.07	47.2851	0.823216
T28F12.2f	2239	2104.07	87.9643	1.7869
T28F12.2g	1798	1663.07	0	0
T28F12.2h	1767	1632.07	0	0
Y110A7A.3	1623	1488.07	100	2.8723
F56A8.7a.1	1017	882.071	0	0
F56A8.7a.2	1168	1033.07	132.481	5.48122
F56A8.7b	997	862.071	265.519	13.1645
K11C4.5a	16410	16275.1	489.86	1.28648
K11C4.5b	16230	16095.1	896.933	2.38188
K11C4.5c	16483	16348.1	0.00605655	1.58348e-05
K11C4.5d	16411	16276.1	149.2	0.391808
T07A5.6a	699	564.103	454.116	34.4081
T07A5.6b	710	575.103	117.553	8.7366
T07A5.6c	656	521.158	13.3307	1.09329
K11C4.3a	8129	7994.07	2308.91	12.345
K11C4.3b	7827	7692.07	727.422	4.042
K11C4.3c	8347	8212.07	571.033	2.97209
K11C4.3d	7330	7195.07	32.6319	0.193847
Y37D8A.13	3416	3281.07	4374	56.9792
F55C7.7a	7579	7444.07	0.000217494	1.24879e-06
F55C7.7b	5029	4894.07	547.108	4.77811
F55C7.7c	3038	2903.07	52.3937	0.771391
F55C7.7d.1	2244	2109.07	0	0
F55C7.7d.2	2519	2384.07	111.402	1.99722
F55C7.7e.1	2347	2212.07	0	0
F55C7.7e.2	2622	2487.07	88.2939	1.51738
F55C7.7f.1	2175	2040.07	0	0
F55C7.7f.2	2380	2245.07	13.0637	0.248707
F55C7.7g.1	3003	2868.07	32.002	0.476914
F55C7.7g.2	2606	2471.07	0	0
F55C7.7h	2779	2644.07	6.01438e-07	9.72233e-09
F55C7.7i	7466	7331.07	401.736	2.34221
C17D12.2a	2317	2182.07	14.5471	0.284945
C17D12.2b	2167	2032.07	8.45286	0.177794
C17D12.2c	2023	1888.07	0	0
C17D12.2d	1873	1738.07	0	0
C01G10.11a.1	1713	1578.07	593.026	16.062
C01G10.11a.2	1575	1440.07	1123.53	33.3469
C01G10.11b.1	2593	2458.07	8.75148	0.152174
C01G10.11b.2	1118	983.071	0	0
C01G10.11c	1568	1433.07	0	0
C01G10.11d	1175	1040.07	0.00367303	0.000150943
C01G10.11e	999	864.071	196.304	9.71029
C01G10.11f.1	1725	1590.07	0	0
C01G10.11f.2	1605	1470.07	26.3817	0.76704
C11D2.6a	5718	5583.07	0	0
C11D2.6b.1	5698	5563.07	0	0
C11D2.6b.2	5554	5419.07	22.581	0.178103
C11D2.6c	5656	5521.07	4.90107	0.037942
C11D2.6d	5820	5685.07	0	0
C11D2.6e	5628	5493.07	0	0
C11D2.6f	5464	5329.07	8.03561	0.0644496
C11D2.6g	5730	5595.07	0	0
C11D2.6h	5566	5431.07	1.68768	0.0132819
C11D2.6i	5681	5546.07	0.0116674	8.99166e-05
C11D2.6j	5489	5354.07	0.015396	0.000122907
C11D2.6k	5579	5444.07	0.0479912	0.000376783
C11D2.6l	5591	5456.07	0.00363581	2.84822e-05
C11D2.6m	5735	5600.07	9.31404	0.0710882
C11D2.6n	5543	5408.07	15.3984	0.121698
C11D2.6o	5633	5498.07	41.6675	0.323922
C11D2.6p	5645	5510.07	3.33606	0.0258779
C04F6.4a.1	2060	1925.07	84.9296	1.88567
C04F6.4a.2	1992	1857.07	472.07	10.865
C04F6.4b	1884	1749.07	0	0
E03A3.6a	6392	6257.07	38.5446	0.263297
E03A3.6b.1	3687	3552.07	0	0
E03A3.6b.2	2983	2848.07	5.45541	0.0818709
F25C8.3a	9846	9711.07	115.137	0.506757
F25C8.3b	9783	9648.07	0.000240606	1.06591e-06
F25C8.3c.1	9810	9675.07	0.0228447	0.000100922
F25C8.3c.2	9789	9654.07	1.46387e-05	6.48103e-08
F25C8.3d	9960	9825.07	48.4416	0.210734
F25C8.3e	9651	9516.07	101.399	0.455436
B0496.3a	4748	4613.07	97.8986	0.907067
B0496.3b	5033	4898.07	0	0
B0496.3c.1	2495	2360.07	0	0
B0496.3c.2	1675	1540.07	25.0621	0.695552
B0496.3d	4961	4826.07	7.53687	0.0667499
B0496.3e	5684	5549.07	18.2204	0.140343
B0496.3f	4931	4796.07	0	0
B0496.3g	4878	4743.07	110.844	0.998862
B0496.3h	4848	4713.07	80.4381	0.729476
B0496.3i	5076	4941.07	0	0
W01A11.3a	3806	3671.07	437.306	5.0915
W01A11.3b.1	3585	3450.07	2.17571e-08	2.69542e-10
W01A11.3b.2	3487	3352.07	221.448	2.82365
W01A11.3c	2947	2812.07	41.2461	0.626917
F54B11.3a	3665	3530.07	1148.27	13.9032
F54B11.3b	3606	3471.07	35.7273	0.439936
F10G7.3	985	850.071	1691	85.024
C30A5.7a	1354	1219.07	16	0.560976
C30A5.7b	1448	1313.07	0	0
F08B6.4a.1	2022	1887.07	164.11	3.71706
F08B6.4a.2	2238	2103.07	0	0
F08B6.4b	1671	1536.07	5929.14	164.981
C09D1.1a	20769	20634.1	1483.7	3.07337
C09D1.1b	24894	24759.1	64.2581	0.110929
C09D1.1c	4734	4599.07	488.943	4.54403
C09D1.1d	4829	4694.07	0	0
C09D1.1e	18849	18714.1	128.267	0.292954
C09D1.1f	22974	22839.1	5.8306	0.0109116
C09D1.1g	21560	21425.1	0	0
C46F11.1a	2165	2030.07	0.0184046	0.000387496
C46F11.1b	2153	2018.07	50.9816	1.07977
C06A5.7a.1	2057	1922.07	1145.81	25.4798
C06A5.7a.2	2167	2032.07	152.323	3.20391
C06A5.7b	1927	1792.07	840.866	20.0551
Y105E8A.6	1164	1029.07	266	11.0481
F13C5.6a	1656	1521.07	176.53	4.96045
F13C5.6b	1686	1551.07	51.4703	1.41833
F14D12.2.1	1501	1366.07	577.376	18.065
F14D12.2.2	1527	1392.07	160.624	4.93175
F08C6.7	1376	1241.07	164	5.64807
K11D2.3a.1	2043	1908.07	441.77	9.89589
K11D2.3a.2	1840	1705.07	1149.23	28.8083
K11D2.3b	868	733.071	0	0
K11D2.3c	1326	1191.07	0	0
C30D11.1a	2490	2355.07	6.89818	0.125194
C30D11.1b	2466	2331.07	2.33057	0.0427327
C30D11.1c	2592	2457.07	2.30129	0.040032
C30D11.1d	2418	2283.07	0	0
C30D11.1e	2746	2611.07	0	0
C30D11.1f	3184	3049.07	69.8232	0.978781
C30D11.1g	2145	2010.07	0	0
C30D11.1h	2001	1866.07	19.2923	0.441884
C30D11.1i	2651	2516.07	6.35446	0.107947
C30D11.1j	2697	2562.07	0	0
C52E12.2a.1	5370	5235.07	103.749	0.847062
C52E12.2a.2	5303	5168.07	12.5256	0.103592
C52E12.2b.1	5502	5367.07	4.01441	0.0319696
C52E12.2b.2	5438	5303.07	291.711	2.35114
