target_id	length	eff_length	est_counts	tpm
K03A1.5.2	2507	2371	815.032	22.2363
F26E4.1	2526	2390	5427	146.887
F01G12.2a	1786	1650	27.1954	1.06619
F01G12.2b	1458	1322	464.805	22.7436
F01G12.2c	1444	1308	0	0
B0336.9a	2345	2209	433.909	12.7064
B0336.9b.1	2414	2278	183.371	5.20713
B0336.9b.2	2339	2203	93.8402	2.75546
B0336.9c	600	464.227	53.3849	7.43888
B0336.9d	2354	2218	705.805	20.5847
B0336.9e.1	571	435.315	25.0392	3.72081
B0336.9e.2	1582	1446	24.3414	1.08893
F35D2.5a	3317	3181	39.8122	0.809605
F35D2.5b	3158	3022	3.93265e-07	8.41805e-09
F35D2.5c	2518	2382	18.1878	0.493922
F59F5.6	3886	3750	521	8.98724
K02E10.8a	2120	1984	0	0
K02E10.8b	2312	2176	138	4.10242
C44H4.3	2402	2266	1504	42.9347
ZK1067.6a	2375	2239	203.505	5.87952
ZK1067.6b.1	1759	1623	0	0
ZK1067.6b.2	1409	1273	96.4948	4.90339
C54H2.1a	1216	1080	180	10.7813
C54H2.1b	540	404.4	0	0
R03E1.1.1	3736	3600	485.393	8.7219
R03E1.1.2	3558	3422	482.607	9.12292
F35C8.4	1347	1211	220	11.7517
F48F7.2.1	1399	1263	74.2939	3.80514
F48F7.2.2	1314	1178	73.7061	4.04742
F55A11.2	1502	1366	2054	97.2681
T01B11.3	988	851.997	406	30.8253
F26D2.2	1574	1438	1057	47.5485
C24G6.1	894	758.079	972	82.9414
F39H2.4.1	888	752.079	311.938	26.8303
F39H2.4.2	867	731.079	494.793	43.7803
T23D8.9a.1	2826	2690	310.351	7.46312
T23D8.9a.2	2905	2769	184.712	4.31511
T23D8.9b.1	930	794.079	0	0
T23D8.9b.2	2916	2780	111.64	2.59775
T23D8.9c	2693	2557	255.297	6.45855
F31E8.3a	696	560.079	0	0
F31E8.3b	585	449.227	3	0.431991
Y54E2A.3	902	766.079	738	62.3164
W04A8.7	5498	5362	2965	35.7699
Y37E11B.4	3698	3562	740	13.4387
C11G6.1a	3474	3338	260.827	5.05459
C11G6.1b	1564	1428	127.103	5.75767
C11G6.1c	1070	933.997	41.9156	2.90302
C11G6.1d	3279	3143	168.155	3.46088
R119.6	1887	1751	903.457	33.3766
F30F8.8.1	2248	2112	148.923	4.56129
F30F8.8.2	2289	2153	54.6446	1.64181
F30F8.8.3	2092	1956	1500.43	49.6213
W09B6.2a	1478	1342	464	22.3659
W09B6.2b	1312	1176	0	0
W09B6.2c.1	1289	1153	0	0
W09B6.2c.2	1127	990.997	0	0
W09B6.2d	615	479.227	0	0
W09B6.2e	336	205.646	0	0
F54F7.1	907	771.079	99	8.30531
Y111B2A.16	948	812.079	678.855	54.0752
ZK1320.12a	1618	1482	301.56	13.1627
ZK1320.12b	1628	1492	1133.44	49.1417
T12D8.7.1	678	542.079	42.364	5.05539
T12D8.7.2	663	527.079	574.636	70.524
K03B4.3a	749	613.079	61.1797	6.45521
K03B4.3b.1	631	495.178	755.862	98.7417
K03B4.3b.2	760	624.079	0	0
K03B4.3b.3	629	493.178	0	0
F48D6.1.1	1145	1009	63.0624	4.04297
F48D6.1.2	1129	992.997	98.9376	6.44515
K10D3.3	985	848.997	1131	86.174
F43D9.5	799	663.079	228	22.2428
Y56A3A.4a	1122	985.997	658	43.1688
Y56A3A.4b	1019	882.997	0	0
C14A4.10	445	310.432	818	170.454
ZK337.4	723	587.079	0	0
F59E12.13.1	1434	1298	49.291	2.45648
F59E12.13.2	1355	1219	465.137	24.683
F59E12.13.3	1349	1213	582.572	31.0677
C31C9.1a	1543	1407	839.599	38.601
C31C9.1b	1489	1353	0	0
C31C9.1c	1381	1245	22.4011	1.16391
C31C9.1d	1327	1191	0	0
Y116A8C.36a	3589	3453	2095.26	39.2519
Y116A8C.36b	2781	2645	702.856	17.1894
Y116A8C.36c	2202	2066	0	0
Y116A8C.36d	3567	3431	169.599	3.19759
Y116A8C.36e	2787	2651	351.29	8.57188
Y116A8C.36f	2208	2072	0	0
F12F6.5a	3564	3428	4423.98	83.4819
F12F6.5b	3338	3202	1525.12	30.8108
F12F6.5c	2177	2041	222.707	7.05849
F12F6.5d	3534	3398	75.1919	1.43142
F25H5.1a	1952	1816	4.63286	0.165026
F25H5.1b	2865	2729	178.045	4.22033
F25H5.1c.1	2743	2607	0	0
F25H5.1c.2	2469	2333	43.4056	1.20351
F25H5.1d	1109	972.997	187.177	12.444
F25H5.1e	2349	2213	471.738	13.7892
F25H5.1f	2708	2572	649.531	16.3361
F25H5.1g	731	595.079	0.000127338	1.38421e-05
F25H5.1h	3095	2959	107.002	2.33921
F25H5.1i	3223	3087	96.4682	2.02147
T14G12.3	814	678.079	1260.87	120.284
C09G9.4	1977	1841	95	3.33803
ZK470.5a	1630	1494	523.737	22.6769
ZK470.5b.1	1500	1364	0	0
ZK470.5b.2	1432	1296	60.7499	3.03222
ZK470.5b.3	1368	1232	42.5131	2.2322
F14D12.6a	1405	1269	0	0
F14D12.6b	1398	1262	22	1.12768
C40C9.5a	2748	2612	76.221	1.88765
C40C9.5b	2776	2640	26.2385	0.642918
C40C9.5c	2818	2682	4.65644	0.112309
C40C9.5d	2643	2507	0	0
C40C9.5e	2824	2688	0.251531	0.00605316
C40C9.5f	2667	2531	0	0
C40C9.5g	2686	2550	0	0
C40C9.5h	1539	1403	29.6325	1.36625
C40C9.5i	1558	1422	1.14767e-07	5.2208e-09
T24F1.1	1273	1137	1607	91.4274
F38H4.7.1	1950	1814	864.152	30.8158
F38H4.7.2	1955	1819	23.7342	0.844037
T13A10.11a.1	1383	1247	152.579	7.91494
T13A10.11a.2	1303	1167	69.9165	3.87552
T13A10.11b	1361	1225	0	0
B0222.4	1759	1623	79	3.14868
R02C2.3a	2304	2168	0.576225	0.0171931
R02C2.3b	2304	2168	0.576225	0.0171931
R02C2.3c	421	286.789	0.847551	0.191171
T21G5.5a	1496	1360	10.7875	0.513101
T21G5.5b	1466	1330	0	0
T21G5.5c	1577	1441	106.741	4.79167
T21G5.5d	2121	1985	670.472	21.8494
F49E10.5a	2807	2671	18.169	0.440026
F49E10.5b	2395	2259	77.831	2.22872
AC7.1a	1286	1150	18.4784	1.03941
AC7.1b	1259	1123	11.5216	0.663671
M176.1a	864	728.079	0	0
M176.1b	990	853.997	10	0.757466
K02F3.1	1668	1532	332	14.0184
C02F12.4	2211	2075	394	12.2828
F33C8.1a	4217	4081	0	0
F33C8.1b	4106	3970	1054	17.1739
F42A8.2.1	1189	1053	135.385	8.31695
F42A8.2.2	1119	982.997	2388.61	157.186
F09E5.15a.1	805	669.079	0	0
F09E5.15a.2	727	591.079	192.572	21.075
F09E5.15b	866	730.079	71.837	6.365
F09E5.15c	745	609.079	6928.59	735.853
F25G6.5	858	722.079	2	0.17917
W06H8.8a	2268	2132	0	0
W06H8.8b	2205	2069	4.695	0.14679
W06H8.8c	9959	9823	49.0416	0.322954
W06H8.8d	31830	31694	0	0
W06H8.8e.1	56018	55882	187.517	0.217065
W06H8.8e.2	55998	55862	57.9462	0.0671009
W06H8.8f.1	55973	55837	1520.07	1.76101
W06H8.8f.2	55953	55817	470.619	0.545409
W06H8.8g	56072	55936	349.109	0.403729
K08B12.5a.1	4830	4694	0	0
K08B12.5a.2	5408	5272	1649.31	20.2371
K08B12.5b.1	5507	5371	1767.5	21.2875
K08B12.5b.2	4824	4688	0	0
K08B12.5c.1	3984	3848	0	0
K08B12.5c.2	4562	4426	241.757	3.53336
K08B12.5d.1	3990	3854	0	0
K08B12.5d.2	4568	4432	1093.53	15.9606
K08B12.5e.1	2848	2712	0	0
K08B12.5e.2	3426	3290	2.90161	0.057051
C01F6.6a	1852	1716	1572.25	59.2686
C01F6.6b	2361	2225	138.225	4.01861
C01F6.6c	1710	1574	145.612	5.98431
C01F6.6d	1779	1643	264.582	10.417
C01F6.6e.1	1843	1707	0	0
C01F6.6e.2	1780	1644	0	0
C01F6.6e.3	1575	1439	31.2592	1.4052
C01F6.6e.4	1493	1357	577.324	27.5208
C01F6.6f	1503	1367	8.65245e-07	4.09441e-08
C01F6.6g	1539	1403	0	0
C01F6.6h	1916	1780	0.13715	0.00498423
C01F6.6i	1638	1502	424.61	18.2869
C01F6.6j.1	1637	1501	0	0
C01F6.6j.2	1574	1438	0	0
C01F6.6j.3	1398	1262	3.20311e-08	1.64185e-09
T27E9.1a.1	1143	1007	5.99913	0.385371
T27E9.1a.2	1289	1153	394.58	22.1374
T27E9.1a.3	1270	1134	32317.9	1843.53
T27E9.1b.1	1152	1016	11.3628	0.723455
T27E9.1b.2	1119	982.997	0	0
T27E9.1b.3	1158	1022	6.59802	0.417623
T27E9.1c.1	1161	1025	0.0486594	0.00307089
T27E9.1c.2	1168	1032	94.6974	5.9358
T27E9.1d.1	1269	1133	10.4873	0.598764
T27E9.1d.10	1248	1112	47.4536	2.76049
T27E9.1d.11	1267	1131	591.961	33.8572
T27E9.1d.12	1268	1132	0	0
T27E9.1d.13	1264	1128	47.7251	2.7369
T27E9.1d.14	1263	1127	0	0
T27E9.1d.15	1220	1084	0	0
T27E9.1d.16	1273	1137	0	0
T27E9.1d.17	1264	1128	0	0
T27E9.1d.18	1242	1106	0	0
T27E9.1d.19	1208	1072	0	0
T27E9.1d.2	1274	1138	0	0
T27E9.1d.20	1211	1075	0	0
T27E9.1d.21	1267	1131	0	0
T27E9.1d.22	1261	1125	0	0
T27E9.1d.23	1267	1131	115.647	6.61445
T27E9.1d.24	1267	1131	95.0337	5.43545
T27E9.1d.25	1258	1122	11.3318	0.653323
T27E9.1d.26	1267	1131	0	0
T27E9.1d.27	1268	1132	0	0
T27E9.1d.28	1265	1129	0	0
T27E9.1d.29	1249	1113	0	0
T27E9.1d.3	1119	982.997	0.0221725	0.00145909
T27E9.1d.30	1256	1120	0	0
T27E9.1d.31	1103	966.997	43.4961	2.90968
T27E9.1d.32	1253	1117	35.2222	2.03978
T27E9.1d.33	1253	1117	58.0631	3.36254
T27E9.1d.34	1232	1096	0	0
T27E9.1d.35	1228	1092	0	0
T27E9.1d.36	1241	1105	12.8197	0.750476
T27E9.1d.37	1239	1103	0	0
T27E9.1d.38	1222	1086	20.7078	1.23346
T27E9.1d.39	1231	1095	0	0
T27E9.1d.4	1266	1130	0	0
T27E9.1d.40	1225	1089	43.1256	2.5617
T27E9.1d.41	1228	1092	44.95	2.66274
T27E9.1d.42	1226	1090	0	0
T27E9.1d.43	1232	1096	0	0
T27E9.1d.44	1215	1079	12.2124	0.732151
T27E9.1d.45	1223	1087	0	0
T27E9.1d.46	1215	1079	0	0
T27E9.1d.47	1220	1084	0	0
T27E9.1d.48	1194	1058	0	0
T27E9.1d.49	1184	1048	0	0
T27E9.1d.5	1316	1180	0	0
T27E9.1d.6	1271	1135	11855.2	675.671
T27E9.1d.7	1265	1129	10.3262	0.591655
T27E9.1d.8	1268	1132	31.3069	1.78902
T27E9.1d.9	1278	1142	9.69382	0.549098
Y47G6A.28	2118	1982	1640	53.5255
Y73F8A.19	2139	2003	30	0.968859
F58G11.5.1	2171	2035	542.534	17.2458
F58G11.5.2	2126	1990	948.246	30.8239
F58G11.5.3	2160	2024	0.219694	0.00702146
C45B11.1a	1883	1747	1144.39	42.3743
C45B11.1b	1873	1737	826.608	30.7837
C33B4.3a	3742	3606	135.357	2.42814
C33B4.3b	3434	3298	96.0474	1.88389
C33B4.3c	3832	3696	61.5958	1.07805
F37D6.6	1907	1771	81	2.9586
F28F8.6.1	1264	1128	170.276	9.76483
F28F8.6.2	1206	1070	81.0222	4.89825
F28F8.6.3	1147	1011	550.702	35.236
C25A1.3	1267	1131	961	54.9644
C16C10.10	912	776.079	732	61.0133
ZK757.3a.1	3292	3156	365.345	7.48836
ZK757.3a.2	3240	3104	0	0
ZK757.3b	3228	3092	122.655	2.56605
ZK757.3c	360	228.32	0	0
C28C12.10a	3236	3100	247.501	5.16458
C28C12.10b	3290	3154	1195.43	24.518
C28C12.10c	2920	2784	406.064	9.43509
C28C12.10d	2926	2790	0	0
C28C12.10e	3125	2989	0	0
C28C12.10f	3119	2983	0	0
R148.6	517	381.598	1143	193.758
T14G12.2	956	820.079	69.1301	5.45295
H02I12.3	1304	1168	37	2.04918
F25D1.1a	2299	2163	119.241	3.56606
F25D1.1b	1732	1596	0	0
F25D1.1c.1	1869	1733	804.486	30.029
F25D1.1c.2	1747	1611	3817.27	153.277
M01D7.4a	1390	1254	132.453	6.8326
M01D7.4b	784	648.079	23.5467	2.3503
C33A11.4a	2100	1964	98.1999	3.23437
C33A11.4b	1800	1664	39.8001	1.54722
T26A5.3.1	1555	1419	552.248	25.1752
T26A5.3.2	1492	1356	1410.75	67.2995
T07H3.1	2196	2060	43	1.35027
F23B12.6.1	1415	1279	406.031	20.5357
F23B12.6.2	1396	1260	400.908	20.5824
F23B12.6.3	1352	1216	470.061	25.0058
JC8.13a.1	1039	902.997	268.214	19.2139
JC8.13a.2	1013	876.997	357.95	26.4024
JC8.13b	992	855.997	26.8356	2.02796
C01B7.4.1	2292	2156	179.313	5.38
C01B7.4.2	2356	2220	34.6875	1.01074
F13E6.6	4358	4222	217	3.32477
F40F9.2.1	892	756.079	240.012	20.5345
F40F9.2.2	1997	1861	49.0653	1.70549
Y32B12B.6	1112	975.997	0	0
F08F1.7	2436	2300	1457	40.9781
E02H1.3	1405	1269	672	34.2553
C14B1.4.1	1359	1223	498.937	26.39
C14B1.4.2	1340	1204	1180.06	63.4015
M03F4.3a	1963	1827	25	0.88516
M03F4.3b	1977	1841	0	0
M03F4.3c	1891	1755	0	0
T08H4.1a	2909	2773	7.2589	0.169333
T08H4.1b.1	3501	3365	228.556	4.39366
T08H4.1b.2	3420	3284	0	0
T08H4.1c	3832	3696	23.1855	0.405794
ZK721.1a	2547	2411	245	6.57339
ZK721.1b	1643	1507	0	0
ZK721.1c	1735	1599	0	0
H38K22.3	1277	1141	763	43.2573
B0563.4	1075	938.997	619	42.6428
D1054.15a.1	1629	1493	73.4261	3.18135
D1054.15a.2	1568	1432	2267.57	102.433
D1054.15a.3	1555	1419	4.42912e-06	2.01909e-07
D1054.15b	1383	1247	0	0
F42A9.1a	4815	4679	3774.63	52.1845
F42A9.1b	4668	4532	289.465	4.13168
F08A8.6	1089	952.997	6	0.407267
T11F9.2a.1	1663	1527	16.671	0.706225
T11F9.2a.2	1612	1476	0	0
T11F9.2b	1706	1570	23.329	0.961208
C30H6.2	1284	1148	37	2.08488
F56D6.6	390	256.844	0	0
ZK856.9	1504	1368	1471	69.558
F36H1.2a	4954	4818	0	0
F36H1.2b	4897	4761	1609	21.8614
F36H1.2c	5041	4905	0	0
F36H1.2e	5050	4914	0	0
F36H1.2f	4993	4857	0	0
F36H1.2g	4984	4848	117.545	1.56841
F36H1.2h	4963	4827	0	0
F36H1.2i	4937	4801	963.455	12.9814
ZK809.2.1	1060	923.997	529.067	37.039
ZK809.2.2	1059	922.997	488.933	34.2664
C27A12.3	1677	1541	1494	62.7146
R09A8.3.1	3191	3055	496.325	10.5093
R09A8.3.2	2949	2813	0	0
R09A8.3.3	3107	2971	1025.68	22.332
H13N06.5	1571	1435	1053	47.4676
F31D5.3a	3519	3383	606.542	11.5979
F31D5.3b	3559	3423	203.6	3.84762
F31D5.3c	1915	1779	2.15279	0.078279
F31D5.3d	2660	2524	0	0
C14A11.3a	1942	1806	419.495	15.0255
C14A11.3b	3677	3541	234.505	4.28397
C14A11.3c	1944	1808	0	0
F10G7.1.1	2552	2416	1702.3	45.5783
F10G7.1.2	2535	2399	1312.7	35.3962
R13F6.4a	8542	8406	356.899	2.74648
R13F6.4c	3261	3125	182.799	3.78394
R13F6.4d	8611	8475	665.641	5.08066
R13F6.4e	9005	8869	119.285	0.870026
R13F6.4f	8783	8647	35.3752	0.264639
F44A2.1a	2383	2247	319.884	9.20895
F44A2.1b	2877	2741	3317.5	78.2929
W06D4.5	640	504.079	918	117.805
R13A1.2a	4209	4073	691.924	10.9891
R13A1.2b	4209	4073	691.924	10.9891
R13A1.2c	4250	4114	626.375	9.84896
R13A1.2d	4053	3917	260.877	4.30826
R13A1.2e	3957	3821	646.9	10.9517
Y6B3B.10	1233	1097	44	2.59458
M01E11.7a	4401	4265	255.816	3.87997
M01E11.7b.1	1867	1731	255.074	9.53214
M01E11.7b.2	1789	1653	0	0
M01E11.7c	3284	3148	420.807	8.64706
M01E11.7d	2093	1957	151.539	5.00902
M01E11.7e	4278	4142	0.00854483	0.000133448
M01E11.7f	2049	1913	42.4996	1.43711
M01E11.7g	1699	1563	0	0
M01E11.7h	1200	1064	0	0
Y76A2A.1	885	749.079	79	6.82212
C01G6.6a.1	2217	2081	929.807	28.9029
C01G6.6a.2	2170	2034	3454.32	109.858
C01G6.6b	2044	1908	48.8736	1.65698
F18E2.2	2028	1892	3708	126.777
Y39A3CL.2	3960	3824	160	2.70659
F44G4.4a	1431	1295	205.977	10.2889
F44G4.4b	416	281.846	106.528	24.4495
F44G4.4c	1443	1307	1236.5	61.1981
C05D11.3	797	661.079	1232	120.553
C05D11.2	2719	2583	1396	34.9608
E02H4.3a	3735	3599	183.27	3.29405
E02H4.3b	1874	1738	526.73	19.6046
F27D4.5	1382	1246	2475	128.493
F54D8.2.1	490	354.781	0	0
F54D8.2.2	493	357.745	0	0
F54D8.2.3	501	365.673	0	0
F54D8.2.4	526	390.559	0	0
F54D8.2.5	534	398.44	2631	427.147
D2013.10	919	783.079	157	12.9692
C56E6.1	2148	2012	16	0.514414
F26G5.9	3322	3186	2848	57.8248
C44H4.5	1232	1096	293	17.2933
F36F2.5	2403	2267	17	0.485085
ZC84.2	2286	2150	3	0.0902616
C02F4.2a	2650	2514	1341.79	34.5255
C02F4.2b	1604	1468	42.7321	1.883
C02F4.2c	2671	2535	461.474	11.7758
F26E4.8a	1515	1379	576.925	27.063
F26E4.8b	1520	1384	8307.48	388.288
C47B2.3.1	1752	1616	210.734	8.43554
C47B2.3.2	1996	1860	668.913	23.2636
C47B2.3.3	1495	1359	12194.9	580.472
F44F4.11	1399	1263	1804.13	92.403
F16D3.1	1344	1208	18	0.963887
F32H2.9	1504	1368	1	0.0472862
T28D6.2	1354	1218	146	7.75401
ZK899.4	1569	1433	35	1.57995
F40F4.5	1460	1324	51	2.49174
K01G5.7.1	1499	1363	2256	107.069
K01G5.7.2	1470	1334	5920	287.069
C36E8.5.1	1671	1535	5697.56	240.105
C36E8.5.2	1511	1375	2728.23	128.351
C36E8.5.3	1514	1378	8002.03	375.64
C36E8.5.4	1655	1519	0	0
B0272.1	1564	1428	42	1.90257
T04H1.9	1388	1252	209	10.7985
F58A4.8	1480	1344	1366	65.7464
H13N06.6a	1853	1717	1929.03	72.6756
H13N06.6b	2068	1932	218.139	7.30377
H13N06.6c	2016	1880	705.833	24.2865
T20B12.2	1379	1243	1576	82.0174
F21H11.3.1	1641	1505	0	0
F21H11.3.2	1829	1693	188	7.18326
ZK328.8a	920	784.079	20	1.65002
ZK328.8b.1	1033	896.997	0	0
ZK328.8b.2	1061	924.997	0	0
T07C4.2	1096	959.997	23	1.54981
T07C4.6	967	830.997	321	24.9876
F40H6.4	1045	908.997	74	5.2661
Y59E9AR.3	927	791.079	3.5	0.286199
C36C9.2	2253	2117	4	0.122225
ZK380.1	1326	1190	4	0.217437
Y66A7A.8	1468	1332	131	6.36191
Y47D3A.10	974	837.997	59	4.55438
ZK177.10	978	841.997	1	0.0768262
ZK829.5	1162	1026	305	19.2297
Y47D3A.12	1033	896.997	20	1.44231
C24H11.3	979	842.997	27	2.07185
Y73F8A.16	1191	1055	9.41667	0.577385
Y73F8A.17	1143	1007	12.5833	0.808327
T26C11.1a	645	509.079	0	0
T26C11.1b	763	627.079	1	0.103157
Y38C1AA.4a	1730	1594	136	5.51914
Y38C1AA.4b	1609	1473	0	0
K01C8.3a.1	2134	1998	908.149	29.4024
K01C8.3a.2	2163	2027	2244.32	71.623
K01C8.3b	2228	2092	43.5472	1.34654
Y47D3A.27	1515	1379	960	45.0327
Y63D3A.5.1	1852	1716	238.559	8.99289
Y63D3A.5.2	1727	1591	1421.44	57.7935
ZK829.6	1362	1226	889	46.9064
Y39B6A.35	1215	1079	762	45.683
Y43C5A.5a	1026	889.997	777.428	56.5056
Y43C5A.5b	993	856.997	16.5716	1.25085
F39G3.8	1290	1154	109	6.11
Y75B8A.22.1	4144	4008	355.466	5.73707
Y75B8A.22.2	4180	4044	2787.53	44.5891
C06G3.11a	275	149.784	123.572	53.367
C06G3.11b	342	211.328	372.428	114
Y66D12A.22.1	385	251.921	393.159	100.954
Y66D12A.22.2	413	278.959	0.00122136	0.000283221
Y66D12A.22.3	417	282.846	93.8397	21.4613
DY3.1	429	294.673	1037	227.645
F13B10.1a	3530	3394	1.03345e-06	1.96968e-08
F13B10.1b	2370	2234	5.31832	0.153997
F13B10.1c	3535	3399	0	0
F13B10.1d	1826	1690	116.944	4.47623
F13B10.1e	3387	3251	44.1791	0.879062
F13B10.1f	3669	3533	86.8799	1.59073
F13B10.1g	3475	3339	95.896	1.85782
F13B10.1h.1	2397	2261	145.34	4.1582
F13B10.1h.2	1835	1699	41.4425	1.57787
C38C10.1	1226	1090	11	0.65281
F39H11.2a	1925	1789	1412.75	51.0828
F39H11.2b	1899	1763	234.251	8.59508
F25H2.1	940	804.079	249	20.0318
C07A9.3a	3857	3721	3145.4	54.681
C07A9.3b	3413	3277	0	0
C07A9.3c	3592	3456	2166.41	40.5496
C07A9.3d	3056	2920	489.19	10.8371
T23G4.1	1726	1590	310	12.612
C08D8.2a	1095	958.997	149.608	10.0915
C08D8.2b	2521	2385	190.392	5.16393
ZK673.7	805	669.079	428	41.3796
F42E11.4	1036	899.997	1404	100.913
T20B3.2.1	960	823.997	183.089	14.3733
T20B3.2.2	950	814.079	704.911	56.0128
W03F8.1.1	821	685.079	600.526	56.7036
W03F8.1.2	835	699.079	399.474	36.9642
F53A9.10a.1	1471	1335	0	0
F53A9.10a.2	1502	1366	11731.9	555.571
F53A9.10b.1	1307	1171	129.735	7.16675
F53A9.10b.2	1458	1322	0	0
F53A9.10b.3	1487	1351	0	0
F53A9.10b.4	1698	1562	8.33662	0.345247
C14F5.3a.1	1409	1273	70.4028	3.57752
C14F5.3a.2	1348	1212	0	0
C14F5.3b	3676	3540	1407.79	25.7249
C14F5.3c.1	1532	1396	92.7159	4.29625
C14F5.3c.2	1471	1335	0	0
C14F5.3c.3	1420	1284	93.2819	4.69952
C14F5.3c.4	1332	1196	431.77	23.3529
C14F5.3c.5	1479	1343	320.459	15.4354
C14F5.3d	3786	3650	68.583	1.21547
T08B1.2a	1277	1141	721.029	40.8779
T08B1.2c	1132	995.997	66.9706	4.34957
ZC395.3a.1	1769	1633	128.582	5.0935
ZC395.3a.2	1642	1506	1024.17	43.9913
ZC395.3b	1750	1614	91.2493	3.65718
T24A11.3	1597	1461	363	16.0723
R151.5a	2015	1879	520	17.9018
R151.5b	1672	1536	0	0
C07F11.1	4080	3944	1456	23.8806
M01A10.2a	3822	3686	224.198	3.93456
M01A10.2b	939	803.079	37.5444	3.02418
M01A10.2e	3805	3669	36.8654	0.649968
M01A10.2f	3820	3684	0.206002	0.00361719
M01A10.2g	4200	4064	97.8234	1.55707
M01A10.2h	4188	4052	125.65	2.00592
M01A10.2i	4186	4050	56.7132	0.905835
M01E5.5a.1	3229	3093	5625.85	117.66
M01E5.5a.2	3221	3085	3852.46	80.7799
M01E5.5b.1	3013	2877	268.137	6.0289
M01E5.5b.2	3005	2869	176.551	3.98071
Y56A3A.27	2392	2256	732	20.989
Y37A1B.12	1275	1139	8	0.454346
Y37A1B.13	1262	1126	9	0.517041
B0545.1a	2756	2620	284.122	7.01494
B0545.1b.1	2695	2559	4.89063	0.123627
B0545.1b.2	2471	2335	385.987	10.6932
ZK1290.2a	1822	1686	7	0.268572
ZK1290.2b	1862	1726	0	0
Y17G7B.7	1163	1027	2996	188.709
ZK54.2a.1	4407	4271	3.77172e-05	5.71256e-07
ZK54.2a.2	4321	4185	125.322	1.9371
ZK54.2a.3	4323	4187	67.1482	1.03741
ZK54.2a.4	4356	4220	245.53	3.76367
ZK54.2b.1	4204	4068	5.07274e-07	8.06643e-09
ZK54.2b.2	4206	4070	2.66967e-07	4.24309e-09
ZK54.2b.3	4239	4103	1.2107e-06	1.90878e-08
F19H8.1a	3839	3703	958.066	16.7364
F19H8.1b	886	750.079	66.9342	5.77246
Y47D3A.6a	4680	4544	1852.82	26.3763
Y47D3A.6b	1262	1126	11.7258	0.673638
C15F1.3a	4659	4523	1064.54	15.225
C15F1.3b	3543	3407	60.3972	1.14674
C15F1.3c.1	4674	4538	576.814	8.22227
C15F1.3c.2	1891	1755	377.245	13.9049
LLC1.1a	2293	2157	737	22.1023
LLC1.1b	2234	2098	0	0
F57B10.7	2168	2032	3276	104.289
T05A12.2a	2158	2022	795.99	25.4652
T05A12.2b	1937	1801	950.01	34.122
T05A12.2c	1894	1758	0	0
W05E10.4a	1902	1766	0	0
W05E10.4b	1962	1826	767	27.1716
W05E10.4c	692	556.079	0	0
F15A2.2	1953	1817	144	5.12658
C23H3.7	2107	1971	48	1.57534
F45G2.6	1529	1393	2	0.0928751
ZC376.5	1838	1702	1599	60.7728
ZC21.2a	3181	3045	43	0.913485
ZC21.2b	3241	3105	0	0
R06B10.4a	2485	2349	8.62052	0.237394
R06B10.4b	2673	2537	55.3795	1.41205
Y71A12B.4	5859	5723	31	0.350395
C47D12.6a	2428	2292	1100.21	31.0514
C47D12.6b.1	2379	2243	75.1824	2.16824
C47D12.6b.2	2293	2157	1241.37	37.2283
C47D12.6b.3	2278	2142	4605.23	139.076
DY3.4a.1	1799	1663	0	0
DY3.4a.2	1753	1617	732.843	29.3171
DY3.4b.1	1698	1562	380.157	15.7435
DY3.4b.2	1578	1442	0	0
ZK546.15	1054	917.997	539	37.9811
C07G1.1	3048	2912	41.7601	0.927664
C43G2.5a	1001	864.997	31.4799	2.35417
C43G2.5b	792	656.079	0	0
F31D4.6	1012	875.997	8	0.590755
K07B1.1.1	1150	1014	0	0
K07B1.1.2	1181	1045	0	0
K07B1.1.3	1037	900.997	12	0.861544
F48A9.3	1297	1161	40.237	2.24189
ZC581.6	1199	1063	62	3.77294
F10G7.2	3046	2910	13027	289.582
C02F5.8	905	769.079	14	1.17754
C02F5.11	713	577.079	17	1.90561
Y39E4B.4	729	593.079	18	1.96327
F53B2.2	779	643.079	3	0.30177
Y45F10B.1	726	590.079	0	0
C14A11.1	1137	1001	21	1.35708
T23D8.2	885	749.079	42	3.62695
F33C8.3	953	817.079	224	17.7339
C25G6.2.1	1137	1001	242	15.6388
C25G6.2.2	711	575.079	0	0
T14B4.4a.1	898	762.079	6.29081e-07	5.33981e-08
T14B4.4a.2	887	751.079	110.989	9.55901
T14B4.4a.3	861	725.079	1.01132	0.0902238
T14B4.4b.1	748	612.079	0	0
T14B4.4b.2	694	558.079	0	0
B0563.2.1	965	828.997	0	0
B0563.2.2	1435	1299	64	3.18707
T14G10.6	1243	1107	1793	104.774
Y39B6A.6	1021	884.997	23	1.68115
F39C12.3a	1742	1606	212	8.53908
F39C12.3b	2034	1898	13	0.443064
F53B6.1	1127	990.997	108	7.04971
F01E11.4	1049	912.997	23	1.62959
C02F12.1a	1062	925.997	6.2672	0.437808
C02F12.1b	1164	1028	0	0
C02F12.1c	1050	913.997	6.7328	0.476508
C02F12.1d	674	538.079	0	0
C02F12.1e	788	652.079	0	0
F59G1.2	1463	1327	22	1.07244
D2092.7	1377	1241	29	1.51164
B0198.1	1409	1273	81	4.11602
F53G2.6	3177	3041	850	18.081
W03F9.5.1	1240	1104	1088	63.7501
W03F9.5.2	1183	1047	0	0
W03F9.5.3	1233	1097	0	0
F08F1.8	731	595.079	294	31.9589
