target_id	length	eff_length	est_counts	tpm
Y57G11C.24i	3164	3041.84	0	0
Y57G11C.24j.1	3086	2963.84	0	0
Y57G11C.24j.2	3074	2951.84	0	0
Y57G11C.24j.3	3038	2915.84	0	0
Y57G11C.24k.1	3085	2962.84	0	0
Y57G11C.24k.2	3076	2953.84	0	0
Y57G11C.24k.3	3078	2955.84	0	0
Y57G11C.24k.4	3077	2954.84	0	0
Y57G11C.24k.5	3085	2962.84	0	0
Y57G11C.24k.6	3031	2908.84	0	0
Y57G11C.24k.7	3004	2881.84	0	0
Y57G11C.24k.8	3032	2909.84	0	0
Y57G11C.24k.9	2907	2784.84	0	0
Y57G11C.24l	2334	2211.84	0	0
Y57G11C.24m	981	858.842	86.1921	3.74507
F09B9.3	1566	1443.84	2206	57.0153
T07A9.5a	1567	1444.84	639.052	16.5052
T07A9.5b	1898	1775.84	2138.95	44.947
T07A9.5c	1304	1181.84	0	0
T07A9.5d	1632	1509.84	0	0
C01G8.5a	2324	2201.84	7596.16	128.74
C01G8.5b	2290	2167.84	3845.84	66.2017
Y105E8B.8a.1	1677	1554.84	1203.73	28.8899
Y105E8B.8a.2	1868	1745.84	73.1256	1.56304
Y105E8B.8a.3	1627	1504.84	194.811	4.8309
Y105E8B.8b.1	1624	1501.84	0	0
Y105E8B.8b.2	1508	1385.84	0	0
Y105E8B.8c.1	1782	1659.84	839.574	18.8754
Y105E8B.8c.2	1973	1850.84	60.4936	1.21968
Y105E8B.8c.3	1732	1609.84	150.073	3.47875
Y105E8B.8d	1630	1507.84	585.198	14.4828
Y105E8B.8e	941	818.842	0	0
F35A5.8a	1295	1172.84	0	0
F35A5.8b	1314	1191.84	357.954	11.2076
F35A5.8c	1252	1129.84	140.046	4.62549
Y41E3.4a	2495	2372.84	3223.99	50.7025
Y41E3.4b.1	2276	2153.84	1.74436	0.0302223
Y41E3.4b.2	2246	2123.84	25.9458	0.45588
Y41E3.4c	1378	1255.84	1304.32	38.7575
Y41E3.4d	766	643.842	0	0
ZC434.5.1	3554	3431.84	6365.11	69.2124
ZC434.5.2	3531	3408.84	9.89079	0.108275
T07A9.2	1573	1450.84	1117	28.7302
T01D1.2a.1	2191	2068.84	81.6242	1.4723
T01D1.2a.2	2284	2161.84	0	0
T01D1.2a.3	1961	1838.84	0	0
T01D1.2a.4	2019	1896.84	0	0
T01D1.2a.5	2045	1922.84	164.735	3.19704
T01D1.2b.1	2148	2025.84	0	0
T01D1.2b.2	1825	1702.84	0	0
T01D1.2b.3	1883	1760.84	0	0
T01D1.2b.4	1898	1775.84	0	0
T01D1.2b.5	1893	1770.84	0	0
T01D1.2c	2283	2160.84	32.1075	0.554483
T01D1.2d.1	2032	1909.84	0	0
T01D1.2d.2	2137	2014.84	0	0
T01D1.2d.3	1814	1691.84	0	0
T01D1.2d.4	1872	1749.84	0	0
T01D1.2d.5	1886	1763.84	0	0
T01D1.2e.1	2185	2062.84	0	0
T01D1.2e.2	2290	2167.84	0	0
T01D1.2e.3	1967	1844.84	0	0
T01D1.2e.4	2025	1902.84	0	0
T01D1.2e.5	2039	1916.84	0	0
T01D1.2f.1	2191	2068.84	96.0733	1.73293
T01D1.2f.2	2296	2173.84	144.234	2.47596
T01D1.2f.3	1973	1850.84	30.0298	0.605465
T01D1.2f.4	2031	1908.84	0	0
T01D1.2f.5	2045	1922.84	192.96	3.74481
T01D1.2g.1	1967	1844.84	48.9718	0.990586
T01D1.2g.2	2071	1948.84	159.025	3.04504
T01D1.2g.3	1748	1625.84	27.0119	0.619986
T01D1.2g.4	1806	1683.84	0	0
T01D1.2g.5	1821	1698.84	102.585	2.25339
T01D1.2l.1	2194	2071.84	93.3695	1.68172
T01D1.2l.2	2299	2176.84	139.811	2.39672
T01D1.2l.3	1976	1853.84	31.59	0.635889
T01D1.2l.4	2034	1911.84	0	0
T01D1.2l.5	2048	1925.84	189.732	3.67643
T01D1.2m.1	2057	1934.84	0.00151734	2.92647e-05
T01D1.2m.2	1734	1611.84	2.17349e-05	5.03199e-07
T01D1.2m.3	1792	1669.84	0	0
T01D1.2m.4	1806	1683.84	0.00037706	8.35631e-06
T01D1.2n.1	2051	1928.84	0	0
T01D1.2n.2	1728	1605.84	0	0
T01D1.2n.3	1786	1663.84	0	0
T01D1.2n.4	1800	1677.84	0	0
T01D1.2o.1	1832	1709.84	0.000370306	8.08184e-06
T01D1.2o.2	1509	1386.84	1.83768e-06	4.9448e-08
T01D1.2o.3	1567	1444.84	0	0
T01D1.2o.4	1582	1459.84	2.33544e-05	5.96992e-07
T01D1.2p.1	1977	1854.84	105.324	2.11897
T01D1.2p.2	1654	1531.84	12.3217	0.300165
T01D1.2p.3	1712	1589.84	0	0
T01D1.2p.4	1726	1603.84	138.338	3.21873
T01D1.2q.1	1971	1848.84	0	0
T01D1.2q.2	1648	1525.84	0	0
T01D1.2q.3	1706	1583.84	0	0
T01D1.2q.4	1720	1597.84	0	0
T01D1.2r.1	1752	1629.84	0.294411	0.00674084
T01D1.2r.2	1429	1306.84	0.00514533	0.000146925
T01D1.2r.3	1487	1364.84	0	0
T01D1.2r.4	1502	1379.84	0.0527765	0.0014273
T01D1.2s.1	2155	2032.84	0	0
T01D1.2s.2	1832	1709.84	0	0
T01D1.2s.3	1890	1767.84	0	0
T01D1.2s.4	1904	1781.84	0	0
T01D1.2t.1	2149	2026.84	0	0
T01D1.2t.2	1826	1703.84	0	0
T01D1.2t.3	1884	1761.84	0	0
T01D1.2t.4	1898	1775.84	0	0
T01D1.2u.1	1930	1807.84	0	0
T01D1.2u.2	1607	1484.84	0	0
T01D1.2u.3	1665	1542.84	0	0
T01D1.2u.4	1680	1557.84	0	0
T01D1.2v.1	2255	2132.84	101.456	1.7751
T01D1.2v.2	2003	1880.84	0	0
T01D1.2v.3	993	870.842	0	0
T01D1.2v.4	1051	928.842	0	0
T01D1.2w.1	1310	1187.84	0	0
T01D1.2w.2	987	864.842	0	0
T01D1.2w.3	1045	922.842	0	0
T01D1.2w.4	1059	936.842	0	0
T01D1.2x.1	1124	1001.84	138.346	5.15316
T01D1.2x.2	872	749.842	0	0
T01D1.2x.3	781	658.842	0	0
T01D1.2x.4	839	716.842	0	0
F29G9.4a	1612	1489.84	490.32	12.2813
F29G9.4b	2164	2041.84	114.68	2.0959
H38K22.1	4928	4805.84	8283	64.3166
F22B5.1	627	504.897	789	58.3148
Y105E8A.22	2109	1986.84	2672	50.1855
C33D9.1a	2965	2842.84	12.5242	0.164401
C33D9.1b	2914	2791.84	300.246	4.0132
C33D9.1c	2966	2843.84	218.771	2.87071
C33D9.1d	2734	2611.84	52.459	0.749512
F35H8.5	2120	1997.84	259	4.83775
F26H11.5.1	807	684.842	966.358	52.6566
F26H11.5.2	765	642.842	2.64168	0.153349
R09B3.1a.1	933	810.842	0	0
R09B3.1a.2	985	862.842	2296.25	99.3102
R09B3.1b	744	621.842	8.74624	0.524863
H35N03.1	1757	1634.84	45	1.02717
F12F3.1a	1730	1607.84	41.5821	0.965092
F12F3.1b	1614	1491.84	48.4995	1.21316
F12F3.1c	1713	1590.84	0	0
F12F3.1d	1714	1591.84	15.9184	0.373169
C49A1.4a	1720	1597.84	22.1923	0.51829
C49A1.4b	1648	1525.84	33.8077	0.826822
F02A9.2a	653	530.897	10273.2	722.106
F02A9.2b	255	142.226	1.78255	0.4677
F02A9.3.1	761	638.842	2136.69	124.811
F02A9.3.2	612	489.947	42837.3	3262.71
F15B9.1	675	552.897	359	24.2301
F15B9.2	712	589.842	19	1.20205
F15B9.3a	655	532.897	197.167	13.8069
F15B9.3b.1	655	532.897	197.167	13.8069
F15B9.3b.2	246	134.239	0.666585	0.185303
W02A2.2	1091	968.842	2421	93.2496
K01A2.2a	539	416.989	85.3572	7.63873
K01A2.2b	371	250.768	0	0
K01A2.2c	551	428.947	1.64282	0.142919
K01A2.2d	629	506.897	0	0
K02F3.3	777	654.842	1963	111.864
Y67H2A.8	1416	1293.84	11046	318.588
W02A2.1a.1	1277	1154.84	15246	492.651
W02A2.1a.2	1269	1146.84	2.43195e-06	7.91328e-08
W02A2.1b.1	745	622.842	0	0
W02A2.1b.2	472	350.257	3933.97	419.131
W08D2.4a	1492	1369.84	4240.6	115.521
W08D2.4b.1	1440	1317.84	42.4656	1.20248
W08D2.4b.2	715	592.842	0	0
W08D2.4c	1440	1317.84	42.4656	1.20248
W08D2.4d.1	1475	1352.84	0	0
W08D2.4d.2	1440	1317.84	42.4656	1.20248
T13F2.1a.1	1545	1422.84	10289.4	269.861
T13F2.1a.2	1544	1421.84	6.8561e-08	1.79941e-09
T13F2.1b	1294	1171.84	0	0
T13F2.1c.1	775	652.842	0	0
T13F2.1c.2	615	492.897	169.426	12.8271
T13F2.1c.3	706	583.842	17.131	1.09494
W06D12.3	1104	981.842	1376	52.2976
VZK822L.1a.1	1276	1153.84	1350.05	43.6626
VZK822L.1a.2	1166	1043.84	12614.4	450.959
VZK822L.1b.1	1166	1043.84	0	0
VZK822L.1b.2	1111	988.842	0	0
VZK822L.1b.3	1036	913.842	9.6317	0.393312
VZK822L.1c.1	1464	1341.84	170.45	4.74025
VZK822L.1c.2	895	772.842	0	0
F10D2.9	1126	1003.84	8372.45	311.238
F56E3.4a	1376	1253.84	1.82649	0.05436
F56E3.4b	1173	1050.84	2.17351	0.0771844
H12I13.4	2253	2130.84	1149.58	20.1322
F21H12.5	2283	2160.84	947.422	16.3616
F56H11.1a	2315	2192.84	812.397	13.825
F56H11.1b	2269	2146.84	137.237	2.38549
F56H11.1c	2386	2263.84	13.8436	0.228195
F56H11.1d	2034	1911.84	0	0
F56H11.1e	2134	2011.84	0	0
F56H11.1f	2017	1894.84	0	0
F56H11.1g	2432	2309.84	94.5221	1.52706
F56H11.1h	2151	2028.84	0	0
K07A3.1a.1	1218	1095.84	3531.56	120.261
K07A3.1a.2	1296	1173.84	1072.77	34.1036
K07A3.1b	1851	1728.84	132.679	2.86385
C04F12.10	1473	1350.84	4061	112.185
F48F5.5	1174	1051.84	945	33.5264
Y54F10AM.2a	2267	2144.84	13.3634	0.232501
Y54F10AM.2b	2278	2155.84	0.407448	0.00705278
Y54F10AM.2c	2080	1957.84	3.56655	0.0679793
Y54F10AM.2d	2114	1991.84	109.663	2.05451
F35D6.1a	2369	2246.84	2597.5	43.1409
F35D6.1b	388	267.3	11.4968	1.60503
T19C3.8.1	1894	1771.84	2139	45.0496
T19C3.8.2	1784	1661.84	0	0
C01F6.4a	1668	1545.84	2036.18	49.1536
C01F6.4b	1175	1052.84	518.825	18.3892
C01F6.4c	855	732.842	0	0
F43G9.6a	6244	6121.84	102.674	0.625867
F43G9.6b.1	6176	6053.84	0	0
F43G9.6b.2	6049	5926.84	0	0
T01C3.7.1	1423	1300.84	556.005	15.95
T01C3.7.2	1175	1052.84	11938	423.13
F41G3.4	558	435.947	89	7.61837
F13B9.8a	571	448.947	0	0
F13B9.8b	627	504.897	531	39.2461
F36H1.1a.1	1505	1382.84	747.425	20.1697
F36H1.1a.2	497	375.147	2205.51	219.388
F36H1.1a.3	1471	1348.84	0	0
F36H1.1b	615	492.897	1260.07	95.3988
Y18D10A.19	504	382.147	7373.42	720.019
C05C8.3.1	1023	900.842	549.57	22.7656
C05C8.3.2	864	741.842	1656.43	83.3234
ZC455.10	1023	900.842	520	21.5407
C50F2.6a.1	1420	1297.84	31.4628	0.904651
C50F2.6a.2	925	802.842	1588.03	73.813
C50F2.6b	1032	909.842	25.5096	1.04627
F31D4.3.1	1523	1400.84	5916	157.596
F31D4.3.2	1477	1354.84	6.93324e-08	1.90965e-09
B0511.1	1439	1316.84	211	5.97935
Y18D10A.25	1080	957.842	205.584	8.00942
T14G12.4a	1245	1122.84	14.5824	0.484635
T14G12.4b.1	1189	1066.84	0	0
T14G12.4b.2	1168	1045.84	2.41764	0.0862641
C29F7.4a	1303	1180.84	201.742	6.37543
C29F7.4b	1299	1176.84	209.667	6.6484
C29F7.5	1527	1404.84	301.591	8.01118
F26A1.2	1386	1263.84	56	1.65349
B0286.5	1263	1140.84	139.958	4.57802
F26D12.1a	3084	2961.84	11.3478	0.142973
F26D12.1b.1	2606	2483.84	142.003	2.13343
F26D12.1b.2	2575	2452.84	2.29782e-05	3.49584e-07
F26D12.1c	3192	3069.84	2.89005	0.0351313
F26D12.1d	1826	1703.84	0	0
F26D12.1e	1612	1489.84	0.209461	0.00524649
F26D12.1f	1024	901.842	54.3291	2.24805
F26D12.1g	3027	2904.84	1.43159	0.0183908
F26D12.1h.1	2549	2426.84	12.9122	0.198547
F26D12.1h.2	2518	2395.84	1.34263e-06	2.09123e-08
F26D12.1i	1555	1432.84	0.00260364	6.7809e-05
F26D12.1j	3139	3016.84	3.87659	0.0479515
F26D12.1k	2261	2138.84	2.0965e-08	3.65782e-10
F26D12.1l.1	2670	2547.84	17.4197	0.255137
F26D12.1l.2	2639	2516.84	3.90652e-06	5.79215e-08
F26D12.1m.1	2613	2490.84	1.578	0.023641
F26D12.1m.2	2582	2459.84	2.31498e-07	3.51193e-09
F26D12.1n	846	723.842	0	0
F26D12.1o	789	666.842	0	0
F26D12.1p	258	145.061	0	0
F40H3.4a.1	1022	899.842	0	0
F40H3.4a.2	1053	930.842	0	0
F40H3.4b.1	1104	981.842	29	1.1022
F40H3.4b.2	1147	1024.84	0	0
K03C7.2a	2051	1928.84	794.853	15.3778
K03C7.2b	1869	1746.84	334.147	7.13822
K03C7.2c.1	1146	1023.84	0	0
K03C7.2c.2	1007	884.842	0	0
C25A1.2.1	866	743.842	8.28403e-07	4.15591e-08
C25A1.2.2	857	734.842	10.0567	0.510698
B0523.5	4611	4488.84	5586	46.4378
F23B2.5a	694	571.842	218.642	14.268
F23B2.5b	645	522.897	316.358	22.5771
F23B2.5c	571	448.947	0	0
W07E11.3a	587	464.947	7.88427	0.632796
W07E11.3b	517	395.068	57.1157	5.39497
W07E11.2	859	736.842	195	9.87564
C18D1.3	534	411.989	108	9.78236
C03G5.7.1	544	421.947	0	0
C03G5.7.2	517	395.068	207	19.5525
F07D3.2	734	611.842	817	49.8297
F49E10.3	744	621.842	169	10.1417
F31F6.4a	527	404.989	3.08883	0.284614
F31F6.4b.1	674	551.897	277.911	18.7911
F31F6.4b.2	707	584.842	0	0
C36H8.3	736	613.842	666	40.4877
T06C10.4	700	577.842	308	19.8905
K02G10.4a	649	526.897	221.007	15.6526
K02G10.4b	430	308.845	20.9929	2.53652
K02G10.4c	696	573.842	0	0
C05E11.8a	483	361.221	249.821	25.8085
C05E11.8b	842	719.842	2.17864	0.112941
F33D4.3	762	639.842	137	7.99011
Y37D8A.15.1	477	355.257	0	0
Y37D8A.15.2	624	501.897	757	56.2842
ZK525.1	448	326.561	100	11.4272
F15D4.8	646	523.897	305	21.725
C52D10.11	755	632.842	606	35.7341
Y48D7A.2.1	964	841.842	24.8291	1.10062
Y48D7A.2.2	813	690.842	410.171	22.156
M79.4	667	544.897	191	13.0805
E01H11.3	501	379.147	114	11.2203
C26F1.10	444	322.593	74	8.56016
F02D10.5.1	2081	1958.84	279.832	5.33093
F02D10.5.2	1962	1839.84	33.1682	0.672739
F58H1.4	859	736.842	194	9.825
F09B12.6	2038	1915.84	258	5.02534
ZK783.4	4466	4343.84	1967	16.898
F15B9.7a	8035	7912.84	35.1682	0.165853
F15B9.7b	7135	7012.84	74.5702	0.396804
F15B9.7c	5079	4956.84	34.2616	0.257934
K08C7.2.1	1819	1696.84	0	0
K08C7.2.2	1716	1593.84	159.384	3.73169
K08C7.2.3	1686	1563.84	292.875	6.98868
K08C7.2.4	1868	1745.84	76.7403	1.6403
K08C7.5	1677	1554.84	34	0.816014
Y39A1A.19a	1713	1590.84	541.328	12.6981
Y39A1A.19b.1	1582	1459.84	0	0
Y39A1A.19b.2	1425	1302.84	38.6718	1.10766
F53F4.5a	2018	1895.84	1421.22	27.9746
F53F4.5b	1711	1588.84	308.781	7.2523
H24K24.5a	1745	1622.84	223.435	5.13783
H24K24.5b	779	656.842	20.5652	1.16836
Y54E10A.4a	1691	1568.84	535.87	12.7463
Y54E10A.4b	2217	2094.84	47.3201	0.842946
Y54E10A.4c	1544	1421.84	150.008	3.93702
Y54E10A.4d	228	118.972	0	0
Y113G7B.5a	1041	918.842	152.115	6.17785
Y113G7B.5b	1151	1028.84	1301.25	47.1972
C03C11.2	978	855.842	73	3.18298
T07D1.4a	1784	1661.84	276.577	6.21058
T07D1.4b	1023	900.842	0	0
T07D1.4d	1290	1167.84	3.42279	0.109371
Y113G7A.8a	1858	1735.84	648.821	13.9483
Y113G7A.8b	1861	1738.84	499.179	10.7128
F59G1.7	846	723.842	709	36.5517
T04B2.2a	1608	1485.84	115.602	2.90334
T04B2.2b	1251	1128.84	93.3979	3.08752
T04B2.2c	1269	1146.84	0	0
ZK270.2a	14210	14087.8	0	0
ZK270.2b.1	2482	2359.84	2713.25	42.9054
ZK270.2b.2	2522	2399.84	729.322	11.3407
ZK270.2d	14564	14441.8	2711.21	7.00562
ZK270.2e	14238	14115.8	1177.21	3.1121
T04C9.6a.1	1886	1763.84	523.697	11.0796
T04C9.6a.2	1882	1759.84	0	0
T04C9.6a.3	1849	1726.84	230.553	4.98223
T04C9.6b	2002	1879.84	221.75	4.40197
H05G16.1a	4211	4088.84	143.03	1.30536
H05G16.1b	3373	3250.84	70.901	0.813883
H05G16.1c	1953	1830.84	34.0692	0.694411
C24A11.8a	2346	2223.84	1232.4	20.68
C24A11.8b	2370	2247.84	0	0
C24A11.8c	2451	2328.84	2344.6	37.5694
Y38C1AB.8a	5164	5041.84	706.294	5.22759
Y38C1AB.8b	5206	5083.84	228.722	1.67889
C51F7.1	3570	3447.84	1693	18.3238
H09G03.2a	2613	2490.84	87.7779	1.31506
H09G03.2b	2725	2602.84	79.2221	1.13581
H09G03.2c	2377	2254.84	0	0
F31B12.3a	4884	4761.84	0	0
F31B12.3b	4815	4692.84	0	0
F31B12.3c	3671	3548.84	1.7616	0.0185236
F31B12.3d	3635	3512.84	5.41002	0.0574706
F31B12.3e	4404	4281.84	4.12572	0.0359563
F31B12.3f	893	770.842	140	6.77747
F31B12.3g	4839	4716.84	0	0
F31B12.3h	4437	4314.84	0	0
F31B12.3i	4314	4191.84	0.272097	0.00242228
F31B12.3j	4566	4443.84	23.4306	0.196757
F25H9.5a.1	1851	1728.84	1614.35	34.8455
F25H9.5a.2	1772	1649.84	563.971	12.7561
F25H9.5a.3	1753	1630.84	1724.86	39.4681
F25H9.5b	1543	1420.84	0	0
T08B2.9a.1	1820	1697.84	0.0205166	0.000450934
T08B2.9a.2	1821	1698.84	1314.78	28.8805
T08B2.9b.1	1810	1687.84	1134.38	25.0803
T08B2.9b.2	1643	1520.84	3797.82	93.187
F22B5.9	1904	1781.84	4527	94.8083
C26E6.5	1353	1230.84	3146	95.3809
C54F6.14.1	650	527.897	25	1.76724
C54F6.14.2	658	535.897	4.41458e-08	3.07407e-09
D1037.3.1	668	545.897	214.064	14.6332
D1037.3.2	653	530.897	4692.94	329.867
F52D10.3a.1	1162	1039.84	2133.01	76.5474
F52D10.3a.2	968	845.842	0	0
F52D10.3a.3	1123	1000.84	3971.36	148.074
F52D10.3b	958	835.842	7.208	0.321807
F52D10.3c	1121	998.842	126.418	4.72299
H14A12.2a	1672	1549.84	2485.01	59.8338
H14A12.2b.1	1646	1523.84	375.651	9.19919
H14A12.2b.2	1489	1366.84	0	0
H14A12.2b.3	1576	1453.84	0	0
H14A12.2b.4	1648	1525.84	1076.02	26.3157
H14A12.2b.5	1666	1543.84	0	0
H14A12.2b.6	1618	1495.84	0	0
K08F8.3.1	1695	1572.84	51.2883	1.21685
K08F8.3.2	1603	1480.84	584.712	14.7346
EGAP9.2	1068	945.842	91	3.59028
K12H6.3	1163	1040.84	40	1.4341
C10F3.6.1	1916	1793.84	302.119	6.28491
C10F3.6.2	1984	1861.84	711.881	14.2682
ZK1248.14	2540	2417.84	4215	65.0541
ZK1307.6	2979	2856.84	2590	33.8313
ZK177.6	1819	1696.84	5575	122.605
ZC482.1	1765	1642.84	10	0.227148
T05H4.14	1980	1857.84	3718	74.6803
C05D2.5	2310	2187.84	3031	51.6982
T24C12.2	1890	1767.84	109	2.30085
ZK899.8a	4171	4048.84	0	0
ZK899.8b	4079	3956.84	42.6981	0.402685
ZK899.8c	4824	4701.84	32.3334	0.256619
ZK899.8d	3965	3842.84	0.0270984	0.000263146
ZK899.8e	3710	3587.84	33.4257	0.347658
ZK899.8f	3491	3368.84	76.5127	0.847536
ZK899.8g	2916	2793.84	22.2553	0.297261
ZK899.8h	3936	3813.84	58.7781	0.57512
ZK899.8i.1	3914	3791.84	70.3684	0.69252
ZK899.8i.2	3040	2917.84	611.593	7.82179
ZK899.8j	2919	2796.84	11.0081	0.146875
ZK899.8k	4165	4042.84	0	0
ZK899.8l	3393	3270.84	0	0
C15B12.5a	2240	2117.84	42.7103	0.752566
C15B12.5b	2333	2210.84	18.2897	0.308712
C15B12.5c	1869	1746.84	0	0
F47D12.1a	2196	2073.84	56.2681	1.01249
F47D12.1b	2157	2034.84	0	0
F47D12.1c	2315	2192.84	51.5753	0.877686
F47D12.1d	781	658.842	0	0
F47D12.1e	1645	1522.84	21.1566	0.518438
Y40H4A.1a.1	2152	2029.84	0	0
Y40H4A.1a.2	2093	1970.84	147	2.78337
Y40H4A.1b	2171	2048.84	0	0
K09A9.5	1662	1539.84	2772	67.1773
D2089.5	1416	1293.84	606	17.4782
M05D6.7	1351	1228.84	409	12.4203
T19A5.2a	2838	2715.84	994.894	13.6703
T19A5.2b	2890	2767.84	0.643611	0.00867735
T19A5.2c	2887	2764.84	143.668	1.93908
T19A5.2d	2970	2847.84	961.807	12.6031
T19A5.2e	2747	2624.84	7.77669	0.11056
T19A5.2f	2449	2326.84	0	0
T19A5.2g	2565	2442.84	0	0
T19A5.2h	2751	2628.84	276.211	3.92087
F37B12.2	2335	2212.84	2911	49.0904
AH6.1	3414	3291.84	6.05691	0.0686622
R134.2	3357	3234.84	1.52807	0.0176277
R134.1	3423	3300.84	5.41502	0.0612182
ZK970.5	3411	3288.84	7	0.0794256
ZK970.6	3369	3246.84	4	0.0459731
B0024.6a	3249	3126.84	0.994134	0.0118644
B0024.6b	3261	3138.84	0.00586584	6.97375e-05
F52E1.4a	3138	3015.84	0	0
F52E1.4b	3336	3213.84	3	0.0348339
C49H3.1	3642	3519.84	49	0.519491
ZK455.2	3637	3514.84	35	0.371593
C30G4.3	3673	3550.84	110	1.15602
F08B1.2a	5265	5142.84	1854.46	13.4561
F08B1.2b	5372	5249.84	129.544	0.920824
F23H12.6	3087	2964.84	5	0.0629323
ZC412.2	3423	3300.84	3	0.0339158
ZC239.7	3348	3225.84	9.55348	0.110516
W03F11.2a	3313	3190.84	0	0
W03F11.2b	3304	3181.84	0	0
ZK896.8	3666	3543.84	73	0.768694
C17F4.6	3701	3578.84	13	0.135552
F21H7.9	3327	3204.84	0	0
F22E5.3	3360	3237.84	27.4465	0.316327
T03D8.5a	3216	3093.84	33	0.398035
T03D8.5b	3204	3081.84	0	0
T03D8.5c	3192	3069.84	0	0
T26C12.4	3346	3223.84	23	0.266231
Y105C5B.2a	3132	3009.84	5	0.0619914
Y105C5B.2b	2973	2850.84	0	0
C06A12.4a	1851	1728.84	0	0
C06A12.4b	1821	1698.84	3	0.0658982
T07D1.1a	1785	1662.84	14.1251	0.316989
T07D1.1b	2109	1986.84	7.09935e-06	1.3334e-07
T07D1.1c	1737	1614.84	15.8749	0.366849
T07D1.1d	1998	1875.84	0	0
C06B3.8	2181	2058.84	21	0.380629
F57F5.2a	3027	2904.84	3.68441	0.0473315
F57F5.2b	851	728.842	9.32319	0.477349
F57F5.2c	3033	2910.84	10.9924	0.140922
M04G12.3	2214	2091.84	4.00692	0.0714805
T04D3.4a	2225	2102.84	6.53294	0.115933
T04D3.4b	2237	2114.84	29.2597	0.516294
T04D3.4c.1	2237	2114.84	29.2597	0.516294
T04D3.4c.2	731	608.842	0	0
C46E1.2	2336	2213.84	21	0.353979
C54E4.3	2319	2196.84	26	0.441652
Y57G11C.10a.1	1692	1569.84	8243.5	195.957
Y57G11C.10a.2	1690	1567.84	4.292e-06	1.02156e-07
Y57G11C.10b	1733	1610.84	15.1415	0.35077
Y57G11C.10c.1	723	600.842	0	0
Y57G11C.10c.2	660	537.897	363.355	25.2079
F45H7.2a	4941	4818.84	71.0964	0.550567
F45H7.2b	4413	4290.84	148.001	1.28715
F45H7.2c	3737	3614.84	377.685	3.89893
F45H7.2d.1	4711	4588.84	0	0
F45H7.2d.2	4670	4547.84	19.2173	0.157686
T22H6.6a	5413	5290.84	1031.15	7.2728
T22H6.6b	2990	2867.84	8.18634e-08	1.06522e-09
T22H6.6c	1970	1847.84	540.851	10.9224
W07B3.2a.1	2647	2524.84	1.98491	0.0293367
W07B3.2a.2	2289	2166.84	52.735	0.908191
W07B3.2b.1	2716	2593.84	18.5882	0.267423
W07B3.2b.2	2540	2417.84	53.6257	0.827656
W07B3.2b.3	2358	2235.84	508.587	8.48847
W07B3.2c.1	2646	2523.84	53.9817	0.798159
W07B3.2c.2	2470	2347.84	161.156	2.56143
W07B3.2c.3	2288	2165.84	1686.64	29.0603
W07B3.2d.1	2644	2521.84	12.3449	0.182673
W07B3.2d.2	2468	2345.84	35.2883	0.561355
W07B3.2d.3	2286	2163.84	349.596	6.02901
W07B3.2e.1	910	787.842	0	0
W07B3.2e.2	552	429.947	0	0
W07B3.2f.1	2704	2581.84	0	0
W07B3.2f.2	2346	2223.84	0	0
B0513.1a	3633	3510.84	682.69	7.25634
B0513.1b	2258	2135.84	727.502	12.7107
B0513.1c	3563	3440.84	109.808	1.19089
C05C8.4	3485	3362.84	3184	35.3323
C05E4.9a.1	3172	3049.84	1966.03	24.0557
C05E4.9a.2	3303	3180.84	169.969	1.99403
C05E4.9b	3202	3079.84	0	0
C14B9.6a.1	5985	5862.84	0.772552	0.00491728
C14B9.6a.2	5958	5835.84	375.128	2.39873
C14B9.6a.3	5960	5837.84	237.013	1.51504
C14B9.6c.1	5736	5613.84	0.447961	0.00297773
C14B9.6c.2	5709	5586.84	286.37	1.91278
C14B9.6c.3	5711	5588.84	177.269	1.18363
C28C12.9.1	2056	1933.84	2260.43	43.6189
C28C12.9.2	2008	1885.84	3.57203	0.0706829
F32H2.1a	3069	2946.84	0	0
F32H2.1b	3021	2898.84	4899	63.065
F52D2.4	2815	2692.84	1509.28	20.9154
F58A4.11	2957	2834.84	295	3.88328
K01C8.5.1	2342	2219.84	0	0
K01C8.5.2	2249	2126.84	3192	56.0058
M03A8.4	1448	1325.84	531.736	14.9661
W10D5.3a.1	2761	2638.84	0	0
W10D5.3a.2	2419	2296.84	0	0
W10D5.3a.3	2404	2281.84	0	0
W10D5.3a.4	2388	2265.84	0	0
W10D5.3b	2351	2228.84	48.2082	0.807136
W10D5.3c.1	3064	2941.84	0	0
W10D5.3c.2	2715	2592.84	166.323	2.39377
W10D5.3c.3	2691	2568.84	0	0
W10D5.3d	2755	2632.84	14.5188	0.205783
W10D5.3e.1	2713	2590.84	0	0
W10D5.3e.2	2371	2248.84	765.047	12.695
W10D5.3e.3	2356	2233.84	18.7206	0.312732
W10D5.3e.4	2340	2217.84	0.00886062	0.000149087
W10D5.3f.1	2869	2746.84	600.158	8.15337
W10D5.3f.2	2526	2403.84	2021.42	31.3803
W10D5.3f.3	2511	2388.84	63.7272	0.995503
W10D5.3f.4	2495	2372.84	0.0506597	0.000796707
W10D5.3g.1	2664	2541.84	0	0
W10D5.3g.2	2322	2199.84	85.8123	1.45567
Y37A1B.15	917	794.842	63	2.95777
T12A7.1.1	1953	1830.84	286	5.82935
T12A7.1.2	1945	1822.84	0	0
R12A1.4	1743	1620.84	1110	25.5557
