target_id	length	eff_length	est_counts	tpm
T17H7.4f.1	2662	2516.06	1121.23	12.9741
T17H7.4f.2	1884	1738.06	0	0
T17H7.4f.3	2046	1900.06	13.7776	0.211109
T17H7.4f.4	1717	1571.06	42.9908	0.796683
T17H7.4f.5	1722	1576.06	110.944	2.04943
T17H7.4f.6	1869	1723.06	67.3712	1.13835
T17H7.4g	1556	1410.06	0	0
T17H7.4h	2249	2103.06	0	0
T17H7.4i	2501	2355.06	0	0
T17H7.4j	2605	2459.06	755.505	8.94481
T17H7.4k.1	2431	2285.06	75.0473	0.956181
T17H7.4k.2	2405	2259.06	0	0
T17H7.4l.1	1926	1780.06	0	0
T17H7.4l.2	2088	1942.06	12.7135	0.190592
T17H7.4l.3	1759	1613.06	40.6151	0.733061
T17H7.4l.4	1911	1765.06	63.0168	1.03944
K07C11.1	774	628.061	5	0.231777
K06B9.5a	1220	1074.06	5.77452	0.156527
K06B9.5b	1034	888.061	0.22548	0.00739211
F27E5.2	1029	883.061	54	1.78035
Y71H2AL.1	697	551.061	614	32.4393
K09C8.1	2529	2383.06	576	7.03704
K08D12.1	832	686.061	5856	248.508
C47B2.4	1007	861.061	5303	179.304
Y38A8.2	848	702.061	5808	240.854
T20F5.2	801	655.061	5420.51	240.913
K05C4.1	1059	913.061	5453	173.876
C02F5.9	878	732.061	6063	241.125
F39H11.5	953	807.061	7894	284.769
C10F3.5a	981	835.061	463	16.1423
C10F3.5b	917	771.061	0	0
W03D2.4	991	845.061	12842	442.433
ZK112.1.1	1946	1800.06	595.516	9.63183
ZK112.1.2	1957	1811.06	1771.48	28.4778
F23B2.12	3504	3358.06	1684.75	14.6066
F23B2.11.1	3359	3213.06	2910.01	26.3681
F23B2.11.2	3349	3203.06	908.244	8.25544
Y116F11B.3	3155	3009.06	510	4.93449
F54D5.1a	1342	1196.06	199.348	4.85246
F54D5.1b	1330	1184.06	650.938	16.0055
C07G1.3a	2247	2101.06	5601.09	77.6133
C07G1.3b	2425	2279.06	0	0
C07G1.3c.1	2515	2369.06	0	0
C07G1.3c.2	2456	2310.06	52.145	0.657191
C07G1.3c.3	2454	2308.06	182.768	2.30545
C14B1.1.1	1591	1445.06	8666.94	174.615
C14B1.1.2	1576	1430.06	5504.06	112.055
C07A12.4a.1	1898	1752.06	23759.7	394.816
C07A12.4a.2	1762	1616.06	22.7345	0.409572
C07A12.4b.1	1594	1448.06	0	0
C07A12.4b.2	1697	1551.06	0	0
C07A12.4c.1	1396	1250.06	0	0
C07A12.4c.2	1499	1353.06	38.5441	0.829361
H06O01.1.1	1727	1581.06	50.7389	0.934318
H06O01.1.2	1702	1556.06	23708.5	443.589
H06O01.1.3	1695	1549.06	6329.72	118.965
H42K12.1a	2401	2255.06	259.905	3.35551
H42K12.1b	2413	2267.06	957.095	12.2912
C27H5.1	532	386.219	58	4.37217
K08E3.7a.1	1342	1196.06	1450.24	35.3012
K08E3.7a.2	1271	1125.06	1223.04	31.6495
K08E3.7b.1	815	669.061	121.671	5.29449
K08E3.7b.2	744	598.061	63.0498	3.06931
K08E3.7c	1073	927.061	0	0
T14F9.4a	2166	2020.06	201	2.89691
T14F9.4b	1905	1759.06	0	0
F23H11.8a	2363	2217.06	42.3395	0.555994
F23H11.8b	2040	1894.06	6.13827	0.0943528
F23H11.8c	2168	2022.06	60.5223	0.871412
F46C3.1	3704	3558.06	2332	19.0817
T28D6.9	533	387.219	606	45.5637
T28H11.4a	866	720.061	140	5.66059
T28H11.4b	769	623.061	0	0
F56G4.2	996	850.061	1506.5	51.5967
Y119D3B.17	1870	1724.06	444	7.49779
T27D12.4a	1541	1395.06	0	0
T27D12.4b	1439	1293.06	646.308	14.552
T27D12.4c	1432	1286.06	5.69189	0.128854
F09C3.1	4277	4131.06	848	5.97636
F18G5.2	1625	1479.06	360	7.08629
R11H6.1.1	1620	1474.06	2802.39	55.3498
R11H6.1.2	1541	1395.06	4873.22	101.701
R11H6.1.3	1587	1441.06	121.389	2.45246
Y46G5A.27	1444	1298.06	394	8.83698
K05B2.5a.1	2891	2745.06	981.414	10.4089
K05B2.5a.2	2837	2691.06	1061.01	11.4789
K05B2.5a.3	2809	2663.06	0.0234451	0.000256315
K05B2.5b	3020	2874.06	176.533	1.78826
K05B2.5c	2447	2301.06	40.0204	0.506356
F14B8.3	1656	1510.06	340	6.55522
Y18D10A.20	701	555.061	12292	644.74
F35C8.6.1	837	691.061	262.893	11.0756
F35C8.6.2	844	698.061	1863.11	77.7046
K03E6.6	509	363.294	556	44.5574
ZK381.4a.1	2383	2237.06	12423.8	161.688
ZK381.4a.2	2424	2278.06	37.6081	0.480639
ZK381.4b	2532	2386.06	2712.6	33.0984
B0523.3	1716	1570.06	2512	46.5807
C18G1.4a	2272	2126.06	8214.66	112.491
C18G1.4b	2113	1967.06	90.3387	1.33708
K08E7.9	4099	3953.06	332	2.44516
C34G6.4a	4165	4019.06	1816.12	13.156
C34G6.4b	4206	4060.06	226.769	1.62612
C34G6.4c	4293	4147.06	52.7881	0.370594
C34G6.4d	4252	4106.06	429.319	3.04409
ZK455.7.1	3920	3774.06	485.782	3.74744
ZK455.7.2	3900	3754.06	34.8546	0.270309
F42E11.1a	4080	3934.06	33.3395	0.246729
F42E11.1b	3962	3816.06	310.024	2.36528
C05A9.1a	3887	3741.06	294.486	2.29178
C05A9.1b	3544	3398.06	158.426	1.35737
T21E8.1a	4004	3858.06	134.895	1.01796
T21E8.1b.1	3931	3785.06	0	0
T21E8.1b.2	3924	3778.06	0	0
T21E8.1c	3979	3833.06	552.209	4.19431
T21E8.2	3792	3646.06	3.98393	0.0318119
T21E8.3	3909	3763.06	35	0.270788
C47A10.1	3991	3845.06	812	6.14831
C54D1.1	4284	4138.06	303	2.13181
DH11.3	3931	3785.06	420	3.23057
F22E10.1	4093	3947.06	131	0.966274
F22E10.2	4140	3994.06	130	0.947614
F22E10.3	4293	4147.06	636	4.46498
Y48A6C.5a	1476	1330.06	25.2246	0.552149
Y48A6C.5b	1784	1638.06	711.172	12.64
M6.3	774	628.061	17	0.788043
F38A6.1a	2327	2181.06	174.485	2.32912
F38A6.1b	2102	1956.06	96.173	1.43144
F38A6.1c	1862	1716.06	229.342	3.89093
Y37E3.9	1078	932.061	9949	310.769
T24H7.1.1	1134	988.061	9374.79	276.236
T24H7.1.2	1151	1005.06	591.212	17.1259
Y54F10BM.14	1088	942.061	1883	58.1934
F27E5.4	861	715.061	109	4.43799
EGAP2.3.1	1593	1447.06	0	0
EGAP2.3.2	1509	1363.06	2149.39	45.9094
T16D1.2.1	1465	1319.06	0	0
T16D1.2.2	1417	1271.06	401	9.18503
Y75B8A.1.1	1044	898.061	0	0
Y75B8A.1.2	1198	1052.06	231.841	6.41581
F35G2.4	1735	1589.06	839	15.3718
T20B3.7	1027	881.061	38	1.25568
Y49E10.14a.1	1113	967.061	416.512	12.5394
Y49E10.14a.2	1116	970.061	3041.49	91.283
Y49E10.14b	400	255.596	0	0
Y18H1A.6a	2324	2178.06	1805.74	24.1373
Y18H1A.6b	1549	1403.06	170.777	3.5437
Y18H1A.6c	1737	1591.06	0	0
Y18H1A.6d	1549	1403.06	170.777	3.5437
K09B11.1a.1	1943	1797.06	1.66129	0.0269145
K09B11.1a.2	1865	1719.06	605.52	10.2551
K09B11.1b	1740	1594.06	0	0
K09B11.1c	1569	1423.06	619.819	12.6807
F07C6.1a	1166	1020.06	133	3.79602
F07C6.1b	734	588.061	0	0
T13F2.3a	3374	3228.06	255.414	2.30359
T13F2.3b	3383	3237.06	3928.59	35.3336
F57F5.5a	3217	3071.06	4089.42	38.7682
F57F5.5b	3006	2860.06	787.502	8.0164
F57F5.5c	2606	2460.06	2999.08	35.4932
E01H11.1a	2378	2232.06	0	0
E01H11.1b	2402	2256.06	1071.98	13.8337
E01H11.1c	3094	2948.06	389.562	3.84718
E01H11.1d	2592	2446.06	190.456	2.26689
F09E5.1	2332	2186.06	5172	68.8809
Y73F8A.1	2210	2064.06	2	0.0282105
F31B12.1a	5938	5792.06	50.7413	0.255053
F31B12.1b	5909	5763.06	0	0
F31B12.1c	5906	5760.06	49.0442	0.247893
F31B12.1d	6134	5988.06	175.618	0.853859
F31B12.1e	5939	5793.06	264.408	1.32883
F31B12.1f	6131	5985.06	66.1878	0.321968
Y75B12B.6.1	2896	2750.06	0.445	0.00471108
Y75B12B.6.2	2933	2787.06	360.555	3.76641
T01E8.3	4427	4281.06	944	6.41983
R05G6.8	2461	2315.06	3806	47.864
C04G6.3	4713	4567.06	7389	47.1033
C14B9.4a	2294	2148.06	12911	174.991
C14B9.4b	2299	2153.06	21.0414	0.284525
Y71F9B.7	2177	2031.06	4920	70.5253
F55G1.8.1	2182	2036.06	1445.45	20.6688
F55G1.8.2	2051	1905.06	17784.6	271.792
K10F12.3a	3342	3196.06	0	0
K10F12.3b	3314	3168.06	141	1.29577
F45E4.2	977	831.061	11549.8	404.618
Y55F3AL.1a	6590	6444.06	4201	18.98
Y55F3AL.1b	6291	6145.06	456.678	2.16365
Y55F3AL.1c	5655	5509.06	0.315045	0.00166494
Y55F3AL.1d	5622	5476.06	0	0
Y55F3AL.1e	3876	3730.06	0	0
Y55F3AL.1f	3909	3763.06	160.002	1.2379
K04B12.1	5447	5301.06	303	1.66411
Y71F9AL.18a	2984	2838.06	9601.28	98.4941
Y71F9AL.18b	366	222.528	17.8622	2.33698
Y71F9AL.18c	885	739.061	0	0
Y71F9AL.18d	1476	1330.06	0	0
E02H1.4.1	1857	1711.06	1220	20.7585
E02H1.4.2	1861	1715.06	4335	73.5889
F20C5.1a	2617	2471.06	389.522	4.58935
F20C5.1b	2566	2420.06	2245.66	27.016
F20C5.1c	3215	3069.06	754.487	7.1573
F20C5.1d	2201	2055.06	0	0
F20C5.1e	2048	1902.06	0	0
F20C5.1f	2620	2474.06	558.331	6.57028
F20C5.1g	2557	2411.06	670.02	8.09063
F20C5.1h	2611	2465.06	8.57268e-07	1.01249e-08
F20C5.1i	2626	2480.06	1088.98	12.7838
H23L24.5	1458	1312.06	43	0.954151
ZK1005.1a	6958	6812.06	682.494	2.91691
ZK1005.1b	6844	6698.06	3552.51	15.4415
B0218.3	1561	1415.06	1058	21.7677
F42G8.3a	1536	1390.06	83.7917	1.75497
F42G8.3b	1521	1375.06	80.1806	1.69766
F42G8.3c	912	766.061	58.5629	2.22568
F42G8.3d	897	751.061	53.4648	2.0725
F42G8.4a.1	1781	1635.06	0	0
F42G8.4a.2	1860	1714.06	553	9.39294
F42G8.4b.1	1240	1094.06	0	0
F42G8.4b.2	1175	1029.06	0	0
C44B7.8	2089	1943.06	1050.89	15.7462
C44B7.9	2153	2007.06	1434.11	20.8029
C54G10.3a	2587	2441.06	2.04139	0.0243472
C54G10.3b	2655	2509.06	5053.96	58.6439
T02D1.5	2326	2180.06	762	10.1763
T10H9.5a	1870	1724.06	3985.68	67.3058
T10H9.5b	1953	1807.06	63.7176	1.02657
T10H9.5c	2310	2164.06	171.6	2.30861
ZK256.1a	3296	3150.06	3609.41	33.3596
ZK256.1b	2448	2302.06	11.7646	0.148786
ZK256.1c	3217	3071.06	260.821	2.47262
H12C20.2a	2865	2719.06	4298.99	46.031
H12C20.2b	359	216.08	2.00584	0.270261
C10G11.5a	1567	1421.06	3451.63	70.7155
C10G11.5b	1496	1350.06	28.0032	0.603889
C10G11.5c.1	1544	1398.06	79.7726	1.66123
C10G11.5c.2	1446	1300.06	1212.59	27.1552
Y76A2B.1a	3671	3525.06	8398.17	69.3619
Y76A2B.1b	3803	3657.06	6464.83	51.4668
Y76A2B.1c	4028	3882.06	1337	10.027
Y76A2B.1d	3879	3733.06	3.65432e-07	2.84999e-09
W09B6.1a.1	6453	6307.06	11.9808	0.0553049
W09B6.1a.2	6517	6371.06	8897.09	40.6574
W09B6.1b	2794	2648.06	1016.71	11.1782
W09B6.1c.1	6844	6698.06	5448.2	23.6814
W09B6.1c.2	6758	6612.06	0	0
W10C8.2	1549	1403.06	2440	50.6309
F52E1.1	1118	972.061	27574	825.865
C05A2.1	1490	1344.06	421	9.11939
C29E6.3	1488	1342.06	29.0781	0.630807
Y75B8A.30	1250	1104.06	2187	57.6711
Y49E10.3a	1326	1180.06	3156.88	77.8855
Y49E10.3b	762	616.061	201.116	9.50443
F55A12.3	2400	2254.06	5787	74.7464
Y48G9A.8	1560	1414.06	2499	51.4518
VF11C1L.1	4807	4661.06	2459	15.3595
C15F1.4	1320	1174.06	2402	59.5642
T14G10.1a	2116	1970.06	2246.03	33.1923
T14G10.1b	2122	1976.06	1712.77	25.2348
F44C4.5	1011	865.061	134	4.50984
C18E3.7a	2911	2765.06	585.659	6.16656
C18E3.7b	565	419.061	328.231	22.8037
C18E3.7c.1	2998	2852.06	220.68	2.25272
C18E3.7c.2	2846	2700.06	5976.7	64.4453
C18E3.7d.1	2933	2787.06	2045.55	21.3682
C18E3.7d.2	2499	2353.06	0.000237877	2.94322e-06
Y110A7A.18	3259	3113.06	5449	50.9603
F52C9.8a	5529	5383.06	1.63084e-08	8.82035e-11
F52C9.8b	5319	5173.06	3685.93	20.7444
F52C9.8c	2388	2242.06	478.952	6.21938
F52C9.8d.1	5598	5452.06	1586.74	8.47319
F52C9.8d.2	2173	2027.06	0	0
F52C9.8d.3	5191	5045.06	3601.62	20.7843
F52C9.8e	2171	2025.06	1567.51	22.5359
F52C9.8f	1691	1545.06	305.064	5.74841
F52C9.8g	2394	2248.06	706.19	9.14568
F40F8.7.1	1092	946.061	83.6898	2.57547
F40F8.7.2	1184	1038.06	292.208	8.19542
T05G5.11	348	205.762	0	0
AC3.4	1401	1255.06	184.587	4.28192
C03A7.4	1238	1092.06	192.35	5.12799
C05B5.3	1251	1105.06	82	2.16038
C07G1.5.1	2591	2445.06	1196.52	14.2473
C07G1.5.2	2544	2398.06	7129.48	86.5566
C09E7.2	1316	1170.06	24	0.59718
C09G1.1	1227	1081.06	26	0.700206
C14C11.8a	2091	1945.06	0	0
C14C11.8b.1	2419	2273.06	272	3.48386
C14C11.8b.2	2358	2212.06	0	0
C18E9.3a	2148	2002.06	108.223	1.57379
C18E9.3b	2139	1993.06	0	0
C18E9.3c.1	2032	1886.06	0	0
C18E9.3c.2	1999	1853.06	870.258	13.6729
C18E9.3c.3	1991	1845.06	131.718	2.07845
C18E9.3d	2000	1854.06	2933.73	46.0679
C18E9.3e.1	1723	1577.06	0	0
C18E9.3e.2	1690	1544.06	7.68901	0.14498
C18E9.3e.3	1682	1536.06	0.776788	0.014723
C18E9.3f.1	2026	1880.06	0	0
C18E9.3f.2	1993	1847.06	537.656	8.47474
C18E9.3f.3	1985	1839.06	80.8301	1.27962
C18E9.3g	1691	1545.06	42.118	0.793643
C24A8.3	3543	3397.06	425.457	3.64632
C24B5.5a	987	841.061	0	0
C24B5.5b	846	700.061	0	0
C34E7.1a.1	2233	2087.06	344.167	4.80106
C34E7.1a.2	2015	1869.06	6.8643	0.106924
C34E7.1b	1463	1317.06	20.1327	0.445041
C34E7.1c	1376	1230.06	15.7459	0.372686
C34E7.1d	940	794.061	0.0900532	0.00330178
C34G6.7a.1	1586	1440.06	5355.34	108.27
C34G6.7a.2	1580	1434.06	64.6491	1.3125
C34G6.7b	1614	1468.06	10.0133	0.19858
C37A2.2	3907	3761.06	10911	84.4611
C37A2.5a	3134	2988.06	24.8362	0.24199
C37A2.5b.1	3188	3042.06	175.732	1.68185
C37A2.5b.2	2965	2819.06	2114.43	21.8369
C37A2.5c	2472	2326.06	0	0
C37A2.5d	2025	1879.06	0	0
C46G7.4a	3771	3625.06	888.782	7.1381
C46G7.4b	2312	2166.06	3837.17	51.5754
C46G7.4c	3051	2905.06	13.6382	0.13668
C46G7.4d	2255	2109.06	219.975	3.0366
C46G7.4e	2048	1902.06	538.978	8.24991
C46G7.4f	1985	1839.06	571.348	9.04498
C46G7.4g	3516	3370.06	434.637	3.75485
C46G7.4h	3459	3313.06	57.7808	0.507759
C46G7.4i	3252	3106.06	87.9631	0.824505
C46G7.4j	3189	3043.06	87.3817	0.836012
C46G7.4k	3378	3232.06	91.3733	0.82308
C46G7.4l	3321	3175.06	10.2687	0.09416
C46G7.4m	3114	2968.06	14.2888	0.140161
C46G7.4n	3306	3160.06	41.3802	0.381242
C46G7.4o	3714	3568.06	138.286	1.12836
C46G7.4p	3507	3361.06	212.451	1.84028
C46G7.4q	3444	3298.06	214.475	1.89331
C46G7.4r	3633	3487.06	218.951	1.82806
C46G7.4s	3576	3430.06	29.5659	0.250953
C46G7.4t	3369	3223.06	42.3067	0.382158
D1007.14	991	845.061	1027	35.3822
D1044.3	2091	1945.06	169	2.52963
DY3.5	2157	2011.06	174	2.51899
E01G4.4a	2239	2093.06	1181.8	16.4385
E01G4.4b	2050	1904.06	0	0
E01G4.4c.1	2202	2056.06	0	0
E01G4.4c.2	2006	1860.06	1.71816e-06	2.6893e-08
E01G4.4c.3	1831	1685.06	0	0
E01G4.4c.4	1798	1652.06	3113.2	54.8636
F02E9.4a	4696	4550.06	1351.84	8.64992
F02E9.4b	4699	4553.06	12389.2	79.2216
F10F2.9	1663	1517.06	87	1.66962
F21C10.8a	1257	1111.06	120.611	3.16046
F21C10.8b	1172	1026.06	373.389	10.5948
F29C12.1a	1959	1813.06	393.944	6.32594
F29C12.1b	1951	1805.06	173.056	2.79124
F35B3.5a	3800	3654.06	1291.52	10.2903
F35B3.5b	2693	2547.06	0	0
F35B3.5c	3570	3424.06	66.3943	0.564536
F35B3.5d	1713	1567.06	191.439	3.55671
F35B3.5e	2006	1860.06	131.643	2.0605
F35D11.2a	1745	1599.06	253.394	4.61354
F35D11.2b	1810	1664.06	153.606	2.68745
F39D8.1a	3241	3095.06	52.7797	0.496478
F39D8.1b	3225	3079.06	143.769	1.35941
F39D8.1c	2968	2822.06	98.451	1.01568
F40F4.8	1880	1734.06	181	3.0389
F44B9.7	1459	1313.06	3773	83.6574
F48F7.4	2385	2239.06	1485	19.3092
F52D1.3a	2738	2592.06	0	0
F52D1.3b.1	2888	2742.06	0.000338328	3.59222e-06
F52D1.3b.2	2872	2726.06	248.955	2.65882
F52D1.3c.1	2519	2373.06	8.12861e-06	9.97264e-08
F52D1.3c.2	2503	2357.06	50.0443	0.61814
F53A3.4a	6288	6142.06	4032.06	19.1124
F53A3.4b	6393	6247.06	363.905	1.69596
F53A3.4c	4442	4296.06	53.7012	0.363929
F53A3.4d	1576	1430.06	143.326	2.91792
F53G2.4a	1678	1532.06	17.8113	0.338472
F53G2.4b	1629	1483.06	14.1887	0.278539
F53G2.4c	1166	1020.06	0	0
F54E2.3a	14153	14007.1	2312.02	4.80559
F54E2.3b	13098	12952.1	79.0288	0.177643
F54E2.3c	14032	13886.1	124.839	0.261741
F54E2.3d	13757	13611.1	28.1132	0.060134
F54E2.3e	15379	15233.1	1064	2.03356
F54E2.3f	15256	15110.1	84.9318	0.163647
F54E2.3g	15601	15455.1	56.5943	0.106612
F54E2.3h	15478	15332.1	0	0
F54E2.3i	14377	14231.1	79.665	0.162979
F54E2.3j	14254	14108.1	0	0
F54E2.3k	14153	14007.1	2312.02	4.80559
F54E2.3l	10418	10272.1	2144.8	6.07899
F55A12.9a	2084	1938.06	461.998	6.94025
F55A12.9b	2039	1893.06	48.5829	0.747174
F55A12.9c	1991	1845.06	1543.42	24.3543
F55A12.9d.1	2067	1921.06	0	0
F55A12.9d.2	1904	1758.06	0	0
F56F3.1	3321	3175.06	39173	359.201
F57B9.9	1839	1693.06	619	10.6444
F59B10.1	3654	3508.06	1906	15.8183
K07D4.8	1072	926.061	261	8.20547
K11D12.2.1	1703	1557.06	330.936	6.18786
K11D12.2.2	1679	1533.06	1298.86	24.6664
K11D12.2.3	1637	1491.06	5067.53	98.9473
K11D12.2.4	1641	1495.06	24.6669	0.480352
R07B7.3a	1287	1141.06	2791.69	71.2296
R07B7.3b	1468	1322.06	938.314	20.6633
R09B5.5	1277	1131.06	127	3.26904
R09E10.7	5538	5392.06	2994.24	16.1672
R09F10.7	1301	1155.06	10.4516	0.263439
R119.4	2313	2167.06	32874	441.656
R11G11.7	520	374.257	72	5.601
T03G11.1a	4413	4267.06	0	0
T03G11.1b	4127	3981.06	0	0
T03G11.1c	4424	4278.06	3.09904	0.0210903
T03G11.1d	4410	4264.06	356.901	2.43684
T06E4.11	1550	1404.06	105	2.17724
T12F5.5a	3193	3047.06	6624.89	63.2994
T12F5.5b.1	2925	2779.06	0	0
T12F5.5b.2	2735	2589.06	11885.3	133.651
T13H2.4a	5222	5076.06	6725	38.5716
T13H2.4b	1950	1804.06	84	1.3556
T16A1.7	1698	1552.06	5	0.0937916
T16G1.1	2264	2118.06	116	1.59449
T16G1.10a	475	329.607	361.935	31.9696
T16G1.10b	449	303.765	45.0652	4.31924
T19B10.4a	891	745.061	5757.24	224.97
T19B10.4b	859	713.061	2238.19	91.3847
T19B10.4c	2038	1892.06	554.564	8.53334
T23F1.6	1078	932.061	56	1.74923
W01B11.5a	1391	1245.06	0	0
W01B11.5b	1909	1763.06	0	0
W01B11.5c	1394	1248.06	76.9155	1.79424
W01B11.5d	1850	1704.06	93.0845	1.59036
W01C9.3a	2780	2634.06	77.4032	0.855531
W01C9.3b	2879	2733.06	163.597	1.74272
W02A2.3a	1502	1356.06	476.715	10.2349
W02A2.3b	1081	935.061	161.285	5.02177
W03D2.1a	1659	1513.06	217.797	4.19081
W03D2.1b	1609	1463.06	33.8819	0.67423
W03D2.1c	1672	1526.06	10.3969	0.198351
W03D2.1d	1517	1371.06	36.9243	0.784077
W03D2.1e	249	118.306	3	0.738271
Y105C5A.3	1008	862.061	0	0
Y105C5A.5	1008	862.061	0	0
Y105C5A.6	1008	862.061	0	0
Y111B2A.14a.1	4417	4271.06	231.264	1.57643
Y111B2A.14a.2	4407	4261.06	0.192763	0.00131707
Y111B2A.14a.3	4516	4370.06	35.239	0.234768
Y111B2A.14b.1	4507	4361.06	138.634	0.925511
Y111B2A.14b.2	4497	4351.06	0.132847	0.000888915
Y111B2A.14b.3	4606	4460.06	22.0153	0.14371
Y111B2A.14c.1	4516	4370.06	906.581	6.03979
Y111B2A.14c.2	4506	4360.06	0.908887	0.00606904
Y111B2A.14c.3	4615	4469.06	144.02	0.938227
Y111B2A.14d.1	4426	4280.06	1552.78	10.5624
Y111B2A.14d.2	4416	4270.06	1.35611	0.00924621
Y111B2A.14d.3	4525	4379.06	236.698	1.57368
Y111B2A.14e.1	3930	3784.06	0	0
Y111B2A.14e.2	3920	3774.06	0	0
Y111B2A.14e.3	4029	3883.06	0	0
Y111B2A.14f.1	3840	3694.06	0	0
Y111B2A.14f.2	3830	3684.06	0	0
Y111B2A.14f.3	3939	3793.06	0	0
Y111B2A.14g.1	3921	3775.06	0	0
Y111B2A.14g.2	3911	3765.06	0	0
Y111B2A.14g.3	4020	3874.06	0	0
Y111B2A.14h.1	3831	3685.06	0	0
Y111B2A.14h.2	3821	3675.06	0	0
Y111B2A.14h.3	3930	3784.06	0	0
Y111B2A.14i.1	3479	3333.06	0	0
Y111B2A.14i.2	3469	3323.06	0	0
Y111B2A.14i.3	3578	3432.06	0	0
Y111B2A.14j.1	3389	3243.06	0	0
Y111B2A.14j.2	3379	3233.06	0	0
Y111B2A.14j.3	3488	3342.06	0	0
Y111B2A.14k.1	3514	3368.06	0	0
Y111B2A.14k.2	3504	3358.06	0	0
Y111B2A.14k.3	3613	3467.06	0	0
Y111B2A.14l.1	3424	3278.06	0	0
Y111B2A.14l.2	3414	3268.06	0	0
Y111B2A.14l.3	3523	3377.06	0	0
Y111B2A.14m.1	2268	2122.06	4.76771	0.0654116
Y111B2A.14m.2	2258	2112.06	2.38008e-06	3.28086e-08
Y111B2A.14m.3	2367	2221.06	0.10996	0.00144137
Y111B2A.14n.1	2178	2032.06	12.063	0.172831
Y111B2A.14n.2	2168	2022.06	3.22304e-06	4.6406e-08
Y111B2A.14n.3	2277	2131.06	0.23284	0.003181
Y111B2A.14o.1	1323	1177.06	0	0
Y111B2A.14o.2	1313	1167.06	0	0
Y111B2A.14o.3	1422	1276.06	0	0
Y111B2A.14p.1	678	532.061	0	0
Y111B2A.14p.2	668	522.061	0	0
Y111B2A.14p.3	777	631.061	0	0
Y111B2A.14r.1	495	349.435	0	0
Y111B2A.14r.2	485	339.573	0	0
Y111B2A.14r.3	537	391.18	0	0
Y39A3CR.7	1367	1221.06	821	19.5753
Y39E4B.3a	1452	1306.06	2999.69	66.8675
Y39E4B.3b	1480	1334.06	127.133	2.77451
Y39E4B.3c	1286	1140.06	233.181	5.95481
Y41C4A.5	1211	1065.06	7	0.191349
Y43H11AL.3a	7004	6858.06	12001	50.9469
Y43H11AL.3b	1650	1504.06	1047.03	20.2674
Y57A10A.18a.1	5097	4951.06	0	0
Y57A10A.18a.2	4989	4843.06	0	0
Y57A10A.18b.1	5096	4950.06	99.5896	0.585742
Y57A10A.18b.2	4988	4842.06	7723.63	46.4402
Y57A10A.18c	5073	4927.06	9385.52	55.4591
Y57A10A.18d	5055	4909.06	1690.1	10.0234
Y57A10A.18e.1	5178	5032.06	62.2131	0.359947
Y57A10A.18e.2	5070	4924.06	4500.96	26.6124
Y71G12B.21	670	524.061	202	11.222
Y73B6BR.1a	1742	1596.06	658.011	12.0029
Y73B6BR.1b	1431	1285.06	37.9893	0.860677
Y73F8A.8	1263	1117.06	0	0
Y73F8A.9	1261	1115.06	16	0.417757
Y75B8A.27.1	1497	1351.06	587.362	12.6571
Y75B8A.27.2	1474	1328.06	251.638	5.51646
ZC15.8	876	730.061	554	22.0929
ZK1067.7	1452	1306.06	903	20.1292
ZK1236.6	986	840.061	1198.18	41.5253
ZK488.10	529	383.219	0	0
ZK488.7	480	334.573	0	0
D2030.6	2671	2525.06	12638.1	145.718
C01G5.2a	2590	2444.06	4440.2	52.8924
C01G5.2b	2387	2241.06	462.907	6.01371
C01G5.2c	2524	2378.06	4660.78	57.0609
F58A4.4a	1328	1182.06	2982.98	73.4704
F58A4.4b.1	451	305.704	3.43078	0.326734
F58A4.4b.2	482	336.573	0	0
W02D9.1a.1	1645	1499.06	3540.34	68.7587
W02D9.1a.2	1598	1452.06	1883.66	37.7678
W02D9.1b.1	1605	1459.06	0	0
W02D9.1b.2	1293	1147.06	0	0
C06E8.3a	2015	1869.06	0	0
C06E8.3b	643	497.061	55.5697	3.25485
C06E8.3c	1692	1546.06	42.7916	0.805814
C06E8.3d	2093	1947.06	711.639	10.641
F45H7.4.1	1781	1635.06	0	0
F45H7.4.2	1708	1562.06	243	4.52909
T19D2.2.1	1549	1403.06	821	17.0361
T19D2.2.2	1469	1323.06	0	0
R166.4	1712	1566.06	1852	34.4298
F22D6.5a	2506	2360.06	7564.5	93.3168
F22D6.5b	2273	2127.06	2066.91	28.2908
C50C3.6	7399	7253.06	38428	154.251
W07E6.4	2095	1949.06	3762	56.1948
T20H4.3a.1	1977	1831.06	2721.85	43.2777
T20H4.3a.2	1940	1794.06	8634.15	140.115
T20H4.3b	1808	1662.06	0	0
T27F6.5a.1	1670	1524.06	243.201	4.64586
T27F6.5a.2	1482	1336.06	831.906	18.128
T27F6.5b	376	232.231	0	0
T27F6.5c	742	596.061	0	0
T27F6.5d	424	279.11	10.8924	1.13619
C11H1.4a.1	3367	3221.06	3.92723e-05	3.54969e-07
C11H1.4a.2	3374	3228.06	257.637	2.32364
C11H1.4b.1	1216	1070.06	15.9807	0.4348
C11H1.4b.2	1065	919.061	0	0
C11H1.4b.3	1072	926.061	40.3827	1.26957
ZK809.7	894	748.061	84.6491	3.29449
C15H9.8a	1452	1306.06	416.249	9.27882
C15H9.8b	618	472.061	14.7508	0.909744
C34C6.6a	1557	1411.06	397	8.1912
C34C6.6b	1545	1399.06	0	0
F39G3.7	2309	2163.06	302	4.06482
