target_id	length	eff_length	est_counts	tpm
R10E11.4	1175	1035.13	1900.01	57.4788
F29F11.1	1581	1441.13	6637	144.216
T24D1.1a	2902	2762.13	0	0
T24D1.1b	3214	3074.13	2656.25	27.0578
T24D1.1c	3249	3109.13	7341.75	73.9446
Y50D4C.4a.1	2444	2304.13	862.584	11.723
Y50D4C.4a.2	2584	2444.13	2135.42	27.3592
Y50D4C.4b	2265	2125.13	0	0
Y50D4C.4c	2265	2125.13	0	0
C52E12.3.1	1256	1116.13	2964	83.1591
C52E12.3.2	1252	1112.13	3.6309e-08	1.02236e-09
ZK1307.5	1265	1125.13	2659	74.0052
AH6.4	1091	951.127	0	0
AH6.6	990	850.127	0	0
AH6.7	1037	897.127	3	0.104716
AH6.8	1049	909.127	2	0.0688891
AH6.10	1194	1054.13	4	0.118826
AH6.11	990	850.127	1	0.0368351
AH6.12	1053	913.127	0	0
AH6.14	1193	1053.13	0	0
F44F4.5a	1015	875.127	0	0
F44F4.5b	1081	941.127	16	0.532374
F44F4.13	1005	865.127	4	0.144786
F44F4.7	1031	891.127	1	0.0351403
F49E12.5a	1008	868.127	0	0
F49E12.5b	827	687.127	0	0
F35C5.2	1055	915.127	45	1.53984
F28C12.1	1014	874.127	0	0
F28C12.2	1023	883.127	0	0
F28C12.4	1020	880.127	1	0.0355795
F28C12.5	1082	942.127	0	0
F28C12.7	1020	880.127	0	0
T06G6.1	1023	883.127	0	0
T06G6.2	1020	880.127	0	0
T26E3.9	1008	868.127	0	0
T19D12.8	1017	877.127	0	0
F18C5.1	1035	895.127	0	0
F18C5.6	1188	1048.13	0	0
F18C5.8	1047	907.127	0	0
Y40H7A.6	1032	892.127	0	0
C56C10.5	1197	1057.13	0	0
B0304.5	1047	907.127	7	0.241644
B0304.6	992	852.127	19	0.698224
B0304.7	1068	928.127	0	0
B0304.8	1020	880.127	13	0.462534
B0304.9	1065	925.127	13	0.440035
T21H8.2	1086	946.127	6	0.198585
T21H8.3	1095	955.127	3	0.098357
T21H8.4	1128	988.127	0	0
C27D6.10	1131	991.127	1	0.0315948
C27D6.9	1083	943.127	0	0
C27D6.8	1026	886.127	1	0.0353386
C27D6.6	1038	898.127	2	0.0697329
R05H5.6	1014	874.127	0	0
F37C12.17	1047	907.127	0	0
F37C12.15	1056	916.127	0	0
F23F12.10	1041	901.127	0	0
Y92H12A.1a.1	2617	2477.13	3695.21	46.7128
Y92H12A.1a.2	2615	2475.13	26.0903	0.330086
Y92H12A.1b.1	2502	2362.13	1305.97	17.3131
Y92H12A.1b.2	2500	2360.13	1.73476	0.0230171
Y92H12A.1c	2275	2135.13	0	0
Y92H12A.1d	1467	1327.13	0	0
F49B2.5	1704	1564.13	92	1.84188
F33H1.5	1116	976.127	3	0.096241
R05H5.1	1089	949.127	2	0.0659859
K10B4.5	1035	895.127	2	0.0699666
ZK863.5	1044	904.127	2	0.0692701
T19E7.5	996	856.127	5	0.182885
C06G8.4	1023	883.127	4	0.141835
B0547.4	1008	868.127	1	0.0360713
T09D3.1	1026	886.127	0	0
Y45F10B.14	963	823.127	0	0
F53F4.9a	1014	874.127	0	0
F53F4.9b	312	177.805	0	0
C39H7.6	978	838.127	0	0
C39H7.7	978	838.127	0	0
C04E6.10	1113	973.127	0	0
C04E6.9	1023	883.127	0	0
Y2H9A.2	1020	880.127	3	0.106739
F53F1.10	1144	1004.13	0	0
F53F1.11	1020	880.127	0	0
Y38A10A.1	1020	880.127	0	0
W06G6.3	957	817.127	0	0
Y40H7A.5	972	832.127	5	0.188159
F07C4.4	957	817.127	0	0
T02B5.4	954	814.127	0	0
T26E4.12	963	823.127	0	0
M01B2.2	963	823.127	0	0
F07C4.3	921	781.127	0	0
F07C4.5	975	835.127	0	0
F07C4.8	948	808.127	0	0
T19H12.5	1398	1258.13	12	0.298677
T19H12.4	1029	889.127	4	0.140877
F32G8.1	897	757.127	0	0
R186.2a	1032	892.127	7	0.245706
R186.2b	627	487.242	0	0
R04D3.6	973	833.127	0	0
R04D3.12	963	823.127	0	0
R04D3.8	975	835.127	0	0
F17A2.12	963	823.127	0	0
F17A2.6	975	835.127	0	0
R04D3.7	963	823.127	3	0.11413
R04D3.9	963	823.127	0	0
F17A2.8	954	814.127	0	0
F17A2.7	951	811.127	0	0
F17A2.10	954	814.127	0	0
F17A2.11	954	814.127	0	0
F17A2.9	951	811.127	0	0
R04B5.8	1014	874.127	6	0.214942
F15A2.4	981	841.127	1	0.0372292
F15A2.3	1154	1014.13	0	0
F13G3.2	1011	871.127	8	0.287577
K02A2.7	1011	871.127	10	0.359471
K02A2.2	1005	865.127	7	0.253375
E04F6.14	978	838.127	0	0
E04F6.13	978	838.127	3	0.112087
E04F6.1	978	838.127	3	0.112087
C13B7.3a	1023	883.127	0.531267	0.018838
C13B7.3b	179	70.5415	0	0
C13B7.3c	150	51.975	1.93747	1.16731
C13B7.3d	962	822.127	0	0
C01B4.5	984	844.127	0.0012384	4.59407e-05
F13A7.2	966	826.127	3	0.113715
Y22D7AR.8	1020	880.127	17	0.604852
C39B5.12	1023	883.127	1	0.0354586
Y39A3B.4	972	832.127	0	0
C39B5.11	975	835.127	0	0
F09C6.7	975	835.127	0	0
H04J21.2	975	835.127	0	0
F48F5.4a	1081	941.127	4	0.133094
F48F5.4b	1410	1270.13	0	0
C13B7.4a	972	832.127	0	0
C13B7.4b	687	547.242	0	0
C13B7.4c	543	403.406	0	0
C13B7.4d	385	247.488	0	0
C13B7.4e	117	33.6248	0	0
B0495.1	1068	928.127	6	0.202437
C41C4.2	1110	970.127	6	0.193672
M02B1.1a	1717	1577.13	871	17.294
M02B1.1b	987	847.127	0	0
M02B1.1c	735	595.127	0	0
C18F10.4	1129	989.127	0	0
C18F10.5	984	844.127	0	0
C18F10.6	999	859.127	0	0
T12A2.12	951	811.127	1	0.0386061
T12A2.11	972	832.127	0	0
T12A2.13	936	796.127	0	0
C18F10.8	1020	880.127	2	0.071159
T12A2.9	951	811.127	0	0
T12A2.10	1011	871.127	0	0
T04A8.1	975	835.127	2	0.0749933
T04A8.2	1008	868.127	0	0
T23F11.5	1054	914.127	4	0.137025
F26B1.6	1013	873.127	0	0
C34C6.1	963	823.127	2	0.0760866
F15A4.4	978	838.127	0	0
F15A4.7	963	823.127	0	0
ZC204.4a	1378	1238.13	0	0
ZC204.4b	1041	901.127	0	0
Y25C1A.9	954	814.127	1	0.0384639
Y25C1A.10	987	847.127	0	0
Y25C1A.11	888	748.127	7	0.293
Y25C1A.12	948	808.127	4	0.154998
T09D3.5	1101	961.127	1	0.032581
C10G8.1	1014	874.127	0	0
T09D3.7	1064	924.127	0	0
T09D3.2	1008	868.127	0	0
T09D3.6	1014	874.127	1	0.0358237
W02F12.7	900	760.127	1	0.0411964
T07H8.5	1515	1375.13	1	0.0227721
T21C9.7	912	772.127	2	0.0811123
F21F8.1	966	826.127	0	0
Y51A2D.12	1052	912.127	22	0.755288
K04C1.6	999	859.127	2	0.0728984
K04C1.1	975	835.127	1	0.0374967
T19C4.8	921	781.127	0	0
T19C4.2	942	802.127	1	0.0390393
T19C4.4	1085	945.127	0	0
T19C4.3	906	766.127	1	0.0408737
T19C4.9	894	754.127	1	0.0415241
F31E9.2	900	760.127	2	0.0823928
C51F7.2	900	760.127	0	0
F32H5.5	852	712.127	0	0
C53A5.8	930	790.127	0	0
Y43B11AR.5	828	688.127	4	0.182027
Y43B11AR.2	903	763.127	1	0.0410344
Y40H7A.8	882	742.127	0	0
T02B11.1	888	748.127	1	0.0418572
W09D12.3	903	763.127	2	0.0820689
W09D12.2	927	787.127	0	0
C24B9.10	966	826.127	0	0
C24B9.14	1004	864.127	0	0
R05D8.6	984	844.127	0	0
C24B9.7	948	808.127	0	0
C24B9.15	954	814.127	0	0
C24B9.11	642	502.242	0	0
C24B9.12	1011	871.127	1	0.0359471
ZK678.6	951	811.127	0	0
T05C3.8	951	811.127	8	0.308849
T05C3.7	993	853.127	8	0.293644
ZC317.4	954	814.127	0	0
ZC317.5	951	811.127	0	0
F09E5.4	1029	889.127	5	0.176097
T11F9.18	1211	1071.13	1	0.0292351
C05E4.14a	778	638.127	0	0
C05E4.14b	774	634.127	0	0
C05E4.14c	1243	1103.13	0	0
C05E4.14d	564	424.284	0	0
C05E4.14e	1029	889.127	0	0
C05E4.14f	564	424.284	0	0
C05E4.14g	582	442.242	0	0
C05E4.14h	918	778.127	0	0
C05E4.14i	453	314.191	0	0
C05E4.14j	471	331.932	0	0
K04F1.5	1005	865.127	1	0.0361964
K09D9.6	999	859.127	0	0
K04F1.16	1002	862.127	1	0.0363224
K09D9.7	1008	868.127	0	0
K09D9.8	1008	868.127	1	0.0360713
Y38A10A.3	1071	931.127	3	0.100892
R09F10.6	1035	895.127	0	0
C50B6.6	1104	964.127	2	0.0649592
F55C5.9	1002	862.127	12	0.435868
C47E8.2	993	853.127	4	0.146822
C50B6.5	990	850.127	0	0
F19G12.5	999	859.127	0	0
C02E7.3	1002	862.127	0	0
C02E7.2	1206	1066.13	0	0
C02E7.4a	867	727.127	0	0
C02E7.4b	990	850.127	0	0
C02E7.5	1086	946.127	0	0
C54D10.6	1047	907.127	0	0
W05H5.4	1077	937.127	0	0
ZC404.5	1588	1448.13	6	0.129745
ZC404.12	1146	1006.13	1	0.0311238
W06D12.7	1140	1000.13	1	0.0313105
Y26G10.2	987	847.127	0	0
M02H5.9	1005	865.127	1	0.0361964
M02H5.10a	1002	862.127	0	0
M02H5.10b	786	646.127	3	0.145395
M02H5.11	1008	868.127	5	0.180357
T03D3.4	1041	901.127	0	0
R11G11.9	1038	898.127	1	0.0348664
C31B8.11a	1038	898.127	0	0
C31B8.11b	546	406.366	1	0.0770599
C31B8.11c	735	595.127	0	0
C06A8.7	999	859.127	0	0
Y40D12A.3	1059	919.127	0	0
Y54G11A.12	1038	898.127	0	0
Y54G11A.15	1137	997.127	0	0
B0334.7	1017	877.127	0	0
T03F7.2	1065	925.127	0	0
T03F7.3	1014	874.127	16	0.57318
T03F7.4	1008	868.127	0	0
C06C3.6.1	1273	1133.13	29.2033	0.807046
C06C3.6.2	1287	1147.13	8.79671	0.240134
C06C3.6.3	1172	1032.13	0	0
C10G11.4	1038	898.127	3	0.104599
C10G11.2	1023	883.127	0	0
C10G11.3	1092	952.127	1	0.032889
R08H2.7	1035	895.127	0	0
T09F5.5	1038	898.127	0	0
R05D8.3	1035	895.127	2	0.0699666
Y49F6A.2	963	823.127	0	0
W10G11.10	1059	919.127	0	0
W10G11.9	1419	1279.13	0	0
T21B4.8	1021	881.127	0	0
ZK6.9	1050	910.127	0	0
T27E7.8	1032	892.127	0	0
T21B4.6	1026	886.127	0	0
T21B4.5	1026	886.127	0	0
T21B4.7	1001	861.127	0	0
T21B4.9	1005	865.127	20	0.723928
T10D4.5	1047	907.127	8	0.276164
ZC204.5	1035	895.127	0	0
T21B4.14	1050	910.127	0	0
C45B11.4	1005	865.127	2	0.0723928
T04C12.2a	1101	961.127	0	0
T04C12.2b	993	853.127	5	0.183528
F26F12.6a	816	676.127	0.243826	0.0112927
F26F12.6b	1201	1061.13	2.75617	0.0813363
DC2.2	1062	922.127	3	0.101877
C04F2.1	1065	925.127	0	0
DC2.1a	1062	922.127	0	0
DC2.1b	1165	1025.13	0	0
W03F9.6	1083	943.127	0	0
F09G2.7	1059	919.127	0	0
C44C3.8	861	721.127	0	0
H27D07.6	1056	916.127	11	0.375995
C44C3.9	1056	916.127	0	0
F25E5.14	1038	898.127	0	0
F25E5.13	1047	907.127	3	0.103562
F21H7.11	1065	925.127	0	0
F49H6.4	1059	919.127	0	0
F21H7.14	510	370.406	0	0
C46E10.7	1044	904.127	0	0
C46E10.10	1044	904.127	0	0
F40D4.11	1059	919.127	0	0
F21H7.7	1056	916.127	0	0
T27A1.1	525	385.406	1.00001	0.0812514
T19C9.4	1014	874.127	0	0
F08E10.6	1011	871.127	0	0
T19C9.2	1011	871.127	0	0
Y68A4A.7	1059	919.127	0	0
Y61B8A.2	1130	990.127	0	0
Y61B8A.1	1059	919.127	0	0
K03D7.6	1059	919.127	0	0
Y102A5C.21	1068	928.127	0	0
T27C5.1	1059	919.127	0	0
R08H2.5	1062	922.127	0	0
F08E10.3	1062	922.127	0	0
C18B10.8	984	844.127	0	0
F37B4.1	996	856.127	1	0.0365769
Y47G7B.1	1113	973.127	0	0
F14F9.7	1005	865.127	3	0.108589
F14F9.1	1011	871.127	0	0
Y102A5C.31	1050	910.127	0	0
T27C5.5	1050	910.127	0	0
Y59A8B.3	1050	910.127	1	0.0344067
Y59A8B.4	1041	901.127	0	0
T01E8.7	999	859.127	10	0.364492
F36D3.6	993	853.127	0	0
Y70C5C.4	1028	888.127	0	0
T08G3.12	981	841.127	0	0
F57E7.3	993	853.127	2	0.0734111
Y6E2A.6	1074	934.127	0	0
T08G3.5	1026	886.127	0	0
T08G3.3	990	850.127	1	0.0368351
F26D2.4	999	859.127	0	0
C31B8.3	1008	868.127	0	0
K08G2.12a	1217	1077.13	0	0
K08G2.12b	1002	862.127	1	0.0363224
K08G2.5	1017	877.127	0	0
K08G2.13	1008	868.127	0	0
F20E11.12	1060	920.127	0	0
F40D4.3	1002	862.127	0	0
Y38H6C.12	1005	865.127	0	0
F57G8.3a	996	856.127	1	0.0365769
F57G8.3b	162	59.3883	0	0
C49G7.2	993	853.127	0	0
R08H2.3	942	802.127	0	0
Y60A3A.5	936	796.127	0	0
Y60A3A.6	1002	862.127	0	0
Y60A3A.4a	989	849.127	0	0
Y60A3A.4b	618	478.242	0	0
F40D4.1	1002	862.127	0	0
K02E2.3	987	847.127	0	0
ZK228.8	993	853.127	0	0
ZK228.7	990	850.127	0	0
F57G8.1	996	856.127	1	0.0365769
ZK228.6	978	838.127	0	0
ZK228.5	993	853.127	0	0
Y60A3A.3	996	856.127	3	0.109731
D1054.12	1011	871.127	0	0
C50H11.7	1032	892.127	0	0
F36G9.2	994	854.127	0	0
F10G2.8	1020	880.127	0	0
C17E7.2	1002	862.127	0	0
ZC132.7	1032	892.127	0	0
F47D2.9	1032	892.127	0	0
F47D2.10a	967	827.127	0	0
F47D2.10b	1041	901.127	0	0
R52.7	1082	942.127	8	0.265905
ZK697.11a	1032	892.127	0	0
ZK697.11b	841	701.127	0	0
F07C4.13	1032	892.127	0	0
R03H4.9	1056	916.127	1	0.0341814
F20E11.10	1017	877.127	0	0
E03D2.3	996	856.127	0	0
Y102A5C.15	1017	877.127	0	0
ZK262.1	1020	880.127	0	0
C43D7.6	1017	877.127	0	0
ZK262.11	1024	884.127	0	0
D1065.5a	972	832.127	1	0.0376319
D1065.5b	504	364.443	0	0
T22F3.6	1000	860.127	3	0.10922
T22F3.5	993	853.127	1	0.0367055
T20B3.4	1005	865.127	0	0
T20B3.3	999	859.127	0	0
T20B3.5	1063	923.127	0	0
Y113G7B.2	996	856.127	3	0.109731
C06B8.10	1035	895.127	0	0
C06B8.6	1098	958.127	0	0
F47C12.5	1026	886.127	0	0
F47C12.10	1014	874.127	1	0.0358237
F47C12.3	1014	874.127	0	0
C35D6.2	1011	871.127	0	0
C35D6.1	1011	871.127	0	0
C04F2.4	999	859.127	0	0
C03G6.11	1017	877.127	0	0
Y113G7A.1	978	838.127	0	0
F07C4.14	1005	865.127	0	0
F08E10.1	987	847.127	0	0
Y68A4A.9	978	838.127	0	0
T05E12.7a	1025	885.127	152.488	5.39482
T05E12.7b	871	731.127	64.8834	2.77898
T05E12.7c	378	240.586	14.6281	1.90398
T26H5.3	978	838.127	0	0
F37B4.13a	993	853.127	0.998276	0.0366423
F37B4.13b	997	857.127	0.00172356	6.29689e-05
F37B4.6	1008	868.127	0	0
F37B4.3	1014	874.127	0	0
C03G6.9	1011	871.127	0	0
F31F4.9	993	853.127	0	0
F31F4.18	993	853.127	2	0.0734111
C31B8.13	978	838.127	0	0
H05B21.2	978	838.127	0	0
C49D10.3	975	835.127	0	0
R08H2.4	963	823.127	0	0
T19C9.3	954	814.127	0	0
F28B1.8	990	850.127	0	0
T06E6.6	990	850.127	0	0
T06E6.7	1005	865.127	0	0
T06E6.8	1002	862.127	0	0
T06E6.9	1005	865.127	0	0
F31F4.6	984	844.127	0	0
C54F6.1	1005	865.127	2	0.0723928
T03E6.5	981	841.127	6	0.223375
F37B4.5	1077	937.127	0	0
W02H5.6a	1091	951.127	0	0
W02H5.6b	782	642.127	0	0
F37B4.4	990	850.127	0	0
C32B5.2	1040	900.127	0	0
C03G6.7	1044	904.127	0	0
F21A3.1	1000	860.127	0	0
K05D4.6a	1008	868.127	0	0
K05D4.6b	648	508.242	1	0.0616134
F11A5.2	993	853.127	0	0
F11A5.1	1029	889.127	0	0
T21D12.5	807	667.127	1	0.0469393
C47A10.2	945	805.127	1	0.0388938
C47A10.3	945	805.127	0	0
Y59A8A.4	1002	862.127	2	0.0726447
C47A10.9	978	838.127	0	0
C47A10.7	666	526.242	0	0
C47A10.10	978	838.127	0	0
C47A10.11	987	847.127	0	0
Y94A7B.3	981	841.127	0	0
Y94A7B.1	981	841.127	0	0
K08G2.8	1008	868.127	0	0
ZK1037.8	960	820.127	0	0
Y94A7B.4	984	844.127	2	0.0741938
C17F4.4	957	817.127	0	0
Y94A7B.5	984	844.127	0	0
K08G2.9	1002	862.127	0	0
Y94A7B.6	1008	868.127	1	0.0360713
Y94A7B.8	1032	892.127	0	0
Y94A7B.7	996	856.127	0	0
Y94A7B.9	999	859.127	0	0
Y49F6A.3	963	823.127	0	0
T27A1.7	1029	889.127	0	0
F36G9.8	1029	889.127	0	0
F36G9.9	1044	904.127	0	0
C05E4.4a	1130	990.127	0	0
C05E4.4b	488	348.727	0	0
F28D9.2a	1027	887.127	0	0
F28D9.2b	952	812.127	6	0.231352
T09E8.5a	1035	895.127	1	0.0349833
T09E8.5b	953	813.127	0	0
T06E6.4	1032	892.127	0	0
Y102A5C.29	1044	904.127	0	0
C54E10.4	1042	902.127	0	0
T22H2.3	1392	1252.13	11	0.275099
T22H2.1	1044	904.127	0	0
M01G12.13	1026	886.127	2	0.0706772
M01G12.1	1026	886.127	2	0.0706772
F15H9.2	1056	916.127	0	0
F15H9.4	1068	928.127	0	0
F15H9.3	1050	910.127	0	0
Y22F5A.2	1041	901.127	5	0.173752
Y69E1A.6a	1044	904.127	0	0
Y69E1A.6b	891	751.127	2	0.08338
Y69E1A.6c	1077	937.127	0	0
AC3.1	1068	928.127	4	0.134958
T24A6.4	992	852.127	0	0
C41G6.11	969	829.127	0	0
C41G6.10	1396	1256.13	0	0
C41G6.14	1013	873.127	1	0.0358647
ZK697.4	999	859.127	0	0
B0454.3	1090	950.127	0	0
B0454.4	1011	871.127	0	0
B0454.10	1073	933.127	1	0.0335586
B0454.2	975	835.127	1	0.0374967
T10D4.12	966	826.127	0	0
Y27F2A.4	975	835.127	0	0
Y27F2A.7	969	829.127	2	0.075536
F33H12.5	954	814.127	0	0
D2062.2	993	853.127	0	0
D2062.8	984	844.127	1	0.0370969
F33H12.2	1099	959.127	0	0
Y27F2A.3	1217	1077.13	964	28.0256
T10D4.9	978	838.127	0	0
T10D4.10	978	838.127	0	0
K07E8.9	1023	883.127	0	0
K07E8.11a	1032	892.127	1	0.0351009
K07E8.11b	651	511.242	0	0
F22E5.4	978	838.127	1	0.0373625
ZC239.9	1013	873.127	0	0
ZC239.19	918	778.127	2	0.0804868
ZC239.8	969	829.127	0	0
ZC239.10	969	829.127	0	0
T10D4.8	1008	868.127	3	0.108214
F22E5.16	1021	881.127	6	0.213235
Y47G7B.3	1005	865.127	0	0
F34D6.6	996	856.127	0	0
F34D6.5	1005	865.127	0	0
F39E9.3	1005	865.127	0	0
F13A7.8	978	838.127	0	0
F28B1.6	1028	888.127	0	0
Y60A3A.22a	975	835.127	0	0
Y60A3A.22b	747	607.127	0	0
Y102A5C.32	978	838.127	0	0
Y61B8B.1	978	838.127	0	0
D2062.3	963	823.127	0	0
C14C6.11	927	787.127	0	0
C14C6.10a	981	841.127	0	0
C14C6.10b	984	844.127	0	0
F33H12.4	1242	1102.13	0	0
D2062.9	975	835.127	0	0
Y27F2A.2	993	853.127	0	0
ZK829.8	1038	898.127	0	0
C27A7.7	1011	871.127	1	0.0359471
F31F4.16	996	856.127	0	0
F31F4.8	996	856.127	0	0
T28A11.10	1053	913.127	0	0
T28A11.9	1035	895.127	0	0
T20C4.1a	1029	889.127	6.44295	0.226917
T20C4.1b	756	616.127	0	0
T20C4.1c	480	340.797	0	0
T20C4.1d	753	613.127	0.557051	0.0284505
F14H3.1	1008	868.127	0	0
T28A11.12	1017	877.127	0	0
R13D7.3	1008	868.127	0	0
C03G6.3a	1055	915.127	4.09656	0.140179
C03G6.3b	1966	1826.13	49.9034	0.855746
Y40B10B.2a	1080	940.127	0	0
Y40B10B.2b	1032	892.127	0	0
T06A1.2	1023	883.127	0	0
R05D8.2a	1002	862.127	0	0
R05D8.2b	1008	868.127	0	0
R05D8.2c	924	784.127	2	0.0798709
Y45G12C.14	1014	874.127	0	0
Y45G12C.15	1017	877.127	0	0
F28H7.11	1011	871.127	2	0.0718942
F28H7.1	1029	889.127	0	0
R09B5.7a	732	592.127	0	0
R09B5.7b	1026	886.127	3	0.106016
C05E4.11	1164	1024.13	1	0.0305768
C05E4.10	1035	895.127	0	0
ZK262.10	1008	868.127	1	0.0360713
T01G5.3	1005	865.127	0	0
F22B8.1	1140	1000.13	3	0.0939315
F07G11.5a	770	630.127	2	0.099391
F07G11.5b	692	552.242	0	0
T07C12.1	975	835.127	0	0
F48G7.1	1002	862.127	2	0.0726447
T02B11.5	993	853.127	0	0
F38H12.1	996	856.127	0	0
F38H12.2	996	856.127	0	0
Y73F8A.3	1023	883.127	2	0.0709173
T03D3.11	1053	913.127	0	0
T03D3.6	987	847.127	0	0
T03D3.12	993	853.127	0	0
T03D3.2	1008	868.127	0	0
Y49C4A.7	543	403.406	2	0.15525
Y49C4A.6	987	847.127	2	0.073931
F37B4.11	987	847.127	0	0
Y45G12A.1	999	859.127	0	0
T03D3.14	999	859.127	0	0
T28H11.2	996	856.127	21	0.768115
T28H11.3	1011	871.127	0	0
K12B6.5	1086	946.127	0	0
D1022.6	1278	1138.13	13	0.357683
C05E4.3	1317	1177.13	334	8.88522
C05E4.1.1	1197	1057.13	481	14.2483
C05E4.1.2	1164	1024.13	0	0
Y32G9A.4	1245	1105.13	73	2.0685
C03G6.19	1307	1167.13	846	22.6985
F20D6.4a	1224	1084.13	4994.21	144.255
F20D6.4b	1121	981.127	400.437	12.7807
F20D6.4c	1099	959.127	0	0
F20D6.4d	1326	1186.13	709.35	18.7273
F20D6.3	1119	979.127	68	2.17478
W07G4.6a.1	1412	1272.13	17.5703	0.432508
W07G4.6a.2	1332	1192.13	0	0
W07G4.6b	1509	1369.13	17.4297	0.398649
T26H2.8	1252	1112.13	4	0.112629
F36D3.3	1189	1049.13	25	0.746203
K11D12.3a	1317	1177.13	170.506	4.53589
K11D12.3b	1369	1229.13	17.4935	0.445683
C13D9.1	1233	1093.13	10	0.286467
T01G5.4	1248	1108.13	0	0
C13D9.3	1227	1087.13	1	0.0288048
T05B11.2	1167	1027.13	0	0
T05B11.6	1158	1018.13	0	0
W03B1.4a	1397	1257.13	1881	46.8549
W03B1.4b	1048	908.127	0	0
C47E12.1.1	1553	1413.13	0	0
C47E12.1.2	1667	1527.13	9151	187.646
C33A12.14	990	850.127	0	0
C33A12.13	1078	938.127	4	0.133519
C33A12.11	1011	871.127	0	0
C33A12.10	1020	880.127	0	0
C33A12.8	1008	868.127	0	0
C28C12.13	999	859.127	1	0.0364492
R07B5.7	1056	916.127	0	0
Y45F10B.11	978	838.127	1	0.0373625
Y45F10B.6	975	835.127	1	0.0374967
Y45F10B.5	1002	862.127	3	0.108967
F53B2.4	978	838.127	0	0
T02D1.3	969	829.127	0	0
Y45F10B.4.1	1034	894.127	0	0
Y45F10B.4.2	1003	863.127	0	0
T04A11.10	993	853.127	0	0
T04A11.9	1043	903.127	5	0.173367
T04A11.8	999	859.127	0	0
T04A11.7a	1151	1011.13	5	0.154849
T04A11.7b	1133	993.127	0	0
T04A11.7c	624	484.242	0	0
C08F11.4	972	832.127	10	0.376319
F36G9.5	1040	900.127	6	0.208734
F36G9.6	972	832.127	0	0
F31F4.13a	978	838.127	0	0
F31F4.13b	936	796.127	0	0
F31F4.13c	1051	911.127	0	0
F31F4.14a	990	850.127	0	0
F31F4.14b	795	655.127	5	0.238995
T04A11.12a	873	733.127	0	0
T04A11.12b	984	844.127	0	0
C38C3.2	1032	892.127	1	0.0351009
C38C3.1	999	859.127	0	0
C50C10.2	1017	877.127	0	0
C50C10.3	1023	883.127	0	0
C50C10.4	1023	883.127	2	0.0709173
C50C10.8	1002	862.127	0	0
C33D9.4	972	832.127	3	0.112896
R07B5.6a	987	847.127	0	0
R07B5.6b	793	653.127	0	0
C50C10.1	1002	862.127	6	0.217934
R07B5.4	1012	872.127	0	0
F46B6.11a	993	853.127	0.00823711	0.000302347
F46B6.11b	990	850.127	0.991763	0.0365316
R07B5.3a	989	849.127	0	0
R07B5.3b	427	288.614	1	0.108499
R07B5.3c	427	288.614	1	0.108499
R07B5.3d	174	67.268	0	0
C55A1.8	1014	874.127	0	0
T08G3.8	942	802.127	1	0.0390393
Y32B12B.7	975	835.127	0	0
F36D1.3	990	850.127	0	0
T03G11.2	996	856.127	0	0
R13F6.3	1165	1025.13	353	10.7831
C14A4.15	912	772.127	5	0.202781
Y43F8C.19	885	745.127	0	0
F15E6.7a	966	826.127	0	0
F15E6.7b	981	841.127	0	0
F48D6.2a	1091	951.127	0	0
F48D6.2b	1103	963.127	0	0
C52B9.5	993	853.127	6	0.220233
T22B7.5	1056	916.127	37	1.26471
F53F1.7	1014	874.127	0	0
F53F1.8	1130	990.127	1	0.0316267
F53F1.9	1008	868.127	0	0
H25K10.3	1044	904.127	0	0
T04B2.4	1035	895.127	0	0
Y73B6BL.39	999	859.127	0	0
Y105C5B.4	1311	1171.13	0	0
Y105C5B.6a	1002	862.127	0	0
Y105C5B.6b	642	502.242	0	0
Y105C5B.6c	1020	880.127	9.7823	0.348049
Y105C5B.6d	660	520.242	9.2177	0.554833
Y105C5B.10	1014	874.127	1	0.0358237
C06E7.7	1040	900.127	0	0
H04M03.6	972	832.127	0	0
H04M03.8	954	814.127	0	0
H04M03.9	945	805.127	0	0
Y73B6BL.10	987	847.127	0	0
Y73B6BL.11	987	847.127	0	0
Y73B6BL.40	1008	868.127	0	0
Y73B6BL.41	1008	868.127	2	0.0721426
T13A10.14	939	799.127	5	0.195929
T13A10.6	951	811.127	0	0
T13A10.7	972	832.127	0	0
T13A10.9	1198	1058.13	1	0.0295943
T13A10.12	1029	889.127	17	0.598729
T13A10.13	1046	906.127	0	0
F13A7.3	981	841.127	0	0
Y75B12B.7	1050	910.127	1	0.0344067
T03D3.3	1255	1115.13	0	0
ZK105.2	1047	907.127	2	0.069041
F37B4.8	1104	964.127	0	0
H10D18.3	1176	1036.13	0	0
R08F11.5	1146	1006.13	0	0
F59D6.5	1162	1022.13	0	0
ZC482.8	1128	988.127	0	0
ZC482.6	1131	991.127	0	0
M01B2.11	1125	985.127	0	0
C41G6.2	1041	901.127	6	0.208502
C41G6.15	1107	967.127	0	0
C41G6.8a	804	664.127	0	0
C41G6.8b	945	805.127	2	0.0777877
C41G6.3	1131	991.127	2	0.0631896
T10H4.5	1170	1030.13	0	0
T10H4.6	1250	1110.13	0	0
T10H4.8	1224	1084.13	1	0.0288845
T05E12.4	1038	898.127	0	0
C06B8.9	1056	916.127	0	0
T10H4.3	1053	913.127	0	0
F49A5.8	1302	1162.13	0	0
C41G6.7	1173	1033.13	0	0
T05G11.3	1065	925.127	0	0
F26D2.11	1065	925.127	0	0
K10G4.9	807	667.127	0	0
