target_id	length	eff_length	est_counts	tpm
F13G3.8.2	1580	1441.26	19	0.560872
B0365.3.1	3153	3014.26	0	0
B0365.3.2	3231	3092.26	18344	252.389
C16C2.2a.1	2541	2402.26	198.102	3.5085
C16C2.2a.2	2370	2231.26	344.223	6.5636
C16C2.2b.1	2516	2377.26	12.4913	0.223554
C16C2.2b.2	2345	2206.26	18.1838	0.350657
Y105E8A.7c	263	135.557	2	0.627714
Y105E8A.7d	679	540.335	0	0
H30A04.1a	3254	3115.26	259.732	3.54719
H30A04.1b	3240	3101.26	457.268	6.27315
H30A04.1c	2439	2300.26	0	0
K02A4.1	1845	1706.26	4621	115.224
C29F3.1	2364	2225.26	54	1.03244
F38H4.8a.1	1055	916.262	752.383	34.936
F38H4.8a.2	1179	1040.26	31.908	1.305
F38H4.8b	1062	923.262	30.6424	1.41205
F38H4.8c	859	720.335	37.2061	2.19752
F43H9.1a	993	854.262	139.338	6.93954
F43H9.1b	809	670.335	105.527	6.69771
R06F6.9.1	1336	1197.26	657.647	23.3699
R06F6.9.2	1269	1130.26	1331.16	50.1075
F56B3.5	1467	1328.26	1705	54.6127
T05G5.6.1	1167	1028.26	2056.52	85.0909
T05G5.6.2	1128	989.262	10448.5	449.361
Y105E8A.4	782	643.335	1425	94.239
F01G10.2	1449	1310.26	325	10.5531
F01G10.3a	1639	1500.26	19	0.538815
F01G10.3b	1639	1500.26	19	0.538815
C26D10.5a	2344	2205.26	80.142	1.54616
C26D10.5b	2229	2090.26	28.0804	0.571552
C26D10.5c	1925	1786.26	0	0
F42A10.4a	2704	2565.26	560.032	9.28826
F42A10.4b	2680	2541.26	4021.97	67.3352
Y102A5C.18	1326	1187.26	2369	84.893
Y48C3A.17a	1239	1100.26	0	0
Y48C3A.17b	912	773.262	151.872	8.3561
Y48C3A.17c	1199	1060.26	34.2151	1.37296
Y48C3A.17d	1280	1141.26	634.807	23.6652
C43F9.8	957	818.262	175	9.09911
F15A2.5	786	647.335	147	9.66142
F56A11.3	1281	1142.26	235	8.75297
ZK328.2.1	3066	2927.26	2397.96	34.8525
ZK328.2.2	3057	2918.26	4679.04	68.2159
F25H5.4a.1	2794	2655.26	29986.6	480.478
F25H5.4a.2	2812	2673.26	6237.92	99.2777
F25H5.4a.3	2800	2661.26	49375.1	789.357
F25H5.4b.1	2765	2626.26	72.4762	1.17411
F25H5.4b.2	2729	2590.26	28.1519	0.4624
F25H5.4b.3	2734	2595.26	26.2409	0.43018
F25H5.4b.4	2722	2583.26	223.493	3.68085
F25H5.4b.5	2687	2548.26	0.000112084	1.87134e-06
F31E3.5.1	1548	1409.26	770.595	23.2642
F31E3.5.2	1520	1381.26	111131	3423.05
F31E3.5.3	1537	1398.26	52938.2	1610.77
R03G5.1a.1	1624	1485.26	58.6447	1.67988
R03G5.1a.2	1726	1587.26	0	0
R03G5.1a.3	1632	1493.26	9.47422	0.269936
R03G5.1a.4	1917	1778.26	6569.03	157.166
R03G5.1b.1	752	613.335	863.51	59.8994
R03G5.1b.2	750	611.335	0	0
R03G5.1c	1821	1682.26	20.1895	0.510605
R03G5.1d.1	1522	1383.26	0.000109532	3.36891e-06
R03G5.1d.2	1624	1485.26	0	0
R03G5.1d.3	1530	1391.26	1.55337e-05	4.75029e-07
R03G5.1d.4	1815	1676.26	0.205985	0.00522813
F23B12.9	557	418.421	12	1.22017
F16B3.1a.1	3318	3179.26	40.9033	0.547375
F16B3.1a.2	3105	2966.26	6.09669	0.0874456
F16B3.1b	3114	2975.26	0	0
C51E3.7a	2545	2406.26	1377.65	24.3585
C51E3.7b	2257	2118.26	0.345053	0.00693042
C51E3.7c.1	2544	2405.26	0	0
C51E3.7c.2	2539	2400.26	0	0
F55A8.2a.1	2883	2744.26	0	0
F55A8.2a.2	3094	2955.26	2499.31	35.9814
F55A8.2b.1	2736	2597.26	0	0
F55A8.2b.2	2947	2808.26	119.639	1.81255
F55A8.2c.1	3000	2861.26	290.269	4.31615
F55A8.2c.2	2720	2581.26	0	0
F55A8.2c.3	2931	2792.26	254.46	3.87718
F55A8.2d	1253	1114.26	40.2632	1.53736
F55A8.2e.1	2886	2747.26	0	0
F55A8.2e.2	3097	2958.26	206.659	2.97216
F55A8.2f.1	1978	1839.26	0	0
F55A8.2f.2	2189	2050.26	122.705	2.54627
F55A8.2g.1	2672	2533.26	2222.86	37.3324
F55A8.2g.2	2231	2092.26	0	0
F55A8.2g.3	2442	2303.26	253.505	4.6827
F55A8.2h.1	2892	2753.26	0	0
F55A8.2h.2	3103	2964.26	2759.32	39.604
C08C3.1a	1538	1399.26	41.606	1.26506
C08C3.1b	874	735.335	6.39401	0.369948
C08C3.1c	760	621.335	0	0
C46F4.1a	1353	1214.26	6.03337	0.211398
C46F4.1b	1359	1220.26	158.967	5.54251
B0348.4a	4959	4820.26	296.333	2.61555
B0348.4b	5005	4866.26	178.892	1.56405
B0348.4c	2223	2084.26	3.11272	0.0635392
B0348.4d	5248	5109.26	27.9922	0.233094
B0348.4e	5202	5063.26	44.8696	0.377029
B0348.4f	4930	4791.26	0.00277486	2.46402e-05
B0348.4g	4884	4745.26	0.00423448	3.79659e-05
B0348.4h	4687	4548.26	5.14392e-05	4.81174e-07
B0348.4i	4641	4502.26	7.66163e-05	7.24008e-07
B0348.4j	4750	4611.26	185.425	1.71081
B0348.4k	4704	4565.26	316.324	2.94795
B0348.4l	4507	4368.26	117.299	1.14246
B0348.4m	4461	4322.26	204.872	2.01662
B0348.4n	5164	5025.26	4.36746	0.0369763
B0348.4o	5118	4979.26	7.06991	0.0604091
B0348.4p	4921	4782.26	26.9939	0.240151
B0348.4q	4875	4736.26	45.2072	0.406093
B0348.4r	4846	4707.26	0.000311927	2.81928e-06
B0348.4s	4800	4661.26	0.000480056	4.38169e-06
B0348.4t	4603	4464.26	4.84524e-06	4.61763e-08
B0348.4u	4557	4418.26	7.27018e-06	7.00079e-08
B0348.4v	4666	4527.26	25.0594	0.235499
B0348.4w	4620	4481.26	43.2828	0.410931
B0348.4x	4423	4284.26	14.0388	0.139415
B0348.4y	4377	4238.26	24.8517	0.249472
F22E12.4a.1	2775	2636.26	48.3067	0.779601
F22E12.4a.2	2669	2530.26	54.7427	0.92048
F22E12.4b.1	1575	1436.26	0	0
F22E12.4b.2	2536	2397.26	0	0
F22E12.4c	1887	1748.26	50.9745	1.24051
F22E12.4d.1	2712	2573.26	74.2279	1.22726
F22E12.4d.2	2606	2467.26	86.2766	1.48775
F22E12.4e	2457	2318.26	448.471	8.23049
F28C1.2a	3147	3008.26	10.1618	0.143717
F28C1.2b	2112	1973.26	44.3251	0.955692
F28C1.2c	2516	2377.26	467.513	8.367
T22B7.1a.1	2154	2015.26	70.7673	1.49401
T22B7.1a.2	2088	1949.26	1.8458e-05	4.02873e-07
T22B7.1b	1832	1693.26	0	0
T22B7.1c	1915	1776.26	7.17457	0.171847
T22B7.1d	1665	1526.26	31.5458	0.879359
T22B7.1e	1983	1844.26	106.77	2.4631
T22B7.1f.1	1832	1693.26	0	0
T22B7.1f.2	1710	1571.26	1.12859	0.0305591
T22B7.1f.3	1665	1526.26	31.5458	0.879359
T22B7.1g	1542	1403.26	29.0675	0.881297
T22B7.1h	1706	1567.26	0	0
F58A3.2a.1	3367	3228.26	0	0
F58A3.2a.2	3590	3451.26	5.86595e-08	7.23125e-10
F58A3.2a.3	3641	3502.26	3.30181e-07	4.01103e-09
F58A3.2a.4	3729	3590.26	14.3554	0.170114
F58A3.2a.5	3694	3555.26	134.425	1.60865
F58A3.2a.6	3895	3756.26	0	0
F58A3.2b.1	3180	3041.26	0	0
F58A3.2b.2	3403	3264.26	0	0
F58A3.2b.3	3454	3315.26	1.62798e-08	2.08922e-10
F58A3.2b.4	3542	3403.26	1.95331	0.024419
F58A3.2b.5	3507	3368.26	22.2191	0.280656
F58A3.2b.6	3708	3569.26	0	0
F58A3.2c	3724	3585.26	0	0
F58A3.2d	3821	3682.26	0	0
F58A3.2e	4113	3974.26	4.73149	0.0506518
F58A3.2f	3841	3702.26	0	0
F58A3.2g	3640	3501.26	60.3171	0.732941
F58A3.2h	3712	3573.26	28.4076	0.338238
F58A3.2i.1	3379	3240.26	0	0
F58A3.2i.2	3653	3514.26	0	0
F58A3.2i.3	3674	3535.26	0	0
F58A3.2i.4	3741	3602.26	0	0
F58A3.2j.1	3192	3053.26	0	0
F58A3.2j.2	3466	3327.26	0	0
F58A3.2j.3	3487	3348.26	0	0
F58A3.2j.4	3554	3415.26	0	0
F58A3.2k	3634	3495.26	0	0
F58A3.2l	3654	3515.26	0	0
F58A3.2m	2997	2858.26	0	0
F58A3.2n	3453	3314.26	9.51431	0.122136
F58A3.2o	3537	3398.26	0	0
F58A3.2p	3525	3386.26	4.07654	0.0512182
F38G1.2	815	676.335	15	0.943588
F55A8.1a.1	1268	1129.26	0	0
F55A8.1a.2	1630	1491.26	882.249	25.1704
F55A8.1b	1187	1048.26	93.7509	3.80504
C48A7.1a	6298	6159.26	0	0
C48A7.1b	6572	6433.26	480.991	3.18097
C48A7.1c.1	6358	6219.26	215.009	1.47086
C48A7.1c.2	1103	964.262	0	0
W08D2.1	1847	1708.26	121	3.01359
F01D4.4.1	1636	1497.26	0	0
F01D4.4.2	1599	1460.26	0	0
F01D4.4.3	1688	1549.26	1060	29.1095
Y37A1B.11a	2149	2010.26	30.887	0.653696
Y37A1B.11b	2220	2081.26	93.1125	1.90342
Y37A1B.11c	2055	1916.26	0.000536452	1.19105e-05
C23H3.1a	1304	1165.26	331.181	12.0919
C23H3.1b	1301	1162.26	92.8189	3.3977
C04A2.3a	4044	3905.26	344.55	3.75366
C04A2.3b	3551	3412.26	0	0
C04A2.3c.1	2642	2503.26	1357.89	23.0787
C04A2.3c.2	2445	2306.26	21.0048	0.387492
C04A2.3d	3260	3121.26	0	0
C04A2.3e	4037	3898.26	1.63293e-08	1.78217e-10
C04A2.3f	4034	3895.26	8.48074e-08	9.26297e-10
C04A2.3g	4029	3890.26	538.069	5.88454
C04A2.3h	3882	3743.26	0	0
C04A2.3i	3875	3736.26	0	0
C04A2.3j	3872	3733.26	0	0
C04A2.3k	3867	3728.26	0	0
C04A2.3l.1	2648	2509.26	3268.28	55.4148
C04A2.3l.2	2451	2312.26	56.2128	1.03431
C04A2.3m	3561	3422.26	8.82679e-06	1.09734e-07
C04A2.3n	3554	3415.26	0	0
C04A2.3o	3546	3407.26	1.37496e-05	1.71688e-07
C04A2.3p	3269	3130.26	0	0
C04A2.3q	3263	3124.26	0	0
C04A2.3r	3254	3115.26	0	0
M01D7.7a	2421	2282.26	2113.06	39.3913
M01D7.7b	2232	2093.26	208.512	4.23799
M01D7.7c	1839	1700.26	1876.42	46.9536
R07A4.1	1846	1707.26	63	1.56998
C04G2.7	988	849.262	16	0.801552
R53.3a	1824	1685.26	37	0.934087
R53.3b	1160	1021.26	0	0
R53.3c	1791	1652.26	0	0
F28B12.2a	2078	1939.26	18.374	0.403106
F28B12.2b	2024	1885.26	427.792	9.65415
F28B12.2c	2003	1864.26	187.326	4.27509
F28B12.2d	1809	1670.26	58.508	1.49034
F28B12.2f	2006	1867.26	0	0
C27D11.1	3588	3449.26	12011	148.152
K11G9.4	1207	1068.26	34	1.35411
C50H2.2a	1717	1578.26	5.03545	0.135742
C50H2.2b	1615	1476.26	13.9645	0.402454
F26A3.3	5212	5073.26	7047.2	59.0993
Y53H1C.2a	4870	4731.26	1518.37	13.6538
Y53H1C.2b	817	678.335	12.2455	0.768042
Y53H1C.2c	4876	4737.26	873.388	7.84392
ZK616.10a	789	650.335	0	0
ZK616.10b	657	518.335	0	0
ZK616.10c	528	389.462	0	0
ZK1248.3a	2663	2524.26	1971.58	33.2303
ZK1248.3b	2767	2628.26	139.707	2.26153
Y54E2A.11a.1	2315	2176.26	0	0
Y54E2A.11a.2	2583	2444.26	4725.2	82.248
Y54E2A.11a.3	2578	2439.26	939.801	16.392
Y54E2A.11b	1039	900.262	0	0
T23D8.4.1	2883	2744.26	142.827	2.21431
T23D8.4.2	2897	2758.26	1022.16	15.7665
T23D8.4.3	3044	2905.26	13391	196.102
R08D7.3	1806	1667.26	5910	150.812
B0511.10	1648	1509.26	4659	131.335
D2013.7	1213	1074.26	5085	201.388
F22B5.2a	1137	998.262	3167	134.976
F22B5.2b.1	1131	992.262	0	0
F22B5.2b.2	1113	974.262	0	0
C41D11.2	1451	1312.26	3575	115.907
Y74C10AR.1a	1267	1128.26	3221	121.46
Y74C10AR.1b	278	148.112	0	0
T16G1.11	841	702.335	3486	211.172
C47B2.5.1	996	857.262	1701.01	84.4202
C47B2.5.2	971	832.262	0.990084	0.0506134
Y41C4A.10	521	382.539	535	59.502
Y82E9BR.15	526	387.462	792	86.9659
W03H1.2	492	353.65	1	0.120304
F56H11.4a	1075	936.262	6371.86	289.549
F56H11.4b.1	1067	928.262	114.004	5.22519
F56H11.4b.2	1025	886.262	0	0
F56H11.4b.3	974	835.262	0	0
F56H11.4b.4	921	782.262	1417.13	77.0747
F11E6.5	1039	900.262	3730	176.276
D2024.3	1049	910.262	3590	167.796
C40H1.4	942	803.262	134	7.09743
F41H10.7a	961	822.262	0	0
F41H10.7b.1	960	821.262	123.189	6.38182
F41H10.7b.2	940	801.262	8208.33	435.846
F41H10.8	926	787.262	10541	569.66
F56H11.3	1121	982.262	39	1.68924
Y47D3A.30a.1	964	825.262	0.0828517	0.00427133
Y47D3A.30a.2	960	821.262	55.701	2.88559
Y47D3A.30b	399	261.82	4.2161	0.685112
Y53F4B.2	1012	873.262	318	15.493
F38A6.2a.1	2743	2604.26	0.0123805	0.000202258
F38A6.2a.2	2759	2620.26	197.402	3.20524
F38A6.2b.1	2705	2566.26	0.00223494	3.70525e-05
F38A6.2b.2	2721	2582.26	42.5832	0.701602
W09C2.1a	2090	1951.26	83.1504	1.81302
W09C2.1b	1738	1599.26	272.255	7.24284
W09C2.1c	2083	1944.26	0	0
W09C2.1d	2083	1944.26	0	0
W09C2.1e	875	736.335	0	0
W09C2.1f	1735	1596.26	136.595	3.64069
C33D3.1	1563	1424.26	309	9.23043
K02B9.4a	1148	1009.26	185.8	7.8324
K02B9.4b	1338	1199.26	39.6891	1.40802
K02B9.4c	1304	1165.26	363.184	13.2604
K02B9.4d	1013	874.262	13.3271	0.648555
C39B10.6a	388	251.027	3	0.508458
C39B10.6b	388	251.027	3	0.508458
F52C12.5.1	1529	1390.26	0	0
F52C12.5.2	1406	1267.26	51	1.71221
Y80D3A.2a	4873	4734.26	5775.95	51.9068
Y80D3A.2b	1209	1070.26	32.915	1.30845
Y80D3A.2c	765	626.335	0	0
Y80D3A.2d	2649	2510.26	329.142	5.57851
Y80D3A.2e	1266	1127.26	29.9908	1.13192
T04A8.14	4865	4726.26	14791	133.147
K10D2.6.1	2307	2168.26	4592.91	90.1218
K10D2.6.2	2294	2155.26	0.085171	0.0016813
K04H4.1a	5611	5472.26	5964.62	46.3735
K04H4.1b	4833	4694.26	1010.38	9.15733
F10B5.6	2033	1894.26	3257.4	73.1619
F54C8.3.1	3322	3183.26	3880.97	51.8706
F54C8.3.2	3667	3528.26	317.032	3.82292
F32D8.6	437	299.231	6350	902.86
M01D7.6.1	567	428.378	0	0
M01D7.6.2	657	518.335	1921	157.677
F58E10.2	738	599.335	21	1.49074
F58E10.5	729	590.335	15	1.08105
ZK809.4a	1624	1485.26	5038.92	144.34
ZK809.4c	667	528.335	0	0
R11E3.6a	3060	2921.26	1861.66	27.1133
R11E3.6b	1066	927.262	157.343	7.21936
C44H4.7a.1	3023	2884.26	1.91248e-06	2.82108e-08
C44H4.7a.2	2975	2836.26	30.4416	0.45664
C44H4.7b.1	2978	2839.26	4.93507e-06	7.39504e-08
C44H4.7b.2	2930	2791.26	103.053	1.57078
C44H4.7c	2984	2845.26	680.04	10.1687
C44H4.7d	1152	1013.26	80.4649	3.37861
K08C7.3a	11208	11069.3	0.00913176	3.50986e-05
K08C7.3b	11112	10973.3	0.00389568	1.51043e-05
K08C7.3c	11145	11006.3	620.494	2.39856
K08C7.3d	11085	10946.3	632.589	2.45872
K08C7.3e	11181	11042.3	1326.53	5.11106
K08C7.3f	11241	11102.3	1295.38	4.96407
T04C10.2a	2059	1920.26	1202.12	26.6342
T04C10.2b	2221	2082.26	1017.88	20.7977
Y57G11C.24a.1	3011	2872.26	0	0
Y57G11C.24a.2	2999	2860.26	0	0
Y57G11C.24a.3	2963	2824.26	0	0
Y57G11C.24d.1	3010	2871.26	0	0
Y57G11C.24d.2	3002	2863.26	0	0
Y57G11C.24d.3	3003	2864.26	0	0
Y57G11C.24d.4	3010	2871.26	0	0
Y57G11C.24d.5	3001	2862.26	0	0
Y57G11C.24d.6	2956	2817.26	0	0
Y57G11C.24d.7	2929	2790.26	33.8122	0.515564
Y57G11C.24d.8	2957	2818.26	0	0
Y57G11C.24d.9	2832	2693.26	83.1062	1.31283
Y57G11C.24e	2259	2120.26	613.149	12.3035
Y57G11C.24g	3089	2950.26	0	0
Y57G11C.24h	2299	2160.26	570.698	11.2397
Y57G11C.24i	3164	3025.26	0	0
Y57G11C.24j.1	3086	2947.26	0	0
Y57G11C.24j.2	3074	2935.26	0	0
Y57G11C.24j.3	3038	2899.26	0	0
Y57G11C.24k.1	3085	2946.26	0	0
Y57G11C.24k.2	3076	2937.26	0	0
Y57G11C.24k.3	3078	2939.26	0	0
Y57G11C.24k.4	3077	2938.26	0	0
Y57G11C.24k.5	3085	2946.26	0	0
Y57G11C.24k.6	3031	2892.26	0	0
Y57G11C.24k.7	3004	2865.26	0	0
Y57G11C.24k.8	3032	2893.26	0	0
Y57G11C.24k.9	2907	2768.26	0	0
Y57G11C.24l	2334	2195.26	0	0
Y57G11C.24m	981	842.262	4.23455	0.213901
F09B9.3	1566	1427.26	1460	43.5214
T07A9.5a	1567	1428.26	573.769	17.0916
T07A9.5b	1898	1759.26	1728.39	41.7988
T07A9.5c	1304	1165.26	3.3335	0.121711
T07A9.5d	1632	1493.26	3.50847	0.099962
C01G8.5a	2324	2185.26	7868.53	153.194
C01G8.5b	2290	2151.26	2684.47	53.0908
Y105E8B.8a.1	1677	1538.26	1170.92	32.3854
Y105E8B.8a.2	1868	1729.26	82.5747	2.0316
Y105E8B.8a.3	1627	1488.26	302.813	8.65662
Y105E8B.8b.1	1624	1485.26	0	0
Y105E8B.8b.2	1508	1369.26	0	0
Y105E8B.8c.1	1782	1643.26	443.51	11.4829
Y105E8B.8c.2	1973	1834.26	112.202	2.60251
Y105E8B.8c.3	1732	1593.26	406.111	10.8445
Y105E8B.8d	1630	1491.26	344.87	9.83909
Y105E8B.8e	941	802.262	0	0
F35A5.8a	1295	1156.26	2.53301	0.0932039
F35A5.8b	1314	1175.26	333.243	12.0637
F35A5.8c	1252	1113.26	97.2235	3.71558
Y41E3.4a	2495	2356.26	3816	68.903
Y41E3.4b.1	2276	2137.26	0.00339724	6.76272e-05
Y41E3.4b.2	2246	2107.26	0	0
Y41E3.4c	1378	1239.26	1531.99	52.5954
Y41E3.4d	766	627.335	0	0
ZC434.5.1	3554	3415.26	7493.81	93.3538
ZC434.5.2	3531	3392.26	63.1906	0.792531
T07A9.2	1573	1434.26	744	22.0698
T01D1.2a.1	2191	2052.26	39.1248	0.811097
T01D1.2a.2	2284	2145.26	0	0
T01D1.2a.3	1961	1822.26	0	0
T01D1.2a.4	2019	1880.26	0	0
T01D1.2a.5	2045	1906.26	79.6362	1.77738
T01D1.2b.1	2148	2009.26	0	0
T01D1.2b.2	1825	1686.26	0	0
T01D1.2b.3	1883	1744.26	0	0
T01D1.2b.4	1898	1759.26	0	0
T01D1.2b.5	1893	1754.26	0	0
T01D1.2c	2283	2144.26	36.6679	0.727547
T01D1.2d.1	2032	1893.26	0	0
T01D1.2d.2	2137	1998.26	0	0
T01D1.2d.3	1814	1675.26	0	0
T01D1.2d.4	1872	1733.26	0	0
T01D1.2d.5	1886	1747.26	0	0
T01D1.2e.1	2185	2046.26	0	0
T01D1.2e.2	2290	2151.26	0	0
T01D1.2e.3	1967	1828.26	0	0
T01D1.2e.4	2025	1886.26	0	0
T01D1.2e.5	2039	1900.26	0	0
T01D1.2f.1	2191	2052.26	132.248	2.74164
T01D1.2f.2	2296	2157.26	290.649	5.73217
T01D1.2f.3	1973	1834.26	13.7705	0.319404
T01D1.2f.4	2031	1892.26	0	0
T01D1.2f.5	2045	1906.26	294.121	6.56443
T01D1.2g.1	1967	1828.26	20.8884	0.486094
T01D1.2g.2	2071	1932.26	111.884	2.46351
T01D1.2g.3	1748	1609.26	2.63115	0.069562
T01D1.2g.4	1806	1667.26	0	0
T01D1.2g.5	1821	1682.26	44.4945	1.12529
T01D1.2l.1	2194	2055.26	100.512	2.08068
T01D1.2l.2	2299	2160.26	217.449	4.28258
T01D1.2l.3	1976	1837.26	10.8458	0.251156
T01D1.2l.4	2034	1895.26	0	0
T01D1.2l.5	2048	1909.26	222.402	4.95595
T01D1.2m.1	2057	1918.26	7.12851e-07	1.58104e-08
T01D1.2m.2	1734	1595.26	0	0
T01D1.2m.3	1792	1653.26	0	0
T01D1.2m.4	1806	1667.26	3.44912e-08	8.80153e-10
T01D1.2n.1	2051	1912.26	0	0
T01D1.2n.2	1728	1589.26	0	0
T01D1.2n.3	1786	1647.26	0	0
T01D1.2n.4	1800	1661.26	0	0
T01D1.2o.1	1832	1693.26	1.61621e-08	4.06095e-10
T01D1.2o.2	1509	1370.26	0	0
T01D1.2o.3	1567	1428.26	0	0
T01D1.2o.4	1582	1443.26	0	0
T01D1.2p.1	1977	1838.26	63.7268	1.47492
T01D1.2p.2	1654	1515.26	0.734729	0.0206297
T01D1.2p.3	1712	1573.26	0	0
T01D1.2p.4	1726	1587.26	46.1519	1.23707
T01D1.2q.1	1971	1832.26	0	0
T01D1.2q.2	1648	1509.26	0	0
T01D1.2q.3	1706	1567.26	0	0
T01D1.2q.4	1720	1581.26	0	0
T01D1.2r.1	1752	1613.26	15.908	0.41953
T01D1.2r.2	1429	1290.26	0.0443708	0.00146309
T01D1.2r.3	1487	1348.26	0	0
T01D1.2r.4	1502	1363.26	3.08852	0.0963884
T01D1.2s.1	2155	2016.26	0	0
T01D1.2s.2	1832	1693.26	0	0
T01D1.2s.3	1890	1751.26	0	0
T01D1.2s.4	1904	1765.26	0	0
T01D1.2t.1	2149	2010.26	0	0
T01D1.2t.2	1826	1687.26	0	0
T01D1.2t.3	1884	1745.26	0	0
T01D1.2t.4	1898	1759.26	0	0
T01D1.2u.1	1930	1791.26	0	0
T01D1.2u.2	1607	1468.26	0	0
T01D1.2u.3	1665	1526.26	0	0
T01D1.2u.4	1680	1541.26	0	0
T01D1.2v.1	2255	2116.26	129.145	2.59633
T01D1.2v.2	2003	1864.26	0.00260266	5.93968e-05
T01D1.2v.3	993	854.262	0	0
T01D1.2v.4	1051	912.262	0	0
T01D1.2w.1	1310	1171.26	0	0
T01D1.2w.2	987	848.262	0	0
T01D1.2w.3	1045	906.262	0	0
T01D1.2w.4	1059	920.262	0	0
T01D1.2x.1	1124	985.262	193.873	8.37178
T01D1.2x.2	872	733.335	0	0
T01D1.2x.3	781	642.335	0	0
T01D1.2x.4	839	700.335	0	0
F29G9.4a	1612	1473.26	390.155	11.2671
F29G9.4b	2164	2025.26	68.8446	1.44625
H38K22.1	4928	4789.26	7155	63.5615
F22B5.1	627	488.335	559	48.702
Y105E8A.22	2109	1970.26	2522	54.4596
C33D9.1a	2965	2826.26	0	0
C33D9.1b	2914	2775.26	141.08	2.16279
C33D9.1c	2966	2827.26	217.509	3.27314
C33D9.1d	2734	2595.26	35.4106	0.580505
F35H8.5	2120	1981.26	299	6.4207
F26H11.5.1	807	668.335	350.08	22.2857
F26H11.5.2	765	626.335	354.92	24.1088
R09B3.1a.1	933	794.262	0	0
R09B3.1a.2	985	846.262	2246.11	112.922
R09B3.1b	744	605.335	2.89203	0.203264
H35N03.1	1757	1618.26	11	0.289199
F12F3.1a	1730	1591.26	0	0
F12F3.1b	1614	1475.26	43.3458	1.25006
F12F3.1c	1713	1574.26	15.9016	0.429752
F12F3.1d	1714	1575.26	15.7526	0.425455
C49A1.4a	1720	1581.26	43.9239	1.18182
C49A1.4b	1648	1509.26	30.0761	0.847832
F02A9.2a	653	514.335	9305	769.703
F02A9.2b	255	128.906	0	0
F02A9.3.1	761	622.335	1912.95	130.777
F02A9.3.2	612	473.335	36432	3274.67
F15B9.1	675	536.335	170	13.4855
F15B9.2	712	573.335	12	0.890483
F15B9.3a	655	516.335	139.211	11.4708
F15B9.3b.1	655	516.335	139.211	11.4708
F15B9.3b.2	246	121.324	1.57887	0.553671
W02A2.2	1091	952.262	1726	77.1148
K01A2.2a	539	400.462	37.4391	3.97756
K01A2.2b	371	234.635	3.05869	0.554622
K01A2.2c	551	412.421	0	0
K01A2.2d	629	490.335	3.50221	0.30388
K02F3.3	777	638.335	1396	93.0443
Y67H2A.8	1416	1277.26	8991	299.489
W02A2.1a.1	1277	1138.26	8593.48	321.203
W02A2.1a.2	1269	1130.26	0.00119138	4.4846e-05
W02A2.1b.1	745	606.335	0	0
W02A2.1b.2	472	333.854	1886.52	240.413
W08D2.4a	1492	1353.26	3123	98.1846
W08D2.4b.1	1440	1301.26	0.000420364	1.3744e-05
W08D2.4b.2	715	576.335	0	0
W08D2.4c	1440	1301.26	0.000420364	1.3744e-05
W08D2.4d.1	1475	1336.26	0	0
W08D2.4d.2	1440	1301.26	0.000420364	1.3744e-05
T13F2.1a.1	1545	1406.26	6386.14	193.208
T13F2.1a.2	1544	1405.26	6.8981e-08	2.08846e-09
T13F2.1b	1294	1155.26	0	0
T13F2.1c.1	775	636.335	0	0
T13F2.1c.2	615	476.335	21.5452	1.92438
T13F2.1c.3	706	567.335	6.31425	0.473517
W06D12.3	1104	965.262	477	21.0245
VZK822L.1a.1	1276	1137.26	942.141	35.2459
VZK822L.1a.2	1166	1027.26	6791.43	281.276
VZK822L.1b.1	1166	1027.26	8.3321	0.345085
VZK822L.1b.2	1111	972.262	0	0
VZK822L.1b.3	1036	897.262	12.3063	0.583527
VZK822L.1c.1	1464	1325.26	85.7332	2.75233
VZK822L.1c.2	895	756.262	0	0
F10D2.9	1126	987.262	470.059	20.2569
F56E3.4a	1376	1237.26	0	0
F56E3.4b	1173	1034.26	3	0.123408
H12I13.4	2253	2114.26	1229.03	24.7318
F21H12.5	2283	2144.26	876.973	17.4005
F56H11.1a	2315	2176.26	477.854	9.34194
F56H11.1b	2269	2130.26	65.0439	1.29905
F56H11.1c	2386	2247.26	10.9775	0.207827
F56H11.1d	2034	1895.26	0	0
F56H11.1e	2134	1995.26	0	0
F56H11.1f	2017	1878.26	0	0
F56H11.1g	2432	2293.26	91.1247	1.69058
F56H11.1h	2151	2012.26	0	0
K07A3.1a.1	1218	1079.26	2829.84	111.555
K07A3.1a.2	1296	1157.26	1171.29	43.0613
K07A3.1b	1851	1712.26	124.864	3.10256
C04F12.10	1473	1334.26	3051	97.2869
F48F5.5	1174	1035.26	916	37.6442
Y54F10AM.2a	2267	2128.26	2.54228e-05	5.0822e-07
Y54F10AM.2b	2278	2139.26	39.1213	0.778042
Y54F10AM.2c	2080	1941.26	30.7757	0.674493
Y54F10AM.2d	2114	1975.26	22.1029	0.476078
F35D6.1a	2369	2230.26	2369	45.1921
F35D6.1b	388	251.027	0	0
T19C3.8.1	1894	1755.26	2564	62.1483
T19C3.8.2	1784	1645.26	1.83571e-07	4.74703e-09
C01F6.4a	1668	1529.26	1996.19	55.5359
C01F6.4b	1175	1036.26	338.806	13.9102
C01F6.4c	855	716.335	0	0
F43G9.6a	6244	6105.26	88.8235	0.61898
F43G9.6b.1	6176	6037.26	19.1765	0.13514
F43G9.6b.2	6049	5910.26	0	0
