target_id	length	eff_length	est_counts	tpm
C43C3.1.1	2553	2416.18	639	14.0737
C43C3.1.2	2582	2445.18	0.000104156	2.26677e-06
C27A2.3.1	1095	958.184	2792.76	155.104
C27A2.3.2	931	794.184	968.244	64.8785
C04F12.3	2011	1874.18	151	4.28748
K07A1.8.1	1883	1746.18	441.564	13.4568
K07A1.8.2	1796	1659.18	3656.21	117.267
T04G9.3	1324	1187.18	937	42.001
T19B10.7.1	1917	1780.18	3909.78	116.876
T19B10.7.2	1886	1749.18	155.217	4.72216
F26B1.3	1808	1671.18	8548	272.194
F32E10.4	2614	2477.18	6429	138.109
F28B3.8	3425	3288.18	4036	65.318
R06A4.4a	3214	3077.18	2178.79	37.679
R06A4.4b	1717	1580.18	407.541	13.7246
R06A4.4c	3232	3095.18	963.632	16.5677
C53D5.6	3710	3573.18	9321.34	138.823
ZK742.1a.1	4089	3952.18	0	0
ZK742.1a.2	4278	4141.18	8282.37	106.431
ZK742.1a.3	4262	4125.18	0	0
ZK742.1b.1	1211	1074.18	0	0
ZK742.1b.2	1400	1263.18	331.632	13.971
ZK742.1b.3	1442	1305.18	0	0
Y48G1A.5a	3252	3115.18	2723.96	46.5323
Y48G1A.5b	1136	999.184	551.3	29.3616
C49H3.10a	3489	3352.18	2604.83	41.3513
C49H3.10b	3497	3360.18	1391.33	22.0345
C49H3.10c	2419	2282.18	24.8417	0.579253
F54G8.3	3806	3669.18	1945	28.209
F57B9.6a.1	1630	1493.18	11054.5	393.969
F57B9.6a.2	1584	1447.18	0.0212699	0.000782132
F57B9.6a.3	1629	1492.18	0.00914699	0.000326207
F57B9.6b.1	821	684.184	1846.19	143.596
F57B9.6b.2	721	584.184	575.015	52.3802
F57B9.6b.3	766	629.184	36.2041	3.06209
F13B12.5	794	657.184	20	1.6195
ZK75.2	545	408.281	3	0.39102
ZK75.3	635	498.238	19	2.02934
ZK75.1	580	443.238	21	2.52127
ZK84.3	607	470.238	29	3.28184
ZK84.6	535	398.362	44	5.87777
ZK1251.2a	368	234.262	28.3855	6.44812
ZK1251.2b	401	266.252	41.6145	8.31744
ZK1251.11a	315	184.25	0	0
ZK1251.11b	364	230.356	1	0.231014
C06E2.8	357	223.677	11	2.61703
T08G5.12	388	253.696	7.22708	1.51596
C17C3.4	276	149.262	1	0.356524
C17C3.19	273	146.602	17	6.17087
C17C3.18	222	104.218	0	0
F41G3.16	441	305.368	1	0.174267
F41G3.17	350	216.9	0	0
Y39A3A.5	234	114.276	0	0
F56F3.6.1	568	431.238	0	0
F56F3.6.2	557	420.281	4.86479	0.615973
F56F3.6.3	587	450.238	75.1352	8.88052
T28B8.2.1	531	394.362	0	0
T28B8.2.2	432	296.549	26	4.66568
T10D4.13	362	228.494	1	0.232896
ZK84.7	429	293.608	0	0
M04D8.1	231	111.688	0	0
M04D8.2	325	193.305	13	3.5788
M04D8.3	296	167.261	12	3.81789
ZC334.3	478	341.911	20	3.11282
ZC334.8	219	102.045	0	0
ZC334.1	485	348.807	27	4.11924
ZC334.11	310	179.678	76	22.509
ZC334.9	350	216.9	21	5.15226
ZC334.10	347	214.184	11	2.73303
ZC334.2	533	396.362	33	4.43057
T10D4.4	657	520.238	1	0.10229
Y8A9A.6	320	188.811	5	1.40922
W09C5.4	521	384.478	41	5.6748
F52B11.6	475	338.911	64	10.0492
K02E2.4	381	246.947	16	3.44789
Y53H1A.4a	312	181.512	0	0
Y53H1A.4b	264	138.792	1	0.383419
Y53H1A.4c	171	66.8936	0	0
F08G2.6	555	418.281	27	3.43505
C17C3.20	237	116.627	0	0
C16E9.4a	2550	2413.18	200.257	4.41605
C16E9.4b.1	1507	1370.18	2.74334	0.106546
C16E9.4b.2	1387	1250.18	0	0
C16E9.4c	1511	1374.18	0	0
C16E9.4d	1442	1305.18	0	0
C16E9.4e	1491	1354.18	0	0
C16E9.4f	1422	1285.18	0	0
F08G12.10.1	1438	1301.18	419.678	17.1639
F08G12.10.2	1483	1346.18	239.322	9.46052
F22F4.2	1633	1496.18	1388	49.3676
R09F10.4	1697	1560.18	527	17.9751
C36H8.2	1386	1249.18	68	2.89681
K02B2.4a	1985	1848.18	369.255	10.6321
K02B2.4b	1163	1026.18	248.745	12.8993
ZK792.2.1	1383	1246.18	2261.78	96.5839
ZK792.2.2	1291	1154.18	0	0
ZK792.2.3	1290	1153.18	0	0
ZK792.3	1301	1164.18	579.224	26.4766
T18H9.5a	1970	1833.18	322	9.34733
T18H9.5b	1565	1428.18	0	0
W04D2.3a.1	1589	1452.18	108.914	3.99116
W04D2.3a.2	1549	1412.18	219.086	8.25584
W04D2.3b	1736	1599.18	0	0
ZK770.3.1	1459	1322.18	388.878	15.6516
ZK770.3.2	1408	1271.18	1016.12	42.5378
Y8G1A.2	1438	1301.18	882	36.0718
F07A5.1a.1	1458	1321.18	617.28	24.8632
F07A5.1a.2	1410	1273.18	506.617	21.1752
F07A5.1b.1	1568	1431.18	162.561	6.04448
F07A5.1b.2	1474	1337.18	1780.27	70.8489
R12E2.9.1	1271	1134.18	126.02	5.91283
R12E2.9.2	1235	1098.18	737.98	35.7608
R12E2.5.1	1454	1317.18	1014	40.9663
R12E2.5.2	1443	1306.18	0.00480921	0.000195933
R12E2.4a	1356	1219.18	517.173	22.5738
R12E2.4b	1689	1552.18	19.8265	0.679738
C18H7.2a	1579	1442.18	24	0.885581
C18H7.2b.1	1354	1217.18	0	0
C18H7.2b.2	1631	1494.18	0	0
T16H5.1a	1518	1381.18	10	0.385288
T16H5.1b	1507	1370.18	0	0
T23H4.1a	1452	1315.18	0	0
T23H4.1b	1407	1270.18	0	0
T23H4.1c	1375	1238.18	25	1.07447
Y47G6A.1.1	1689	1552.18	872.962	29.9288
Y47G6A.1.2	1656	1519.18	0.0375088	0.00131389
Y47G6A.2.1	1705	1568.18	588.514	19.9709
Y47G6A.2.2	1652	1515.18	1347.49	47.3256
C09B8.1	1721	1584.18	539	18.1059
C41C4.4a	3382	3245.18	4691.08	76.9256
C41C4.4b	2637	2500.18	0.919698	0.0195754
F44C4.4a	3136	2999.18	2556.06	45.353
F44C4.4b	3102	2965.18	1233.94	22.1451
R03E9.4	2137	2000.18	13	0.345868
M02A10.2a	1996	1859.18	0	0
M02A10.2b	1495	1358.18	28.4057	1.11297
M02A10.2c	1504	1367.18	0	0
M02A10.2d	1987	1850.18	12.5943	0.362239
M02A10.2e	1595	1458.18	0	0
M02A10.2f	1586	1449.18	0	0
K04G11.5a.1	1643	1506.18	34.7903	1.22919
K04G11.5a.2	1610	1473.18	0	0
K04G11.5b	1616	1479.18	59.8842	2.15441
K04G11.5c	1631	1494.18	0	0
K04G11.5d	1628	1491.18	17.5125	0.624962
K04G11.5e	1214	1077.18	0	0
K04G11.5f	896	759.184	14.813	1.03832
R11A8.6.1	3804	3667.18	395.174	5.73447
R11A8.6.2	3597	3460.18	5761.13	88.6026
C25A1.7a.1	3379	3242.18	2955.89	48.5164
C25A1.7a.2	3287	3150.18	0	0
C25A1.7a.3	3276	3139.18	0	0
C25A1.7b	571	434.238	62.1055	7.61096
C25A1.7c	3216	3079.18	0	0
F42G8.12	1213	1076.18	4238	209.562
C54D1.3b	3661	3524.18	48.4979	0.732323
C54D1.3c	3443	3306.18	44.5021	0.716293
F37A4.8	3337	3200.18	6390	106.258
F33D4.2a	8897	8760.18	488.463	2.96726
F33D4.2d	8729	8592.18	3.30862	0.0204918
F33D4.2e	8792	8655.18	727.233	4.47131
F33D4.2f	8827	8690.18	1715.46	10.5048
F33D4.2g	5440	5303.18	5.80122	0.058213
F33D4.2h	8822	8685.18	372.738	2.28382
W03D8.6a	5081	4944.18	0	0
W03D8.6b	5006	4869.18	294.544	3.21908
W03D8.6c	5072	4935.18	348.914	3.7623
W03D8.6d.1	4825	4688.18	0	0
W03D8.6d.2	4729	4592.18	28.7645	0.333331
W03D8.6e.1	4759	4622.18	0	0
W03D8.6e.2	4663	4526.18	22.7768	0.267792
Y105C5B.21a	4036	3899.18	0	0
Y105C5B.21b.1	3888	3751.18	55.7958	0.791537
Y105C5B.21b.2	3664	3527.18	0	0
Y105C5B.21c	3888	3751.18	55.7958	0.791537
Y105C5B.21d	3307	3170.18	50.1398	0.841658
Y105C5B.21e	4042	3905.18	0	0
Y105C5B.21f	3894	3757.18	70.2166	0.994524
Y105C5B.21g.1	3894	3757.18	70.2166	0.994524
Y105C5B.21g.2	3670	3533.18	0	0
Y105C5B.21h	3313	3176.18	65.8353	1.10304
F56D12.4a	3104	2967.18	32.2141	0.577749
F56D12.4b	1698	1561.18	24.7859	0.844866
F56D12.4c	1221	1084.18	0	0
F35C8.3	1754	1617.18	13	0.427781
B0478.1a	1552	1415.18	55.0041	2.06833
B0478.1b.1	1453	1316.18	0.360205	0.0145637
B0478.1b.2	1449	1312.18	19.4177	0.787482
B0478.1c	2217	2080.18	13.218	0.338143
T22C1.7	3051	2914.18	670	12.2348
Y77E11A.4	685	548.184	581	56.4011
K03D10.1	2313	2176.18	89	2.17637
F08F8.3a	2144	2007.18	79	2.09449
F08F8.3b	2093	1956.18	0	0
T02G5.8.1	1385	1248.18	3557.83	151.685
T02G5.8.2	1367	1230.18	484.457	20.9567
C47D12.7a	1857	1720.18	20.9092	0.646845
C47D12.7b	529	392.362	11.0908	1.50423
T27E9.4a.1	1909	1772.18	18.2699	0.548613
T27E9.4a.2	1812	1675.18	814.985	25.8896
T27E9.4b	1818	1681.18	596.745	18.8891
T16H12.6	2007	1870.18	206.995	5.88996
T07A9.3	1587	1450.18	979	35.925
ZC416.4	1229	1092.18	44	2.14385
ZK909.2a	1537	1400.18	704.126	26.761
ZK909.2b	1799	1662.18	111.445	3.56796
ZK909.2c.1	1957	1820.18	0	0
ZK909.2c.2	1795	1658.18	14.6963	0.471641
ZK909.2d	1422	1285.18	9.93112	0.411217
ZK909.2e	1885	1748.18	123.564	3.76132
ZK909.2f	1135	998.184	0	0
ZK909.2g	1044	907.184	0.788441	0.04625
ZK909.2h	1148	1011.18	13.9724	0.735323
ZK909.2i	1190	1053.18	2.68673	0.135756
ZK909.2j	1294	1157.18	36.5586	1.68122
ZK909.2k	1281	1144.18	0	0
ZK909.2l	1170	1033.18	0	0
ZK909.2m	1276	1139.18	4.23163	0.197675
R07E4.6a	1797	1660.18	0	0
R07E4.6b	2045	1908.18	1036.96	28.9188
R07E4.6c	2119	1982.18	1758.04	47.1978
B0205.7	1475	1338.18	6121	243.413
C10C6.1a	5215	5078.18	1534.17	16.077
C10C6.1b	4554	4417.18	859.18	10.3509
C10C6.1c	5796	5659.18	0	0
C10C6.1d	5892	5755.18	0	0
C10C6.1e	5355	5218.18	42.4865	0.43328
C10C6.1f	5343	5206.18	0	0
C10C6.1g	5911	5774.18	154.502	1.42391
C10C6.1h	5623	5486.18	26.7027	0.259013
C10C6.1i	5224	5087.18	1655.95	17.3224
T13H10.1	1680	1543.18	133	4.5864
ZK20.2	1140	1003.18	0	0
F08F1.1a	1672	1535.18	0	0
F08F1.1b	2006	1869.18	0	0
F08F1.1c	1916	1779.18	32	0.957121
T01G9.6a.1	1161	1024.18	611.055	31.7497
T01G9.6a.2	1089	952.184	1248.35	69.7674
T01G9.6b.1	1164	1027.18	0.592026	0.0306711
T01G9.6b.2	1092	955.184	1230	68.5263
T01G9.6b.3	1090	953.184	0	0
F22D6.1	1410	1273.18	214	8.94458
M176.6a	1609	1472.18	274	9.90435
M176.6b	1429	1292.18	0	0
M176.7.1	1612	1475.18	151.972	5.48221
M176.7.2	1668	1531.18	82.0277	2.85083
T17E9.1a.1	3746	3609.18	6726	99.1712
T17E9.1a.2	3576	3439.18	0	0
T17E9.1b.1	1581	1444.18	0	0
T17E9.1b.2	1416	1279.18	0	0
C03C10.1.1	1863	1726.18	0	0
C03C10.1.2	1896	1759.18	6436	194.689
F46F2.2a.1	2263	2126.18	0.000250316	6.26506e-06
F46F2.2a.2	2202	2065.18	47.1722	1.21553
F46F2.2b	1466	1329.18	200.382	8.02253
F46F2.2c.1	2142	2005.18	201.998	5.36081
F46F2.2c.2	2113	1976.18	0.0558191	0.00150312
F46F2.2d.1	1682	1545.18	0	0
F46F2.2d.2	1653	1516.18	0	0
F46F2.2d.3	2243	2106.18	4.79128	0.121058
F46F2.2e.1	975	838.184	0	0
F46F2.2e.2	1690	1553.18	471.921	16.169
F46F2.2f.1	1152	1015.18	10.4862	0.549679
F46F2.2f.2	1731	1594.18	26.1933	0.874358
W08D2.8	1632	1495.18	47	1.67279
W04G5.6	1176	1039.18	2	0.102418
K07F5.4	1711	1574.18	46	1.55503
B0302.1a	4038	3901.18	302.935	4.13229
B0302.1b	3716	3579.18	371.065	5.51701
B0302.1c	1643	1506.18	0	0
T06C10.6	1406	1269.18	63	2.64152
F58H12.1	3491	3354.18	538	8.53558
M01B2.1	1604	1467.18	29	1.05184
C30F8.4a	2796	2659.18	237.086	4.74454
C30F8.4b.1	2878	2741.18	28.238	0.548193
C30F8.4b.2	2685	2548.18	6.67629	0.139426
M7.2a	1765	1628.18	3817.48	124.77
M7.2b	1800	1663.18	894.523	28.6213
C18C4.10a.1	2113	1976.18	6.37479	0.171663
C18C4.10a.2	1803	1666.18	123.691	3.9505
C18C4.10b.1	1999	1862.18	0	0
C18C4.10b.2	2016	1879.18	846.934	23.9838
C18C4.10c.1	1680	1543.18	0	0
C18C4.10c.2	1697	1560.18	0	0
C18C4.10d.1	1647	1510.18	0	0
C18C4.10d.2	1664	1527.18	0	0
T09A5.2a	2131	1994.18	692.481	18.4791
T09A5.2b	486	349.807	0	0
T09A5.2c	515	378.554	10.5192	1.47874
F56E3.3a	5099	4962.18	667.844	7.16209
F56E3.3b	5144	5007.18	147.156	1.56395
F56E3.3c	5041	4904.18	0	0
R144.1	3010	2873.18	4	0.0740857
K11D9.1a	2493	2356.18	209.129	4.72326
K11D9.1b	2324	2187.18	1411.87	34.3516
C15C7.2	2068	1931.18	356	9.80989
F20C5.2a	2561	2424.18	80.7547	1.77272
F20C5.2b	3694	3557.18	0	0
F20C5.2c	565	428.281	0	0
F20C5.2d	171	66.8936	0	0
F20C5.2f	84	19.7249	0	0
F20C5.2g	1530	1393.18	128.245	4.89858
T01G1.1a	5003	4866.18	1463.75	16.0072
T01G1.1c	4927	4790.18	3374.74	37.4909
T01G1.1d.1	1712	1575.18	496.805	16.7839
T01G1.1d.2	1723	1586.18	19.6914	0.660633
T01G1.1d.3	1317	1180.18	26.9472	1.21507
T01G1.1d.4	1166	1029.18	0	0
F22F4.3a	2120	1983.18	7.25118	0.194573
F22F4.3b	1942	1805.18	0	0
F22F4.3c	2230	2093.18	32.7488	0.83258
M01E11.6.1	2100	1963.18	1179.43	31.9705
M01E11.6.2	2115	1978.18	791.863	21.302
C41G7.2.1	1985	1848.18	2056.79	59.2218
C41G7.2.2	2079	1942.18	141.917	3.88851
W02B12.7	1508	1371.18	82	3.18241
C06G3.2	3197	3060.18	3649.47	63.463
Y43F4B.6	3597	3460.18	6022	92.6145
Y50D7A.6.1	2247	2110.18	58.7491	1.48156
Y50D7A.6.2	2047	1910.18	65.7619	1.83205
Y50D7A.6.3	2175	2038.18	34.9726	0.913108
C02F5.1	3376	3239.18	5108	83.9176
F11A6.1a.1	2394	2257.18	64.2971	1.51587
F11A6.1a.2	2522	2385.18	431.713	9.63188
F11A6.1b	2547	2410.18	2.9896	0.0660086
C25B8.1a	2561	2424.18	41.2368	0.905226
C25B8.1b	2536	2399.18	26.7632	0.593625
M60.5	2305	2168.18	237	5.81688
Y54G9A.3a.1	2020	1883.18	45.9944	1.29972
Y54G9A.3a.2	2033	1896.18	0.00560776	0.000157379
Y54G9A.3b.1	2007	1870.18	0	0
Y54G9A.3b.2	2020	1883.18	0	0
Y54G9A.3c.1	1896	1759.18	0	0
Y54G9A.3c.2	1909	1772.18	0	0
T02G5.9a	1953	1816.18	8004.16	234.527
T02G5.9b	2070	1933.18	451.84	12.438
T02G5.9c.1	2134	1997.18	0	0
T02G5.9c.2	1961	1824.18	0	0
F13B9.5.1	2621	2484.18	0.961839	0.0206042
F13B9.5.2	2610	2473.18	322.038	6.92929
F58D5.4a	2085	1948.18	1093.44	29.8678
F58D5.4b	1722	1585.18	39.9167	1.34002
F58D5.4c.1	1800	1663.18	0	0
F58D5.4c.2	2006	1869.18	104.643	2.97917
F58D5.4c.3	1727	1590.18	0	0
F10C2.2	1235	1098.18	3599	174.399
C53C9.3a	1816	1679.18	23.3234	0.739147
C53C9.3b	1831	1694.18	0	0
C53C9.3c	1434	1297.18	7.67662	0.314924
Y54G2A.25a	3691	3554.18	40	0.598905
Y54G2A.25b	1659	1522.18	0	0
Y71H2AM.19a	1967	1830.18	0	0
Y71H2AM.19b	3655	3518.18	5198	78.624
K08B4.1a	2550	2413.18	1318.43	29.0741
K08B4.1b	2537	2400.18	1368.01	30.3307
K08B4.1c	2539	2402.18	362.911	8.03956
K08B4.1d	2891	2754.18	3.64269	0.0703829
Y73C8B.4	1209	1072.18	11	0.54596
W03F8.5a	5915	5778.18	4514.26	41.575
W03F8.5b	231	111.688	56.7424	27.0357
T22A3.8	9456	9319.18	920	5.25349
ZK353.6	1603	1466.18	3070	111.426
W07G4.4	2045	1908.18	6130	170.953
B0457.1a	3651	3514.18	5032.23	76.2033
B0457.1b	3645	3508.18	102.678	1.55752
B0457.1c	722	585.184	17.0892	1.55405
B0286.2a	4420	4283.18	21.2741	0.264315
B0286.2b	2004	1867.18	8.72591	0.248692
F40F4.3.1	653	516.238	587.444	60.5555
F40F4.3.2	595	458.238	573.556	66.6074
F40F4.2.1	759	622.184	1388.72	118.777
F40F4.2.2	599	462.238	4575.28	526.732
F40F4.4a	986	849.184	620.5	38.8846
F40F4.4b	986	849.184	620.5	38.8846
ZK742.5.1	589	452.238	60.8453	7.15973
ZK742.5.2	593	456.238	1227.15	143.135
W02D3.7	485	348.807	538	82.0796
W02D3.5	533	396.362	8910	1196.25
T22G5.2	517	380.516	438	61.2546
T22G5.6	622	485.238	39	4.27708
F58A3.1a.1	2689	2552.18	33.8434	0.705668
F58A3.1a.2	2504	2367.18	296.018	6.65463
F58A3.1b	2418	2281.18	176.901	4.12674
F58A3.1c	2459	2322.18	19.2375	0.44085
F13D12.2.1	1151	1014.18	1190.4	62.4617
F13D12.2.2	1105	968.184	139.6	7.67302
K08H10.1a.1	2633	2496.18	219.511	4.67969
K08H10.1a.2	2363	2226.18	3191.04	76.2797
K08H10.1b.1	4104	3967.18	54.6489	0.733055
K08H10.1b.2	3834	3697.18	259.292	3.73211
K08H10.1c.1	2981	2844.18	0	0
K08H10.1c.2	2031	1894.18	749.961	21.0695
K08H10.1d	2211	2074.18	51.0122	1.30877
K08H10.1e	1468	1331.18	0	0
K08H10.1f.1	4656	4519.18	98.5324	1.16026
K08H10.1f.2	4386	4249.18	399.131	4.99859
K08H10.1g	2659	2522.18	449.01	9.47364
K08H10.1h	2561	2424.18	2.1378e-07	4.69289e-09
K08H10.1i	4130	3993.18	85.9813	1.14584
K08H10.1j	4032	3895.18	0.000135443	1.8504e-06
K08H10.1k	4682	4545.18	145.663	1.70544
K08H10.1l	4584	4447.18	0.00124093	1.48491e-05
K08H10.1m	2465	2328.18	1597.1	36.505
K08H10.1n	3936	3799.18	182.863	2.56137
K08H10.1o	4488	4351.18	291.876	3.56967
K08H10.1p	2661	2524.18	249.377	5.25743
W09H1.6a	995	858.184	5583.49	346.228
W09H1.6b.1	1060	923.184	685.839	39.5341
W09H1.6b.2	1146	1009.18	58.6735	3.09392
F52H3.7a.1	4323	4186.18	0.000380305	4.83449e-06
F52H3.7a.2	4039	3902.18	663.326	9.04601
F52H3.7b.1	1009	872.184	0	0
F52H3.7b.2	1170	1033.18	4052.67	208.738
ZK892.1a	1300	1163.18	425.336	19.459
ZK892.1b	1264	1127.18	231.91	10.9487
ZK892.1c	1629	1492.18	0	0
ZK892.1d	1614	1477.18	13.7789	0.496385
ZK892.1e	631	494.238	0	0
ZK892.1f	1367	1230.18	118.976	5.14666
C44F1.3.1	1083	946.184	69.5724	3.9129
C44F1.3.2	1015	878.184	1177.43	71.3487
ZK1248.16.1	1048	911.184	911.184	53.2154
ZK1248.16.2	1017	880.184	3090.82	186.869
Y55B1AR.1	541	404.322	3824	503.302
R07B1.2.1	634	497.238	13	1.39129
R07B1.2.2	593	456.238	0	0
R07B1.10.1	1016	879.184	767.445	46.4521
R07B1.10.2	1055	918.184	847.555	49.1219
C16H3.2	614	477.238	1809	201.716
W01A11.4	803	666.184	2281	182.208
F38A5.3a	921	784.184	247	16.7616
F38A5.3b	1299	1162.18	0	0
W01G7.5	1820	1683.18	2436.44	77.0303
F42H11.2	2306	2169.18	2557	62.7295
Y55F3AM.6a.1	2011	1874.18	570.462	16.1976
Y55F3AM.6a.2	1962	1825.18	677.019	19.7393
Y55F3AM.6b.1	1091	954.184	60.0833	3.35088
Y55F3AM.6b.2	1042	905.184	76.7195	4.51031
F01G12.5a.1	5572	5435.18	0	0
F01G12.5a.2	5746	5609.18	619.339	5.8758
F01G12.5b.1	5575	5438.18	0	0
F01G12.5b.2	5749	5612.18	7576.66	71.8429
C44H4.2	2511	2374.18	129	2.89143
K08F8.6	9278	9141.18	1936	11.2704
T19E10.1a.1	2891	2754.18	0	0
T19E10.1a.2	3355	3218.18	1368.17	22.6239
T19E10.1b.1	2915	2778.18	0	0
T19E10.1b.2	3379	3242.18	2029.83	33.3165
ZK1067.1a	4322	4185.18	13.1215	0.166842
ZK1067.1b	4129	3992.18	0	0
ZK1067.1c	4259	4122.18	613.276	7.91711
ZK1067.1d	4280	4143.18	73.6022	0.945354
Y54E5B.3a	884	747.184	515.167	36.6909
Y54E5B.3b	909	772.184	176.833	12.1865
ZK792.6	1385	1248.18	2958	126.112
M7.1	1079	942.184	13039.9	736.508
R06C7.10.1	6548	6411.18	582.826	4.83769
R06C7.10.2	6482	6345.18	568.174	4.76513
F38H4.9.1	1741	1604.18	189.797	6.29611
F38H4.9.2	1717	1580.18	3819.6	128.632
F38H4.9.3	1717	1580.18	3819.6	128.632
K08E7.3	2286	2149.18	2081.36	51.536
Y65B4BR.2a	1011	874.184	45.6507	2.77896
Y65B4BR.2b	718	581.184	0	0
Y65B4BR.2c	760	623.184	0	0
Y65B4BR.2d	1053	916.184	4.10652	0.238522
Y65B4BR.2e	1571	1434.18	29.6453	1.09999
Y65B4BR.2f	1613	1476.18	6.73108	0.242651
F52H3.1.1	2488	2351.18	13.1067	0.29665
F52H3.1.2	2416	2279.18	21.2239	0.495545
F52H3.1.3	2353	2216.18	249.64	5.9944
F52H3.1.4	2337	2200.18	465.03	11.2476
B0261.2a	8549	8412.18	3957.63	25.036
B0261.2b	8540	8403.18	1496.37	9.47616
F26B1.7	1260	1123.18	12.1304	0.574728
F26D11.11a	3239	3102.18	293.235	5.0302
F26D11.11b	2761	2624.18	922.765	18.7126
F26F12.7	5690	5553.18	7587	72.7052
C10H11.9	4366	4229.18	5392	67.847
E01A2.4.1	1776	1639.18	839.341	27.2489
E01A2.4.2	1610	1473.18	2265.66	81.8418
C01G8.9a	5931	5794.18	0	0
C01G8.9b	3132	2995.18	1527.08	27.1316
C01G8.9c.1	6378	6241.18	3039.92	25.9199
C01G8.9c.2	6327	6190.18	0.00436845	3.75545e-05
C01G8.9d	6502	6365.18	0	0
C01G8.9e	5511	5374.18	0	0
F57B10.1.1	2890	2753.18	3770.96	72.8877
F57B10.1.2	3339	3202.18	193.534	3.21624
Y110A7A.19	2097	1960.18	2355.96	63.96
C29E6.1a.1	2716	2579.18	20.3992	0.420891
C29E6.1a.2	2631	2494.18	137.002	2.92306
C29E6.1b.1	2239	2102.18	0	0
C29E6.1b.2	2154	2017.18	0	0
C29E6.1c.1	2359	2222.18	8.56768	0.205173
C29E6.1c.2	2274	2137.18	78.0307	1.94295
F57B9.2a	8663	8526.18	2036.87	12.7129
F57B9.2b	8663	8526.18	2036.87	12.7129
F57B9.2c	8426	8289.18	83.2558	0.534491
F57B9.2d	6311	6174.18	7532.33	64.9213
F57B9.2e	1944	1807.18	1100.68	32.4113
C16A3.3	5447	5310.18	7278	72.9357
C05D11.12.1	2011	1874.18	999.59	28.3823
C05D11.12.2	1979	1842.18	3826.41	110.534
C29E4.8.1	1099	962.184	447.122	24.7289
C29E4.8.2	1040	903.184	3157.16	186.019
C05D11.4	1712	1575.18	132	4.45944
F20H11.2	6383	6246.18	5196	44.2682
C56G2.6a.1	1439	1302.18	173.465	7.08888
C56G2.6a.2	1043	906.184	3365.93	197.663
C56G2.6b	1106	969.184	2026.06	111.246
C56G2.6c	1104	967.184	181.75	10
H19M22.2a	13244	13107.2	43.6837	0.177357
H19M22.2b	13755	13618.2	1302.65	5.09035
H19M22.2c	1603	1466.18	305.663	11.0941
H19M22.2d	2889	2752.18	0	0
F33A8.1	2808	2671.18	3317	66.0814
F09E8.7a	1953	1816.18	97.8853	2.8681
F09E8.7b	1864	1727.18	10.1147	0.311641
C35C5.5	1721	1584.18	48	1.6124
T07H6.5a	2161	2024.18	8.878	0.233401
T07H6.5b	4216	4079.18	19.6544	0.256404
T07H6.5c	1933	1796.18	1.46759	0.0434801
Y105E8A.7a	2827	2690.18	203.753	4.0305
Y105E8A.7b	2946	2809.18	47.2472	0.895022
Y105E8A.7e	1604	1467.18	0	0
Y105E8B.1a	1485	1348.18	8485.31	334.932
Y105E8B.1b.1	1464	1327.18	0	0
Y105E8B.1b.2	1478	1341.18	0	0
Y105E8B.1c	1321	1184.18	690.303	31.0212
Y105E8B.1d	1686	1549.18	1311.23	45.0415
Y105E8B.1e.1	1383	1246.18	0	0
Y105E8B.1e.2	1185	1048.18	551.018	27.9747
Y105E8B.1f	763	626.184	28.3612	2.41024
Y105E8B.1g	1683	1546.18	0	0
Y105E8B.1i.1	1461	1324.18	0	0
Y105E8B.1i.2	1475	1338.18	0	0
Y105E8B.1j	1464	1327.18	0	0
Y105E8B.1k	1111	974.184	0	0
Y105E8B.1l	1111	974.184	0	0
Y105E8B.1m.1	1267	1130.18	5.13624	0.241843
Y105E8B.1m.2	1281	1144.18	22.1408	1.02976
Y105E8B.1n.1	1267	1130.18	5.13624	0.241843
Y105E8B.1n.2	821	684.184	3413.21	265.477
Y105E8B.1o	1489	1352.18	492.789	19.3938
Y105E8B.1p	1489	1352.18	0	0
Y105E8B.1q	1489	1352.18	0	0
Y105E8B.1r	1489	1352.18	418.969	16.4886
Y105E8B.1s	1489	1352.18	62.8252	2.4725
Y105E8B.1t	1308	1171.18	14.5722	0.662121
C46H11.4a	1869	1732.18	101.817	3.12799
C46H11.4b	1714	1577.18	104.114	3.51289
C46H11.4c	1826	1689.18	507.069	15.9745
C46H11.4d	1734	1597.18	0	0
C46H11.4e	1809	1672.18	0	0
C46H11.4f	1761	1624.18	0	0
C32D5.9	708	571.184	7353	685.056
ZK593.6a.1	1060	923.184	2300.06	132.583
ZK593.6a.2	1034	897.184	0.0458811	0.00272138
ZK593.6b.1	956	819.184	0	0
ZK593.6b.2	956	819.184	6.89788	0.448096
B0336.8	433	297.519	636	113.757
C54G7.3a	5851	5714.18	53.0528	0.494074
C54G7.3b	4200	4063.18	54.9472	0.719642
C29A12.3a	2417	2280.18	5151.76	120.233
C29A12.3b	655	518.238	8.24316	0.846451
C07H6.1.1	2816	2679.18	722.239	14.3455
C07H6.1.2	2357	2220.18	602.496	14.4412
ZC64.4a	1068	931.184	0	0
ZC64.4b	1041	904.184	0.000977714	5.7543e-05
ZC64.4c	1035	898.184	5.99902	0.355429
K03E6.1a	933	796.184	7.94759	0.531202
K03E6.1b	1379	1242.18	75.0524	3.21526
C04F1.3	1877	1740.18	148	4.52589
C37F5.1a	1801	1664.18	120.899	3.86597
C37F5.1b.1	1720	1583.18	2.36586	0.0795234
