target_id	length	eff_length	est_counts	tpm
F56A6.2b	5663	5491.57	141.43	2.26503
Y66H1A.6a	3871	3699.57	189.653	4.50854
Y66H1A.6b	3646	3474.57	0	0
Y66H1A.6c	3913	3741.57	47.3475	1.11294
H26D21.1	922	750.565	157	18.3967
C09G4.1a.1	1645	1473.57	38.5246	2.2993
C09G4.1a.2	1492	1320.57	35.6452	2.37394
C09G4.1b	1443	1271.57	500.83	34.6402
C09G4.1c	1209	1037.57	0	0
K02G10.6	1286	1114.57	346	27.3023
C56C10.8.1	914	742.565	8268.92	979.36
C56C10.8.2	891	719.565	51.0758	6.24271
C01F6.8a	790	618.627	259.746	36.9273
C01F6.8b	850	678.565	198.254	25.6956
Y39G10AR.13a.1	2102	1930.57	1305.18	59.4587
Y39G10AR.13a.2	2076	1904.57	0.000893824	4.12747e-05
Y39G10AR.13b	2060	1888.57	95.8144	4.46197
B0244.2	2633	2461.57	259	9.25372
F38B2.1a	1931	1759.57	139.782	6.98673
F38B2.1b	1973	1801.57	0	0
F38B2.1c.1	1903	1731.57	203.774	10.35
F38B2.1c.2	2034	1862.57	0	0
F38B2.1c.3	1845	1673.57	0	0
F38B2.1d	1918	1746.57	97.4436	4.90678
F52E10.5	1988	1816.57	14	0.677805
K05B2.3	2035	1863.57	369	17.4144
F10C1.2a.1	2132	1960.57	340.968	15.2954
F10C1.2a.2	2086	1914.57	316.004	14.5161
F10C1.2b	2187	2015.57	561.028	24.4802
F10C1.7a	1804	1632.57	566.813	30.5349
F10C1.7c	1753	1581.57	447.825	24.9028
F10C1.7e	1906	1734.57	35.6712	1.80865
F37B4.2	1680	1508.57	266	15.5076
M6.1a	4188	4016.57	429.695	9.40879
M6.1b	4065	3893.57	0	0
M6.1c	2323	2151.57	0	0
M6.1d	1979	1807.57	727.305	35.3875
R04E5.10a	1927	1755.57	99	4.95959
R04E5.10b	2071	1899.57	0	0
F25E2.4	1515	1343.57	120	7.85508
F53A2.6a.1	796	624.565	614.116	86.4769
F53A2.6a.2	802	630.565	104.194	14.5326
F53A2.6b.1	835	663.565	113.244	15.0093
F53A2.6b.2	741	569.719	457.446	70.6167
R04A9.4	882	710.565	199	24.6307
B0348.6a.1	1094	922.565	1146.03	109.251
B0348.6a.2	940	768.565	0	0
B0348.6b.1	949	777.565	0	0
B0348.6b.2	1108	936.565	1024.52	96.2077
B0348.6c.1	1100	928.565	141.452	13.3976
B0348.6c.2	946	774.565	0	0
C05D9.5	846	674.565	46	5.99738
Y57A10A.30.1	840	668.565	28.134	3.70097
Y57A10A.30.2	808	636.565	21.9965	3.03906
Y57A10A.30.3	1201	1029.57	8.68899	0.742238
Y57A10A.30.4	721	549.747	8.22989	1.31662
T05G5.10a	672	500.773	493.336	86.6423
T05G5.10b.1	574	403.131	1671.59	364.68
T05G5.10b.2	529	358.544	2837.43	696.003
T05G5.10c.1	514	343.771	2.64225	0.675978
T05G5.10c.2	505	334.992	0	0
T05G5.10c.3	448	279.437	0	0
F54C9.1.1	979	807.565	207.66	22.6153
F54C9.1.2	909	737.565	1368.34	163.163
M110.4a	4647	4475.57	0	0
M110.4b	3741	3569.57	1169.06	28.8038
M110.4c.1	4659	4487.57	1170.82	22.9459
M110.4c.2	3705	3533.57	0.0860202	0.00214099
M110.4c.3	3686	3514.57	67.4063	1.68677
M110.4d	4659	4487.57	1170.82	22.9459
M110.4e	4659	4487.57	1170.82	22.9459
C43C3.1.1	2553	2381.57	4.65809	0.172018
C43C3.1.2	2582	2410.57	150.342	5.48516
C27A2.3.1	1095	923.565	985.512	93.8474
C27A2.3.2	931	759.565	576.488	66.7503
C04F12.3	2011	1839.57	38	1.81675
K07A1.8.1	1883	1711.57	236.078	12.1308
K07A1.8.2	1796	1624.57	1154.07	62.4775
T04G9.3	1324	1152.57	320	24.4181
T19B10.7.1	1917	1745.57	619.273	31.2014
T19B10.7.2	1886	1714.57	270.727	13.8869
F26B1.3	1808	1636.57	4502	241.936
F32E10.4	2614	2442.57	3294	118.606
F28B3.8	3425	3253.57	1942	52.495
R06A4.4a	3214	3042.57	1250.2	36.1381
R06A4.4b	1717	1545.57	67.9466	3.86641
R06A4.4c	3232	3060.57	565.858	16.2605
C53D5.6	3710	3538.57	8365.84	207.927
ZK742.1a.1	4089	3917.57	0.210419	0.00472385
ZK742.1a.2	4278	4106.57	4764.79	102.045
ZK742.1a.3	4262	4090.57	0	0
ZK742.1b.1	1211	1039.57	0	0
ZK742.1b.2	1400	1228.57	0	0
ZK742.1b.3	1442	1270.57	0	0
Y48G1A.5a	3252	3080.57	2501.13	71.4059
Y48G1A.5b	1136	964.565	81.8632	7.46423
C49H3.10a	3489	3317.57	724.987	19.2193
C49H3.10b	3497	3325.57	612.013	16.1854
C49H3.10c	2419	2247.57	0	0
F54G8.3	3806	3634.57	496	12.0021
F57B9.6a.1	1630	1458.57	5583.55	336.676
F57B9.6a.2	1584	1412.57	202.573	12.6125
F57B9.6a.3	1629	1457.57	292.741	17.6637
F57B9.6b.1	821	649.565	0.000573859	7.76981e-05
F57B9.6b.2	721	549.747	31.744	5.0784
F57B9.6b.3	766	594.719	77.3923	11.4449
F13B12.5	794	622.565	5	0.706339
ZK75.2	545	374.361	0	0
ZK75.3	635	463.939	5	0.947845
ZK75.1	580	409.07	12	2.57995
ZK84.3	607	436.006	7	1.412
ZK84.6	535	364.471	8	1.93043
ZK1251.2a	368	203.046	0	0
ZK1251.2b	401	234.209	13	4.88165
ZK1251.11a	315	154.344	0	0
ZK1251.11b	364	199.314	0	0
C06E2.8	357	192.775	3	1.36867
T08G5.12	388	221.916	4.05188	1.60582
C17C3.4	276	120.24	0	0
C17C3.19	273	117.769	1	0.746786
C17C3.18	222	78.367	1	1.12226
F41G3.16	441	272.645	2	0.64515
F41G3.17	350	186.259	2	0.944366
Y39A3A.5	234	87.3365	0	0
F56F3.6.1	568	397.171	21.6549	4.79521
F56F3.6.2	557	386.19	0	0
F56F3.6.3	587	416.07	22.3451	4.72327
T28B8.2.1	531	360.544	3.73225	0.910419
T28B8.2.2	432	263.941	5.26775	1.75527
T10D4.13	362	197.466	2	0.890771
ZK84.7	429	261.06	0	0
M04D8.1	231	85.0853	0	0
M04D8.2	325	163.293	2	1.07719
M04D8.3	296	137.551	2	1.27877
ZC334.3	478	308.615	15	4.27467
ZC334.8	219	76.1151	0	0
ZC334.1	485	315.412	9	2.50953
ZC334.11	310	149.836	21	12.3262
ZC334.9	350	186.259	9	4.24965
ZC334.10	347	183.497	1	0.479292
ZC334.2	533	362.489	27	6.55083
T10D4.4	657	485.797	1	0.181039
Y8A9A.6	320	158.796	1	0.553846
W09C5.4	521	350.632	12	3.00994
F52B11.6	475	305.676	12	3.45261
K02E2.4	381	215.282	3	1.22558
Y53H1A.4a	312	151.591	0	0
Y53H1A.4b	264	110.367	1	0.796869
Y53H1A.4c	171	44.5603	0	0
F08G2.6	555	384.19	4	0.915675
C17C3.20	237	89.6985	0	0
C16E9.4a	2550	2378.57	74.1722	2.74255
C16E9.4b.1	1507	1335.57	9.82778	0.64717
C16E9.4b.2	1387	1215.57	0	0
C16E9.4c	1511	1339.57	0	0
C16E9.4d	1442	1270.57	0	0
C16E9.4e	1491	1319.57	0	0
C16E9.4f	1422	1250.57	0	0
F08G12.10.1	1438	1266.57	232.562	16.1488
F08G12.10.2	1483	1311.57	87.4377	5.86323
F22F4.2	1633	1461.57	556	33.4568
R09F10.4	1697	1525.57	197	11.357
C36H8.2	1386	1214.57	42	3.04128
K02B2.4a	1985	1813.57	110.965	5.3812
K02B2.4b	1163	991.565	86.0354	7.63104
ZK792.2.1	1383	1211.57	805.411	58.4654
ZK792.2.2	1291	1119.57	0	0
ZK792.2.3	1290	1118.57	0	0
ZK792.3	1301	1129.57	114.589	8.92193
T18H9.5a	1970	1798.57	52	2.54276
T18H9.5b	1565	1393.57	0	0
W04D2.3a.1	1589	1417.57	70.8783	4.39742
W04D2.3a.2	1549	1377.57	50.1217	3.19994
W04D2.3b	1736	1564.57	0	0
ZK770.3.1	1459	1287.57	403.932	27.5909
ZK770.3.2	1408	1236.57	0.0684852	0.00487088
Y8G1A.2	1438	1266.57	348	24.1646
F07A5.1a.1	1458	1286.57	126.851	8.6714
F07A5.1a.2	1410	1238.57	184.883	13.1282
F07A5.1b.1	1568	1396.57	182.163	11.4717
F07A5.1b.2	1474	1302.57	521.103	35.1845
R12E2.9.1	1271	1099.57	0	0
R12E2.9.2	1235	1063.57	168	13.8923
R12E2.5.1	1454	1282.57	168	11.5201
R12E2.5.2	1443	1271.57	3.19839e-07	2.21218e-08
R12E2.4a	1356	1184.57	55.3389	4.10866
R12E2.4b	1689	1517.57	8.66107	0.50194
C18H7.2a	1579	1407.57	6.25584	0.390882
C18H7.2b.1	1354	1182.57	1.74416	0.129714
C18H7.2b.2	1631	1459.57	0	0
T16H5.1a	1518	1346.57	0	0
T16H5.1b	1507	1335.57	9	0.59266
T23H4.1a	1452	1280.57	0	0
T23H4.1b	1407	1235.57	0	0
T23H4.1c	1375	1203.57	10	0.730732
Y47G6A.1.1	1689	1517.57	312.776	18.1265
Y47G6A.1.2	1656	1484.57	13.2243	0.783432
Y47G6A.2.1	1705	1533.57	193.205	11.0801
Y47G6A.2.2	1652	1480.57	577.795	34.3221
C09B8.1	1721	1549.57	136	7.71893
C41C4.4a	3382	3210.57	1059	29.0096
C41C4.4b	2637	2465.57	0	0
F44C4.4a	3136	2964.57	1225.81	36.3656
F44C4.4b	3102	2930.57	158.189	4.74737
R03E9.4	2137	1965.57	10	0.447446
M02A10.2a	1996	1824.57	0	0
M02A10.2b	1495	1323.57	0	0
M02A10.2c	1504	1332.57	0	0
M02A10.2d	1987	1815.57	0	0
M02A10.2e	1595	1423.57	0	0
M02A10.2f	1586	1414.57	12	0.746081
K04G11.5a.1	1643	1471.57	4.65918	0.278457
K04G11.5a.2	1610	1438.57	0	0
K04G11.5b	1616	1444.57	11.5926	0.705785
K04G11.5c	1631	1459.57	5.25433	0.316608
K04G11.5d	1628	1456.57	10.2479	0.618774
K04G11.5e	1214	1042.57	0.199001	0.0167873
K04G11.5f	896	724.565	0.0469917	0.00570389
R11A8.6.1	3804	3632.57	0.000520381	1.2599e-05
R11A8.6.2	3597	3425.57	2789	71.6051
C25A1.7a.1	3379	3207.57	706.081	19.3601
C25A1.7a.2	3287	3115.57	0	0
C25A1.7a.3	3276	3104.57	0	0
C25A1.7b	571	400.131	20.9192	4.59803
C25A1.7c	3216	3044.57	0	0
F42G8.12	1213	1041.57	2131	179.939
C54D1.3b	3661	3489.57	42	1.05854
C54D1.3c	3443	3271.57	0	0
F37A4.8	3337	3165.57	2333	64.8174
F33D4.2a	8897	8725.57	61.6788	0.621685
F33D4.2d	8729	8557.57	3.02966e-06	3.11367e-08
F33D4.2e	8792	8620.57	243.418	2.48339
F33D4.2f	8827	8655.57	392.923	3.99245
F33D4.2g	5440	5268.57	0	0
F33D4.2h	8822	8650.57	125.98	1.28082
W03D8.6a	5081	4909.57	0	0
W03D8.6b	5006	4834.57	196.701	3.5783
W03D8.6c	5072	4900.57	93.2992	1.6744
W03D8.6d.1	4825	4653.57	0	0
W03D8.6d.2	4729	4557.57	0	0
W03D8.6e.1	4759	4587.57	0	0
W03D8.6e.2	4663	4491.57	0	0
Y105C5B.21a	4036	3864.57	0	0
Y105C5B.21b.1	3888	3716.57	73.0468	1.72857
Y105C5B.21b.2	3664	3492.57	0	0
Y105C5B.21c	3888	3716.57	73.0468	1.72857
Y105C5B.21d	3307	3135.57	0	0
Y105C5B.21e	4042	3870.57	0	0
Y105C5B.21f	3894	3722.57	79.9532	1.88895
Y105C5B.21g.1	3894	3722.57	79.9532	1.88895
Y105C5B.21g.2	3670	3498.57	0	0
Y105C5B.21h	3313	3141.57	0	0
F56D12.4a	3104	2932.57	23.2956	0.698641
F56D12.4b	1698	1526.57	0	0
F56D12.4c	1221	1049.57	13.7044	1.14836
F35C8.3	1754	1582.57	8	0.444586
B0478.1a	1552	1380.57	13.4035	0.853868
B0478.1b.1	1453	1281.57	0	0
B0478.1b.2	1449	1277.57	16.5965	1.14251
B0478.1c	2217	2045.57	0	0
T22C1.7	3051	2879.57	197	6.01682
Y77E11A.4	685	513.773	192	32.8668
K03D10.1	2313	2141.57	48	1.97123
F08F8.3a	2144	1972.57	17	0.757958
F08F8.3b	2093	1921.57	0	0
T02G5.8.1	1385	1213.57	1757.99	127.404
T02G5.8.2	1367	1195.57	7.94666	0.584574
C47D12.7a	1857	1685.57	21.8945	1.1424
C47D12.7b	529	358.544	6.10553	1.49765
T27E9.4a.1	1909	1737.57	0	0
T27E9.4a.2	1812	1640.57	235.782	12.6399
T27E9.4b	1818	1646.57	114.218	6.10076
T16H12.6	2007	1835.57	26	1.24575
T07A9.3	1587	1415.57	196	12.1774
ZC416.4	1229	1057.57	9	0.748451
ZK909.2a	1537	1365.57	152.253	9.80573
ZK909.2b	1799	1627.57	118.87	6.42333
ZK909.2c.1	1957	1785.57	6.18418e-06	3.04603e-07
ZK909.2c.2	1795	1623.57	24.9527	1.35169
ZK909.2d	1422	1250.57	0.00710851	0.00049992
ZK909.2e	1885	1713.57	63.3589	3.25188
ZK909.2f	1135	963.565	15.285	1.39512
ZK909.2g	1044	872.565	10.8298	1.09157
ZK909.2h	1148	976.565	29.2452	2.63379
ZK909.2i	1190	1018.57	0.000558407	4.82158e-05
ZK909.2j	1294	1122.57	0.00349786	0.000274043
ZK909.2k	1281	1109.57	0.00171936	0.000136283
ZK909.2l	1170	998.565	0	0
ZK909.2m	1276	1104.57	23.1934	1.84672
R07E4.6a	1797	1625.57	358.273	19.3837
R07E4.6b	2045	1873.57	315.723	14.8206
R07E4.6c	2119	1947.57	268.004	12.1026
B0205.7	1475	1303.57	1927	130.01
C10C6.1a	5215	5043.57	613.616	10.7001
C10C6.1b	4554	4382.57	0	0
C10C6.1c	5796	5624.57	4.73013	0.0739626
C10C6.1d	5892	5720.57	10.9426	0.168233
C10C6.1e	5355	5183.57	0.334547	0.00567617
C10C6.1f	5343	5171.57	5.86903	0.0998095
C10C6.1g	5911	5739.57	16.9057	0.25905
C10C6.1h	5623	5451.57	29.2297	0.471553
C10C6.1i	5224	5052.57	1286.37	22.3915
T13H10.1	1680	1508.57	15	0.87449
ZK20.2	1140	968.565	0	0
F08F1.1a	1672	1500.57	0	0
F08F1.1b	2006	1834.57	14	0.671155
F08F1.1c	1916	1744.57	0	0
T01G9.6a.1	1161	989.565	864.027	76.791
T01G9.6a.2	1089	917.565	176.765	16.9428
T01G9.6b.1	1164	992.565	291.049	25.789
T01G9.6b.2	1092	920.565	215.16	20.5558
T01G9.6b.3	1090	918.565	0	0
F22D6.1	1410	1238.57	41	2.91134
M176.6a	1609	1437.57	39	2.38597
M176.6b	1429	1257.57	0	0
M176.7.1	1612	1440.57	0.00114736	7.00481e-05
M176.7.2	1668	1496.57	22.9989	1.35157
T17E9.1a.1	3746	3574.57	1728	42.5156
T17E9.1a.2	3576	3404.57	0	0
T17E9.1b.1	1581	1409.57	0	0
T17E9.1b.2	1416	1244.57	0	0
C03C10.1.1	1863	1691.57	0	0
C03C10.1.2	1896	1724.57	2719	138.662
F46F2.2a.1	2263	2091.57	102.864	4.32533
F46F2.2a.2	2202	2030.57	65.9603	2.85689
F46F2.2b	1466	1294.57	96.1503	6.53212
F46F2.2c.1	2142	1970.57	0	0
F46F2.2c.2	2113	1941.57	0	0
F46F2.2d.1	1682	1510.57	0	0
F46F2.2d.2	1653	1481.57	0	0
F46F2.2d.3	2243	2071.57	20.9908	0.891164
F46F2.2e.1	975	803.565	70.8774	7.75737
F46F2.2e.2	1690	1518.57	8.71902	0.504966
F46F2.2f.1	1152	980.565	10.41	0.933689
F46F2.2f.2	1731	1559.57	2.02834	0.114384
W08D2.8	1632	1460.57	4	0.240861
W04G5.6	1176	1004.57	0	0
K07F5.4	1711	1539.57	2	0.114251
B0302.1a	4038	3866.57	402.319	9.1511
B0302.1b	3716	3544.57	77.6808	1.92743
B0302.1c	1643	1471.57	0	0
T06C10.6	1406	1234.57	10	0.712383
F58H12.1	3491	3319.57	238	6.30556
M01B2.1	1604	1432.57	11	0.675315
C30F8.4a	2796	2624.57	82	2.7478
C30F8.4b.1	2878	2706.57	0	0
C30F8.4b.2	2685	2513.57	0	0
M7.2a	1765	1593.57	496.091	27.3791
M7.2b	1800	1628.57	864.909	46.7082
C18C4.10a.1	2113	1941.57	12.5262	0.567409
C18C4.10a.2	1803	1631.57	43.9066	2.36675
C18C4.10b.1	1999	1827.57	0	0
C18C4.10b.2	2016	1844.57	241.567	11.5179
C18C4.10c.1	1680	1508.57	0	0
C18C4.10c.2	1697	1525.57	0	0
C18C4.10d.1	1647	1475.57	0	0
C18C4.10d.2	1664	1492.57	0	0
T09A5.2a	2131	1959.57	74	3.32124
T09A5.2b	486	316.396	0	0
T09A5.2c	515	344.771	0	0
F56E3.3a	5099	4927.57	186.625	3.33093
F56E3.3b	5144	4972.57	70.3751	1.2447
F56E3.3c	5041	4869.57	0	0
R144.1	3010	2838.57	4	0.123934
K11D9.1a	2493	2321.57	219.793	8.32647
K11D9.1b	2324	2152.57	1495.21	61.0904
C15C7.2	2068	1896.57	98	4.5445
F20C5.2a	2561	2389.57	18.924	0.696499
F20C5.2b	3694	3522.57	0	0
F20C5.2c	565	394.171	0	0
F20C5.2d	171	44.5603	0	0
F20C5.2f	84	12.4282	0	0
F20C5.2g	1530	1358.57	37.076	2.40016
T01G1.1a	5003	4831.57	258.35	4.7027
T01G1.1c	4927	4755.57	471.202	8.7143
T01G1.1d.1	1712	1540.57	97.4486	5.56318
T01G1.1d.2	1723	1551.57	0	0
T01G1.1d.3	1317	1145.57	0	0
T01G1.1d.4	1166	994.565	0	0
F22F4.3a	2120	1948.57	0	0
F22F4.3b	1942	1770.57	0	0
F22F4.3c	2230	2058.57	9	0.384508
M01E11.6.1	2100	1928.57	1260.68	57.4908
M01E11.6.2	2115	1943.57	129.744	5.87106
C41G7.2.1	1985	1813.57	1387.58	67.2901
C41G7.2.2	2079	1907.57	0	0
W02B12.7	1508	1336.57	15	0.987027
C06G3.2	3197	3025.57	1785.29	51.8955
Y43F4B.6	3597	3425.57	3420	87.8055
Y50D7A.6.1	2247	2075.57	41.5113	1.75897
Y50D7A.6.2	2047	1875.57	28.4887	1.33588
Y50D7A.6.3	2175	2003.57	0	0
C02F5.1	3376	3204.57	1421	38.9989
F11A6.1a.1	2394	2222.57	77.3722	3.06167
F11A6.1a.2	2522	2350.57	89.9878	3.36697
F11A6.1b	2547	2375.57	24.64	0.912223
C25B8.1a	2561	2389.57	11.4073	0.419848
C25B8.1b	2536	2364.57	19.5927	0.728737
M60.5	2305	2133.57	60	2.47328
Y54G9A.3a.1	2020	1848.57	14.9051	0.709131
Y54G9A.3a.2	2033	1861.57	0.00257985	0.000121883
Y54G9A.3b.1	2007	1835.57	0	0
Y54G9A.3b.2	2020	1848.57	0	0
Y54G9A.3c.1	1896	1724.57	7.0917	0.361659
Y54G9A.3c.2	1909	1737.57	0.000660004	3.34067e-05
T02G5.9a	1953	1781.57	3718.34	183.559
T02G5.9b	2070	1898.57	137.193	6.35527
T02G5.9c.1	2134	1962.57	22.4666	1.0068
T02G5.9c.2	1961	1789.57	0	0
F13B9.5.1	2621	2449.57	124	4.45206
F13B9.5.2	2610	2438.57	0	0
F58D5.4a	2085	1913.57	399.891	18.3792
F58D5.4b	1722	1550.57	23.4585	1.33057
F58D5.4c.1	1800	1628.57	0	0
F58D5.4c.2	2006	1834.57	13.6504	0.654395
F58D5.4c.3	1727	1555.57	0	0
F10C2.2	1235	1063.57	720	59.5383
C53C9.3a	1816	1644.57	8.65801	0.463015
C53C9.3b	1831	1659.57	0	0
C53C9.3c	1434	1262.57	3.34199	0.232798
Y54G2A.25a	3691	3519.57	20.0502	0.501023
Y54G2A.25b	1659	1487.57	4.94978	0.292643
Y71H2AM.19a	1967	1795.57	676.232	33.1224
Y71H2AM.19b	3655	3483.57	1611.77	40.6918
K08B4.1a	2550	2378.57	407.665	15.0736
K08B4.1b	2537	2365.57	602.208	22.3893
K08B4.1c	2539	2367.57	27.8147	1.03324
K08B4.1d	2891	2719.57	14.3119	0.462834
Y73C8B.4	1209	1037.57	16	1.35623
W03F8.5a	5915	5743.57	1382.48	21.1692
W03F8.5b	231	85.0853	6.51992	6.73931
T22A3.8	9456	9284.57	213	2.01765
ZK353.6	1603	1431.57	1367	83.9818
W07G4.4	2045	1873.57	2705	126.977
B0457.1a	3651	3479.57	2102.77	53.1489
B0457.1b	3645	3473.57	43.8465	1.11016
B0457.1c	722	550.747	5.38625	0.860127
B0286.2a	4420	4248.57	26	0.538219
B0286.2b	2004	1832.57	0	0
F40F4.3.1	653	481.821	141.832	25.889
F40F4.3.2	595	424.07	196.168	40.6835
F40F4.2.1	759	587.719	809.784	121.179
F40F4.2.2	599	428.049	590.216	121.268
F40F4.4a	986	814.565	88	9.50134
F40F4.4b	986	814.565	88	9.50134
ZK742.5.1	589	418.07	183.455	38.5929
ZK742.5.2	593	422.07	105.545	21.9929
W02D3.7	485	315.412	121	33.7392
W02D3.5	533	362.489	1551	376.309
T22G5.2	517	346.684	81	20.5484
T22G5.6	622	450.962	5	0.97512
F58A3.1a.1	2689	2517.57	0	0
F58A3.1a.2	2504	2332.57	111.318	4.19719
F58A3.1b	2418	2246.57	87.6822	3.43258
F58A3.1c	2459	2287.57	0	0
F13D12.2.1	1151	979.565	404.603	36.3265
F13D12.2.2	1105	933.565	179.397	16.9005
K08H10.1a.1	2633	2461.57	15.8217	0.565287
K08H10.1a.2	2363	2191.57	493.08	19.7875
K08H10.1b.1	4104	3932.57	28.838	0.644938
K08H10.1b.2	3834	3662.57	239.926	5.7613
K08H10.1c.1	2981	2809.57	41.2462	1.29114
K08H10.1c.2	2031	1859.57	18.708	0.884796
K08H10.1d	2211	2039.57	0	0
K08H10.1e	1468	1296.57	0	0
K08H10.1f.1	4656	4484.57	37.9262	0.743784
K08H10.1f.2	4386	4214.57	241.911	5.04813
K08H10.1g	2659	2487.57	21.2049	0.749705
K08H10.1h	2561	2389.57	216.705	7.97587
K08H10.1i	4130	3958.57	34.3947	0.764154
K08H10.1j	4032	3860.57	147.463	3.35938
K08H10.1k	4682	4510.57	44.1292	0.860444
K08H10.1l	4584	4412.57	158.16	3.15233
K08H10.1m	2465	2293.57	439.988	16.8716
K08H10.1n	3936	3764.57	231.903	5.41776
K08H10.1o	4488	4316.57	234.595	4.77978
K08H10.1p	2661	2489.57	1.1686e-06	4.12827e-08
W09H1.6a	995	823.565	2376.75	253.813
W09H1.6b.1	1060	888.565	299.257	29.6198
W09H1.6b.2	1146	974.565	67.9929	6.13593
F52H3.7a.1	4323	4151.57	0.000125889	2.66687e-06
F52H3.7a.2	4039	3867.57	1069.13	24.312
F52H3.7b.1	1009	837.565	0	0
F52H3.7b.2	1170	998.565	1377.87	121.355
ZK892.1a	1300	1128.57	155.608	12.1264
ZK892.1b	1264	1092.57	77.962	6.27572
ZK892.1c	1629	1457.57	0	0
ZK892.1d	1614	1442.57	15.2353	0.928848
ZK892.1e	631	459.962	1.01686	0.194431
ZK892.1f	1367	1195.57	48.1782	3.54409
C44F1.3.1	1083	911.565	13.4054	1.29336
C44F1.3.2	1015	843.565	260.595	27.1691
ZK1248.16.1	1048	876.565	395.868	39.7186
ZK1248.16.2	1017	845.565	433.132	45.0506
Y55B1AR.1	541	370.398	1199	284.694
R07B1.2.1	634	462.939	0	0
R07B1.2.2	593	422.07	1	0.208374
R07B1.10.1	1016	844.565	528.378	55.0224
R07B1.10.2	1055	883.565	90.6221	9.02035
C16H3.2	614	442.984	578	114.754
W01A11.4	803	631.565	858	119.48
F38A5.3a	921	749.565	92	10.7946
F38A5.3b	1299	1127.57	0	0
W01G7.5	1820	1648.57	2219	118.38
F42H11.2	2306	2134.57	674	27.7702
Y55F3AM.6a.1	2011	1839.57	295.277	14.117
Y55F3AM.6a.2	1962	1790.57	163.343	8.02304
Y55F3AM.6b.1	1091	919.565	208.963	19.9854
Y55F3AM.6b.2	1042	870.565	59.983	6.05975
F01G12.5a.1	5572	5400.57	0	0
F01G12.5a.2	5746	5574.57	916.849	14.4649
F01G12.5b.1	5575	5403.57	0	0
F01G12.5b.2	5749	5577.57	5660.15	89.2506
C44H4.2	2511	2339.57	53	1.99236
K08F8.6	9278	9106.57	777	7.50402
T19E10.1a.1	2891	2719.57	0	0
T19E10.1a.2	3355	3183.57	774.724	21.4023
T19E10.1b.1	2915	2743.57	0	0
T19E10.1b.2	3379	3207.57	1019.28	27.9476
ZK1067.1a	4322	4150.57	11.2226	0.237801
ZK1067.1b	4129	3957.57	0	0
ZK1067.1c	4259	4087.57	49.332	1.06143
ZK1067.1d	4280	4108.57	91.4454	1.95749
Y54E5B.3a	884	712.565	207.935	25.6644
Y54E5B.3b	909	737.565	61.065	7.28149
ZK792.6	1385	1213.57	674	48.8455
M7.1	1079	907.565	3967	384.426
R06C7.10.1	6548	6376.57	579.763	7.99635
R06C7.10.2	6482	6310.57	1037.24	14.4556
F38H4.9.1	1741	1569.57	0	0
F38H4.9.2	1717	1545.57	998.161	56.7991
F38H4.9.3	1717	1545.57	1814.84	103.271
K08E7.3	2286	2114.57	1133	47.1234
Y65B4BR.2a	1011	839.565	3.5464	0.371502
Y65B4BR.2b	718	546.747	0.200087	0.0321856
Y65B4BR.2c	760	588.719	0	0
Y65B4BR.2d	1053	881.565	0	0
Y65B4BR.2e	1571	1399.57	44.0008	2.765
Y65B4BR.2f	1613	1441.57	0	0
F52H3.1.1	2488	2316.57	11.2484	0.427045
F52H3.1.2	2416	2244.57	33.5144	1.31319
F52H3.1.3	2353	2181.57	0	0
F52H3.1.4	2337	2165.57	118.237	4.80187
B0261.2a	8549	8377.57	1522.89	15.9875
B0261.2b	8540	8368.57	777.105	8.16689
F26B1.7	1260	1088.57	5	0.403965
F26D11.11a	3239	3067.57	52.3022	1.49953
F26D11.11b	2761	2589.57	286.698	9.737
F26F12.7	5690	5518.57	2905	46.2965
C10H11.9	4366	4194.57	1568	32.8766
E01A2.4.1	1776	1604.57	135.325	7.41733
E01A2.4.2	1610	1438.57	609.675	37.2732
C01G8.9a	5931	5759.57	0	0
C01G8.9b	3132	2960.57	112.218	3.33361
C01G8.9c.1	6378	6206.57	2318.37	32.8518
C01G8.9c.2	6327	6155.57	0.126525	0.00180774
C01G8.9d	6502	6330.57	51.2893	0.712545
C01G8.9e	5511	5339.57	0	0
F57B10.1.1	2890	2718.57	1114.6	36.0584
F57B10.1.2	3339	3167.57	143.225	3.9767
Y110A7A.19	2097	1925.57	859	39.234
C29E6.1a.1	2716	2544.57	0	0
C29E6.1a.2	2631	2459.57	57	2.03819
C29E6.1b.1	2239	2067.57	0	0
C29E6.1b.2	2154	1982.57	0	0
C29E6.1c.1	2359	2187.57	0	0
C29E6.1c.2	2274	2102.57	0	0
F57B9.2a	8663	8491.57	1742.16	18.0438
F57B9.2b	8663	8491.57	1742.16	18.0438
F57B9.2c	8426	8254.57	3.56971	0.0380335
F57B9.2d	6311	6139.57	4594.12	65.8101
F57B9.2e	1944	1772.57	0	0
C16A3.3	5447	5275.57	1932	32.2082
C05D11.12.1	2011	1839.57	718.696	34.3604
C05D11.12.2	1979	1807.57	249.304	12.1301
C29E4.8.1	1099	927.565	141.493	13.4159
C29E4.8.2	1040	868.565	984.421	99.6796
C05D11.4	1712	1540.57	49	2.79733
F20H11.2	6383	6211.57	3110	44.0339
C56G2.6a.1	1439	1267.57	55.2756	3.83523
C56G2.6a.2	1043	871.565	1223.45	123.456
C56G2.6b	1106	934.565	193.717	18.23
C56G2.6c	1104	932.565	62.083	5.85492
