target_id	length	eff_length	est_counts	tpm
T27E9.1d.47	1220	1053.18	0	0
T27E9.1d.48	1194	1027.18	0	0
T27E9.1d.49	1184	1017.18	0	0
T27E9.1d.5	1316	1149.18	16.1217	1.36514
T27E9.1d.6	1271	1104.18	5673.52	499.998
T27E9.1d.7	1265	1098.18	0	0
T27E9.1d.8	1268	1101.18	12.565	1.11035
T27E9.1d.9	1278	1111.18	6.04088	0.52902
Y47G6A.28	2118	1951.18	383	19.1011
Y73F8A.19	2139	1972.18	7	0.345389
F58G11.5.1	2171	2004.18	222.48	10.8021
F58G11.5.2	2126	1959.18	42.5204	2.11193
F58G11.5.3	2160	1993.18	1.10725e-05	5.40576e-07
C45B11.1a	1883	1716.18	393.291	22.3001
C45B11.1b	1873	1706.18	302.709	17.2646
C33B4.3a	3742	3575.18	0.00632762	0.000172226
C33B4.3b	3434	3267.18	18.2106	0.542386
C33B4.3c	3832	3665.18	50.783	1.34828
F37D6.6	1907	1740.18	21	1.17431
F28F8.6.1	1264	1097.18	91.366	8.1033
F28F8.6.2	1206	1039.18	132.406	12.3986
F28F8.6.3	1147	980.185	87.2277	8.65972
C25A1.3	1267	1100.18	157	13.8865
C16C10.10	912	745.185	120	15.6702
ZK757.3a.1	3292	3125.18	55	1.71255
ZK757.3a.2	3240	3073.18	0	0
ZK757.3b	3228	3061.18	0	0
ZK757.3c	360	198.133	0	0
C28C12.10a	3236	3069.18	9.51819	0.301779
C28C12.10b	3290	3123.18	174.594	5.43989
C28C12.10c	2920	2753.18	38.8874	1.37446
C28C12.10d	2926	2759.18	0	0
C28C12.10e	3125	2958.18	0	0
C28C12.10f	3119	2952.18	0	0
R148.6	517	351.342	344	95.2767
T14G12.2	956	789.185	8	0.986436
H02I12.3	1304	1137.18	8	0.684568
F25D1.1a	2299	2132.18	64.8423	2.95932
F25D1.1b	1732	1565.18	0	0
F25D1.1c.1	1869	1702.18	508.676	29.0798
F25D1.1c.2	1747	1580.18	577.482	35.5622
M01D7.4a	1390	1223.18	72	5.72793
M01D7.4b	784	617.267	8.93684e-06	1.40886e-06
C33A11.4a	2100	1933.18	22	1.10741
C33A11.4b	1800	1633.18	0	0
T26A5.3.1	1555	1388.18	616.957	43.2479
T26A5.3.2	1492	1325.18	108.043	7.93376
T07H3.1	2196	2029.18	14	0.671373
F23B12.6.1	1415	1248.18	158.46	12.3537
F23B12.6.2	1396	1229.18	307.182	24.3184
F23B12.6.3	1352	1185.18	58.3581	4.79151
JC8.13a.1	1039	872.185	203.268	22.6787
JC8.13a.2	1013	846.185	0	0
JC8.13b	992	825.185	8.73234	1.02976
C01B7.4.1	2292	2125.18	21	0.961568
C01B7.4.2	2356	2189.18	0	0
F13E6.6	4358	4191.18	23	0.534009
F40F9.2.1	892	725.185	51.1326	6.8613
F40F9.2.2	1997	1830.18	12.2842	0.653145
Y32B12B.6	1112	945.185	0	0
F08F1.7	2436	2269.18	499	21.3987
E02H1.3	1405	1238.18	99	7.7805
C14B1.4.1	1359	1192.18	372.811	30.4301
C14B1.4.2	1340	1173.18	271.189	22.4938
M03F4.3a	1963	1796.18	0	0
M03F4.3b	1977	1810.18	0	0
M03F4.3c	1891	1724.18	6	0.33863
T08H4.1a	2909	2742.18	0	0
T08H4.1b.1	3501	3334.18	78.0185	2.27701
T08H4.1b.2	3420	3253.18	3.58735e-07	1.07306e-08
T08H4.1c	3832	3665.18	7.98154	0.211909
ZK721.1a	2547	2380.18	63.1907	2.58345
ZK721.1b	1643	1476.18	4.80925	0.317026
ZK721.1c	1735	1568.18	0	0
H38K22.3	1277	1110.18	279	24.4549
B0563.4	1075	908.185	202	21.6439
D1054.15a.1	1629	1462.18	71.9107	4.78574
D1054.15a.2	1568	1401.18	715.089	49.6618
D1054.15a.3	1555	1388.18	2.52566e-08	1.77045e-09
D1054.15b	1383	1216.18	0	0
F42A9.1a	4815	4648.18	660.76	13.8331
F42A9.1b	4668	4501.18	65.9579	1.42593
F08A8.6	1089	922.185	0	0
T11F9.2a.1	1663	1496.18	0	0
T11F9.2a.2	1612	1445.18	0	0
T11F9.2b	1706	1539.18	8	0.505774
C30H6.2	1284	1117.18	4	0.348412
F56D6.6	390	227.041	0	0
ZK856.9	1504	1337.18	264	19.2119
F36H1.2a	4954	4787.18	21.2059	0.431055
F36H1.2b	4897	4730.18	211.821	4.3576
F36H1.2c	5041	4874.18	6.51104	0.129989
F36H1.2e	5050	4883.18	0	0
F36H1.2f	4993	4826.18	0	0
F36H1.2g	4984	4817.18	64.483	1.3026
F36H1.2h	4963	4796.18	0	0
F36H1.2i	4937	4770.18	377.979	7.71064
ZK809.2.1	1060	893.185	219.306	23.8928
ZK809.2.2	1059	892.185	29.6941	3.23872
C27A12.3	1677	1510.18	83	5.34817
R09A8.3.1	3191	3024.18	458.075	14.7396
R09A8.3.2	2949	2782.18	0	0
R09A8.3.3	3107	2940.18	135.925	4.49864
H13N06.5	1571	1404.18	384	26.6112
F31D5.3a	3519	3352.18	118.042	3.42663
F31D5.3b	3559	3392.18	76.176	2.18523
F31D5.3c	1915	1748.18	6.03072	0.335691
F31D5.3d	2660	2493.18	0	0
C14A11.3a	1942	1775.18	111.523	6.11332
C14A11.3b	3677	3510.18	62.3919	1.72964
C14A11.3c	1944	1777.18	31.0854	1.70209
F10G7.1.1	2552	2385.18	797	32.5158
F10G7.1.2	2535	2368.18	3.74986e-05	1.54084e-06
R13F6.4a	8542	8375.18	21.539	0.250259
R13F6.4c	3261	3094.18	6.75311	0.212381
R13F6.4d	8611	8444.18	472.809	5.44861
R13F6.4e	9005	8838.18	79.1444	0.871394
R13F6.4f	8783	8616.18	23.7543	0.268278
F44A2.1a	2383	2216.18	49.6843	2.18158
F44A2.1b	2877	2710.18	1519.32	54.5515
W06D4.5	640	473.446	358	73.5818
R13A1.2a	4209	4042.18	235.042	5.65832
R13A1.2b	4209	4042.18	235.042	5.65832
R13A1.2c	4250	4083.18	290.142	6.91464
R13A1.2d	4053	3886.18	47.846	1.19806
R13A1.2e	3957	3790.18	43.9272	1.1278
Y6B3B.10	1233	1066.18	14	1.27777
M01E11.7a	4401	4234.18	26.5347	0.609821
M01E11.7b.1	1867	1700.18	36.4346	2.08533
M01E11.7b.2	1789	1622.18	5.09717e-05	3.05764e-06
M01E11.7c	3284	3117.18	96.0854	2.99952
M01E11.7d	2093	1926.18	13.9606	0.705281
M01E11.7e	4278	4111.18	0	0
M01E11.7f	2049	1882.18	30.9847	1.60192
M01E11.7g	1699	1532.18	0	0
M01E11.7h	1200	1033.18	0	0
Y76A2A.1	885	718.185	17	2.3034
C01G6.6a.1	2217	2050.18	348.968	16.5634
C01G6.6a.2	2170	2003.18	329.032	15.9836
C01G6.6b	2044	1877.18	0	0
F18E2.2	2028	1861.18	551	28.8084
Y39A3CL.2	3960	3793.18	58	1.48793
F44G4.4a	1431	1264.18	99.6128	7.66765
F44G4.4b	416	252.142	0	0
F44G4.4c	1443	1276.18	526.387	40.1374
C05D11.3	797	630.185	198	30.5742
C05D11.2	2719	2552.18	451	17.1958
E02H4.3a	3735	3568.18	48.5152	1.32309
E02H4.3b	1874	1707.18	150.485	8.57768
F27D4.5	1382	1215.18	689	55.174
F54D8.2.1	490	324.589	0	0
F54D8.2.2	493	327.567	0	0
F54D8.2.3	501	335.501	0	0
F54D8.2.4	526	360.318	0.124331	0.0335776
F54D8.2.5	534	368.196	1241.88	328.214
D2013.10	919	752.185	82	10.6083
C56E6.1	2148	1981.18	0	0
F26G5.9	3322	3155.18	1191	36.732
C44H4.5	1232	1065.18	37	3.38014
F36F2.5	2403	2236.18	1	0.0435161
ZC84.2	2286	2119.18	0	0
C02F4.2a	2650	2483.18	323.286	12.6688
C02F4.2b	1604	1437.18	36.8352	2.49406
C02F4.2c	2671	2504.18	29.879	1.16107
F26E4.8a	1515	1348.18	4864.63	351.122
F26E4.8b	1520	1353.18	54.3652	3.90951
C47B2.3.1	1752	1585.18	88.9241	5.4588
C47B2.3.2	1996	1829.18	618.91	32.9251
C47B2.3.3	1495	1328.18	7670.17	561.958
F44F4.11	1399	1232.18	562	44.3831
F16D3.1	1344	1177.18	4	0.330653
F32H2.9	1504	1337.18	2	0.145545
T28D6.2	1354	1187.18	55	4.50819
ZK899.4	1569	1402.18	8	0.555191
F40F4.5	1460	1293.18	8	0.601987
K01G5.7.1	1499	1332.18	4590.85	335.341
K01G5.7.2	1470	1303.18	1177.15	87.8987
C36E8.5.1	1671	1504.18	2651.44	171.529
C36E8.5.2	1511	1344.18	4216.52	305.248
C36E8.5.3	1514	1347.18	3005.04	217.06
C36E8.5.4	1655	1488.18	0	0
B0272.1	1564	1397.18	12	0.835766
T04H1.9	1388	1221.18	12	0.956219
F58A4.8	1480	1313.18	518	38.385
H13N06.6a	1853	1686.18	488.939	28.2167
H13N06.6b	2068	1901.18	213.179	10.9113
H13N06.6c	2016	1849.18	688.882	36.2512
T20B12.2	1379	1212.18	680	54.5881
F21H11.3.1	1641	1474.18	45	2.97042
F21H11.3.2	1829	1662.18	0	0
ZK328.8a	920	753.185	1	0.129198
ZK328.8b.1	1033	866.185	0	0
ZK328.8b.2	1061	894.185	0	0
T07C4.2	1096	929.185	24	2.51343
T07C4.6	967	800.185	194	23.5922
F40H6.4	1045	878.185	38	4.21071
Y59E9AR.3	927	760.185	1.5	0.192013
C36C9.2	2253	2086.18	7.54859	0.352103
ZK380.1	1326	1159.18	3.45141	0.289736
Y66A7A.8	1468	1301.18	62	4.63671
Y47D3A.10	974	807.185	8	0.964438
ZK177.10	978	811.185	1	0.11996
ZK829.5	1162	995.185	66	6.45354
Y47D3A.12	1033	866.185	16	1.79749
C24H11.3	979	812.185	5	0.599063
Y73F8A.16	1191	1024.18	0	0
Y73F8A.17	1143	976.185	2	0.199368
T26C11.1a	645	478.414	0	0
T26C11.1b	763	596.308	0	0
Y38C1AA.4a	1730	1563.18	25.8378	1.60843
Y38C1AA.4b	1609	1442.18	28.1622	1.90022
K01C8.3a.1	2134	1967.18	802.297	39.6869
K01C8.3a.2	2163	1996.18	892.427	43.504
K01C8.3b	2228	2061.18	37.276	1.75983
Y47D3A.27	1515	1348.18	262	18.9108
Y63D3A.5.1	1852	1685.18	53.9259	3.11392
Y63D3A.5.2	1727	1560.18	848.074	52.8951
ZK829.6	1362	1195.18	190	15.4695
Y39B6A.35	1215	1048.18	279	25.9014
Y43C5A.5a	1026	859.185	305	34.5439
Y43C5A.5b	993	826.185	0	0
F39G3.8	1290	1123.18	28	2.42585
Y75B8A.22.1	4144	3977.18	470.946	11.5227
Y75B8A.22.2	4180	4013.18	223.054	5.40852
C06G3.11a	275	120.166	23.3789	18.9321
C06G3.11b	342	181.107	147.621	79.3179
Y66D12A.22.1	385	222.146	119.997	52.5638
Y66D12A.22.2	413	249.226	4.0034	1.56313
Y66D12A.22.3	417	253.091	3.07656e-08	1.18289e-08
DY3.1	429	264.659	578	212.519
F13B10.1a	3530	3363.18	54.0276	1.56323
F13B10.1b	2370	2203.18	32.3979	1.43094
F13B10.1c	3535	3368.18	0	0
F13B10.1d	1826	1659.18	4.78513	0.280645
F13B10.1e	3387	3220.18	0	0
F13B10.1f	3669	3502.18	10.9991	0.305616
F13B10.1g	3475	3308.18	0.0215637	0.000634295
F13B10.1h.1	2397	2230.18	0.00269919	0.000117774
F13B10.1h.2	1835	1668.18	8.76607	0.51135
C38C10.1	1226	1059.18	1	0.0918726
F39H11.2a	1925	1758.18	267.784	14.821
F39H11.2b	1899	1732.18	63.2165	3.55135
F25H2.1	940	773.185	59	7.42551
C07A9.3a	3857	3690.18	1308.97	34.5175
C07A9.3b	3413	3246.18	1.18649e-06	3.55671e-08
C07A9.3c	3592	3425.18	319.74	9.08385
C07A9.3d	3056	2889.18	58.2891	1.96322
T23G4.1	1726	1559.18	61	3.80706
C08D8.2a	1095	928.185	13.8401	1.45098
C08D8.2b	2521	2354.18	18.1599	0.750638
ZK673.7	805	638.185	124	18.9074
F42E11.4	1036	869.185	109	12.2031
T20B3.2.1	960	793.185	32.2732	3.95936
T20B3.2.2	950	783.185	53.7268	6.6755
W03F8.1.1	821	654.185	162	24.0975
W03F8.1.2	835	668.185	0	0
F53A9.10a.1	1471	1304.18	0	0
F53A9.10a.2	1502	1335.18	1777	129.51
F53A9.10b.1	1307	1140.18	0	0
F53A9.10b.2	1458	1291.18	0	0
F53A9.10b.3	1487	1320.18	0	0
F53A9.10b.4	1698	1531.18	0	0
C14F5.3a.1	1409	1242.18	4.57067	0.358056
C14F5.3a.2	1348	1181.18	0	0
C14F5.3b	3676	3509.18	208.515	5.78213
C14F5.3c.1	1532	1365.18	7.40962	0.528156
C14F5.3c.2	1471	1304.18	0	0
C14F5.3c.3	1420	1253.18	0	0
C14F5.3c.4	1332	1165.18	20.674	1.72658
C14F5.3c.5	1479	1312.18	28.739	2.13125
C14F5.3d	3786	3619.18	38.0922	1.02419
T08B1.2a	1277	1110.18	100	8.76521
T08B1.2c	1132	965.185	0	0
ZC395.3a.1	1769	1602.18	176.619	10.7271
ZC395.3a.2	1642	1475.18	307.381	20.2763
ZC395.3b	1750	1583.18	0	0
T24A11.3	1597	1430.18	97	6.5999
R151.5a	2015	1848.18	115	6.05494
R151.5b	1672	1505.18	0	0
C07F11.1	4080	3913.18	757	18.8245
M01A10.2a	3822	3655.18	29.0652	0.773788
M01A10.2b	939	772.185	0	0
M01A10.2e	3805	3638.18	5.91304	0.158155
M01A10.2f	3820	3653.18	0	0
M01A10.2g	4200	4033.18	26.0217	0.627835
M01A10.2h	4188	4021.18	0	0
M01A10.2i	4186	4019.18	0	0
M01E5.5a.1	3229	3062.18	578.193	18.3738
M01E5.5a.2	3221	3054.18	18.5472	0.590935
M01E5.5b.1	3013	2846.18	62.7429	2.14516
M01E5.5b.2	3005	2838.18	1.5171	0.0520152
Y56A3A.27	2392	2225.18	161	7.04072
Y37A1B.12	1275	1108.18	1	0.0878103
Y37A1B.13	1262	1095.18	3	0.266558
B0545.1a	2756	2589.18	42.4457	1.59525
B0545.1b.1	2695	2528.18	75.5543	2.90809
B0545.1b.2	2471	2304.18	1.08919e-07	4.59984e-09
ZK1290.2a	1822	1655.18	3	0.176373
ZK1290.2b	1862	1695.18	0	0
Y17G7B.7	1163	996.185	1112	108.623
ZK54.2a.1	4407	4240.18	49.7851	1.14254
ZK54.2a.2	4321	4154.18	30.8014	0.721509
ZK54.2a.3	4323	4156.18	17.1711	0.402033
ZK54.2a.4	4356	4189.18	0.00116174	2.6986e-05
ZK54.2b.1	4204	4037.18	0.155792	0.00375512
ZK54.2b.2	4206	4039.18	0.0853928	0.00205724
ZK54.2b.3	4239	4072.18	4.37968e-06	1.04658e-07
F19H8.1a	3839	3672.18	300.938	7.97461
F19H8.1b	886	719.185	7.0624	0.955586
Y47D3A.6a	4680	4513.18	1025.04	22.1011
Y47D3A.6b	1262	1095.18	41.9795	3.72999
C15F1.3a	4659	4492.18	0.505303	0.0109459
C15F1.3b	3543	3376.18	23.5043	0.677451
C15F1.3c.1	4674	4507.18	110.877	2.39383
C15F1.3c.2	1891	1724.18	105.113	5.93241
LLC1.1a	2293	2126.18	189	8.65004
LLC1.1b	2234	2067.18	0	0
F57B10.7	2168	2001.18	522	25.3829
T05A12.2a	2158	1991.18	252.277	12.3289
T05A12.2b	1937	1770.18	171.723	9.43991
T05A12.2c	1894	1727.18	0	0
W05E10.4a	1902	1735.18	0	0
W05E10.4b	1962	1795.18	106	5.74585
W05E10.4c	692	525.382	0	0
F15A2.2	1953	1786.18	19	1.03511
C23H3.7	2107	1940.18	17	0.852635
F45G2.6	1529	1362.18	1	0.0714367
ZC376.5	1838	1671.18	392	22.8254
ZC21.2a	3181	3014.18	7	0.225988
ZC21.2b	3241	3074.18	0	0
R06B10.4a	2485	2318.18	11	0.461745
R06B10.4b	2673	2506.18	0	0
Y71A12B.4	5859	5692.18	12	0.205144
C47D12.6a	2428	2261.18	326.344	14.0442
C47D12.6b.1	2379	2212.18	25.7273	1.1317
C47D12.6b.2	2293	2126.18	2156.04	98.6764
C47D12.6b.3	2278	2111.18	2.88905	0.133164
DY3.4a.1	1799	1632.18	0	0
DY3.4a.2	1753	1586.18	22.1411	1.35832
DY3.4b.1	1698	1531.18	6.85893	0.435899
DY3.4b.2	1578	1411.18	0	0
ZK546.15	1054	887.185	459	50.345
C07G1.1	3048	2881.18	3	0.101323
C43G2.5a	1001	834.185	3.98521	0.464886
C43G2.5b	792	625.185	0.0147863	0.00230148
F31D4.6	1012	845.185	0	0
K07B1.1.1	1150	983.185	0	0
K07B1.1.2	1181	1014.18	0	0
K07B1.1.3	1037	870.185	0	0
F48A9.3	1297	1130.18	1.14557	0.0986345
ZC581.6	1199	1032.18	1	0.0942758
F10G7.2	3046	2879.18	5501	185.922
C02F5.8	905	738.185	2	0.263647
C02F5.11	713	546.382	1	0.178099
Y39E4B.4	729	562.308	4	0.692219
F53B2.2	779	612.308	3	0.47677
Y45F10B.1	726	559.308	0	0
C14A11.1	1137	970.185	8	0.802404
T23D8.2	885	718.185	13	1.76143
F33C8.3	953	786.185	49	6.06497
C25G6.2.1	1137	970.185	34.1772	3.42799
C25G6.2.2	711	544.382	11.8228	2.11336
T14B4.4a.1	898	731.185	2.82137e-07	3.75483e-08
T14B4.4a.2	887	720.185	27.6993	3.74268
T14B4.4a.3	861	694.185	10.3007	1.44394
T14B4.4b.1	748	581.308	0	0
T14B4.4b.2	694	527.382	0	0
B0563.2.1	965	798.185	0	0
B0563.2.2	1435	1268.18	10	0.767317
T14G10.6	1243	1076.18	587	53.0773
Y39B6A.6	1021	854.185	8	0.911372
F39C12.3a	1742	1575.18	37.6055	2.32315
F39C12.3b	2034	1867.18	6.39447	0.333253
F53B6.1	1127	960.185	33	3.34439
F01E11.4	1049	882.185	7	0.77214
C02F12.1a	1062	895.185	3.26759	0.3552
C02F12.1b	1164	997.185	2.12336e-05	2.07208e-06
C02F12.1c	1050	883.185	2.39217	0.263572
C02F12.1d	674	507.382	0	0
C02F12.1e	788	621.226	0.340211	0.0532913
F59G1.2	1463	1296.18	1	0.0750742
D2092.7	1377	1210.18	0	0
B0198.1	1409	1242.18	9	0.70504
F53G2.6	3177	3010.18	362	11.7023
W03F9.5.1	1240	1073.18	465	42.1634
W03F9.5.2	1183	1016.18	0	0
W03F9.5.3	1233	1066.18	0	0
F08F1.8	731	564.308	94	16.2095
Y113G7A.6a	1524	1357.18	0	0
Y113G7A.6b	1357	1190.18	0	0
Y113G7A.6c	1476	1309.18	11.9998	0.891931
Y113G7A.6d	1488	1321.18	0.000185593	1.36696e-05
C40H5.5a	1441	1274.18	0	0
C40H5.5b	1370	1203.18	0	0
F10B5.4	1956	1789.18	12	0.652655
F21C3.1a	1541	1374.18	0	0
F21C3.1b.1	1583	1416.18	0	0
F21C3.1b.2	1548	1381.18	37	2.6068
T12C9.3	4923	4756.18	26	0.531952
M110.2	1152	985.185	1	0.0987734
ZK1067.5	1155	988.185	0	0
B0334.2a	954	787.185	0	0
B0334.2b.1	1076	909.185	0	0
B0334.2b.2	1017	850.185	55	6.29516
F17C8.5	1044	877.185	0	0
F22B7.7	2193	2026.18	7	0.336184
ZC410.4a	2524	2357.18	0	0
ZC410.4b	2482	2315.18	8	0.33625
ZK1251.8a	1739	1572.18	2	0.12379
ZK1251.8b	1739	1572.18	2	0.12379
K04A8.4a	1290	1123.18	3.31177	0.286924
K04A8.4b	354	192.423	0	0
K04A8.4c	258	105.736	0.688232	0.633387
F20A1.7a	4842	4675.18	7	0.145699
F20A1.7b	5370	5203.18	0	0
F20A1.7c	5741	5574.18	0	0
F29F11.4	2140	1973.18	8	0.39453
R04F11.4a	2077	1910.18	15	0.764141
R04F11.4b	2467	2300.18	0	0
R04F11.4c	2214	2047.18	0	0
R04F11.4d	2146	1979.18	0	0
K01D12.4a	1558	1391.18	1	0.0699476
K01D12.4b	1646	1479.18	0	0
K01D12.4c	1597	1430.18	0	0
F52E4.4	1676	1509.18	15	0.967178
C44E12.3a	2047	1880.18	6	0.310533
C44E12.3b	2155	1988.18	0	0
C44E12.3c	2260	2093.18	0	0
C44E12.3d	2218	2051.18	0	0
C44E12.3e	2680	2513.18	0	0
C44E12.3f	2197	2030.18	0	0
C24A3.6.1	1562	1395.18	26.3478	1.83768
C24A3.6.2	1936	1769.18	23.6522	1.30094
C40C9.1	1095	928.185	0	0
T01B4.1	1746	1579.18	1	0.0616204
T01B4.2a	2720	2553.18	0	0
T01B4.2b	2694	2527.18	34	1.30918
T01B4.2c	2509	2342.18	1.04767e-08	4.35271e-10
F19D8.1a	1236	1069.18	0	0
F19D8.1b	1332	1165.18	0	0
F19D8.1c	252	100.956	0	0
F55C5.3.1	2108	1941.18	0	0
F55C5.3.2	2038	1871.18	5	0.260022
M04B2.5a	2263	2096.18	8	0.37138
M04B2.5b	2060	1893.18	0	0
M04B2.5c	1098	931.185	0	0
C33D12.3	1861	1694.18	9	0.516939
C52B9.6	1704	1537.18	7	0.443128
F46A9.3a	1496	1329.18	0	0
F46A9.3b	1499	1332.18	2	0.146091
F36A2.4.1	1921	1754.18	10	0.554731
F36A2.4.2	1856	1689.18	0	0
Y47D3B.5a	3817	3650.18	19	0.50652
Y47D3B.5b	3761	3594.18	0	0
F53C11.6	1873	1706.18	2	0.114067
W06D12.5	2006	1839.18	27	1.42855
K06B4.12	2131	1964.18	26	1.2881
F31D4.7	1686	1519.18	0	0
R12G8.2	1694	1527.18	1	0.0637186
C48E7.9	1180	1013.18	1	0.0960437
C24H11.8a	2013	1846.18	14	0.737922
C24H11.8b	2079	1912.18	0	0
T28A8.1a	1228	1061.18	3	0.275098
T28A8.1b	1248	1081.18	0	0
T28A8.1c	1311	1144.18	0	0
W06D12.2	1369	1202.18	16	1.29511
F32H5.7a	1926	1759.18	0	0
F32H5.7b	1819	1652.18	0	0
F32H5.7c	1922	1755.18	0	0
F32H5.7d	1588	1421.18	5	0.342355
Y71H9A.1	2202	2035.18	1	0.0478138
Y71H2AM.22a	1798	1631.18	3.92996	0.234446
Y71H2AM.22b	552	385.994	0.0700364	0.0176564
Y39B6A.19a	1097	930.185	0	0
Y39B6A.19b	1060	893.185	17	1.8521
Y92C3B.2a	1715	1548.18	993.517	62.4468
Y92C3B.2b.1	2014	1847.18	0	0
Y92C3B.2b.2	1931	1764.18	4.986	0.275021
Y92C3B.2b.3	1340	1173.18	69.9495	5.80197
Y92C3B.2b.4	754	587.308	0	0
Y92C3B.2b.5	681	514.382	0	0
Y92C3B.2c	1649	1482.18	0	0
Y92C3B.2d	1640	1473.18	0	0
Y116A8C.35a.1	1048	881.185	479.238	52.9227
Y116A8C.35a.2	991	824.185	63.7617	7.52823
Y116A8C.35b.1	980	813.185	0	0
Y116A8C.35b.2	555	388.994	0	0
C47E12.5a.1	3712	3545.18	2788.43	76.5382
C47E12.5a.2	3623	3456.18	1668.09	46.9655
C47E12.5b.1	3626	3459.18	0	0
C47E12.5b.2	3586	3419.18	385.799	10.9798
C47E12.5b.3	3406	3239.18	0	0
C47E12.5c	3623	3456.18	785.686	22.1212
W02A11.4	2497	2330.18	1326	55.3746
C35B1.1	1633	1466.18	295	19.579
Y71G12B.15a.1	1330	1163.18	54.7381	4.57929
Y71G12B.15a.2	1075	908.185	610.262	65.3882
Y71G12B.15b	1035	868.185	0	0
D1022.1a	1361	1194.18	375.398	30.5899
D1022.1b.1	1130	963.185	0.0891415	0.00900592
D1022.1b.2	1139	972.185	72.513	7.25813
F58A4.10	889	722.185	1444	194.57
Y94H6A.6	666	499.382	40	7.79444
F29B9.6.1	1044	877.185	1294.15	143.565
F29B9.6.2	1065	898.185	213.854	23.1691
R09B3.4	683	516.382	680	128.143
Y54G2A.31	889	722.185	758	102.136
Y87G2A.9	607	440.446	210	46.3964
Y110A2AR.2a	685	518.382	20.1077	3.7746
Y110A2AR.2b	1279	1112.18	96.8666	8.47529
Y110A2AR.2c	1050	883.185	0	0
Y110A2AR.2d	2215	2048.18	80.7263	3.83533
Y110A2AR.2e	1162	995.185	85.6132	8.37133
Y110A2AR.2f	2098	1931.18	72.2093	3.63853
Y110A2AR.2g	120	25.6483	0	0
Y110A2AR.2h	153	38.5873	0	0
Y110A2AR.2i	1089	922.185	0	0
Y54E5B.4	741	574.308	227	38.4626
B0403.2.1	2531	2364.18	0.00742168	0.000305477
B0403.2.2	2518	2351.18	5.99258	0.248019
R01H2.6	673	506.382	1088	209.078
Y69H2.6.1	1023	856.185	14.0308	1.59468
Y69H2.6.2	950	783.185	15.9692	1.98416
F40G9.3	1002	835.185	861	100.318
C06E2.3	717	550.345	0	0
C06E2.7	787	620.267	1	0.156884
C28G1.1	1194	1027.18	5	0.473673
F49E12.4	963	796.185	1	0.12222
F25H2.8.1	1747	1580.18	1286.95	79.2521
F25H2.8.2	1734	1567.18	0.0515989	0.00320389
F46E10.8	792	625.185	50	7.7825
Y40G12A.2.1	824	657.185	9.8268	1.45506
Y40G12A.2.2	757	590.308	112.173	18.4913
Y40G12A.1	825	658.185	241	35.6309
C08B11.7.1	1121	954.185	0	0
C08B11.7.2	1085	918.185	402	42.6043
H06I04.4a.1	569	402.784	5469.07	1321.29
H06I04.4a.2	558	391.942	2.98049e-06	7.39986e-07
H06I04.4a.3	559	392.942	215.501	53.3676
H06I04.4b	548	382.071	142.431	36.2759
F46F11.4	333	172.694	137	77.1969
F25B5.4a.1	2827	2660.18	2205.4	80.674
F25B5.4a.2	2649	2482.18	8758.46	343.361
F25B5.4c.1	2092	1925.18	4.65808	0.235447
F25B5.4c.2	1914	1747.18	21.4777	1.19621
ZK1010.1	488	322.61	5432	1638.47
K07B1.3	1279	1112.18	144	12.5992
F39B2.2.1	582	415.703	572.172	133.937
F39B2.2.2	584	417.676	1.82803	0.425895
F56D2.4	699	532.382	1	0.182782
F26H9.7	1144	977.185	54	5.37743
F19B6.2a.1	1314	1147.18	342.756	29.0743
F19B6.2a.2	1150	983.185	474.244	46.9379
F19B6.2b	1116	949.185	0	0
T05H10.5a	3202	3035.18	286.915	9.19869
T05H10.5b	3216	3049.18	602.621	19.2317
T05H10.5c	3199	3032.18	28.4638	0.91347
C26E6.8	1751	1584.18	318	19.5334
T10F2.3	2774	2607.18	497	18.5499
Y38A8.3a.1	3101	2934.18	357.561	11.8582
Y38A8.3a.2	3067	2900.18	74.5058	2.4999
Y38A8.3b.1	2555	2388.18	193.407	7.88064
Y38A8.3b.2	2521	2354.18	27.5267	1.13781
Y38A8.3c	1422	1255.18	0	0
Y48A5A.2.1	639	472.446	0	0
Y48A5A.2.2	678	511.382	106	20.1706
Y48A5A.2.3	676	509.382	0	0
C41C4.6	2886	2719.18	1568	56.1132
K02F2.4	1172	1005.18	151	14.618
K03E6.5a	1206	1039.18	12.7796	1.19669
K03E6.5b	1150	983.185	9.22039	0.912581
T02C5.5a	4888	4721.18	1.06312	0.0219124
T02C5.5b	6848	6681.18	0	0
T02C5.5c	6674	6507.18	0.000983729	1.47109e-05
T02C5.5d.1	6674	6507.18	0.000983729	1.47109e-05
T02C5.5d.2	6698	6531.18	1.12692e-05	1.67903e-07
T02C5.5d.3	6644	6477.18	0.268655	0.00403613
T02C5.5d.4	6620	6453.18	24.3438	0.367089
T02C5.5d.5	1828	1661.18	0	0
T02C5.5d.6	1350	1183.18	4.74605	0.390335
T02C5.5e	6678	6511.18	20.3548	0.304204
T02C5.5f	6612	6445.18	0	0
T02C5.5g	6558	6391.18	0	0
T02C5.5h	6618	6451.18	0	0
T02C5.5i	6564	6397.18	0	0
T02C5.5j	6417	6250.18	0	0
T02C5.5k	6363	6196.18	0	0
T02C5.5l	6423	6256.18	5.95704e-06	9.26571e-08
T02C5.5m	6369	6202.18	0.221605	0.00347689
Y16B4A.1	2048	1881.18	12	0.620737
