target_id	length	eff_length	est_counts	tpm
C36B1.8a	3691	3552.69	1067.54	11.2501
C36B1.8b	3760	3621.69	0.194661	0.00201233
C36B1.8c.1	3729	3590.69	7675.28	80.0291
C36B1.8c.2	3696	3557.69	139.991	1.47321
C36B1.9	2025	1886.69	902	17.8994
C36B1.10	1298	1159.69	183	5.90802
C36B1.11	1317	1178.69	5082	161.424
C36B1.12a.1	2211	2072.69	0	0
C36B1.12a.2	2286	2147.69	1552.74	27.0682
C36B1.12b	2253	2114.69	7178.06	127.084
C36B1.12c.1	2179	2040.69	0	0
C36B1.12c.2	2316	2177.69	201.203	3.45916
C36E8.1.1	2532	2393.69	3549.31	55.5147
C36E8.1.2	2503	2364.69	4305.69	68.1712
C36E8.2	1060	921.686	75	3.04656
C36E8.3	1877	1738.69	358	7.70892
C36E8.4	1677	1538.69	158	3.84449
C36F7.1	1869	1730.69	359	7.76618
C36F7.2.1	1054	915.686	987	40.3554
C36F7.2.2	974	835.686	0	0
C36F7.5	1078	939.686	72.9084	2.90487
C36H8.1	1387	1248.69	175	5.24706
C37A5.1.1	1606	1467.69	0	0
C37A5.1.2	1552	1413.69	16	0.423739
C37A5.2	659	520.686	13	0.934757
C37A5.4	707	568.686	0	0
C37A5.7.1	1543	1404.69	33.8479	0.90216
C37A5.7.2	1460	1321.69	359.152	10.1738
C37A5.8	421	284.14	6	0.790589
C37E2.1.1	1786	1647.69	232.979	5.29387
C37E2.1.2	1740	1601.69	1814.02	42.403
C37E2.2a	815	676.686	37	2.04713
C37E2.2b	756	617.686	0	0
C37E2.3	888	749.686	0	0
C38C6.3	1140	1001.69	71	2.65374
C38C6.4	1080	941.686	8	0.318065
C38C6.5	1467	1328.69	14	0.394491
C38C6.6	1940	1801.69	543	11.2837
C38C10.2	1789	1650.69	4715	106.942
C38C10.3	952	813.686	79.5774	3.66154
C38C10.6	276	148.074	15	3.79267
C38D4.1a	1668	1529.69	885.28	21.6675
C38D4.1b	518	379.903	13.7384	1.35393
C38D4.4	1834	1695.69	3576	78.9557
C38D4.5a	2926	2787.69	1721.94	23.1263
C38D4.5b	2918	2779.69	1515.21	20.4084
C38D4.5c	1296	1157.69	287.845	9.30892
C38D4.7	943	804.686	33	1.53539
C38D4.9	712	573.686	452.219	29.5125
C38D9.1	1254	1115.69	5	0.167787
C38D9.2.1	1660	1521.69	0	0
C38D9.2.2	1548	1409.69	22.2654	0.591344
C38D9.4	1038	899.686	0	0
C38D9.6	1671	1532.69	5	0.122137
C38D9.7	1218	1079.69	2	0.0693528
C38D9.8	1035	896.686	53	2.21293
C38D9.9	1078	939.686	18	0.717168
C38H2.1a	3034	2895.69	79.731	1.03088
C38H2.1b	2235	2096.69	24.269	0.433361
C38H2.2.1	1790	1651.69	100.102	2.26907
C38H2.2.2	1757	1618.69	504.898	11.6781
C38H2.3	704	565.686	53	3.50778
C39B10.1	1916	1777.69	20	0.421217
C39B10.2a	1383	1244.69	0	0
C39B10.2b	1695	1556.69	7	0.168356
C39B10.3	462	324.459	5	0.576954
C39B10.4	369	233.683	0	0
C39B10.5	351	216.454	8	1.38374
C39E9.2	695	556.686	68	4.5733
C39E9.4.1	763	624.686	48.9251	2.93225
C39E9.4.2	766	627.686	0.0748835	0.00446658
C39E9.5	630	491.736	1	0.0761376
C39E9.6	633	494.736	0	0
C39E9.7	1615	1476.69	68	1.72406
C39E9.8a	1029	890.686	208.439	8.76164
C39E9.8b	987	848.686	1258.02	55.4975
C39E9.8c	946	807.686	0	0
C39E9.8d.1	993	854.686	0	0
C39E9.8d.2	882	743.686	0	0
C39E9.8e.1	987	848.686	0	0
C39E9.8e.2	876	737.686	0	0
C39E9.8f	2014	1875.69	53.8625	1.07512
C39E9.8g	369	233.683	8.67531	1.38992
C39E9.10	1604	1465.69	47	1.20057
C39E9.11	1425	1286.69	3524	102.54
C39E9.12	1345	1206.69	3338	103.568
C40C9.3	628	489.736	37	2.8286
C40C9.4	315	183.047	3	0.613606
C40H1.2	627	488.736	66	5.05593
C40H1.3	1515	1376.69	2	0.0543909
C40H1.5	475	337.228	457	50.7369
C40H1.6	572	433.781	1436	123.941
C40H1.7a	1197	1058.69	192.079	6.79271
C40H1.7b	147	50.039	4.92137	3.68222
C40H1.8.1	1169	1030.69	121	4.39532
C40H1.8.2	1163	1024.69	0	0
C40H1.9	1050	911.686	5	0.205332
C40H5.2a	724	585.686	15.7446	1.00646
C40H5.2b	348	213.694	2.25543	0.395156
C40H5.4	2782	2643.69	26	0.368209
C40H5.7	322	189.476	1	0.197595
C41C4.1	1139	1000.69	41	1.53397
C41C4.3	1947	1808.69	73	1.51109
C41C4.7a	1338	1199.69	3064.92	95.6496
C41C4.7b	1372	1233.69	58.0802	1.76261
C41C4.8.1	2650	2511.69	67.8834	1.01188
C41C4.8.2	2576	2437.69	14193.5	217.994
C41C4.9	352	217.41	2	0.344414
C41G6.5	1122	983.686	1	0.0380605
C41G6.6	1095	956.686	1	0.0391347
C41G6.12	648	509.686	0	0
C41G6.13	681	542.686	0.5	0.0344947
C41G6.16	1104	965.686	0	0
C41G7.3	1437	1298.69	2575	74.2343
C41G7.4	1653	1514.69	808	19.9719
C41G7.6	797	658.686	364.894	20.7405
C41G7.7	471	333.295	3	0.336995
C43C3.2a	1877	1738.69	0	0
C43C3.2b	1811	1672.69	0	0
C43C3.2c	1800	1661.69	0	0
C43C3.2d	1893	1754.69	0	0
C43C3.2e	1811	1672.69	0	0
C43C3.2f	1904	1765.69	0	0
C43C3.2g	1772	1633.69	12	0.275007
C43D7.2	1093	954.686	13	0.509817
C43D7.4	465	327.362	1.1196	0.128046
C43D7.5	459	321.588	44.8804	5.22502
C43D7.7	300	169.601	4	0.883003
C43D7.8	386	249.932	3	0.449397
C43D7.9	834	695.686	2	0.107634
C43F9.4a	1086	947.686	0	0
C43F9.4b	1185	1046.69	0	0
C43F9.4c	1199	1060.69	0	0
C43F9.4d	1072	933.686	1	0.0400987
C43F9.5	905	766.686	14	0.683663
C43F9.6	1221	1082.69	148	5.11789
C43F9.7	225	104.633	3	1.07345
C43F9.9.1	2091	1952.69	81.5053	1.56273
C43F9.9.2	2164	2025.69	166.495	3.07723
C43F9.10	2040	1901.69	27	0.531565
C44B9.1	3064	2925.69	382	4.8884
C44B9.2	1208	1069.69	72	2.52004
C44B9.3	1143	1004.69	1631	60.7792
C44B9.4	3575	3436.69	3337	36.3536
C44B9.5	1695	1556.69	1970	47.3802
C44C10.3	1645	1506.69	76	1.88852
C44C10.4	1774	1635.69	518	11.8566
C44C10.5	918	779.686	28	1.34453
C44C10.6	390	253.831	0	0
C44C10.7	1026	887.686	0	0
C44C10.9a	801	662.686	7.16941	0.405049
C44C10.9b	1061	922.686	604.215	24.5171
C44C10.9c	450	312.81	8.83031	1.05688
C44C10.9d	943	804.686	0	0
C44C10.9e	507	369.052	5.78562	0.58694
C44C10.10	384	247.957	1	0.150992
C44F1.1	2452	2313.69	232	3.75418
C44F1.2	1251	1112.69	19	0.639311
C44H4.1	1982	1843.69	10	0.203069
C44H4.4	3244	3105.69	858	10.3433
C44H4.6	1104	965.686	6	0.23262
C44H4.8	711	572.686	12	0.784506
C44H9.1	1721	1582.69	16	0.378492
C44H9.4	3478	3339.69	305	3.41921
C44H9.5	1923	1784.69	293	6.14663
C44H9.6.1	2108	1969.69	201.549	3.83103
C44H9.6.2	1949	1810.69	0	0
C44H9.6.3	1893	1754.69	121.451	2.59139
C44H9.7a	978	839.686	0	0
C44H9.7b	1189	1050.69	17	0.60577
C45B11.2	843	704.686	12	0.637554
C45B11.5	342	208.163	4	0.719429
C45G3.1	3741	3602.69	5430	56.4293
C46C2.2.1	1906	1767.69	38.8502	0.822849
C46C2.2.2	1815	1676.69	1715.15	38.2985
C46C2.3	1132	993.686	13	0.489808
C46C2.5	714	575.686	651	42.3377
C46C2.6a	634	495.736	10.4035	0.78571
C46C2.6b	237	114.531	8.59646	2.81015
C46C2.6c	407	270.278	0	0
C46E1.3	2292	2153.69	38	0.660591
C46F11.2a	1590	1451.69	1799.78	46.4171
C46F11.2b.1	1474	1335.69	709.386	19.8843
C46F11.2b.2	1609	1470.69	43.5136	1.10774
C46F11.2b.3	1461	1322.69	3323.84	94.0839
C46F11.3	1109	970.686	997	38.4546
C46F11.4.1	2728	2589.69	190.819	2.75871
C46F11.4.2	2538	2399.69	2610.18	40.7237
C46F11.5a	1784	1645.69	1551.74	35.3023
C46F11.5b	1707	1568.69	18.7382	0.447221
C46F11.6	1177	1038.69	236	8.50666
C47A4.1	474	336.228	0	0
C47A4.2a	1615	1476.69	325.675	8.2571
C47A4.2b	1663	1524.69	50.5264	1.24071
C47A4.2c	1436	1297.69	81.7986	2.35998
C47A4.3	1073	934.686	51	2.04285
C47A4.5	259	133.404	12.3792	3.47421
C47A10.4	1098	959.686	0	0
C47A10.5a	1126	987.686	119.697	4.53728
C47A10.5b	684	545.686	9.30302	0.638282
C47A10.6	1041	902.686	4	0.165903
C47A10.12	576	437.781	2	0.171043
C47B2.1	1133	994.686	107	4.02744
C47B2.2.1	1114	975.686	1518.91	58.2844
C47B2.2.2	929	790.686	1004.09	47.5447
C47B2.6a	1316	1177.69	2760.95	87.7728
C47B2.6b	1320	1181.69	607.053	19.2334
C47B2.7a	1409	1270.69	66.732	1.9662
C47B2.7b	1534	1395.69	397.268	10.6568
C47B2.9.1	585	446.736	514	43.0768
C47B2.9.2	569	430.781	0	0
C47D12.2	2209	2070.69	5063.96	91.5603
C47D12.3a	1124	985.686	108.197	4.10969
C47D12.3b	594	455.736	18.8475	1.54836
C47D12.4	960	821.686	49	2.23266
C47D12.5	950	811.686	297	13.6993
C47D12.8.1	2879	2740.69	34.256	0.46796
C47D12.8.2	2899	2760.69	2877.74	39.0271
C47E8.1	712	573.686	19	1.23997
C47E8.3	1339	1200.69	14	0.436546
C47E8.4a.1	1087	948.686	1675.51	66.1235
C47E8.4a.2	1107	968.686	618.491	23.9046
C47E8.4b	725	586.686	0	0
C47E8.4c	366	230.8	0	0
C47E8.6	1233	1094.69	7	0.239409
C47E8.8a	4826	4687.69	1555.6	12.4242
C47E8.8b	4129	3990.69	0.000775119	7.27197e-06
C47E8.8c	4129	3990.69	289.05	2.7118
C47E8.8d	4703	4564.69	361.968	2.96887
C47E8.9a	642	503.686	8	0.59465
C47E8.9b	1392	1253.69	0	0
C47E12.2.1	1196	1057.69	599.481	21.2202
C47E12.2.2	1125	986.686	1591.52	60.3899
C47E12.3a	1999	1860.69	1848.02	37.1847
C47E12.3b	1529	1390.69	499.984	13.4604
C47E12.4a	1376	1237.69	132.979	4.02258
C47E12.4b.1	1578	1439.69	0.923991	0.0240288
C47E12.4b.2	1539	1400.69	90.6014	2.42173
C47E12.4c.1	1602	1463.69	28.3077	0.724083
C47E12.4c.2	1575	1436.69	219.754	5.72671
C47E12.4c.3	1556	1417.69	53.0349	1.4006
C47E12.4c.4	1536	1397.69	305.223	8.17596
C47E12.4d.1	1344	1205.69	0	0
C47E12.4d.2	1357	1218.69	28.934	0.88889
C47E12.4d.3	1177	1038.69	4154.24	149.74
C47E12.6	2648	2509.69	187	2.78968
C47E12.7	1323	1184.69	1926	60.8674
C47E12.9	670	531.686	37	2.60542
C47E12.10a	939	800.686	32	1.4963
C47E12.10b	918	779.686	0	0
C47E12.11a	1172	1033.69	62	2.24561
C47E12.11b	1083	944.686	0	0
C47E12.12	476	338.195	25	2.76761
C47E12.13a	357	222.165	4	0.674086
C47E12.13b	424	287.083	0	0
C47F8.1	1019	880.686	140	5.95166
C47F8.2	1089	950.686	1	0.0393817
C47F8.3	1038	899.686	0	0
C47F8.4	906	767.686	0	0
C47F8.5	1107	968.686	5	0.19325
C47F8.6	1074	935.686	1	0.040013
C47F8.7	497	359.161	1	0.104242
C47G2.3	758	619.686	1332	80.4756
C47G2.4	2201	2062.69	3386	61.459
C47G2.5a	2965	2826.69	5.12711e-05	6.79088e-07
C47G2.5b	2788	2649.69	1798.92	25.4185
C47G2.5c	2980	2841.69	3087.08	40.6727
C48B4.1	2085	1946.69	712	13.6935
C48B4.3	651	512.686	16	1.16842
C48B4.6	655	516.686	547	39.6362
C48B4.7	616	477.736	676	52.9773
C48B4.8a	758	619.686	209.5	12.6574
C48B4.8b	758	619.686	209.5	12.6574
C48B4.9.1	764	625.686	1234	73.8397
C48B4.9.2	599	460.736	0	0
C48B4.10	711	572.686	878	57.3997
C48B4.11	1118	979.686	1835	70.1262
C48B4.12a	656	517.686	4	0.289284
C48B4.12b	665	526.686	0	0
C48B4.13	709	570.686	30.6645	2.01173
C48D1.1a	2134	1995.69	120.726	2.26485
C48D1.1b.1	2016	1877.69	0	0
C48D1.1b.2	1869	1730.69	84.2742	1.82309
C48D1.1b.3	1833	1694.69	0	0
C48D1.5a	1591	1452.69	0	0
C48D1.5b	1459	1320.69	20.6447	0.585247
C48D1.5c	878	739.686	0	0
C48D1.5d	800	661.686	0	0
C48D1.5e	729	590.686	0	0
C48D1.5f	651	512.686	1.46315	0.106849
C48D1.5g	738	599.686	72.9572	4.55487
C48D5.3	707	568.686	5	0.329177
C48G7.3a	6262	6123.69	187.357	1.14548
C48G7.3b	5715	5576.69	12.5417	0.0841996
C48G7.3c.1	5715	5576.69	12.5417	0.0841996
C48G7.3c.2	3472	3333.69	499.843	5.61358
C48G7.3d	5715	5576.69	12.5417	0.0841996
C48G7.3e	5715	5576.69	12.5417	0.0841996
C48G7.3f	5739	5600.69	3170.3	21.1929
C48G7.3g	5365	5226.69	39.8771	0.285646
C48G7.3h	5715	5576.69	12.5417	0.0841996
C48G7.3i	4615	4476.69	672.498	5.62427
C48G7.3j	3344	3205.69	115.893	1.35353
C48G7.3k	5715	5576.69	12.5417	0.0841996
C48G7.3l.1	5715	5576.69	12.5417	0.0841996
C48G7.3l.2	3369	3230.69	290.442	3.36586
C49A1.1	923	784.686	1	0.0477129
C49A1.2a	1301	1162.69	19.2507	0.61989
C49A1.2b	393	256.729	2.74933	0.400944
C49A1.3	1407	1268.69	40	1.18042
C49A1.5	1550	1411.69	0	0
C49A1.6	855	716.686	0	0
C49A1.9	909	770.686	0	0
C49A1.10	804	665.686	283	15.9165
C49C3.4a	4733	4594.69	2579.27	21.0171
C49C3.4b	3144	3005.69	1221.85	15.2197
C49C3.4c	2895	2756.69	571.882	7.76695
C49C3.5	842	703.686	146	7.76793
C49C3.6	821	682.686	1958	107.38
C49C3.7	977	838.686	1915	85.4871
C49C3.8a	1068	929.686	205.835	8.28921
C49C3.8b	797	658.686	66.1655	3.76084
C49C3.9	1624	1485.69	533	13.4317
C49C3.10a	1304	1165.69	145.711	4.67995
C49C3.10b	1160	1021.69	134.289	4.92102
C49C3.11	794	655.686	17	0.970699
C49C3.12	741	602.686	5	0.310606
C49C3.13	1598	1459.69	43	1.10291
C49C3.15	854	715.686	104	5.44054
C49F5.1.1	1827	1688.69	158.335	3.51042
C49F5.1.2	2008	1869.69	10211.4	204.478
C49F5.1.3	1421	1282.69	18.3062	0.534329
C49F5.2	2407	2268.69	453	7.47576
C49F5.3	777	638.686	478	28.0202
C49F5.4	1137	998.686	7	0.262422
C49F5.5	456	318.652	0	0
C49F5.6	2697	2558.69	1657	24.2458
C49F5.7	407	270.278	1035	143.371
C49F5.8	932	793.686	21	0.990608
C49F8.1	1335	1196.69	46	1.43916
C49F8.2	2832	2693.69	371	5.15654
C49F8.3	703	564.686	260	17.2384
C49G9.1	644	505.686	45.785	3.3898
C50B6.1	352	217.41	0	0
C50B6.2	1925	1786.69	25205	528.165
C50B6.3a	1969	1830.69	583.835	11.9401
C50B6.3b	2001	1862.69	3848.16	77.3474
C50B6.7	2206	2067.69	639	11.5704
C50B6.8a	1782	1643.69	75.6961	1.72419
C50B6.8b.1	1674	1535.69	0	0
C50B6.8b.2	1478	1339.69	26.3039	0.735105
C50B6.9	778	639.686	76	4.44814
C50B6.11	1101	962.686	1	0.0388908
C50B8.1	677	538.686	2760	191.825
C50B8.3	1130	991.686	1270	47.9469
C50B8.4	649	510.686	47	3.44568
C50B8.5	669	530.686	85	5.99671
C50B8.6	885	746.686	177	8.87497
C50F4.1.1	1360	1221.69	12.8599	0.394101
C50F4.1.2	1265	1126.69	1150.14	38.219
C50F4.2	2394	2255.69	104	1.72618
C50F4.3	1189	1050.69	4	0.142534
C50F4.4	831	692.686	537.967	29.0771
C50F4.8	1121	982.686	264.481	10.0766
C50F4.9	527	388.903	32	3.08064
C50F4.10	1130	991.686	81	3.05803
C50F4.12	1509	1370.69	1869	51.0508
C50F4.14a	1228	1089.69	421.058	14.4668
C50F4.14b	1300	1161.69	1759.94	56.7206
C50F4.16	1474	1335.69	2482	69.5711
C50H2.1a	3133	2994.69	525.715	6.5725
C50H2.1b	3142	3003.69	350.285	4.36615
C50H2.4a	822	683.686	4	0.219046
C50H2.4b	929	790.686	0	0
C50H2.5	798	659.686	1	0.0567537
C50H2.6	715	576.686	0	0
C50H2.7	546	407.863	8	0.734356
C50H2.10	317	184.84	95.6983	19.3838
C50H2.12	322	189.476	80.3017	15.8672
C50H2.13	673	534.686	65.7889	4.60665
C51E3.1	761	622.686	4	0.240504
C51E3.2	1406	1267.69	4	0.118135
C51E3.3	969	830.686	2	0.0901414
C51E3.4	1003	864.686	3	0.129896
C51E3.5	915	776.686	10	0.482043
C51E3.6	1800	1661.69	301	6.78186
C51E3.9a	923	784.686	543	25.9081
C51E3.9b	801	662.686	0	0
C51E3.10a	270	142.747	22.7856	5.9762
C51E3.10b	60	10.7252	0	0
C51E3.10c	495	357.161	130.214	13.6498
C52A11.2	967	828.686	8	0.361436
C52A11.3	859	720.686	0	0
C52E4.5a.1	2050	1911.69	73.5264	1.43999
C52E4.5a.2	2024	1885.69	2012.47	39.9569
C52E4.5b	2153	2014.69	0	0
C52E4.7	1007	868.686	74	3.18934
C52G5.2	771	632.686	544	32.1916
C52G5.3	231	109.601	3	1.0248
C53A5.1.1	593	454.736	0.0432976	0.00356481
C53A5.1.2	594	455.736	10688.9	878.118
C53A5.1.3	585	446.736	0.0125153	0.00104887
C53A5.2	261	135.189	14	3.87719
C53A5.5a	1467	1328.69	50	1.4089
C53A5.5b	1668	1529.69	0	0
C53A5.6a	1758	1619.69	1340.54	30.987
C53A5.6b	1898	1759.69	3109.46	66.1579
C53A5.9	1458	1319.69	1	0.0283701
C53A5.10	1017	878.686	0	0
C53A5.11	1293	1154.69	0	0
C53A5.13a	2205	2066.69	321.776	5.82922
C53A5.13b	2006	1867.69	9.22393	0.184903
C53B4.1	1587	1448.69	13	0.33597
C53B4.2	1476	1337.69	64	1.79125
C53B4.3.1	1458	1319.69	153.13	4.34431
C53B4.3.2	1704	1565.69	84.5122	2.02091
C53B4.3.3	1342	1203.69	268.358	8.34705
C53B4.4a	4623	4484.69	0	0
C53B4.4b	4629	4490.69	3935.61	32.8118
C53B4.4d	4446	4307.69	0	0
C53B4.4e	4456	4317.69	1936.78	16.7943
C53B4.4f	4608	4469.69	974.614	8.1637
C53B4.4g	4452	4313.69	0	0
C53B4.6a	1053	914.686	294.263	12.0447
C53B4.6b	950	811.686	211.737	9.76652
C53B4.8	2259	2120.69	87	1.53594
C53C7.1a	1130	991.686	26	0.981591
C53C7.1b	1121	982.686	0	0
C53C7.3	642	503.686	9	0.668981
C53D6.3	1338	1199.69	5	0.156039
C53D6.4a	1082	943.686	1581	62.7243
C53D6.4b	782	643.686	0	0
C53D6.6.1	2045	1906.69	130.595	2.56436
C53D6.6.2	1972	1833.69	286.405	5.84773
C53D6.7	1018	879.686	433	18.4286
C53D6.8	546	407.863	0	0
C54C6.4a	912	773.686	0	0
C54C6.4b	811	672.686	1	0.0556569
C54C6.5	340	206.247	9	1.63375
C54C6.6	770	631.686	1097	65.0185
C54C8.1	1071	932.686	0	0
C54C8.2	1225	1086.69	4	0.137812
C54C8.3	978	839.686	1	0.0445876
C54C8.4	1263	1124.69	12	0.399467
C54C8.5	915	776.686	0	0
C54C8.7	1254	1115.69	0	0
C54C8.9	281	152.459	4	0.982288
C54D10.1	886	747.686	550	27.5407
C54D10.2	837	698.686	2	0.107172
C54D10.3	634	495.736	859	64.8745
C54D10.4	1038	899.686	78	3.2459
C54D10.5	1155	1016.69	12	0.441902
C54D10.7	1315	1176.69	9	0.286361
C54D10.8a	1340	1201.69	5.6853e-06	1.77131e-07
C54D10.8b	1327	1188.69	14	0.440953
C54D10.9	567	428.781	12	1.0478
C54D10.10	674	535.686	103	7.19877
C54E10.1	2619	2480.69	7	0.105647
C54E10.2a	1001	862.686	0	0
C54E10.2b	977	838.686	16	0.714253
C54E10.2c	963	824.686	0	0
C54E10.3	957	818.686	0	0
C54E10.5	1266	1127.69	52.3284	1.73732
C54E10.6	389	252.831	54	7.99639
C54G4.1a	2876	2737.69	1715.41	23.4594
C54G4.1b	1071	932.686	104.433	4.19213
C54G4.2	1361	1222.69	70	2.14346
C54G4.3	996	857.686	77	3.3612
C54G4.4	2685	2546.69	30	0.441039
C54G4.5	483	345.161	26	2.82022
C54G4.6	745	606.686	814.669	50.2746
C54G4.7.1	1759	1620.69	215.215	4.9717
C54G4.7.2	1597	1458.69	1026.7	26.352
C54G4.9	1500	1361.69	1713	47.099
C54G10.1	282	153.283	2	0.488502
C54G10.4a	1108	969.686	15.7841	0.609426
C54G10.4b.1	1387	1248.69	0	0
C54G10.4b.2	1579	1440.69	113.565	2.95125
C54G10.4c	1510	1371.69	11.6509	0.318007
C55A1.1	801	662.686	0	0
C55A1.4	451	313.748	1.18887e-05	1.41868e-06
C55A1.6	374	238.326	7	1.09966
C55A1.7	448	310.81	3.99999	0.481831
C55A1.9	678	539.686	0	0
C55A1.11	363	227.893	0	0
C55A1.12	981	842.686	0	0
C55A1.14	972	833.686	5	0.224543
C55A1.15	429	292.054	0	0
C55A6.1.1	861	722.686	715.912	37.0887
C55A6.1.2	784	645.686	2084.09	120.844
C55A6.1.3	777	638.686	0	0
C55A6.2a	2323	2184.69	3389.79	58.0918
C55A6.2b	2414	2275.69	700.211	11.5199
C55A6.3	829	690.686	92	4.98699
C55A6.4	1139	1000.69	375.304	14.0416
C55A6.5	835	696.686	78	4.19169
C55A6.6	928	789.686	116.696	5.53264
C55A6.7	1002	863.686	169	7.32592
C55A6.9	1470	1331.69	5182	145.689
C55A6.10a	1843	1704.69	386.173	8.48143
C55A6.10b	1860	1721.69	702.827	15.2836
C55A6.11	758	619.686	18	1.08751
C56A3.2a	651	512.686	621.488	45.385
C56A3.2b	651	512.686	621.488	45.385
C56A3.3a	1712	1573.69	8.78073e-06	2.08903e-07
C56A3.3b	1766	1627.69	0	0
C56A3.3c.1	827	688.686	0	0
C56A3.3c.2	668	529.686	75.4889	5.33576
C56A3.3d	1470	1331.69	15.5111	0.436085
C56A3.4a	963	824.686	1199	54.433
C56A3.4b	491	353.161	5.81827e-05	6.16813e-06
C56A3.5.1	1274	1135.69	470.772	15.5197
C56A3.5.2	1220	1081.69	1860.23	64.3867
C56A3.6a.1	1563	1424.69	11.2117	0.294633
C56A3.6a.2	1546	1407.69	21.0583	0.560077
C56A3.6b	1326	1187.69	23.9936	0.756354
C56A3.6c	1383	1244.69	153.873	4.62842
C56A3.6d.1	1506	1367.69	355.839	9.7409
C56A3.6d.2	1489	1350.69	709.024	19.6534
C56A3.8a	1414	1275.69	576.787	16.9279
C56A3.8b	1217	1078.69	50.9458	1.76826
C56A3.8c	1131	992.686	16.2668	0.613508
C56G7.3a	1082	943.686	245.112	9.72453
C56G7.3b	945	806.686	0.00104224	4.8372e-05
C56G7.3c	243	119.84	9.87271	3.08437
cTel54X.1	1207	1068.69	86	3.01287
D1025.1	1394	1255.69	219	6.52972
D1025.2	505	367.052	1032	105.265
D1025.3	1128	989.686	61	2.30762
D1025.4	385	248.957	439.242	66.0557
D1025.6	381	245.131	85.3551	13.0365
D1025.7	351	216.454	95.7132	16.5553
D1025.8	378	242.205	95.9739	14.8355
D1025.9	312	180.401	76.7159	15.9212
D1043.1	2881	2742.69	3820	52.1457
D1046.1a.1	1742	1603.69	0	0
D1046.1a.2	1712	1573.69	0	0
D1046.1a.3	1985	1846.69	0	0
D1046.1b.1	1743	1604.69	0	0
D1046.1b.2	1713	1574.69	715.827	17.0195
D1046.1b.3	1986	1847.69	690.426	13.9901
D1046.1c.1	1748	1609.69	0	0
D1046.1c.2	1718	1579.69	1258.39	29.8248
D1046.1c.3	1991	1852.69	1104.54	22.3208
D1046.1e.1	1707	1568.69	0	0
D1046.1e.2	1332	1193.69	0	0
D1046.1e.3	1245	1106.69	0	0
D1046.1e.4	1215	1076.69	0	0
D1046.1e.5	1488	1349.69	0	0
D1046.1e.6	1186	1047.69	0	0
D1046.2.1	1672	1533.69	1480.8	36.1486
D1046.2.2	1614	1475.69	1109.2	28.1415
D1046.3	1312	1173.69	984	31.3888
D1046.4	1707	1568.69	75	1.79002
D1046.5a	1844	1705.69	334.193	7.3355
D1046.5b	665	526.686	54.8071	3.89598
D1053.2	613	474.736	0	0
D1053.3	1083	944.686	86	3.40834
D1053.4	691	552.686	77	5.21607
D1054.1	1140	1001.69	576	21.5289
D1054.3a	666	527.686	3269	231.937
D1054.3b	639	500.736	0	0
D1054.5	1222	1083.69	144	4.97497
D1054.8	969	830.686	669	30.1523
D1054.9a	2080	1941.69	0	0
D1054.9b	2233	2094.69	10.3231	0.18451
D1054.9c	1102	963.686	30.5691	1.18762
D1054.9d	1987	1848.69	0	0
D1054.9e	1999	1860.69	32.1787	0.647481
D1054.9f	2035	1896.69	0	0
D1054.9g	2188	2049.69	9.20439	0.168128
D1054.9h	1954	1815.69	29.1597	0.601276
D1054.9i	2203	2064.69	7.56502	0.137179
D1054.10	721	582.686	8599	552.516
D1054.11	1032	893.686	15201	636.823
D1054.13a	1603	1464.69	830.06	21.2176
D1054.13b	1686	1547.69	55.9405	1.35324
D1054.14	1084	945.686	3016	119.403
D1081.3	2259	2120.69	25	0.441362
D1081.4	666	527.686	6	0.425703
D1081.5	987	848.686	69	3.04392
D1081.6a	661	522.686	378.057	27.0799
D1081.6b	780	641.686	9.94306	0.580135
D1081.7	2883	2744.69	16677	227.487
D1081.8	2514	2375.69	9691	152.725
D1081.9	848	709.686	1288	67.9487
D1086.1	699	560.686	229	15.2914
D1086.2a	708	569.686	22.5	1.47869
D1086.2b	708	569.686	22.5	1.47869
D1086.3	849	710.686	1831	96.4588
D1086.5	798	659.686	161	9.13735
D1086.6	1102	963.686	2929	113.793
D1086.7	1078	939.686	1342	53.4689
D1086.8a	787	648.686	196.499	11.3411
D1086.8b	240	117.189	5.5014	1.75759
D1086.9	2147	2008.69	1	0.0186389
D2005.1	972	833.686	195.015	8.75784
D2005.3	506	368.052	1103	112.201
D2005.4.1	3484	3345.69	3839	42.96
D2005.4.2	3179	3040.69	0	0
D2005.5	3565	3426.69	6013	65.6974
D2005.6	1744	1605.69	47	1.09589
D2013.2.1	1551	1412.69	1744.41	46.2311
D2013.2.2	1561	1422.69	854.59	22.4895
D2013.3	1375	1236.69	141	4.26866
D2013.6.1	1158	1019.69	1582	58.086
D2013.6.2	1141	1002.69	0.000214273	8.0008e-06
D2013.9.1	2271	2132.69	815.984	14.3247
D2013.9.2	2156	2017.69	2595.02	48.1524
D2023.3a	688	549.686	7.91926	0.539388
D2023.3b	549	410.863	6.08074	0.554103
D2023.4	592	453.736	757	62.4631
D2023.5	1080	941.686	1668	66.3165
D2023.6	1757	1618.69	2814	65.0868
D2030.1.1	2058	1919.69	1632	31.8288
D2030.1.2	2016	1877.69	3435	68.4914
D2030.2a.1	2070	1931.69	42.9264	0.831992
D2030.2a.2	2025	1886.69	2117.71	42.0241
D2030.2a.3	1990	1851.69	924.107	18.6847
D2030.2b.1	1989	1850.69	0	0
D2030.2b.2	1987	1848.69	0	0
