target_id	length	eff_length	est_counts	tpm
H21P03.3a	1938	1805.37	38.0022	0.728808
H21P03.3b	1971	1838.37	2852	53.714
H21P03.3c	1802	1669.37	0	0
H21P03.3d	1809	1676.37	0	0
F53H8.4	1450	1317.37	301	7.91098
Y22D7AL.8a	1323	1190.37	0	0
Y22D7AL.8b	1662	1529.37	74.9341	1.69644
Y22D7AL.8c	1383	1250.37	0	0
Y22D7AL.8d	1425	1292.37	195.066	5.22596
Y22D7AL.8e	807	674.367	0	0
CC4.3.1	1815	1682.37	2322.98	47.8075
CC4.3.2	1830	1697.37	0.0170282	0.000347347
Y49F6B.4	1815	1682.37	2944	60.5881
T10H9.4	807	674.367	3706	190.274
F23H12.1.1	631	498.367	398	27.6506
F23H12.1.2	620	487.367	0	0
C30A5.5	309	183.211	5	0.944906
W03G9.1	2315	2182.37	777	12.3272
F55H12.1	2420	2287.37	39	0.590336
T13B5.1	2155	2022.37	301	5.1532
Y46G5A.30	2446	2313.37	237	3.54711
M01G5.5	2145	2012.37	1371.86	23.6032
ZK1010.9	2209	2076.37	19	0.316825
C49C3.1	2458	2325.37	574.494	8.5539
Y32F6A.2	2050	1917.37	48	0.866775
T03F7.1	2123	1990.37	110	1.91351
T25B6.7	3109	2976.37	51	0.593272
T08A9.3	994	861.367	48	1.9294
Y38C1BA.2a	1348	1215.37	15.4932	0.441371
Y38C1BA.2b	1564	1431.37	26.5068	0.641175
Y116A8C.42	676	543.367	5194	330.963
W08E3.1	719	586.367	6078	358.89
T28D9.10a	625	492.367	6493.74	456.642
T28D9.10b	540	407.546	5.25774	0.446676
C52E4.3.1	800	667.367	2216.23	114.979
C52E4.3.2	543	410.505	4548.77	383.659
ZK652.1	351	222.507	2965	461.372
Y49E10.15	412	281.225	4369	537.896
Y71F9B.4	479	346.917	3150	314.38
F31E8.2a	1795	1662.37	266.192	5.54419
F31E8.2b	1756	1623.37	5.80822	0.123879
F42G9.7	1507	1374.37	579	14.5863
Y75B7AL.3.1	1274	1141.37	52.7639	1.6006
Y75B7AL.3.2	863	730.367	20.2361	0.959301
T23H2.2	1534	1401.37	294	7.26383
R12A1.2a	1688	1555.37	66.8378	1.48785
R12A1.2b	1432	1299.37	171.14	4.56028
R12A1.2c	1381	1248.37	7.02174	0.194748
R12A1.2d	1535	1402.37	0	0
C08G5.4a	1127	994.367	19.561	0.681107
C08G5.4b	1016	883.367	0	0
C08G5.4c.1	1102	969.367	0	0
C08G5.4c.2	1077	944.367	15.439	0.566041
C05D9.1.1	1744	1611.37	905.667	19.4601
C05D9.1.2	1707	1574.37	68.3326	1.50277
F41F3.2	1358	1225.37	324	9.15481
AC7.2a.1	2366	2233.37	66.0109	1.02335
AC7.2a.2	2163	2030.37	644.563	10.9916
AC7.2b	2268	2135.37	28.8563	0.467885
AC7.2c	2310	2177.37	8.2476	0.131149
AC7.2d	2046	1913.37	57.3223	1.03728
C15F1.7a	719	586.367	1502.53	88.7203
C15F1.7b.1	672	539.367	2443.47	156.853
C15F1.7b.2	659	526.367	0	0
F10D11.1.1	845	712.367	87.1806	4.23727
F10D11.1.2	829	696.367	2034.11	101.136
F10D11.1.3	805	672.367	1164.71	59.9765
C08A9.1	833	700.367	39	1.92801
F55H2.1a	737	604.367	212.437	12.1703
F55H2.1b	828	695.367	46.5628	2.31844
C15A11.3	1877	1744.37	30	0.595462
C50E10.4a	2565	2432.37	225.62	3.21158
C50E10.4b	2601	2468.37	328.38	4.60614
C50E10.4c	1910	1777.37	0	0
Y71F9B.10a	4603	4470.37	362.228	2.8055
Y71F9B.10b	1778	1645.37	1005.03	21.1487
Y71F9B.10c	4621	4488.37	1239.43	9.56104
Y71F9B.10d	3814	3681.37	15.6587	0.147271
Y71F9B.10e	3818	3685.37	260.118	2.44376
Y71F9B.10f.1	1852	1719.37	207.538	4.17926
Y71F9B.10f.2	578	445.462	0	0
T28F12.3	4533	4400.37	1678	13.203
K08A8.2a.1	1868	1735.37	45.8615	0.915014
K08A8.2a.2	1641	1508.37	16.0803	0.369112
K08A8.2a.3	1614	1481.37	183.759	4.29493
K08A8.2b.1	1590	1457.37	0	0
K08A8.2b.2	1403	1270.37	54.2994	1.47991
F40E10.2	818	685.367	19	0.959844
K10B3.10a	7801	7668.37	2156.44	9.73654
K10B3.10b	7800	7667.37	511.562	2.31006
Y34D9A.4	1791	1658.37	2812	58.709
F32H2.3.1	2672	2539.37	2018.47	27.5212
F32H2.3.2	2594	2461.37	3070.53	43.1924
H34C03.1	1606	1473.37	1097	25.779
F56A3.4.1	3888	3755.37	37.5694	0.34638
F56A3.4.2	3827	3694.37	9767.43	91.54
ZK524.1	1591	1458.37	106	2.51657
Y110A7A.12	1643	1510.37	378	8.66522
Y66D12A.20	1211	1078.37	104	3.33916
F53G12.6	1539	1406.37	31	0.763191
C17D12.6a	2024	1891.37	8	0.146448
C17D12.6b	1159	1026.37	0	0
AC3.10	1224	1091.37	41	1.30072
F48C1.7	1002	869.367	278	11.0716
T02E1.1	875	742.367	55	2.56516
F47G6.4a	3889	3756.37	257.407	2.37259
F47G6.4b	1773	1640.37	29.6454	0.62573
F47G6.4c	1288	1155.37	46.9476	1.4069
ZK617.3	528	395.587	18	1.57544
R10H10.2	1817	1684.37	130	2.67225
C06E7.6	455	323.352	18	1.92738
F25H8.7	276	154.07	10	2.24726
ZC404.3a.1	1808	1675.37	297.742	6.15319
ZC404.3a.2	1889	1756.37	2168.26	42.7431
ZC404.3b	585	452.462	18.0007	1.37745
K01A11.4a	2664	2531.37	90	1.231
K01A11.4b	2217	2084.37	0	0
Y47G6A.10	2917	2784.37	4572	56.8526
F42G8.11	951	818.367	611	25.8502
B0464.5a.1	3798	3665.37	251.675	2.37735
B0464.5a.2	3632	3499.37	0	0
B0464.5b.1	2339	2206.37	8.33609e-06	1.30814e-07
B0464.5b.2	2288	2155.37	566.472	9.09971
B0464.5c.1	3148	3015.37	0.000430745	4.94596e-06
B0464.5c.2	2619	2486.37	0	0
B0464.5c.3	3097	2964.37	226.188	2.64185
B0464.5d.1	2922	2789.37	8281.66	102.797
B0464.5d.2	2484	2351.37	0	0
B0464.5d.3	2476	2343.37	0	0
B0464.5d.4	2310	2177.37	0	0
Y66H1B.4	1785	1652.37	3435	71.9765
ZC404.8.1	1542	1409.37	19771.2	485.713
ZC404.8.2	1523	1390.37	2982.78	74.2783
T05E11.4a	1431	1298.37	3188	85.0141
T05E11.4b	1293	1160.37	0	0
T07C4.4.1	404	273.531	1484.64	187.925
T07C4.4.2	496	363.739	15.361	1.46218
T08A9.12	492	359.847	540	51.9573
T08A9.7	343	214.885	5702	918.739
T08A9.8.1	460	328.221	183.632	19.371
T08A9.8.2	418	287.111	1211.37	146.082
T08A9.9.1	402	271.695	8053.35	1026.28
T08A9.9.2	370	240.825	7997.65	1149.82
T08A9.10	292	167.941	2	0.41233
ZK616.9a	961	828.367	9.39722	0.392778
ZK616.9b	1042	909.367	10.6028	0.403693
C28C12.5	1387	1254.37	966	26.6638
T25C12.2	344	215.885	0	0
C28C12.7a	830	697.367	3517.75	174.652
C28C12.7b	1371	1238.37	1860.25	52.0107
T25D10.3	1238	1105.37	0	0
T22G5.7	333	205.377	1	0.168585
F08F1.6	668	535.367	121	7.82535
K09F5.3.1	380	250.405	1503.13	207.837
K09F5.3.2	356	227.416	6426.87	978.474
C48E7.10	566	433.505	1327.04	105.989
F32D8.9	564	431.505	479.493	38.4739
C54G6.5.1	367	237.874	2055.98	299.256
C54G6.5.2	369	239.825	6323.45	912.913
F27C8.4a.1	511	378.664	0.0146762	0.00134193
F27C8.4a.2	523	390.626	274.822	24.3591
F27C8.4b	428	296.819	137.163	15.9999
K04A8.9	438	306.668	10	1.12902
K04A8.8	755	622.367	2	0.111264
D1014.8	1908	1775.37	3940	76.8384
C27B7.1a	1157	1024.37	3685.39	124.566
C27B7.1b	1152	1019.37	1369.61	46.5196
C07A12.5a	2505	2372.37	1062	15.4993
C07A12.5b	2322	2189.37	0	0
C09H6.1a	4220	4087.37	2059.38	17.4447
C09H6.1b	4220	4087.37	601.617	5.09621
Y40B1B.6.1	2609	2476.37	2724.79	38.0968
Y40B1B.6.2	2582	2449.37	83.2099	1.17623
F26F4.8	1130	997.367	549	19.0585
F26F4.2	625	492.367	92.0877	6.47564
F43G6.6	1691	1558.37	20	0.444356
F54C4.2	595	462.416	1582	118.452
K08E4.1.1	3875	3742.37	7868.83	72.8005
K08E4.1.2	3829	3696.37	11.2278	0.105169
B0491.2.1	1042	909.367	151.463	5.76682
B0491.2.2	1034	901.367	0	0
B0491.2.3	1024	891.367	34.5374	1.34154
C01B12.1	1027	894.367	230	8.90394
F23H12.4a	1167	1034.37	349.386	11.695
F23H12.4b	942	809.367	87.7327	3.75307
D2096.4a	1803	1670.37	4903	101.63
D2096.4b.1	1767	1634.37	0	0
D2096.4b.2	1731	1598.37	0	0
Y110A2AL.14	1126	993.367	1305	45.4853
R10E11.4	1175	1042.37	1699.06	56.4364
F29F11.1	1581	1448.37	5515	131.837
T24D1.1a	2902	2769.37	0	0
T24D1.1b	3214	3081.37	1840.03	20.6753
T24D1.1c	3249	3116.37	3842.97	42.6961
Y50D4C.4a.1	2444	2311.37	632.388	9.47295
Y50D4C.4a.2	2584	2451.37	1500.72	21.1964
Y50D4C.4b	2265	2132.37	10.4436	0.169575
Y50D4C.4c	2265	2132.37	10.4436	0.169575
C52E12.3.1	1256	1123.37	2778	85.6211
C52E12.3.2	1252	1119.37	0	0
ZK1307.5	1265	1132.37	2587	79.1006
AH6.4	1091	958.367	0	0
AH6.6	990	857.367	0	0
AH6.7	1037	904.367	5	0.191424
AH6.8	1049	916.367	1	0.0377834
AH6.10	1194	1061.37	0	0
AH6.11	990	857.367	0	0
AH6.12	1053	920.367	0	0
AH6.14	1193	1060.37	0	0
F44F4.5a	1015	882.367	0	0
F44F4.5b	1081	948.367	15	0.547627
F44F4.13	1005	872.367	5	0.198445
F44F4.7	1031	898.367	1	0.0385404
F49E12.5a	1008	875.367	0	0
F49E12.5b	827	694.367	0	0
F35C5.2	1055	922.367	48	1.8018
F28C12.1	1014	881.367	0	0
F28C12.2	1023	890.367	2	0.0777734
F28C12.4	1020	887.367	0	0
F28C12.5	1082	949.367	0	0
F28C12.7	1020	887.367	0	0
T06G6.1	1023	890.367	0	0
T06G6.2	1020	887.367	0	0
T26E3.9	1008	875.367	0	0
T19D12.8	1017	884.367	0	0
F18C5.1	1035	902.367	1	0.0383696
F18C5.6	1188	1055.37	0	0
F18C5.8	1047	914.367	0	0
Y40H7A.6	1032	899.367	0	0
C56C10.5	1197	1064.37	0	0
B0304.5	1047	914.367	25	0.946651
B0304.6	992	859.367	14	0.564053
B0304.7	1068	935.367	0	0
B0304.8	1020	887.367	15	0.585273
B0304.9	1065	932.367	7	0.259945
T21H8.2	1086	953.367	11	0.399487
T21H8.3	1095	962.367	0	0
T21H8.4	1128	995.367	1	0.0347846
C27D6.10	1131	998.367	0	0
C27D6.9	1083	950.367	1	0.0364317
C27D6.8	1026	893.367	0	0
C27D6.6	1038	905.367	1	0.0382424
R05H5.6	1014	881.367	0	0
F37C12.17	1047	914.367	5	0.18933
F37C12.15	1056	923.367	0	0
F23F12.10	1041	908.367	2	0.0762323
Y92H12A.1a.1	2617	2484.37	2915.33	40.6296
Y92H12A.1a.2	2615	2482.37	3.0729	0.04286
Y92H12A.1b.1	2502	2369.37	1058.94	15.4743
Y92H12A.1b.2	2500	2367.37	1.6562	0.0242225
Y92H12A.1c	2275	2142.37	0	0
Y92H12A.1d	1467	1334.37	0	0
F49B2.5	1704	1571.37	74	1.63051
F33H1.5	1116	983.367	5	0.176045
R05H5.1	1089	956.367	0	0
K10B4.5	1035	902.367	2	0.0767392
ZK863.5	1044	911.367	1	0.0379907
T19E7.5	996	863.367	2	0.0802056
C06G8.4	1023	890.367	2	0.0777734
B0547.4	1008	875.367	3	0.118659
T09D3.1	1026	893.367	0	0
Y45F10B.14	963	830.367	1	0.0416966
F53F4.9a	1014	881.367	0	0
F53F4.9b	312	185.927	0	0
C39H7.6	978	845.367	0	0
C39H7.7	978	845.367	0	0
C04E6.10	1113	980.367	0	0
C04E6.9	1023	890.367	0	0
Y2H9A.2	1020	887.367	3	0.117055
F53F1.10	1144	1011.37	1	0.0342343
F53F1.11	1020	887.367	0	0
Y38A10A.1	1020	887.367	0	0
W06G6.3	957	824.367	0	0
Y40H7A.5	972	839.367	2	0.0824989
F07C4.4	957	824.367	0	0
T02B5.4	954	821.367	0	0
T26E4.12	963	830.367	0	0
M01B2.2	963	830.367	0	0
F07C4.3	921	788.367	0	0
F07C4.5	975	842.367	0	0
F07C4.8	948	815.367	0	0
T19H12.5	1398	1265.37	2	0.0547248
T19H12.4	1029	896.367	1	0.0386264
F32G8.1	897	764.367	0	0
R186.2a	1032	899.367	0	0
R186.2b	627	494.367	0	0
R04D3.6	973	840.367	0	0
R04D3.12	963	830.367	0	0
R04D3.8	975	842.367	0	0
F17A2.12	963	830.367	0	0
F17A2.6	975	842.367	0	0
R04D3.7	963	830.367	3	0.12509
R04D3.9	963	830.367	0	0
F17A2.8	954	821.367	0	0
F17A2.7	951	818.367	0	0
F17A2.10	954	821.367	0	0
F17A2.11	954	821.367	0	0
F17A2.9	951	818.367	0	0
R04B5.8	1014	881.367	2	0.0785676
F15A2.4	981	848.367	1	0.0408119
F15A2.3	1154	1021.37	1	0.0338991
F13G3.2	1011	878.367	15	0.59127
K02A2.7	1011	878.367	0	0
K02A2.2	1005	872.367	2	0.0793782
E04F6.14	978	845.367	1	0.0409567
E04F6.13	978	845.367	1.5	0.0614351
E04F6.1	978	845.367	1.5	0.0614351
C13B7.3a	1023	890.367	1.60139	0.0622727
C13B7.3b	179	76.1852	0	0
C13B7.3c	150	56.3711	2.79723	1.71807
C13B7.3d	962	829.367	0	0
C01B4.5	984	851.367	0.000782195	3.18104e-05
F13A7.2	966	833.367	9	0.373918
Y22D7AR.8	1020	887.367	17	0.663309
C39B5.12	1023	890.367	2	0.0777734
Y39A3B.4	972	839.367	1	0.0412495
C39B5.11	975	842.367	0	0
F09C6.7	975	842.367	0	0
H04J21.2	975	842.367	0	0
F48F5.4a	1081	948.367	6	0.219051
F48F5.4b	1410	1277.37	0	0
C13B7.4a	972	839.367	0	0
C13B7.4b	687	554.367	0	0
C13B7.4c	543	410.505	1.09984	0.0927647
C13B7.4d	385	255.253	0	0
C13B7.4e	117	37.2658	0.900156	0.83633
B0495.1	1068	935.367	2	0.0740318
C41C4.2	1110	977.367	5	0.177126
M02B1.1a	1717	1584.37	594.68	12.9957
M02B1.1b	987	854.367	19.3196	0.782933
M02B1.1c	735	602.367	0	0
C18F10.4	1129	996.367	0	0
C18F10.5	984	851.367	1	0.0406681
C18F10.6	999	866.367	1	0.0399639
T12A2.12	951	818.367	0	0
T12A2.11	972	839.367	2	0.0824989
T12A2.13	936	803.367	0	0
C18F10.8	1020	887.367	0	0
T12A2.9	951	818.367	0	0
T12A2.10	1011	878.367	3	0.118254
T04A8.1	975	842.367	0	0
T04A8.2	1008	875.367	1	0.0395531
T23F11.5	1054	921.367	2	0.0751567
F26B1.6	1013	880.367	0	0
C34C6.1	963	830.367	0	0
F15A4.4	978	845.367	0	0
F15A4.7	963	830.367	0	0
ZC204.4a	1378	1245.37	0	0
ZC204.4b	1041	908.367	0	0
Y25C1A.9	954	821.367	0	0
Y25C1A.10	987	854.367	0	0
Y25C1A.11	888	755.367	4	0.183346
Y25C1A.12	948	815.367	2	0.0849273
T09D3.5	1101	968.367	1	0.0357545
C10G8.1	1014	881.367	0	0
T09D3.7	1064	931.367	0	0
T09D3.2	1008	875.367	0	0
T09D3.6	1014	881.367	0	0
W02F12.7	900	767.367	0	0
T07H8.5	1515	1382.37	2	0.050093
T21C9.7	912	779.367	0	0
F21F8.1	966	833.367	0	0
Y51A2D.12	1052	919.367	7	0.263621
K04C1.6	999	866.367	0	0
K04C1.1	975	842.367	1	0.0411026
T19C4.8	921	788.367	1	0.0439179
T19C4.2	942	809.367	0	0
T19C4.4	1085	952.367	0	0
T19C4.3	906	773.367	0	0
T19C4.9	894	761.367	4	0.181901
F31E9.2	900	767.367	1	0.0451198
C51F7.2	900	767.367	1	0.0451198
F32H5.5	852	719.367	0	0
C53A5.8	930	797.367	3	0.130267
Y43B11AR.5	828	695.367	5	0.248958
Y43B11AR.2	903	770.367	1	0.0449441
Y40H7A.8	882	749.367	0	0
T02B11.1	888	755.367	0	0
W09D12.3	903	770.367	1	0.0449441
W09D12.2	927	794.367	1	0.0435862
C24B9.10	966	833.367	0	0
C24B9.14	1004	871.367	0	0
R05D8.6	984	851.367	0	0
C24B9.7	948	815.367	0	0
C24B9.15	954	821.367	0	0
C24B9.11	642	509.367	0	0
C24B9.12	1011	878.367	1	0.039418
ZK678.6	951	818.367	0	0
T05C3.8	951	818.367	1	0.042308
T05C3.7	993	860.367	0	0
ZC317.4	954	821.367	0	0
ZC317.5	951	818.367	0	0
F09E5.4	1029	896.367	2	0.0772528
T11F9.18	1211	1078.37	2	0.0642146
C05E4.14a	778	645.367	0	0
C05E4.14b	774	641.367	0	0
C05E4.14c	1243	1110.37	0	0
C05E4.14d	564	431.505	0	0
C05E4.14e	1029	896.367	0	0
C05E4.14f	564	431.505	0	0
C05E4.14g	582	449.462	0	0
C05E4.14h	918	785.367	1.69266	0.0746222
C05E4.14i	453	321.384	1.30734	0.140842
C05E4.14j	471	339.054	0	0
K04F1.5	1005	872.367	1	0.0396891
K09D9.6	999	866.367	0	0
K04F1.16	1002	869.367	0	0
K09D9.7	1008	875.367	0	0
K09D9.8	1008	875.367	2	0.0791061
Y38A10A.3	1071	938.367	2	0.0737951
R09F10.6	1035	902.367	0	0
C50B6.6	1104	971.367	2	0.0712881
F55C5.9	1002	869.367	7	0.278782
C47E8.2	993	860.367	2	0.0804853
C50B6.5	990	857.367	0	0
F19G12.5	999	866.367	0	0
C02E7.3	1002	869.367	2	0.0796521
C02E7.2	1206	1073.37	0	0
C02E7.4a	867	734.367	0	0
C02E7.4b	990	857.367	0	0
C02E7.5	1086	953.367	0	0
C54D10.6	1047	914.367	0	0
W05H5.4	1077	944.367	1	0.0366631
ZC404.5	1588	1455.37	3	0.0713706
ZC404.12	1146	1013.37	2	0.0683335
W06D12.7	1140	1007.37	0	0
Y26G10.2	987	854.367	0	0
M02H5.9	1005	872.367	1	0.0396891
M02H5.10a	1002	869.367	0	0
M02H5.10b	786	653.367	0	0
M02H5.11	1008	875.367	1	0.0395531
T03D3.4	1041	908.367	0	0
R11G11.9	1038	905.367	0	0
C31B8.11a	1038	905.367	1	0.0382424
C31B8.11b	546	413.505	0	0
C31B8.11c	735	602.367	0	0
C06A8.7	999	866.367	0	0
Y40D12A.3	1059	926.367	0	0
Y54G11A.12	1038	905.367	0	0
Y54G11A.15	1137	1004.37	0	0
B0334.7	1017	884.367	1	0.0391505
T03F7.2	1065	932.367	0	0
T03F7.3	1014	881.367	27	1.06066
T03F7.4	1008	875.367	0	0
C06C3.6.1	1273	1140.37	16.343	0.4962
C06C3.6.2	1287	1154.37	23.8264	0.714637
C06C3.6.3	1172	1039.37	0	0
C10G11.4	1038	905.367	0	0
C10G11.2	1023	890.367	0	0
C10G11.3	1092	959.367	0	0
R08H2.7	1035	902.367	0	0
T09F5.5	1038	905.367	0	0
R05D8.3	1035	902.367	2	0.0767392
Y49F6A.2	963	830.367	0	0
W10G11.10	1059	926.367	0	0
W10G11.9	1419	1286.37	0	0
T21B4.8	1021	888.367	0	0
ZK6.9	1050	917.367	0	0
T27E7.8	1032	899.367	0	0
T21B4.6	1026	893.367	0	0
T21B4.5	1026	893.367	0	0
T21B4.7	1001	868.367	0	0
T21B4.9	1005	872.367	16	0.635025
T10D4.5	1047	914.367	7	0.265062
ZC204.5	1035	902.367	0	0
T21B4.14	1050	917.367	0	0
C45B11.4	1005	872.367	1	0.0396891
T04C12.2a	1101	968.367	0	0
T04C12.2b	993	860.367	3	0.120728
F26F12.6a	816	683.367	2	0.101332
F26F12.6b	1201	1068.37	0	0
DC2.2	1062	929.367	2	0.0745097
C04F2.1	1065	932.367	0	0
DC2.1a	1062	929.367	0	0
DC2.1b	1165	1032.37	0	0
W03F9.6	1083	950.367	2	0.0728633
F09G2.7	1059	926.367	0	0
C44C3.8	861	728.367	0	0
H27D07.6	1056	923.367	16	0.599951
C44C3.9	1056	923.367	1	0.0374969
F25E5.14	1038	905.367	0	0
F25E5.13	1047	914.367	0	0
F21H7.11	1065	932.367	0	0
F49H6.4	1059	926.367	1	0.0373755
F21H7.14	510	377.664	1	0.091678
C46E10.7	1044	911.367	0	0
C46E10.10	1044	911.367	0	0
F40D4.11	1059	926.367	0	0
F21H7.7	1056	923.367	0	0
T27A1.1	525	392.587	1.00002	0.0881947
T19C9.4	1014	881.367	0	0
F08E10.6	1011	878.367	0	0
T19C9.2	1011	878.367	0	0
Y68A4A.7	1059	926.367	0	0
Y61B8A.2	1130	997.367	0	0
Y61B8A.1	1059	926.367	0	0
K03D7.6	1059	926.367	0	0
Y102A5C.21	1068	935.367	0	0
T27C5.1	1059	926.367	0	0
R08H2.5	1062	929.367	0	0
F08E10.3	1062	929.367	0	0
C18B10.8	984	851.367	0	0
F37B4.1	996	863.367	0	0
Y47G7B.1	1113	980.367	0	0
F14F9.7	1005	872.367	0	0
F14F9.1	1011	878.367	0	0
Y102A5C.31	1050	917.367	0	0
T27C5.5	1050	917.367	2	0.0754844
Y59A8B.3	1050	917.367	0	0
Y59A8B.4	1041	908.367	0	0
T01E8.7	999	866.367	0	0
F36D3.6	993	860.367	2	0.0804853
Y70C5C.4	1028	895.367	0	0
T08G3.12	981	848.367	1	0.0408119
F57E7.3	993	860.367	0	0
Y6E2A.6	1074	941.367	0	0
T08G3.5	1026	893.367	0	0
T08G3.3	990	857.367	0	0
F26D2.4	999	866.367	0	0
C31B8.3	1008	875.367	0	0
K08G2.12a	1217	1084.37	0	0
K08G2.12b	1002	869.367	0	0
K08G2.5	1017	884.367	0	0
K08G2.13	1008	875.367	0	0
F20E11.12	1060	927.367	0	0
F40D4.3	1002	869.367	0	0
Y38H6C.12	1005	872.367	0	0
F57G8.3a	996	863.367	0	0
F57G8.3b	162	64.2397	0	0
C49G7.2	993	860.367	0	0
R08H2.3	942	809.367	0	0
Y60A3A.5	936	803.367	0	0
Y60A3A.6	1002	869.367	0	0
Y60A3A.4a	989	856.367	3	0.121292
Y60A3A.4b	618	485.416	0	0
F40D4.1	1002	869.367	0	0
K02E2.3	987	854.367	0	0
ZK228.8	993	860.367	1	0.0402426
ZK228.7	990	857.367	0	0
F57G8.1	996	863.367	2	0.0802056
ZK228.6	978	845.367	0	0
ZK228.5	993	860.367	0	0
Y60A3A.3	996	863.367	0	0
D1054.12	1011	878.367	3	0.118254
C50H11.7	1032	899.367	0	0
F36G9.2	994	861.367	0	0
F10G2.8	1020	887.367	0	0
C17E7.2	1002	869.367	0	0
ZC132.7	1032	899.367	0	0
F47D2.9	1032	899.367	0	0
F47D2.10a	967	834.367	0	0
F47D2.10b	1041	908.367	0	0
R52.7	1082	949.367	3	0.10941
ZK697.11a	1032	899.367	0	0
ZK697.11b	841	708.367	0	0
F07C4.13	1032	899.367	0	0
R03H4.9	1056	923.367	0	0
F20E11.10	1017	884.367	0	0
E03D2.3	996	863.367	1	0.0401028
Y102A5C.15	1017	884.367	1	0.0391505
ZK262.1	1020	887.367	1	0.0390182
C43D7.6	1017	884.367	0	0
ZK262.11	1024	891.367	2	0.0776862
D1065.5a	972	839.367	0	0
D1065.5b	504	371.739	1	0.0931392
T22F3.6	1000	867.367	1	0.0399179
T22F3.5	993	860.367	3	0.120728
T20B3.4	1005	872.367	0	0
T20B3.3	999	866.367	0	0
T20B3.5	1063	930.367	0	0
Y113G7B.2	996	863.367	5	0.200514
C06B8.10	1035	902.367	3	0.115109
C06B8.6	1098	965.367	0	0
F47C12.5	1026	893.367	1	0.0387561
F47C12.10	1014	881.367	0	0
F47C12.3	1014	881.367	0	0
C35D6.2	1011	878.367	0	0
C35D6.1	1011	878.367	0	0
C04F2.4	999	866.367	1	0.0399639
C03G6.11	1017	884.367	0	0
Y113G7A.1	978	845.367	0	0
F07C4.14	1005	872.367	0	0
F08E10.1	987	854.367	0	0
Y68A4A.9	978	845.367	0	0
T05E12.7a	1025	892.367	150.832	5.8522
T05E12.7b	871	738.367	70.6811	3.31437
T05E12.7c	378	248.456	10.4872	1.46144
T26H5.3	978	845.367	0	0
F37B4.13a	993	860.367	0	0
F37B4.13b	997	864.367	0	0
F37B4.6	1008	875.367	0	0
F37B4.3	1014	881.367	0	0
C03G6.9	1011	878.367	0	0
F31F4.9	993	860.367	0	0
F31F4.18	993	860.367	2	0.0804853
C31B8.13	978	845.367	0	0
H05B21.2	978	845.367	1	0.0409567
C49D10.3	975	842.367	0	0
R08H2.4	963	830.367	0	0
T19C9.3	954	821.367	0	0
F28B1.8	990	857.367	0	0
T06E6.6	990	857.367	0	0
T06E6.7	1005	872.367	0	0
T06E6.8	1002	869.367	0	0
T06E6.9	1005	872.367	0	0
F31F4.6	984	851.367	0	0
C54F6.1	1005	872.367	0	0
T03E6.5	981	848.367	9	0.367307
F37B4.5	1077	944.367	0	0
W02H5.6a	1091	958.367	0	0
W02H5.6b	782	649.367	1	0.0533188
F37B4.4	990	857.367	0	0
C32B5.2	1040	907.367	0	0
C03G6.7	1044	911.367	0	0
F21A3.1	1000	867.367	0	0
K05D4.6a	1008	875.367	0	0
K05D4.6b	648	515.367	0	0
F11A5.2	993	860.367	0	0
F11A5.1	1029	896.367	0	0
T21D12.5	807	674.367	0	0
C47A10.2	945	812.367	2	0.0852409
C47A10.3	945	812.367	0	0
Y59A8A.4	1002	869.367	3	0.119478
C47A10.9	978	845.367	0	0
C47A10.7	666	533.367	0	0
C47A10.10	978	845.367	0	0
C47A10.11	987	854.367	0	0
Y94A7B.3	981	848.367	0	0
Y94A7B.1	981	848.367	0	0
K08G2.8	1008	875.367	0	0
ZK1037.8	960	827.367	0	0
Y94A7B.4	984	851.367	1	0.0406681
C17F4.4	957	824.367	0	0
Y94A7B.5	984	851.367	0	0
K08G2.9	1002	869.367	0	0
Y94A7B.6	1008	875.367	0	0
Y94A7B.8	1032	899.367	0	0
Y94A7B.7	996	863.367	0	0
Y94A7B.9	999	866.367	0	0
Y49F6A.3	963	830.367	0	0
T27A1.7	1029	896.367	2	0.0772528
F36G9.8	1029	896.367	6	0.231759
F36G9.9	1044	911.367	0	0
C05E4.4a	1130	997.367	0	0
C05E4.4b	488	355.847	0	0
F28D9.2a	1027	894.367	0	0
F28D9.2b	952	819.367	6	0.253538
T09E8.5a	1035	902.367	0	0
T09E8.5b	953	820.367	0	0
T06E6.4	1032	899.367	2	0.0769951
Y102A5C.29	1044	911.367	0	0
C54E10.4	1042	909.367	0	0
T22H2.3	1392	1259.37	4	0.109971
T22H2.1	1044	911.367	3	0.113972
M01G12.13	1026	893.367	4	0.155025
M01G12.1	1026	893.367	4	0.155025
F15H9.2	1056	923.367	1	0.0374969
F15H9.4	1068	935.367	2	0.0740318
F15H9.3	1050	917.367	1	0.0377422
Y22F5A.2	1041	908.367	5	0.190581
Y69E1A.6a	1044	911.367	2	0.0759813
Y69E1A.6b	891	758.367	0	0
Y69E1A.6c	1077	944.367	0	0
AC3.1	1068	935.367	3	0.111048
T24A6.4	992	859.367	1	0.0402895
C41G6.11	969	836.367	0	0
C41G6.10	1396	1263.37	0	0
C41G6.14	1013	880.367	1	0.0393284
ZK697.4	999	866.367	1	0.0399639
B0454.3	1090	957.367	0	0
B0454.4	1011	878.367	1	0.039418
B0454.10	1073	940.367	0	0
B0454.2	975	842.367	2	0.0822051
T10D4.12	966	833.367	0	0
