target_id	length	eff_length	est_counts	tpm
C05D12.1.3	1773	1600.14	1.02813e-06	4.46605e-08
C05D12.2	3192	3019.14	30	0.690674
C05D12.4	1058	885.14	21	1.64908
C05D12.5	738	565.295	14	1.72143
C05E7.1	1005	832.14	40	3.34117
C05E7.2	997	824.14	43	3.62663
C05E7.3	471	299.947	2	0.463469
C05E7.4	1062	889.14	2	0.156349
C05G5.1	1714	1541.14	49	2.20999
C05G5.2	2120	1947.14	131	4.67638
C05G5.3	839	666.14	12	1.25213
C05G5.4.1	1240	1067.14	870.177	56.6789
C05G5.4.2	1618	1445.14	3.82312	0.183884
C05G5.5a	1263	1090.14	10	0.637607
C05G5.5b	894	721.14	0	0
C05G5.5c	770	597.182	0	0
C06A1.1	2762	2589.14	8599	230.849
C06A1.2a.1	512	340.464	19	3.87898
C06A1.2a.2	543	371.043	0	0
C06A1.2b	292	132.121	0	0
C06A1.3	1214	1041.14	21	1.40199
C06A1.5	590	417.682	814	135.461
C06A1.6	461	290.241	0	0
C06A12.3a	885	712.14	29.4119	2.87073
C06A12.3b.1	870	697.14	0	0
C06A12.3b.2	691	518.439	45.5881	6.11209
C06A12.3c	870	697.14	0	0
C06A12.5	2047	1874.14	3	0.111264
C06A12.8	553	380.944	0	0
C06B3.1	765	592.182	0	0
C06B3.2	2076	1903.14	3	0.109569
C06B3.3	1535	1362.14	81	4.13332
C06B3.4	1109	936.14	119	8.83571
C06B3.5	1145	972.14	0	0
C06B3.6.1	1283	1110.14	16.2715	1.01879
C06B3.6.2	737	564.332	85.7285	10.5591
C06B3.7	1046	873.14	6	0.477642
C06B8.1	1257	1084.14	4	0.256454
C06B8.2a.1	1283	1110.14	0	0
C06B8.2a.2	1222	1049.14	0.00714867	0.000473617
C06B8.2b.1	1356	1183.14	8.10603	0.47622
C06B8.2b.2	1294	1121.14	1.53287	0.0950342
C06B8.2c.1	1381	1208.14	0	0
C06B8.2c.2	1465	1292.14	0	0
C06B8.2d.1	1486	1313.14	15.0105	0.794545
C06B8.2d.2	1570	1397.14	9.34349	0.464841
C06B8.3	489	317.744	0	0
C06B8.4	1108	935.14	0	0
C06B8.7	9546	9373.14	219	1.62403
C06B8.11	519	347.327	0	0
C06C3.3	1845	1672.14	1	0.0415683
C06C3.4	1022	849.14	5	0.409285
C06C3.7	676	503.439	9	1.2426
C06C3.8a	1744	1571.14	4.18971	0.185355
C06C3.8b	994	821.14	9.81029	0.830425
C06C6.1	1113	940.14	0	0
C06C6.6	2505	2332.14	1	0.0298044
C06C6.7	2864	2691.14	1	0.0258285
C06C6.8	428	258.219	0	0
C06C6.9	321	158.214	0	0
C06G8.1	1513	1340.14	86	4.4605
C06H2.1.1	791	618.182	3676.28	413.359
C06H2.1.2	872	699.14	77.7226	7.72714
C06H2.2	1539	1366.14	230	11.7022
C06H2.3	1789	1616.14	294	12.6446
C06H2.4	1420	1247.14	56	3.1211
C06H2.5a	779	606.182	4	0.458661
C06H2.5b	849	676.14	0	0
C06H2.6a	640	467.534	470	69.8747
C06H2.6b	135	30.5454	0	0
C06H2.7a	1232	1059.14	206.255	13.5359
C06H2.7b	1296	1123.14	87.7453	5.43032
C06H5.1.1	1242	1069.14	53.5146	3.47915
C06H5.1.2	1269	1096.14	0	0
C06H5.2	1210	1037.14	13.4854	0.903777
C06H5.6a.1	1779	1606.14	135	5.84233
C06H5.6a.2	1763	1590.14	0	0
C06H5.6b	1506	1333.14	0	0
C06H5.7.1	1370	1197.14	193	11.2059
C06H5.7.2	1355	1182.14	0	0
C07A4.1	1697	1524.14	18	0.820886
C07A4.2	1433	1260.14	9	0.496431
C07A4.3	784	611.182	6	0.682364
C07A9.1	991	818.14	0	0
C07A9.2.1	982	809.14	12.1891	1.04709
C07A9.2.2	591	418.682	587.811	97.5863
C07A9.5	1077	904.14	1	0.0768776
C07A9.6	1720	1547.14	79	3.54922
C07A9.7a	1608	1435.14	332.293	16.0939
C07A9.7b	1638	1465.14	9.70746	0.460534
C07A9.8	1436	1263.14	4	0.220112
C07A9.9	1059	886.14	57	4.47103
C07A9.10	765	592.182	7	0.821634
C07B5.2	562	389.868	1	0.178286
C07B5.3	457	286.28	3	0.728394
C07B5.4a.1	1884	1711.14	0	0
C07B5.4a.2	1804	1631.14	20	0.852264
C07B5.4b	1621	1448.14	0	0
C07B5.6	666	493.472	5	0.704276
C07C7.1	676	503.439	1	0.138067
C07E3.1a.1	2553	2380.14	390.539	11.4051
C07E3.1a.2	2655	2482.14	37.474	1.0494
C07E3.1b	382	214.434	4.98693	1.6165
C07E3.2	2303	2130.14	640	20.8837
C07E3.3a	1339	1166.14	33.2269	1.9805
C07E3.3b	3702	3529.14	11.7731	0.231878
C07E3.4	1539	1366.14	4	0.203517
C07E3.5	1236	1063.14	0	0
C07E3.6	1170	997.14	144	10.0379
C07E3.8	912	739.14	4	0.376157
C07E3.9	594	421.682	93	15.3297
C07E3.10	485	313.765	18	3.98753
C07H4.1a.1	706	533.369	9.36857	1.2209
C07H4.1a.2	649	476.472	0.959064	0.139909
C07H4.1b	707	534.369	27.6724	3.59948
C08B6.1a	1696	1523.14	98.3441	4.48791
C08B6.1b	1706	1533.14	15.6559	0.709794
C08B6.2a	697	524.404	0	0
C08B6.2b	657	484.472	2	0.286944
C08B6.2c	690	517.439	0	0
C08B6.2d	722	549.369	0	0
C08B6.3a	1484	1311.14	28	1.48438
C08B6.3b	1445	1272.14	0	0
C08B6.4a	2041	1868.14	15.9503	0.593465
C08B6.4b	1863	1690.14	30.0497	1.23581
C08B6.5	1446	1273.14	0	0
C08B6.6	657	484.472	0	0
C08B6.7a	2310	2137.14	243.842	7.93069
C08B6.7b	2775	2602.14	1362.16	36.3858
C08B6.7c	2319	2146.14	0	0
C08B6.8a	838	665.14	231.821	24.2256
C08B6.8b.1	776	603.182	8.1791	0.942524
C08B6.8b.2	697	524.404	0	0
C08B6.8b.3	661	488.472	0	0
C08B6.10	989	816.14	41	3.49184
C08B6.11	1696	1523.14	16	0.730156
C08B6.12	903	730.14	0	0
C08B11.3	4373	4200.14	2098	34.7198
C08B11.6	1299	1126.14	395	24.3804
C08B11.8	1531	1358.14	255	13.0506
C08B11.9	810	637.182	283	30.8715
C08E8.1.1	393	224.859	0	0
C08E8.1.2	317	154.613	0	0
C08E8.2	1017	844.14	0	0
C08E8.3	257	103.107	0	0
C08E8.4	938	765.14	13	1.18097
C08E8.5	171	42.3376	0	0
C08E8.6	285	126.046	0	0
C08F8.1a	426	256.271	523	141.853
C08F8.1b	243	92.2207	0	0
C08F8.2a	2455	2282.14	362.215	11.0321
C08F8.2b	2392	2219.14	98.7846	3.09414
C08F8.2c.1	1655	1482.14	0	0
C08F8.2c.2	1575	1402.14	0	0
C08F8.3a	1416	1243.14	755.025	42.216
C08F8.3b	1433	1260.14	14.9751	0.826009
C08F8.4a	1654	1481.14	0	0
C08F8.4b	1614	1441.14	9	0.434082
C08F8.4c	1522	1349.14	0	0
C08F8.5	715	542.369	3	0.384469
C08F8.6	1219	1046.14	12	0.797309
C08F8.9	263	107.683	179.99	116.181
C08F11.1	697	524.404	12	1.59056
C08F11.3	1059	886.14	6	0.470635
C08F11.5a	982	809.14	0	0
C08F11.5b	922	749.14	14	1.29897
C08F11.7	882	709.14	6	0.588105
C08F11.8.1	2055	1882.14	154.274	5.69738
C08F11.8.2	1994	1821.14	649.679	24.7965
C08F11.9	963	790.14	0	0
C08F11.10	941	768.14	7	0.633422
C08F11.11.1	437	266.922	128.695	33.5129
C08F11.11.2	385	217.231	2513.31	804.19
C08F11.11.3	448	277.523	0	0
C08F11.12	404	235.291	275.847	81.4889
C08F11.13a.1	1391	1218.14	0	0
C08F11.13a.2	1364	1191.14	59.2018	3.45468
C08F11.13b	464	293.183	0	0
C08F11.13c.1	1437	1264.14	0	0
C08F11.13c.2	861	688.14	4.79821	0.484661
C08H9.1	1652	1479.14	5	0.234961
C08H9.2a	4288	4115.14	11375	192.133
C08H9.2b	3403	3230.14	0	0
C08H9.3a	2425	2252.14	296.873	9.16243
C08H9.3b	603	430.653	7.12715	1.15033
C08H9.4a.1	826	653.14	0	0
C08H9.4a.2	669	496.472	0	0
C08H9.4b.1	1669	1496.14	0	0
C08H9.4b.2	1467	1294.14	1	0.0537099
C08H9.6	1167	994.14	0	0
C08H9.7	1434	1261.14	4	0.220461
C08H9.10	1561	1388.14	3	0.150218
C08H9.11	1388	1215.14	4	0.228807
C08H9.12	1383	1210.14	0	0
C08H9.13	1449	1276.14	2	0.108935
C08H9.14	1287	1114.14	5	0.311936
C08H9.15	604	431.653	104	16.7469
C09E9.1a.1	614	441.624	75.2021	11.8362
C09E9.1a.2	561	388.868	61.2228	10.9433
C09E9.1b	446	275.633	0	0
C09E9.1c	727	554.369	1.57509	0.197489
C09E9.1d	198	58.6188	0	0
C09F9.1	516	344.396	6	1.21096
C09F9.2	5133	4960.14	201.993	2.8306
C09F9.3a.1	2433	2260.14	69.6432	2.1418
C09F9.3a.2	2409	2236.14	0	0
C09F9.3b	2415	2242.14	1.02661e-08	3.18256e-10
C09F9.3c	2460	2287.14	6.53e-08	1.98452e-09
C09F9.3d	2526	2353.14	7.10053	0.209739
C09F9.3e	2484	2311.14	45.7732	1.37664
C09F9.3f	2571	2398.14	27.6342	0.800954
C09F12.2	2054	1881.14	19	0.70205
C09F12.3	1273	1100.14	3	0.189543
C09G1.2	3663	3490.14	0	0
C09G1.3	591	418.682	1	0.166017
C09G1.4	2009	1836.14	38	1.43851
C09G1.5.1	730	557.369	0	0
C09G1.5.2	503	331.509	12	2.51606
C09G5.2a	1573	1400.14	347	17.2264
C09G5.2b	771	598.182	0	0
C09G5.7	1294	1121.14	10	0.619977
C09G5.8a	4019	3846.14	0	0
C09G5.8b	3787	3614.14	5	0.0961613
C09G5.8c	254	100.683	0	0
C09G9.1a	1718	1545.14	382.631	17.2126
C09G9.1b	1138	965.14	232.627	16.7535
C09G9.1c	1154	981.14	280.742	19.8889
C09G9.2a	1240	1067.14	662	43.1193
C09G9.2b.1	1198	1025.14	0	0
C09G9.2b.2	1166	993.14	0	0
C09G9.3a	402	233.322	0	0
C09G9.3b	588	415.709	0	0
C09G9.3c	456	285.299	0	0
C09G9.5a	789	616.182	17	1.91768
C09G9.5b	693	520.439	0	0
C09G9.5c	612	439.653	0	0
C09G9.7a	709	536.369	6.82847	0.884902
C09G9.7b	341	176.171	3.17153	1.25132
C09G9.8a	288	128.57	0	0
C09G9.8b	135	30.5454	0	0
C09G9.8c	414	244.84	4	1.13557
C09H10.5a	963	790.14	91.6095	8.05882
C09H10.5b	666	493.472	3.71601	0.523419
C09H10.5c	992	819.14	423.675	35.9509
C09H10.6	1297	1124.14	853	52.7429
C09H10.7	1043	870.14	316	25.2426
C09H10.8	1064	891.14	3	0.233997
C09H10.9	1244	1071.14	15	0.973375
C09H10.10	1193	1020.14	306	20.8496
C10C5.1a	7748	7575.14	63.0099	0.578167
C10C5.1b	7634	7461.14	105.118	0.979283
C10C5.1c	7754	7581.14	212.108	1.94472
C10C5.1d	7636	7463.14	413.963	3.85545
C10C5.1e	7754	7581.14	59.8263	0.548521
C10C5.1f	7636	7463.14	193.999	1.80681
C10C5.1g	7760	7587.14	201.566	1.84661
C10C5.1h	7646	7473.14	202.412	1.88264
C10C5.1i.1	5764	5591.14	145.377	1.80731
C10C5.1i.2	5642	5469.14	0	0
C10C5.1j.1	5842	5669.14	23.4173	0.287115
C10C5.1j.2	5720	5547.14	0	0
C10C5.1k	5440	5267.14	8.82811e-07	1.16501e-08
C10C5.1l	3496	3323.14	95.2036	1.99132
C10C5.2	1500	1327.14	13	0.680867
C10C5.3	1392	1219.14	137.252	7.82531
C10C5.4	1405	1232.14	123	6.93874
C10C5.5	1194	1021.14	69.7476	4.74766
C10C5.7	366	199.252	6	2.09307
C10C6.3a	960	787.14	2	0.176609
C10C6.3b	987	814.14	0	0
C10C6.5.1	2192	2019.14	0	0
C10C6.5.2	1939	1766.14	658	25.8962
C10C6.6	3826	3653.14	1265	24.0691
C10C6.7b	732	559.332	15.6137	1.94031
C10C6.7c	329	165.277	1.38631	0.583017
C11E4.1	910	737.14	298	28.0997
C11E4.2	797	624.182	28	3.11804
C11E4.3	1700	1527.14	3	0.136546
C11E4.6	3979	3806.14	101	1.84447
C11E4.7a	1278	1105.14	47	2.95608
C11E4.7b	1032	859.14	0	0
C11E4.8	685	512.439	0	0
C11G6.2	510	338.487	1	0.20535
C11G10.1	864	691.14	17	1.70969
C11H1.2	1615	1442.14	41	1.97611
C11H1.3	1994	1821.14	137	5.22893
C11H1.5	1825	1652.14	14	0.589002
C11H1.7a.1	923	750.14	0	0
C11H1.7a.2	792	619.182	7.9218	0.889284
C11H1.7b	216	72.0494	3.0782	2.96963
C11H1.8	606	433.653	88	14.1051
C12C8.2a	1560	1387.14	296	14.8322
C12C8.2b	829	656.14	0	0
C12D8.1a	2025	1852.14	1294.44	48.5783
C12D8.1b	2602	2429.14	96.0051	2.74712
C12D8.1c.1	1928	1755.14	235.558	9.3287
C12D8.1c.2	1866	1693.14	0	0
C12D8.1c.3	1949	1776.14	0	0
C12D8.1c.4	1811	1638.14	0	0
C12D8.1d	1718	1545.14	4.78577e-07	2.15288e-08
C12D8.4	436	265.94	0	0
C12D8.5	1431	1258.14	88	4.86171
C12D8.6.1	419	249.642	0	0
C12D8.6.2	325	161.783	16.5272	7.10069
C12D8.9a	374	206.731	1.5	0.504336
C12D8.9b	374	206.731	1.5	0.504336
C12D8.13a	642	469.503	0	0
C12D8.13b	735	562.332	0	0
C12D8.14	362	195.546	22.5963	8.03201
C12D8.15	556	383.894	0	0
C12D8.16	310	148.221	22	10.3169
C12D8.17	316	153.699	20.6948	9.35894
C13B4.1a	3196	3023.14	924	21.2446
C13B4.1b.1	3048	2875.14	0	0
C13B4.1b.2	3185	3012.14	0	0
C13B4.1c	1027	854.14	0	0
C13C4.1	1409	1236.14	12	0.674759
C13C4.2	1423	1250.14	46	2.55761
C13C4.4	1019	846.14	37	3.03945
C13C4.5	1750	1577.14	161	7.09563
C13C4.6	1725	1552.14	33.3953	1.49551
C13C4.7.1	862	689.14	0.0256338	0.00258548
C13C4.7.2	1035	862.14	4.97437	0.401047
C13C12.2	1475	1302.14	13	0.693939
C13G3.1	827	654.14	36	3.82531
C13G3.3a.1	2092	1919.14	213.063	7.7168
C13G3.3a.2	2039	1866.14	41.2012	1.53462
C13G3.3b.1	2104	1931.14	174.861	6.29383
C13G3.3b.2	2051	1878.14	426.63	15.7891
C13G3.3c	2176	2003.14	88.1185	3.05767
C13G3.3d	2056	1883.14	55.1261	2.03474
C14A4.1	997	824.14	487	41.0737
C14A4.3	2016	1843.14	690	26.0211
C14A4.6	619	446.595	53	8.24893
C14A4.7a	680	507.439	12	1.64374
C14A4.7b	432	262.081	0	0
C14A4.8	715	542.369	1	0.128156
C14A4.9	559	386.868	17	3.05437
C14A4.11	1066	893.14	436	33.9314
C14A4.12a	2323	2150.14	32.8821	1.06299
C14A4.12b	2263	2090.14	0.117882	0.00392018
C14A4.13	1456	1283.14	6	0.325022
C14A4.14	1429	1256.14	540	29.8807
C14A6.1	1161	988.14	310	21.8061
C14A6.3	213	69.7651	0	0
C14A6.5	671	498.472	0	0
C14A6.6	717	544.369	5	0.638428
C14A6.7	352	186.375	0	0
C14A6.8	390	222.054	0	0
C14B1.2	766	593.182	821	96.2034
C14B1.3	1337	1164.14	99	5.91106
C14B1.5	1293	1120.14	400	24.8212
C14B1.6	2567	2394.14	345	10.0162
C14B1.8.1	824	651.14	77.5945	8.28308
C14B1.8.2	782	609.182	27.4055	3.12699
C14B1.9	1276	1103.14	1285	80.967
C14B1.10.1	2176	2003.14	94.3968	3.27553
C14B1.10.2	1908	1735.14	220.603	8.83716
C14B4.2	5669	5496.14	138	1.74525
C14C10.1	1100	927.14	31	2.32408
C14C10.2a	1093	920.14	65.8351	4.97323
C14C10.2b	973	800.14	23.1649	2.01234
C14C10.3a	2262	2089.14	606.536	20.1801
C14C10.3b	2234	2061.14	0	0
C14C10.3c	2450	2277.14	497.464	15.1847
C14C10.4	3370	3197.14	1045	22.719
C14C10.5a	6211	6038.14	716.749	8.25086
C14C10.5b	6163	5990.14	3574.25	41.4747
C14C10.6	635	462.534	108	16.2299
C14C10.7	573	400.764	10	1.73439
C14H10.1	1362	1189.14	263	15.373
C14H10.2a	2526	2353.14	43.1418	1.27434
C14H10.2b.1	2472	2299.14	42.0469	1.27117
C14H10.2b.2	1841	1668.14	16.8113	0.700495
C14H10.2b.3	1746	1573.14	0	0
C14H10.2b.4	1716	1543.14	0	0
C14H10.3a	2948	2775.14	198.644	4.97537
C14H10.3b.1	2958	2785.14	31.3562	0.78255
C14H10.3b.2	3035	2862.14	0	0
C14H10.3b.3	2798	2625.14	0	0
C15A7.1	1300	1127.14	1	0.0616677
C15A7.2	1700	1527.14	2	0.0910304
C15A11.2.1	747	574.182	0	0
C15A11.2.2	684	511.439	0	0
C15A11.4	1453	1280.14	27	1.46603
C15A11.7a	1665	1492.14	54.0413	2.5174
C15A11.7b	1168	995.14	41.9587	2.93071
C15C6.1	834	661.14	35	3.67968
C15C6.2a	976	803.14	0	0
C15C6.2b	1004	831.14	43	3.59608
C15C6.3	2102	1929.14	737	26.5546
C15C6.4	703	530.404	223	29.2236
C15C8.1	1458	1285.14	18	0.973548
C15C8.3a	1416	1243.14	405	22.6449
C15C8.3b.1	1369	1196.14	0	0
C15C8.3b.2	955	782.14	0	0
C15C8.4	1295	1122.14	249	15.4237
C15C8.5	1023	850.14	2	0.163522
C15C8.6	972	799.14	3	0.260936
C15C8.7	500	328.509	192	40.6247
C15H7.3	1265	1092.14	8	0.509152
C15H7.4	984	811.14	0	0
C15H11.1	442	271.779	3	0.767257
C15H11.2a	1231	1058.14	11.8892	0.78099
C15H11.2b	1142	969.14	133.111	9.54689
C15H11.5.1	1725	1552.14	456	20.4206
C15H11.5.2	1658	1485.14	2.00004e-05	9.36065e-07
C15H11.8.1	555	382.894	120.02	21.7877
C15H11.8.2	471	299.947	97.9796	22.7052
C15H11.9	1126	953.14	567	41.3487
C15H11.10	389	221.113	0	0
C15H11.11a	318	155.538	5	2.23443
C15H11.11b	312	150.046	0	0
C16C2.3a	2604	2431.14	408.97	11.6927
C16C2.3b.1	2514	2341.14	95.9447	2.84858
C16C2.3b.2	2099	1926.14	30.0858	1.0857
C16C2.3b.3	1181	1008.14	0	0
C16C2.4	1240	1067.14	370	24.0999
C16C10.1	1368	1195.14	452	26.2878
C16C10.2	929	756.14	402	36.9538
C16C10.3	3537	3364.14	7859	162.379
C16C10.4.1	602	429.682	571.989	92.5286
C16C10.4.2	618	445.595	148.152	23.1102
C16C10.4.3	663	490.472	21.8585	3.09771
C16C10.5	1310	1137.14	413	25.2448
C16C10.6	1286	1113.14	284	17.7339
C16C10.8	854	681.14	170	17.3479
C16C10.9	839	666.14	2	0.208689
C16C10.11.1	578	405.764	0	0
C16C10.11.2	698	525.404	940	124.357
C16C10.12a	1921	1748.14	0	0
C16C10.12b	1879	1706.14	3	0.12222
C16C10.12c	1658	1485.14	0	0
C16C10.12d	1616	1443.14	0	0
C16C10.13.1	813	640.14	0	0
C16C10.13.2	789	616.182	2	0.225609
C16D2.1a	1174	1001.14	12.1359	0.842585
C16D2.1b	630	457.595	0.764317	0.116099
C16D2.1c	409	240.084	2.68867	0.778413
C16D6.1	440	269.869	6	1.54537
C16D6.2a	1865	1692.14	11	0.451847
C16D6.2b	2033	1860.14	0	0
C16D6.2c	1303	1130.14	0	0
C16D6.2d	1135	962.14	0	0
C16D6.3	471	299.947	1	0.231734
C17D12.1a	1048	875.14	435.278	34.572
C17D12.1b	931	758.14	5.7218	0.524588
C17D12.3	1257	1084.14	2	0.128227
C17D12.5	450	279.467	3	0.746149
C17D12.7	2490	2317.14	1017	30.5073
C17E4.1a	1278	1105.14	0	0
C17E4.1b	1129	956.14	2	0.145393
C17E4.2	862	689.14	38	3.83276
C17E4.3	1503	1330.14	1119	58.4747
C17E4.4	539	367.068	89	16.8531
C17E4.6	1720	1547.14	706	31.7183
C17E4.9a.1	2252	2079.14	1026.53	34.3182
C17E4.9a.2	1182	1009.14	624.588	43.0207
C17E4.9a.3	1159	986.14	0	0
C17E4.9b	2084	1911.14	43.8791	1.59588
C17E4.10a.1	1597	1424.14	341	16.6432
C17E4.10a.2	1572	1399.14	0	0
C17E4.10b	720	547.369	0	0
C17G1.1	843	670.14	0	0
C17G1.2	921	748.14	209	19.4177
C17G1.3a	1711	1538.14	136.868	6.18504
C17G1.3b.1	1526	1353.14	0	0
C17G1.3b.2	1475	1302.14	46.1316	2.4625
C17G1.4a	3279	3106.14	98.9037	2.21323
C17G1.4b	3062	2889.14	253.096	6.08909
C17G1.5	1346	1173.14	19	1.12574
C17G1.7	1236	1063.14	146	9.54548
C17H1.2	660	487.472	3	0.427767
C17H1.3	1164	991.14	0	0
C17H1.4a	1148	975.14	0	0
C17H1.4b	2061	1888.14	0	0
C17H1.5	1206	1033.14	5	0.336392
C17H1.6	1102	929.14	0	0
C17H1.7	1349	1176.14	0	0
C17H1.8a	996	823.14	1	0.0844426
C17H1.8b	1154	981.14	0	0
C17H1.9	1199	1026.14	1	0.0677374
C18B12.1	189	52.2734	0	0
C18B12.2	1668	1495.14	9	0.418404
C18B12.4	1741	1568.14	371	16.4446
C18B12.6	1979	1806.14	100	3.84843
C18D1.2	1437	1264.14	1	0.0549845
C18D1.4	1101	928.14	1	0.0748897
C18D4.2a	5662	5489.14	7	0.0886399
C18D4.2b	4323	4150.14	0	0
C18D4.3	372	204.884	0	0
C18D4.4a	249	96.891	0	0
C18D4.4b	291	131.176	0	0
C18D4.4c	542	370.043	0	0
C18D4.6a	1031	858.14	18	1.45797
C18D4.6b	391	223.009	0	0
C18D4.6c	1198	1025.14	0	0
C18D4.6d	138	31.8802	0	0
C18D4.9	1106	933.14	1	0.0744884
C18D11.1	997	824.14	93	7.84363
C18D11.2	919	746.14	45	4.19206
C18D11.3.1	683	510.439	138.139	18.8108
C18D11.3.2	1317	1144.14	743.861	45.1906
C18D11.6	363	196.506	5	1.7686
C18E9.2a	1528	1355.14	496	25.4409
C18E9.2b	1110	937.14	0	0
C18E9.4.1	429	259.219	626	167.858
C18E9.4.2	414	244.84	0.000149083	4.23235e-05
C18E9.5	971	798.14	157	13.6728
C18E9.6	1316	1143.14	1488	90.4771
C18E9.7	3010	2837.14	32	0.783979
C18E9.8	1922	1749.14	10	0.397384
C18E9.9	634	461.534	123	18.5241
C18E9.10	889	716.14	249	24.1678
C23H4.2	1806	1633.14	8	0.340488
C23H4.3	1947	1774.14	57	2.23317
C23H4.4a.1	1926	1753.14	0	0
C23H4.4a.2	1846	1673.14	1.63552	0.0679453
C23H4.4b.1	903	730.14	0	0
C23H4.4b.2	823	650.14	0.364477	0.0389672
C23H4.6a	3578	3405.14	22	0.449079
C23H4.6b	3428	3255.14	0	0
C23H4.7	2088	1915.14	19	0.689586
C24F3.1a	1555	1382.14	680.745	34.2348
C24F3.1b	1503	1330.14	946.255	49.4477
C24F3.2	1034	861.14	90	7.26447
C24F3.4a	2204	2031.14	691.921	23.6784
C24F3.4b.1	2181	2008.14	11.5624	0.40021
C24F3.4b.2	2120	1947.14	0	0
C24F3.4c	1465	1292.14	0	0
C24H11.1	1252	1079.14	10.5507	0.679575
C24H11.2	1244	1071.14	5.44934	0.353617
C24H11.4	972	799.14	2	0.173957
C24H11.5a	204	62.8919	4.11579	4.54877
C24H11.5b	339	174.374	74.8842	29.8499
C24H11.7a	6256	6083.14	1730	19.7676
C24H11.7b	1458	1285.14	0	0
C24H11.9	972	799.14	95	8.26297
C25A1.1	1063	890.14	687	53.6456
C25A1.4.1	1678	1505.14	1220.07	56.3436
C25A1.4.2	1636	1463.14	11.9252	0.566518
C25A1.5	1306	1133.14	916	56.1885
C25A1.6	195	56.437	0	0
C25A1.8	894	721.14	10047	968.394
C25A1.9a	1391	1218.14	686.495	39.172
C25A1.9b	1379	1206.14	69.5047	4.00546
C25A1.12.1	1335	1162.14	470.739	28.1551
C25A1.12.2	1309	1136.14	208.261	12.7412
C25A1.13	663	490.472	387	54.8444
C25A1.15	276	118.346	0	0
C25D7.1	569	396.79	3.41721	0.598613
C25D7.4a	1078	905.14	0	0
C25D7.4b	1000	827.14	8	0.672274
C25D7.5	1195	1022.14	15	1.02004
C25D7.8.1	1005	832.14	1057.28	88.3139
C25D7.8.2	1117	944.14	33.7193	2.48243
C25D7.9	183	47.936	0	0
C25D7.10	809	636.182	299	32.6682
C25D7.15a	607	434.653	4.85706	0.776722
C25D7.15b	330	166.186	4.14294	1.7328
C25F9.2	4633	4460.14	0	0
C25F9.4	1891	1718.14	30.5486	1.23586
C25F9.5.1	2258	2085.14	0	0
C25F9.5.2	2158	1985.14	18.1812	0.636601
C25F9.6.1	505	333.509	5	1.04207
C25F9.6.2	506	334.487	0	0
C25F9.8	1136	963.14	0	0
C25F9.9	710	537.369	5	0.646744
C25G4.1	1535	1362.14	3	0.153086
C25G4.2.1	710	537.369	211	27.2926
C25G4.2.2	699	526.404	0	0
C25G4.3a	772	599.182	123	14.2686
C25G4.3b	662	489.472	0	0
C25G4.4	1628	1455.14	139	6.63965
C25G4.6	978	805.14	51	4.40285
C25G4.7a	1161	988.14	0	0
C25G4.7b	603	430.653	0	0
C25G4.7c	1048	875.14	2.39055	0.18987
C25G4.7d	1015	842.14	0	0
C25G4.7e	1128	955.14	0	0
C25G4.7f	877	704.14	3.60945	0.356301
C25G4.7g	990	817.14	0	0
C25G4.8	1185	1012.14	5	0.343372
C25G4.10a	4593	4420.14	794.383	12.4919
C25G4.10b	1079	906.14	98.6169	7.5647
C26C6.4a	1185	1012.14	0	0
C26C6.4b	936	763.14	8	0.728654
C26C6.6	479	307.847	2	0.451575
C26C6.7a	1214	1041.14	3	0.200285
C26C6.7b	1310	1137.14	0	0
C26C6.8	822	649.14	1	0.107077
C26C6.9	741	568.295	47	5.74856
C26D10.3	1576	1403.14	35	1.73381
C26D10.4	2545	2372.14	14	0.410226
C26D10.6a	1742	1569.14	85	3.76524
C26D10.6b	1549	1376.14	0	0
C26E1.1	438	267.887	0	0
C26E1.2a	1431	1258.14	0	0
C26E1.2b	1472	1299.14	25	1.33758
C26E1.3.1	1792	1619.14	18.0909	0.776627
C26E1.3.2	1613	1440.14	23.9091	1.15397
C26G2.1a	3938	3765.14	64.8279	1.19679
C26G2.1b	3977	3804.14	0	0
C26G2.1c	516	344.396	1.05184	0.212288
C26G2.1d	2429	2256.14	0.120228	0.00370404
C26G2.1e	2516	2343.14	0	0
C26G2.1f	3100	2927.14	0	0
C26G2.1g	3061	2888.14	0	0
C26G2.2a	3026	2853.14	19.1556	0.466668
C26G2.2b	2046	1873.14	85.8444	3.1855
C26H9A.2a	10530	10357.1	445.983	2.99305
C26H9A.2b	10540	10367.1	2.11914e-07	1.42081e-09
C26H9A.2c	10546	10373.1	0	0
C26H9A.2d	10540	10367.1	0.0167504	0.000112305
C27A7.1a	2667	2494.14	77.7524	2.16685
C27A7.1b	2600	2427.14	0	0
C27A7.1c	2546	2373.14	60.2476	1.76462
C27A7.1d	2582	2409.14	0	0
C27A7.3a	2308	2135.14	0	0
C27A7.3b	2164	1991.14	1.00002e-08	3.49093e-10
C27A7.3c	2275	2102.14	0	0
C27A7.3d	2131	1958.14	10	0.35497
C27A7.5a	2296	2123.14	81.5552	2.66998
C27A7.5b	515	343.419	14.4288	2.92039
C27A7.5c	2301	2128.14	0.000123651	4.03863e-06
C27A7.5d	2305	2132.14	185.198	6.03749
C27A7.5e	2270	2097.14	36.8177	1.22029
C27A7.6a.1	1497	1324.14	100.258	5.26285
