target_id	length	eff_length	est_counts	tpm
Y51H4A.3a	1842	1679.27	1104.1	66.5357
Y51H4A.3b	558	395.593	209.904	53.6957
F08F3.3.1	1543	1380.27	883.702	64.7903
F08F3.3.2	1597	1434.27	84.298	5.94777
B0240.1	1455	1292.27	9	0.704786
F12F6.3a.1	1683	1520.27	64.6925	4.30627
F12F6.3a.2	1794	1631.27	0	0
F12F6.3b.1	790	627.273	8.30754	1.34025
F12F6.3b.2	733	570.273	0	0
K01G5.6.1	2692	2529.27	9.66331e-06	3.86633e-07
K01G5.6.2	2659	2496.27	76	3.08099
T14A8.1	1598	1435.27	7	0.493551
Y22F5A.3a	1006	843.273	8.2031	0.984416
Y22F5A.3b	1137	974.273	1.7969	0.186643
Y69A2AR.2a	2308	2145.27	147.95	6.97912
Y69A2AR.2b	530	367.842	3.88927	1.06998
Y69A2AR.2c	742	579.273	11.1609	1.94977
Y69A2AR.2d	1437	1274.27	0	0
C32E8.7	1482	1319.27	11	0.843775
K09E2.4a.1	3907	3744.27	4.01869e-06	1.08614e-07
K09E2.4a.2	3860	3697.27	17.2442	0.471987
K09E2.4b.1	2748	2585.27	19.9457	0.780749
K09E2.4b.2	1372	1209.27	0	0
K09E2.4b.3	1309	1146.27	4.81012	0.424655
C53B7.1	1860	1697.27	21	1.25209
Y42H9B.2.1	7515	7352.27	461.849	6.35693
Y42H9B.2.2	7498	7335.27	1.151	0.0158791
C36F7.4a	1095	932.273	0	0
C36F7.4b	1238	1075.27	0	0
C36F7.4c	1400	1237.27	0	0
C36F7.4d	646	483.273	0	0
C36F7.4e	1449	1286.27	0	0
C36F7.4f	1296	1133.27	6	0.535779
C36F7.4g	1373	1210.27	0	0
W06H8.1a	2920	2757.27	338.402	12.42
W06H8.1b	2906	2743.27	0.000929111	3.42742e-05
W06H8.1c	2197	2034.27	53.8928	2.68096
W06H8.1d	2128	1965.27	142.636	7.34472
W06H8.1e	2240	2077.27	0	0
W06H8.1f.1	2634	2471.27	0	0
W06H8.1f.2	2088	1925.27	1101.07	57.8749
T11F8.3a.1	2932	2769.27	523.913	19.1453
T11F8.3a.2	2895	2732.27	6280.08	232.6
T11F8.3b.1	2753	2590.27	0.000258935	1.01161e-05
T11F8.3b.2	2755	2592.27	0.00659073	0.000257289
F46F6.1a.1	2575	2412.27	56.7594	2.38111
F46F6.1a.2	2405	2242.27	66.6799	3.00937
F46F6.1b	997	834.273	7.56075	0.917119
F49E7.1a	3424	3261.27	144	4.46832
F49E7.1b	629	466.374	0	0
F18C12.2a	7344	7181.27	146.237	2.06075
F18C12.2b	7320	7157.27	385.763	5.45434
C06A5.9	1355	1192.27	221	18.758
C16C10.7a	988	825.273	109.337	13.4072
C16C10.7b	879	716.273	26.6632	3.76706
C16C10.7c	852	689.273	0	0
C16C10.7d	801	638.273	0	0
F59A6.6a	620	457.374	0	0
F59A6.6b	636	473.273	22	4.70414
F59A6.6c	847	684.273	32.2318	4.76677
F59A6.6d.1	957	794.273	0	0
F59A6.6d.2	866	703.273	4.76817	0.686115
F59A6.6d.3	762	599.273	0	0
F59A6.6d.4	670	507.273	0	0
T13H5.7	1108	945.273	102	10.9197
ZK863.7a	1120	957.273	400.637	42.3529
ZK863.7b.1	1419	1256.27	59.3635	4.78194
ZK863.7b.2	829	666.273	0	0
ZK863.7b.3	716	553.273	0	0
ZK863.7c	1215	1052.27	0	0
K08D10.4	743	580.273	234	40.8087
K08D10.3a	777	614.273	290	47.7755
K08D10.3b	692	529.273	0	0
R07E5.14.1	681	518.273	657.161	128.316
R07E5.14.2	575	412.593	118.839	29.1479
K02F3.11	1010	847.273	696	83.1294
Y47G6A.20a	1109	946.273	324.672	34.7214
Y47G6A.20b	2353	2190.27	220.489	10.1872
Y47G6A.20c	1143	980.273	11.839	1.22218
K04G7.10.1	1114	951.273	16.8111	1.78839
K04G7.10.2	1245	1082.27	217.189	20.3081
T23G5.1.1	2586	2423.27	623.127	26.0222
T23G5.1.2	2516	2353.27	2199.87	94.6006
C03C10.3	1388	1225.27	2920	241.168
B0414.2.1	1513	1350.27	0	0
B0414.2.2	1157	994.273	1	0.10178
Y57A10A.11	1469	1306.27	252	19.5225
C16D9.2	7723	7560.27	36	0.481874
T01B7.7.1	1089	926.273	144	15.7323
T01B7.7.2	1164	1001.27	0	0
ZK1290.3a	1131	968.273	244	25.5012
ZK1290.3b	899	736.273	0	0
F26F4.3	1226	1063.27	33	3.14078
C48B4.2	1401	1238.27	4	0.326898
Y116A8C.14a	2586	2423.27	0	0
Y116A8C.14b	1629	1466.27	0	0
Y116A8C.16a	4024	3861.27	141.748	3.71497
Y116A8C.16b	753	590.273	0	0
Y116A8C.16c	3978	3815.27	153.252	4.06489
Y116A8C.16d	666	503.273	0	0
Y116A8C.16e	2982	2819.27	0	0
Y116A8C.16f	2136	1973.27	0	0
Y54E10A.14	1102	939.273	94	10.1276
C12D8.11.1	2018	1855.27	612.99	33.436
C12D8.11.2	2035	1872.27	0.00995819	0.000538245
F25H2.10	1035	872.273	18876	2189.91
Y37E3.7.1	451	289.766	5762.86	2012.61
Y37E3.7.2	439	277.929	0	0
Y37E3.7.3	441	279.889	382.139	138.167
Y62E10A.1.1	451	289.766	1684.73	588.373
Y62E10A.1.2	452	290.745	927.268	322.747
C42D4.8	4387	4224.27	299	7.16289
Y71F9AL.13a.1	706	543.273	6009.94	1119.49
Y71F9AL.13a.2	690	527.273	2526.82	484.963
Y71F9AL.13b.1	692	529.273	0	0
Y71F9AL.13b.2	818	655.273	174.241	26.9089
Y71F9AL.13b.3	694	531.273	0	0
Y71F9AL.13b.4	810	647.273	0	0
Y71F9AL.13b.5	667	504.273	0	0
Y71F9AL.13b.6	656	493.273	0	0
Y71F9AL.13b.7	532	369.816	0	0
Y71F9AL.13c	501	339.019	0	0
Y71F9AL.13d	513	350.92	0	0
B0250.1	876	713.273	15427.7	2188.85
F13B10.2a.1	1226	1063.27	19669.2	1872.03
F13B10.2a.2	1334	1171.27	440.534	38.0618
F13B10.2b	1324	1161.27	138.502	12.0696
F13B10.2c	1149	986.273	8.08217	0.829277
F13B10.2d.1	934	771.273	0	0
F13B10.2d.2	1001	838.273	211.638	25.5492
B0041.4	1140	977.273	15448	1599.65
F54C9.5	1029	866.273	10726	1253
R151.3.1	711	548.273	3701.29	683.165
R151.3.2	785	622.273	766.42	124.639
R151.3.3	696	533.273	3951.62	749.885
R151.3.4	769	606.273	1385.67	231.292
F53G12.10.1	797	634.273	8885.69	1417.7
F53G12.10.2	820	657.273	1551.23	238.836
F53G12.10.3	798	635.273	1000.08	159.31
Y24D9A.4a	916	753.273	11097.8	1490.92
Y24D9A.4c	846	683.273	40.8895	6.05601
R13A5.8	626	463.374	8280	1808.29
F10B5.1.1	715	552.273	11436	2095.5
F10B5.1.2	697	534.273	1606.02	304.198
T22F3.4a	653	490.273	5995.02	1237.43
T22F3.4b.1	592	429.501	0	0
T22F3.4b.2	498	336.116	0	0
T22F3.4b.3	369	209.521	1.98452	0.95851
F07D10.1	731	568.273	2834	504.675
JC8.3a	680	517.273	8270.39	1617.99
JC8.3b	617	454.374	0	0
JC8.3c.1	640	477.273	0	0
JC8.3c.2	763	600.273	137.413	23.1658
JC8.3c.3	635	472.273	0	0
JC8.3c.4	828	665.273	71.5195	10.8791
JC8.3c.5	585	422.593	6.31614	1.51251
JC8.3c.6	574	411.593	0	0
JC8.3c.7	327	169.376	3.36343	2.00955
C32E8.2a.1	664	501.273	9203.02	1857.91
C32E8.2a.2	677	514.273	1226.34	241.317
C32E8.2b	267	114.606	2.6327	2.32467
C04F12.4.1	457	295.682	4543.95	1555.17
C04F12.4.2	451	289.766	761.052	265.788
K11H12.2	722	559.273	9604	1737.79
M01F1.2.1	785	622.273	1451.97	236.127
M01F1.2.2	665	502.273	8953.03	1803.85
Y48G8AL.8	637	474.273	10300	2197.75
Y45F10D.12.1	714	551.273	909.117	166.887
Y45F10D.12.2	657	494.273	7274.88	1489.46
C09D4.5.1	758	595.273	27.9735	4.75553
C09D4.5.2	685	522.273	7880.03	1526.86
C09D4.5.3	692	529.273	0	0
C09D4.5.4	678	515.273	0	0
E04A4.8	719	556.273	6347	1154.65
C14B9.7	534	371.816	8576	2334.14
C27A2.2a	435	273.969	6108.92	2256.48
C27A2.2b	471	309.487	40.0801	13.1055
B0336.10.1	509	346.945	3094.81	902.697
B0336.10.2	469	307.487	5087	1674.19
B0336.10.3	511	348.92	379.193	109.977
D1007.12	545	382.788	9448	2497.76
C03D6.8	583	420.593	327	78.6782
F55D10.2	499	337.043	890	267.223
F52B5.6.1	513	350.92	2706.29	780.432
F52B5.6.2	490	328.235	1806.82	557.054
F52B5.6.3	491	329.235	89.8274	27.6103
F52B5.6.4	492	330.235	2.29632	0.703685
F52B5.6.5	495	333.164	570.772	173.37
F28C6.7a	469	307.487	5171.87	1702.12
F28C6.7b	505	342.994	129.131	38.0988
F28C6.7c	472	310.442	0	0
C53H9.1.1	463	301.553	5500.4	1845.86
C53H9.1.2	462	300.553	252.601	85.0517
R11D1.8.1	432	271.067	4560.53	1702.58
R11D1.8.2	450	288.766	179.472	62.8956
B0513.3a	240	92.8885	3390.67	3693.96
B0513.3b	217	75.2852	38.327	51.5186
Y106G6H.3a	398	237.766	3315.97	1411.34
Y106G6H.3b	326	168.45	0	0
Y106G6H.3c.1	520	357.894	103.027	29.1317
Y106G6H.3c.2	364	204.627	0	0
W09C5.6a	441	279.889	5341.49	1931.28
W09C5.6b.1	432	271.067	6.40333	2.39055
W09C5.6b.2	441	279.889	2.168	0.783869
W09C5.6b.3	407	246.607	2.17928	0.894287
W09C5.6b.4	359	199.862	0	0
W09C5.6b.5	553	390.649	478.761	124.023
T24B8.1a.1	468	306.509	901.772	297.73
T24B8.1a.2	446	284.807	5064.23	1799.42
T24B8.1a.3	443	281.889	0	0
T24B8.1b	360	200.862	1.39777e-07	7.04219e-08
F10E7.7.1	593	430.501	587.722	138.155
F10E7.7.2	438	276.949	3548.73	1296.71
F10E7.7.3	440	278.889	1069.54	388.094
C42C1.14	412	251.517	4308	1733.31
ZK652.4.1	476	314.397	2367.72	762.116
ZK652.4.2	460	298.596	2660.49	901.667
ZK652.4.3	494	332.164	19.7906	6.02941
F37C12.4.1	349	190.317	5259	2796.36
F37C12.4.2	377	217.197	257.003	119.744
C54C6.1.1	338	179.816	0	0
C54C6.1.2	343	184.59	68.4348	37.5177
C54C6.1.3	327	169.376	0	0
C06B8.8.1	343	184.59	3497.05	1917.17
C06B8.8.2	283	128.775	2666.87	2095.74
C06B8.8.3	284	129.679	10.0609	7.85121
C06B8.8.4	285	130.552	25.6867	19.911
C06B8.8.5	286	131.454	22.327	17.188
C06B8.8.6	287	132.385	0.0114574	0.0087582
C06B8.8.7	323	165.56	0	0
C26F1.9	236	89.873	3284	3697.79
C09H10.2.1	369	209.521	4151.67	2005.23
C09H10.2.2	398	237.766	892.33	379.791
C09H10.1	572	409.593	0	0
Y48B6A.2.1	339	180.763	4791.27	2682.31
Y48B6A.2.2	342	183.617	1.71401	0.944647
Y48B6A.2.3	381	221.15	312.016	142.777
C01B7.6	11557	11394.3	135.51	1.20352
T22D1.9	3176	3013.27	3002	100.819
C23G10.4a.1	2646	2483.27	0	0
C23G10.4a.2	2616	2453.27	0	0
C23G10.4b.1	3096	2933.27	0.0098414	0.000339526
C23G10.4b.2	3099	2936.27	622.923	21.4688
C23G10.4b.3	3066	2903.27	2459.07	85.7139
C30C11.2.1	1678	1515.27	1443.95	96.4339
C30C11.2.2	1856	1693.27	38.0511	2.2741
F10G7.8.1	1710	1547.27	106.708	6.97912
F10G7.8.2	1652	1489.27	1687.29	114.653
F57B9.10a	1672	1509.27	440.205	29.5159
F57B9.10b	1552	1389.27	753.795	54.9079
F49C12.8	1899	1736.27	1894.99	110.448
R12E2.3	1234	1071.27	859	81.145
T06D8.8.1	1498	1335.27	331.889	25.1531
T06D8.8.2	1325	1162.27	1196.11	104.144
B0205.3.1	1297	1134.27	778	69.4114
B0205.3.2	1290	1127.27	0	0
K07D4.3	1103	940.273	1494	160.792
ZK20.5.1	885	722.273	613.866	86.0084
ZK20.5.2	857	694.273	3.13414	0.456832
B0393.1.1	920	757.273	3857.36	515.474
B0393.1.2	888	725.273	9467.64	1321.02
F56F3.5.1	865	702.273	10972.8	1581.18
F56F3.5.2	876	713.273	1167.17	165.596
C49H3.11.1	998	835.273	5933.32	718.85
C49H3.11.2	940	777.273	4685.68	610.054
C23G10.3	807	644.273	11968	1879.84
Y43B11AR.4	842	679.273	11535	1718.47
T05E11.1	748	585.273	8918	1541.98
Y71A12B.1a	807	644.273	8342.88	1310.43
Y71A12B.1b	710	547.273	150.843	27.8926
Y71A12B.1c.1	798	635.273	0	0
Y71A12B.1c.2	667	504.273	45.2757	9.08592
ZC434.2	705	542.273	11568	2158.78
F42C5.8a	691	528.273	9979.69	1911.73
F42C5.8b.1	689	526.273	731.797	140.718
F42C5.8b.2	650	487.273	0	0
F42C5.8b.3	602	439.47	0	0
F42C5.8b.4	666	503.273	13.5148	2.71754
F42C5.8b.5	655	492.273	0	0
F42C5.8b.6	576	413.593	0	0
F40F8.10	669	506.273	10935	2185.76
D1007.6	533	370.816	6576	1794.62
F40F11.1	545	382.788	9498	2510.97
F54E7.2.1	488	326.259	0	0
F54E7.2.2	490	328.235	2165.43	667.616
F54E7.2.3	491	329.235	1193.2	366.754
F54E7.2.4	494	332.164	3838.38	1169.4
C16A3.9	556	393.593	5047	1297.64
F37C12.9.1	532	369.816	2113.58	578.366
F37C12.9.2	507	344.97	5020.42	1472.75
F36A2.6	510	347.945	7967	2317.15
T01C3.6.1	533	370.816	3949.65	1077.88
T01C3.6.2	487	325.282	2304.35	716.898
T08B2.10.1	465	303.553	6122.67	2041.15
T08B2.10.2	466	304.531	421.331	140.011
Y57G11C.16	569	406.593	6232	1551.09
T05F1.3	541	378.788	6444	1721.58
Y105E8A.16.1	838	675.273	443.819	66.5113
Y105E8A.16.2	598	435.47	4394.18	1021.15
F37C12.11	342	183.617	4157	2291.05
F53A3.3a.1	634	471.307	15.508	3.32983
F53A3.3a.2	482	320.329	119.586	37.7791
F53A3.3a.3	481	319.329	5240.57	1660.77
F53A3.3a.4	464	302.553	0.000242641	8.1158e-05
F53A3.3b	640	477.273	85.3368	18.0942
F28D1.7a.1	531	368.816	10898.4	2990.36
F28D1.7a.2	516	353.92	842.575	240.92
F28D1.7b	268	115.484	0	0
T07A9.11.1	445	283.807	0	0
T07A9.11.2	467	305.509	22.6416	7.49986
T07A9.11.3	468	306.509	9.65851	3.18886
T07A9.11.4	469	307.487	5469.7	1800.14
K02B2.5.1	402	241.731	7467.06	3125.98
K02B2.5.2	457	295.682	48.9403	16.7498
F39B2.6.1	480	318.352	2145.84	682.119
F39B2.6.2	440	278.889	2756.16	1000.1
F39B2.6.3	468	306.509	0	0
F56E10.4.1	351	192.276	1895.24	997.491
F56E10.4.2	356	197.035	1738.76	893.028
Y41D4B.5	266	113.719	4842	4308.83
B0412.4	354	195.106	2316	1201.26
C26F1.4.1	478	316.397	4935.4	1578.55
C26F1.4.2	489	327.235	422.717	130.725
C26F1.4.3	451	289.766	0.887193	0.309842
C52E4.4.1	1598	1435.27	649.935	45.8252
C52E4.4.2	1545	1382.27	965.065	70.6532
F29G9.5	1484	1321.27	1624	124.383
F23F12.6.1	1355	1192.27	1512	128.335
F23F12.6.2	1353	1190.27	0	0
F23F1.8a	1461	1298.27	0	0
F23F1.8b	1382	1219.27	1078	89.4719
F56H1.4	1493	1330.27	1485	112.968
Y49E10.1	1424	1261.27	1090	87.4553
C18H9.7	2215	2052.27	37	1.82446
F26A3.8a	5025	4862.27	167	3.47573
F26A3.8b	4771	4608.27	0	0
F26A3.8c	695	532.273	0	0
M01G12.12	4844	4681.27	9	0.194557
F10B5.7	5523	5360.27	126	2.37877
F26F4.10a.1	2321	2158.27	598.004	28.0393
F26F4.10a.2	2313	2150.27	59.2734	2.78955
F26F4.10b.1	2291	2128.27	35.1788	1.67272
F26F4.10b.2	2279	2116.27	1.35801e-07	6.49384e-09
F26F4.10c	442	280.889	51.5436	18.5699
C29H12.1	1764	1601.27	76	4.80305
F52G2.2a	4091	3928.27	103.388	2.6634
F52G2.2b.1	3882	3719.27	34.5531	0.940152
F52G2.2b.2	3531	3368.27	182.055	5.46969
F52G2.2c	3965	3802.27	0.00334791	8.91043e-05
F52G2.2d	2747	2584.27	0.00113527	4.44559e-05
C34E11.1	1859	1696.27	123	7.33801
F16D3.2.1	2557	2394.27	375	15.8499
F16D3.2.2	2534	2371.27	2.89093e-06	1.23374e-07
W02B12.3a	1171	1008.27	1073.86	107.78
W02B12.3b.1	1531	1368.27	0	0
W02B12.3b.2	1428	1265.27	25.3685	2.02899
W02B12.3c	687	524.273	0	0
W02B12.3d	2243	2080.27	73.7752	3.58888
W02B12.2	1075	912.273	1205	133.669
Y111B2A.18.1	969	806.273	1.68855e-05	2.11935e-06
Y111B2A.18.2	928	765.273	40.7348	5.38665
Y111B2A.18.3	1103	940.273	2260.23	243.258
Y111B2A.18.4	1343	1180.27	19.6712	1.68662
Y111B2A.18.5	1269	1106.27	25.3634	2.32014
EEED8.7a	844	681.273	771.009	114.527
EEED8.7b	1030	867.273	7.99058	0.932377
T28D9.2a	760	597.273	623.158	105.583
T28D9.2b.1	923	760.273	37.6832	5.01589
T28D9.2b.2	1027	864.273	18.1584	2.12616
C33H5.12a	798	635.273	1172.17	186.723
C33H5.12b	787	624.273	40.3811	6.54595
C33H5.12c	979	816.273	21.4527	2.65959
D2089.1a	1556	1393.27	429.343	31.1844
D2089.1b.1	1803	1640.27	93.3792	5.76106
D2089.1b.2	641	478.273	1.59359e-07	3.37186e-08
D2089.1b.3	755	592.273	1.27806	0.218372
C18D11.4a.1	1414	1251.27	191.081	15.4538
C18D11.4a.2	1211	1048.27	252.919	24.4161
C18D11.4b	762	599.273	0	0
F28D9.1.1	2080	1917.27	687.453	36.2851
F28D9.1.2	2067	1904.27	0.54688	0.0290624
F15A2.6a	3388	3225.27	0	0
F15A2.6b	3064	2901.27	14	0.488324
ZC328.4	1410	1247.27	78.502	6.36924
C08B11.5	1396	1233.27	361	29.6222
F10E9.8	2661	2498.27	134	5.42792
R11G1.4a	1781	1618.27	8.92241	0.557955
R11G1.4b	1771	1608.27	75.0776	4.7241
F21H11.2a	8791	8628.27	806	9.45322
F21H11.2b	2275	2112.27	0	0
ZK377.2a	4444	4281.27	272.261	6.43548
ZK377.2b	4456	4293.27	80.7391	1.90311
C18F3.2a	4857	4694.27	46.3153	0.998447
C18F3.2b	4765	4602.27	402.22	8.84423
C18F3.2c	5383	5220.27	246.515	4.77879
C18F3.2d	4991	4828.27	0.0584542	0.00122516
C18F3.2e	1846	1683.27	15.8918	0.955405
C18F3.2f	1837	1674.27	0	0
Y47D3B.7	3394	3231.27	184	5.76253
K11D9.2a	3865	3702.27	1527.05	41.7401
K11D9.2b.1	3328	3165.27	2329.97	74.4918
K11D9.2b.2	3288	3125.27	16.9795	0.549803
K11D9.2b.3	3466	3303.27	809.137	24.7883
K11D9.2c	3249	3086.27	360.861	11.8324
F10G7.4	2135	1972.27	373	19.1386
F18E2.3	3553	3390.27	672	20.0587
H20J18.1a.1	3677	3514.27	68.9681	1.98601
H20J18.1a.2	3581	3418.27	154.119	4.56267
H20J18.1b.1	3486	3323.27	4.01516	0.122266
H20J18.1b.2	3390	3227.27	8.89759	0.279001
T10H9.2	4511	4348.27	23	0.535279
F49E11.9	649	486.273	0	0
M01D7.2a	1399	1236.27	396.426	32.4502
M01D7.2b	1174	1011.27	0.219312	0.0219463
M01D7.2c	1176	1013.27	0	0
D2013.8a	3462	3299.27	100	3.06726
D2013.8b.1	1668	1505.27	0	0
D2013.8b.2	1661	1498.27	0	0
F52E10.1	3746	3583.27	169	4.77283
C35C5.1.1	9247	9084.27	25.4434	0.283435
C35C5.1.2	9241	9078.27	56.5566	0.630448
C25D7.3	6770	6607.27	87	1.3325
Y44A6D.4	1333	1170.27	0	0
F57C7.3a	1498	1335.27	226.68	17.1796
F57C7.3b	1471	1308.27	4.31957	0.334127
F19B10.9	1243	1080.27	106	9.92982
K10G6.3a	6405	6242.27	0.187846	0.00304528
K10G6.3b	5949	5786.27	51.955	0.908651
K10G6.3c	6364	6201.27	80.6528	1.31616
K10G6.3d	6269	6106.27	0	0
K10G6.3e	6269	6106.27	0	0
K10G6.3f	6637	6474.27	118.19	1.84739
K10G6.3g	6678	6515.27	0.356281	0.00553387
K10G6.3h	5221	5058.27	0	0
K10G6.3i	6243	6080.27	0	0
K10G6.3j	4948	4785.27	0	0
K10G6.3k.1	6364	6201.27	80.6528	1.31616
K10G6.3k.2	5343	5180.27	0	0
K10G6.3l.1	4948	4785.27	0	0
K10G6.3l.2	4908	4745.27	0	0
K10G6.3m	4083	3920.27	0	0
K10G6.3n.1	6405	6242.27	0.187846	0.00304528
K10G6.3n.2	6365	6202.27	0	0
K10G6.3o.1	5970	5807.27	0	0
K10G6.3o.2	5930	5767.27	0	0
K10G6.3p	6269	6106.27	0	0
K10G6.3q	5105	4942.27	0	0
K10G6.3r	5540	5377.27	17.4225	0.327882
K10G6.3s	3899	3736.27	39.3946	1.06701
T23G7.4	2807	2644.27	134	5.12823
Y106G6H.7	2840	2677.27	138	5.21621
Y113G7A.3	2591	2428.27	1100	45.842
F12F6.6	3830	3667.27	1190	32.8377
ZC518.2	3659	3496.27	595	17.2219
R03G5.2.1	1771	1608.27	69.4082	4.36737
R03G5.2.2	2063	1900.27	46.5918	2.4812
F45D3.5.1	2406	2243.27	342.753	15.4621
F45D3.5.2	2384	2221.27	0.246773	0.0112425
F10F2.1	7883	7720.27	858	11.2467
F35G12.3a.1	3596	3433.27	5.35418	0.157817
F35G12.3a.2	3607	3444.27	189.722	5.57428
F35G12.3b	2381	2218.27	131.924	6.01835
K04G11.2	1783	1620.27	10	0.624569
C32A3.1a	1847	1684.27	248	14.9007
C32A3.1b	1769	1606.27	0	0
W02D7.7	777	614.273	419	69.0274
F55B12.3a	2370	2207.27	648.343	29.7247
F55B12.3b.1	2416	2253.27	0	0
F55B12.3b.2	2352	2189.27	161.657	7.47244
F55B12.3c	1881	1718.27	0	0
F55A11.3	2081	1918.27	801	42.2563
F35H12.3	1466	1303.27	117	9.08488
C32E12.5.1	2049	1886.27	51.6371	2.7703
C32E12.5.2	1428	1265.27	22.3629	1.7886
F15C11.1	2841	2678.27	53	2.00258
C14F5.5	1457	1294.27	152	11.8847
Y47G6A.12.1	3941	3778.27	899.67	24.0968
Y47G6A.12.2	3942	3779.27	653.33	17.4942
F59C12.2a	2214	2051.27	6	0.296003
F59C12.2b	2070	1907.27	0	0
C02D4.2a	1565	1402.27	0	0
C02D4.2b	1556	1393.27	0	0
C02D4.2c	600	437.47	0	0
C02D4.2d	591	428.532	0	0
C02D4.2e	1634	1471.27	0	0
C02D4.2f	1650	1487.27	0	0
C02D4.2g	1309	1146.27	0	0
K02F2.6	2165	2002.27	12	0.606494
Y22D7AR.13.1	1519	1356.27	14.965	1.1166
Y22D7AR.13.2	1522	1359.27	1.03502	0.0770571
C09B7.1a	1770	1607.27	5.27693	0.332247
C09B7.1b	1731	1568.27	0	0
C09B7.1c	2865	2702.27	7.72307	0.289221
T26A5.7a	1306	1143.27	337.638	29.8862
T26A5.7b	1044	881.273	11.3621	1.30472
C26E6.9a	4728	4565.27	233.381	5.1733
C26E6.9b	2881	2718.27	0	0
C26E6.9c	5096	4933.27	115.619	2.37171
Y73B6BL.5a.1	1987	1824.27	229.688	12.7414
Y73B6BL.5a.2	1977	1814.27	0.0592515	0.00330496
Y73B6BL.5b	1844	1681.27	20.5814	1.23881
Y73B6BL.5c.1	2124	1961.27	11.4466	0.590618
Y73B6BL.5c.2	1906	1743.27	0.542871	0.0315138
Y73B6BL.5d.1	2080	1917.27	9.78958	0.516712
Y73B6BL.5d.2	2070	1907.27	0.00359956	0.000190988
Y73B6BL.5e.1	2472	2309.27	73.502	3.22101
Y73B6BL.5e.2	2254	2091.27	6.38627	0.309033
F44A6.2.1	1910	1747.27	0.0478921	0.00277378
F44A6.2.2	1898	1735.27	198.952	11.6024
H06I04.2a	1062	899.273	27.366	3.07957
H06I04.2b.1	987	824.273	27.6897	3.39951
H06I04.2b.2	941	778.273	35.9442	4.67375
C54H2.5.1	1314	1151.27	121.187	10.6523
C54H2.5.2	1276	1113.27	425.813	38.7067
W10G6.2a	1542	1379.27	21.7779	1.59785
W10G6.2b	1664	1501.27	49.2221	3.31794
F07H5.2	1171	1008.27	7	0.702569
R186.5	1655	1492.27	8	0.542514
C04F5.1.1	2684	2521.27	5.01241e-05	2.01185e-06
C04F5.1.2	2653	2490.27	157	6.38001
ZK520.2	1028	865.273	68	7.95288
F43D9.4	640	477.273	9155	1941.16
R11A8.4a.1	2053	1890.27	2.4862e-05	1.33101e-06
R11A8.4a.2	2030	1867.27	66.5954	3.60915
R11A8.4b.1	2010	1847.27	6.40459	0.350856
R11A8.4b.2	1975	1812.27	6.74539e-08	3.76662e-09
R11A8.4b.3	1955	1792.27	0	0
F46G10.7a	944	781.273	4.99535	0.647041
F46G10.7b	952	789.273	6.16798	0.790832
F46G10.7c	1129	966.273	21.8367	2.28694
F46G10.3	1002	839.273	9	1.0852
C06A5.11	913	750.273	22	2.96737
T19E7.2a	2688	2525.27	799.187	32.0265
T19E7.2b	1687	1524.27	75.8858	5.0381
T19E7.2c.1	2632	2469.27	0	0
T19E7.2c.2	2483	2320.27	0	0
T19E7.2c.3	2420	2257.27	0.000121873	5.46376e-06
T19E7.2d.1	2422	2259.27	0.000234559	1.05063e-05
T19E7.2d.2	1588	1425.27	3.92651	0.27879
T27F2.1	1741	1578.27	473	30.3283
F46A9.5.1	1073	910.273	17.4215	1.93679
F46A9.5.2	729	566.273	0	0
F46A9.5.3	864	701.273	585.579	84.502
F46A9.5.4	863	700.273	0	0
F46A9.4	704	541.273	989	184.905
F44G3.6	708	545.273	51	9.4651
Y60A3A.18	681	518.273	28	5.46724
F47H4.10	501	339.019	1	0.2985
Y37H2C.2	321	163.633	0	0
Y47D7A.1	660	497.273	206	41.9219
C52D10.9	665	502.273	77.9838	15.7121
C52D10.7	673	510.273	55.0162	10.9108
Y105C5B.13	655	492.273	54	11.1009
C52D10.6.1	671	508.273	28	5.57481
C52D10.6.2	663	500.273	0	0
C52D10.8	611	448.374	27	6.09385
Y47D7A.8.1	600	437.47	6.8726	1.5898
Y47D7A.8.2	526	363.868	24.4205	6.79171
Y47D7A.8.3	536	373.816	31.7069	8.58351
F54D10.1	1467	1304.27	63	4.88811
C42D4.6	637	474.273	18	3.84072
C06A8.4	777	614.273	161	26.5237
F56B3.4a.1	2002	1839.27	109.084	6.00184
F56B3.4a.2	1991	1828.27	138.565	7.66973
F56B3.4b.1	1788	1625.27	0	0
F56B3.4b.2	1737	1574.27	0	0
F56B3.4c	333	175.049	2.3512	1.35925
R12H7.3	1069	906.273	69	7.70476
R12H7.5	627	464.374	15	3.26883
K08H2.1	861	698.273	28	4.0579
M02A10.3a	2212	2049.27	42.5526	2.10133
M02A10.3b	2155	1992.27	22.1183	1.1235
M02A10.3c	2035	1872.27	56.3291	3.04461
Y51A2D.19a	3665	3502.27	0	0
Y51A2D.19b	3663	3500.27	14.6262	0.422862
Y51A2D.19c	3638	3475.27	17.1574	0.49961
Y51A2D.19d	3725	3562.27	0	0
Y51A2D.19e	3704	3541.27	0	0
Y51A2D.19f	3665	3502.27	0	0
Y51A2D.19g	3659	3496.27	0	0
Y51A2D.19h	3599	3436.27	25.3728	0.747223
Y51A2D.19i	3725	3562.27	0	0
Y51A2D.19j	3704	3541.27	0	0
Y51A2D.19k	3659	3496.27	0	0
