target_id	length	eff_length	est_counts	tpm
ZK617.1d.3	20313	20177.9	534.903	1.02023
ZK617.1e.1	19757	19621.9	0	0
ZK617.1e.2	19707	19571.9	0	0
ZK617.1e.3	20262	20126.9	2250.12	4.30256
ZK617.1f.1	21360	21224.9	0	0
ZK617.1f.2	21310	21174.9	0	0
ZK617.1f.3	21865	21729.9	143.435	0.254036
ZK617.1g.1	21123	20987.9	0	0
ZK617.1g.2	21073	20937.9	0	0
ZK617.1g.3	21628	21492.9	768.06	1.3753
ZK617.1h.1	22005	21869.9	0	0
ZK617.1h.2	21955	21819.9	0	0
ZK617.1h.3	22510	22374.9	25.4231	0.0437285
ZK617.1i.1	21978	21842.9	0	0
ZK617.1i.2	21928	21792.9	0	0
ZK617.1i.3	22483	22347.9	14.1387	0.0243484
H14N18.1a	2035	1899.94	203.959	4.13144
H14N18.1b.1	1951	1815.94	42.7288	0.90556
H14N18.1b.2	1765	1629.94	319.529	7.54459
H14N18.1b.3	1755	1619.94	0.272674	0.00647801
H14N18.1c.1	1951	1815.94	42.7288	0.90556
H14N18.1c.2	1765	1629.94	319.529	7.54459
F57H12.2	1494	1358.94	71	2.01074
Y37D8A.23a.1	1740	1604.94	3.21542e-08	7.7104e-10
Y37D8A.23a.2	1726	1590.94	230.644	5.57937
Y37D8A.23b	1668	1532.94	0	0
Y37D8A.23c	1515	1379.94	45.3564	1.26496
JC8.10a	3658	3522.94	1477.75	16.1434
JC8.10b	3676	3540.94	27.2281	0.295935
JC8.10c.1	1533	1397.94	0	0
JC8.10c.2	1611	1475.94	39.9466	1.04162
JC8.10d	1594	1458.94	12.0756	0.318543
ZK721.2	933	797.943	15432	744.301
T08G11.5.1	1613	1477.94	6.06316	0.157885
T08G11.5.2	1632	1496.94	75.9368	1.9523
B0564.10a	1210	1074.94	7.13063	0.255294
B0564.10b	1033	897.943	0	0
B0564.10c	619	483.943	5.44999	0.433411
B0564.10d	607	471.943	5.41937	0.441935
ZK897.1a	4173	4037.94	0	0
ZK897.1b	4142	4006.94	51.0818	0.490627
ZK897.1c	4161	4025.94	0	0
ZK897.1d	2959	2823.94	30.4467	0.414937
ZK897.1e	2793	2657.94	0.0220714	0.000319582
ZK897.1f	54	9.26975	2.67383	11.101
ZK897.1g	333	202.357	4.76811	0.906832
ZK897.1h	4125	3989.94	0	0
ZK897.1i	4182	4046.94	47.0075	0.447032
ZK897.1j	4225	4089.94	0	0
ZK897.1k	4213	4077.94	0	0
ZK897.1l	4204	4068.94	0	0
ZK897.1m	4192	4056.94	0	0
ZK897.1n	4168	4032.94	0	0
ZK897.1o	4156	4020.94	0	0
ZK897.1p	4194	4058.94	0	0
ZK897.1q	4173	4037.94	0	0
ZK897.1r	4137	4001.94	0	0
ZK897.1s	2805	2669.94	0	0
ZK637.8a	3266	3130.94	2410.76	29.6331
ZK637.8b	3181	3045.94	0.000140269	1.77231e-06
ZK637.8c	3231	3095.94	3228.04	40.1278
ZK637.8d	3242	3106.94	278.586	3.45084
ZK637.8e	3207	3071.94	373.545	4.67981
ZK637.8f	3218	3082.94	452.066	5.64333
Y37E11C.1a.1	3548	3412.94	0.364227	0.00410716
Y37E11C.1a.2	3662	3526.94	1417.78	15.4707
Y37E11C.1b	2040	1904.94	0	0
Y37E11C.1c	573	438.079	50.851	4.4673
Y50D4C.1a	2382	2246.94	1755.48	30.0679
Y50D4C.1b	1149	1013.94	1.06183e-05	4.03033e-07
Y50D4C.1c	1172	1036.94	7.82866	0.290557
Y50D4C.1d	1384	1248.94	0	0
Y50D4C.1e	984	848.943	0	0
Y50D4C.1f	771	635.943	0	0
Y50D4C.1g	492	357.506	97.6895	10.5163
Y71G12B.11a	8065	7929.94	900.062	4.36818
Y71G12B.11b	3151	3015.94	488.522	6.2339
Y71G12B.11c	6139	6003.94	54.8731	0.35174
Y71G12B.11d	5218	5082.94	12.8242	0.0970988
Y71G12B.11e	6965	6829.94	0	0
Y71G12B.11f	2051	1915.94	0	0
Y71G12B.11g.1	5202	5066.94	110.31	0.837855
Y71G12B.11g.2	983	847.943	81.4077	3.69485
C50C3.9a	4047	3911.94	176.774	1.7391
C50C3.9b	677	541.943	48.1461	3.41906
C50C3.9c	3915	3779.94	407.08	4.1447
W02D3.9.1	2082	1946.94	2862.23	56.5784
W02D3.9.2	2075	1939.94	582.227	11.5505
F21F3.5	1684	1548.94	83	2.06225
F56A12.1	1008	872.943	19	0.837657
T19B4.7	4833	4697.94	6010	49.234
C27H6.1a	5359	5223.94	148.197	1.09179
C27H6.1b	4513	4377.94	20.803	0.182875
C27H6.1c	4240	4104.94	3.87669e-08	3.63457e-10
F58E6.10a	887	751.943	3.06915	0.157084
F58E6.10b	932	796.943	0	0
F58E6.10c	300	171.748	0	0
F58E6.10d	642	506.943	3.93085	0.298418
F58E6.10e	687	551.943	0	0
K11E8.1a	1434	1298.94	1.62946e-07	4.82783e-09
K11E8.1b.1	719	583.943	58.1892	3.83505
K11E8.1b.2	638	502.943	26.8644	2.05568
K11E8.1b.3	568	433.079	0	0
K11E8.1d.1	2495	2359.94	193.766	3.15991
K11E8.1d.2	2414	2278.94	171.518	2.8965
K11E8.1d.3	2344	2208.94	0	0
K11E8.1e.1	2648	2512.94	123.154	1.8861
K11E8.1e.2	2567	2431.94	107.807	1.70605
K11E8.1e.3	2497	2361.94	0	0
K11E8.1f.1	2603	2467.94	94.5915	1.47508
K11E8.1f.2	2522	2386.94	81.6585	1.31661
K11E8.1f.3	2452	2316.94	0	0
K11E8.1g.1	2609	2473.94	94.657	1.47252
K11E8.1g.2	2528	2392.94	81.7518	1.31481
K11E8.1g.3	2458	2322.94	0	0
K11E8.1h.1	2762	2626.94	0	0
K11E8.1h.2	2681	2545.94	0	0
K11E8.1h.3	2611	2475.94	0	0
K11E8.1i.1	1729	1593.94	23.3968	0.564913
K11E8.1i.2	1648	1512.94	16.8218	0.427906
K11E8.1i.3	1578	1442.94	0	0
K11E8.1k.1	1720	1584.94	0	0
K11E8.1k.2	1639	1503.94	0	0
K11E8.1k.3	1569	1433.94	0	0
K11E8.1l.1	1705	1569.94	12.5611	0.307923
K11E8.1l.2	1624	1488.94	8.69061	0.224632
K11E8.1l.3	1554	1418.94	0	0
K11E8.1m	1919	1783.94	89.1074	1.92234
K11E8.1n	1452	1316.94	36.3888	1.06341
K11E8.1o	1737	1601.94	284.642	6.83834
K11E8.1p	1392	1256.94	69.5858	2.13061
K11E8.1q	1070	934.943	691.258	28.4547
K11E8.1r	2787	2651.94	41.4949	0.602184
K11E8.1s	1618	1482.94	61.6466	1.59986
K11E8.1t	1932	1796.94	98.4497	2.10852
B0350.2a	1203	1067.94	1172.68	42.2602
B0350.2b	2981	2845.94	386.199	5.22256
B0350.2c.1	5938	5802.94	129.222	0.857012
B0350.2c.2	5830	5694.94	534.973	3.61527
B0350.2d	2628	2492.94	211.341	3.26265
B0350.2e.1	5860	5724.94	65.2106	0.438374
B0350.2e.2	5752	5616.94	272.901	1.86983
B0350.2f.1	21843	21707.9	376.223	0.666999
B0350.2f.2	21735	21599.9	548.855	0.977921
B0350.2g.1	3280	3144.94	0	0
B0350.2g.2	3172	3036.94	0	0
B0350.2h.1	5775	5639.94	77.9707	0.532053
B0350.2h.2	5667	5531.94	334.983	2.33047
B0350.2i	3665	3529.94	231.631	2.52539
B0350.2j	3502	3366.94	106.807	1.22085
F30H5.1	3450	3314.94	3034	35.2239
C04F5.3	998	862.943	27	1.20415
T20G5.6.1	1668	1532.94	0	0
T20G5.6.2	1538	1402.94	38	1.04242
T21C12.1b.1	1917	1781.94	0	0
T21C12.1b.2	1667	1531.94	0	0
T21C12.1c.1	2606	2470.94	81.0659	1.26262
T21C12.1c.2	1740	1604.94	0	0
T21C12.1d.1	2570	2434.94	82.5981	1.30551
T21C12.1d.2	1551	1415.94	0	0
T21C12.1e.1	1687	1551.94	20.4568	0.507294
T21C12.1e.2	1644	1508.94	0.00182632	4.65803e-05
T21C12.1f.1	1702	1566.94	0	0
T21C12.1f.2	1619	1483.94	0	0
T21C12.1g	513	378.286	0	0
T21C12.1h.1	3281	3145.94	0	0
T21C12.1h.2	3198	3062.94	15.359	0.192984
T21C12.1h.3	3245	3109.94	0	0
T21C12.1h.4	3729	3593.94	3.53363	0.0378397
T21C12.1h.5	3693	3557.94	3.81373	0.0412524
T21C12.1h.6	3427	3291.94	0	0
T21C12.1h.7	3109	2973.94	0	0
T21C12.1i.1	3281	3145.94	0	0
T21C12.1i.2	3198	3062.94	15.359	0.192984
T21C12.1i.3	3245	3109.94	0	0
T21C12.1i.4	3729	3593.94	3.53363	0.0378397
T21C12.1i.5	3693	3557.94	3.81373	0.0412524
T21C12.1i.6	3427	3291.94	0	0
T21C12.1i.7	3109	2973.94	0	0
T21C12.1j.1	730	594.943	0	0
T21C12.1j.2	687	551.943	0	0
T21C12.1k.1	3234	3098.94	14.7441	0.183107
T21C12.1k.2	1590	1454.94	0	0
T21C12.1l	1040	904.943	0	0
T21C12.1m	1113	977.943	0	0
T21C12.1n	308	178.942	0	0
T21C12.1o	992	856.943	53.7206	2.41261
T07A5.2	1337	1201.94	1654	52.9603
Y60A3A.1	2897	2761.94	662	9.22448
ZC101.2a	8034	7898.94	0	0
ZC101.2b	3942	3806.94	141.662	1.4321
ZC101.2c	7473	7337.94	0	0
ZC101.2d	7953	7817.94	0	0
ZC101.2e	10373	10237.9	109.313	0.410919
ZC101.2f	7755	7619.94	747.531	3.77551
ZC101.2g	2785	2649.94	142.706	2.07255
ZC101.2i	7176	7040.94	13.5417	0.0740188
ZC101.2j	7455	7319.94	37.8296	0.198894
ZC101.2k	7476	7340.94	97.1759	0.509454
ZC101.2l	7167	7031.94	1868.07	10.2239
ZC101.2m	7737	7601.94	79.9281	0.404644
ZC101.2n	7752	7616.94	8.10071	0.0409299
ZC101.2o	8025	7889.94	72.2916	0.352624
ZC101.2p	1111	975.943	512.957	20.2281
ZC101.2q	692	556.943	485.932	33.5786
ZC101.2r	10470	10334.9	254.959	0.949424
F45E10.1a	5029	4893.94	90.4108	0.710984
F45E10.1b	4927	4791.94	61.2232	0.491703
F45E10.1c	5232	5096.94	0	0
F45E10.1d	4789	4653.94	95.5673	0.79029
F45E10.1e	3931	3795.94	0.258169	0.00261747
F45E10.1f	4267	4131.94	5.53286	0.051534
F45E10.1g	5109	4973.94	0	0
F45E10.1h	4896	4760.94	109.008	0.881176
F11C3.3.1	6295	6159.94	17114.3	106.925
F11C3.3.2	6071	5935.94	16.6012	0.107633
F11C3.3.3	6204	6068.94	6399.08	40.5791
F55D12.4a	1119	983.943	0	0
F55D12.4b	1080	944.943	22	0.896016
T04D1.3a	1676	1540.94	704.383	17.5922
T04D1.3b	869	733.943	53.1855	2.78888
T04D1.3c	1682	1546.94	318.494	7.92366
T04D1.3d	1707	1571.94	2914.94	71.3659
T06H11.1a	2333	2197.94	49.2077	0.861618
T06H11.1b	2199	2063.94	37.7923	0.7047
W09C5.2	1610	1474.94	5263	137.327
C38C3.5a.1	1283	1147.94	13122.8	439.951
C38C3.5a.2	1269	1133.94	0	0
C38C3.5c	717	581.943	1538.2	101.726
Y50E8A.4a	1938	1802.94	1167.22	24.9155
Y50E8A.4b	1800	1664.94	2342.78	54.1539
Y50E8A.4c	1812	1676.94	1947	44.6834
T28F12.2a.1	1925	1789.94	0	0
T28F12.2a.2	2257	2121.94	516.433	9.36652
T28F12.2b.1	2276	2140.94	0	0
T28F12.2b.2	2602	2466.94	0.0400426	0.000624686
T28F12.2c	669	533.943	99.5698	7.1768
T28F12.2d	578	443.079	0	0
T28F12.2e	2590	2454.94	78.5034	1.23068
T28F12.2f	2239	2103.94	273.454	5.00206
T28F12.2g	1798	1662.94	0	0
T28F12.2h	1767	1631.94	0	0
Y110A7A.3	1623	1487.94	202	5.22473
F56A8.7a.1	1017	881.943	0	0
F56A8.7a.2	1168	1032.94	307.679	11.4636
F56A8.7b	997	861.943	443.321	19.7942
K11C4.5a	16410	16274.9	1060.54	2.50787
K11C4.5b	16230	16094.9	1000.88	2.39327
K11C4.5c	16483	16347.9	74.7687	0.176017
K11C4.5d	16411	16275.9	128.812	0.304584
T07A5.6a	699	563.943	560.805	38.2715
T07A5.6b	710	574.943	187.6	12.5576
T07A5.6c	656	520.943	7.59511	0.561103
K11C4.3a	8129	7993.94	2766.32	13.318
K11C4.3b	7827	7691.94	647.264	3.2385
K11C4.3c	8347	8211.94	912.497	4.27646
K11C4.3d	7330	7194.94	91.9195	0.491676
Y37D8A.13	3416	3280.94	3893	45.6651
F55C7.7a	7579	7443.94	0.0477307	0.00024677
F55C7.7b	5029	4893.94	139.56	1.09749
F55C7.7c	3038	2902.94	70.1934	0.930585
F55C7.7d.1	2244	2108.94	0	0
F55C7.7d.2	2519	2383.94	94.586	1.52697
F55C7.7e.1	2347	2211.94	0	0
F55C7.7e.2	2622	2486.94	181.115	2.80277
F55C7.7f.1	2175	2039.94	0	0
F55C7.7f.2	2380	2244.94	0	0
F55C7.7g.1	3003	2867.94	49.2935	0.661481
F55C7.7g.2	2606	2470.94	0	0
F55C7.7h	2779	2643.94	0	0
F55C7.7i	7466	7330.94	840.205	4.41086
C17D12.2a	2317	2181.94	10.5427	0.185955
C17D12.2b	2167	2031.94	4.00478	0.0758517
C17D12.2c	2023	1887.94	3.4641	0.0706156
C17D12.2d	1873	1737.94	0.988383	0.0218871
C01G10.11a.1	1713	1577.94	558.555	13.623
C01G10.11a.2	1575	1439.94	1805.11	48.2455
C01G10.11b.1	2593	2457.94	8.91773	0.139631
C01G10.11b.2	1118	982.943	0	0
C01G10.11c	1568	1432.94	0	0
C01G10.11d	1175	1039.94	15.4904	0.573261
C01G10.11e	999	863.943	245.442	10.9336
C01G10.11f.1	1725	1589.94	0	0
C01G10.11f.2	1605	1469.94	24.4864	0.641095
C11D2.6a	5718	5582.94	0	0
C11D2.6b.1	5698	5562.94	38.6526	0.267407
C11D2.6b.2	5554	5418.94	46.891	0.333022
C11D2.6c	5656	5520.94	0	0
C11D2.6d	5820	5684.94	0	0
C11D2.6e	5628	5492.94	0	0
C11D2.6f	5464	5328.94	54.2528	0.391813
C11D2.6g	5730	5594.94	0	0
C11D2.6h	5566	5430.94	0	0
C11D2.6i	5681	5545.94	0	0
C11D2.6j	5489	5353.94	0.103931	0.000747083
C11D2.6k	5579	5443.94	0.0996425	0.000704417
C11D2.6l	5591	5455.94	0	0
C11D2.6m	5735	5599.94	0	0
C11D2.6n	5543	5407.94	1.54744e-07	1.10124e-09
C11D2.6o	5633	5497.94	1.85002e-07	1.29501e-09
C11D2.6p	5645	5509.94	0	0
C04F6.4a.1	2060	1924.94	28.308	0.565965
C04F6.4a.2	1992	1856.94	1121.69	23.2474
C04F6.4b	1884	1748.94	0	0
E03A3.6a	6392	6256.94	94.8372	0.583331
E03A3.6b.1	3687	3551.94	6.70727	0.0726739
E03A3.6b.2	2983	2847.94	9.45552	0.127777
F25C8.3a	9846	9710.94	39.6455	0.15712
F25C8.3b	9783	9647.94	2.77403	0.0110656
F25C8.3c.1	9810	9674.94	0.0661321	0.000263065
F25C8.3c.2	9789	9653.94	1.20814	0.00481629
F25C8.3d	9960	9824.94	0	0
F25C8.3e	9651	9515.94	312.306	1.26307
B0496.3a	4748	4612.94	161.082	1.3439
B0496.3b	5033	4897.94	29.2319	0.22969
B0496.3c.1	2495	2359.94	0.00225827	3.68275e-05
B0496.3c.2	1675	1539.94	102.669	2.56587
B0496.3d	4961	4825.94	0.047589	0.000379509
B0496.3e	5684	5548.94	24.3865	0.169137
B0496.3f	4931	4795.94	0	0
B0496.3g	4878	4742.94	378.845	3.07406
B0496.3h	4848	4712.94	286.736	2.34147
B0496.3i	5076	4940.94	0	0
W01A11.3a	3806	3670.94	759.505	7.96254
W01A11.3b.1	3585	3449.94	0.000449601	5.0155e-06
W01A11.3b.2	3487	3351.94	330.699	3.79694
W01A11.3c	2947	2811.94	195.795	2.67975
F54B11.3a	3665	3529.94	1347.87	14.6953
F54B11.3b	3606	3470.94	25.1317	0.278659
F10G7.3	985	849.943	2119	95.9488
C30A5.7a	1354	1218.94	7.06504	0.223064
C30A5.7b	1448	1312.94	27.935	0.818843
F08B6.4a.1	2022	1886.94	537.444	10.9616
F08B6.4a.2	2238	2102.94	0	0
F08B6.4b	1671	1535.94	12671.6	317.509
C09D1.1a	20769	20633.9	1079.04	2.01258
C09D1.1b	24894	24758.9	49.544	0.0770119
C09D1.1c	4734	4598.94	880.145	7.36537
C09D1.1d	4829	4693.94	0	0
C09D1.1e	18849	18713.9	1075.98	2.21278
C09D1.1f	22974	22838.9	38.2863	0.0645158
C09D1.1g	21560	21424.9	0	0
C46F11.1a	2165	2029.94	0.0364299	0.000690674
C46F11.1b	2153	2017.94	100.964	1.92555
C06A5.7a.1	2057	1921.94	1246.76	24.9656
C06A5.7a.2	2167	2031.94	256.896	4.86569
C06A5.7b	1927	1791.94	1306.34	28.0563
Y105E8A.6	1164	1028.94	355	13.2781
F13C5.6a	1656	1520.94	425.093	10.7565
F13C5.6b	1686	1550.94	81.907	2.03247
F14D12.2.1	1501	1365.94	1319.32	37.172
F14D12.2.2	1527	1391.94	267.681	7.40108
F08C6.7	1376	1240.94	440	13.6458
K11D2.3a.1	2043	1907.94	469.937	9.47922
K11D2.3a.2	1840	1704.94	1721.06	38.8495
K11D2.3b	868	732.943	0	0
K11D2.3c	1326	1190.94	0	0
C30D11.1a	2490	2354.94	2.379	0.0388787
C30D11.1b	2466	2330.94	0	0
C30D11.1c	2592	2456.94	0	0
C30D11.1d	2418	2282.94	0	0
C30D11.1e	2746	2610.94	2.09565	0.0308901
C30D11.1f	3184	3048.94	216.385	2.73134
C30D11.1g	2145	2009.94	0	0
C30D11.1h	2001	1865.94	38.7714	0.799672
C30D11.1i	2651	2515.94	50.369	0.77048
C30D11.1j	2697	2561.94	0	0
C52E12.2a.1	5370	5234.94	155.428	1.14266
C52E12.2a.2	5303	5167.94	208.573	1.55324
C52E12.2b.1	5502	5366.94	101.978	0.731267
C52E12.2b.2	5438	5302.94	446.021	3.23696
C41C4.5a.1	3136	3000.94	0	0
C41C4.5a.2	2972	2836.94	0	0
C41C4.5b.1	3198	3062.94	107.358	1.34894
C41C4.5b.2	3179	3043.94	0	0
C41C4.5c.1	3279	3143.94	7.89467	0.0966402
C41C4.5c.2	3115	2979.94	8.47467	0.109449
C41C4.5d.1	3344	3208.94	3.78694e-07	4.54176e-09
C41C4.5d.2	3180	3044.94	1.57872e-07	1.99537e-09
C41C4.5e.1	3404	3268.94	15.2261	0.179259
C41C4.5e.2	3240	3104.94	16.5551	0.2052
C41C4.5f	435	301.361	0	0
C41C4.5g	375	242.404	0	0
C41C4.5h	2895	2759.94	62.4917	0.871406
F53F10.4	1120	984.943	4996	195.213
C47E8.7.1	2939	2803.94	953.095	13.0817
C47E8.7.2	2483	2347.94	1985.91	32.5514
F09B9.2a	3005	2869.94	1099.34	14.742
F09B9.2b	2889	2753.94	673.662	9.41424
R05D3.7	3085	2949.94	8518.51	111.134
M142.1a	847	711.943	395.329	21.3704
M142.1b	773	637.943	0	0
M142.1c	908	772.943	12.6712	0.630912
D1081.2	1207	1071.94	319	11.453
F11C3.2	1757	1621.94	46	1.09149
C53D6.2.1	1530	1394.94	0.347538	0.00958836
C53D6.2.2	1532	1396.94	182.652	5.03205
C47G2.2	1294	1158.94	54	1.79321
C13B4.2	1689	1553.94	7531	186.516
C24H10.5	1144	1008.94	1424	54.3178
C42D8.3	2524	2388.94	837.69	13.4951
F56B6.4a	1609	1473.94	228.136	5.95677
F56B6.4b	1174	1038.94	1139.58	42.2135
F56B6.4c	1178	1042.94	7.28404	0.268788
F56B6.5a	1417	1281.94	30	0.90064
F56B6.5b	1399	1263.94	0	0
ZK563.1	1976	1840.94	80	1.67243
M03A1.1a	3901	3765.94	4801	49.0633
M03A1.1b	3897	3761.94	0	0
Y37E11AR.6a	1083	947.943	86.4476	3.50969
Y37E11AR.6b	765	629.943	3.55238	0.217028
F14F3.1a	1844	1708.94	17.6955	0.398504
F14F3.1b	810	674.943	0	0
F14F3.1c	1818	1682.94	66.3045	1.51626
M142.4	823	687.943	25	1.39858
K12F2.2a	3404	3268.94	335.825	3.95371
K12F2.2b	1955	1819.94	171.418	3.62491
K12F2.2c.1	2584	2448.94	0	0
K12F2.2c.2	2235	2099.94	165.656	3.03597
K12F2.2c.3	2197	2061.94	60.1009	1.12177
T22C8.8	930	794.943	217	10.5056
ZK1151.1a	10905	10769.9	466.682	1.66765
ZK1151.1b	15221	15085.9	92.8388	0.23684
ZK1151.1c	15242	15106.9	0	0
ZK1151.1d	10751	10615.9	4.48108e-07	1.62451e-09
ZK1151.1e	10557	10421.9	2478.08	9.15092
ZK1151.1f	10493	10357.9	26.7353	0.0993368
ZK1151.1g	13607	13471.9	50.3573	0.143857
ZK1151.1h	10860	10724.9	1339.43	4.80642
ZK1151.1i	4725	4589.94	16.1924	0.135769
ZK1151.1j	15173	15037.9	0	0
ZK1151.1k	14834	14698.9	0	0
ZK1151.1l	15502	15366.9	2.60301e-07	6.51908e-10
ZK1151.1m	15163	15027.9	1020.28	2.61287
ZK1151.1n	11067	10931.9	460.391	1.62079
ZK1151.1o	10675	10539.9	1159.02	4.23207
R07B1.1	1099	963.943	28	1.11791
T22D2.1	3354	3218.94	283	3.38354
F11C7.3a	1329	1193.94	15.1947	0.489787
F11C7.3b.1	1425	1289.94	147.805	4.40979
F11C7.3b.2	1486	1350.94	0	0
C35B8.2a.1	3620	3484.94	630.256	6.96016
C35B8.2a.2	3526	3390.94	450.744	5.11574
C35B8.2b	3616	3480.94	0	0
Y54E10A.9a.1	2587	2451.94	298.775	4.68956
Y54E10A.9a.2	2316	2180.94	0	0
Y54E10A.9b.1	3310	3174.94	13096.1	158.747
Y54E10A.9b.2	3290	3154.94	285.934	3.48797
Y54E10A.9b.3	2330	2194.94	0	0
Y54E10A.9c.1	2556	2420.94	141.211	2.24482
Y54E10A.9c.2	2285	2149.94	0	0
T06G6.9	870	734.943	2392	125.258
K07E3.8.1	815	679.943	132.492	7.49919
K07E3.8.2	746	610.943	612.508	38.5842
F10E7.4	2592	2456.94	1519	23.7937
T17A3.1	3252	3116.94	2	0.0246945
F59F3.1	4212	4076.94	1354	12.7815
F59F3.5.1	3744	3608.94	2.34188	0.0249737
F59F3.5.2	3734	3598.94	95.6581	1.02293
F44F1.7	2640	2504.94	570	8.75741
R10E11.8.1	815	679.943	4720	267.158
R10E11.8.2	662	526.943	0	0
R10E11.2	952	816.943	12304	579.633
Y38F2AL.4.1	1402	1266.94	5697.56	173.073
Y38F2AL.4.2	582	447.079	591.444	50.9128
T01H3.1.1	1068	932.943	487.204	20.098
T01H3.1.2	978	842.943	5875.8	268.267
F35H10.4.1	2742	2606.94	867.02	12.7996
F35H10.4.2	2965	2829.94	5153.04	70.0784
F35H10.4.3	2961	2825.94	0.000422256	5.75057e-06
VW02B12L.1.1	2709	2573.94	4873.24	72.8647
VW02B12L.1.2	2697	2561.94	3242.76	48.7129
C26H9A.1a	3204	3068.94	1940.92	24.3398
C26H9A.1b	3868	3732.94	3268.22	33.6944
C26H9A.1c	1044	908.943	253.858	10.7486
C17H12.14	1308	1172.94	13714	449.972
ZK970.4.1	518	383.286	0	0
ZK970.4.2	561	426.123	4375	395.132
F46F11.5.1	644	508.943	6548.27	495.172
F46F11.5.2	675	539.943	1323.73	94.3518
Y38F2AL.3a	1615	1479.94	7335.49	190.758
Y38F2AL.3b	592	457.035	25.5093	2.14807
F20B6.2	1904	1768.94	9897	215.322
F08G12.4	773	637.943	332	20.0288
F08B1.1a.1	2836	2700.94	889.845	12.6794
F08B1.1a.2	2446	2310.94	4.18518	0.0696984
F08B1.1a.3	2169	2033.94	0	0
F08B1.1b.1	2081	1945.94	0	0
F08B1.1b.2	2460	2324.94	253.764	4.20065
F08B1.1c.1	2904	2768.94	33.899	0.471163
F08B1.1c.2	1654	1518.94	3.3068	0.0837848
F08B1.1c.3	1376	1240.94	0	0
F56D12.5a.1	1260	1124.94	8.60373	0.294344
F56D12.5a.2	1633	1497.94	8.36331	0.214873
F56D12.5a.3	1843	1707.94	47348.7	1066.92
F56D12.5a.4	1465	1329.94	96.5004	2.79251
F56D12.5b	823	687.943	8077.87	451.9
K09F5.2	5088	4952.94	72899.1	566.444
C42D8.2a.1	4922	4786.94	41708.3	335.323
C42D8.2a.2	4944	4808.94	204897	1639.77
C42D8.2b.1	4757	4621.94	0	0
C42D8.2b.2	4783	4647.94	7567.79	62.6623
F59D8.1	4924	4788.94	123670	993.853
F59D8.2	4875	4739.94	125748	1021
C04F6.1	4870	4734.94	191180	1553.91
K07H8.6a	5080	4944.94	237632	1849.45
K07H8.6b	722	586.943	1.79331	0.117587
K07H8.6c	5079	4943.94	27508	214.133
T20D3.7a	1625	1489.94	0.228108	0.00589208
T20D3.7b.1	1569	1433.94	644.623	17.301
T20D3.7b.2	1484	1348.94	1948.19	55.5822
T20D3.7c	1631	1495.94	308.456	7.93553
T20D3.7d	1475	1339.94	414.505	11.9053
B0025.1a	2799	2663.94	821.557	11.8689
B0025.1b	2223	2087.94	393.262	7.24873
B0025.1c.1	2799	2663.94	821.557	11.8689
B0025.1c.2	2789	2653.94	325.624	4.72197
F59G1.3.1	3006	2870.94	5677.6	76.1095
F59G1.3.2	2982	2846.94	294.4	3.97977
T21C9.2a	3480	3344.94	3935.67	45.2823
T21C9.2b	2932	2796.94	0.00230377	3.16997e-05
ZC513.4	3093	2957.94	2928	38.096
Y87G2A.5.1	3568	3432.94	11552.8	129.515
Y87G2A.5.2	3744	3608.94	656.171	6.99738
Y56A3A.32a	2236	2100.94	1814.12	33.2314
Y56A3A.32b	2423	2287.94	1803.15	30.3309
Y56A3A.32c	1569	1433.94	0	0
F35H8.7	1616	1480.94	42	1.09146
Y53C12A.1	2404	2268.94	5481	92.9682
C46C2.1a	6487	6351.94	400.586	2.4271
C46C2.1b	5991	5855.94	3.1017	0.0203846
C46C2.1c	6013	5877.94	52.4097	0.343151
C46C2.1d.1	6507	6371.94	1044.89	6.31097
C46C2.1d.2	6493	6357.94	2.22696	0.0134801
C46C2.1e.1	6011	5875.94	9.09618	0.0595772
C46C2.1e.2	5997	5861.94	0.0109897	7.21512e-05
C46C2.1f	6019	5883.94	8.32097	0.0544257
C46C2.1g	6483	6347.94	4.28967	0.026007
C46C2.1h	6000	5864.94	11.6923	0.0767246
C46C2.1i	6009	5873.94	0.386008	0.00252909
C46C2.1j.1	6503	6367.94	11.3733	0.0687365
C46C2.1j.2	6489	6353.94	0.023434	0.000141939
C46C2.1k.1	6020	5884.94	33.8258	0.22121
C46C2.1k.2	6006	5870.94	0.0418716	0.000274479
C46C2.1l	6015	5879.94	0.0610609	0.000399658
C46C2.1m	6481	6345.94	2.18657	0.0132607
C46C2.1n.1	6523	6387.94	3148.98	18.9718
C46C2.1n.2	6509	6373.94	6.92767	0.041829
C46C2.1o.1	6027	5891.94	522.458	3.41265
C46C2.1o.2	6013	5877.94	0.669388	0.00438279
C46C2.1p.1	6501	6365.94	5.7943	0.0350297
C46C2.1p.2	6487	6351.94	0.011886	7.20155e-05
C46C2.1q.1	6018	5882.94	143.106	0.936185
C46C2.1q.2	6004	5868.94	0.17904	0.00117406
C46C2.1r	6503	6367.94	1232.16	7.44672
C46C2.1s	6007	5871.94	184.68	1.21042
C46C2.1t	5998	5862.94	49.9242	0.327713
C46C2.1u	1714	1578.94	0.222101	0.00541356
C46C2.1v	1721	1585.94	460.371	11.1717
F41D9.3a	1805	1669.94	37.7754	0.870574
F41D9.3b	1854	1718.94	934.957	20.9329
F41D9.3c	1535	1399.94	34.2673	0.942037
F41D9.3d	388	255.131	0	0
F41D9.3e	1854	1718.94	0	0
