target_id	length	eff_length	est_counts	tpm
F29F11.4	2140	1998.73	160	2.44091
R04F11.4a	2077	1935.73	51.1414	0.80559
R04F11.4b	2467	2325.73	152.204	1.9955
R04F11.4c	2214	2072.73	106.689	1.5695
R04F11.4d	2146	2004.73	6.16846e-08	9.38226e-10
K01D12.4a	1558	1416.73	0.00695553	0.000149703
K01D12.4b	1646	1504.73	0	0
K01D12.4c	1597	1455.73	31.993	0.670133
F52E4.4	1676	1534.73	163	3.23849
C44E12.3a	2047	1905.73	67.5926	1.08149
C44E12.3b	2155	2013.73	0.0620803	0.000940025
C44E12.3c	2260	2118.73	33.5915	0.483437
C44E12.3d	2218	2076.73	0.258506	0.00379557
C44E12.3e	2680	2538.73	29.5874	0.355367
C44E12.3f	2197	2055.73	9.9079	0.146961
C24A3.6.1	1562	1420.73	0	0
C24A3.6.2	1936	1794.73	1062	18.0431
C40C9.1	1095	953.73	1	0.0319713
T01B4.1	1746	1604.73	33	0.627044
T01B4.2a	2720	2578.73	0	0
T01B4.2b	2694	2552.73	342	4.08515
T01B4.2c	2509	2367.73	0	0
F19D8.1a	1236	1094.73	0.598768	0.0166778
F19D8.1b	1332	1190.73	12.4012	0.317569
F19D8.1c	252	124.208	0	0
F55C5.3.1	2108	1966.73	0	0
F55C5.3.2	2038	1896.73	377	6.06069
M04B2.5a	2263	2121.73	282.104	4.0542
M04B2.5b	2060	1918.73	14.1657	0.225118
M04B2.5c	1098	956.73	16.7304	0.533215
C33D12.3	1861	1719.73	454	8.04974
C52B9.6	1704	1562.73	91	1.77559
F46A9.3a	1496	1354.73	18.0763	0.406858
F46A9.3b	1499	1357.73	79.9237	1.79493
F36A2.4.1	1921	1779.73	82.1414	1.40732
F36A2.4.2	1856	1714.73	31.8586	0.566523
Y47D3B.5a	3817	3675.73	113.488	0.941439
Y47D3B.5b	3761	3619.73	13.5121	0.113824
F53C11.6	1873	1731.73	23	0.40498
W06D12.5	2006	1864.73	224	3.66284
K06B4.12	2131	1989.73	358	5.48625
F31D4.7	1686	1544.73	28	0.552703
R12G8.2	1694	1552.73	21	0.412392
C48E7.9	1180	1038.73	17	0.499037
C24H11.8a	2013	1871.73	92.2831	1.50337
C24H11.8b	2079	1937.73	4.71694	0.0742256
T28A8.1a	1228	1086.73	0	0
T28A8.1b	1248	1106.73	0	0
T28A8.1c	1311	1169.73	32	0.834163
W06D12.2	1369	1227.73	227	5.6378
F32H5.7a	1926	1784.73	83.3986	1.42486
F32H5.7b	1819	1677.73	54.2273	0.985559
F32H5.7c	1922	1780.73	25.2675	0.432664
F32H5.7d	1588	1446.73	17.1066	0.360547
Y71H9A.1	2202	2060.73	3	0.0443901
Y71H2AM.22a	1798	1656.73	46.5374	0.856518
Y71H2AM.22b	552	410.73	3.46264	0.257062
Y39B6A.19a	1097	955.73	32.5498	1.03848
Y39B6A.19b	1060	918.73	137.45	4.56188
Y92C3B.2a	1715	1573.73	4549.75	88.1543
Y92C3B.2b.1	2014	1872.73	48.9659	0.797269
Y92C3B.2b.2	1931	1789.73	94.3061	1.60671
Y92C3B.2b.3	1340	1198.73	137.123	3.48798
Y92C3B.2b.4	754	612.73	0	0
Y92C3B.2b.5	681	539.73	287.162	16.2232
Y92C3B.2c	1649	1507.73	0	0
Y92C3B.2d	1640	1498.73	0	0
Y116A8C.35a.1	1048	906.73	1129.44	37.9813
Y116A8C.35a.2	991	849.73	2291.56	82.2314
Y116A8C.35b.1	980	838.73	0	0
Y116A8C.35b.2	555	413.73	0	0
C47E12.5a.1	3712	3570.73	3169.52	27.066
C47E12.5a.2	3623	3481.73	10855.6	95.07
C47E12.5b.1	3626	3484.73	0	0
C47E12.5b.2	3586	3444.73	6931.57	61.3568
C47E12.5b.3	3406	3264.73	0	0
C47E12.5c	3623	3481.73	3661.35	32.0651
W02A11.4	2497	2355.73	6430	83.2285
C35B1.1	1633	1491.73	3211	65.6351
Y71G12B.15a.1	1330	1188.73	79.2487	2.0328
Y71G12B.15a.2	1075	933.73	4167.75	136.103
Y71G12B.15b	1035	893.73	0	0
D1022.1a	1361	1219.73	2011.76	50.2921
D1022.1b.1	1130	988.73	1032.23	31.8335
D1022.1b.2	1139	997.73	0.00936999	0.00028636
F58A4.10	889	747.73	12460	508.112
Y94H6A.6	666	524.73	239	13.8883
F29B9.6.1	1044	902.73	6463.9	218.335
F29B9.6.2	1065	923.73	3079.1	101.64
R09B3.4	683	541.73	2378.76	133.892
Y54G2A.31	889	747.73	5730	233.666
Y87G2A.9	607	465.73	1259	82.4286
Y110A2AR.2a	685	543.73	66.2732	3.71656
Y110A2AR.2b	1279	1137.73	771.312	20.6717
Y110A2AR.2c	1050	908.73	2.13997	0.0718059
Y110A2AR.2d	2215	2073.73	185.831	2.73244
Y110A2AR.2e	1162	1020.73	449.157	13.4176
Y110A2AR.2f	2098	1956.73	272.764	4.25052
Y110A2AR.2g	120	34.0547	0	0
Y110A2AR.2h	153	51.7412	0	0
Y110A2AR.2i	1089	947.73	0	0
Y54E5B.4	741	599.73	1385	70.4175
B0403.2.1	2531	2389.73	0.0417931	0.000533264
B0403.2.2	2518	2376.73	73.9582	0.94884
R01H2.6	673	531.73	5754	329.963
Y69H2.6.1	1023	881.73	22.3927	0.774384
Y69H2.6.2	950	808.73	140.607	5.3014
F40G9.3	1002	860.73	4600	162.959
C06E2.3	717	575.73	7	0.370737
C06E2.7	787	645.73	18	0.849978
C28G1.1	1194	1052.73	174	5.03986
F49E12.4	963	821.73	41	1.52139
F25H2.8.1	1747	1605.73	10788	204.86
F25H2.8.2	1734	1592.73	8.95722	0.171482
F46E10.8	792	650.73	241	11.2928
Y40G12A.2.1	824	682.73	30.57	1.36531
Y40G12A.2.2	757	615.73	805.43	39.8863
Y40G12A.1	825	683.73	2363	105.382
C08B11.7.1	1121	979.73	0	0
C08B11.7.2	1085	943.73	4615	149.111
H06I04.4a.1	569	427.73	3268.32	232.992
H06I04.4a.2	558	416.73	0	0
H06I04.4a.3	559	417.73	20711.3	1511.81
H06I04.4b	548	406.73	715.392	53.632
F46F11.4	333	196.161	1454	226.016
F25B5.4a.1	2827	2685.73	4899.79	55.629
F25B5.4a.2	2649	2507.73	33807.1	411.067
F25B5.4c.1	2092	1950.73	2.85452	0.0446193
F25B5.4c.2	1914	1772.73	28.4919	0.490078
ZK1010.1	488	347.131	20544.8	1804.66
K07B1.3	1279	1137.73	1034	27.712
F39B2.2.1	582	440.73	0	0
F39B2.2.2	584	442.73	3232	222.597
F56D2.4	699	557.73	3	0.164015
F26H9.7	1144	1002.73	1601	48.6848
F19B6.2a.1	1314	1172.73	1368.93	35.5934
F19B6.2a.2	1150	1008.73	2641.54	79.849
F19B6.2b	1116	974.73	17.9642	0.561967
T05H10.5a	3202	3060.73	2495.88	24.8648
T05H10.5b	3216	3074.73	7539.04	74.7645
T05H10.5c	3199	3057.73	356.499	3.55505
C26E6.8	1751	1609.73	2774	52.546
T10F2.3	2774	2632.73	8230	95.3191
Y38A8.3a.1	3101	2959.73	1422.25	14.6524
Y38A8.3a.2	3067	2925.73	1078.76	11.2429
Y38A8.3b.1	2555	2413.73	685.768	8.66314
Y38A8.3b.2	2521	2379.73	482.333	6.18024
Y38A8.3c	1422	1280.73	613.888	14.6157
Y48A5A.2.1	639	497.73	0	0
Y48A5A.2.2	678	536.73	474.985	26.9842
Y48A5A.2.3	676	534.73	0.0151474	0.000863753
C41C4.6	2886	2744.73	8696	96.6065
K02F2.4	1172	1030.73	873	25.8259
K03E6.5a	1206	1064.73	306.745	8.78466
K03E6.5b	1150	1008.73	68.2545	2.06321
T02C5.5a	4888	4746.73	33.3007	0.213917
T02C5.5b	6848	6706.73	81.1694	0.369035
T02C5.5c	6674	6532.73	21.2996	0.0994176
T02C5.5d.1	6674	6532.73	21.2996	0.0994176
T02C5.5d.2	6698	6556.73	54.3545	0.252775
T02C5.5d.3	6644	6502.73	140.201	0.65742
T02C5.5d.4	6620	6478.73	55.0752	0.259211
T02C5.5d.5	1828	1686.73	0	0
T02C5.5d.6	1350	1208.73	48.4351	1.22185
T02C5.5e	6678	6536.73	0	0
T02C5.5f	6612	6470.73	13.6034	0.0641034
T02C5.5g	6558	6416.73	35.632	0.169322
T02C5.5h	6618	6476.73	0	0
T02C5.5i	6564	6422.73	0	0
T02C5.5j	6417	6275.73	3.16956	0.0154
T02C5.5k	6363	6221.73	8.45945	0.0414589
T02C5.5l	6423	6281.73	0	0
T02C5.5m	6369	6227.73	0	0
Y16B4A.1	2048	1906.73	23	0.367811
F26C11.2	984	842.73	17	0.615102
B0273.4a	3024	2882.73	5.94668	0.0629009
B0273.4b	2146	2004.73	6.39376	0.0972494
B0273.4c	3107	2965.73	242.711	2.49542
B0273.4d	2700	2558.73	209.726	2.49928
B0273.4e	2547	2405.73	0.0307195	0.000389362
B0273.4f	2422	2280.73	48.1914	0.644291
F41C6.1.1	2213	2071.73	0	0
F41C6.1.2	2409	2267.73	320	4.30274
R07D5.1a	2493	2351.73	144.145	1.86895
R07D5.1b	1365	1223.73	0	0
R07D5.1c	1209	1067.73	0	0
R07D5.1d	1699	1557.73	0	0
R07D5.1e	1693	1551.73	6.44155	0.126579
R07D5.1f	1392	1250.73	0	0
R07D5.1g	1386	1244.73	5.19623	0.127292
R07D5.1h	1431	1289.73	0	0
R07D5.1i	1425	1283.73	9.21741	0.218938
R07D5.1j	1563	1421.73	0	0
R13A1.4a	2479	2337.73	0	0
R13A1.4b	2476	2334.73	25.2382	0.329615
R13A1.4c	2482	2340.73	23.7618	0.309539
R13A1.4d	2359	2217.73	0	0
R12H7.1a	2065	1923.73	323.716	5.13106
R12H7.1b	1849	1707.73	86.2838	1.54062
T10A3.1a	4927	4785.73	20.112	0.128142
T10A3.1b	4840	4698.73	217.888	1.41397
C32E8.10a	2411	2269.73	1380.11	18.5407
C32E8.10b	2291	2149.73	19.04	0.270066
C32E8.10c	1988	1846.73	50.9237	0.840821
C32E8.10d	1619	1477.73	0	0
C32E8.10e	2023	1881.73	1357.95	22.0046
C32E8.10f	951	809.73	0	0
C32E8.10h	1695	1553.73	191.974	3.7675
ZK524.2a	5801	5659.73	0	0
ZK524.2b	4899	4757.73	136.044	0.8719
ZK524.2c	5752	5610.73	704.462	3.82846
ZK524.2d	6827	6685.73	48.0498	0.219144
ZK524.2e	5810	5668.73	1.26854e-07	6.82348e-10
ZK524.2f	5819	5677.73	103.197	0.554214
ZK524.2g	4890	4748.73	240.379	1.5435
ZK524.2h	5743	5601.73	26.8987	0.146418
ZK524.2i	5810	5668.73	3.95514	0.0212747
ZK524.2j	5765	5623.73	21.0144	0.113941
ZK524.2k	5756	5614.73	2.08371e-08	1.1316e-10
K10D3.2	2730	2588.73	1760	20.7306
F07A5.7a.1	3037	2895.73	0	0
F07A5.7a.2	3021	2879.73	65.5429	0.694001
F07A5.7a.3	3413	3271.73	12228.3	113.966
F07A5.7a.4	3359	3217.73	3679.6	34.8688
F07A5.7b.1	2124	1982.73	0	0
F07A5.7b.2	2108	1966.73	0.102499	0.00158914
F07A5.7b.3	2493	2351.73	7772.68	100.779
F07A5.7b.4	2446	2304.73	88.7897	1.17471
ZK1098.10a	3961	3819.73	346.833	2.76869
ZK1098.10b	3972	3830.73	393.481	3.13205
ZK1098.10c.1	2900	2758.73	0.497967	0.00550399
ZK1098.10c.2	2229	2087.73	59.5829	0.870229
ZK1098.10d	4056	3914.73	0	0
ZK1098.10e	4072	3930.73	0.00366797	2.84537e-05
ZK1098.10f	3124	2982.73	170.799	1.74606
ZK1098.10g	2920	2778.73	398.435	4.37218
ZK1098.10h	1694	1552.73	21.7854	0.427815
ZK1098.10i	1775	1633.73	2388.18	44.5732
ZK1098.10j	1764	1622.73	40.6482	0.763802
ZK1098.10k	981	839.73	0	0
ZK1098.10l	1712	1570.73	0	0
ZK1098.10m	1886	1744.73	56.5531	0.988359
ZK1098.10n	1730	1588.73	3.0775e-08	5.90656e-10
ZK1098.10o	2938	2796.73	0	0
ZK1098.10p.1	4119	3977.73	0	0
ZK1098.10p.2	2984	2842.73	0	0
ZK1098.10p.3	2576	2434.73	1155.2	14.4675
ZK1098.10p.4	2313	2171.73	0	0
ZC416.8a	1920	1778.73	48	0.822844
F27D9.1a	2616	2474.73	2515	30.9882
F27D9.1b	1826	1684.73	0	0
ZK617.1a.1	21096	20954.7	0	0
ZK617.1a.2	21046	20904.7	0	0
ZK617.1a.3	21601	21459.7	31.361	0.0445608
ZK617.1b.1	22053	21911.7	0	0
ZK617.1b.2	22003	21861.7	0	0
ZK617.1b.3	22558	22416.7	0	0
ZK617.1c.1	20570	20428.7	0	0
ZK617.1c.2	20520	20378.7	0	0
ZK617.1c.3	21075	20933.7	286.046	0.416654
ZK617.1d.1	19808	19666.7	0	0
ZK617.1d.2	19758	19616.7	0	0
ZK617.1d.3	20313	20171.7	353.885	0.53494
ZK617.1e.1	19757	19615.7	0	0
ZK617.1e.2	19707	19565.7	0	0
ZK617.1e.3	20262	20120.7	4473.37	6.77918
ZK617.1f.1	21360	21218.7	0	0
ZK617.1f.2	21310	21168.7	0	0
ZK617.1f.3	21865	21723.7	500.457	0.702456
ZK617.1g.1	21123	20981.7	0	0
ZK617.1g.2	21073	20931.7	0	0
ZK617.1g.3	21628	21486.7	2474.34	3.51136
ZK617.1h.1	22005	21863.7	0	0
ZK617.1h.2	21955	21813.7	0	0
ZK617.1h.3	22510	22368.7	125.392	0.170928
ZK617.1i.1	21978	21836.7	0	0
ZK617.1i.2	21928	21786.7	0	0
ZK617.1i.3	22483	22341.7	1.85166	0.00252715
H14N18.1a	2035	1893.73	250.071	4.02654
H14N18.1b.1	1951	1809.73	29.9602	0.504797
H14N18.1b.2	1765	1623.73	527.911	9.91364
H14N18.1b.3	1755	1613.73	0.00136055	2.5708e-05
H14N18.1c.1	1951	1809.73	29.9602	0.504797
H14N18.1c.2	1765	1623.73	527.911	9.91364
F57H12.2	1494	1352.73	66	1.48771
Y37D8A.23a.1	1740	1598.73	1.09888e-06	2.09586e-08
Y37D8A.23a.2	1726	1584.73	377.599	7.26544
Y37D8A.23b	1668	1526.73	16.4011	0.327565
Y37D8A.23c	1515	1373.73	0	0
JC8.10a	3658	3516.73	2047.52	17.7531
JC8.10b	3676	3534.73	26.2232	0.226212
JC8.10c.1	1533	1391.73	0	0
JC8.10c.2	1611	1469.73	0	0
JC8.10d	1594	1452.73	6.25941	0.131382
ZK721.2	933	791.73	19671	757.593
T08G11.5.1	1613	1471.73	31.6256	0.655236
T08G11.5.2	1632	1490.73	78.3744	1.6031
B0564.10a	1210	1068.73	26.5853	0.758508
B0564.10b	1033	891.73	0	0
B0564.10c	619	477.73	0	0
B0564.10d	607	465.73	0.414677	0.0271495
ZK897.1a	4173	4031.73	2.2657e-05	1.71355e-07
ZK897.1b	4142	4000.73	0.000190985	1.45562e-06
ZK897.1c	4161	4019.73	0	0
ZK897.1d	2959	2817.73	15.4399	0.167083
ZK897.1e	2793	2651.73	48.878	0.562044
ZK897.1f	54	8.63636	0	0
ZK897.1g	333	196.161	1.27562	0.198287
ZK897.1h	4125	3983.73	85.441	0.653977
ZK897.1i	4182	4040.73	0	0
ZK897.1j	4225	4083.73	0	0
ZK897.1k	4213	4071.73	0	0
ZK897.1l	4204	4062.73	0	0
ZK897.1m	4192	4050.73	0	0
ZK897.1n	4168	4026.73	1.85915	0.0140783
ZK897.1o	4156	4014.73	9.87046	0.0749666
ZK897.1p	4194	4052.73	0	0
ZK897.1q	4173	4031.73	0	0
ZK897.1r	4137	3995.73	16.9423	0.129289
ZK897.1s	2805	2663.73	4.29341	0.0491472
ZK637.8a	3266	3124.73	3440.04	33.5689
ZK637.8b	3181	3039.73	0.000403995	4.05254e-06
ZK637.8c	3231	3089.73	3424.45	33.7953
ZK637.8d	3242	3100.73	381.592	3.75251
ZK637.8e	3207	3065.73	369.722	3.67729
ZK637.8f	3218	3076.73	522.197	5.17525
Y37E11C.1a.1	3548	3406.73	293.913	2.63067
Y37E11C.1a.2	3662	3520.73	1710.03	14.8101
Y37E11C.1b	2040	1898.73	0	0
Y37E11C.1c	573	431.73	80.0606	5.65448
Y50D4C.1a	2382	2240.73	2439.59	33.1981
Y50D4C.1b	1149	1007.73	3.94281e-07	1.19302e-08
Y50D4C.1c	1172	1030.73	12.5452	0.371124
Y50D4C.1d	1384	1242.73	152.033	3.73034
Y50D4C.1e	984	842.73	0	0
Y50D4C.1f	771	629.73	0	0
Y50D4C.1g	492	351.061	98.8349	8.58447
Y71G12B.11a	8065	7923.73	1772.82	6.82215
Y71G12B.11b	3151	3009.73	900.343	9.12151
Y71G12B.11c	6139	5997.73	30.1635	0.153349
Y71G12B.11d	5218	5076.73	248.627	1.49331
Y71G12B.11e	6965	6823.73	0	0
Y71G12B.11f	2051	1909.73	0	0
Y71G12B.11g.1	5202	5060.73	5.79117	0.0348931
Y71G12B.11g.2	983	841.73	77.2561	2.79863
C50C3.9a	4047	3905.73	83.3911	0.651034
C50C3.9b	677	535.73	76.0303	4.3274
C50C3.9c	3915	3773.73	616.579	4.982
W02D3.9.1	2082	1940.73	1970.48	30.9595
W02D3.9.2	2075	1933.73	2416.28	38.1012
F21F3.5	1684	1542.73	121	2.39156
F56A12.1	1008	866.73	37	1.30168
T19B4.7	4833	4691.73	7846	50.992
C27H6.1a	5359	5217.73	178.875	1.04533
C27H6.1b	4513	4371.73	85.1195	0.593693
C27H6.1c	4240	4098.73	1.00574	0.0074821
F58E6.10a	887	745.73	0	0
F58E6.10b	932	790.73	0	0
F58E6.10c	300	166.274	1.02281	0.187566
F58E6.10d	642	500.73	11.9772	0.729353
F58E6.10e	687	545.73	0	0
K11E8.1a	1434	1292.73	18.8098	0.443674
K11E8.1b.1	719	577.73	123.291	6.50717
K11E8.1b.2	638	496.73	34.3705	2.10985
K11E8.1b.3	568	426.73	0	0
K11E8.1d.1	2495	2353.73	351.779	4.55721
K11E8.1d.2	2414	2272.73	279.346	3.74783
K11E8.1d.3	2344	2202.73	0	0
K11E8.1e.1	2648	2506.73	183.393	2.23081
K11E8.1e.2	2567	2425.73	143.743	1.80689
K11E8.1e.3	2497	2355.73	0	0
K11E8.1f.1	2603	2461.73	150.227	1.86077
K11E8.1f.2	2522	2380.73	116.151	1.48765
K11E8.1f.3	2452	2310.73	0	0
K11E8.1g.1	2609	2467.73	116.277	1.43675
K11E8.1g.2	2528	2386.73	89.1318	1.13872
K11E8.1g.3	2458	2316.73	0	0
K11E8.1h.1	2762	2620.73	0	0
K11E8.1h.2	2681	2539.73	0	0
K11E8.1h.3	2611	2469.73	0	0
K11E8.1i.1	1729	1587.73	38.049	0.730722
K11E8.1i.2	1648	1506.73	22.5984	0.457329
K11E8.1i.3	1578	1436.73	0	0
K11E8.1k.1	1720	1578.73	0	0
K11E8.1k.2	1639	1497.73	0	0
K11E8.1k.3	1569	1427.73	0	0
K11E8.1l.1	1705	1563.73	11.3982	0.222259
K11E8.1l.2	1624	1482.73	6.24118	0.128349
K11E8.1l.3	1554	1412.73	0	0
K11E8.1m	1919	1777.73	85.0055	1.45803
K11E8.1n	1452	1310.73	75.5671	1.75795
K11E8.1o	1737	1595.73	365.854	6.99093
K11E8.1p	1392	1250.73	401.927	9.79873
K11E8.1q	1070	928.73	665.279	21.8424
K11E8.1r	2787	2645.73	143.426	1.65299
K11E8.1s	1618	1476.73	84.7044	1.74901
K11E8.1t	1932	1790.73	140.43	2.3912
B0350.2a	1203	1061.73	1385.6	39.7935
B0350.2b	2981	2839.73	288.479	3.09758
B0350.2c.1	5938	5796.73	181.034	0.95228
B0350.2c.2	5830	5688.73	1337.07	7.16679
B0350.2d	2628	2486.73	798.181	9.78722
B0350.2e.1	5860	5718.73	66.1726	0.35283
B0350.2e.2	5752	5610.73	497.547	2.70396
B0350.2f.1	21843	21701.7	809.43	1.13729
B0350.2f.2	21735	21593.7	1376.83	1.94419
B0350.2g.1	3280	3138.73	0	0
B0350.2g.2	3172	3030.73	0	0
B0350.2h.1	5775	5633.73	70.3823	0.380938
B0350.2h.2	5667	5525.73	546.801	3.01735
B0350.2i	3665	3523.73	262.962	2.2755
B0350.2j	3502	3360.73	55.506	0.503608
F30H5.1	3450	3308.73	3553	32.7431
C04F5.3	998	856.73	32	1.13892
T20G5.6.1	1668	1526.73	0	0
T20G5.6.2	1538	1396.73	54	1.17887
T21C12.1b.1	1917	1775.73	3.63435	0.0624074
T21C12.1b.2	1667	1525.73	0	0
T21C12.1c.1	2606	2464.73	70.4262	0.871267
T21C12.1c.2	1740	1598.73	0	0
T21C12.1d.1	2570	2428.73	53.4777	0.671398
T21C12.1d.2	1551	1409.73	0	0
T21C12.1e.1	1687	1545.73	13.2066	0.260521
T21C12.1e.2	1644	1502.73	0.00641647	0.000130197
T21C12.1f.1	1702	1560.73	0	0
T21C12.1f.2	1619	1477.73	0	0
T21C12.1g	513	371.811	0	0
T21C12.1h.1	3281	3139.73	4.65819	0.0452389
T21C12.1h.2	3198	3056.73	47.2214	0.471051
T21C12.1h.3	3245	3103.73	3.66648	0.0360207
T21C12.1h.4	3729	3587.73	1.24491	0.0105805
T21C12.1h.5	3693	3551.73	1.01361	0.00870198
T21C12.1h.6	3427	3285.73	17.5468	0.162837
T21C12.1h.7	3109	2967.73	0.0720193	0.000739965
T21C12.1i.1	3281	3139.73	4.65819	0.0452389
T21C12.1i.2	3198	3056.73	47.2214	0.471051
T21C12.1i.3	3245	3103.73	3.66648	0.0360207
T21C12.1i.4	3729	3587.73	1.24491	0.0105805
T21C12.1i.5	3693	3551.73	1.01361	0.00870198
T21C12.1i.6	3427	3285.73	17.5468	0.162837
T21C12.1i.7	3109	2967.73	0.0720193	0.000739965
T21C12.1j.1	730	588.73	24.5014	1.269
T21C12.1j.2	687	545.73	1.82057e-08	1.01722e-09
T21C12.1k.1	3234	3092.73	58.5653	0.577411
T21C12.1k.2	1590	1448.73	0	0
T21C12.1l	1040	898.73	0	0
T21C12.1m	1113	971.73	0	0
T21C12.1n	308	173.23	1.04855	0.184567
T21C12.1o	992	850.73	40.2866	1.44396
T07A5.2	1337	1195.73	1836	46.8194
Y60A3A.1	2897	2755.73	1107	12.2489
ZC101.2a	8034	7892.73	0	0
ZC101.2b	3942	3800.73	321.479	2.57912
ZC101.2c	7473	7331.73	0	0
ZC101.2d	7953	7811.73	143.035	0.558316
ZC101.2e	10373	10231.7	250.829	0.747506
ZC101.2f	7755	7613.73	1520	6.08741
ZC101.2g	2785	2643.73	231.19	2.66647
ZC101.2i	7176	7034.73	22.8438	0.0990165
ZC101.2j	7455	7313.73	104.746	0.436701
ZC101.2k	7476	7334.73	76.1701	0.316655
ZC101.2l	7167	7025.73	3579.52	15.5353
ZC101.2m	7737	7595.73	127.752	0.512842
ZC101.2n	7752	7610.73	27.5455	0.11036
ZC101.2o	8025	7883.73	60.4559	0.233826
ZC101.2p	1111	969.73	488.316	15.3545
ZC101.2q	692	550.73	913.341	50.5686
ZC101.2r	10470	10328.7	611.782	1.80608
F45E10.1a	5029	4887.73	367.452	2.29235
F45E10.1b	4927	4785.73	112.573	0.717256
F45E10.1c	5232	5090.73	0	0
F45E10.1d	4789	4647.73	11.499	0.0754408
F45E10.1e	3931	3789.73	121.387	0.976674
F45E10.1f	4267	4125.73	0	0
F45E10.1g	5109	4967.73	0	0
F45E10.1h	4896	4754.73	68.0884	0.43665
F11C3.3.1	6295	6153.73	36936.7	183.023
F11C3.3.2	6071	5929.73	0	0
F11C3.3.3	6204	6062.73	6181.23	31.088
F55D12.4a	1119	977.73	12.7726	0.398333
F55D12.4b	1080	938.73	8.2274	0.267244
T04D1.3a	1676	1534.73	1102.8	21.9104
T04D1.3b	869	727.73	5.76624	0.241607
T04D1.3c	1682	1540.73	484.427	9.58712
T04D1.3d	1707	1565.73	3380.01	65.8245
T06H11.1a	2333	2191.73	212.631	2.95818
T06H11.1b	2199	2057.73	46.3695	0.687116
W09C5.2	1610	1468.73	5976	124.067
C38C3.5a.1	1283	1141.73	16904.6	451.468
C38C3.5a.2	1269	1127.73	0	0
C38C3.5c	717	575.73	2016.44	106.796
Y50E8A.4a	1938	1796.73	1614.47	27.3989
Y50E8A.4b	1800	1658.73	1946.99	35.7911
Y50E8A.4c	1812	1670.73	3067.54	55.9849
T28F12.2a.1	1925	1783.73	0	0
T28F12.2a.2	2257	2115.73	816.906	11.7733
T28F12.2b.1	2276	2134.73	0	0
T28F12.2b.2	2602	2460.73	5.01872e-05	6.21893e-07
T28F12.2c	669	527.73	128.227	7.40892
T28F12.2d	578	436.73	0	0
T28F12.2e	2590	2448.73	160.681	2.00083
T28F12.2f	2239	2097.73	315.185	4.58145
T28F12.2g	1798	1656.73	0	0
T28F12.2h	1767	1625.73	0	0
Y110A7A.3	1623	1481.73	256	5.26814
F56A8.7a.1	1017	875.73	0	0
F56A8.7a.2	1168	1026.73	384.927	11.4316
F56A8.7b	997	855.73	686.073	24.4467
K11C4.5a	16410	16268.7	854.824	1.60217
K11C4.5b	16230	16088.7	2662.29	5.04568
K11C4.5c	16483	16341.7	0.00244192	4.55638e-06
K11C4.5d	16411	16269.7	225.884	0.423342
T07A5.6a	699	557.73	697.311	38.1232
T07A5.6b	710	568.73	223.107	11.9617
T07A5.6c	656	514.73	8.58238	0.508411
K11C4.3a	8129	7987.73	4263.72	16.2761
K11C4.3b	7827	7685.73	1084.54	4.30276
K11C4.3c	8347	8205.73	2128.35	7.90884
K11C4.3d	7330	7188.73	169.391	0.718496
Y37D8A.13	3416	3274.73	5500	51.2122
F55C7.7a	7579	7437.73	39.282	0.161042
F55C7.7b	5029	4887.73	660.028	4.11757
F55C7.7c	3038	2896.73	77.6041	0.816889
F55C7.7d.1	2244	2102.73	0	0
F55C7.7d.2	2519	2377.73	447.152	5.73428
F55C7.7e.1	2347	2205.73	0	0
F55C7.7e.2	2622	2480.73	245.377	3.01607
F55C7.7f.1	2175	2033.73	43.9616	0.659123
F55C7.7f.2	2380	2238.73	0	0
F55C7.7g.1	3003	2861.73	78.3012	0.834307
F55C7.7g.2	2606	2464.73	0	0
F55C7.7h	2779	2637.73	0.00243868	2.8191e-05
F55C7.7i	7466	7324.73	672.292	2.79868
C17D12.2a	2317	2175.73	24.6863	0.345969
C17D12.2b	2167	2025.73	18.3571	0.276317
C17D12.2c	2023	1881.73	3.73923	0.0605914
C17D12.2d	1873	1731.73	2.21741	0.0390438
C01G10.11a.1	1713	1571.73	773.987	15.0156
C01G10.11a.2	1575	1433.73	1827.42	38.8649
C01G10.11b.1	2593	2451.73	2.25527	0.0280487
C01G10.11b.2	1118	976.73	0	0
C01G10.11c	1568	1426.73	0	0
C01G10.11d	1175	1033.73	0	0
C01G10.11e	999	857.73	539.82	19.1904
C01G10.11f.1	1725	1583.73	0	0
C01G10.11f.2	1605	1463.73	46.5179	0.969048
C11D2.6a	5718	5576.73	36.268	0.198303
C11D2.6b.1	5698	5556.73	35.0289	0.192218
C11D2.6b.2	5554	5412.73	0.24661	0.00138925
C11D2.6c	5656	5514.73	0.0638728	0.000353165
C11D2.6d	5820	5678.73	9.057	0.0486317
C11D2.6e	5628	5486.73	13.723	0.0762642
C11D2.6f	5464	5322.73	0.0824239	0.000472177
C11D2.6g	5730	5588.73	3.33635	0.0182031
C11D2.6h	5566	5424.73	0.0208012	0.000116922
C11D2.6i	5681	5539.73	0.000129479	7.12686e-07
C11D2.6j	5489	5347.73	0.000133666	7.62143e-07
C11D2.6k	5579	5437.73	0.000444899	2.49477e-06
C11D2.6l	5591	5449.73	3.80535e-05	2.12915e-07
C11D2.6m	5735	5593.73	16.7202	0.0911438
C11D2.6n	5543	5401.73	25.914	0.146281
C11D2.6o	5633	5491.73	68.3723	0.379627
C11D2.6p	5645	5503.73	6.16586	0.0341604
