target_id	length	eff_length	est_counts	tpm
W01A11.3b.2	3487	3357.75	317.311	3.28528
W01A11.3c	2947	2817.75	106.195	1.31019
F54B11.3a	3665	3535.75	1643.13	16.1556
F54B11.3b	3606	3476.75	49.8746	0.498701
F10G7.3	985	855.753	2744	111.473
C30A5.7a	1354	1224.75	0	0
C30A5.7b	1448	1318.75	42	1.10719
F08B6.4a.1	2022	1892.75	295.351	5.42474
F08B6.4a.2	2238	2108.75	0	0
F08B6.4b	1671	1541.75	12455.6	280.857
C09D1.1a	20769	20639.8	1095.83	1.84575
C09D1.1b	24894	24764.8	43.7314	0.0613896
C09D1.1c	4734	4604.75	1112.59	8.39972
C09D1.1d	4829	4699.75	0	0
C09D1.1e	18849	18719.8	1199.48	2.22755
C09D1.1f	22974	22844.8	36.3682	0.055344
C09D1.1g	21560	21430.8	0	0
C46F11.1a	2165	2035.75	0.0311022	0.000531131
C46F11.1b	2153	2023.75	95.9689	1.64857
C06A5.7a.1	2057	1927.75	1526.84	27.5345
C06A5.7a.2	2167	2037.75	313.016	5.3401
C06A5.7b	1927	1797.75	1512.15	29.2414
Y105E8A.6	1164	1034.75	468	15.7233
F13C5.6a	1656	1526.75	422.041	9.60994
F13C5.6b	1686	1556.75	108.959	2.43321
F14D12.2.1	1501	1371.75	1255.96	31.8299
F14D12.2.2	1527	1397.75	215.039	5.34837
F08C6.7	1376	1246.75	417	11.6276
K11D2.3a.1	2043	1913.75	471.368	8.56266
K11D2.3a.2	1840	1710.75	1996.63	40.5738
K11D2.3b	868	738.753	8.62377e-06	4.05819e-07
K11D2.3c	1326	1196.75	0	0
C30D11.1a	2490	2360.75	6.76511	0.0996229
C30D11.1b	2466	2336.75	0	0
C30D11.1c	2592	2462.75	0	0
C30D11.1d	2418	2288.75	0	0
C30D11.1e	2746	2616.75	0	0
C30D11.1f	3184	3054.75	176.903	2.01323
C30D11.1g	2145	2015.75	4.82776	0.0832613
C30D11.1h	2001	1871.75	28.9276	0.537277
C30D11.1i	2651	2521.75	38.5771	0.531816
C30D11.1j	2697	2567.75	0	0
C52E12.2a.1	5370	5240.75	456.096	3.0255
C52E12.2a.2	5303	5173.75	17.9505	0.120616
C52E12.2b.1	5502	5372.75	81.6021	0.528006
C52E12.2b.2	5438	5308.75	300.351	1.96685
C41C4.5a.1	3136	3006.75	28.9301	0.334493
C41C4.5a.2	2972	2842.75	21.5327	0.263326
C41C4.5b.1	3198	3068.75	83.1383	0.941833
C41C4.5b.2	3179	3049.75	0	0
C41C4.5c.1	3279	3149.75	8.16778	0.0901493
C41C4.5c.2	3115	2985.75	6.02434	0.070144
C41C4.5d.1	3344	3214.75	0	0
C41C4.5d.2	3180	3050.75	0	0
C41C4.5e.1	3404	3274.75	0	0
C41C4.5e.2	3240	3110.75	0	0
C41C4.5f	435	306.797	0	0
C41C4.5g	375	248.146	0	0
C41C4.5h	2895	2765.75	23.2068	0.2917
F53F10.4	1120	990.753	5539	194.357
C47E8.7.1	2939	2809.75	1109.11	13.7228
C47E8.7.2	2483	2353.75	1783.89	26.3476
F09B9.2a	3005	2875.75	942.057	11.3883
F09B9.2b	2889	2759.75	1068.94	13.4654
R05D3.7	3085	2955.75	9454.44	111.199
M142.1a	847	717.753	481.934	23.3425
M142.1b	773	643.753	0	0
M142.1c	908	778.753	51.0658	2.27963
D1081.2	1207	1077.75	348	11.2252
F11C3.2	1757	1627.75	61	1.3028
C53D6.2.1	1530	1400.75	148.621	3.68854
C53D6.2.2	1532	1402.75	21.3788	0.52983
C47G2.2	1294	1164.75	97	2.89516
C13B4.2	1689	1559.75	8829	196.784
C24H10.5	1144	1014.75	1765	60.4671
C42D8.3	2524	2394.75	727	10.5538
F56B6.4a	1609	1479.75	259.134	6.08793
F56B6.4b	1174	1044.75	1087.25	36.1784
F56B6.4c	1178	1048.75	69.6202	2.30779
F56B6.5a	1417	1287.75	1.4761e-07	3.98489e-09
F56B6.5b	1399	1269.75	30	0.821366
ZK563.1	1976	1846.75	77	1.4495
M03A1.1a	3901	3771.75	5797	53.4312
M03A1.1b	3897	3767.75	0	0
Y37E11AR.6a	1083	953.753	115	4.19176
Y37E11AR.6b	765	635.753	0	0
F14F3.1a	1844	1714.75	43.2162	0.876152
F14F3.1b	810	680.753	8.70108	0.444343
F14F3.1c	1818	1688.75	35.0827	0.722208
M142.4	823	693.753	20	1.00221
K12F2.2a	3404	3274.75	417.338	4.43041
K12F2.2b	1955	1825.75	116.417	2.21672
K12F2.2c.1	2584	2454.75	0	0
K12F2.2c.2	2235	2105.75	232.245	3.83419
K12F2.2c.3	2197	2067.75	0	0
T22C8.8	930	800.753	221	9.59464
ZK1151.1a	10905	10775.8	457.741	1.47675
ZK1151.1b	15221	15091.8	83.8641	0.193184
ZK1151.1c	15242	15112.8	0	0
ZK1151.1d	10751	10621.8	0	0
ZK1151.1e	10557	10427.8	3008.67	10.0304
ZK1151.1f	10493	10363.8	0	0
ZK1151.1g	13607	13477.8	29.0983	0.075056
ZK1151.1h	10860	10730.8	1706.94	5.52996
ZK1151.1i	4725	4595.75	15.328	0.115948
ZK1151.1j	15173	15043.8	0	0
ZK1151.1k	14834	14704.8	0	0
ZK1151.1l	15502	15372.8	5.2645e-08	1.19053e-10
ZK1151.1m	15163	15033.8	1142.05	2.6409
ZK1151.1n	11067	10937.8	424.032	1.34774
ZK1151.1o	10675	10545.8	1972.28	6.50168
R07B1.1	1099	969.753	44	1.57734
T22D2.1	3354	3224.75	249	2.68434
F11C7.3a	1329	1199.75	0	0
F11C7.3b.1	1425	1295.75	143	3.83662
F11C7.3b.2	1486	1356.75	0	0
C35B8.2a.1	3620	3490.75	408.492	4.06817
C35B8.2a.2	3526	3396.75	698.508	7.14895
C35B8.2b	3616	3486.75	0	0
Y54E10A.9a.1	2587	2457.75	382.205	5.40621
Y54E10A.9a.2	2316	2186.75	0	0
Y54E10A.9b.1	3310	3180.75	16627.2	181.728
Y54E10A.9b.2	3290	3160.75	340.83	3.74871
Y54E10A.9b.3	2330	2200.75	0	0
Y54E10A.9c.1	2556	2426.75	203.895	2.92089
Y54E10A.9c.2	2285	2155.75	0	0
T06G6.9	870	740.753	2723	127.794
K07E3.8.1	815	685.753	114.337	5.79636
K07E3.8.2	746	616.753	622.663	35.0975
F10E7.4	2592	2462.75	1357.29	19.1596
T17A3.1	3252	3122.75	14	0.155857
F59F3.1	4212	4082.75	1688	14.3732
F59F3.5.1	3744	3614.75	4.43889	0.0426904
F59F3.5.2	3734	3604.75	191.561	1.84742
F44F1.7	2640	2510.75	849	11.7554
R10E11.8.1	815	685.753	4633	234.871
R10E11.8.2	662	532.753	0	0
R10E11.2	952	822.753	15199	642.215
Y38F2AL.4.1	1402	1272.75	5611.6	153.277
Y38F2AL.4.2	582	452.848	988.404	75.8782
T01H3.1.1	1068	938.753	438.085	16.2234
T01H3.1.2	978	848.753	5594.92	229.164
F35H10.4.1	2742	2612.75	825.51	10.984
F35H10.4.2	2965	2835.75	4776.07	58.5514
F35H10.4.3	2961	2831.75	3.40394e-06	4.17889e-08
VW02B12L.1.1	2709	2579.75	5752.17	77.5155
VW02B12L.1.2	2697	2567.75	2002.83	27.116
C26H9A.1a	3204	3074.75	1661.95	18.7906
C26H9A.1b	3868	3738.75	3762.88	34.9887
C26H9A.1c	1044	914.753	219.177	8.32965
C17H12.14	1308	1178.75	14715	433.983
ZK970.4.1	518	388.931	1.01541e-06	9.07616e-08
ZK970.4.2	561	431.848	4842	389.788
F46F11.5.1	644	514.753	6999.57	472.724
F46F11.5.2	675	545.753	827.432	52.7073
Y38F2AL.3a	1615	1485.75	8099.48	189.516
Y38F2AL.3b	592	462.802	31.5228	2.36791
F20B6.2	1904	1774.75	10762	210.809
F08G12.4	773	643.753	307	16.5788
F08B1.1a.1	2836	2706.75	598.951	7.69268
F08B1.1a.2	2446	2316.75	0	0
F08B1.1a.3	2169	2039.75	0	0
F08B1.1b.1	2081	1951.75	0	0
F08B1.1b.2	2460	2330.75	369.173	5.5064
F08B1.1c.1	2904	2774.75	97.8764	1.22628
F08B1.1c.2	1654	1524.75	0	0
F08B1.1c.3	1376	1246.75	0	0
F56D12.5a.1	1260	1130.75	8.824	0.271289
F56D12.5a.2	1633	1503.75	17.0796	0.394854
F56D12.5a.3	1843	1713.75	59996.1	1217.05
F56D12.5a.4	1465	1335.75	252.152	6.56254
F56D12.5b	823	693.753	11148.9	558.676
K09F5.2	5088	4958.75	158040	1107.97
C42D8.2a.1	4922	4792.75	94220.5	683.432
C42D8.2a.2	4944	4814.75	206893	1493.85
C42D8.2b.1	4757	4627.75	0	0
C42D8.2b.2	4783	4653.75	6907.16	51.5977
F59D8.1	4924	4794.75	214632	1556.19
F59D8.2	4875	4745.75	204769	1500.01
C04F6.1	4870	4740.75	279588	2050.24
K07H8.6a	5080	4950.75	302353	2123.14
K07H8.6b	722	592.753	7.47015	0.438117
K07H8.6c	5079	4949.75	23171.1	162.741
T20D3.7a	1625	1495.75	1.14621e-06	2.66402e-08
T20D3.7b.1	1569	1439.75	1826.88	44.112
T20D3.7b.2	1484	1354.75	1116.61	28.6535
T20D3.7c	1631	1501.75	172.784	3.99982
T20D3.7d	1475	1345.75	636.725	16.4483
B0025.1a	2799	2669.75	1075.92	14.0102
B0025.1b	2223	2093.75	190.262	3.15908
B0025.1c.1	2799	2669.75	1075.92	14.0102
B0025.1c.2	2789	2659.75	213.895	2.79572
F59G1.3.1	3006	2876.75	6566.71	79.3561
F59G1.3.2	2982	2852.75	0.288997	0.0035218
T21C9.2a	3480	3350.75	4387.26	45.5183
T21C9.2b	2932	2802.75	0	0
ZC513.4	3093	2963.75	3235	37.9461
Y87G2A.5.1	3568	3438.75	11604.4	117.316
Y87G2A.5.2	3744	3614.75	862.611	8.29605
Y56A3A.32a	2236	2106.75	1952.56	32.22
Y56A3A.32b	2423	2293.75	2022.02	30.6461
Y56A3A.32c	1569	1439.75	0	0
F35H8.7	1616	1486.75	60	1.40297
Y53C12A.1	2404	2274.75	6714	102.608
C46C2.1a	6487	6357.75	328.465	1.79606
C46C2.1b	5991	5861.75	73.1264	0.433692
C46C2.1c	6013	5883.75	81.6288	0.482308
C46C2.1d.1	6507	6377.75	865.033	4.7152
C46C2.1d.2	6493	6363.75	0.252575	0.00137978
C46C2.1e.1	6011	5881.75	214.515	1.2679
C46C2.1e.2	5997	5867.75	0.0305756	0.00018115
C46C2.1f	6019	5889.75	1.10544	0.00652491
C46C2.1g	6483	6353.75	5.57264	0.0304906
C46C2.1h	6000	5870.75	52.3259	0.309855
C46C2.1i	6009	5879.75	0.9937	0.00587531
C46C2.1j.1	6503	6373.75	14.8723	0.0811179
C46C2.1j.2	6489	6359.75	0.00418734	2.28893e-05
C46C2.1k.1	6020	5890.75	152.305	0.898833
C46C2.1k.2	6006	5876.75	0.0220642	0.000130523
C46C2.1l	6015	5885.75	0.0132817	7.84486e-05
C46C2.1m	6481	6351.75	59.8555	0.327601
C46C2.1n.1	6523	6393.75	4589.49	24.9542
C46C2.1n.2	6509	6379.75	1.40226	0.00764115
C46C2.1o.1	6027	5897.75	163.209	0.962037
C46C2.1o.2	6013	5883.75	0.024109	0.000142449
C46C2.1p.1	6501	6371.75	157.695	0.860385
C46C2.1p.2	6487	6357.75	0.0452753	0.000247567
C46C2.1q.1	6018	5888.75	232.471	1.3724
C46C2.1q.2	6004	5874.75	0.0338016	0.000200024
C46C2.1r	6503	6373.75	1786.06	9.7417
C46C2.1s	6007	5877.75	56.8194	0.336062
C46C2.1t	5998	5868.75	80.3348	0.475875
C46C2.1u	1714	1584.75	0.0765569	0.00167941
C46C2.1v	1721	1591.75	319.22	6.97187
F41D9.3a	1805	1675.75	39.4908	0.819259
F41D9.3b	1854	1724.75	1142.99	23.0383
F41D9.3c	1535	1405.75	56.519	1.39772
F41D9.3d	388	260.76	0	0
F41D9.3e	1854	1724.75	0	0
B0336.1a.1	2815	2685.75	2342.75	30.3246
B0336.1a.2	2776	2646.75	820.124	10.7721
B0336.1b	2759	2629.75	0.122205	0.0016155
F18C5.2	3291	3161.75	3829	42.101
Y80D3A.1	1595	1465.75	3513	83.3206
C34E10.4a	1441	1311.75	110.899	2.93908
C34E10.4b	2065	1935.75	1929.1	34.6449
ZK1290.12	1599	1469.75	190	4.49411
F52E4.6	1636	1506.75	67.0145	1.54618
F38E11.7a	831	701.753	59	2.92282
F38E11.7b	831	701.753	59	2.92282
ZK678.5	1889	1759.75	352	6.95386
W03D2.5a	696	566.753	196.683	12.0645
W03D2.5b	575	445.848	13.2911	1.03636
W03D2.5c	348	222.188	36.0255	5.63668
ZK377.1	1951	1821.75	254	4.84707
ZK1037.10	1646	1516.75	1	0.0229203
C29F3.2	1817	1687.75	63	1.29768
B0344.2	2064	1934.75	77	1.38357
ZK1290.8	1090	960.753	345	12.4837
C07G1.4a	2290	2160.75	3483.48	56.0458
C07G1.4b	2893	2763.75	72.5224	0.912237
R06C1.3a	1710	1580.75	2267	49.8566
R06C1.3b	953	823.753	0	0
R74.3a	1423	1293.75	2403.9	64.5951
R74.3b	1446	1316.75	3734.1	98.5863
R74.3c	1334	1204.75	0	0
F02D8.3	1113	983.753	9	0.318047
B0041.7.1	4317	4187.75	7354.86	61.056
B0041.7.2	4506	4376.75	903.139	7.17361
C18A11.5a	1638	1508.75	2.11305	0.0486885
C18A11.5b	1897	1767.75	14.998	0.294949
C18A11.5c	1281	1151.75	37.8889	1.14364
K07G5.2	902	772.753	1918	86.2865
Y48B6A.3	3049	2919.75	3053	36.3509
F54F7.4	883	753.753	29	1.33753
F17A2.1a	1600	1470.75	0	0
F17A2.1b	1600	1470.75	0	0
K08F11.4a	1407	1277.75	1162.69	31.6337
K08F11.4b.1	1505	1375.75	223.811	5.65557
K08F11.4b.2	1329	1199.75	0	0
K08F11.4b.3	1062	932.753	130.502	4.86391
F28F9.1	2226	2096.75	35	0.580304
R13F6.6a	2131	2001.75	26.8586	0.466453
R13F6.6b	1982	1852.75	4.33838	0.0814038
R13F6.6c	2425	2295.75	211.803	3.20732
M03D4.1a	2667	2537.75	0	0
M03D4.1b	3127	2997.75	61.4525	0.712654
M03D4.1c	2678	2548.75	5617.54	76.622
M03D4.1d.1	3064	2934.75	16.8828	0.199989
M03D4.1d.2	2833	2703.75	552.31	7.10151
M03D4.1e	2757	2627.75	111.393	1.4737
M03D4.1f.1	3058	2928.75	51.0431	0.605883
M03D4.1f.2	2827	2697.75	1908.37	24.5921
F54F2.2a.1	3482	3352.75	2467.97	25.5902
F54F2.2a.2	3373	3243.75	1802.71	19.3202
F54F2.2b	636	506.753	12.4457	0.853804
F54F2.2c	2686	2556.75	509.238	6.92415
F54F2.2d	3894	3764.75	245.635	2.26824
K02B12.8a	1277	1147.75	1572.25	47.6219
K02B12.8b	1216	1086.75	673.754	21.5529
F59B2.6	1784	1654.75	7124	149.667
K10C3.3	1020	890.753	435.005	16.9774
F42F12.2	963	833.753	73	3.04383
C14F5.2	970	840.753	76	3.14253
C09C7.1	1038	908.753	34	1.30067
Y48A6A.1	884	754.753	39	1.79637
T03G11.8	938	808.753	102	4.38449
F54D7.4	824	694.753	607	30.3734
Y39E4B.8	973	843.753	38	1.56568
Y75B8A.35a.1	1880	1750.75	45.4739	0.902967
Y75B8A.35a.2	1803	1673.75	10.3182	0.214312
Y75B8A.35b.1	1849	1719.75	192.607	3.8935
Y75B8A.35b.2	1752	1622.75	0	0
Y75B8A.35c	916	786.753	27.601	1.21961
EGAP1.3	1736	1606.75	58.0572	1.25615
F59E12.2.1	2353	2223.75	3311	51.7616
F59E12.2.2	2342	2212.75	4.33706e-05	6.81393e-07
Y79H2A.11a	2782	2652.75	1552	20.339
Y79H2A.11b	2417	2287.75	0	0
F22B5.7	4519	4389.75	8924	70.6731
C08B11.1.1	2827	2697.75	9447.12	121.74
C08B11.1.2	2790	2660.75	2446.88	31.97
ZK546.1a.1	2548	2418.75	0	0
ZK546.1a.2	2894	2764.75	2.11578e-07	2.66041e-09
ZK546.1b	2907	2777.75	1433.93	17.9461
ZK546.1c	2859	2729.75	3989.42	50.8067
ZK546.1d.1	2539	2409.75	116.58	1.68184
ZK546.1d.2	2889	2759.75	569.069	7.16853
F42G4.3a.1	2390	2260.75	1077.41	16.5678
F42G4.3a.2	2193	2063.75	2131.13	35.8994
F42G4.3b	1299	1169.75	495.114	14.7145
F42G4.3c	1338	1208.75	0	0
F42G4.3d	1104	974.753	386.078	13.7694
F42G4.3e.1	2213	2083.75	0.000984154	1.64192e-05
F42G4.3e.2	2018	1888.75	4.26285	0.078462
Y71H2AM.23.1	1703	1573.75	8839.24	195.26
Y71H2AM.23.2	1976	1846.75	581.761	10.9514
C43E11.4	1482	1352.75	2910	74.7841
C10C6.2	1225	1095.75	20	0.63453
C44C8.6.1	1579	1449.75	238.108	5.70972
C44C8.6.2	1550	1420.75	515.892	12.6234
R05D3.4a	2915	2785.75	1614.96	20.1536
R05D3.4b	2873	2743.75	6973.92	88.3623
Y65B4BR.4a	2943	2813.75	1558.5	19.2555
Y65B4BR.4b	2964	2834.75	5021.02	61.576
Y65B4BR.4c.1	2454	2324.75	0	0
Y65B4BR.4c.2	2334	2204.75	1862.48	29.3675
Y65B4BR.4d.1	2448	2318.75	0	0
Y65B4BR.4d.2	2358	2228.75	0	0
R10E12.1a	2758	2628.75	2090.09	27.6408
R10E12.1b.1	2863	2733.75	1286.17	16.3559
R10E12.1b.2	2820	2690.75	1565.7	20.2288
R10E12.1c	2698	2568.75	56.0345	0.758347
R10E12.1d	1668	1538.75	0	0
T23C6.1	1692	1562.75	426	9.47663
ZK546.13	1078	948.753	1669.38	61.1697
Y62F5A.1a	1002	872.753	1003.92	39.9891
Y62F5A.1b	1079	949.753	1630.08	59.6669
T09A5.6	623	493.753	1361	95.826
R144.9	590	460.802	1283	96.7937
R12B2.5a.1	3743	3613.75	5674.96	54.5933
R12B2.5a.2	3706	3576.75	1.41591e-06	1.3762e-08
R12B2.5b.1	2659	2529.75	194.011	2.66615
R12B2.5b.2	2622	2492.75	0	0
Y113G7B.18a.1	2351	2221.75	1.18477e-06	1.85384e-08
Y113G7B.18a.2	2058	1928.75	29.7526	0.53627
Y113G7B.18a.3	2142	2012.75	842.066	14.5442
Y113G7B.18b.1	2364	2234.75	4046.07	62.9418
Y113G7B.18b.2	2067	1937.75	0.637373	0.0114348
Y113G7B.18b.3	2151	2021.75	18.4707	0.317607
C55B7.9a.1	950	820.753	415.733	17.6091
C55B7.9a.2	1277	1147.75	143.156	4.33607
C55B7.9a.3	878	748.753	736.347	34.1884
C55B7.9b.1	873	743.753	0	0
C55B7.9b.2	819	689.753	0	0
Y71H2B.6	881	751.753	2026	93.6913
Y104H12D.1a	682	552.753	947	59.5599
Y104H12D.1b	290	168.477	0	0
C24H11.6	602	472.802	311	22.8673
ZK970.3	579	449.848	1526	117.93
T18H9.6	1567	1437.75	2854	69.0088
W01A8.1a.1	1335	1205.75	0	0
W01A8.1a.2	1312	1182.75	0	0
W01A8.1b.1	1754	1624.75	9488.02	203.013
W01A8.1b.2	1702	1572.75	14.4462	0.319322
W01A8.1b.3	1900	1770.75	295.527	5.80195
W01A8.1c.1	1344	1214.75	0.0014816	4.24013e-05
W01A8.1c.2	1314	1184.75	847.005	24.8538
K08E3.8	1577	1447.75	1293	31.0484
F32H2.2a.1	529	399.931	99.8859	8.68269
F32H2.2a.2	550	420.848	44.9206	3.7107
F32H2.2b.1	555	425.848	0	0
F32H2.2b.2	579	449.848	168.387	13.013
F32H2.2c.1	529	399.931	99.8859	8.68269
F32H2.2c.2	550	420.848	44.9206	3.7107
Y111B2A.22a	7210	7080.75	3793.83	18.6266
Y111B2A.22b	5671	5541.75	2102.65	13.1903
Y111B2A.22c	2625	2495.75	296.947	4.13631
Y111B2A.22d	6750	6620.75	893.576	4.69201
C47D12.1a	12481	12351.8	3381.78	9.51812
C47D12.1b	12474	12344.8	2109.63	5.94099
C47D12.1c	12448	12318.8	1013.59	2.86043
VC5.4	1607	1477.75	3845	90.4543
Y111B2A.11.1	3804	3674.75	6955.17	65.7982
Y111B2A.11.2	3667	3537.75	447.834	4.40073
ZK430.3	657	527.753	4	0.26349
T24F1.6a	3390	3260.75	79	0.842256
T24F1.6b	3574	3444.75	0	0
C26C6.1a	6001	5871.75	9465.62	56.0423
C26C6.1b.1	5907	5777.75	0	0
C26C6.1b.2	2021	1891.75	2194.28	40.3239
C26C6.1b.3	1946	1816.75	0.0992951	0.00190006
T24D1.4	1409	1279.75	1323	35.9392
B0495.10a.1	2300	2170.75	0.00205644	3.29337e-05
B0495.10a.2	2334	2204.75	134.183	2.11579
B0495.10b	2259	2129.75	5.59641	0.0913513
B0495.10c	2338	2208.75	7.21855	0.113615
T04A8.12.1	1058	928.753	335.932	12.5744
T04A8.12.2	964	834.753	807.068	33.6114
T20F10.1	3077	2947.75	745.737	8.79487
C16A3.7	3553	3423.75	10442	106.027
C53A5.4	1041	911.753	22	0.838842
F18C5.3	8021	7891.75	5865	25.8362
T04D1.4	9577	9447.75	3673	13.5153
B0379.4a	1943	1813.75	3443.22	65.9966
B0379.4b	1533	1403.75	141.196	3.49676
B0379.4c	1030	900.753	218.581	8.43611
F41E6.6.1	1558	1428.75	1930.82	46.9808
F41E6.6.2	1589	1459.75	94.1776	2.24286
F09G8.2	1308	1178.75	361	10.6468
W02D3.6	964	834.753	3	0.124939
F13G11.1b.1	1869	1739.75	435.638	8.70509
F13G11.1b.2	1928	1798.75	8.87096	0.171449
F13G11.1b.3	1759	1629.75	0	0
F13G11.1c.1	1688	1558.75	0	0
F13G11.1c.2	1408	1278.75	176.371	4.79486
F13G11.1d	1319	1189.75	182.12	5.32151
F08C6.3	2274	2144.75	506	8.20178
T26A5.1	1933	1803.75	103	1.98516
Y59A8B.9	564	434.848	0.940691	0.0752046
2L52.1a	1357	1227.75	433.998	12.2889
2L52.1b	789	659.753	0.00212529	0.000111988
2RSSE.1a	1301	1171.75	90.8991	2.69686
2RSSE.1b	1706	1576.75	256.101	5.64654
3R5.1a	810	680.753	98.278	5.01882
3R5.1b	806	676.753	313.722	16.1157
4R79.2a	1190	1060.75	20.881	0.684339
4R79.2b	936	806.753	1.11904	0.0482214
cTel55X.1a	768	638.753	490.064	26.672
cTel55X.1b	769	639.753	6.93586	0.376897
6R55.2	296	173.965	4	0.799343
AC3.2	1631	1501.75	1377.63	31.891
AC3.5a.1	3546	3416.75	846.629	8.61419
AC3.5a.2	3433	3303.75	4261.37	44.8411
AC3.5b	3361	3231.75	0.00485674	5.22446e-05
AC3.7	1725	1595.75	588	12.8099
AC3.8	1774	1644.75	331	6.9962
AC8.3	1320	1190.75	53.5	1.56195
AC8.4	654	524.753	26.5	1.7556
AC8.7	690	560.753	26.5	1.64289
AH6.2	1045	915.753	76	2.88516
AH6.3	827	697.753	76	3.78658
AH10.1	1770	1640.75	97	2.05524
AH10.2	738	608.753	5	0.285538
AH10.3	563	433.848	21	1.68274
AH10.4	219	106.748	1.66667	0.542778
B0001.2	2916	2786.75	7141	89.0831
B0001.3a	1969	1839.75	65.9222	1.24568
B0001.3b	1919	1789.75	1798	34.9245
B0001.3c	1887	1757.75	768.081	15.1909
B0001.4a	1137	1007.75	2052.05	70.7893
B0001.4b	1237	1107.75	564.954	17.7298
B0001.5	1859	1729.75	1133	22.7709
B0001.6.1	2337	2207.75	895.452	14.1002
B0001.6.2	2194	2064.75	1269.55	21.3755
B0001.7a	2403	2273.75	1634.15	24.9853
B0001.7b	2393	2263.75	1481.16	22.7461
B0001.7c	554	424.848	166.685	13.6395
B0001.8a	1658	1528.75	1248.51	28.3917
B0001.8b	1651	1521.75	942.28	21.5264
B0001.8c.1	831	701.753	142.206	7.04479
B0001.8c.2	708	578.753	0	0
B0019.2	2370	2240.75	2159	33.496
B0024.3	875	745.753	30	1.3985
B0024.4	1233	1103.75	96	3.02367
B0024.9a.1	562	432.848	86.5661	6.9526
B0024.9a.2	524	394.931	523.819	46.11
B0024.9b.1	562	432.848	86.5661	6.9526
B0024.9b.2	524	394.931	523.819	46.11
B0024.10	1840	1710.75	3431.23	69.7264
B0024.11	1818	1688.75	3499	72.0299
B0024.13	1022	892.753	1585	61.721
B0024.14a	2984	2854.75	0	0
B0024.14b	3247	3117.75	356.625	3.97653
B0024.14c	2977	2847.75	0	0
B0024.14d	2996	2866.75	0	0
B0024.14e	2457	2327.75	156.134	2.33182
B0024.14f	2907	2777.75	29.2412	0.365963
B0024.15.1	1388	1258.75	7.81834	0.215928
B0024.15.2	1066	936.753	11.1817	0.414969
B0035.1a	1201	1071.75	113.572	3.68394
B0035.1b	1233	1103.75	3605.25	113.553
B0035.3	898	768.753	2514	113.688
B0035.4.1	613	483.802	1065.11	76.5355
B0035.4.2	548	418.848	1403.89	116.523
B0035.5	1745	1615.75	4710	101.34
B0035.6	2484	2354.75	4075.53	60.1691
B0035.11	1483	1353.75	4809	123.495
B0035.12.1	2891	2761.75	2691.15	33.8757
B0035.12.2	2777	2647.75	0.00869719	0.000114192
B0035.12.3	2814	2684.75	3410.99	44.1683
B0035.12.4	2830	2700.75	1357.85	17.4784
B0035.13.1	991	861.753	183.002	7.38259
B0035.13.2	1021	891.753	1336	52.083
B0035.15	1129	999.753	2132	74.136
B0035.16	1209	1079.75	421	13.5548
B0198.2a	1296	1166.75	6.97316	0.207771
B0198.2b	1163	1033.75	42.0268	1.41333
B0198.3a.1	3469	3339.75	68	0.707831
B0198.3a.2	3436	3306.75	0	0
B0198.3b	344	218.41	0	0
B0240.2	2325	2195.75	21	0.332484
B0240.4	1965	1835.75	5949	112.659
B0250.2	841	711.753	29	1.41646
B0250.5	1084	954.753	2604	94.8167
B0250.6	852	722.753	0	0
B0250.7a	1124	994.753	0	0
B0250.7b	216	104.288	7.74085	2.58042
B0250.7c	1340	1210.75	328.387	9.42898
B0250.8	692	562.753	12.0003	0.741324
B0250.9.1	1481	1351.75	1.40406e-05	3.61096e-07
B0250.9.2	1492	1362.75	54.5122	1.39063
B0250.10	921	791.753	0	0
B0272.2	968	838.753	327	13.5534
B0272.3	1052	922.753	1480	55.7585
B0272.4	969	839.753	302	12.5023
B0284.1	1663	1533.75	22	0.498657
B0284.2	1399	1269.75	6	0.164273
B0284.3	612	482.802	56	4.03231
B0284.4	1263	1133.75	0	0
B0285.1a	2584	2454.75	1480.95	20.9733
B0285.1b	2567	2437.75	2191.6	31.254
B0285.1c	2558	2428.75	716.453	10.2551
B0285.3	740	610.753	1145	65.1741
B0285.4.1	1167	1037.75	2223.17	74.4756
B0285.4.2	1311	1181.75	32.8265	0.965678
B0285.6	1734	1604.75	68	1.47311
B0285.7	2872	2742.75	338	4.28415
B0331.1	1537	1407.75	74	1.82743
B0331.2	1636	1506.75	7	0.161507
B0334.1.1	571	441.848	521.528	41.0336
B0334.1.2	543	413.89	810.472	68.0751
B0334.3a.1	2084	1954.75	514.409	9.14853
B0334.3a.2	2008	1878.75	1422.68	26.3253
B0334.3b	1959	1829.75	1152.91	21.9047
B0334.4	826	696.753	3676	183.414
B0334.5	1411	1281.75	1868.25	50.6717
B0334.6	1374	1244.75	49	1.36851
B0334.10	549	419.848	1.00504	0.0832197
B0334.13	497	368.043	70	6.61203
B0365.1	3447	3317.75	9104	95.3944
B0365.5a	525	395.931	29	2.54632
B0365.5b	429	300.949	0	0
B0365.6.1	1876	1746.75	2075.81	41.3135
B0365.6.2	1926	1796.75	0	0
B0365.6.3	1955	1825.75	782.766	14.9047
B0365.6.4	1927	1797.75	626.42	12.1135
B0365.7	9828	9698.75	20	0.0716884
B0379.1a	820	690.753	970	48.8184
B0379.1b	686	556.753	0	0
B0379.2	795	665.753	118.262	6.17544
B0379.6	405	277.465	0	0
B0379.7.1	1375	1245.75	201	5.60917
