target_id	length	eff_length	est_counts	tpm
T12F5.4	4658	4523.04	2255	15.4206
R06C7.7a.1	2230	2095.04	435.603	6.43109
R06C7.7a.2	1624	1489.04	3511.4	72.9389
R06C7.7b	1987	1852.04	0	0
C05B10.1a	1110	975.044	9.29735	0.294932
C05B10.1b	1799	1664.04	3294.26	61.2322
C05B10.1c	1200	1065.04	7.4383	0.216019
F18A1.3a	1200	1065.04	1068.97	31.0445
F18A1.3b	1073	938.044	542.959	17.9032
F18A1.3c	803	668.044	2.00661e-05	9.29063e-07
F18A1.3d	1155	1020.04	899.963	27.2893
F18A1.3e	976	841.044	35.1086	1.29116
F18A1.3f	1101	966.044	0	0
F18A1.3g	732	597.044	0	0
F18A1.3h	651	516.044	0	0
F18A1.3i	927	792.044	616.175	24.0625
F18A1.3j	830	695.044	22.7707	1.01333
F18A1.3k	505	370.494	0	0
F18A1.3l	954	819.044	204.549	7.7246
F18A1.3m	857	722.044	6.80063	0.291321
F18A1.3n	532	397.191	0	0
F18A1.4a	1771	1636.04	885.513	16.7412
F18A1.4b	1737	1602.04	104.487	2.01732
F37H8.1	940	805.044	174.44	6.70215
T03F6.5	1772	1637.04	4222	79.7709
W06F12.1a	2515	2380.04	0	0
W06F12.1b.1	2486	2351.04	840.196	11.0537
W06F12.1b.2	2046	1911.04	0	0
W06F12.1c	2719	2584.04	54.4103	0.65128
W06F12.1d	2868	2733.04	656.541	7.43023
W06F12.1e	2689	2554.04	887.852	10.7522
DY3.2.1	2220	2085.04	7718.32	114.497
DY3.2.2	2163	2028.04	4837.68	73.7813
C03B1.12	1044	909.044	3212	109.289
F48E8.1a.1	1167	1032.04	0.00155056	4.64706e-05
F48E8.1a.2	1173	1038.04	1393.78	41.5304
F48E8.1b	1134	999.044	176.216	5.45566
F48E8.1c	1092	957.044	0	0
C39E6.1	1916	1781.04	792	13.7543
ZK836.1	1125	990.044	857	26.774
ZK945.9	9855	9720.04	0	0
C48E7.3	1064	929.044	4169	138.798
Y47G6A.23a	12260	12125	1126.31	2.87317
Y47G6A.23b	12266	12131	439.215	1.11986
Y47G6A.23c	12266	12131	51.7197	0.13187
Y47G6A.23d	12352	12217	3043.97	7.70656
ZK973.10	616	481.143	4540	291.856
K09H9.6	1842	1707.04	3981.54	72.1427
R13A5.12	1723	1588.04	8142	158.582
R10H10.1	780	645.044	2962	142.031
T21C9.5a	550	415.191	2405.9	179.232
T21C9.5b	436	301.983	199.104	20.3931
ZC410.7a.1	794	659.044	844.469	39.6329
ZC410.7a.2	782	647.044	0	0
ZC410.7b.1	1266	1131.04	558.345	15.269
ZC410.7b.2	1336	1201.04	1181.19	30.4191
ZC410.7b.3	1247	1112.04	0	0
ZC410.7b.4	1206	1071.04	0.000342685	9.89634e-06
T27C10.6	7391	7256.04	1333	5.68221
F29D11.1	14703	14568	3085	6.54999
T21E3.3	14848	14713	2644	5.55835
R74.1.1	3771	3636.04	13541.9	115.196
R74.1.2	3743	3608.04	0.114335	0.000980153
ZK524.3a	2733	2598.04	3345	39.8232
ZK524.3c	1806	1671.04	0	0
T04H1.6	1318	1183.04	49	1.2811
F40F8.9.1	548	413.191	931.511	69.7307
F40F8.9.2	528	393.23	1173.49	92.3037
Y62E10A.12a	417	283.219	1670.95	182.485
Y62E10A.12b	619	484.143	52.8229	3.3747
F32A5.7.1	668	533.044	669.771	38.8642
F32A5.7.2	611	476.143	1120.46	72.7853
F28F8.3.1	457	322.699	925.396	88.6985
F28F8.3.2	717	582.044	130.604	6.94044
Y71G12B.14	355	223.274	1191	164.991
ZK593.7	430	296.074	1456	152.107
Y73B6BL.32	560	425.191	3187	231.838
T22A3.3a	1706	1571.04	855.438	16.8417
T22A3.3b.1	1324	1189.04	2931.56	76.2584
T22A3.3b.2	1313	1178.04	0	0
T22A3.3b.3	1267	1132.04	0	0
T22A3.3b.4	1271	1136.04	0	0
T22A3.3b.5	1257	1122.04	0	0
R160.7	2627	2492.04	901	11.1829
Y37A1B.1a	3833	3698.04	7471.26	62.4897
Y37A1B.1b.1	1861	1726.04	0	0
Y37A1B.1b.2	1912	1777.04	120.44	2.09632
Y37A1B.1c	1982	1847.04	74.3944	1.2458
Y37A1B.1d	1914	1779.04	4747.9	82.5471
Y37A1B.2a	499	364.531	0	0
Y37A1B.2b	2217	2082.04	23.8059	0.353657
Y37A1B.2c	2069	1934.04	3217.63	51.4583
Y37A1B.2d	2036	1901.04	405.486	6.59736
Y37A1B.2e	810	675.044	926.228	42.4397
Y37A1B.2f	1882	1747.04	38.8538	0.687885
Y37A1B.2g.1	2046	1911.04	0	0
Y37A1B.2g.2	1698	1563.04	0	0
Y37A1B.2h.1	2013	1878.04	0	0
Y37A1B.2h.2	1665	1530.04	0	0
Y37A1B.2h.3	1888	1753.04	0	0
F49H12.1a	1763	1628.04	248.025	4.71212
F49H12.1b.1	1599	1464.04	181.423	3.83287
F49H12.1b.2	1588	1453.04	406.552	8.65414
K02C4.4a	2600	2465.04	318	3.99015
K02C4.4b	1766	1631.04	0	0
Y22F5A.4.1	1107	972.044	2398.55	76.322
Y22F5A.4.2	1030	895.044	4966.45	171.628
Y22F5A.5	928	793.044	3049	118.918
Y22F5A.6	1017	882.044	11	0.385735
F58B3.1	774	639.044	5118.17	247.725
F58B3.2	697	562.044	50.2242	2.76394
F58B3.3	709	574.044	116.608	6.28303
C02A12.4	913	778.044	1924	76.4869
C17G10.5.1	980	845.044	878.363	32.15
C17G10.5.2	970	835.044	1714.46	63.5046
C54C8.6	672	537.044	1	0.0575939
F17E9.11	734	599.044	7.00146	0.361506
Y53C12B.5a	1791	1656.04	3.56906	0.0666605
Y53C12B.5b	1327	1192.04	42.4309	1.10097
C08C3.3	1103	968.044	66	2.1088
ZC13.4	1280	1145.04	190	5.13237
T27A1.6	1344	1209.04	22	0.562817
R166.1a	2372	2237.04	343.319	4.7469
R166.1b	1739	1604.04	33.6811	0.649466
Y71G12B.20a	2399	2264.04	597.05	8.15666
Y71G12B.20b	854	719.044	5.02561	0.216182
Y71G12B.20c	1837	1702.04	107.82	1.95936
Y71G12B.20d	1694	1559.04	47.1047	0.934528
F35G12.6	1262	1127.04	51	1.39964
C32C4.5a	528	393.23	2	0.157315
C32C4.5b	213	97.2475	0	0
Y48C3A.7	2585	2450.04	1790	22.5978
R09B3.5	602	467.191	4659.8	308.504
K10B3.9.1	989	854.044	52.0423	1.88479
K10B3.9.2	595	460.191	103.958	6.98724
Y37E11AL.7a	1196	1061.04	1452.74	42.3489
Y37E11AL.7b	656	521.044	26.4821	1.57205
Y37E11AL.7c	277	151.352	71.7741	14.6678
Y116A8A.9a.1	1670	1535.04	1730.58	34.8704
Y116A8A.9a.2	1652	1517.04	3964.07	80.822
Y116A8A.9a.3	1590	1455.04	0	0
Y116A8A.9b.1	1681	1546.04	474.96	9.50215
Y116A8A.9b.2	1623	1488.04	0	0
Y116A8A.9c.1	1039	904.044	8.39351	0.287171
Y116A8A.9c.2	1017	882.044	0	0
Y110A7A.17a	2655	2520.04	6500.71	79.7883
Y110A7A.17b	1029	894.044	0	0
W10C6.1	4592	4457.04	5855	40.6319
F10C5.1	2115	1980.04	1909	29.8207
C09H6.3	2022	1887.04	3938	64.5476
Y62E10A.8a	868	733.044	1549	65.3594
Y62E10A.8b	54	8.59326	0	0
C34B4.1a	3438	3303.04	52.1805	0.488631
C34B4.1b	3514	3379.04	177.819	1.62769
Y38F1A.10a	2893	2758.04	3053.45	34.2434
Y38F1A.10b	1669	1534.04	119.909	2.41768
Y38F1A.10c	2950	2815.04	1893.88	20.8091
Y38F1A.10d	1325	1190.04	0	0
Y38F1A.10e	2330	2195.04	934.761	13.1718
Y38F1A.10f	1872	1737.04	0	0
H21P03.1	965	830.044	3982	148.384
T04C10.1	2771	2636.04	1148	13.4703
F49E11.1a	1776	1641.04	0	0
F49E11.1b	3638	3503.04	418.23	3.69281
F49E11.1c	3543	3408.04	0	0
F49E11.1d.1	1693	1558.04	0	0
F49E11.1d.2	1693	1558.04	0	0
F49E11.1d.3	1642	1507.04	0	0
F49E11.1e	1885	1750.04	4.54963	0.0804106
F49E11.1f	1682	1547.04	0	0
F49E11.1g	3587	3452.04	5.94237e-07	5.32439e-09
F49E11.1h	2524	2389.04	0	0
F49E11.1i	1904	1769.04	0	0
F49E11.1j.1	2812	2677.04	1020.8	11.7943
F49E11.1j.2	1821	1686.04	0	0
F49E11.1j.3	1821	1686.04	0	0
F49E11.1j.4	1770	1635.04	0	0
F49E11.1k	3422	3287.04	0	0
F49E11.1l	2106	1971.04	0	0
F49E11.1m	2155	2020.04	4282.23	65.5686
F49E11.1n.1	2072	1937.04	0	0
F49E11.1n.2	2072	1937.04	25.7024	0.410412
F49E11.1n.3	2589	2454.04	8658.48	109.13
W09C2.3a	4450	4315.04	2501.36	17.9299
W09C2.3b	4361	4226.04	1132.65	8.28992
W09C2.3c	4410	4275.04	27.9868	0.202488
W09C2.3d	4437	4302.04	0	0
Y67D8C.10a.1	4403	4268.04	630.487	4.56913
Y67D8C.10a.2	3878	3743.04	0	0
Y67D8C.10a.3	3757	3622.04	0	0
Y67D8C.10a.4	3709	3574.04	0	0
Y67D8C.10b.1	4599	4464.04	5081.33	35.2075
Y67D8C.10b.2	4204	4069.04	0	0
Y67D8C.10b.3	4083	3948.04	0	0
Y67D8C.10b.4	4035	3900.04	0	0
Y67D8C.10c.1	4334	4199.04	5417.46	39.9054
Y67D8C.10c.2	3926	3791.04	0	0
Y67D8C.10c.3	3805	3670.04	0	0
Y67D8C.10c.4	3757	3622.04	0	0
Y67D8C.10d.1	4419	4284.04	1.91712	0.0138415
Y67D8C.10d.2	4392	4257.04	0	0
Y67D8C.10d.3	4269	4134.04	18.1265	0.135621
Y67D8C.10d.4	4223	4088.04	175.686	1.32926
Y67D8C.10e	3400	3265.04	0	0
Y17G7B.5a.1	2761	2626.04	21.3207	0.251123
Y17G7B.5a.2	2826	2691.04	8445.37	97.0699
Y17G7B.5b	771	636.044	648.306	31.5268
C25D7.6	2685	2550.04	10409	126.255
Y39G10AR.14a.1	2644	2509.04	790.594	9.74612
Y39G10AR.14a.2	2615	2480.04	4531.85	56.5201
Y39G10AR.14b	423	289.132	638.556	68.3108
R10E4.4.1	2435	2300.04	9299.69	125.06
R10E4.4.2	2418	2283.04	60.3084	0.817053
ZK632.1a	2583	2448.04	8531.98	107.8
ZK632.1b	1771	1636.04	2237.02	42.2924
F32D1.10	2449	2314.04	12086	161.547
C50F4.11	2205	2070.04	6328	94.5526
Y69A2AR.30a.1	991	856.044	42.0238	1.5184
Y69A2AR.30a.2	1012	877.044	742.841	26.1976
Y69A2AR.30a.3	944	809.044	2232.73	85.3594
Y69A2AR.30b.1	443	308.922	0	0
Y69A2AR.30b.2	400	266.496	411.689	47.7822
Y69A2AR.30c	746	611.044	847.713	42.9104
F20H11.3	1608	1473.04	14928	313.453
R03E9.1	1211	1076.04	694	19.9488
Y57E12AL.5	838	703.044	3208	141.136
T07H8.4a.1	6147	6012.04	0	0
T07H8.4a.2	6101	5966.04	0	0
T07H8.4b	5333	5198.04	98.8045	0.587927
T07H8.4c	3557	3422.04	0	0
T07H8.4d.1	6111	5976.04	8.1472	0.0421678
T07H8.4d.2	6065	5930.04	3.52741e-05	1.83986e-07
T07H8.4e	5935	5800.04	0	0
T07H8.4f.1	6051	5916.04	0	0
T07H8.4f.2	6015	5880.04	0	0
T07H8.4g	4885	4750.04	19.2656	0.12545
T07H8.4h.1	6144	6009.04	0	0
T07H8.4h.2	6098	5963.04	0	0
T07H8.4i	3326	3191.04	0	0
T07H8.4j.1	821	686.044	6.78274	0.305802
T07H8.4j.2	775	640.044	0	0
F14D12.4a	1805	1670.04	9.98044	0.184845
F14D12.4b	1693	1558.04	0	0
F14D12.4c	1533	1398.04	76.0196	1.68186
F01D4.6a	1193	1058.04	46	1.34475
F01D4.6c	1064	929.044	5.32313e-06	1.77222e-07
T01C8.7.1	2342	2207.04	0.0299751	0.000420085
T01C8.7.2	2332	2197.04	13.97	0.196673
E03G2.3	1127	992.044	595	18.5512
W02D3.3.1	1503	1368.04	0	0
W02D3.3.2	1426	1291.04	62.0021	1.48543
ZK154.3	1561	1426.04	279.037	6.05224
F46A9.6.1	1583	1448.04	0	0
F46A9.6.2	1313	1178.04	82.5897	2.16846
F46A9.6.3	1511	1376.04	717.41	16.1258
C50H2.3a	2822	2687.04	54.6496	0.62907
C50H2.3b	1830	1695.04	47.3504	0.86403
F16F9.5	2365	2230.04	30	0.416097
C44B11.3	1612	1477.04	551	11.5384
F37C12.12	1569	1434.04	1	0.0215687
T01E8.4	1365	1230.04	3469	87.2309
F57H12.7a	980	845.044	253.875	9.29239
F57H12.7b	863	728.044	88.2229	3.74809
C52B9.9	2075	1940.04	59.8989	0.954979
T24D3.1	638	503.044	5	0.307433
K04C2.6	525	390.23	2	0.158524
W10D5.1	1882	1747.04	449	7.9493
T01G9.5a	1608	1473.04	1051.24	22.0737
T01G9.5b	1645	1510.04	2570.76	52.6572
F57B10.12	980	845.044	5465	200.031
K08A8.1a	1483	1348.04	2117	48.5739
K08A8.1b	1170	1035.04	0	0
Y54E10BL.6	1793	1658.04	2584.1	48.2059
C06C3.1a	3496	3361.04	899.527	8.27802
C06C3.1b	3507	3372.04	3722.69	34.1468
C06C3.1c	3804	3669.04	34.6211	0.29186
C06C3.1d	3336	3201.04	477.161	4.61062
ZK858.4a	1704	1569.04	5685.37	112.075
ZK858.4b	1716	1581.04	7614.63	148.967
C38D4.3	5463	5328.04	11654	67.6541
C05D11.11a	1575	1440.04	6941.91	149.104
C05D11.11b.1	1684	1549.04	3.46333e-08	6.91539e-10
C05D11.11b.2	1663	1528.04	2445.18	49.495
C05D11.11b.3	1648	1513.04	3858.91	78.886
Y17G9B.9	1300	1165.04	2579.85	68.4918
M04B2.1	3050	2915.04	7246	76.8847
F54F7.5	3403	3268.04	865.665	8.19311
R06A4.7	2480	2345.04	2659	35.0715
F54C1.3a	3081	2946.04	5326	55.9176
F54C1.3b	2850	2715.04	0	0
Y2H9A.1	3121	2986.04	5832	60.4099
C09G4.5	1683	1548.04	3013.26	60.206
T07C4.7a.1	741	606.044	2660	135.757
T07C4.7a.2	731	596.044	0	0
T07C4.7b	593	458.191	0	0
W03C9.7a.1	1704	1569.04	0	0
W03C9.7a.2	1739	1604.04	0	0
W03C9.7a.3	1876	1741.04	1.52379e-08	2.70709e-10
W03C9.7a.4	1880	1745.04	5906.49	104.691
W03C9.7b.1	988	853.044	0	0
W03C9.7b.2	1023	888.044	0	0
W03C9.7b.3	1160	1025.04	3767.51	113.684
F53G12.5a	1732	1597.04	9677.74	187.432
F53G12.5b	1815	1680.04	286.671	5.27777
F53G12.5c.1	1354	1219.04	2.03543	0.0516444
F53G12.5c.2	1187	1052.04	2761.56	81.1908
W02A2.7	1975	1840.04	23916	402.019
AH6.5	1926	1791.04	15679	270.769
ZC506.4a	2962	2827.04	19.8554	0.217236
ZC506.4b	3062	2927.04	0	0
ZC506.4c	2971	2836.04	0.269279	0.00293681
ZC506.4d.1	3092	2957.04	10.9375	0.114406
ZC506.4d.2	2908	2773.04	7.18895e-08	8.01854e-10
F45H11.4a	3180	3045.04	0	0
F45H11.4b	3162	3027.04	67.6215	0.690959
F45H11.4c	3024	2889.04	82.3785	0.881955
Y56A3A.3	548	413.191	431	32.2637
C52E4.2a	471	336.6	954.285	87.69
C52E4.2b	370	237.602	0	0
C52E4.2c	581	446.191	97.7148	6.77371
F13G3.9	556	421.191	759	55.7378
Y73B6BL.13	373	240.362	19	2.44497
Y34D9B.1a	1765	1630.04	218.577	4.14756
Y34D9B.1b	1746	1611.04	44.4226	0.85287
C35C5.4a	1144	1009.04	860.441	26.3753
C35C5.4b	399	265.549	178.559	20.7981
T05C12.6a	2189	2054.04	802.379	12.0825
T05C12.6b	2200	2065.04	2952.59	44.2242
T05C12.6c	2079	1944.04	131.031	2.08476
C37C3.6a.1	5102	4967.04	319.568	1.98999
C37C3.6a.2	5071	4936.04	629.728	3.94603
C37C3.6a.3	5013	4878.04	3050.15	19.3403
C37C3.6b.1	6733	6598.04	76.4935	0.358588
C37C3.6b.2	6675	6540.04	246.367	1.16517
C37C3.6c.1	4858	4723.04	98.1711	0.642907
C37C3.6c.2	4800	4665.04	505.521	3.35174
F10E9.6a.1	2519	2384.04	85.254	1.10608
F10E9.6a.2	2267	2132.04	414.795	6.01761
F10E9.6a.3	2277	2142.04	1.55954	0.0225193
F10E9.6b.1	2224	2089.04	285.522	4.22745
F10E9.6b.2	2234	2099.04	0.957432	0.0141082
F10E9.6c.1	2591	2456.04	67.6098	0.851452
F10E9.6c.2	2601	2466.04	0.53059	0.00665495
F43C9.4a.1	1470	1335.04	0	0
F43C9.4a.2	1450	1315.04	136	3.19879
F43C9.4b	1626	1491.04	0	0
R06B9.6	1836	1701.04	1461	26.5657
ZC504.4a	3884	3749.04	455.768	3.76019
ZC504.4b	3869	3734.04	511.442	4.23647
ZC504.4c	3911	3776.04	53.8032	0.440715
ZC504.4d	3839	3704.04	381.987	3.18977
F57B7.4	1607	1472.04	294	6.1775
F11F1.6	964	829.044	227	8.46905
F01F1.13a	942	807.044	26.8499	1.02904
F01F1.13b	921	786.044	4.15011	0.163305
PAR2.4a.1	3148	3013.04	146.351	1.50236
PAR2.4a.2	2837	2702.04	4642.72	53.1455
PAR2.4a.3	2630	2495.04	0	0
PAR2.4b.1	3178	3043.04	31.9275	0.324521
PAR2.4b.2	2971	2836.04	0	0
R07E4.4	1917	1782.04	859	14.9094
Y54E10A.2	2547	2412.04	2877	36.8928
M106.1	4028	3893.04	6152	48.878
F42G10.2	1570	1435.04	397	8.55681
C36E6.3	1250	1115.04	14974	415.367
C36E6.5	654	519.044	20097.9	1197.66
F09F7.2a.1	618	483.143	0	0
F09F7.2a.2	993	858.044	15102.2	544.399
F09F7.2b	2131	1996.04	5.78739	0.0896808
C56G7.1	702	567.044	6180	337.099
T28A8.7	2334	2199.04	1968	27.6807
K11D12.10a	3551	3416.04	124.119	1.12384
K11D12.10b	3365	3230.04	0	0
K11D12.10c	3608	3473.04	538.791	4.7984
K11D12.10d	3308	3173.04	0	0
T04C9.4a.1	346	214.628	36.6213	5.27757
T04C9.4a.2	526	391.23	679.599	53.7289
T04C9.4b	536	401.191	850.048	65.5359
T04C9.4c	461	326.667	21.8499	2.06886
T04C9.4d	514	379.307	50.8817	4.14913
H14A12.4	844	709.044	22	0.959701
C39E6.4	1295	1160.04	44	1.17318
T20B12.6a	3337	3202.04	1190.91	11.5037
T20B12.6b	3510	3375.04	39.0872	0.358214
C10A4.8	920	785.044	81	3.19137
T06H11.4	1420	1285.04	394	9.48341
W01A11.6	621	486.095	124.106	7.89694
K06C4.6a	1706	1571.04	2.2787e-08	4.48627e-10
K06C4.6b	1664	1529.04	53.5436	1.08311
K06C4.6c	1370	1235.04	4.45639	0.111606
Y54E10BR.7	2061	1926.04	27	0.433595
F32A11.6	1307	1172.04	290	7.65316
K03H1.2.1	3587	3452.04	2650.68	23.7502
K03H1.2.2	3531	3396.04	5257.32	47.8826
H20J04.8.1	945	810.044	2577.92	98.4346
H20J04.8.2	990	855.044	1482.08	53.6128
F52C9.7.1	1421	1286.04	4164	100.148
F52C9.7.2	1415	1280.04	2.86832e-07	6.93089e-09
C04H5.6a	3203	3068.04	2668.7	26.9044
C04H5.6b	408	274.414	148.305	16.7161
EEED8.5	3788	3653.04	6390	54.1044
T07H6.2	1534	1399.04	298	6.58827
F38E1.7.1	1572	1437.04	2011.86	43.3027
F38E1.7.2	1537	1402.04	3376.14	74.4809
F52F12.3	2118	1983.04	3180	49.6
T23D8.1a	1847	1712.04	1773.44	32.0397
T23D8.1b	2477	2342.04	5306.56	70.0817
K12C11.4a	4488	4353.04	767.877	5.45614
K12C11.4b	4250	4115.04	0	0
K12C11.4c	3167	3032.04	0	0
K12C11.4d	2861	2726.04	12.1232	0.137553
F43C1.2a	1757	1622.04	0	0
F43C1.2b	1981	1846.04	6535	109.494
C04G6.1a	1944	1809.04	91.8332	1.57014
C04G6.1b	1370	1235.04	16.1311	0.403987
C04G6.1c.1	1965	1830.04	112.036	1.89357
C04G6.1c.2	1938	1803.04	0	0
C29F5.4	979	844.044	12	0.439747
C52A11.4a	7856	7721.04	0.580008	0.00232351
C52A11.4b	2551	2416.04	14.997	0.191993
C52A11.4c	7249	7114.04	39.3386	0.171037
C52A11.4d	8116	7981.04	0	0
C52A11.4e	7678	7543.04	0	0
C52A11.4f	7790	7655.04	0	0
C52A11.4g	7690	7555.04	204.259	0.836239
C52A11.4h	4870	4735.04	253.825	1.65805
C52A11.4i	3583	3448.04	92.4954	0.829725
C52A11.4j	2053	1918.04	22.5057	0.362928
ZC302.1.1	2622	2487.04	61.9882	0.770925
ZC302.1.2	2431	2296.04	956.052	12.8792
ZC302.1.3	2401	2266.04	4358.96	59.4978
Y37D8A.9a	1258	1123.04	2074.05	57.1229
Y37D8A.9b	1337	1202.04	3289.95	84.6554
F57C12.5a	4825	4690.04	0	0
F57C12.5b	4843	4708.04	1205.48	7.91963
F57C12.5c	4843	4708.04	415.682	2.73091
F57C12.5d	4843	4708.04	124.705	0.819273
F57C12.5e	4843	4708.04	83.1364	0.546182
F57C12.4	4744	4609.04	422	2.83197
E03G2.2	4565	4430.04	645	4.50338
F21G4.2	5056	4921.04	7192	45.2042
F14F4.3	4724	4589.04	5629	37.9399
F20B6.3	4570	4435.04	387	2.69898
Y43F8C.12	4904	4769.04	5191	33.6671
Y75B8A.26	4424	4289.04	268	1.93268
F58B3.5a	2995	2860.04	6716.5	72.6368
F58B3.5b	2046	1911.04	78.3886	1.26873
F58B3.5c	1124	989.044	1588.11	49.6652
Y41C4A.14	995	860.044	783	28.1597
H26D21.2	2639	2504.04	6180	76.3367
F09E8.3a	4223	4088.04	2488.64	18.8292
F09E8.3b	2876	2741.04	366.361	4.13409
Y47G6A.11	3667	3532.04	7393	64.7413
R10E9.1	2248	2113.04	2427	35.5261
F26G1.7	456	321.699	332.984	32.0155
K07F5.2	450	315.859	614.255	60.1509
F36H12.7	457	322.699	1166.11	111.771
R05F9.13	384	251.041	433.98	53.4701
R05F9.3	573	438.191	0	0
R05F9.8	459	324.667	655.607	62.4586
C04G2.4	454	319.763	954.905	92.3673
K08F4.8	464	329.634	251.055	23.5572
C33F10.9	458	323.699	606.21	57.9253
F58A6.8	384	251.041	519.735	64.0358
C34F11.6	461	326.667	580.357	54.9512
C34F11.4	461	326.667	677.8	64.1776
ZK354.5	454	319.763	1138.24	110.101
R13H9.4	511	376.345	630.305	51.8026
C09B9.6	457	322.699	567.474	54.392
K07F5.3	519	384.307	514.513	41.4099
R13H9.2	462	327.667	972.661	91.8154
ZK354.10	234	114.254	0	0
ZK354.11	457	322.699	1038.34	99.5237
K05F1.7	447	312.922	47.032	4.64884
ZK1248.6	426	292.132	617.684	65.3993
ZK354.1	458	323.699	541.037	51.6978
F09C12.7	234	114.254	1.01645	0.275169
ZK1251.6	452	317.827	944.563	91.9235
F32B6.6	443	308.922	535.344	53.6008
T13F2.11	447	312.922	755.187	74.6458
T13F2.10	443	308.922	442.788	44.3337
K07F5.1	462	327.667	988.122	93.2749
ZK354.4	454	319.763	1017.95	98.4653
K05F1.2	449	314.89	457.111	44.9003
ZK546.6	460	325.667	740.507	70.3303
ZK337.5	952	817.044	51	1.93068
B0414.7a	4430	4295.04	7413.23	53.3859
B0414.7b	4436	4301.04	557.767	4.01112
K11G9.6	373	240.362	22	2.83102
T08G5.10	347	215.584	1492	214.061
Y110A7A.5	1958	1823.04	1834	31.1164
T24A11.1a	4054	3919.04	9732.08	76.809
T24A11.1b.1	3707	3572.04	2.30349e-07	1.9946e-09
T24A11.1b.2	3625	3490.04	2833.92	25.1156
H28G03.6	5542	5407.04	1188	6.79584
F53A2.8a	2274	2139.04	2320.27	33.551
F53A2.8b.1	2648	2513.04	0	0
F53A2.8b.2	2581	2446.04	100.073	1.26543
F53A2.8c	2260	2125.04	445.657	6.48664
Y39H10A.3a	1844	1709.04	1460	26.4232
Y39H10A.3b	1698	1563.04	0	0
F54H5.4a	1176	1041.04	0	0
F54H5.4b	1254	1119.04	283	7.82214
K08E5.3a	11573	11438	69.8069	0.18877
K08E5.3b	9934	9799.04	2159.19	6.81545
W10G6.3	1937	1802.04	2549	43.7513
T22E5.5.1	1597	1462.04	1041.24	22.0281
T22E5.5.2	1466	1331.04	7858.76	182.62
K07D8.1	6722	6587.04	3829	17.9797
K04F10.6a	1439	1304.04	3963.27	94.0045
K04F10.6b	1500	1365.04	129.062	2.92441
ZK1098.8	2983	2848.04	4898	53.1935
C14C11.6	1748	1613.04	2607.8	50.0051
B0379.3a	3426	3291.04	1084.79	10.1953
B0379.3b	3414	3279.04	6849.23	64.6072
T19B10.11	459	324.667	1565	149.095
F40G9.11	696	561.044	935	51.5467
F46G10.6	1008	873.044	914	32.3815
T18D3.4	6334	6199.04	1932	9.63982
K12F2.1	6105	5970.04	2699	13.9834
C43E11.6a.1	2664	2529.04	248.913	3.04424
C43E11.6a.2	2518	2383.04	0	0
C43E11.6a.3	2572	2437.04	6.55125	0.0831471
C43E11.6b.1	2130	1995.04	0	0
C43E11.6b.2	2184	2049.04	9.49589	0.143341
C43E11.6c	491	356.567	0	0
C43E11.6d.1	2421	2286.04	0	0
C43E11.6d.2	2475	2340.04	38.4231	0.507873
C43E11.6e.1	2204	2069.04	0	0
C43E11.6e.2	2113	1978.04	0	0
C43E11.6e.3	2167	2032.04	187.616	2.85578
F31F6.6	1932	1797.04	241	4.14806
R107.1a	1726	1591.04	64.6483	1.25679
R107.1b	1956	1821.04	158.352	2.68961
K08E5.2a	2228	2093.04	547	8.08343
K08E5.2b.1	2285	2150.04	0	0
K08E5.2b.2	2133	1998.04	0	0
F45G2.1	1007	872.044	28	0.99313
F56A4.1	819	684.044	0	0
K06A4.1	1120	985.044	87	2.73181
C05D11.6a	1503	1368.04	67.7559	1.53191
C05D11.6b	1138	1003.04	8.38814	0.258662
C05D11.6c	1099	964.044	47.856	1.53541
T23H4.3	1083	948.044	73	2.38167
4R79.1a	1428	1293.04	43.7117	1.04561
4R79.1b	570	435.191	4.28826	0.304781
4R79.1c	1039	904.044	0	0
C07D10.4	1347	1212.04	295	7.52818
C34D4.9	1576	1441.04	133	2.8547
C37H5.9a	1645	1510.04	0	0
C37H5.9b	1742	1607.04	196	3.77238
C37H5.9c.1	1711	1576.04	0	0
C37H5.9c.2	1751	1616.04	0	0
K09C8.3a	1683	1548.04	5	0.0999018
K09C8.3b	1704	1569.04	6.04585e-08	1.19181e-09
K11G12.1a	1802	1667.04	1472	27.3116
K11G12.1b	1673	1538.04	0	0
C24F3.3	1213	1078.04	26	0.745973
F39D8.4	1443	1308.04	20	0.472927
F09E8.6	1552	1417.04	93	2.02995
T04G9.2	2008	1873.04	123	2.03116
K03B8.1	1014	879.044	1	0.0351865
K03B8.2	1347	1212.04	9	0.229673
K03B8.3	723	588.044	0	0
K03B8.5	1192	1057.04	3	0.0877839
T11F9.3.1	1235	1100.04	1479.31	41.5944
T11F9.3.2	1292	1157.04	182.691	4.88376
T11F9.5	1229	1094.04	66	1.86593
T11F9.6	1209	1074.04	123	3.54217
R10H1.5	1742	1607.04	73	1.40502
F20G2.4	1191	1056.04	19	0.556491
F46C5.3	1336	1201.04	16	0.412048
T23F4.4	1568	1433.04	80	1.7267
F42A10.8	1494	1359.04	27	0.614493
F58A6.4	1874	1739.04	28	0.498005
Y95B8A.1	2225	2090.04	50	0.739948
F58B4.1a	1896	1761.04	9.52199e-07	1.67242e-08
F58B4.1b	2162	2027.04	85	1.29701
T02B11.7	2017	1882.04	57	0.936767
K04E7.3	1991	1856.04	33	0.549936
