target_id	length	eff_length	est_counts	tpm
C44H9.1	1721	1589.04	53	1.10954
C44H9.4	3478	3346.04	322	3.2013
C44H9.5	1923	1791.04	420	7.80093
C44H9.6.1	2108	1976.04	147.054	2.47562
C44H9.6.2	1949	1817.04	0	0
C44H9.6.3	1893	1761.04	200.946	3.79588
C44H9.7a	978	846.037	0	0
C44H9.7b	1189	1057.04	11	0.346182
C45B11.2	843	711.037	14	0.654994
C45B11.5	342	213.385	0	0
C45G3.1	3741	3609.04	7003	64.5498
C46C2.2.1	1906	1774.04	77.9797	1.46225
C46C2.2.2	1815	1683.04	1507.02	29.787
C46C2.3	1132	1000.04	23	0.765092
C46C2.5	714	582.037	742	42.4087
C46C2.6a	634	502.088	13.3257	0.882898
C46C2.6b	237	117.707	13.2825	3.75387
C46C2.6c	407	276.019	1.39188	0.167751
C46E1.3	2292	2160.04	20	0.308014
C46F11.2a	1590	1458.04	2195.84	50.0996
C46F11.2b.1	1474	1342.04	3041.66	75.396
C46F11.2b.2	1609	1477.04	76.6036	1.72528
C46F11.2b.3	1461	1329.04	1827.42	45.7406
C46F11.3	1109	977.037	1337	45.5221
C46F11.4.1	2728	2596.04	259.604	3.32661
C46F11.4.2	2538	2406.04	3336.4	46.1293
C46F11.5a	1784	1652.04	1857.07	37.3948
C46F11.5b	1707	1575.04	53.4036	1.12793
C46F11.6	1177	1045.04	262	8.3401
C47A4.1	474	342.302	0	0
C47A4.2a	1615	1483.04	368.774	8.272
C47A4.2b	1663	1531.04	33.7233	0.732734
C47A4.2c	1436	1304.04	43.5024	1.10975
C47A4.3	1073	941.037	33.6422	1.18927
C47A4.5	259	136.619	12.5648	3.05949
C47A10.4	1098	966.037	0	0
C47A10.5a	1126	994.037	108.696	3.63759
C47A10.5b	684	552.037	21.3037	1.28378
C47A10.6	1041	909.037	6	0.219569
C47A10.12	576	444.088	1	0.0749088
C47B2.1	1133	1001.04	173.094	5.75219
C47B2.2.1	1114	982.037	1597.8	54.1249
C47B2.2.2	929	797.037	1353.2	56.4787
C47B2.6a	1316	1184.04	3084.67	86.6654
C47B2.6b	1320	1188.04	378.327	10.5935
C47B2.7a	1409	1277.04	135.014	3.51703
C47B2.7b	1534	1402.04	431.986	10.2497
C47B2.9.1	585	453.088	565	41.4827
C47B2.9.2	569	437.088	1.5495e-08	1.1793e-09
C47D12.2	2209	2077.04	6401.42	102.526
C47D12.3a	1124	992.037	78.81	2.64275
C47D12.3b	594	462.088	27.767	1.99896
C47D12.4	960	828.037	80	3.21397
C47D12.5	950	818.037	386	15.697
C47D12.8.1	2879	2747.04	124.469	1.50729
C47D12.8.2	2899	2767.04	3196.53	38.4296
C47E8.1	712	580.037	20	1.14703
C47E8.3	1339	1207.04	19	0.523642
C47E8.4a.1	1087	955.037	2398.96	83.5614
C47E8.4a.2	1107	975.037	285.388	9.7368
C47E8.4b	725	593.037	4.64745	0.260696
C47E8.4c	366	236.398	0	0
C47E8.6	1233	1101.04	6	0.181281
C47E8.8a	4826	4694.04	2402.51	17.0263
C47E8.8b	4129	3997.04	4.98528	0.0414909
C47E8.8c	4129	3997.04	119.125	0.99144
C47E8.8d	4703	4571.04	436.129	3.17397
C47E8.9a	642	510.088	5	0.326082
C47E8.9b	1392	1260.04	0	0
C47E12.2.1	1196	1064.04	577.024	18.0401
C47E12.2.2	1125	993.037	1994.98	66.8304
C47E12.3a	1999	1867.04	2202.69	39.2467
C47E12.3b	1529	1397.04	435.309	10.3655
C47E12.4a	1376	1244.04	119.223	3.18807
C47E12.4b.1	1578	1446.04	20.5638	0.473071
C47E12.4b.2	1539	1407.04	14.3623	0.339564
C47E12.4c.1	1602	1470.04	96.01	2.17265
C47E12.4c.2	1575	1443.04	132.078	3.04478
C47E12.4c.3	1556	1424.04	319.459	7.46268
C47E12.4c.4	1536	1404.04	96.5067	2.28655
C47E12.4d.1	1344	1212.04	0	0
C47E12.4d.2	1357	1225.04	45.2449	1.22863
C47E12.4d.3	1177	1045.04	4647.55	147.943
C47E12.6	2648	2516.04	188	2.48567
C47E12.7	1323	1191.04	2044.92	57.1154
C47E12.9	670	538.037	36	2.22583
C47E12.10a	939	807.037	24.0558	0.991582
C47E12.10b	918	786.037	6.94416	0.293886
C47E12.11a	1172	1040.04	58.4291	1.86888
C47E12.11b	1083	951.037	7.57094	0.264822
C47E12.12	476	344.302	23	2.22224
C47E12.13a	357	227.702	0	0
C47E12.13b	424	292.649	1	0.113672
C47F8.1	1019	887.037	190	7.12547
C47F8.2	1089	957.037	6	0.208557
C47F8.3	1038	906.037	0	0
C47F8.4	906	774.037	0	0
C47F8.5	1107	975.037	0	0
C47F8.6	1074	942.037	0	0
C47F8.7	497	365.127	1	0.0911083
C47G2.3	758	626.037	1461	77.634
C47G2.4	2201	2069.04	4336	69.7145
C47G2.5a	2965	2833.04	5.2038e-07	6.11041e-09
C47G2.5b	2788	2656.04	2420.81	30.3199
C47G2.5c	2980	2848.04	3791.19	44.2825
C48B4.1	2085	1953.04	1062	18.0891
C48B4.3	651	519.037	30	1.92276
C48B4.6	655	523.037	808	51.3902
C48B4.7	616	484.088	930	63.9087
C48B4.8a	758	626.037	254	13.4969
C48B4.8b	758	626.037	254	13.4969
C48B4.9.1	764	632.037	1418	74.6338
C48B4.9.2	599	467.088	0	0
C48B4.10	711	579.037	918	52.7398
C48B4.11	1118	986.037	2440	82.3187
C48B4.12a	656	524.037	1	0.0634804
C48B4.12b	665	533.037	0	0
C48B4.13	709	577.037	31.3904	1.80965
C48D1.1a	2134	2002.04	224.537	3.73094
C48D1.1b.1	2016	1884.04	0	0
C48D1.1b.2	1869	1737.04	63.4628	1.21538
C48D1.1b.3	1833	1701.04	0	0
C48D1.5a	1591	1459.04	0	0
C48D1.5b	1459	1327.04	31.1981	0.782072
C48D1.5c	878	746.037	0	0
C48D1.5d	800	668.037	4.48347	0.223262
C48D1.5e	729	597.037	0	0
C48D1.5f	651	519.037	5.35675	0.343325
C48D1.5g	738	606.037	99.1206	5.44085
C48D5.3	707	575.037	5	0.289252
C48G7.3a	6262	6130.04	210.992	1.145
C48G7.3b	5715	5583.04	0	0
C48G7.3c.1	5715	5583.04	0	0
C48G7.3c.2	3472	3340.04	57.7522	0.5752
C48G7.3d	5715	5583.04	0	0
C48G7.3e	5715	5583.04	0	0
C48G7.3f	5739	5607.04	3880.74	23.0241
C48G7.3g	5365	5233.04	114.624	0.728656
C48G7.3h	5715	5583.04	0	0
C48G7.3i	4615	4483.04	1168.96	8.67421
C48G7.3j	3344	3212.04	0.0256645	0.000265799
C48G7.3k	5715	5583.04	0	0
C48G7.3l.1	5715	5583.04	0	0
C48G7.3l.2	3369	3237.04	738.908	7.59355
C49A1.1	923	791.037	1	0.0420538
C49A1.2a	1301	1169.04	11.6051	0.330234
C49A1.2b	393	262.423	3.39491	0.430356
C49A1.3	1407	1275.04	24	0.626167
C49A1.5	1550	1418.04	0	0
C49A1.6	855	723.037	0	0
C49A1.9	909	777.037	0	0
C49A1.10	804	672.037	282	13.9591
C49C3.4a	4733	4601.04	2617.58	18.9255
C49C3.4b	3144	3012.04	415.408	4.58793
C49C3.4c	2895	2763.04	1153.01	13.8819
C49C3.5	842	710.037	188	8.80803
C49C3.6	821	689.037	2432	117.415
C49C3.7	977	845.037	2594	102.117
C49C3.8a	1068	936.037	262.505	9.32924
C49C3.8b	797	665.037	91.4951	4.57671
C49C3.9	1624	1492.04	618	13.7788
C49C3.10a	1304	1172.04	97.6698	2.77218
C49C3.10b	1160	1028.04	198.33	6.41774
C49C3.11	794	662.037	10	0.502481
C49C3.12	741	609.037	7	0.382346
C49C3.13	1598	1466.04	28	0.635353
C49C3.15	854	722.037	164	7.5559
C49F5.1.1	1827	1695.04	160.606	3.15198
C49F5.1.2	2008	1876.04	9732.27	172.574
C49F5.1.3	1421	1289.04	29.5228	0.761892
C49F5.2	2407	2275.04	533	7.79365
C49F5.3	777	645.037	564	29.0868
C49F5.4	1137	1005.04	10	0.330994
C49F5.5	456	324.468	1	0.102525
C49F5.6	2697	2565.04	2410	31.2554
C49F5.7	407	276.019	1307	157.521
C49F5.8	932	800.037	26	1.0811
C49F8.1	1335	1203.04	40	1.10607
C49F8.2	2832	2700.04	395	4.86664
C49F8.3	703	571.037	279	16.2533
C49G9.1	644	512.037	38.7124	2.51507
C50B6.1	352	222.815	2	0.298598
C50B6.2	1925	1793.04	33715	625.512
C50B6.3a	1969	1837.04	771.419	13.9693
C50B6.3b	2001	1869.04	5007.58	89.1276
C50B6.7	2206	2074.04	1131	18.1404
C50B6.8a	1782	1650.04	37.9943	0.765996
C50B6.8b.1	1674	1542.04	0	0
C50B6.8b.2	1478	1346.04	62.0057	1.53242
C50B6.9	778	646.037	86	4.42836
C50B6.11	1101	969.037	0	0
C50B8.1	677	545.037	3611	220.396
C50B8.3	1130	998.037	1560	51.9972
C50B8.4	649	517.037	47	3.02397
C50B8.5	669	537.037	87	5.38911
C50B8.6	885	753.037	167	7.37738
C50F4.1.1	1360	1228.04	103.414	2.80136
C50F4.1.2	1265	1133.04	1037.59	30.4637
C50F4.2	2394	2262.04	93	1.36768
C50F4.3	1189	1057.04	4	0.125884
C50F4.4	831	699.037	742	35.3106
C50F4.8	1121	989.037	286.41	9.63336
C50F4.9	527	395.088	34	2.86277
C50F4.10	1130	998.037	62	2.06655
C50F4.12	1509	1377.04	2305	55.6836
C50F4.14a	1228	1096.04	456.376	13.8516
C50F4.14b	1300	1168.04	2157.62	61.4499
C50F4.16	1474	1342.04	3055	75.7266
C50H2.1a	3133	3001.04	552.348	6.12271
C50H2.1b	3142	3010.04	204.652	2.26176
C50H2.4a	822	690.037	6	0.289255
C50H2.4b	929	797.037	0	0
C50H2.5	798	666.037	4	0.199785
C50H2.6	715	583.037	0	0
C50H2.7	546	414.088	6	0.482015
C50H2.10	317	189.71	74.9544	13.1434
C50H2.12	322	194.436	68.0456	11.6419
C50H2.13	673	541.037	78.3094	4.81491
C51E3.1	761	629.037	1	0.0528842
C51E3.2	1406	1274.04	6	0.156665
C51E3.3	969	837.037	3	0.119228
C51E3.4	1003	871.037	1	0.0381914
C51E3.5	915	783.037	3	0.12745
C51E3.6	1800	1668.04	264	5.26502
C51E3.9a	923	791.037	474	19.9335
C51E3.9b	801	669.037	3.63701e-05	1.80841e-06
C51E3.10a	270	146.463	22.792	5.17674
C51E3.10b	60	10.6129	0	0
C51E3.10c	495	363.127	118.208	10.829
C52A11.2	967	835.037	13	0.517892
C52A11.3	859	727.037	0	0
C52E4.5a.1	2050	1918.04	1.88434e-05	3.26816e-07
C52E4.5a.2	2024	1892.04	2387	41.9686
C52E4.5b	2153	2021.04	0	0
C52E4.7	1007	875.037	95	3.61159
C52G5.2	771	639.037	572	29.7764
C52G5.3	231	112.451	0	0
C53A5.1.1	593	461.088	0.112272	0.00810007
C53A5.1.2	594	462.088	11790	848.77
C53A5.1.3	585	453.088	0.914854	0.0671693
C53A5.2	261	138.446	12	2.88339
C53A5.5a	1467	1335.04	35	0.872121
C53A5.5b	1668	1536.04	0	0
C53A5.6a	1758	1626.04	1798.94	36.8034
C53A5.6b	1898	1766.04	4080.06	76.8544
C53A5.9	1458	1326.04	1	0.0250869
C53A5.10	1017	885.037	0	0
C53A5.11	1293	1161.04	0	0
C53A5.13a	2205	2073.04	343.77	5.51649
C53A5.13b	2006	1874.04	42.23	0.749626
C53B4.1	1587	1455.04	2	0.0457254
C53B4.2	1476	1344.04	59	1.4603
C53B4.3.1	1458	1326.04	111.906	2.80737
C53B4.3.2	1704	1572.04	105.138	2.22484
C53B4.3.3	1342	1210.04	346.956	9.53844
C53B4.4a	4623	4491.04	0	0
C53B4.4b	4629	4497.04	4645.57	34.3649
C53B4.4d	4446	4314.04	0	0
C53B4.4e	4456	4324.04	2171.2	16.7037
C53B4.4f	4608	4476.04	1131.22	8.40728
C53B4.4g	4452	4320.04	0	0
C53B4.6a	1053	921.037	236.986	8.55946
C53B4.6b	950	818.037	300.014	12.2003
C53B4.8	2259	2127.04	67	1.04786
C53C7.1a	1130	998.037	6.88804	0.229589
C53C7.1b	1121	989.037	29.112	0.979176
C53C7.3	642	510.088	5	0.326082
C53D6.3	1338	1206.04	19	0.524077
C53D6.4a	1082	950.037	2119	74.198
C53D6.4b	782	650.037	0	0
C53D6.6.1	2045	1913.04	183.442	3.1899
C53D6.6.2	1972	1840.04	400.558	7.2417
C53D6.7	1018	886.037	404	15.1681
C53D6.8	546	414.088	3	0.241007
C54C6.4a	912	780.037	0	0
C54C6.4b	811	679.037	0	0
C54C6.5	340	211.471	17	2.67424
C54C6.6	770	638.037	1177	61.3666
C54C8.1	1071	939.037	2	0.0708515
C54C8.2	1225	1093.04	3	0.0913037
C54C8.3	978	846.037	0	0
C54C8.4	1263	1131.04	3	0.0882361
C54C8.5	915	783.037	0	0
C54C8.7	1254	1122.04	0	0
C54C8.9	281	156.291	1	0.212848
C54D10.1	886	754.037	367	16.1911
C54D10.2	837	705.037	1	0.0471835
C54D10.3	634	502.088	869	57.576
C54D10.4	1038	906.037	42	1.54207
C54D10.5	1155	1023.04	5	0.162585
C54D10.7	1315	1183.04	11	0.309312
C54D10.8a	1340	1208.04	2.64073e-06	7.27187e-08
C54D10.8b	1327	1195.04	7	0.194858
C54D10.9	567	435.088	26	1.98792
C54D10.10	674	542.037	111	6.81233
C54E10.1	2619	2487.04	0	0
C54E10.2a	1001	869.037	4.72105	0.180718
C54E10.2b	977	845.037	5.27895	0.207813
C54E10.2c	963	831.037	0	0
C54E10.3	957	825.037	0	0
C54E10.5	1266	1134.04	51.5078	1.51094
C54E10.6	389	258.58	76	9.77734
C54G4.1a	2876	2744.04	1997.6	24.217
C54G4.1b	1071	939.037	82.4017	2.91914
C54G4.2	1361	1229.04	78	2.11121
C54G4.3	996	864.037	78	3.00306
C54G4.4	2685	2553.04	26	0.33878
C54G4.5	483	351.198	31	2.93637
C54G4.6	745	613.037	1044.86	56.6989
C54G4.7.1	1759	1627.04	301.303	6.16039
C54G4.7.2	1597	1465.04	1188.53	26.9876
C54G4.9	1500	1368.04	1929	46.9068
C54G10.1	282	157.177	2	0.423294
C54G10.4a	1108	976.037	11.8365	0.403422
C54G10.4b.1	1387	1255.04	0	0
C54G10.4b.2	1579	1447.04	78.6509	1.80811
C54G10.4c	1510	1378.04	10.5126	0.253777
C55A1.1	801	669.037	0	0
C55A1.4	451	319.468	2.50401e-06	2.60742e-07
C55A1.6	374	244.133	8	1.0901
C55A1.7	448	316.468	0.999997	0.105116
C55A1.9	678	546.037	0	0
C55A1.11	363	233.469	0	0
C55A1.12	981	849.037	0	0
C55A1.14	972	840.037	3	0.118802
C55A1.15	429	297.59	0	0
C55A6.1.1	861	729.037	765.928	34.9494
C55A6.1.2	784	652.037	2760.07	140.815
C55A6.1.3	777	645.037	0	0
C55A6.2a	2323	2191.04	4681.91	71.0846
C55A6.2b	2414	2282.04	677.088	9.87016
C55A6.3	829	697.037	83	3.96117
C55A6.4	1139	1007.04	376.603	12.4406
C55A6.5	835	703.037	69	3.26492
C55A6.6	928	796.037	115.397	4.82239
C55A6.7	1002	870.037	140	5.35294
C55A6.9	1470	1338.04	6720	167.072
C55A6.10a	1843	1711.04	335.413	6.52112
C55A6.10b	1860	1728.04	1036.59	19.9551
C55A6.11	758	626.037	14	0.743926
C56A3.2a	651	519.037	656.468	42.0743
C56A3.2b	651	519.037	656.468	42.0743
C56A3.3a	1712	1580.04	16.6479	0.350505
C56A3.3b	1766	1634.04	0	0
C56A3.3c.1	827	695.037	0	0
C56A3.3c.2	668	536.037	60.3521	3.74541
C56A3.3d	1470	1338.04	0	0
C56A3.4a	963	831.037	1431.99	57.322
C56A3.4b	491	359.127	0.00944122	0.000874544
C56A3.5.1	1274	1142.04	628.305	18.3017
C56A3.5.2	1220	1088.04	2375.7	72.6355
C56A3.6a.1	1563	1431.04	0	0
C56A3.6a.2	1546	1414.04	0	0
C56A3.6b	1326	1194.04	0	0
C56A3.6c	1383	1251.04	159.317	4.23638
C56A3.6d.1	1506	1374.04	955.781	23.1399
C56A3.6d.2	1489	1357.04	564.902	13.8479
C56A3.8a	1414	1282.04	608.611	15.7921
C56A3.8b	1217	1085.04	79.5893	2.44012
C56A3.8c	1131	999.037	17.8001	0.59271
C56G7.3a	1082	950.037	199.79	6.99577
C56G7.3b	945	813.037	0	0
C56G7.3c	243	122.855	22.164	6.0015
cTel54X.1	1207	1075.04	100	3.09441
D1025.1	1394	1262.04	238	6.27345
D1025.2	505	373.127	867	77.2973
D1025.3	1128	996.037	48	1.60313
D1025.4	385	254.632	467.226	61.0403
D1025.6	381	250.784	84.7561	11.2428
D1025.7	351	221.838	105.774	15.8615
D1025.8	378	247.885	95.8978	12.8695
D1025.9	312	185.014	62.3463	11.2101
D1043.1	2881	2749.04	4794	58.0122
D1046.1a.1	1742	1610.04	0	0
D1046.1a.2	1712	1580.04	0	0
D1046.1a.3	1985	1853.04	0	0
D1046.1b.1	1743	1611.04	0	0
D1046.1b.2	1713	1581.04	1042.33	21.9313
D1046.1b.3	1986	1854.04	912.142	16.3661
D1046.1c.1	1748	1616.04	0	0
D1046.1c.2	1718	1586.04	1500.31	31.468
D1046.1c.3	1991	1859.04	1241.12	22.209
D1046.1e.1	1707	1575.04	0	0
D1046.1e.2	1332	1200.04	0	0
D1046.1e.3	1245	1113.04	0	0
D1046.1e.4	1215	1083.04	0	0
D1046.1e.5	1488	1356.04	0	0
D1046.1e.6	1186	1054.04	0	0
D1046.2.1	1672	1540.04	1593.14	34.4132
D1046.2.2	1614	1482.04	1725.86	38.739
D1046.3	1312	1180.04	1144	32.2502
D1046.4	1707	1575.04	105	2.21769
D1046.5a	1844	1712.04	293.326	5.69954
D1046.5b	665	533.037	81.6738	5.09715
D1053.2	613	481.088	0	0
D1053.3	1083	951.037	79	2.76332
D1053.4	691	559.037	73	4.34394
D1054.1	1140	1008.04	675	22.2756
D1054.3a	666	534.037	3769	234.778
D1054.3b	639	507.088	0	0
D1054.5	1222	1090.04	136	4.15049
D1054.8	969	837.037	530	21.0636
D1054.9a	2080	1948.04	0	0
D1054.9b	2233	2101.04	0	0
D1054.9c	1102	970.037	44.0829	1.51176
D1054.9d	1987	1855.04	48.5994	0.871525
D1054.9e	1999	1867.04	11.9349	0.212651
D1054.9f	2035	1903.04	0	0
D1054.9g	2188	2056.04	0	0
D1054.9h	1954	1822.04	8.79787	0.160628
D1054.9i	2203	2071.04	8.58493	0.137896
D1054.10	721	589.037	10454	590.394
D1054.11	1032	900.037	18891	698.227
D1054.13a	1603	1471.04	812.043	18.3636
D1054.13b	1686	1554.04	205.957	4.40876
D1054.14	1084	952.037	3838	134.107
D1081.3	2259	2127.04	25	0.390991
D1081.4	666	534.037	9	0.560626
D1081.5	987	855.037	70	2.72342
D1081.6a	661	529.037	472.745	29.7264
D1081.6b	780	648.037	6.25465	0.321074
D1081.7	2883	2751.04	19722	238.482
D1081.8	2514	2382.04	12942	180.74
D1081.9	848	716.037	1537	71.4069
D1086.1	699	567.037	270	15.84
D1086.2a	708	576.037	26	1.5015
D1086.2b	708	576.037	26	1.5015
D1086.3	849	717.037	1108	51.4044
D1086.5	798	666.037	219	10.9382
D1086.6	1102	970.037	3243	111.214
D1086.7	1078	946.037	1439	50.6005
D1086.8a	787	655.037	219	11.1219
D1086.8b	240	120.374	0	0
D1086.9	2147	2015.04	0	0
D2005.1	972	840.037	76.7284	3.0385
D2005.3	506	374.127	1397.74	124.282
D2005.4.1	3484	3352.04	4453.75	44.1997
D2005.4.2	3179	3047.04	241.508	2.63667
D2005.5	3565	3433.04	7831	75.8823
D2005.6	1744	1612.04	60	1.23816
D2013.2.1	1551	1419.04	2788.79	65.3769
D2013.2.2	1561	1429.04	429.207	9.99138
D2013.3	1375	1243.04	203	5.43268
D2013.6.1	1158	1026.04	1725	55.9278
D2013.6.2	1141	1009.04	0.000775854	2.55785e-05
D2013.9.1	2271	2139.04	1209.02	18.8026
D2013.9.2	2156	2024.04	2807.98	46.1506
D2023.3a	688	556.037	23	1.37602
D2023.3b	549	417.088	0	0
D2023.4	592	460.088	1016	73.4606
D2023.5	1080	948.037	1943	68.1788
D2023.6	1757	1625.04	3546	72.5901
D2030.1.1	2058	1926.04	2151.6	37.1619
D2030.1.2	2016	1884.04	4191.4	74.0069
D2030.2a.1	2070	1938.04	43.0675	0.739247
D2030.2a.2	2025	1893.04	3050.32	53.6028
D2030.2a.3	1990	1858.04	858.332	15.3675
D2030.2b.1	1989	1857.04	0	0
D2030.2b.2	1987	1855.04	0	0
D2030.2b.3	1906	1774.04	4.88322e-07	9.15683e-09
D2030.2b.4	1930	1798.04	0	0
D2030.3.1	1601	1469.04	2021.82	45.7838
D2030.3.2	1636	1504.04	1258.46	27.8346
D2030.4	498	366.127	2751	249.954
D2030.5	827	695.037	1553	74.3302
D2030.7	1541	1409.04	4414	104.211
D2030.8.1	2043	1911.04	4693	81.6927
D2030.8.2	2032	1900.04	1.64919e-05	2.88743e-07
D2030.9a.1	2031	1899.04	1919.2	33.6193
D2030.9a.2	2017	1885.04	0.318135	0.00561427
D2030.9b.1	2049	1917.04	449.752	7.8045
D2030.9b.2	2035	1903.04	0.0787918	0.00137732
D2030.9c	2007	1875.04	694.626	12.3238
D2030.9d.1	1851	1719.04	49.0326	0.948859
D2030.9d.2	1837	1705.04	0.00302037	5.89289e-05
D2030.9e.1	2025	1893.04	157.305	2.7643
D2030.9e.2	1827	1695.04	14.6819	0.288141
D2030.11.1	566	434.088	461.095	35.3357
D2030.11.2	447	315.468	641.905	67.6889
D2030.12	716	584.037	73	4.158
D2045.2.1	5578	5446.04	4269.55	26.0797
D2045.2.2	5612	5480.04	485.162	2.94514
D2045.5	1056	924.037	32.7386	1.17862
D2045.7	1187	1055.04	135	4.25665
D2045.8	858	726.037	123	5.6357
D2045.9.1	1962	1830.04	122.006	2.21781
D2045.9.2	1947	1815.04	0.00209515	3.84001e-05
D2045.9.3	1932	1800.04	176.991	3.27094
D2085.2	526	394.088	104	8.77893
D2085.3	2284	2152.04	3651	56.437
D2085.4	3156	3024.04	5885	64.7383
D2085.5a	3367	3235.04	59.1469	0.608211
D2085.5b.1	3368	3236.04	0	0
D2085.5b.2	3304	3172.04	546.464	5.73093
D2085.5c	3487	3355.04	20.286	0.201141
D2085.5d	3760	3628.04	17.8189	0.163385
D2085.5e	3583	3451.04	34.5936	0.333463
D2085.5f	3310	3178.04	41.2722	0.432017
D2085.5g.1	3641	3509.04	0	0
D2085.5g.2	3577	3445.04	373.312	3.60479
D2085.5h	3640	3508.04	48.1411	0.456513
D2085.5i	4073	3941.04	124.049	1.04709
D2085.5j	4346	4214.04	97.6543	0.770895
D2085.5k	5473	5341.04	722.285	4.49868
D2085.5l	5449	5317.04	106.456	0.666042
D2085.5m	5296	5164.04	3082.52	19.8572
D2085.6	1552	1420.04	1326	31.0632
D2085.7a	621	489.088	86.6946	5.89667
D2085.7b	3519	3387.04	19.3054	0.189609
D2089.2	643	511.037	41	2.66891
D2089.3	882	750.037	19	0.842699
DH11.1a.1	2115	1983.04	144.221	2.41935
DH11.1a.2	2060	1928.04	754.899	13.0249
DH11.1b	1353	1221.04	0	0
DH11.1c.1	1824	1692.04	3.88055	0.0762931
DH11.1c.2	1527	1395.04	0	0
DH11.1c.3	1353	1221.04	0	0
DH11.1c.4	1331	1199.04	0	0
DH11.2.1	1418	1286.04	0	0
DH11.2.2	1538	1406.04	1260	29.8109
DH11.5a	1648	1516.04	0	0
DH11.5b	1558	1426.04	63.847	1.4894
DH11.5c	1403	1271.04	54.7065	1.4318
DH11.5d	2758	2626.04	56.7407	0.71878
DH11.5e	1350	1218.04	25.7057	0.702055
DY3.6	1703	1571.04	321	6.79705
DY3.8.1	787	655.037	2492.78	126.596
DY3.8.2	751	619.037	865.219	46.4955
E01B7.1.1	2650	2518.04	1689.02	22.3138
E01B7.1.2	2634	2502.04	1.80927e-05	2.40553e-07
E01B7.2	714	582.037	1285	73.4437
E01F3.1a	1944	1812.04	16.778	0.308017
E01F3.1b	2209	2077.04	0	0
E01F3.1c	2082	1950.04	19.8365	0.338395
E01F3.1d	1836	1704.04	141.227	2.75702
E01F3.1e	2438	2306.04	175.44	2.53084
E01F3.1f	2068	1936.04	0.000150194	2.58073e-06
E01F3.1g	2094	1962.04	22.2755	0.377679
E01F3.1h	2056	1924.04	0.00012351	2.13546e-06
E01F3.1i	2458	2326.04	8.44232	0.120739
E01F3.1j	2235	2103.04	8.54764e-08	1.35208e-09
E01G4.1a	2080	1948.04	1124.8	19.2079
E01G4.1b	2105	1973.04	1467.2	24.7375
E01G4.3a.1	688	556.037	424.865	25.4184
E01G4.3a.2	646	514.037	209.734	13.573
E01G4.3a.3	656	524.037	2.29197e-06	1.45495e-07
E01G4.3b	597	465.088	255.401	18.2679
E01G4.3c.1	756	624.037	0	0
E01G4.3c.2	768	636.037	0	0
E01G4.3c.3	766	634.037	0	0
E01G4.5	1365	1233.04	168	4.53247
E01G4.6	2769	2637.04	1056	13.3214
E01G6.1	4627	4495.04	59	0.436637
E01G6.2	1045	913.037	85	3.09694
E01G6.3	2035	1903.04	182	3.18146
E02A10.1	1457	1325.04	3740	93.8956
E02A10.3a	721	589.037	27.2082	1.53659
E02A10.3b	731	599.037	3.62457	0.201282
E02A10.3c	609	477.088	53.1673	3.70721
E02A10.4	596	464.088	37	2.65218
E02H1.1.1	1100	968.037	305.696	10.5051
E02H1.1.2	1043	911.037	1351.3	49.3422
E02H1.2	1337	1205.04	1820	50.2427
E02H1.5	836	704.037	1312	61.9926
E02H1.6	689	557.037	1035	61.8099
E02H1.8	486	354.198	1114	104.626
E02H4.2	1683	1551.04	35	0.750668
E02H4.4	1557	1425.04	23	0.536913
E02H4.5	842	710.037	14	0.655917
E02H4.6	1131	999.037	784	26.1058
E03G2.1	888	756.037	2	0.0880012
E03H4.2	1015	883.037	0	0
E03H4.3	969	837.037	0	0
E03H4.4	2418	2286.04	1	0.0145519
E03H4.5	1377	1245.04	1	0.026719
E03H4.6	1109	977.037	2	0.0680959
E03H4.7	1980	1848.04	2	0.0360016
E03H4.8	1555	1423.04	139.498	3.26102
E03H4.10	1329	1197.04	8	0.222323
E03H4.11	1155	1023.04	3	0.097551
E03H4.12	966	834.037	1	0.0398856
E04D5.1a.1	2064	1932.04	3864.23	66.5349
E04D5.1a.2	2044	1912.04	9741.62	169.487
E04D5.1b	766	634.037	15.1201	0.793309
E04D5.2	1302	1170.04	24	0.68236
E04D5.3	1787	1655.04	131	2.63309
E04D5.4a	647	515.037	9.60657	0.620486
E04D5.4b	486	354.198	10.3934	0.976145
E04D5.5	880	748.037	205	9.11659
F01D4.1a	1623	1491.04	118.493	2.64365
F01D4.1b	1694	1562.04	73.5074	1.56546
F01D4.2	1820	1688.04	1368	26.9591
F01D4.5a	786	654.037	107.646	5.47517
F01D4.5b.1	833	701.037	1779.1	84.423
F01D4.5b.2	816	684.037	7.25556	0.352853
F01D4.7	1092	960.037	8	0.277207
F01D4.8	1299	1167.04	22	0.627104
F01D4.9	1239	1107.04	4	0.120199
F01D5.1	589	457.088	82	5.96782
F01D5.2	517	385.127	36	3.10957
F01D5.3	661	529.037	84	5.28196
F01D5.5	573	441.088	106	7.99433
F01D5.6	1303	1171.04	80	2.27259
F01D5.7a	1014	882.037	2	0.0754302
F01D5.7b	1029	897.037	0	0
F01D5.8a.1	1228	1096.04	71.3184	2.1646
F01D5.8a.2	1120	988.037	0	0
F01D5.8b	1642	1510.04	19.6816	0.433585
F01D5.9.1	1561	1429.04	300	6.9836
F01D5.9.2	1561	1429.04	90	2.09508
F01D5.10	1288	1156.04	38.1658	1.09826
F01G4.3	3927	3795.04	6420	56.2757
