target_id	length	eff_length	est_counts	tpm
C24F3.4b.2	2120	1949.3	0	0
C24F3.4c	1465	1294.3	0	0
C24H11.1	1252	1081.3	0	0
C24H11.2	1244	1073.3	19	1.42411
C24H11.4	972	801.303	2	0.200792
C24H11.5a	204	65.2128	4.24793	5.2403
C24H11.5b	339	176.384	43.7521	19.9549
C24H11.7a	6256	6085.3	1870	24.7213
C24H11.7b	1458	1287.3	0	0
C24H11.9	972	801.303	78	7.83087
C25A1.1	1063	892.303	702	63.2903
C25A1.4.1	1678	1507.3	1145.57	61.141
C25A1.4.2	1636	1465.3	1.43122	0.0785764
C25A1.5	1306	1135.3	966	68.4506
C25A1.6	195	58.9362	0	0
C25A1.8	894	723.303	8007	890.557
C25A1.9a	1391	1220.3	768.483	50.6616
C25A1.9b	1379	1208.3	127.517	8.48995
C25A1.12.1	1335	1164.3	402.332	27.7991
C25A1.12.2	1309	1138.3	285.668	20.189
C25A1.13	663	492.534	355	57.9835
C25A1.15	276	120.379	0	0
C25D7.1	569	399.109	11.1875	2.25504
C25D7.4a	1078	907.303	0	0
C25D7.4b	1000	829.303	2	0.194012
C25D7.5	1195	1024.3	16	1.25662
C25D7.8.1	1005	834.303	918.958	88.6102
C25D7.8.2	1117	946.303	76.0422	6.46452
C25D7.9	183	50.7126	0	0
C25D7.10	809	638.303	356	44.8678
C25D7.15a	607	436.711	7	1.28948
C25D7.15b	330	168.339	0	0
C25F9.2	4633	4462.3	1	0.0180282
C25F9.4	1891	1720.3	20.721	0.968985
C25F9.5.1	2258	2087.3	0	0
C25F9.5.2	2158	1987.3	10	0.404807
C25F9.6.1	505	336.052	7	1.67573
C25F9.6.2	506	337.052	0	0
C25F9.8	1136	965.303	0	0
C25F9.9	710	539.373	5	0.745749
C25G4.1	1535	1364.3	4	0.235864
C25G4.2.1	710	539.373	223	33.2604
C25G4.2.2	699	528.407	0	0
C25G4.3a	772	601.303	105.949	14.1747
C25G4.3b	662	491.534	14.4047	2.35756
C25G4.4	1628	1457.3	162	8.94288
C25G4.6	978	807.303	68	6.77617
C25G4.7a	1161	990.303	0	0
C25G4.7b	603	432.738	0	0
C25G4.7c	1048	877.303	3	0.275096
C25G4.7d	1015	844.303	0	0
C25G4.7e	1128	957.303	0	0
C25G4.7f	877	706.303	0	0
C25G4.7g	990	819.303	0	0
C25G4.8	1185	1014.3	5	0.396565
C25G4.10a	4593	4422.3	910.927	16.5709
C25G4.10b	1079	908.303	95.2578	8.43688
C26C6.4a	1185	1014.3	0	0
C26C6.4b	936	765.303	1	0.105118
C26C6.6	479	310.303	3	0.777764
C26C6.7a	1214	1043.3	0	0
C26C6.7b	1310	1139.3	5	0.353055
C26C6.8	822	651.303	1	0.123518
C26C6.9	741	570.303	58	8.18153
C26D10.3	1576	1405.3	47	2.69054
C26D10.4	2545	2374.3	24	0.813181
C26D10.6a	1742	1571.3	76	3.89104
C26D10.6b	1549	1378.3	0	0
C26E1.1	438	270.393	0	0
C26E1.2a	1431	1260.3	0	0
C26E1.2b	1472	1301.3	15	0.92731
C26E1.3.1	1792	1621.3	0	0
C26E1.3.2	1613	1442.3	28	1.56176
C26G2.1a	3938	3767.3	30.0697	0.642112
C26G2.1b	3977	3806.3	0	0
C26G2.1c	516	346.768	3.45601	0.801765
C26G2.1d	2429	2258.3	0	0
C26G2.1e	2516	2345.3	0	0
C26G2.1f	3100	2929.3	0	0
C26G2.1g	3061	2890.3	31.4743	0.876042
C26G2.2a	3026	2855.3	28.7426	0.809814
C26G2.2b	2046	1875.3	74.2574	3.18552
C26H9A.2a	10530	10359.3	354.95	2.75644
C26H9A.2b	10540	10369.3	4.52209e-06	3.50834e-08
C26H9A.2c	10546	10375.3	3.42789e-06	2.6579e-08
C26H9A.2d	10540	10369.3	168.05	1.30377
C27A7.1a	2667	2496.3	24.9467	0.803946
C27A7.1b	2600	2429.3	73.4652	2.43283
C27A7.1c	2546	2375.3	82.5726	2.79659
C27A7.1d	2582	2411.3	0.0155252	0.000517961
C27A7.3a	2308	2137.3	7.61981e-08	2.86807e-09
C27A7.3b	2164	1993.3	0	0
C27A7.3c	2275	2104.3	12	0.45876
C27A7.3d	2131	1960.3	0	0
C27A7.5a	2296	2125.3	5.05001e-05	1.91154e-06
C27A7.5b	515	345.79	5.56114	1.29379
C27A7.5c	2301	2130.3	77.2646	2.91777
C27A7.5d	2305	2134.3	134.124	5.0555
C27A7.5e	2270	2099.3	154.05	5.90335
C27A7.6a.1	1497	1326.3	39.2518	2.38083
C27A7.6a.2	1772	1601.3	339.149	17.0384
C27A7.6b	1510	1339.3	0.000285419	1.71441e-05
C27A7.6c	1500	1329.3	38.2101	2.31242
C27A7.6d.1	1455	1284.3	0	0
C27A7.6d.2	1434	1263.3	0	0
C27A7.6d.3	1305	1134.3	0	0
C27A7.8a	518	348.768	11.5	2.65261
C27A7.8b	518	348.768	11.5	2.65261
C27A7.9	288	130.548	0	0
C27B7.2	827	656.303	134	16.4253
C27B7.4	4187	4016.3	844	16.9055
C27B7.5	1393	1222.3	561	36.9229
C27B7.6	1441	1270.3	15	0.94994
C27B7.7a	4520	4349.3	60	1.1098
C27B7.7b	4367	4196.3	9.58616e-08	1.83776e-09
C27B7.9	404	237.49	140	47.4237
C27C7.1	1105	934.303	475.818	40.9699
C27C7.5a	879	708.303	0	0
C27C7.5b	840	669.303	0	0
C27C7.7	1047	876.303	6	0.550819
C27C7.8	531	361.518	0	0
C27C12.1	1120	949.303	109	9.23706
C27C12.2	2116	1945.3	162	6.69946
C27C12.3	1929	1758.3	241	11.0264
C27C12.4	1459	1288.3	163	10.1785
C27C12.5a	1543	1372.3	11	0.644844
C27C12.5b	1596	1425.3	0	0
C27C12.6	913	742.303	4	0.433502
C27D8.1	1127	956.303	34	2.86019
C27D8.2	1596	1425.3	43	2.42702
C27D8.3a	2606	2435.3	0	0
C27D8.3b	2965	2794.3	162	4.66395
C27D8.4	1078	907.303	250	22.1666
C27H6.2	1782	1611.3	1434	71.5952
C27H6.3	1365	1194.3	526	35.431
C27H6.4a	1103	932.303	117.676	10.1541
C27H6.4b	1277	1106.3	250.541	18.2187
C27H6.4c.1	993	822.303	0	0
C27H6.4c.2	1240	1069.3	12.7459	0.95892
C27H6.4c.3	1019	848.303	0	0
C27H6.4c.4	956	785.303	0	0
C27H6.4c.5	914	743.303	16.458	1.78125
C27H6.4c.6	839	668.303	814.579	98.0554
C27H6.8	1266	1095.3	998	73.3007
C28A5.1	3833	3662.3	783.097	17.2018
C28A5.2	3771	3600.3	642.903	14.3654
C28A5.6	3279	3108.3	44	1.13878
C28D4.4	1105	934.303	6.39088	0.550282
C28D4.5	1173	1002.3	35.5295	2.85169
C28D4.7	1077	906.303	22.775	2.02161
C28D4.8	1082	911.303	9.30465	0.82139
C28D4.10a	378	212.821	2.96838	1.12206
C28D4.10b	210	69.4289	1.03162	1.19534
C29A12.1	964	793.303	488	49.4872
C29A12.4a	4909	4738.3	0	0
C29A12.4b	5437	5266.3	0	0
C29A12.4c	1551	1380.3	10.8033	0.629641
C29A12.4d	1023	852.303	0	0
C29A12.4e	678	507.44	0	0
C29A12.4f	1656	1485.3	0	0
C29A12.4g	375	209.903	0	0
C29A12.4h	1305	1134.3	6.55605	0.46497
C29A12.4i	664	493.471	0	0
C29A12.4j	1269	1098.3	0	0
C29A12.4k	5464	5293.3	44.6407	0.678447
C29A12.4l	4936	4765.3	0	0
C29A12.4m	1128	957.303	0	0
C29A12.6a	1985	1814.3	0	0
C29A12.6b	2996	2825.3	4	0.113896
C29E6.2a	3746	3575.3	41	0.922536
C29E6.2b	3704	3533.3	0	0
C29E6.4	2910	2739.3	0	0
C29F3.3	475	306.401	1	0.262556
C29F3.4	525	355.656	1	0.226195
C29F3.5	619	448.655	2	0.358616
C29F3.7a	1719	1548.3	176.807	9.18661
C29F3.7b	1452	1281.3	17.1931	1.07948
C29F4.2	2004	1833.3	104	4.56364
C29F4.3	1173	1002.3	1	0.0802626
C29F7.1	1425	1254.3	28	1.79584
C29F7.2a	1310	1139.3	188	13.2749
C29F7.2b	1264	1093.3	0	0
C29F7.3	803	632.303	467	59.4161
C29F7.6a	2551	2380.3	4.00119	0.135229
C29F7.6b	1753	1582.3	4476.66	227.602
C30F2.2	1151	980.303	1.19356	0.0979478
C30F2.3	1355	1184.3	35.8064	2.43226
C30F2.4	213	71.7102	1	1.12184
C30F2.5	756	585.303	11	1.5119
C30H6.1a	2028	1857.3	0	0
C30H6.1b	1986	1815.3	0	0
C30H6.1c	2058	1887.3	0	0
C30H6.1d	2016	1845.3	0	0
C30H6.1e	1983	1812.3	0	0
C30H6.1g	2025	1854.3	0	0
C30H6.1h	2019	1848.3	0	0
C30H6.1i	1977	1806.3	0	0
C30H6.1j	1986	1815.3	0	0
C30H6.1k	1944	1773.3	0	0
C30H6.1l	1995	1824.3	0	0
C30H6.1m	1953	1782.3	0	0
C30H6.1n	1989	1818.3	0	0
C30H6.1o	1947	1776.3	0	0
C30H6.1p	1956	1785.3	0	0
C30H6.1q	1914	1743.3	9	0.415319
C30H6.4	1431	1260.3	0	0
C30H6.5a	1815	1644.3	24	1.1742
C30H6.5b	1811	1640.3	0	0
C30H6.7a	1101	930.303	874	75.5787
C30H6.7b	1015	844.303	0	0
C30H6.8.1	665	494.471	132	21.4756
C30H6.8.2	634	463.625	5.34185e-07	9.26908e-08
C30H6.9.1	778	607.303	204.482	27.0871
C30H6.9.2	653	482.565	25.5176	4.25398
C30H6.10	542	372.379	3	0.648109
C31A11.1	2174	2003.3	0	0
C31A11.3	852	681.303	0	0
C31A11.4	849	678.303	1	0.118601
C31A11.5	2215	2044.3	28	1.10186
C31A11.6	993	822.303	0	0
C31A11.7	2233	2062.3	10	0.390085
C31C9.2	1135	964.303	495	41.2956
C31C9.3	1298	1127.3	21	1.49862
C31C9.6	2847	2676.3	39.4292	1.18521
C31C9.7.1	446	278.164	66	19.0878
C31C9.7.2	470	301.498	0	0
C31E10.1	1053	882.303	0	0
C31E10.3	1238	1067.3	1	0.0753745
C31E10.4	552	382.259	4	0.841811
C31E10.5	2288	2117.3	203	7.71303
C31E10.6	2051	1880.3	109	4.66349
C31E10.7.1	585	414.98	361.349	70.0507
C31E10.7.2	563	393.16	58.6509	12.001
C31E10.8	4165	3994.3	76	1.53068
C31G12.1	742	571.303	46	6.47744
C31G12.2	659	488.534	4	0.658684
C31G12.3	210	69.4289	2	2.3174
C31G12.4a	2686	2515.3	3.23746	0.103544
C31G12.4b	2689	2518.3	0.762544	0.0243596
C31H5.1	1088	917.303	0	0
C31H5.4	330	168.339	105	50.1783
C31H5.5	798	627.303	25	3.20608
C31H5.6a.1	1722	1551.3	59.2855	3.07442
C31H5.6a.2	1408	1237.3	122.433	7.9604
C31H5.6b	1182	1011.3	39.2815	3.12477
C31H5.7	425	257.834	1	0.312012
C32A3.2	1408	1237.3	434	28.218
C32A3.3a.1	1924	1753.3	150.822	6.92022
C32A3.3a.2	1645	1474.3	238.505	13.0144
C32A3.3a.3	1640	1469.3	0.0126357	0.000691832
C32A3.3b	1724	1553.3	64.6598	3.34881
C32A9.1	882	711.303	0	0
C32C4.1a	1658	1487.3	0	0
C32C4.1b	1685	1514.3	0	0
C32C4.1c	1603	1432.3	8.20457	0.460822
C32C4.1e	1640	1469.3	0	0
C32C4.1f	1676	1505.3	0	0
C32C4.1g	1953	1782.3	6.79528	0.306717
C32C4.1h	1796	1625.3	0	0
C32C4.1i	1616	1445.3	0.00014264	7.93951e-06
C32C4.3a	1109	938.303	2	0.171474
C32C4.3b	1080	909.303	0	0
C32C4.3c.1	1193	1022.3	0	0
C32C4.3c.2	1253	1082.3	0	0
C32H11.1a	1561	1390.3	0	0
C32H11.1b	1402	1231.3	0	0
C32H11.2	999	828.303	0	0
C32H11.3	1208	1037.3	4	0.310218
C32H11.4	1175	1004.3	17	1.36175
C32H11.5.1	724	553.303	17	2.47171
C32H11.5.2	779	608.303	0	0
C32H11.6	717	546.373	7.39044	1.08816
C32H11.7a	390	224.085	1.52079	0.54597
C32H11.7b	220	76.7373	6.61058	6.93019
C32H11.8	588	417.927	10.6096	2.04225
C32H11.9	1150	979.303	7.83513e-06	6.43638e-07
C32H11.10	1140	969.303	1.99999	0.16599
C32H11.11	603	432.738	0	0
C32H11.12	1208	1037.3	96	7.44522
C32H11.13	1065	894.303	1	0.0899554
C33A11.1.1	2358	2187.3	0	0
C33A11.1.2	2470	2299.3	172	6.01789
C33A11.2	1062	891.303	69	6.22782
C33A12.1	564	394.16	651	132.868
C33A12.2	434	266.53	9	2.71649
C33A12.3a	1081	910.303	410.016	36.2349
C33A12.3b	705	534.373	5.98364	0.900809
C33A12.4.1	418	251.063	16	5.12683
C33A12.4.2	463	294.689	0	0
C33A12.6a	1682	1511.3	37	1.96953
C33A12.6b	1683	1512.3	0	0
C33A12.7	852	681.303	48	5.66778
C33A12.12	2273	2102.3	48	1.83678
C33A12.15	483	314.303	1	0.255955
C33A12.19a	800	629.303	48	6.13612
C33A12.19b	81	11.4275	0	0
C33B4.2	1018	847.303	3	0.284836
C33B4.4	524	354.656	86	19.5076
C33B4.5	692	521.407	0	0
C33D3.3	1052	881.303	3	0.273847
C33D3.4	565	395.135	0	0
C33D3.5	1641	1470.3	1	0.0547149
C33D9.2	1008	837.303	0	0
C33D9.3a	2065	1894.3	18.4338	0.782848
C33D9.3b.1	2056	1885.3	0	0
C33D9.3b.2	1671	1500.3	37.5662	2.01433
C33D9.6a	3092	2921.3	39.9276	1.09953
C33D9.6b	922	751.303	0.731401	0.0783164
C33D9.8	759	588.303	3	0.410235
C33G3.3	1510	1339.3	53	3.18353
C33G3.4	2839	2668.3	147	4.43194
C33G3.5	1449	1278.3	0	0
C33G3.6	2165	1994.3	43	1.73456
C34B4.2a.1	1689	1518.3	46.2618	2.45119
C34B4.2a.2	1722	1551.3	18.3609	0.952158
C34B4.2a.3	1568	1397.3	364.928	21.0101
C34B4.2b	1104	933.303	21.5529	1.85778
C34B4.3	1412	1241.3	8	0.518471
C34B4.4	1690	1519.3	3.89675	0.206334
C34B4.5	1134	963.303	1	0.0835121
C34B7.1	1466	1295.3	26	1.61478
C34B7.2	2879	2708.3	459	13.6341
C34B7.3	1723	1552.3	78	4.04232
C34B7.4	2093	1922.3	431	18.0371
C34C6.3	1823	1652.3	13	0.632945
C34C6.4	1839	1668.3	340	16.3952
C34C6.5a	1764	1593.3	17.1939	0.868138
C34C6.5b.1	1673	1502.3	0	0
C34C6.5b.2	1764	1593.3	17.1939	0.868138
C34C6.5b.3	1625	1454.3	53.1647	2.9409
C34C6.5b.4	1582	1411.3	0	0
C34C6.5c	1747	1576.3	107.231	5.47261
C34C6.5d	1453	1282.3	28.216	1.77018
C34C6.7a	1479	1308.3	17.3285	1.06553
C34C6.7b	1026	855.303	2.67148	0.251272
C34C12.1	1419	1248.3	0	0
C34C12.2	2266	2095.3	456	17.5077
C34C12.3	1706	1535.3	848	44.4338
C34C12.4.1	678	507.44	85.9299	13.623
C34C12.4.2	595	424.766	134.07	25.3919
C34C12.5.1	888	717.303	1.53992	0.172706
C34C12.5.2	963	792.303	261.46	26.5477
C34C12.6	1303	1132.3	29	2.06038
C34C12.7	966	795.303	48	4.85535
C34C12.8	885	714.303	822	92.5767
C34C12.9	695	524.407	41	6.28967
C34D1.1	1012	841.303	7	0.669357
C34D1.2	345	181.95	0	0
C34D1.4a	886	715.303	16.9061	1.90137
C34D1.4b	892	721.303	2.09388	0.233531
C34D1.4c	602	431.738	0	0
C34D1.5a	873	702.303	12.0685	1.38242
C34D1.5b	618	447.655	2.93152	0.52682
C34D1.5c	204	65.2128	0	0
C34E7.3	771	600.303	8	1.07209
C34E7.4.1	1135	964.303	223	18.6039
C34E7.4.2	960	789.303	0	0
C34E11.2a	2979	2808.3	0	0
C34E11.2b	2712	2541.3	0	0
C34E11.2c	2880	2709.3	16	0.475088
C34E11.4	467	298.575	3	0.808312
C34F6.1	3486	3315.3	33	0.800761
C34F6.5a	1110	939.303	27	2.31244
C34F6.5b	693	522.407	0	0
C34F6.7	2025	1854.3	125	5.42302
C34F6.8.1	1749	1578.3	7.34199	0.374227
C34F6.8.2	1686	1515.3	9.9711	0.529366
C34F6.8.3	1445	1274.3	276.687	17.4674
C34F6.9	4004	3833.3	145	3.04304
C34F6.10	5010	4839.3	288	4.78764
C34F6.11	813	642.303	32	4.00795
C35A5.2	1651	1480.3	2	0.10869
C35A5.3	1514	1343.3	322	19.2839
C35A5.4	1310	1139.3	19	1.34161
C35A5.5	1625	1454.3	7	0.387218
C35A5.6a	802	631.303	32.8018	4.17996
C35A5.6b	453	284.875	5.19821	1.46795
C35A5.7	1574	1403.3	9	0.515945
C35A5.8	3488	3317.3	2540	61.5972
C35A5.9	1017	846.303	11	1.04563
C35C5.2	2464	2293.3	0	0
C35C5.3a	1029	858.303	150.744	14.129
C35C5.3b	1063	892.303	237.256	21.3903
C35C5.6	3968	3797.3	386	8.17757
C35C5.8a	1451	1280.3	13	0.816851
C35C5.8b	724	553.303	0	0
C35C5.9.1	396	229.792	0	0
C35C5.9.2	359	194.95	33	13.6176
C35C5.10a.1	1207	1036.3	50.4283	3.91471
C35C5.10a.2	1108	937.303	10.8409	0.930458
C35C5.10b	1277	1106.3	32.7309	2.3801
C35D6.3	204	65.2128	0	0
C35D6.4	612	441.655	21.8458	3.97921
C36A4.1	1567	1396.3	78.2007	4.5055
C36A4.2	1570	1399.3	179.329	10.3098
C36A4.4	1689	1518.3	1853.26	98.195
C36A4.5	2704	2533.3	1188.3	37.7355
C36A4.6	1511	1340.3	42.3269	2.54054
C36A4.9a.1	2378	2207.3	2619.81	95.4816
C36A4.9a.2	2326	2155.3	542.529	20.2501
C36A4.9b	2334	2163.3	316.662	11.7758
C36A4.10	114	23.0421	1	3.49133
C36B1.3	1021	850.303	1007	95.2726
C36B1.5	1616	1445.3	425	23.656
C36B1.6a	699	528.407	3.34376	0.509071
C36B1.6b	540	370.379	21.6562	4.7038
C36B1.7	694	523.407	652	100.212
C36B1.8a	3691	3520.3	207.657	4.74547
C36B1.8b	3760	3589.3	2.88084	0.0645686
C36B1.8c.1	3729	3558.3	1310.46	29.6274
C36B1.8c.2	3696	3525.3	0	0
C36B1.9	2025	1854.3	208	9.02391
C36B1.10	1298	1127.3	46	3.28269
C36B1.11	1317	1146.3	810	56.8457
C36B1.12a.1	2211	2040.3	0	0
C36B1.12a.2	2286	2115.3	349.619	13.2964
C36B1.12b	2253	2082.3	1423.71	55.0034
C36B1.12c.1	2179	2008.3	0	0
C36B1.12c.2	2316	2145.3	23.6713	0.887657
C36E8.1.1	2532	2361.3	1244.27	42.3912
C36E8.1.2	2503	2332.3	34.7287	1.19789
C36E8.2	1060	889.303	19	1.71876
C36E8.3	1877	1706.3	93	4.38469
C36E8.4	1677	1506.3	21	1.12155
C36F7.1	1869	1698.3	79	3.74217
C36F7.2.1	1054	883.303	300	27.3227
C36F7.2.2	974	803.303	1.1806e-06	1.18232e-07
C36F7.5	1078	907.303	13.8208	1.22544
C36H8.1	1387	1216.3	45	2.97634
C37A5.1.1	1606	1435.3	0	0
C37A5.1.2	1552	1381.3	14	0.815363
C37A5.2	659	488.534	6	0.988026
C37A5.4	707	536.373	0	0
C37A5.7.1	1543	1372.3	49.6013	2.90774
C37A5.7.2	1460	1289.3	96.3987	6.0149
C37A5.8	421	253.933	3	0.950417
C37E2.1.1	1786	1615.3	127.175	6.33372
C37E2.1.2	1740	1569.3	537.825	27.5706
C37E2.2a	815	644.303	2.32159	0.289873
C37E2.2b	756	585.303	2.67841	0.368136
C37E2.3	888	717.303	0	0
C38C6.3	1140	969.303	14	1.16193
C38C6.4	1080	909.303	1	0.0884715
C38C6.5	1467	1296.3	2	0.124118
C38C6.6	1940	1769.3	191	8.68447
C38C10.2	1789	1618.3	1580	78.5433
C38C10.3	952	781.303	18.7081	1.92629
C38C10.6	276	120.379	3	2.00485
C38D4.1a	1668	1497.3	433.595	23.2963
C38D4.1b	518	348.768	8.22845	1.89799
C38D4.4	1834	1663.3	1163	56.2497
C38D4.5a	2926	2755.3	406.664	11.8735
C38D4.5b	2918	2747.3	423.336	12.3962
C38D4.5c	1296	1125.3	0	0
C38D4.7	943	772.303	24	2.49997
C38D4.9	712	541.373	69	10.2533
C38D9.1	1254	1083.3	0	0
C38D9.2.1	1660	1489.3	0	0
C38D9.2.2	1548	1377.3	11	0.642503
C38D9.4	1038	867.303	0	0
C38D9.6	1671	1500.3	0	0
C38D9.7	1218	1047.3	0	0
C38D9.8	1035	864.303	11	1.02386
C38D9.9	1078	907.303	5	0.443333
C38H2.1a	3034	2863.3	35	0.983361
C38H2.1b	2235	2064.3	0	0
C38H2.2.1	1790	1619.3	49.0698	2.4378
C38H2.2.2	1757	1586.3	126.93	6.43711
C38H2.3	704	533.373	23	3.46904
C39B10.1	1916	1745.3	13	0.599218
C39B10.2a	1383	1212.3	0	0
C39B10.2b	1695	1524.3	2	0.105553
C39B10.3	462	293.708	0	0
C39B10.4	369	204.211	0	0
C39B10.5	351	187.552	2	0.85787
C39E9.2	695	524.407	38	5.82945
C39E9.4.1	763	592.303	43.9043	5.96314
C39E9.4.2	766	595.303	0.095723	0.0129357
C39E9.5	630	459.655	1	0.175017
C39E9.6	633	462.655	1	0.173882
C39E9.7	1615	1444.3	28	1.55959
C39E9.8a	1029	858.303	120.171	11.2634
C39E9.8b	987	816.303	297.139	29.2833
C39E9.8c	946	775.303	7.20474	0.747582
C39E9.8d.1	993	822.303	0	0
C39E9.8d.2	882	711.303	0	0
C39E9.8e.1	987	816.303	0	0
C39E9.8e.2	876	705.303	0	0
C39E9.8f	2014	1843.3	26.486	1.15593
C39E9.8g	369	204.211	0	0
C39E9.10	1604	1433.3	26	1.45931
C39E9.11	1425	1254.3	550	35.2754
C39E9.12	1345	1174.3	1057	72.4114
C40C9.3	628	457.655	10	1.75782
C40C9.4	315	154.638	1	0.520229
C40H1.2	627	456.655	14	2.46634
C40H1.3	1515	1344.3	0	0
C40H1.5	475	306.401	84	22.0547
C40H1.6	572	402.084	395	79.0301
C40H1.7a	1197	1026.3	66	5.17345
C40H1.7b	147	36.9321	0	0
C40H1.8.1	1169	998.303	0.00333395	0.000268663
C40H1.8.2	1163	992.303	4.99667	0.405087
C40H1.9	1050	879.303	5	0.45745
C40H5.2a	724	553.303	3	0.436185
C40H5.2b	348	184.722	0	0
C40H5.4	2782	2611.3	22	0.677762
C40H5.7	322	161.126	0	0
C41C4.1	1139	968.303	5	0.415404
C41C4.3	1947	1776.3	17	0.769917
C41C4.7a	1338	1167.3	960	66.1606
C41C4.7b	1372	1201.3	0	0
C41C4.8.1	2650	2479.3	167.52	5.43564
C41C4.8.2	2576	2405.3	4932.48	164.971
C41C4.9	352	188.539	0	0
C41G6.5	1122	951.303	0	0
C41G6.6	1095	924.303	0	0
C41G6.12	648	477.595	0	0
C41G6.13	681	510.44	0	0
C41G6.16	1104	933.303	0	0
C41G7.3	1437	1266.3	700	44.4706
C41G7.4	1653	1482.3	262	14.2192
C41G7.6	797	626.303	19	2.44051
C41G7.7	471	302.479	1	0.26596
C43C3.2a	1877	1706.3	0	0
C43C3.2b	1811	1640.3	0	0
C43C3.2c	1800	1629.3	0	0
C43C3.2d	1893	1722.3	0	0
C43C3.2e	1811	1640.3	0	0
C43C3.2f	1904	1733.3	0	0
C43C3.2g	1772	1601.3	2	0.100477
C43D7.2	1093	922.303	8	0.697796
C43D7.4	465	296.594	0	0
C43D7.5	459	290.783	2	0.553316
C43D7.7	300	141.101	0	0
C43D7.8	386	220.329	2	0.730247
C43D7.9	834	663.303	0	0
C43F9.4a	1086	915.303	0	0
C43F9.4b	1185	1014.3	0	0
C43F9.4c	1199	1028.3	0	0
C43F9.4d	1072	901.303	1	0.0892568
C43F9.5	905	734.303	8	0.876449
C43F9.6	1221	1050.3	20	1.53189
C43F9.7	225	80.5636	3	2.99567
C43F9.9.1	2091	1920.3	33	1.38247
C43F9.9.2	2164	1993.3	0	0
C43F9.10	2040	1869.3	4	0.172144
C44B9.1	3064	2893.3	164	4.55997
C44B9.2	1208	1037.3	28	2.17152
C44B9.3	1143	972.303	408	33.7575
C44B9.4	3575	3404.3	769	18.1723
C44B9.5	1695	1524.3	311	16.4135
C44C10.3	1645	1474.3	26	1.41873
C44C10.4	1774	1603.3	77	3.86356
C44C10.5	918	747.303	15	1.61476
C44C10.6	390	224.085	0	0
C44C10.7	1026	855.303	0	0
C44C10.9a	801	630.303	13.2834	1.6954
C44C10.9b	1061	890.303	128.773	11.6359
C44C10.9c	450	282.021	0	0
C44C10.9d	943	772.303	1.94309	0.202403
C44C10.9e	507	338.009	0	0
C44C10.10	384	218.5	0	0
C44F1.1	2452	2281.3	55	1.93951
C44F1.2	1251	1080.3	3	0.223402
C44H4.1	1982	1811.3	8	0.355313
C44H4.4	3244	3073.3	229	5.99435
C44H4.6	1104	933.303	1	0.0861965
C44H4.8	711	540.373	2	0.297748
C44H9.1	1721	1550.3	1	0.0518914
C44H9.4	3478	3307.3	38	0.924319
C44H9.5	1923	1752.3	64	2.93821
C44H9.6.1	2108	1937.3	44.7398	1.85784
C44H9.6.2	1949	1778.3	0	0
C44H9.6.3	1893	1722.3	0.260244	0.0121558
C44H9.7a	978	807.303	2	0.199299
C44H9.7b	1189	1018.3	0	0
C45B11.2	843	672.303	5	0.598297
C45B11.5	342	179.174	0	0
C45G3.1	3741	3570.3	996	22.4422
C46C2.2.1	1906	1735.3	19.0693	0.884038
C46C2.2.2	1815	1644.3	520.931	25.4865
C46C2.3	1132	961.303	8	0.669486
C46C2.5	714	543.373	70	10.3636
C46C2.6a	634	463.625	3	0.520555
C46C2.6b	237	89.4283	0	0
C46C2.6c	407	240.413	0	0
C46E1.3	2292	2121.3	7	0.265465
C46F11.2a	1590	1419.3	293.649	16.6443
C46F11.2b.1	1474	1303.3	1498.09	92.4709
C46F11.2b.2	1609	1438.3	31.9623	1.78772
C46F11.2b.3	1461	1290.3	0.00974723	0.000607717
C46F11.3	1109	938.303	232	19.891
C46F11.4.1	2728	2557.3	26.919	0.846815
C46F11.4.2	2538	2367.3	327.081	11.1151
C46F11.5a	1784	1613.3	372.277	18.5636
C46F11.5b	1707	1536.3	12.0097	0.628877
C46F11.6	1177	1006.3	76	6.07571
C47A4.1	474	305.44	0	0
C47A4.2a	1615	1444.3	83.6518	4.65939
C47A4.2b	1663	1492.3	6.57402	0.354394
C47A4.2c	1436	1265.3	34.7742	2.21093
C47A4.3	1073	902.303	10	0.891579
C47A4.5	259	106.276	2	1.51393
C47A10.4	1098	927.303	0	0
C47A10.5a	1126	955.303	32.6722	2.75137
C47A10.5b	684	513.44	5.32777	0.834772
C47A10.6	1041	870.303	3	0.277308
C47A10.12	576	406.058	0	0
C47B2.1	1133	962.303	37	3.09316
C47B2.2.1	1114	943.303	316.134	26.9608
C47B2.2.2	929	758.303	187.866	19.9305
C47B2.6a	1316	1145.3	616.235	43.285
C47B2.6b	1320	1149.3	210.765	14.7529
C47B2.7a	1409	1238.3	19.5984	1.27323
C47B2.7b	1534	1363.3	130.402	7.69489
C47B2.9.1	585	414.98	149	28.885
C47B2.9.2	569	399.109	0	0
C47D12.2	2209	2038.3	990.963	39.1112
C47D12.3a	1124	953.303	18.0375	1.52215
C47D12.3b	594	423.793	0	0
C47D12.4	960	789.303	20	2.03844
C47D12.5	950	779.303	83	8.56809
C47D12.8.1	2879	2708.3	382.925	11.3744
C47D12.8.2	2899	2728.3	409.075	12.0621
C47E8.1	712	541.373	7	1.04019
C47E8.3	1339	1168.3	9	0.619725
C47E8.4a.1	1087	916.303	314.819	27.6398
C47E8.4a.2	1107	936.303	59.1805	5.08481
C47E8.4b	725	554.303	0	0
