target_id	length	eff_length	est_counts	tpm
ZK131.4	312	180.595	10	2.03187
ZK131.5	556	418.466	102	8.94421
ZK131.6	384	248.286	16.5143	2.44067
ZK131.7	411	274.688	0	0
ZK131.8	312	180.595	10	2.03187
ZK131.9	369	233.814	0	0
ZK131.10	385	249.261	11.7336	1.72733
K06C4.5	535	397.549	19.6088	1.80993
K06C4.10	451	314.304	31.7513	3.70693
K06C4.11	384	248.286	17.5997	2.60109
K06C4.4	372	236.696	0	0
K06C4.3	384	248.286	17.5997	2.60109
K06C4.12	372	236.696	0	0
M163.3	919	781.242	1847	86.7526
ZK131.2	609	471.293	87.2893	6.79629
ZK131.1	312	180.595	10	2.03187
K06C4.13	411	274.688	0	0
K06C4.2	312	180.595	0	0
F35H10.11	369	233.814	0.519508	0.0815311
F35H10.1	384	248.286	0	0
F17E9.12	465	328.079	10	1.11847
F17E9.10	565	427.424	28	2.40382
F17E9.13	384	248.286	0	0
F17E9.9	369	233.814	0.519508	0.0815311
C50F4.13.1	656	518.242	231.498	16.3914
C50F4.13.2	546	408.549	915.096	82.1911
C50F4.6	695	557.242	687.824	45.2934
C50F4.7	451	314.304	1597	186.448
K03A1.6	496	358.77	92	9.40964
F45F2.2	327	194.337	0	0
K03A1.1	589	451.293	51.891	4.21925
C50F4.5	557	419.466	1147.18	100.354
F08G2.3	411	274.688	0	0
F08G2.2	384	248.286	16.5143	2.44067
F08G2.1	369	233.814	0	0
B0035.10	534	396.549	42.5188	3.93447
B0035.9	312	180.595	28.6633	5.824
B0035.7	586	448.293	14.2946	1.17007
B0035.8	504	366.698	172.974	17.3091
F07B7.5	411	274.688	0	0
F07B7.9	312	180.595	0	0
F07B7.10	384	248.286	17.5997	2.60109
F07B7.4	372	236.696	0	0
F07B7.3	384	248.286	17.5997	2.60109
F07B7.11	426	289.603	75.1053	9.51633
F54E12.1	563	425.424	67.3443	5.80873
F54E12.3	312	180.595	28.6633	5.824
F54E12.5a	384	248.286	0	0
F54E12.5b	652	514.242	9.07089	0.647267
F54E12.5c	411	274.688	0	0
F54E12.4	503	365.698	154.272	15.4799
F55G1.2	741	603.242	114.296	6.95249
F55G1.11	466	329.047	197.701	22.0472
F55G1.10	522	384.587	92.2712	8.80386
F55G1.3	444	307.335	76.4944	9.13313
F22B3.2	529	391.549	50.5046	4.73312
F22B3.1	413	276.688	51.6033	6.84367
H02I12.7	506	368.661	153.059	15.2347
H02I12.6	502	364.698	115.242	11.5952
T23D8.5	486	348.877	89.9433	9.46016
T23D8.6	557	419.466	398.014	34.8179
E03A3.3	472	335.013	2	0.219063
E03A3.4	526	388.549	60	5.6664
F45E1.6	591	453.293	541	43.7946
Y49E10.6a	631	493.293	0	0
Y49E10.6b	639	501.293	3202	234.386
W09H1.2	396	259.928	5.04691	0.712481
B0304.1a	1116	978.242	39.9063	1.49691
B0304.1b.1	1128	990.242	11.2901	0.418368
B0304.1b.2	1063	925.242	8.39877	0.33309
B0304.1c.1	1150	1012.24	9.4576	0.342845
B0304.1c.2	1085	947.242	6.94722	0.269123
M05B5.5a	1623	1485.24	801	19.7896
M05B5.5b	1156	1018.24	0	0
T24B8.6	819	681.242	109	5.87119
T05G5.2	638	500.293	11	0.806808
T15H9.3	858	720.242	28	1.42653
C02B8.4	566	428.424	28	2.3982
ZK682.4	712	574.242	5	0.319504
F58A4.7a.1	2168	2030.24	74.7152	1.3504
F58A4.7a.2	1982	1844.24	77.24	1.53683
F58A4.7b.1	2165	2027.24	24.6257	0.445744
F58A4.7b.2	1985	1847.24	1435.45	28.5145
F58A4.7b.3	1979	1841.24	20.967	0.417856
F58A4.7c.1	2165	2027.24	0	0
F58A4.7c.2	1979	1841.24	0	0
F58A4.7d.1	679	541.242	0	0
F58A4.7d.2	496	358.77	0	0
C28C12.8	516	378.587	10	0.96925
F48D6.3	630	492.293	3	0.223614
C18A3.8	680	542.242	61	4.12798
C43H6.8	375	239.457	0	0
DY3.3	485	347.877	11	1.1603
F38C2.2	543	405.549	2	0.180963
F57C12.3	529	391.549	2	0.187433
C17C3.7	807	669.242	40.2885	2.20902
C17C3.8	771	633.242	9	0.521524
C17C3.10	1028	890.242	11.7115	0.482734
F31A3.2	720	582.242	0	0
F31A3.4	720	582.242	21	1.32348
Y48B6A.14.1	704	566.242	16054	1040.36
Y48B6A.14.2	692	554.242	0.00799362	0.000529231
F47D12.4a.1	1408	1270.24	184.566	5.33171
F47D12.4a.2	1386	1248.24	9.93376	0.292023
F47D12.4b	1307	1169.24	912.069	28.6236
F47D12.4c.1	1405	1267.24	2078.85	60.1957
F47D12.4c.2	1380	1242.24	359.58	10.6216
C32F10.5	2227	2089.24	8252	144.935
T20B12.8.1	2246	2108.24	7346.99	127.876
T20B12.8.2	2232	2094.24	672.014	11.7748
F45E4.9	808	670.242	2476	135.556
T05A7.4.1	576	438.337	473.548	39.6421
T05A7.4.2	560	422.424	2.45247	0.213038
Y17G7A.1	1081	943.242	6033	234.699
R13H4.4a	3179	3041.24	1470.33	17.7405
R13H4.4b	3189	3051.24	3569.89	42.9319
R13H4.4c	592	454.293	107.373	8.67286
R13H4.4d	2653	2515.24	0	0
R13H4.4e	2653	2515.24	15.8603	0.231383
R13H4.4f	2808	2670.24	25.5454	0.351046
K05C4.6a.1	2644	2506.24	25.3791	0.371582
K05C4.6a.2	2194	2056.24	143.852	2.5671
K05C4.6b	2250	2112.24	2038.77	35.4181
W02B9.1a.1	4688	4550.24	5565.13	44.8789
W02B9.1a.2	4340	4202.24	0	0
W02B9.1a.3	4686	4548.24	0.0163743	0.000132105
W02B9.1b.1	9136	8998.24	0	0
W02B9.1b.2	9485	9347.24	110.83	0.435087
W02B9.1c.1	3787	3649.24	0	0
W02B9.1c.2	4100	3962.24	69.4022	0.642738
W02B9.1d.1	4384	4246.24	1146.37	9.90656
W02B9.1d.2	3464	3326.24	0	0
W02B9.1e.1	4384	4246.24	1146.37	9.90656
W02B9.1e.2	3070	2932.24	0	0
C44C10.8	880	742.242	82	4.05387
E04A4.4a	2685	2547.24	2492.13	35.9006
E04A4.4b.1	2697	2559.24	1629.15	23.3589
E04A4.4b.2	2691	2553.24	633.862	9.1097
E04A4.4c.1	2691	2553.24	633.862	9.1097
E04A4.4c.2	723	585.242	0	0
W06B11.4a	619	481.293	50.5905	3.85711
W06B11.4b	935	797.242	98.4095	4.52948
C18E3.8	1155	1017.24	1118	40.3291
F43D2.4a	974	836.242	117.305	5.14736
F43D2.4b	892	754.242	7.69542	0.374389
Y39B6A.48a	1110	972.242	33.0475	1.24728
Y39B6A.48b	869	731.242	10.9525	0.549611
Y39B6A.48c	816	678.242	2.2294e-07	1.20616e-08
W02B8.5	591	453.293	9	0.72856
T12A2.16a	579	441.337	0	0
T12A2.16b	820	682.242	34	1.8287
K07A12.6	670	532.242	37	2.5509
C13G3.2	693	555.242	92	6.08005
Y48B6A.9	570	432.38	25	2.12166
T21C12.2	1383	1245.24	5899	173.831
F20B6.8a	3680	3542.24	717.416	7.43181
F20B6.8b	3909	3771.24	1130.4	10.9989
F20B6.8c.1	3582	3444.24	5.53078e-07	5.89243e-09
F20B6.8c.2	3522	3384.24	897.186	9.72797
K08H2.6	802	664.242	144	7.95495
K01G5.2a	691	553.242	1819.02	120.649
K01G5.2b	980	842.242	796.568	34.7046
K01G5.2c	993	855.242	92.1625	3.95427
Y39A1A.23a	1746	1608.24	571.47	13.039
Y39A1A.23b.1	1746	1608.24	571.47	13.039
Y39A1A.23b.2	1687	1549.24	0	0
F32A11.2.1	1691	1553.24	270.129	6.38166
F32A11.2.2	1645	1507.24	1046.87	25.4866
F42A6.7a.1	1548	1410.24	4130.94	107.487
F42A6.7a.2	1486	1348.24	2694.85	73.3446
F42A6.7b.1	1381	1243.24	55.6599	1.64281
F42A6.7b.2	1516	1378.24	0	0
F42A6.7b.3	1648	1510.24	20.3502	0.494452
F42A6.7c.1	1378	1240.24	286.713	8.48287
F42A6.7c.2	1513	1375.24	0	0
F42A6.7c.3	1645	1507.24	78.8729	1.9202
F42A6.7d.1	1551	1413.24	988.627	25.6695
F42A6.7d.2	1489	1351.24	602.992	16.3749
F58D5.1a.1	2342	2204.24	0.00795889	0.000132494
F58D5.1a.2	2413	2275.24	9152.36	147.607
F58D5.1b.1	908	770.242	1343.4	63.9999
F58D5.1b.2	823	685.242	15.2301	0.815566
T11G6.1a	1795	1657.24	3928.97	86.995
T11G6.1b.1	1792	1654.24	257.029	5.70144
T11G6.1b.2	1779	1641.24	0	0
K08E7.2.1	563	425.424	1352.16	116.63
K08E7.2.2	596	458.293	1.09704e-05	8.78376e-07
K08E7.2.3	599	461.293	428.942	34.1212
K08E7.2.4	708	570.242	57.9723	3.73046
B0285.5	2198	2060.24	2809	50.0305
Y53C10A.12	2323	2185.24	3596	60.384
F26D10.3.1	2059	1921.24	2.27822e-06	4.35126e-08
F26D10.3.2	2073	1935.24	77382.9	1467.27
C15H9.6a.1	2660	2522.24	32.4807	0.472542
C15H9.6a.2	2382	2244.24	26984.4	441.209
C15H9.6a.3	2328	2190.24	327.693	5.49006
C15H9.6a.4	2216	2078.24	8.73446	0.15422
C15H9.6a.5	2366	2228.24	72.6748	1.1968
C15H9.6b.1	1609	1471.24	1265.96	31.5745
C15H9.6b.2	1497	1359.24	2.05372	0.055443
C15H9.6b.3	1646	1508.24	0.0217016	0.000527986
F43E2.8a.1	2214	2076.24	400.678	7.0814
F43E2.8a.2	2157	2019.24	12271.7	223.007
F43E2.8b	1114	976.242	2684.6	100.907
C37H5.8	2454	2316.24	23580	373.561
C14B9.1.1	505	367.661	608.13	60.6946
C14B9.1.2	493	355.77	170.87	17.6237
F38E11.1	665	527.242	157	10.9267
F38E11.2	333	199.616	24	4.41182
T27E4.8	438	301.335	0	0
Y46H3A.3a	592	454.293	12	0.969276
Y46H3A.3b	592	454.293	12	0.969276
T27E4.2	476	338.946	318	34.427
Y46H3A.2	640	502.242	15	1.09592
T27E4.3	432	295.515	225	27.9386
T27E4.9	432	295.515	225	27.9386
F52E1.7a.1	880	742.242	9.33159	0.46133
F52E1.7a.2	547	409.549	667.583	59.8138
F52E1.7b.1	896	758.242	262.313	12.6944
F52E1.7b.2	921	783.242	114.295	5.35466
C09B8.6a	977	839.242	910.164	39.7955
C09B8.6b	906	768.242	2351.84	112.334
C09B8.6c	721	583.242	0	0
C14F11.5a	1310	1172.24	1671.82	52.3326
C14F11.5b	1319	1181.24	144.185	4.47901
Y22D7AL.5a.1	2115	1977.24	13059.8	242.369
Y22D7AL.5a.2	2107	1969.24	13.0961	0.244032
Y22D7AL.5b.1	1557	1419.24	1841.56	47.6135
Y22D7AL.5b.2	1549	1411.24	0.114585	0.0029794
Y22D7AL.5c	1644	1506.24	5206.46	126.838
C12C8.1	2072	1934.24	43	0.815754
T05F1.6	4022	3884.24	14701	138.881
F08B4.6	2752	2614.24	2687	37.7158
C34F6.4	1381	1243.24	440	12.9867
F40H3.5	940	802.242	57	2.60718
Y34B4A.3	1315	1177.24	354	11.0342
F41H10.10	1234	1096.24	2278.6	76.2717
Y73B6BL.2	1259	1121.24	1548.4	50.674
F57C9.5	2345	2207.24	2873	47.7625
F29D10.4	3537	3399.24	4468	48.2317
F36D4.3a	5833	5695.24	4060.89	26.1644
F36D4.3b	5785	5647.24	0.00114829	7.46134e-06
F36D4.3c.1	1954	1816.24	147.409	2.97818
F36D4.3c.2	1929	1791.24	5.95191e-07	1.21928e-08
F36D4.3e	1672	1534.24	0.00168566	4.0316e-05
F36D4.3f	1581	1443.24	568.571	14.456
F36D4.3g.1	3171	3033.24	477.174	5.7726
F36D4.3g.2	2931	2793.24	100.117	1.31522
F36D4.3h.1	3165	3027.24	1.18524e-07	1.43669e-09
F36D4.3h.2	2925	2787.24	0	0
F36D4.3i	2734	2596.24	110.869	1.56699
F36D4.3j	2778	2640.24	6.19134e-07	8.60483e-09
F36D4.3k	2686	2548.24	795.965	11.4619
F46C3.3a	8012	7874.24	541.924	2.52541
F46C3.3b	3269	3131.24	127.998	1.49999
F46C3.3c	3161	3023.24	565.427	6.86287
F46C3.3d	4394	4256.24	13.6544	0.117719
F46C3.3e	4127	3989.24	568.494	5.22922
F46C3.3f	7904	7766.24	23.4221	0.110667
F46C3.3g	4286	4148.24	0.0333358	0.000294882
F46C3.3h	4019	3881.24	1.04675	0.00989636
T02C12.1.1	3306	3168.24	1403.99	16.261
T02C12.1.2	3306	3168.24	1248.01	14.4545
T10H10.1	6598	6460.24	1104	6.27078
F56A6.2a	5702	5564.24	108.212	0.713627
F56A6.2b	5663	5525.24	397.788	2.64181
Y66H1A.6a	3871	3733.24	1292.22	12.7014
Y66H1A.6b	3646	3508.24	0	0
Y66H1A.6c	3913	3775.24	578.78	5.62562
H26D21.1	922	784.242	801	37.4786
C09G4.1a.1	1645	1507.24	216.728	5.27635
C09G4.1a.2	1492	1354.24	279.322	7.5685
C09G4.1b	1443	1305.24	1840.33	51.7377
C09G4.1c	1209	1071.24	56.6175	1.93939
K02G10.6	1286	1148.24	2184	69.7944
C56C10.8.1	914	776.242	29001.1	1370.94
C56C10.8.2	891	753.242	6242.93	304.127
C01F6.8a	790	652.242	1227.84	69.0769
C01F6.8b	850	712.242	1219.16	62.811
Y39G10AR.13a.1	2102	1964.24	2515.05	46.9843
Y39G10AR.13a.2	2076	1938.24	2.48768e-06	4.70965e-08
Y39G10AR.13b	2060	1922.24	620.95	11.8536
B0244.2	2633	2495.24	1111	16.3382
F38B2.1a	1931	1793.24	1083.5	22.1713
F38B2.1b	1973	1835.24	14.059	0.281101
F38B2.1c.1	1903	1765.24	1101.8	22.9035
F38B2.1c.2	2034	1896.24	19.8001	0.383156
F38B2.1c.3	1845	1707.24	0	0
F38B2.1d	1918	1780.24	117.837	2.42886
F52E10.5	1988	1850.24	33.0092	0.654648
K05B2.3	2035	1897.24	2529	48.9134
F10C1.2a.1	2132	1994.24	1337.68	24.6137
F10C1.2a.2	2086	1948.24	2483.3	46.7723
F10C1.2b	2187	2049.24	4353.01	77.9468
F10C1.7a	1804	1666.24	2673.2	58.8702
F10C1.7c	1753	1615.24	2869.78	65.1948
F10C1.7e	1906	1768.24	31.3774	0.651144
F37B4.2	1680	1542.24	731	17.3927
M6.1a	4188	4050.24	2115.07	19.1622
M6.1b	4065	3927.24	0	0
M6.1c	2323	2185.24	0	0
M6.1d	1979	1841.24	2873.93	57.2752
R04E5.10a	1927	1789.24	769.405	15.7793
R04E5.10b	2071	1933.24	15.5949	0.296005
F25E2.4	1515	1377.24	1084	28.8815
F53A2.6a.1	796	658.242	0.0192783	0.00107469
F53A2.6a.2	802	664.242	2398.94	132.524
F53A2.6b.1	835	697.242	338.936	17.8376
F53A2.6b.2	741	603.242	1284.1	78.1106
R04A9.4	882	744.242	1016	50.0934
B0348.6a.1	1094	956.242	3670.16	140.837
B0348.6a.2	940	802.242	0	0
B0348.6b.1	949	811.242	0	0
B0348.6b.2	1108	970.242	2297.61	86.8954
B0348.6c.1	1100	962.242	333.221	12.7072
B0348.6c.2	946	808.242	0	0
C05D9.5	846	708.242	314	16.2686
Y57A10A.30.1	840	702.242	64.9132	3.39193
Y57A10A.30.2	808	670.242	45.2768	2.47882
Y57A10A.30.3	1201	1063.24	4.7024	0.162289
Y57A10A.30.4	721	583.242	88.1076	5.54327
T05G5.10a	672	534.242	691.941	47.5261
T05G5.10b.1	574	436.337	7152.55	601.506
T05G5.10b.2	529	391.549	2165.18	202.913
T05G5.10c.1	514	376.587	6.32969	0.616763
T05G5.10c.2	505	367.661	0	0
T05G5.10c.3	448	311.335	0	0
F54C9.1.1	979	841.242	685.012	29.8798
F54C9.1.2	909	771.242	5835.99	277.668
M110.4a	4647	4509.24	1570.51	12.7803
M110.4b	3741	3603.24	1735.81	17.6771
M110.4c.1	4659	4521.24	5038.23	40.8904
M110.4c.2	3705	3567.24	0	0
M110.4c.3	3686	3548.24	0	0
M110.4d	4659	4521.24	5038.23	40.8904
M110.4e	4659	4521.24	5038.23	40.8904
C43C3.1.1	2553	2415.24	556.289	8.45165
C43C3.1.2	2582	2444.24	505.711	7.59206
C27A2.3.1	1095	957.242	4196.69	160.874
C27A2.3.2	931	793.242	1229.31	56.8665
C04F12.3	2011	1873.24	202	3.95694
K07A1.8.1	1883	1745.24	1083.25	22.7759
K07A1.8.2	1796	1658.24	5613.95	124.229
T04G9.3	1324	1186.24	1445	44.6988
T19B10.7.1	1917	1779.24	4493.68	92.6763
T19B10.7.2	1886	1748.24	208.318	4.37247
F26B1.3	1808	1670.24	11903	261.504
F32E10.4	2614	2476.24	11978	177.498
F28B3.8	3425	3287.24	6926	77.313
R06A4.4a	3214	3076.24	2741.09	32.6967
R06A4.4b	1717	1579.24	779.573	18.1138
R06A4.4c	3232	3094.24	1891.3	22.4289
C53D5.6	3710	3572.24	18896.2	194.104
ZK742.1a.1	4089	3951.24	0	0
ZK742.1a.2	4278	4140.24	13253.7	117.466
ZK742.1a.3	4262	4124.24	0	0
ZK742.1b.1	1211	1073.24	0	0
ZK742.1b.2	1400	1262.24	1119.33	32.54
ZK742.1b.3	1442	1304.24	0	0
Y48G1A.5a	3252	3114.24	4200.67	49.4957
Y48G1A.5b	1136	998.242	1100.51	40.454
C49H3.10a	3489	3351.24	2955.39	32.3601
C49H3.10b	3497	3359.24	2643.74	28.8788
C49H3.10c	2419	2281.24	340.875	5.48309
F54G8.3	3806	3668.24	2438	24.3881
F57B9.6a.1	1630	1492.24	16746.5	411.799
F57B9.6a.2	1584	1446.24	0.00158044	4.00996e-05
F57B9.6a.3	1629	1491.24	0.00274911	6.76464e-05
F57B9.6b.1	821	683.242	2643.35	141.965
F57B9.6b.2	721	583.242	1124.83	70.7684
F57B9.6b.3	766	628.242	1534.25	89.6131
F13B12.5	794	656.242	46	2.57214
ZK75.2	545	407.549	13	1.17048
ZK75.3	635	497.293	41	3.02534
ZK75.1	580	442.337	32	2.65459
ZK84.3	607	469.293	52	4.06594
ZK84.6	535	397.549	47	4.3382
ZK1251.2a	368	232.837	46.1432	7.27205
ZK1251.2b	401	264.796	24.8568	3.44457
ZK1251.11a	315	183.204	0	0
ZK1251.11b	364	228.977	1	0.160254
C06E2.8	357	222.319	22	3.63117
T08G5.12	388	252.135	7.06908	1.0288
C17C3.4	276	147.901	1	0.248102
C17C3.19	273	145.329	14	3.53489
C17C3.18	222	103.02	4.02956	1.43529
F41G3.16	441	304.335	11	1.3263
F41G3.17	350	215.606	2	0.340386
Y39A3A.5	234	112.354	1	0.326597
F56F3.6.1	568	430.424	0	0
F56F3.6.2	557	419.466	111	9.7102
F56F3.6.3	587	449.293	0	0
T28B8.2.1	531	393.549	16.0577	1.49722
T28B8.2.2	432	295.515	16.9423	2.10376
T10D4.13	362	227.137	1	0.161552
ZK84.7	429	292.574	1	0.12542
M04D8.1	231	110.065	0	0
M04D8.2	325	192.475	17	3.24098
M04D8.3	296	166.086	8	1.76749
ZC334.3	478	340.946	31	3.3364
ZC334.8	219	100.699	2	0.728797
ZC334.1	485	347.877	54	5.696
ZC334.11	310	178.743	110	22.5822
ZC334.9	350	215.606	24	4.08463
ZC334.10	347	212.778	15	2.58681
ZC334.2	533	395.549	84	7.79258
T10D4.4	657	519.242	0	0
Y8A9A.6	320	187.864	1	0.195325
W09C5.4	521	383.587	57	5.45271
F52B11.6	475	337.98	94	10.2056
K02E2.4	381	245.336	27	4.03836
Y53H1A.4a	312	180.595	0	0
Y53H1A.4b	264	137.358	1	0.267146
Y53H1A.4c	171	66.0194	0	0
F08G2.6	555	417.466	51	4.48282
C17C3.20	237	114.644	0	0
C16E9.4a	2550	2412.24	369.259	5.61709
C16E9.4b.1	1507	1369.24	10.7553	0.288233
C16E9.4b.2	1387	1249.24	8.98594	0.263948
C16E9.4c	1511	1373.24	0	0
C16E9.4d	1442	1304.24	0	0
C16E9.4e	1491	1353.24	0	0
C16E9.4f	1422	1284.24	0	0
F08G12.10.1	1438	1300.24	544.634	15.3703
F08G12.10.2	1483	1345.24	179.366	4.89261
F22F4.2	1633	1495.24	1749	42.922
R09F10.4	1697	1559.24	1008	23.7218
C36H8.2	1386	1248.24	136	3.99799
K02B2.4a	1985	1847.24	490.657	9.74665
K02B2.4b	1163	1025.24	327.343	11.716
ZK792.2.1	1383	1245.24	2335.29	68.8159
ZK792.2.2	1291	1153.24	0	0
ZK792.2.3	1290	1152.24	0	0
ZK792.3	1301	1163.24	640.708	20.2112
T18H9.5a	1970	1832.24	409.947	8.21006
T18H9.5b	1565	1427.24	7.06509	0.181644
W04D2.3a.1	1589	1451.24	145.124	3.66946
W04D2.3a.2	1549	1411.24	200.782	5.22066
W04D2.3b	1736	1598.24	17.0935	0.392455
ZK770.3.1	1459	1321.24	1062.18	29.4995
ZK770.3.2	1408	1270.24	1004.82	29.0272
Y8G1A.2	1438	1300.24	1514	42.7271
F07A5.1a.1	1458	1320.24	266.497	7.40695
F07A5.1a.2	1410	1272.24	1347.49	38.8647
F07A5.1b.1	1568	1430.24	596.862	15.3132
F07A5.1b.2	1474	1336.24	1390.81	38.1932
R12E2.9.1	1271	1133.24	283.311	9.17364
R12E2.9.2	1235	1097.24	909.689	30.4223
R12E2.5.1	1454	1316.24	1373.6	38.2936
R12E2.5.2	1443	1305.24	1.39811	0.0393054
R12E2.4a	1356	1218.24	628.455	18.9296
R12E2.4b	1689	1551.24	30.5455	0.722551
C18H7.2a	1579	1441.24	42.2215	1.07498
C18H7.2b.1	1354	1216.24	18.5137	0.558568
C18H7.2b.2	1631	1493.24	10.2647	0.252242
T16H5.1a	1518	1380.24	20	0.531712
T16H5.1b	1507	1369.24	0	0
T23H4.1a	1452	1314.24	17.0681	0.476553
T23H4.1b	1407	1269.24	0	0
T23H4.1c	1375	1237.24	9.93192	0.294564
Y47G6A.1.1	1689	1551.24	1200	28.3859
Y47G6A.1.2	1656	1518.24	0.000154711	3.73922e-06
Y47G6A.2.1	1705	1567.24	531.753	12.4502
Y47G6A.2.2	1652	1514.24	2037.25	49.3685
C09B8.1	1721	1583.24	700	16.2238
C41C4.4a	3382	3244.24	5539.97	62.6608
C41C4.4b	2637	2499.24	35.0284	0.514296
F44C4.4a	3136	2998.24	3318.89	40.6189
F44C4.4b	3102	2964.24	1848.11	22.8778
R03E9.4	2137	1999.24	42	0.770878
M02A10.2a	1996	1858.24	0	0
M02A10.2b	1495	1357.24	36.0712	0.975225
M02A10.2c	1504	1366.24	0	0
M02A10.2d	1987	1849.24	26.9288	0.534349
M02A10.2e	1595	1457.24	0	0
M02A10.2f	1586	1448.24	0	0
K04G11.5a.1	1643	1505.24	0	0
K04G11.5a.2	1610	1472.24	0	0
K04G11.5b	1616	1478.24	108.06	2.68238
K04G11.5c	1631	1493.24	39.348	0.966929
K04G11.5d	1628	1490.24	0	0
K04G11.5e	1214	1076.24	0	0
K04G11.5f	896	758.242	7.59202	0.36741
R11A8.6.1	3804	3666.24	411.2	4.11561
R11A8.6.2	3597	3459.24	9572.02	101.537
C25A1.7a.1	3379	3241.24	4021.68	45.53
C25A1.7a.2	3287	3149.24	0	0
C25A1.7a.3	3276	3138.24	0	0
C25A1.7b	571	433.337	129.323	10.9509
C25A1.7c	3216	3078.24	0	0
F42G8.12	1213	1075.24	7049	240.56
C54D1.3b	3661	3523.24	161.617	1.68324
C54D1.3c	3443	3305.24	57.3834	0.637066
F37A4.8	3337	3199.24	9291	106.566
F33D4.2a	8897	8759.24	1089.54	4.56433
F33D4.2d	8729	8591.24	91.7514	0.391885
F33D4.2e	8792	8654.24	1231.57	5.22194
F33D4.2f	8827	8689.24	2311.62	9.76192
F33D4.2g	5440	5302.24	0	0
F33D4.2h	8822	8684.24	459.525	1.94168
W03D8.6a	5081	4943.24	0	0
W03D8.6b	5006	4868.24	761.303	5.73835
W03D8.6c	5072	4934.24	582.691	4.3333
W03D8.6d.1	4825	4687.24	0	0
W03D8.6d.2	4729	4591.24	0.00287767	2.29992e-05
W03D8.6e.1	4759	4621.24	0	0
W03D8.6e.2	4663	4525.24	0.00322522	2.61529e-05
Y105C5B.21a	4036	3898.24	80.6218	0.758901
Y105C5B.21b.1	3888	3750.24	67.9209	0.664578
Y105C5B.21b.2	3664	3526.24	16.2141	0.168727
Y105C5B.21c	3888	3750.24	67.9209	0.664578
Y105C5B.21d	3307	3169.24	146.301	1.69392
Y105C5B.21e	4042	3904.24	77.5527	0.72889
Y105C5B.21f	3894	3756.24	65.2443	0.637368
Y105C5B.21g.1	3894	3756.24	65.2443	0.637368
Y105C5B.21g.2	3670	3532.24	15.572	0.161769
Y105C5B.21h	3313	3175.24	139.408	1.61106
F56D12.4a	3104	2966.24	43.1358	0.533621
F56D12.4b	1698	1560.24	0.217316	0.00511093
F56D12.4c	1221	1083.24	50.6469	1.71565
F35C8.3	1754	1616.24	23	0.522183
B0478.1a	1552	1414.24	54.922	1.42503
B0478.1b.1	1453	1315.24	0	0
B0478.1b.2	1449	1311.24	56.146	1.57122
B0478.1c	2217	2079.24	18.932	0.334112
T22C1.7	3051	2913.24	1161	14.6237
Y77E11A.4	685	547.242	698	46.8034
K03D10.1	2313	2175.24	107	1.805
F08F8.3a	2144	2006.24	119	2.17653
F08F8.3b	2093	1955.24	0	0
T02G5.8.1	1385	1247.24	4779.32	140.61
T02G5.8.2	1367	1229.24	2145.84	64.0563
C47D12.7a	1857	1719.24	26.3987	0.56344
C47D12.7b	529	391.549	19.6013	1.83696
T27E9.4a.1	1909	1771.24	91.8938	1.90375
T27E9.4a.2	1812	1674.24	864.478	18.9469
T27E9.4b	1818	1680.24	728.66	15.9131
T16H12.6	2007	1869.24	403.019	7.91154
T07A9.3	1587	1449.24	1501	38.005
ZC416.4	1229	1091.24	54	1.81583
ZK909.2a	1537	1399.24	1414.22	37.0873
ZK909.2b	1799	1661.24	399.025	8.81391
ZK909.2c.1	1957	1819.24	0	0
ZK909.2c.2	1795	1657.24	66.2074	1.46596
ZK909.2d	1422	1284.24	0.058583	0.00167389
ZK909.2e	1885	1747.24	237.257	4.98273
ZK909.2f	1135	997.242	19.4819	0.716856
ZK909.2g	1044	906.242	5.69529	0.230607
ZK909.2h	1148	1010.24	93.2376	3.38663
ZK909.2i	1190	1052.24	0.00506914	0.000176775
ZK909.2j	1294	1156.24	0.144099	0.00457314
ZK909.2k	1281	1143.24	0.0276036	0.00088599
ZK909.2l	1170	1032.24	0	0
ZK909.2m	1276	1138.24	20.6432	0.665495
R07E4.6a	1797	1659.24	0	0
R07E4.6b	2045	1907.24	2084.69	40.1086
R07E4.6c	2119	1981.24	3633.31	67.2924
B0205.7	1475	1337.24	9958	273.252
C10C6.1a	5215	5077.24	2418.97	17.4826
C10C6.1b	4554	4416.24	1204.66	10.0096
C10C6.1c	5796	5658.24	0	0
C10C6.1d	5892	5754.24	0	0
C10C6.1e	5355	5217.24	44.4736	0.312797
C10C6.1f	5343	5205.24	0	0
C10C6.1g	5911	5773.24	253.635	1.6121
C10C6.1h	5623	5485.24	61.6531	0.41244
C10C6.1i	5224	5086.24	2832.6	20.4357
T13H10.1	1680	1542.24	204	4.85377
ZK20.2	1140	1002.24	0	0
F08F1.1a	1672	1534.24	0	0
F08F1.1b	2006	1868.24	20.6268	0.405135
F08F1.1c	1916	1778.24	31.3732	0.647396
T01G9.6a.1	1161	1023.24	462.554	16.5877
T01G9.6a.2	1089	951.242	2736.17	105.549
T01G9.6b.1	1164	1026.24	462.555	16.5392
T01G9.6b.2	1092	954.242	1650.72	63.4771
T01G9.6b.3	1090	952.242	0	0
F22D6.1	1410	1272.24	302	8.71041
M176.6a	1609	1471.24	374.006	9.32816
M176.6b	1429	1291.24	17.9941	0.511355
M176.7.1	1612	1474.24	171.487	4.26839
M176.7.2	1668	1530.24	189.513	4.54444
