target_id	length	eff_length	est_counts	tpm
T21H8.3	1095	954.734	0	0
T21H8.4	1128	987.734	0	0
C27D6.10	1131	990.734	2	0.0807082
C27D6.9	1083	942.734	0	0
C27D6.8	1026	885.734	0	0
C27D6.6	1038	897.734	3	0.133604
R05H5.6	1014	873.734	2	0.0915157
F37C12.17	1047	906.734	1	0.0440925
F37C12.15	1056	915.734	0	0
F23F12.10	1041	900.734	3	0.133159
Y92H12A.1a.1	2617	2476.73	3383.8	54.6224
Y92H12A.1a.2	2615	2474.73	21.0093	0.339413
Y92H12A.1b.1	2502	2361.73	1243.14	21.0443
Y92H12A.1b.2	2500	2359.73	0.0437073	0.000740518
Y92H12A.1c	2275	2134.73	0	0
Y92H12A.1d	1467	1326.73	0	0
F49B2.5	1704	1563.73	112	2.86352
F33H1.5	1116	975.734	2	0.0819489
R05H5.1	1089	948.734	0	0
K10B4.5	1035	894.734	2	0.0893677
ZK863.5	1044	903.734	3	0.132717
T19E7.5	996	855.734	8	0.373763
C06G8.4	1023	882.734	9	0.407622
B0547.4	1008	867.734	1	0.0460742
T09D3.1	1026	885.734	0	0
Y45F10B.14	963	822.734	1	0.0485943
F53F4.9a	1014	873.734	0	0
F53F4.9b	312	178.208	0	0
C39H7.6	978	837.734	0	0
C39H7.7	978	837.734	0	0
C04E6.10	1113	972.734	0	0
C04E6.9	1023	882.734	0	0
Y2H9A.2	1020	879.734	0	0
F53F1.10	1144	1003.73	4	0.159326
F53F1.11	1020	879.734	0	0
Y38A10A.1	1020	879.734	1	0.0454457
W06G6.3	957	816.734	0	0
Y40H7A.5	972	831.734	7	0.336479
F07C4.4	957	816.734	0	0
T02B5.4	954	813.734	1	0.0491317
T26E4.12	963	822.734	0	0
M01B2.2	963	822.734	0	0
F07C4.3	921	780.734	0	0
F07C4.5	975	834.734	0	0
F07C4.8	948	807.734	0	0
T19H12.5	1398	1257.73	8	0.2543
T19H12.4	1029	888.734	4	0.179942
F32G8.1	897	756.734	0	0
R186.2a	1032	891.734	4	0.179337
R186.2b	627	486.734	0	0
R04D3.6	973	832.734	2	0.0960215
R04D3.12	963	822.734	0	0
R04D3.8	975	834.734	0	0
F17A2.12	963	822.734	1	0.0485943
F17A2.6	975	834.734	0	0
R04D3.7	963	822.734	3	0.145783
R04D3.9	963	822.734	0	0
F17A2.8	954	813.734	0	0
F17A2.7	951	810.734	0	0
F17A2.10	954	813.734	0	0
F17A2.11	954	813.734	0	0
F17A2.9	951	810.734	0	0
R04B5.8	1014	873.734	1	0.0457578
F15A2.4	981	840.734	1	0.0475539
F15A2.3	1154	1013.73	2	0.078877
F13G3.2	1011	870.734	22	1.01014
K02A2.7	1011	870.734	4	0.183662
K02A2.2	1005	864.734	1	0.0462341
E04F6.14	978	837.734	0	0
E04F6.13	978	837.734	2	0.0954484
E04F6.1	978	837.734	2	0.0954484
C13B7.3a	1023	882.734	0	0
C13B7.3b	179	69.8382	0	0
C13B7.3c	150	51.227	0	0
C13B7.3d	962	821.734	0	0
C01B4.5	984	843.734	2	0.0947696
F13A7.2	966	825.734	2	0.0968355
Y22D7AR.8	1020	879.734	10	0.454457
C39B5.12	1023	882.734	2	0.0905826
Y39A3B.4	972	831.734	0	0
C39B5.11	975	834.734	0	0
F09C6.7	975	834.734	1	0.0478957
H04J21.2	975	834.734	0	0
F48F5.4a	1081	940.734	4	0.169996
F48F5.4b	1410	1269.73	0	0
C13B7.4a	972	831.734	0	0
C13B7.4b	687	546.734	0.5	0.0365627
C13B7.4c	543	402.911	0	0
C13B7.4d	385	247.124	0	0
C13B7.4e	117	33.6558	0.5	0.593956
B0495.1	1068	927.734	1	0.0430944
C41C4.2	1110	969.734	2	0.082456
M02B1.1a	1717	1576.73	789	20.0061
M02B1.1b	987	846.734	0	0
M02B1.1c	735	594.734	0	0
C18F10.4	1129	988.734	1	0.0404357
C18F10.5	984	843.734	1	0.0473848
C18F10.6	999	858.734	2	0.0931142
T12A2.12	951	810.734	1	0.0493135
T12A2.11	972	831.734	0	0
T12A2.13	936	795.734	0	0
C18F10.8	1020	879.734	2	0.0908915
T12A2.9	951	810.734	3	0.147941
T12A2.10	1011	870.734	2	0.091831
T04A8.1	975	834.734	1	0.0478957
T04A8.2	1008	867.734	0	0
T23F11.5	1054	913.734	3	0.131264
F26B1.6	1013	872.734	0	0
C34C6.1	963	822.734	3	0.145783
F15A4.4	978	837.734	0	0
F15A4.7	963	822.734	1	0.0485943
ZC204.4a	1378	1237.73	0	0
ZC204.4b	1041	900.734	1	0.0443862
Y25C1A.9	954	813.734	0	0
Y25C1A.10	987	846.734	2	0.0944338
Y25C1A.11	888	747.734	3	0.160405
Y25C1A.12	948	807.734	0	0
T09D3.5	1101	960.734	0	0
C10G8.1	1014	873.734	0	0
T09D3.7	1064	923.734	0	0
T09D3.2	1008	867.734	0	0
T09D3.6	1014	873.734	0	0
W02F12.7	900	759.734	1	0.0526239
T07H8.5	1515	1374.73	2	0.0581642
T21C9.7	912	771.734	1	0.0518056
F21F8.1	966	825.734	1	0.0484177
Y51A2D.12	1052	911.734	9	0.394656
K04C1.6	999	858.734	0	0
K04C1.1	975	834.734	0	0
T19C4.8	921	780.734	3	0.153625
T19C4.2	942	801.734	3	0.149601
T19C4.4	1085	944.734	3	0.126957
T19C4.3	906	765.734	0	0
T19C4.9	894	753.734	0	0
F31E9.2	900	759.734	0	0
C51F7.2	900	759.734	0	0
F32H5.5	852	711.734	0	0
C53A5.8	930	789.734	0	0
Y43B11AR.5	828	687.734	1	0.0581332
Y43B11AR.2	903	762.734	0	0
Y40H7A.8	882	741.734	1	0.0539009
T02B11.1	888	747.734	2	0.106937
W09D12.3	903	762.734	1	0.0524169
W09D12.2	927	786.734	0	0
C24B9.10	966	825.734	0	0
C24B9.14	1004	863.734	0	0
R05D8.6	984	843.734	0	0
C24B9.7	948	807.734	0	0
C24B9.15	954	813.734	0	0
C24B9.11	642	501.734	0	0
C24B9.12	1011	870.734	0	0
ZK678.6	951	810.734	1	0.0493135
T05C3.8	951	810.734	3	0.147941
T05C3.7	993	852.734	6	0.281308
ZC317.4	954	813.734	0	0
ZC317.5	951	810.734	0	0
F09E5.4	1029	888.734	5	0.224928
T11F9.18	1211	1070.73	1	0.037339
C05E4.14a	778	637.734	2.97132	0.186275
C05E4.14b	774	633.734	0	0
C05E4.14c	1243	1102.73	1.66334	0.0603052
C05E4.14d	564	423.871	0	0
C05E4.14e	1029	888.734	0	0
C05E4.14f	564	423.871	0	0
C05E4.14g	582	441.827	0	0
C05E4.14h	918	777.734	5.52782	0.284163
C05E4.14i	453	313.621	1.83752	0.234246
C05E4.14j	471	331.457	0	0
K04F1.5	1005	864.734	1	0.0462341
K09D9.6	999	858.734	0	0
K04F1.16	1002	861.734	0	0
K09D9.7	1008	867.734	0	0
K09D9.8	1008	867.734	0	0
Y38A10A.3	1071	930.734	0	0
R09F10.6	1035	894.734	0	0
C50B6.6	1104	963.734	3	0.124454
F55C5.9	1002	861.734	9	0.417555
C47E8.2	993	852.734	0	0
C50B6.5	990	849.734	0	0
F19G12.5	999	858.734	1	0.0465571
C02E7.3	1002	861.734	1	0.046395
C02E7.2	1206	1065.73	2	0.0750284
C02E7.4a	867	726.734	0	0
C02E7.4b	990	849.734	0	0
C02E7.5	1086	945.734	0	0
C54D10.6	1047	906.734	4	0.17637
W05H5.4	1077	936.734	1	0.0426804
ZC404.5	1588	1447.73	5	0.138078
ZC404.12	1146	1005.73	2	0.0795045
W06D12.7	1140	999.734	0	0
Y26G10.2	987	846.734	0	0
M02H5.9	1005	864.734	1	0.0462341
M02H5.10a	1002	861.734	3	0.139185
M02H5.10b	786	645.734	0	0
M02H5.11	1008	867.734	3	0.138223
T03D3.4	1041	900.734	0	0
R11G11.9	1038	897.734	0	0
C31B8.11a	1038	897.734	0	0
C31B8.11b	546	405.911	0	0
C31B8.11c	735	594.734	0	0
C06A8.7	999	858.734	3	0.139671
Y40D12A.3	1059	918.734	0	0
Y54G11A.12	1038	897.734	0	0
Y54G11A.15	1137	996.734	1	0.0401112
B0334.7	1017	876.734	2	0.0912025
T03F7.2	1065	924.734	0	0
T03F7.3	1014	873.734	5	0.228789
T03F7.4	1008	867.734	0	0
C06C3.6.1	1273	1132.73	0	0
C06C3.6.2	1287	1146.73	0	0
C06C3.6.3	1172	1031.73	24	0.930011
C10G11.4	1038	897.734	1	0.0445345
C10G11.2	1023	882.734	0	0
C10G11.3	1092	951.734	0	0
R08H2.7	1035	894.734	0	0
T09F5.5	1038	897.734	0	0
R05D8.3	1035	894.734	1	0.0446839
Y49F6A.2	963	822.734	1.5	0.0728914
W10G11.10	1059	918.734	0	0
W10G11.9	1419	1278.73	0	0
T21B4.8	1021	880.734	0	0
ZK6.9	1050	909.734	0	0
T27E7.8	1032	891.734	0	0
T21B4.6	1026	885.734	0	0
T21B4.5	1026	885.734	0	0
T21B4.7	1001	860.734	1	0.0464489
T21B4.9	1005	864.734	13	0.601043
T10D4.5	1047	906.734	20	0.88185
ZC204.5	1035	894.734	0	0
T21B4.14	1050	909.734	0	0
C45B11.4	1005	864.734	0	0
T04C12.2a	1101	960.734	0	0
T04C12.2b	993	852.734	2	0.0937694
F26F12.6a	816	675.734	1	0.0591655
F26F12.6b	1201	1060.73	0	0
DC2.2	1062	921.734	1	0.043375
C04F2.1	1065	924.734	0	0
DC2.1a	1062	921.734	0	0
DC2.1b	1165	1024.73	0	0
W03F9.6	1083	942.734	0	0
F09G2.7	1059	918.734	0	0
C44C3.8	861	720.734	0	0
H27D07.6	1056	915.734	10	0.436592
C44C3.9	1056	915.734	4	0.174637
F25E5.14	1038	897.734	0	0
F25E5.13	1047	906.734	0	0
F21H7.11	1065	924.734	0	0
F49H6.4	1059	918.734	0	0
F21H7.14	510	370.175	0	0
C46E10.7	1044	903.734	0	0
C46E10.10	1044	903.734	0	0
F40D4.11	1059	918.734	0	0
F21H7.7	1056	915.734	0	0
T27A1.1	525	384.911	2	0.207737
T19C9.4	1014	873.734	0	0
F08E10.6	1011	870.734	0	0
T19C9.2	1011	870.734	0	0
Y68A4A.7	1059	918.734	0	0
Y61B8A.2	1130	989.734	0	0
Y61B8A.1	1059	918.734	0	0
K03D7.6	1059	918.734	0	0
Y102A5C.21	1068	927.734	1	0.0430944
T27C5.1	1059	918.734	1	0.0435166
R08H2.5	1062	921.734	0	0
F08E10.3	1062	921.734	0	0
C18B10.8	984	843.734	0	0
F37B4.1	996	855.734	0	0
Y47G7B.1	1113	972.734	0	0
F14F9.7	1005	864.734	1	0.0462341
F14F9.1	1011	870.734	0	0
Y102A5C.31	1050	909.734	0	0
T27C5.5	1050	909.734	0	0
Y59A8B.3	1050	909.734	0	0
Y59A8B.4	1041	900.734	0	0
T01E8.7	999	858.734	0	0
F36D3.6	993	852.734	0	0
Y70C5C.4	1028	887.734	0	0
T08G3.12	981	840.734	0	0
F57E7.3	993	852.734	0	0
Y6E2A.6	1074	933.734	0	0
T08G3.5	1026	885.734	0	0
T08G3.3	990	849.734	2	0.0941004
F26D2.4	999	858.734	0	0
C31B8.3	1008	867.734	2	0.0921484
K08G2.12a	1217	1076.73	0	0
K08G2.12b	1002	861.734	3	0.139185
K08G2.5	1017	876.734	0	0
K08G2.13	1008	867.734	0	0
F20E11.12	1060	919.734	0	0
F40D4.3	1002	861.734	0	0
Y38H6C.12	1005	864.734	0	0
F57G8.3a	996	855.734	0	0
F57G8.3b	162	58.4383	0	0
C49G7.2	993	852.734	0	0
R08H2.3	942	801.734	0	0
Y60A3A.5	936	795.734	3	0.150729
Y60A3A.6	1002	861.734	0	0
Y60A3A.4a	989	848.734	0	0
Y60A3A.4b	618	477.734	0	0
F40D4.1	1002	861.734	0	0
K02E2.3	987	846.734	0	0
ZK228.8	993	852.734	0	0
ZK228.7	990	849.734	0	0
F57G8.1	996	855.734	0	0
ZK228.6	978	837.734	0	0
ZK228.5	993	852.734	0	0
Y60A3A.3	996	855.734	0	0
D1054.12	1011	870.734	1	0.0459155
C50H11.7	1032	891.734	1	0.0448342
F36G9.2	994	853.734	0	0
F10G2.8	1020	879.734	0	0
C17E7.2	1002	861.734	0	0
ZC132.7	1032	891.734	0	0
F47D2.9	1032	891.734	0	0
F47D2.10a	967	826.734	0	0
F47D2.10b	1041	900.734	0	0
R52.7	1082	941.734	6	0.254723
ZK697.11a	1032	891.734	0	0
ZK697.11b	841	700.734	0	0
F07C4.13	1032	891.734	2	0.0896684
R03H4.9	1056	915.734	1	0.0436592
F20E11.10	1017	876.734	0	0
E03D2.3	996	855.734	1	0.0467203
Y102A5C.15	1017	876.734	0	0
ZK262.1	1020	879.734	0	0
C43D7.6	1017	876.734	1	0.0456013
ZK262.11	1024	883.734	0	0
D1065.5a	972	831.734	0	0
D1065.5b	504	364.212	0	0
T22F3.6	1000	859.734	1	0.046503
T22F3.5	993	852.734	0	0
T20B3.4	1005	864.734	0	0
T20B3.3	999	858.734	0	0
T20B3.5	1063	922.734	1	0.0433279
Y113G7B.2	996	855.734	5	0.233602
C06B8.10	1035	894.734	0	0
C06B8.6	1098	957.734	0	0
F47C12.5	1026	885.734	1	0.0451379
F47C12.10	1014	873.734	0	0
F47C12.3	1014	873.734	0	0
C35D6.2	1011	870.734	0	0
C35D6.1	1011	870.734	0	0
C04F2.4	999	858.734	2	0.0931142
C03G6.11	1017	876.734	0	0
Y113G7A.1	978	837.734	1	0.0477242
F07C4.14	1005	864.734	0	0
F08E10.1	987	846.734	0	0
Y68A4A.9	978	837.734	0	0
T05E12.7a	1025	884.734	224.155	10.1293
T05E12.7b	871	730.734	81.2739	4.44668
T05E12.7c	378	240.37	35.571	5.91644
T26H5.3	978	837.734	0	0
F37B4.13a	993	852.734	2	0.0937694
F37B4.13b	997	856.734	0	0
F37B4.6	1008	867.734	0	0
F37B4.3	1014	873.734	0	0
C03G6.9	1011	870.734	0	0
F31F4.9	993	852.734	0	0
F31F4.18	993	852.734	0	0
C31B8.13	978	837.734	0	0
H05B21.2	978	837.734	0	0
C49D10.3	975	834.734	3	0.143687
R08H2.4	963	822.734	0	0
T19C9.3	954	813.734	0	0
F28B1.8	990	849.734	0	0
T06E6.6	990	849.734	0	0
T06E6.7	1005	864.734	0	0
T06E6.8	1002	861.734	0	0
T06E6.9	1005	864.734	0	0
F31F4.6	984	843.734	0	0
C54F6.1	1005	864.734	0	0
T03E6.5	981	840.734	5	0.237769
F37B4.5	1077	936.734	0	0
W02H5.6a	1091	950.734	0	0
W02H5.6b	782	641.734	3	0.186901
F37B4.4	990	849.734	1	0.0470502
C32B5.2	1040	899.734	0	0
C03G6.7	1044	903.734	0	0
F21A3.1	1000	859.734	0	0
K05D4.6a	1008	867.734	0	0
K05D4.6b	648	507.734	0	0
F11A5.2	993	852.734	1	0.0468847
F11A5.1	1029	888.734	0	0
T21D12.5	807	666.734	0	0
C47A10.2	945	804.734	4	0.198725
C47A10.3	945	804.734	0	0
Y59A8A.4	1002	861.734	0	0
C47A10.9	978	837.734	0	0
C47A10.7	666	525.734	0	0
C47A10.10	978	837.734	0	0
C47A10.11	987	846.734	0	0
Y94A7B.3	981	840.734	0	0
Y94A7B.1	981	840.734	0	0
K08G2.8	1008	867.734	0	0
ZK1037.8	960	819.734	0	0
Y94A7B.4	984	843.734	0	0
C17F4.4	957	816.734	0	0
Y94A7B.5	984	843.734	1	0.0473848
K08G2.9	1002	861.734	0	0
Y94A7B.6	1008	867.734	0	0
Y94A7B.8	1032	891.734	0	0
Y94A7B.7	996	855.734	0	0
Y94A7B.9	999	858.734	0	0
Y49F6A.3	963	822.734	1.5	0.0728914
T27A1.7	1029	888.734	0	0
F36G9.8	1029	888.734	4	0.179942
F36G9.9	1044	903.734	0	0
C05E4.4a	1130	989.734	0	0
C05E4.4b	488	348.355	0	0
F28D9.2a	1027	886.734	6.54908	0.295278
F28D9.2b	952	811.734	2.45092	0.120715
T09E8.5a	1035	894.734	0	0
T09E8.5b	953	812.734	0	0
T06E6.4	1032	891.734	0	0
Y102A5C.29	1044	903.734	0	0
C54E10.4	1042	901.734	0	0
T22H2.3	1392	1251.73	3	0.0958195
T22H2.1	1044	903.734	0	0
M01G12.13	1026	885.734	2	0.0902758
M01G12.1	1026	885.734	2	0.0902758
F15H9.2	1056	915.734	1	0.0436592
F15H9.4	1068	927.734	1	0.0430944
F15H9.3	1050	909.734	1	0.0439471
Y22F5A.2	1041	900.734	6	0.266317
Y69E1A.6a	1044	903.734	0	0
Y69E1A.6b	891	750.734	4	0.213019
Y69E1A.6c	1077	936.734	0	0
AC3.1	1068	927.734	3	0.129283
T24A6.4	992	851.734	2	0.0938795
C41G6.11	969	828.734	0	0
C41G6.10	1396	1255.73	0	0
C41G6.14	1013	872.734	0	0
ZK697.4	999	858.734	0	0
B0454.3	1090	949.734	0	0
B0454.4	1011	870.734	0	0
B0454.10	1073	932.734	2	0.0857268
B0454.2	975	834.734	0	0
T10D4.12	966	825.734	1	0.0484177
Y27F2A.4	975	834.734	4	0.191583
Y27F2A.7	969	828.734	0	0
F33H12.5	954	813.734	0	0
D2062.2	993	852.734	0	0
D2062.8	984	843.734	1	0.0473848
F33H12.2	1099	958.734	0	0
Y27F2A.3	1217	1076.73	638	23.6896
T10D4.9	978	837.734	0	0
T10D4.10	978	837.734	2	0.0954484
K07E8.9	1023	882.734	1	0.0452913
K07E8.11a	1032	891.734	1	0.0448342
K07E8.11b	651	510.734	0	0
F22E5.4	978	837.734	4	0.190897
ZC239.9	1013	872.734	0	0
ZC239.19	918	777.734	0	0
ZC239.8	969	828.734	0	0
ZC239.10	969	828.734	0	0
T10D4.8	1008	867.734	1	0.0460742
F22E5.16	1021	880.734	5	0.226971
Y47G7B.3	1005	864.734	0	0
F34D6.6	996	855.734	0	0
F34D6.5	1005	864.734	0	0
F39E9.3	1005	864.734	1	0.0462341
F13A7.8	978	837.734	0	0
F28B1.6	1028	887.734	0	0
Y60A3A.22a	975	834.734	0	0
Y60A3A.22b	747	606.734	0	0
Y102A5C.32	978	837.734	0	0
Y61B8B.1	978	837.734	1	0.0477242
D2062.3	963	822.734	0	0
C14C6.11	927	786.734	0	0
C14C6.10a	981	840.734	0	0
C14C6.10b	984	843.734	0	0
F33H12.4	1242	1101.73	1	0.0362884
D2062.9	975	834.734	2	0.0957914
Y27F2A.2	993	852.734	0	0
ZK829.8	1038	897.734	1	0.0445345
C27A7.7	1011	870.734	0	0
F31F4.16	996	855.734	0	0
F31F4.8	996	855.734	0	0
T28A11.10	1053	912.734	0	0
T28A11.9	1035	894.734	0	0
T20C4.1a	1029	888.734	0	0
T20C4.1b	756	615.734	0	0
T20C4.1c	480	340.39	0	0
T20C4.1d	753	612.734	2	0.130498
F14H3.1	1008	867.734	0	0
T28A11.12	1017	876.734	1	0.0456013
R13D7.3	1008	867.734	0	0
C03G6.3a	1055	914.734	11.7297	0.512671
C03G6.3b	1966	1825.73	38.2703	0.838047
Y40B10B.2a	1080	939.734	0	0
Y40B10B.2b	1032	891.734	1	0.0448342
T06A1.2	1023	882.734	0	0
R05D8.2a	1002	861.734	0	0
R05D8.2b	1008	867.734	0	0
R05D8.2c	924	783.734	2	0.102025
Y45G12C.14	1014	873.734	0	0
Y45G12C.15	1017	876.734	0	0
F28H7.11	1011	870.734	0	0
F28H7.1	1029	888.734	1	0.0449855
R09B5.7a	732	591.734	0	0
R09B5.7b	1026	885.734	1	0.0451379
C05E4.11	1164	1023.73	3	0.11716
C05E4.10	1035	894.734	0	0
ZK262.10	1008	867.734	0	0
T01G5.3	1005	864.734	0	0
F22B8.1	1140	999.734	1	0.0399908
F07G11.5a	770	629.734	0	0
F07G11.5b	692	551.734	3	0.217388
T07C12.1	975	834.734	0	0
F48G7.1	1002	861.734	0	0
T02B11.5	993	852.734	0	0
F38H12.1	996	855.734	0	0
F38H12.2	996	855.734	0	0
Y73F8A.3	1023	882.734	0	0
T03D3.11	1053	912.734	0	0
T03D3.6	987	846.734	0	0
T03D3.12	993	852.734	0	0
T03D3.2	1008	867.734	0	0
Y49C4A.7	543	402.911	4	0.396913
Y49C4A.6	987	846.734	1	0.0472169
F37B4.11	987	846.734	0	0
Y45G12A.1	999	858.734	0	0
T03D3.14	999	858.734	0	0
T28H11.2	996	855.734	11	0.513924
T28H11.3	1011	870.734	0	0
K12B6.5	1086	945.734	1	0.0422742
D1022.6	1278	1137.73	23	0.808224
C05E4.3	1317	1176.73	305	10.3625
C05E4.1.1	1197	1056.73	192.133	7.26912
C05E4.1.2	1164	1023.73	71.8667	2.80663
Y32G9A.4	1245	1104.73	54	1.95425
C03G6.19	1307	1166.73	583	19.9775
F20D6.4a	1224	1083.73	4309.39	158.978
F20D6.4b	1121	980.734	262.669	10.7078
F20D6.4c	1099	958.734	5.82157	0.242765
F20D6.4d	1326	1185.73	430.119	14.5026
F20D6.3	1119	978.734	62	2.53263
W07G4.6a.1	1412	1271.73	0	0
W07G4.6a.2	1332	1191.73	49	1.64385
W07G4.6b	1509	1368.73	0	0
T26H2.8	1252	1111.73	4	0.143848
F36D3.3	1189	1048.73	21	0.800569
K11D12.3a	1317	1176.73	330.737	11.237
K11D12.3b	1369	1228.73	5.26329	0.171255
C13D9.1	1233	1092.73	19	0.695158
T01G5.4	1248	1107.73	0	0
C13D9.3	1227	1086.73	0	0
T05B11.2	1167	1026.73	0	0
T05B11.6	1158	1017.73	1	0.0392835
W03B1.4a	1397	1256.73	1382	43.9652
W03B1.4b	1048	907.734	0	0
C47E12.1.1	1553	1412.73	0	0
C47E12.1.2	1667	1526.73	7221	189.094
C33A12.14	990	849.734	6	0.282301
C33A12.13	1078	937.734	0	0
C33A12.11	1011	870.734	0	0
C33A12.10	1020	879.734	0	0
C33A12.8	1008	867.734	0	0
C28C12.13	999	858.734	2	0.0931142
R07B5.7	1056	915.734	0	0
Y45F10B.11	978	837.734	0	0
Y45F10B.6	975	834.734	0	0
Y45F10B.5	1002	861.734	0	0
F53B2.4	978	837.734	0	0
T02D1.3	969	828.734	2	0.0964849
Y45F10B.4.1	1034	893.734	0	0
Y45F10B.4.2	1003	862.734	0	0
T04A11.10	993	852.734	0	0
T04A11.9	1043	902.734	1	0.0442879
T04A11.8	999	858.734	0	0
T04A11.7a	1151	1010.73	0	0
T04A11.7b	1133	992.734	5	0.201364
T04A11.7c	624	483.734	0	0
C08F11.4	972	831.734	4	0.192274
F36G9.5	1040	899.734	1	0.0444355
F36G9.6	972	831.734	0	0
F31F4.13a	978	837.734	0	0
F31F4.13b	936	795.734	0	0
F31F4.13c	1051	910.734	0	0
F31F4.14a	990	849.734	0	0
F31F4.14b	795	654.734	6	0.366379
T04A11.12a	873	732.734	0	0
T04A11.12b	984	843.734	0	0
C38C3.2	1032	891.734	0	0
C38C3.1	999	858.734	0	0
C50C10.2	1017	876.734	1	0.0456013
C50C10.3	1023	882.734	0	0
C50C10.4	1023	882.734	0	0
C50C10.8	1002	861.734	0	0
C33D9.4	972	831.734	0	0
R07B5.6a	987	846.734	1	0.0472169
R07B5.6b	793	652.734	0	0
C50C10.1	1002	861.734	4	0.18558
R07B5.4	1012	871.734	0	0
F46B6.11a	993	852.734	0.0079924	0.000374721
F46B6.11b	990	849.734	0.992008	0.0466742
R07B5.3a	989	848.734	0	0
R07B5.3b	427	288.037	3.5	0.485809
R07B5.3c	427	288.037	3.5	0.485809
R07B5.3d	174	66.313	0	0
C55A1.8	1014	873.734	0	0
T08G3.8	942	801.734	0	0
Y32B12B.7	975	834.734	0	0
F36D1.3	990	849.734	0	0
T03G11.2	996	855.734	2	0.0934406
R13F6.3	1165	1024.73	338	13.1871
C14A4.15	912	771.734	6	0.310834
Y43F8C.19	885	744.734	0	0
F15E6.7a	966	825.734	0	0
F15E6.7b	981	840.734	0	0
F48D6.2a	1091	950.734	2	0.0841038
F48D6.2b	1103	962.734	7.06557e-08	2.93417e-09
C52B9.5	993	852.734	1	0.0468847
T22B7.5	1056	915.734	35	1.52807
F53F1.7	1014	873.734	1	0.0457578
F53F1.8	1130	989.734	0	0
F53F1.9	1008	867.734	0	0
H25K10.3	1044	903.734	0	0
T04B2.4	1035	894.734	0	0
Y73B6BL.39	999	858.734	1	0.0465571
Y105C5B.4	1311	1170.73	0	0
Y105C5B.6a	1002	861.734	0	0
Y105C5B.6b	642	501.734	0	0
Y105C5B.6c	1020	879.734	11	0.499903
Y105C5B.6d	660	519.734	0	0
Y105C5B.10	1014	873.734	1	0.0457578
C06E7.7	1040	899.734	0	0
H04M03.6	972	831.734	0	0
H04M03.8	954	813.734	0	0
H04M03.9	945	804.734	0	0
Y73B6BL.10	987	846.734	7	0.330518
Y73B6BL.11	987	846.734	0	0
Y73B6BL.40	1008	867.734	0	0
Y73B6BL.41	1008	867.734	0	0
T13A10.14	939	798.734	0	0
T13A10.6	951	810.734	0	0
T13A10.7	972	831.734	0	0
T13A10.9	1198	1057.73	3	0.113394
T13A10.12	1029	888.734	12	0.539826
T13A10.13	1046	905.734	0	0
F13A7.3	981	840.734	0	0
Y75B12B.7	1050	909.734	0	0
T03D3.3	1255	1114.73	0	0
ZK105.2	1047	906.734	0	0
F37B4.8	1104	963.734	1	0.0414847
H10D18.3	1176	1035.73	0	0
R08F11.5	1146	1005.73	0	0
F59D6.5	1162	1021.73	0	0
ZC482.8	1128	987.734	0	0
ZC482.6	1131	990.734	0	0
M01B2.11	1125	984.734	0	0
C41G6.2	1041	900.734	0	0
C41G6.15	1107	966.734	0	0
C41G6.8a	804	663.734	0	0
C41G6.8b	945	804.734	0	0
C41G6.3	1131	990.734	1	0.0403541
T10H4.5	1170	1029.73	0	0
T10H4.6	1250	1109.73	1	0.0360268
T10H4.8	1224	1083.73	2	0.0737823
T05E12.4	1038	897.734	0	0
C06B8.9	1056	915.734	0	0
T10H4.3	1053	912.734	0	0
F49A5.8	1302	1161.73	0	0
C41G6.7	1173	1032.73	0	0
T05G11.3	1065	924.734	0	0
F26D2.11	1065	924.734	0	0
K10G4.9	807	666.734	0	0
K03D7.2	1104	963.734	0	0
K03D7.11	1104	963.734	0	0
T26H5.5	1137	996.734	0	0
F36D3.13	1104	963.734	0	0
T08G3.10	1068	927.734	4	0.172378
F14F8.7	960	819.734	0	0
Y116F11B.5	1104	963.734	0	0
F19B2.3	939	798.734	0	0
Y52E8A.5	1092	951.734	0	0
F14F8.10	1134	993.734	0	0
F14F8.11	1149	1008.73	0	0
F14F8.5	888	747.734	1	0.0534684
F14F8.6	1158	1017.73	0	0
F26D2.9	1128	987.734	7	0.283337
F40D4.8	1059	918.734	0	0
T05G11.7	1026	885.734	0	0
Y32B12C.2a	1056	915.734	0	0
Y32B12C.2b	1171	1030.73	0	0
T05G11.6	1035	894.734	0	0
F36G9.16	1068	927.734	0	0
F36G9.1	1071	930.734	0	0
H24D24.1	1050	909.734	0	0
T11F1.1	1149	1008.73	0	0
H25K10.7a	1188	1047.73	0	0
H25K10.7b	1120	979.734	0	0
T05A6.6	1134	993.734	0	0
Y37A1B.10	1194	1053.73	0	0
Y38H6C.2	933	792.734	0	0
Y57G7A.4	1161	1020.73	1	0.0391681
F18E3.2	1110	969.734	0	0
F18E3.4a	1017	876.734	4	0.182405
F18E3.4b	1140	999.734	0	0
F18E3.5	1146	1005.73	0	0
F18E3.6	1166	1025.73	0	0
F20E11.6	1044	903.734	0	0
T03E6.6	1155	1014.73	1	0.0393997
W06G6.13	999	858.734	0	0
W06G6.6	1029	888.734	0	0
W06G6.8	1050	909.734	1	0.0439471
T11F1.5	1493	1352.73	0	0
ZK262.7	1080	939.734	0	0
ZK262.6	1011	870.734	0	0
Y43F8A.4	1110	969.734	0	0
C25F9.1a	1353	1212.73	8.62684	0.284401
C25F9.1b	1005	864.734	0	0
C25F9.1c	681	540.734	7.82334	0.578433
