target_id	length	eff_length	est_counts	tpm
C43C3.1.2	2582	2442.93	168.48	2.72571
C27A2.3.1	1095	955.933	4581.48	189.418
C27A2.3.2	931	791.933	1677.52	83.7185
C04F12.3	2011	1871.93	127	2.68137
K07A1.8.1	1883	1743.93	701.582	15.8998
K07A1.8.2	1796	1656.93	5658.95	134.981
T04G9.3	1324	1184.93	1112	37.0898
T19B10.7.1	1917	1777.93	5356.51	119.072
T19B10.7.2	1886	1746.93	163.487	3.69872
F26B1.3	1808	1668.93	14967	354.437
F32E10.4	2614	2474.93	14463	230.961
F28B3.8	3425	3285.93	8065.55	97.0104
R06A4.4a	3214	3074.93	3892.64	50.0324
R06A4.4b	1717	1577.93	762.721	19.1038
R06A4.4c	3232	3092.93	1921.62	24.555
C53D5.6	3710	3570.93	25684.3	284.268
ZK742.1a.1	4089	3949.93	0	0
ZK742.1a.2	4278	4138.93	17323.7	165.423
ZK742.1a.3	4262	4122.93	0	0
ZK742.1b.1	1211	1071.93	0	0
ZK742.1b.2	1400	1260.93	187.288	5.87032
ZK742.1b.3	1442	1302.93	0	0
Y48G1A.5a	3252	3112.93	5570.57	70.725
Y48G1A.5b	1136	996.933	961.996	38.1373
C49H3.10a	3489	3349.93	3798.51	44.8147
C49H3.10b	3497	3357.93	2251.24	26.4968
C49H3.10c	2419	2279.93	426.242	7.38885
F54G8.3	3806	3666.93	2077	22.386
F57B9.6a.1	1630	1490.93	18697	495.629
F57B9.6a.2	1584	1444.93	5.53242	0.151325
F57B9.6a.3	1629	1489.93	3.36822	0.0893463
F57B9.6b.1	821	682.003	3109.45	180.194
F57B9.6b.2	721	582.003	1056.98	71.7771
F57B9.6b.3	766	627.003	213.622	13.4654
F13B12.5	794	655.003	26	1.56882
ZK75.2	545	406.133	1	0.0973139
ZK75.3	635	496.003	25	1.99204
ZK75.1	580	441.051	28	2.50907
ZK84.3	607	468.051	26	2.19545
ZK84.6	535	396.253	16	1.59584
ZK1251.2a	368	232.152	0	0
ZK1251.2b	401	264.021	44	6.58654
ZK1251.11a	315	182.726	0	0
ZK1251.11b	364	228.501	0	0
C06E2.8	357	221.796	3	0.534577
T08G5.12	388	251.617	6.0412	0.948913
C17C3.4	276	147.427	1	0.26808
C17C3.19	273	144.781	6	1.63789
C17C3.18	222	101.718	3.13064	1.21641
F41G3.16	441	303.339	6	0.781746
F41G3.17	350	215.216	0	0
Y39A3A.5	234	111.379	0	0
F56F3.6.1	568	429.051	46.9771	4.32733
F56F3.6.2	557	418.051	0	0
F56F3.6.3	587	448.051	12.0229	1.06054
T28B8.2.1	531	392.253	8.02444	0.80852
T28B8.2.2	432	294.489	20.9756	2.81506
T10D4.13	362	226.524	0	0
ZK84.7	429	291.577	0	0
M04D8.1	231	109.01	4	1.45022
M04D8.2	325	191.787	14	2.88505
M04D8.3	296	165.289	6	1.43467
ZC334.3	478	339.864	20	2.32578
ZC334.8	219	99.3416	0	0
ZC334.1	485	346.727	18	2.05177
ZC334.11	310	177.967	62	13.7688
ZC334.9	350	215.216	17	3.12189
ZC334.10	347	212.238	6	1.11731
ZC334.2	533	394.253	43	4.31058
T10D4.4	657	518.003	0	0
Y8A9A.6	320	187.271	2	0.422087
W09C5.4	521	382.293	44	4.54883
F52B11.6	475	336.864	90	10.5592
K02E2.4	381	244.79	18	2.90617
Y53H1A.4a	312	179.893	0	0
Y53H1A.4b	264	136.801	3	0.866711
Y53H1A.4c	171	63.8982	0	0
F08G2.6	555	416.051	32	3.03981
C17C3.20	237	113.862	0	0
C16E9.4a	2550	2410.93	280	4.59003
C16E9.4b.1	1507	1367.93	0	0
C16E9.4b.2	1387	1247.93	0	0
C16E9.4c	1511	1371.93	0	0
C16E9.4d	1442	1302.93	0	0
C16E9.4e	1491	1351.93	0	0
C16E9.4f	1422	1282.93	0	0
F08G12.10.1	1438	1298.93	330.079	10.0432
F08G12.10.2	1483	1343.93	238.921	7.0262
F22F4.2	1633	1493.93	1523	40.2913
R09F10.4	1697	1557.93	538	13.6482
C36H8.2	1386	1246.93	51	1.61648
K02B2.4a	1985	1845.93	540.266	11.5674
K02B2.4b	1163	1023.93	350.734	13.5378
ZK792.2.1	1383	1243.93	2591.53	82.3385
ZK792.2.2	1291	1151.93	0.694144	0.0238158
ZK792.2.3	1290	1150.93	6.53883e-05	2.2454e-06
ZK792.3	1301	1161.93	611.717	20.8071
T18H9.5a	1970	1830.93	266.842	5.76002
T18H9.5b	1565	1425.93	4.15841	0.115258
W04D2.3a.1	1589	1449.93	0	0
W04D2.3a.2	1549	1409.93	349.921	9.80875
W04D2.3b	1736	1596.93	17.0795	0.422699
ZK770.3.1	1459	1319.93	595.264	17.8238
ZK770.3.2	1408	1268.93	726.736	22.635
Y8G1A.2	1438	1298.93	951	28.9359
F07A5.1a.1	1458	1318.93	541.423	16.2239
F07A5.1a.2	1410	1270.93	1091.72	33.9495
F07A5.1b.1	1568	1428.93	384.536	10.6358
F07A5.1b.2	1474	1334.93	2037.7	60.3285
R12E2.9.1	1271	1131.93	125.77	4.39137
R12E2.9.2	1235	1095.93	644.23	23.2327
R12E2.5.1	1454	1314.93	775.229	23.3007
R12E2.5.2	1443	1303.93	61.771	1.87229
R12E2.4a	1356	1216.93	483.747	15.7106
R12E2.4b	1689	1549.93	3.25348	0.0829619
C18H7.2a	1579	1439.93	14.0439	0.385468
C18H7.2b.1	1354	1214.93	12.1523	0.395321
C18H7.2b.2	1631	1491.93	5.80379	0.153746
T16H5.1a	1518	1378.93	14	0.401262
T16H5.1b	1507	1367.93	0	0
T23H4.1a	1452	1312.93	10.398	0.313005
T23H4.1b	1407	1267.93	15.602	0.486324
T23H4.1c	1375	1235.93	0	0
Y47G6A.1.1	1689	1549.93	704.515	17.9647
Y47G6A.1.2	1656	1516.93	527.485	13.7432
Y47G6A.2.1	1705	1565.93	841.035	21.2268
Y47G6A.2.2	1652	1512.93	2117.96	55.3276
C09B8.1	1721	1581.93	532	13.2913
C41C4.4a	3382	3242.93	6320	77.0233
C41C4.4b	2637	2497.93	0	0
F44C4.4a	3136	2996.93	4507.28	59.4402
F44C4.4b	3102	2962.93	1783.72	23.793
R03E9.4	2137	1997.93	29	0.573667
M02A10.2a	1996	1856.93	0	0
M02A10.2b	1495	1355.93	0	0
M02A10.2c	1504	1364.93	0	0
M02A10.2d	1987	1847.93	40	0.855493
M02A10.2e	1595	1455.93	0	0
M02A10.2f	1586	1446.93	0	0
K04G11.5a.1	1643	1503.93	14.6059	0.383832
K04G11.5a.2	1610	1470.93	0	0
K04G11.5b	1616	1476.93	56.9766	1.52468
K04G11.5c	1631	1491.93	19.2742	0.510588
K04G11.5d	1628	1488.93	21.3047	0.565514
K04G11.5e	1214	1074.93	0	0
K04G11.5f	896	756.933	6.83866	0.357073
R11A8.6.1	3804	3664.93	484.741	5.22742
R11A8.6.2	3597	3457.93	10045.6	114.816
C25A1.7a.1	3379	3239.93	3843.54	46.8855
C25A1.7a.2	3287	3147.93	0	0
C25A1.7a.3	3276	3136.93	0	0
C25A1.7b	571	432.051	178.457	16.3246
C25A1.7c	3216	3076.93	0	0
F42G8.12	1213	1073.93	5840	214.921
C54D1.3b	3661	3521.93	80.7783	0.906476
C54D1.3c	3443	3303.93	97.2217	1.16299
F37A4.8	3337	3197.93	11632	143.757
F33D4.2a	8897	8757.93	923.254	4.16642
F33D4.2d	8729	8589.93	0.00979684	4.50754e-05
F33D4.2e	8792	8652.93	975.839	4.45716
F33D4.2f	8827	8687.93	2286.5	10.4015
F33D4.2g	5440	5300.93	0	0
F33D4.2h	8822	8682.93	129.396	0.588977
W03D8.6a	5081	4941.93	34.3283	0.274536
W03D8.6b	5006	4866.93	691.659	5.61667
W03D8.6c	5072	4932.93	515.013	4.12625
W03D8.6d.1	4825	4685.93	0	0
W03D8.6d.2	4729	4589.93	9.97093e-07	8.58563e-09
W03D8.6e.1	4759	4619.93	0	0
W03D8.6e.2	4663	4523.93	1.02701e-06	8.97221e-09
Y105C5B.21a	4036	3896.93	51.236	0.519631
Y105C5B.21b.1	3888	3748.93	48.8449	0.514938
Y105C5B.21b.2	3664	3524.93	0.0883242	0.000990312
Y105C5B.21c	3888	3748.93	48.8449	0.514938
Y105C5B.21d	3307	3167.93	120.325	1.50114
Y105C5B.21e	4042	3902.93	80.5491	0.815667
Y105C5B.21f	3894	3754.93	78.2237	0.823339
Y105C5B.21g.1	3894	3754.93	78.2237	0.823339
Y105C5B.21g.2	3670	3530.93	0.147755	0.00165385
Y105C5B.21h	3313	3173.93	207.517	2.58404
F56D12.4a	3104	2964.93	80.3432	1.07097
F56D12.4b	1698	1558.93	29.6568	0.751865
F56D12.4c	1221	1081.93	17	0.621001
F35C8.3	1754	1614.93	13	0.31815
B0478.1a	1552	1412.93	0	0
B0478.1b.1	1453	1313.93	0	0
B0478.1b.2	1449	1309.93	57.3187	1.72938
B0478.1c	2217	2077.93	16.6813	0.317278
T22C1.7	3051	2911.93	762	10.3423
Y77E11A.4	685	546.003	749	54.2163
K03D10.1	2313	2173.93	102	1.85437
F08F8.3a	2144	2004.93	115	2.26694
F08F8.3b	2093	1953.93	0	0
T02G5.8.1	1385	1245.93	3806.81	120.756
T02G5.8.2	1367	1227.93	2457.51	79.0976
C47D12.7a	1857	1717.93	57.5795	1.32466
C47D12.7b	529	390.293	17.4205	1.76406
T27E9.4a.1	1909	1769.93	73.8791	1.64971
T27E9.4a.2	1812	1672.93	911.882	21.5429
T27E9.4b	1818	1678.93	567.288	13.354
T16H12.6	2007	1867.93	271	5.73391
T07A9.3	1587	1447.93	1010	27.5687
ZC416.4	1229	1089.93	52	1.88559
ZK909.2a	1537	1397.93	950.121	26.8618
ZK909.2b	1799	1659.93	229.856	5.47277
ZK909.2c.1	1957	1817.93	0	0
ZK909.2c.2	1795	1655.93	50.319	1.20097
ZK909.2d	1422	1282.93	0	0
ZK909.2e	1885	1745.93	219.376	4.96597
ZK909.2f	1135	995.933	25.8516	1.02589
ZK909.2g	1044	904.933	0	0
ZK909.2h	1148	1008.93	98.1657	3.84539
ZK909.2i	1190	1050.93	0	0
ZK909.2j	1294	1154.93	0	0
ZK909.2k	1281	1141.93	0	0
ZK909.2l	1170	1030.93	0	0
ZK909.2m	1276	1136.93	23.3109	0.810341
R07E4.6a	1797	1657.93	0	0
R07E4.6b	2045	1905.93	1654.7	34.3126
R07E4.6c	2119	1979.93	2999.3	59.8705
B0205.7	1475	1335.93	8769	259.423
C10C6.1a	5215	5075.93	3080.99	23.9893
C10C6.1b	4554	4414.93	1494.37	13.3776
C10C6.1c	5796	5656.93	0	0
C10C6.1d	5892	5752.93	0	0
C10C6.1e	5355	5215.93	38.1972	0.289429
C10C6.1f	5343	5203.93	0	0
C10C6.1g	5911	5771.93	312.429	2.1393
C10C6.1h	5623	5483.93	82.2482	0.592758
C10C6.1i	5224	5084.93	3775.77	29.347
T13H10.1	1680	1540.93	107	2.74437
ZK20.2	1140	1000.93	0	0
F08F1.1a	1672	1532.93	0	0
F08F1.1b	2006	1866.93	12.7973	0.270915
F08F1.1c	1916	1776.93	25.2027	0.560556
T01G9.6a.1	1161	1021.93	709.637	27.4446
T01G9.6a.2	1089	949.933	2451.6	102
T01G9.6b.1	1164	1024.93	284.742	10.9799
T01G9.6b.2	1092	952.933	1713.02	71.0466
T01G9.6b.3	1090	950.933	0	0
F22D6.1	1410	1270.93	185	5.75297
M176.6a	1609	1469.93	247	6.64114
M176.6b	1429	1289.93	0	0
M176.7.1	1612	1472.93	96.6833	2.59425
M176.7.2	1668	1528.93	107.317	2.7741
T17E9.1a.1	3746	3606.93	10757	117.868
T17E9.1a.2	3576	3436.93	0	0
T17E9.1b.1	1581	1441.93	0	0
T17E9.1b.2	1416	1276.93	0	0
C03C10.1.1	1863	1723.93	0	0
C03C10.1.2	1896	1756.93	12261	275.812
F46F2.2a.1	2263	2123.93	65.6155	1.22098
F46F2.2a.2	2202	2062.93	31.1966	0.597675
F46F2.2b	1466	1326.93	239.465	7.1324
F46F2.2c.1	2142	2002.93	145.834	2.87763
F46F2.2c.2	2113	1973.93	279.314	5.59247
F46F2.2d.1	1682	1542.93	0	0
F46F2.2d.2	1653	1513.93	0	0
F46F2.2d.3	2243	2103.93	4.36133	0.0819275
F46F2.2e.1	975	835.933	0	0
F46F2.2e.2	1690	1550.93	766.119	19.523
F46F2.2f.1	1152	1012.93	3.79151	0.147936
F46F2.2f.2	1731	1591.93	61.3035	1.52196
W08D2.8	1632	1492.93	40	1.05892
W04G5.6	1176	1036.93	3	0.114344
K07F5.4	1711	1571.93	43	1.08113
B0302.1a	4038	3898.93	1071.38	10.8603
B0302.1b	3716	3576.93	280.62	3.10063
B0302.1c	1643	1503.93	0	0
T06C10.6	1406	1266.93	63	1.9653
F58H12.1	3491	3351.93	892	10.5175
M01B2.1	1604	1464.93	33	0.890306
C30F8.4a	2796	2656.93	281.953	4.19411
C30F8.4b.1	2878	2738.93	0	0
C30F8.4b.2	2685	2545.93	0.046639	0.000724011
M7.2a	1765	1625.93	5513.24	134.013
M7.2b	1800	1660.93	881.759	20.9817
C18C4.10a.1	2113	1973.93	6.36752	0.127491
C18C4.10a.2	1803	1663.93	102.637	2.43787
C18C4.10b.1	1999	1859.93	4.02177e-08	8.54601e-10
C18C4.10b.2	2016	1876.93	1265.83	26.6545
C18C4.10c.1	1680	1540.93	0	0
C18C4.10c.2	1697	1557.93	4.13477e-06	1.04893e-07
C18C4.10d.1	1647	1507.93	0	0
C18C4.10d.2	1664	1524.93	7.17443	0.185943
T09A5.2a	2131	1991.93	567.068	11.2513
T09A5.2b	486	347.657	0	0
T09A5.2c	515	376.444	2.9321	0.307838
F56E3.3a	5099	4959.93	970.895	7.73641
F56E3.3b	5144	5004.93	212.105	1.67492
F56E3.3c	5041	4901.93	0	0
R144.1	3010	2870.93	7	0.0963647
K11D9.1a	2493	2353.93	696.43	11.693
K11D9.1b	2324	2184.93	2818.57	50.984
C15C7.2	2068	1928.93	564	11.5559
F20C5.2a	2561	2421.93	81.3021	1.32673
F20C5.2b	3694	3554.93	0	0
F20C5.2c	565	426.051	0.551398	0.0511501
F20C5.2d	171	63.8982	0	0
F20C5.2f	84	19.4757	0	0
F20C5.2g	1530	1390.93	115.146	3.2718
T01G1.1a	5003	4863.93	1287.36	10.4605
T01G1.1c	4927	4787.93	5248.2	43.3217
T01G1.1d.1	1712	1572.93	708.204	17.7947
T01G1.1d.2	1723	1583.93	33.6503	0.839643
T01G1.1d.3	1317	1177.93	20.3869	0.684028
T01G1.1d.4	1166	1026.93	0	0
F22F4.3a	2120	1980.93	10.6642	0.212766
F22F4.3b	1942	1802.93	0	0
F22F4.3c	2230	2090.93	31.3358	0.592303
M01E11.6.1	2100	1960.93	2188.68	44.1126
M01E11.6.2	2115	1975.93	1844.84	36.9003
C41G7.2.1	1985	1845.93	3529.66	75.5717
C41G7.2.2	2079	1939.93	40.8209	0.831647
W02B12.7	1508	1368.93	48	1.3858
C06G3.2	3197	3057.93	6358.22	82.177
Y43F4B.6	3597	3457.93	12532	143.234
Y50D7A.6.1	2247	2107.93	234.116	4.38952
Y50D7A.6.2	2047	1907.93	118.57	2.45615
Y50D7A.6.3	2175	2035.93	5.24172e-06	1.01754e-07
C02F5.1	3376	3236.93	8073	98.5699
F11A6.1a.1	2394	2254.93	46.9238	0.822436
F11A6.1a.2	2522	2382.93	444.749	7.37643
F11A6.1b	2547	2407.93	0	0
C25B8.1a	2561	2421.93	38.9086	0.634931
C25B8.1b	2536	2396.93	24.0914	0.397236
M60.5	2305	2165.93	228	4.16038
Y54G9A.3a.1	2020	1880.93	76.9939	1.6178
Y54G9A.3a.2	2033	1893.93	0.00605916	0.000126442
Y54G9A.3b.1	2007	1867.93	0	0
Y54G9A.3b.2	2020	1880.93	0	0
Y54G9A.3c.1	1896	1756.93	0	0
Y54G9A.3c.2	1909	1769.93	0	0
T02G5.9a	1953	1813.93	13650.5	297.42
T02G5.9b	2070	1930.93	677.482	13.8667
T02G5.9c.1	2134	1994.93	0	0
T02G5.9c.2	1961	1821.93	0	0
F13B9.5.1	2621	2481.93	0.93179	0.0148379
F13B9.5.2	2610	2470.93	413.068	6.60699
F58D5.4a	2085	1945.93	2222.74	45.1443
F58D5.4b	1722	1582.93	87.6047	2.1873
F58D5.4c.1	1800	1660.93	0	0
F58D5.4c.2	2006	1866.93	160.659	3.4011
F58D5.4c.3	1727	1587.93	0	0
F10C2.2	1235	1095.93	4905	176.888
C53C9.3a	1816	1676.93	0	0
C53C9.3b	1831	1691.93	38	0.887653
C53C9.3c	1434	1294.93	0	0
Y54G2A.25a	3691	3551.93	85	0.945795
Y54G2A.25b	1659	1519.93	0	0
Y71H2AM.19a	1967	1827.93	1.28314e-08	2.77431e-10
Y71H2AM.19b	3655	3515.93	10299	115.77
K08B4.1a	2550	2410.93	2423.12	39.7221
K08B4.1b	2537	2397.93	1871.58	30.847
K08B4.1c	2539	2399.93	389.423	6.41306
K08B4.1d	2891	2751.93	20.8823	0.299904
Y73C8B.4	1209	1069.93	15	0.554087
W03F8.5a	5915	5775.93	5339.78	36.5379
W03F8.5b	231	109.01	46.2212	16.7578
T22A3.8	9456	9316.93	789	3.34693
ZK353.6	1603	1463.93	4364.82	117.839
W07G4.4	2045	1905.93	9663	200.377
B0457.1a	3651	3511.93	7986.26	89.8752
B0457.1b	3645	3505.93	111.762	1.25989
B0457.1c	722	583.003	27.9796	1.89676
B0286.2a	4420	4280.93	58.473	0.539834
B0286.2b	2004	1864.93	21.527	0.456208
F40F4.3.1	653	514.003	328.168	25.2333
F40F4.3.2	595	456.051	460.832	39.9367
F40F4.2.1	759	620.003	1321.77	84.2571
F40F4.2.2	599	460.051	4003.23	343.912
F40F4.4a	986	846.933	594.5	27.7425
F40F4.4b	986	846.933	594.5	27.7425
ZK742.5.1	589	450.051	798.835	70.1517
ZK742.5.2	593	454.051	681.165	59.2913
W02D3.7	485	346.727	487	55.5117
W02D3.5	533	394.253	8460	848.082
T22G5.2	517	378.33	430	44.92
T22G5.6	622	483.003	169	13.8286
F58A3.1a.1	2689	2549.93	20.0893	0.311371
F58A3.1a.2	2504	2364.93	309.386	5.1704
F58A3.1b	2418	2278.93	422.062	7.31961
F58A3.1c	2459	2319.93	43.4626	0.740429
F13D12.2.1	1151	1011.93	747.95	29.2122
F13D12.2.2	1105	965.933	555.05	22.7106
K08H10.1a.1	2633	2493.93	211.651	3.35411
K08H10.1a.2	2363	2223.93	1444.37	25.6684
K08H10.1b.1	4104	3964.93	119.242	1.18861
K08H10.1b.2	3834	3694.93	367.523	3.93116
K08H10.1c.1	2981	2841.93	0	0
K08H10.1c.2	2031	1891.93	1289.69	26.9415
K08H10.1d	2211	2071.93	0	0
K08H10.1e	1468	1328.93	0	0
K08H10.1f.1	4656	4516.93	264.078	2.31064
K08H10.1f.2	4386	4246.93	736.821	6.85693
K08H10.1g	2659	2519.93	988.797	15.5082
K08H10.1h	2561	2421.93	1.51573e-07	2.47345e-09
K08H10.1i	4130	3990.93	318.442	3.15354
K08H10.1j	4032	3892.93	0.000249891	2.53698e-06
K08H10.1k	4682	4542.93	620.833	5.40109
K08H10.1l	4584	4444.93	0.00287775	2.55876e-05
K08H10.1m	2465	2325.93	1003.54	17.0522
K08H10.1n	3936	3796.93	305.616	3.18117
K08H10.1o	4488	4348.93	617.994	5.61623
K08H10.1p	2661	2521.93	291.403	4.56672
W09H1.6a	995	855.933	7931.57	366.237
W09H1.6b.1	1060	920.933	650.595	27.9207
W09H1.6b.2	1146	1006.93	46.8341	1.83825
F52H3.7a.1	4323	4183.93	99.3075	0.938081
F52H3.7a.2	4039	3899.93	1405.54	14.2439
F52H3.7b.1	1009	869.933	0	0
F52H3.7b.2	1170	1030.93	5525.15	211.815
ZK892.1a	1300	1160.93	747.755	25.4563
ZK892.1b	1264	1124.93	352.879	12.3977
ZK892.1c	1629	1489.93	11.2071	0.297282
ZK892.1d	1614	1474.93	32.1964	0.862737
ZK892.1e	631	492.003	0	0
ZK892.1f	1367	1227.93	105.963	3.41054
C44F1.3.1	1083	943.933	83.2882	3.48727
C44F1.3.2	1015	875.933	888.712	40.099
ZK1248.16.1	1048	908.933	527.767	22.9485
ZK1248.16.2	1017	877.933	3549.23	159.778
Y55B1AR.1	541	402.173	3435	337.564
R07B1.2.1	634	495.003	12	0.958112
R07B1.2.2	593	454.051	0	0
R07B1.10.1	1016	876.933	189.754	8.55202
R07B1.10.2	1055	915.933	1878.25	81.046
C16H3.2	614	475.051	1912	159.071
W01A11.4	803	664.003	2966	176.54
F38A5.3a	921	781.933	318.245	16.0855
F38A5.3b	1299	1159.93	4.75506	0.162019
W01G7.5	1820	1680.93	4752.3	111.737
F42H11.2	2306	2166.93	3786	69.0523
Y55F3AM.6a.1	2011	1871.93	742.982	15.6867
Y55F3AM.6a.2	1962	1822.93	1227.15	26.6055
Y55F3AM.6b.1	1091	951.933	88.4245	3.67121
Y55F3AM.6b.2	1042	902.933	224.715	9.83602
F01G12.5a.1	5572	5432.93	0	0
F01G12.5a.2	5746	5606.93	1670.64	11.7761
F01G12.5b.1	5575	5435.93	0	0
F01G12.5b.2	5749	5609.93	14592.4	102.804
C44H4.2	2511	2371.93	183	3.04924
K08F8.6	9278	9138.93	3684	15.9319
T19E10.1a.1	2891	2751.93	16.2716	0.233688
T19E10.1a.2	3355	3215.93	3507.81	43.1094
T19E10.1b.1	2915	2775.93	29.9896	0.426977
T19E10.1b.2	3379	3239.93	3805.93	46.4266
ZK1067.1a	4322	4182.93	0	0
ZK1067.1b	4129	3989.93	4.58199e-07	4.5387e-09
ZK1067.1c	4259	4119.93	547.694	5.25401
ZK1067.1d	4280	4140.93	126.306	1.20551
Y54E5B.3a	884	744.933	840.327	44.5835
Y54E5B.3b	909	769.933	321.673	16.5122
ZK792.6	1385	1245.93	3815	121.016
M7.1	1079	939.933	19170.9	806.1
R06C7.10.1	6548	6408.93	1165.32	7.18628
R06C7.10.2	6482	6342.93	2072.68	12.9147
F38H4.9.1	1741	1601.93	0	0
F38H4.9.2	1717	1577.93	5389.77	134.997
F38H4.9.3	1717	1577.93	5898.23	147.733
K08E7.3	2286	2146.93	4067.55	74.8786
Y65B4BR.2a	1011	871.933	29.6098	1.34213
Y65B4BR.2b	718	579.003	12.0839	0.824837
Y65B4BR.2c	760	621.003	0.535245	0.0340645
Y65B4BR.2d	1053	913.933	3.84589	0.166313
Y65B4BR.2e	1571	1431.93	18.4586	0.509471
Y65B4BR.2f	1613	1473.93	5.25174	0.140821
F52H3.1.1	2488	2348.93	93.313	1.57005
F52H3.1.2	2416	2276.93	0	0
F52H3.1.3	2353	2213.93	413.726	7.3857
F52H3.1.4	2337	2197.93	235.96	4.24295
B0261.2a	8549	8409.93	6354.16	29.8613
B0261.2b	8540	8400.93	4424.84	20.8168
F26B1.7	1260	1120.93	18.1593	0.640269
F26D11.11a	3239	3099.93	300.442	3.83047
F26D11.11b	2761	2621.93	1121.56	16.9061
F26F12.7	5690	5550.93	15452	110.017
C10H11.9	4366	4226.93	8926	83.4592
E01A2.4.1	1776	1636.93	1419.99	34.2845
E01A2.4.2	1610	1470.93	4042.01	108.604
C01G8.9a	5931	5791.93	0	0
C01G8.9b	3132	2992.93	2757.57	36.4143
C01G8.9c.1	6378	6238.93	6552.51	41.5088
C01G8.9c.2	6327	6187.93	0	0
C01G8.9d	6502	6362.93	46.9258	0.291472
C01G8.9e	5511	5371.93	0	0
F57B10.1.1	2890	2750.93	6528.61	93.7959
F57B10.1.2	3339	3199.93	404.592	4.99712
Y110A7A.19	2097	1957.93	3526.94	71.194
C29E6.1a.1	2716	2576.93	22.9724	0.352327
C29E6.1a.2	2631	2491.93	205.022	3.25167
C29E6.1b.1	2239	2099.93	2.5101	0.047242
C29E6.1b.2	2154	2014.93	36.534	0.716605
C29E6.1c.1	2359	2219.93	3.67343	0.0653996
C29E6.1c.2	2274	2134.93	46.2885	0.856903
F57B9.2a	8663	8523.93	5008.88	23.2244
F57B9.2b	8663	8523.93	5008.88	23.2244
F57B9.2c	8426	8286.93	93.345	0.445185
F57B9.2d	6311	6171.93	17425.4	111.585
F57B9.2e	1944	1804.93	1503.5	32.922
C16A3.3	5447	5307.93	12652	94.2056
C05D11.12.1	2011	1871.93	2185.29	46.1382
C05D11.12.2	1979	1839.93	3110.71	66.8192
C29E4.8.1	1099	959.933	407.754	16.7881
C29E4.8.2	1040	900.933	4156.89	182.356
C05D11.4	1712	1572.93	187	4.69866
F20H11.2	6383	6243.93	11667	73.8489
C56G2.6a.1	1439	1299.93	272.312	8.27921
C56G2.6a.2	1043	903.933	4148.87	181.4
C56G2.6b	1106	966.933	1992.22	81.4298
C56G2.6c	1104	964.933	270.761	11.09
H19M22.2a	13244	13104.9	202.363	0.610295
H19M22.2b	13755	13615.9	3599.07	10.4469
H19M22.2c	1603	1463.93	452.569	12.2182
H19M22.2d	2889	2749.93	0	0
F33A8.1	2808	2668.93	5296	78.4248
F09E8.7a	1953	1813.93	129	2.81068
F09E8.7b	1864	1724.93	0	0
C35C5.5	1721	1581.93	32	0.799475
T07H6.5a	2161	2021.93	7.53952	0.147374
T07H6.5b	4216	4076.93	75.4605	0.731524
T07H6.5c	1933	1793.93	0	0
Y105E8A.7a	2827	2687.93	266.58	3.9197
Y105E8A.7b	2946	2806.93	56.1209	0.790197
Y105E8A.7e	1604	1464.93	0	0
Y105E8B.1a	1485	1345.93	11495	337.541
Y105E8B.1b.1	1464	1324.93	0	0
Y105E8B.1b.2	1478	1338.93	0	0
Y105E8B.1c	1321	1181.93	1045.21	34.9505
Y105E8B.1d	1686	1546.93	1415.26	36.1583
Y105E8B.1e.1	1383	1243.93	0	0
Y105E8B.1e.2	1185	1045.93	758.52	28.662
Y105E8B.1f	763	624.003	33.7102	2.1351
Y105E8B.1g	1683	1543.93	30.1797	0.772554
Y105E8B.1i.1	1461	1321.93	0	0
Y105E8B.1i.2	1475	1335.93	0	0
Y105E8B.1j	1464	1324.93	0	0
Y105E8B.1k	1111	971.933	0	0
Y105E8B.1l	1111	971.933	0	0
Y105E8B.1m.1	1267	1127.93	0	0
Y105E8B.1m.2	1281	1141.93	21.5994	0.747558
Y105E8B.1n.1	1267	1127.93	0	0
Y105E8B.1n.2	821	682.003	4838.71	280.405
Y105E8B.1o	1489	1349.93	918.772	26.8992
Y105E8B.1p	1489	1349.93	0	0
Y105E8B.1q	1489	1349.93	0	0
Y105E8B.1r	1489	1349.93	494.09	14.4656
Y105E8B.1s	1489	1349.93	0.000416874	1.22049e-05
Y105E8B.1t	1308	1168.93	0	0
C46H11.4a	1869	1729.93	201.799	4.61034
C46H11.4b	1714	1574.93	153.79	3.85931
C46H11.4c	1826	1686.93	622.41	14.5822
C46H11.4d	1734	1594.93	4.0517e-06	1.00401e-07
C46H11.4e	1809	1669.93	0	0
C46H11.4f	1761	1621.93	0	0
C32D5.9	708	569.003	7650	531.361
ZK593.6a.1	1060	920.933	2977.05	127.762
ZK593.6a.2	1034	894.933	8.78523	0.387977
ZK593.6b.1	956	816.933	13.1444	0.635914
ZK593.6b.2	956	816.933	13.0159	0.629696
B0336.8	433	295.459	868	116.109
C54G7.3a	5851	5711.93	158.022	1.0934
C54G7.3b	4200	4060.93	136.978	1.33312
C29A12.3a	2417	2277.93	7304.78	126.739
C29A12.3b	655	516.003	14.2177	1.08898
C07H6.1.1	2816	2676.93	1441.17	21.2775
C07H6.1.2	2357	2217.93	348.942	6.21795
ZC64.4a	1068	928.933	0	0
ZC64.4b	1041	901.933	0	0
ZC64.4c	1035	895.933	6	0.264679
K03E6.1a	933	793.933	8.26782	0.411576
K03E6.1b	1379	1239.93	77.7322	2.47768
C04F1.3	1877	1737.93	173	3.9342
