target_id	length	eff_length	est_counts	tpm
Y18H1A.7b.3	709	569.382	0	0
W02A2.6a	2717	2577.32	1269.56	27.4356
W02A2.6b	2135	1995.32	1.43902	0.0401683
W02A2.6c	277	147.407	0	0
T01E8.2	1395	1255.32	113	5.01365
C47C12.3a.1	1515	1375.32	0	0
C47C12.3a.2	1454	1314.32	19	0.805161
C47C12.3b	1485	1345.32	0	0
W06A7.3a.1	1197	1057.32	199.802	10.525
W06A7.3a.2	1212	1072.32	1934.65	100.486
W06A7.3b	1396	1256.32	1382.96	61.3112
W06A7.3c	10420	10280.3	0	0
W06A7.3d	2195	2055.32	278.772	7.55438
W06A7.3e	1101	961.319	672.44	38.9597
W06A7.3f	10432	10292.3	281.41	1.52285
W06A7.3g.1	2276	2136.32	585.582	15.2669
W06A7.3g.2	1891	1751.32	1697.85	53.9962
W06A7.3g.3	1889	1749.32	0.391325	0.0124594
C54G10.2a	2769	2629.32	5776.17	122.356
C54G10.2b	2527	2387.32	39.8269	0.929172
F58F6.4	1101	961.319	866	50.1742
C39E9.13	1199	1059.32	2440.84	128.334
F31E3.3	1157	1017.32	3668	200.818
F11H8.1.1	1657	1517.32	72.2533	2.65222
F11H8.1.2	1384	1244.32	1814.75	81.2295
C30A5.2	983	843.319	125.535	8.29095
C38C10.5a	4445	4305.32	1953.64	25.2737
C38C10.5b	4463	4323.32	213.364	2.74873
C05B5.7a	1277	1137.32	85	4.16262
C05B5.7b	744	604.382	0	0
F16H9.1a	1564	1424.32	83.4903	3.26482
F16H9.1b	1373	1233.32	44.2039	1.99625
F16H9.1c	1870	1730.32	4.42199	0.142338
F16H9.1d	1323	1183.32	52.8838	2.48915
C29H12.3a	1295	1155.32	7.51566	0.362322
C29H12.3b	1556	1416.32	6.83022	0.268598
C29H12.3c	1053	913.319	8.65412	0.527752
Y38E10A.21a	651	511.382	33.7073	3.6712
Y38E10A.21b.1	1041	901.319	36.5822	2.26059
Y38E10A.21b.2	607	467.433	0	0
B0336.4a	1991	1851.32	352	10.5899
B0336.4b	1884	1744.32	0	0
C41G11.3a	2674	2534.32	19.8834	0.436978
C41G11.3b	2632	2492.32	35.1166	0.784763
F56B6.2a	2967	2827.32	179.177	3.5297
F56B6.2b	2818	2678.32	0	0
F56B6.2c.1	2967	2827.32	35.8355	0.70594
F56B6.2c.2	1761	1621.32	50.5845	1.73771
F56B6.2d	1115	975.319	0	0
F56B6.2e.1	2967	2827.32	35.8355	0.70594
F56B6.2e.2	1652	1512.32	0	0
F56B6.2f	1254	1114.32	115.204	5.75821
F56B6.2g	1190	1050.32	97.3633	5.16302
F52D2.2	690	550.382	246	24.8943
ZC53.7	1001	861.319	306	19.7873
F45B8.2	813	673.319	33	2.72975
F45B8.1	1103	963.319	295	17.0562
T07D4.3	4029	3889.32	2577	36.9038
F46H6.1	790	650.319	569	48.7321
Y51H4A.3a	1842	1702.32	4243	138.823
Y51H4A.3b	558	418.478	0	0
F08F3.3.1	1543	1403.32	1054.1	41.8364
F08F3.3.2	1597	1457.32	908.902	34.737
B0240.1	1455	1315.32	100	4.23447
F12F6.3a.1	1683	1543.32	1216.02	43.8848
F12F6.3a.2	1794	1654.32	13.3745	0.450287
F12F6.3b.1	790	650.319	0	0
F12F6.3b.2	733	593.382	3.60715	0.338578
K01G5.6.1	2692	2552.32	567.344	12.3806
K01G5.6.2	2659	2519.32	1.54001	0.0340462
T14A8.1	1598	1458.32	330	12.6035
Y22F5A.3a	1006	866.319	467.118	30.0316
Y22F5A.3b	1137	997.319	149.882	8.3704
Y69A2AR.2a	2308	2168.32	776.711	19.9511
Y69A2AR.2b	530	390.518	0	0
Y69A2AR.2c	742	602.382	0	0
Y69A2AR.2d	1437	1297.32	17.2888	0.742244
C32E8.7	1482	1342.32	100	4.14929
K09E2.4a.1	3907	3767.32	73.8404	1.09167
K09E2.4a.2	3860	3720.32	2.2733	0.0340335
K09E2.4b.1	2748	2608.32	75.2584	1.60703
K09E2.4b.2	1372	1232.32	39.1213	1.76815
K09E2.4b.3	1309	1169.32	49.5066	2.35809
C53B7.1	1860	1720.32	198	6.41041
Y42H9B.2.1	7515	7375.32	1346.66	10.1697
Y42H9B.2.2	7498	7358.32	1766.34	13.3698
C36F7.4a	1095	955.319	0	0
C36F7.4b	1238	1098.32	0	0
C36F7.4c	1400	1260.32	0	0
C36F7.4d	646	506.433	5.62367	0.618482
C36F7.4e	1449	1309.32	0	0
C36F7.4f	1296	1156.32	9.37633	0.451632
C36F7.4g	1373	1233.32	0	0
W06H8.1a	2920	2780.32	2095.5	41.9781
W06H8.1b	2906	2766.32	0.0147758	0.000297493
W06H8.1c	2197	2057.32	60.7614	1.64496
W06H8.1d	2128	1988.32	996.675	27.9188
W06H8.1e	2240	2100.32	71.6551	1.90017
W06H8.1f.1	2634	2494.32	0	0
W06H8.1f.2	2088	1948.32	3226.39	92.2331
T11F8.3a.1	2932	2792.32	5076.03	101.249
T11F8.3a.2	2895	2755.32	104.365	2.10966
T11F8.3b.1	2753	2613.32	0.00207774	4.42822e-05
T11F8.3b.2	2755	2615.32	1805.6	38.4527
F46F6.1a.1	2575	2435.32	114.603	2.62102
F46F6.1a.2	2405	2265.32	314.397	7.72998
F46F6.1b	997	857.319	0	0
F49E7.1a	3424	3284.32	320	5.42668
F49E7.1b	629	489.433	0	0
F18C12.2a	7344	7204.32	684.01	5.2881
F18C12.2b	7320	7180.32	3775.99	29.2898
C06A5.9	1355	1215.32	1062	48.6703
C16C10.7a	988	848.319	760.789	49.9499
C16C10.7b	879	739.319	264.211	19.9044
C16C10.7c	852	712.319	0	0
C16C10.7d	801	661.319	0	0
F59A6.6a	620	480.433	0	0
F59A6.6b	636	496.433	175.788	19.7224
F59A6.6c	847	707.319	554.884	43.6934
F59A6.6d.1	957	817.319	33.7507	2.29996
F59A6.6d.2	866	726.319	163.828	12.5629
F59A6.6d.3	762	622.382	0	0
F59A6.6d.4	670	530.382	0	0
T13H5.7	1108	968.319	1615	92.8932
ZK863.7a	1120	980.319	1306.24	74.2138
ZK863.7b.1	1419	1279.32	64.8838	2.8248
ZK863.7b.2	829	689.319	49.1187	3.96877
ZK863.7b.3	716	576.382	1.75963	0.170036
ZK863.7c	1215	1075.32	0	0
K08D10.4	743	603.382	1102	101.723
K08D10.3a	777	637.319	1479	129.253
K08D10.3b	692	552.382	0	0
R07E5.14.1	681	541.382	3505.75	360.668
R07E5.14.2	575	435.478	387.245	49.5279
K02F3.11	1010	870.319	1038	66.4276
Y47G6A.20a	1109	969.319	806.294	46.3294
Y47G6A.20b	2353	2213.32	1360.71	34.2413
Y47G6A.20c	1143	1003.32	0	0
K04G7.10.1	1114	974.319	203.076	11.6088
K04G7.10.2	1245	1105.32	2074.92	104.555
T23G5.1.1	2586	2446.32	559.159	12.7307
T23G5.1.2	2516	2376.32	3540.84	82.9911
C03C10.3	1388	1248.32	12061	538.13
B0414.2.1	1513	1373.32	0	0
B0414.2.2	1157	1017.32	12	0.656982
Y57A10A.11	1469	1329.32	1063	44.5383
C16D9.2	7723	7583.32	177	1.3
T01B7.7.1	1089	949.319	219.479	12.8769
T01B7.7.2	1164	1024.32	218.521	11.882
ZK1290.3a	1131	991.319	367	20.6197
ZK1290.3b	899	759.319	0	0
F26F4.3	1226	1086.32	279	14.3046
C48B4.2	1401	1261.32	13	0.574048
Y116A8C.14a	2586	2446.32	2	0.0455351
Y116A8C.14b	1629	1489.32	0	0
Y116A8C.16a	4024	3884.32	315.401	4.5225
Y116A8C.16b	753	613.382	0	0
Y116A8C.16c	3978	3838.32	393.273	5.70667
Y116A8C.16d	666	526.382	81.3255	8.60508
Y116A8C.16e	2982	2842.32	0	0
Y116A8C.16f	2136	1996.32	0	0
Y54E10A.14	1102	962.319	390	22.5723
C12D8.11.1	2018	1878.32	1120.65	33.2299
C12D8.11.2	2035	1895.32	1751.08	51.4582
F25H2.10	1035	895.319	19854.5	1235.12
Y37E3.7.1	451	312.172	1798.33	320.852
Y37E3.7.2	439	300.417	0	0
Y37E3.7.3	441	302.357	6571.67	1210.56
Y62E10A.1.1	451	312.172	0	0
Y62E10A.1.2	452	313.172	5804	1032.22
C42D4.8	4387	4247.32	3711	48.6638
Y71F9AL.13a.1	706	566.382	8764.55	861.885
Y71F9AL.13a.2	690	550.382	0.000429514	4.34653e-05
Y71F9AL.13b.1	692	552.382	0	0
Y71F9AL.13b.2	818	678.319	368.711	30.2748
Y71F9AL.13b.3	694	554.382	0	0
Y71F9AL.13b.4	810	670.319	16.4792	1.36926
Y71F9AL.13b.5	667	527.382	0	0
Y71F9AL.13b.6	656	516.382	14.3137	1.54387
Y71F9AL.13b.7	532	392.518	3450.95	489.676
Y71F9AL.13c	501	361.705	0	0
Y71F9AL.13d	513	373.632	0	0
B0250.1	876	736.319	24385.8	1844.59
F13B10.2a.1	1226	1086.32	19158.9	982.298
F13B10.2a.2	1334	1194.32	12382.1	577.438
F13B10.2b	1324	1184.32	176.823	8.31572
F13B10.2c	1149	1009.32	10.8606	0.599315
F13B10.2d.1	934	794.319	0	0
F13B10.2d.2	1001	861.319	2008.25	129.862
B0041.4	1140	1000.32	18658	1038.86
F54C9.5	1029	889.319	18518	1159.75
R151.3.1	711	571.382	1392.21	135.708
R151.3.2	785	645.319	11913	1028.19
R151.3.3	696	556.382	15902.7	1591.94
R151.3.4	769	629.382	0.176697	0.0156367
F53G12.10.1	797	657.319	255.348	21.6364
F53G12.10.2	820	680.319	30491.7	2496.31
F53G12.10.3	798	658.319	0	0
Y24D9A.4a	916	776.319	11385.3	816.833
Y24D9A.4c	846	706.319	4001.1	315.507
R13A5.8	626	486.433	13414	1535.91
F10B5.1.1	715	575.382	12690.4	1228.42
F10B5.1.2	697	557.382	16128.6	1611.66
T22F3.4a	653	513.382	22869.2	2481.07
T22F3.4b.1	592	452.433	9.85061	1.21266
T22F3.4b.2	498	358.705	0	0
T22F3.4b.3	369	232.127	11.7021	2.80781
F07D10.1	731	591.382	3795.25	357.439
JC8.3a	680	540.382	12046.5	1241.63
JC8.3b	617	477.433	213.571	24.9149
JC8.3c.1	640	500.433	0	0
JC8.3c.2	763	623.382	107.832	9.63434
JC8.3c.3	635	495.433	4.90751	0.551703
JC8.3c.4	828	688.319	159.995	12.9464
JC8.3c.5	585	445.433	14.0558	1.75753
JC8.3c.6	574	434.478	0	0
JC8.3c.7	327	192.568	969.095	280.293
C32E8.2a.1	664	524.382	0	0
C32E8.2a.2	677	537.382	16733	1734.28
C32E8.2b	267	138.79	0	0
C04F12.4.1	457	318.109	1824.04	319.366
C04F12.4.2	451	312.172	12338	2201.3
K11H12.2	722	582.382	15231	1456.63
M01F1.2.1	785	645.319	688.705	59.4413
M01F1.2.2	665	525.382	15186.3	1609.93
Y48G8AL.8	637	497.433	19633	2198.27
Y45F10D.12.1	714	574.382	3143.99	304.866
Y45F10D.12.2	657	517.382	8326.01	896.303
C09D4.5.1	758	618.382	49.3336	4.4434
C09D4.5.2	685	545.382	19115.6	1952.16
C09D4.5.3	692	552.382	192.105	19.37
C09D4.5.4	678	538.382	0	0
E04A4.8	719	579.382	11318	1088.01
C14B9.7	534	394.518	16226	2290.73
C27A2.2a	435	296.447	17596.1	3305.98
C27A2.2b	471	331.913	153.854	25.8176
B0336.10.1	509	369.632	10992.7	1656.4
B0336.10.2	469	329.913	5679.07	958.754
B0336.10.3	511	371.632	2875.24	430.913
D1007.12	545	405.478	19191	2636.09
C03D6.8	583	443.433	1625	204.105
F55D10.2	499	359.705	2411	373.319
F52B5.6.1	513	373.632	2653.2	395.509
F52B5.6.2	490	350.776	0	0
F52B5.6.3	491	351.776	0	0
F52B5.6.4	492	352.741	0	0
F52B5.6.5	495	355.741	10765.8	1685.55
F28C6.7a	469	329.913	8987.74	1517.33
F28C6.7b	505	365.705	221.257	33.6974
F28C6.7c	472	332.913	0	0
C53H9.1.1	463	324.076	10299.7	1770.14
C53H9.1.2	462	323.076	17838.3	3075.23
R11D1.8.1	432	293.506	0	0
R11D1.8.2	450	311.203	7130	1276.07
B0513.3a	240	116.149	19745.1	9468.35
B0513.3b	217	97.7938	3871.94	2205.2
Y106G6H.3a	398	260.345	10221.7	2186.78
Y106G6H.3b	326	191.627	0	0
Y106G6H.3c.1	520	380.556	239.264	35.0177
Y106G6H.3c.2	364	227.336	0	0
W09C5.6a	441	302.357	9378.37	1727.58
W09C5.6b.1	432	293.506	2.4562	0.466097
W09C5.6b.2	441	302.357	2.23785	0.412231
W09C5.6b.3	407	269.133	2.41665	0.500124
W09C5.6b.4	359	222.7	6.26281	1.56632
W09C5.6b.5	553	413.478	527.26	71.0235
T24B8.1a.1	468	328.913	1124.6	190.435
T24B8.1a.2	446	307.296	19691.4	3569.03
T24B8.1a.3	443	304.326	0	0
T24B8.1b	360	223.655	0	0
F10E7.7.1	593	453.433	1472.91	180.923
F10E7.7.2	438	299.417	0	0
F10E7.7.3	440	301.357	7115.09	1315.01
C42C1.14	412	274.078	9538	1938.26
ZK652.4.1	476	336.879	3011.89	497.961
ZK652.4.2	460	321.109	4517.48	783.563
ZK652.4.3	494	354.741	2689.63	422.29
F37C12.4.1	349	213.203	6120.63	1598.94
F37C12.4.2	377	239.867	7938.37	1843.28
C54C6.1.1	338	202.923	0	0
C54C6.1.2	343	207.736	204.078	54.716
C54C6.1.3	327	192.568	0	0
C06B8.8.1	343	207.736	7718.33	2069.38
C06B8.8.2	283	152.499	0	0
C06B8.8.3	284	153.387	0	0
C06B8.8.4	285	154.307	0.0493603	0.0178164
C06B8.8.5	286	155.227	0.000176767	6.34253e-05
C06B8.8.6	287	156.194	16064.6	5728.42
C06B8.8.7	323	188.762	0	0
C26F1.9	236	112.992	18802	9267.97
C09H10.2.1	369	232.127	23930.6	5741.92
C09H10.2.2	398	260.345	6744.37	1442.85
C09H10.1	572	432.478	31	3.99234
Y48B6A.2.1	339	203.882	0	0
Y48B6A.2.2	342	206.757	9085.46	2447.46
Y48B6A.2.3	381	243.746	810.539	185.211
C01B7.6	11557	11417.3	392.418	1.91432
T22D1.9	3176	3036.32	4665	85.5724
C23G10.4a.1	2646	2506.32	0	0
C23G10.4a.2	2616	2476.32	0	0
C23G10.4b.1	3096	2956.32	0.00312657	5.89042e-05
C23G10.4b.2	3099	2959.32	179.355	3.37561
C23G10.4b.3	3066	2926.32	4180.64	79.5703
C30C11.2.1	1678	1538.32	4512.11	163.367
C30C11.2.2	1856	1716.32	1754.89	56.9483
F10G7.8.1	1710	1570.32	2328.4	82.5848
F10G7.8.2	1652	1512.32	3168.6	116.695
F57B9.10a	1672	1532.32	676.774	24.5994
F57B9.10b	1552	1412.32	2981.23	117.569
F49C12.8	1899	1759.32	4766.95	150.913
R12E2.3	1234	1094.32	6679	339.936
T06D8.8.1	1498	1358.32	573.163	23.5021
T06D8.8.2	1325	1185.32	3382.84	158.955
B0205.3.1	1297	1157.32	1378.02	66.3182
B0205.3.2	1290	1150.32	933.978	45.2218
K07D4.3	1103	963.319	2822	163.161
ZK20.5.1	885	745.319	1623.73	121.339
ZK20.5.2	857	717.319	1644.27	127.67
B0393.1.1	920	780.319	2023.95	144.463
B0393.1.2	888	748.319	15777	1174.27
F56F3.5.1	865	725.319	21597.2	1658.44
F56F3.5.2	876	736.319	3480.78	263.294
C49H3.11.1	998	858.319	7399.3	480.144
C49H3.11.2	940	800.319	5136.7	357.479
C23G10.3	807	667.319	16400	1368.8
Y43B11AR.4	842	702.319	13707	1087.02
T05E11.1	748	608.382	9019	825.679
Y71A12B.1a	807	667.319	14364.6	1198.92
Y71A12B.1b	710	570.382	219.577	21.4412
Y71A12B.1c.1	798	658.319	0	0
Y71A12B.1c.2	667	527.382	91.8378	9.69897
ZC434.2	705	565.382	21351	2103.32
F42C5.8a	691	551.382	26305	2657.15
F42C5.8b.1	689	549.382	928.081	94.0895
F42C5.8b.2	650	510.433	24.2753	2.64884
F42C5.8b.3	602	462.433	0	0
F42C5.8b.4	666	526.382	11.9272	1.26202
F42C5.8b.5	655	515.382	0	0
F42C5.8b.6	576	436.478	1170.68	149.385
F40F8.10	669	529.382	19566	2058.55
D1007.6	533	393.518	10191	1442.39
F40F11.1	545	405.478	18604	2555.46
F54E7.2.1	488	348.811	0	0
F54E7.2.2	490	350.776	0	0
F54E7.2.3	491	351.776	0	0
F54E7.2.4	494	354.741	12148	1907.32
C16A3.9	556	416.478	7484	1000.86
F37C12.9.1	532	392.518	13076	1855.43
F37C12.9.2	507	367.669	0	0
F36A2.6	510	370.632	22148	3328.29
T01C3.6.1	533	393.518	2364.67	334.684
T01C3.6.2	487	347.811	6555.33	1049.74
T08B2.10.1	465	326.011	4370.9	746.738
T08B2.10.2	466	327.011	15079.1	2568.28
Y57G11C.16	569	429.478	13089	1697.44
T05F1.3	541	401.518	11718	1625.47
Y105E8A.16.1	838	698.319	961.334	76.6744
Y105E8A.16.2	598	458.433	12220.7	1484.73
F37C12.11	342	206.757	8608	2318.84
F53A3.3a.1	634	494.433	12.9628	1.46023
F53A3.3a.2	482	342.846	496.045	80.5847
F53A3.3a.3	481	341.846	8029.63	1308.26
F53A3.3a.4	464	325.044	0	0
F53A3.3b	640	500.433	270.361	30.0903
F28D1.7a.1	531	391.518	8736.34	1242.82
F28D1.7a.2	516	376.594	21156.7	3128.98
F28D1.7b	268	139.702	0	0
T07A9.11.1	445	306.296	0	0
T07A9.11.2	467	327.946	0	0
T07A9.11.3	468	328.913	0.00989639	0.00167581
T07A9.11.4	469	329.913	26271	4435.13
K02B2.5.1	402	264.267	20404.3	4300.41
K02B2.5.2	457	318.109	12746.7	2231.78
F39B2.6.1	480	340.846	6092.91	995.627
F39B2.6.2	440	301.357	2975.83	549.992
F39B2.6.3	468	328.913	1.263	0.213871
F56E10.4.1	351	215.052	0	0
F56E10.4.2	356	219.789	6460	1637.03
Y41D4B.5	266	137.907	11620	4692.99
B0412.4	354	217.811	3190	815.72
C26F1.4.1	478	338.846	6104.61	1003.43
C26F1.4.2	489	349.811	5008.39	797.433
C26F1.4.3	451	312.172	0	0
C52E4.4.1	1598	1458.32	1926.08	73.5617
C52E4.4.2	1545	1405.32	3199.92	126.822
F29G9.5	1484	1344.32	4989	206.7
F23F12.6.1	1355	1215.32	3662	167.825
F23F12.6.2	1353	1213.32	0	0
F23F1.8a	1461	1321.32	0	0
F23F1.8b	1382	1242.32	5473	245.37
F56H1.4	1493	1353.32	4094	168.491
Y49E10.1	1424	1284.32	2356.75	102.204
C18H9.7	2215	2075.32	139	3.73044
F26A3.8a	5025	4885.32	3088.05	35.2063
F26A3.8b	4771	4631.32	451.213	5.42634
F26A3.8c	695	555.382	198.224	19.8789
M01G12.12	4844	4704.32	147	1.7404
F10B5.7	5523	5383.32	2726	28.2037
F26F4.10a.1	2321	2181.32	4317.67	110.245
F26F4.10a.2	2313	2173.32	136.452	3.49693
F26F4.10b.1	2291	2151.32	8.47913	0.219521
F26F4.10b.2	2279	2139.32	3.17876	0.0827585
F26F4.10c	442	303.357	206.222	37.8627
C29H12.1	1764	1624.32	1854	63.5723
F52G2.2a	4091	3951.32	429.312	6.05147
F52G2.2b.1	3882	3742.32	45.6161	0.678902
F52G2.2b.2	3531	3391.32	2210.92	36.3107
F52G2.2c	3965	3825.32	40.1481	0.584557
F52G2.2d	2747	2607.32	1.75828e-05	3.75598e-07
C34E11.1	1859	1719.32	773	25.0411
F16D3.2.1	2557	2417.32	2991.46	68.9252
F16D3.2.2	2534	2394.32	0.544959	0.0126768
W02B12.3a	1171	1031.32	2129.72	115.016
W02B12.3b.1	1531	1391.32	3.54265	0.141818
W02B12.3b.2	1428	1288.32	47.0952	2.03602
W02B12.3c	687	547.382	38.3656	3.90374
W02B12.3d	2243	2103.32	66.9232	1.77215
W02B12.2	1075	935.319	2238	133.269
Y111B2A.18.1	969	829.319	0	0
Y111B2A.18.2	928	788.319	9.39816	0.664004
Y111B2A.18.3	1103	963.319	3987.02	230.52
Y111B2A.18.4	1343	1203.32	1480.32	68.5178
Y111B2A.18.5	1269	1129.32	49.2662	2.42976
EEED8.7a	844	704.319	2601.42	205.718
EEED8.7b	1030	890.319	45.5753	2.85111
T28D9.2a	760	620.382	1597.46	143.417
T28D9.2b.1	923	783.319	151.468	10.7699
T28D9.2b.2	1027	887.319	57.0695	3.58223
C33H5.12a	798	658.319	2527.42	213.831
C33H5.12b	787	647.319	55.7656	4.7982
C33H5.12c	979	839.319	43.819	2.9078
D2089.1a	1556	1416.32	1880.15	73.937
D2089.1b.1	1803	1663.32	282.832	9.47072
D2089.1b.2	641	501.433	26.7974	2.97652
D2089.1b.3	755	615.382	0	0
C18D11.4a.1	1414	1274.32	94.1615	4.11552
C18D11.4a.2	1211	1071.32	1247.65	64.8639
C18D11.4b	762	622.382	197.19	17.6465
F28D9.1.1	2080	1940.32	855.954	24.5701
F28D9.1.2	2067	1927.32	165.046	4.7696
F15A2.6a	3388	3248.32	56	0.960194
F15A2.6b	3064	2924.32	0	0
ZC328.4	1410	1270.32	2185.06	95.8033
C08B11.5	1396	1256.32	998	44.2446
F10E9.8	2661	2521.32	1901	41.9937
R11G1.4a	1781	1641.32	51.2205	1.73812
R11G1.4b	1771	1631.32	494.779	16.8928
F21H11.2a	8791	8651.32	1765.85	11.3684
F21H11.2b	2275	2135.32	480.154	12.5241
ZK377.2a	4444	4304.32	419.614	5.42969
ZK377.2b	4456	4316.32	414.386	5.34713
C18F3.2a	4857	4717.32	477.308	5.63551
C18F3.2b	4765	4625.32	1542.98	18.5801
C18F3.2c	5383	5243.32	2777.47	29.5035
C18F3.2d	4991	4851.32	0.0830926	0.000953965
C18F3.2e	1846	1706.32	23.0408	0.752086
C18F3.2f	1837	1697.32	0.124423	0.00408289
Y47D3B.7	3394	3254.32	419	7.17106
K11D9.2a	3865	3725.32	636.071	9.50981
K11D9.2b.1	3328	3188.32	0	0
K11D9.2b.2	3288	3148.32	7.91708	0.140061
K11D9.2b.3	3466	3326.32	5159.98	86.4
K11D9.2c	3249	3109.32	2345.03	42.0061
F10G7.4	2135	1995.32	981	27.3833
F18E2.3	3553	3413.32	3604	58.8082
H20J18.1a.1	3677	3537.32	493.8	7.77511
H20J18.1a.2	3581	3441.32	12.9116	0.20897
H20J18.1b.1	3486	3346.32	9.13307	0.152012
H20J18.1b.2	3390	3250.32	0.155617	0.00266661
T10H9.2	4511	4371.32	59	0.751743
F49E11.9	649	509.433	0	0
M01D7.2a	1399	1259.32	839.546	37.1311
M01D7.2b	1174	1034.32	64.0742	3.45031
M01D7.2c	1176	1036.32	0	0
D2013.8a	3462	3322.32	1381.69	23.1632
D2013.8b.1	1668	1528.32	0	0
D2013.8b.2	1661	1521.32	152.314	5.57633
F52E10.1	3746	3606.32	429	6.62556
C35C5.1.1	9247	9107.32	216.463	1.3238
C35C5.1.2	9241	9101.32	538.537	3.29565
C25D7.3	6770	6630.32	478.874	4.02269
Y44A6D.4	1333	1193.32	2	0.0933476
F57C7.3a	1498	1358.32	704.428	28.8845
F57C7.3b	1471	1331.32	25.5719	1.06982
F19B10.9	1243	1103.32	433	21.8583
K10G6.3a	6405	6265.32	0	0
K10G6.3b	5949	5809.32	0	0
K10G6.3c	6364	6224.32	2.25221e-07	2.01533e-09
K10G6.3d	6269	6129.32	0	0
K10G6.3e	6269	6129.32	0	0
K10G6.3f	6637	6497.32	146.435	1.25528
K10G6.3g	6678	6538.32	0.0697621	0.000594269
K10G6.3h	5221	5081.32	0	0
K10G6.3i	6243	6103.32	0	0
K10G6.3j	4948	4808.32	0	0
K10G6.3k.1	6364	6224.32	2.25221e-07	2.01533e-09
K10G6.3k.2	5343	5203.32	0	0
K10G6.3l.1	4948	4808.32	0	0
K10G6.3l.2	4908	4768.32	0	0
K10G6.3m	4083	3943.32	0	0
K10G6.3n.1	6405	6265.32	0	0
K10G6.3n.2	6365	6225.32	0	0
K10G6.3o.1	5970	5830.32	0	0
K10G6.3o.2	5930	5790.32	0	0
K10G6.3p	6269	6129.32	0	0
K10G6.3q	5105	4965.32	0	0
K10G6.3r	5540	5400.32	36.1927	0.373277
K10G6.3s	3899	3759.32	199.302	2.95279
T23G7.4	2807	2667.32	2952	61.6412
Y106G6H.7	2840	2700.32	1065	21.9667
Y113G7A.3	2591	2451.32	1778	40.3982
F12F6.6	3830	3690.32	2811	42.4255
ZC518.2	3659	3519.32	1711.09	27.0797
R03G5.2.1	1771	1631.32	173.702	5.93057
R03G5.2.2	2063	1923.32	532.298	15.4146
F45D3.5.1	2406	2266.32	515.095	12.6589
F45D3.5.2	2384	2244.32	2480.9	61.568
F10F2.1	7883	7743.32	2982	21.4492
F35G12.3a.1	3596	3456.32	45.4503	0.732407
F35G12.3a.2	3607	3467.32	1256.71	20.187
F35G12.3b	2381	2241.32	635.838	15.8006
K04G11.2	1783	1643.32	27	0.915106
C32A3.1a	1847	1707.32	612	19.9649
C32A3.1b	1769	1629.32	0	0
W02D7.7	777	637.319	3023	264.187
F55B12.3a	2370	2230.32	2307.19	57.6164
F55B12.3b.1	2416	2276.32	0	0
F55B12.3b.2	2352	2212.32	645.811	16.2588
F55B12.3c	1881	1741.32	0	0
F55A11.3	2081	1941.32	1994	57.2082
F35H12.3	1466	1326.32	331	13.8998
C32E12.5.1	2049	1909.32	207	6.0384
C32E12.5.2	1428	1288.32	0	0
F15C11.1	2841	2701.32	133	2.74224
C14F5.5	1457	1317.32	938	39.659
Y47G6A.12.1	3941	3801.32	436.327	6.39304
Y47G6A.12.2	3942	3802.32	2430.67	35.6047
F59C12.2a	2214	2074.32	40	1.07402
F59C12.2b	2070	1930.32	0	0
C02D4.2a	1565	1425.32	0	0
C02D4.2b	1556	1416.32	0	0
C02D4.2c	600	460.433	0	0
C02D4.2d	591	451.433	0	0
C02D4.2e	1634	1494.32	16.3949	0.611077
C02D4.2f	1650	1510.32	9.60506	0.35421
C02D4.2g	1309	1169.32	0	0
K02F2.6	2165	2025.32	191	5.25254
Y22D7AR.13.1	1519	1379.32	27.6308	1.11573
Y22D7AR.13.2	1522	1382.32	1.36915	0.0551663
C09B7.1a	1770	1630.32	13.2563	0.452878
C09B7.1b	1731	1591.32	7.02668	0.245936
C09B7.1c	2865	2725.32	14.717	0.300767
T26A5.7a	1306	1166.32	3399.08	162.321
T26A5.7b	1044	904.319	338.922	20.8741
C26E6.9a	4728	4588.32	148.02	1.79678
C26E6.9b	2881	2741.32	428.398	8.70397
C26E6.9c	5096	4956.32	1167.58	13.1207
Y73B6BL.5a.1	1987	1847.32	816.185	24.608
Y73B6BL.5a.2	1977	1837.32	378.951	11.4876
Y73B6BL.5b	1844	1704.32	247.285	8.08121
Y73B6BL.5c.1	2124	1984.32	1.98391	0.0556853
Y73B6BL.5c.2	1906	1766.32	0	0
Y73B6BL.5d.1	2080	1940.32	0	0
Y73B6BL.5d.2	2070	1930.32	0	0
Y73B6BL.5e.1	2472	2332.32	224.596	5.36344
Y73B6BL.5e.2	2254	2114.32	0	0
F44A6.2.1	1910	1770.32	467.382	14.7045
F44A6.2.2	1898	1758.32	8.61771	0.272976
H06I04.2a	1062	922.319	221.182	13.3567
H06I04.2b.1	987	847.319	12.6885	0.834052
H06I04.2b.2	941	801.319	77.1296	5.36099
C54H2.5.1	1314	1174.32	2008.69	95.2703
C54H2.5.2	1276	1136.32	589.306	28.8849
W10G6.2a	1542	1402.32	539.067	21.4104
W10G6.2b	1664	1524.32	149.933	5.47837
F07H5.2	1171	1031.32	151	8.15481
R186.5	1655	1515.32	32	1.17618
C04F5.1.1	2684	2544.32	82.0749	1.79667
C04F5.1.2	2653	2513.32	757.925	16.7961
ZK520.2	1028	888.319	337	21.1296
F43D9.4	640	500.433	10103	1124.43
R11A8.4a.1	2053	1913.32	2478.11	72.1377
R11A8.4a.2	2030	1890.32	531.207	15.6516
