target_id	length	eff_length	est_counts	tpm
M88.6b	2197	2047.77	768.455	18.6696
M88.6c	801	651.769	69.6374	5.31553
H39E23.1a	3579	3429.77	0	0
H39E23.1b	4070	3920.77	2387.25	30.2917
H39E23.1c	3336	3186.77	21.8441	0.341021
H39E23.1d	3651	3501.77	151.405	2.15105
H39E23.1e.1	3659	3509.77	367.267	5.20596
H39E23.1e.2	3441	3291.77	0	0
H39E23.1e.3	3207	3057.77	8.06319	0.13119
H39E23.1e.4	3174	3024.77	2.21003	0.0363499
H39E23.1e.5	3408	3258.77	0	0
H39E23.1f.1	4054	3904.77	240.984	3.07037
H39E23.1f.2	3543	3393.77	0	0
H39E23.1g	4054	3904.77	240.984	3.07037
H39E23.1h.1	4054	3904.77	240.984	3.07037
H39E23.1h.2	2231	2081.77	0	0
H39E23.1i	690	540.769	0	0
H39E23.1j	3603	3453.77	31.0376	0.447088
H39E23.1k.1	3910	3760.77	0.330483	0.0043719
H39E23.1k.2	4054	3904.77	240.984	3.07037
H39E23.1k.3	3947	3797.77	0.0178877	0.000234328
H39E23.1l	4091	3941.77	13.6402	0.172158
F58B6.3a	1052	902.769	87.5943	4.82721
F58B6.3b	2026	1876.77	30.9645	0.820826
F58B6.3c.1	2166	2016.77	659.356	16.2653
F58B6.3c.2	811	661.769	167.085	12.5611
F54E7.3a	4153	4003.77	0	0
F54E7.3b.1	4845	4695.77	3640.12	38.5662
F54E7.3b.2	4162	4012.77	0	0
F54E7.3c	4045	3895.77	26.0365	0.332497
F54E7.3d	4698	4548.77	0	0
F54E7.3e	4689	4539.77	314.604	3.44769
F54E7.3f	4538	4388.77	0	0
F54E7.3g	3925	3775.77	0	0
F54E7.3h	4926	4776.77	441.885	4.60228
F54E7.3i	4938	4788.77	0	0
F54E7.3j	4006	3856.77	115.836	1.49423
F54E7.3k	4015	3865.77	0	0
F54E7.3l	3769	3619.77	60.5047	0.831583
F54E7.3m	3778	3628.77	0	0
Y59A8B.14a	2328	2178.77	1358.22	31.014
Y59A8B.14b	1431	1281.77	503.62	19.5475
Y59A8B.14c	1842	1692.77	381.938	11.2252
M117.2a.1	1106	956.769	4184.09	217.566
M117.2a.2	1150	1000.77	16.938	0.842029
M117.2a.3	1252	1102.77	8361.49	377.222
M117.2b.1	1182	1032.77	0	0
M117.2b.2	1044	894.769	13.4821	0.749624
T26E3.3a.1	1410	1260.77	1109	43.7616
T26E3.3a.2	1336	1186.77	0	0
T26E3.3b	1322	1172.77	0	0
C15H11.7	946	796.769	3488	217.792
D1054.2.1	889	739.769	771.249	51.8676
D1054.2.2	842	692.769	4140.75	297.364
Y110A7A.14.1	1049	899.769	403.743	22.324
Y110A7A.14.2	893	743.769	4523.26	302.56
C36B1.4.1	897	747.769	3871	257.545
C36B1.4.2	883	733.769	0	0
F25H2.9	855	705.769	5998	422.806
CD4.6	989	839.769	3200	189.578
ZK945.2.1	964	814.769	910.946	55.6232
ZK945.2.2	979	829.769	4249.05	254.761
F54F2.1	3976	3826.77	1795	23.3362
ZK1058.2	2850	2700.77	5600	103.157
C29F9.7	1597	1447.77	349	11.9929
T21D12.4	1259	1109.77	1116	50.0299
T27B1.2	2127	1977.77	109	2.74188
F54C1.7.1	611	461.815	37.509	4.04078
F54C1.7.2	621	471.769	0	0
F54C1.7.3	638	488.769	34.9293	3.55536
F54C1.7.4	655	505.769	0	0
F54C1.7.5	663	513.769	9.58083	0.927754
F54C1.7.6	669	519.769	26.8482	2.56982
F54C1.7.7	738	588.769	5.27678	0.445884
F54C1.7.8	754	604.769	11980.7	985.576
F54C1.7.9	767	617.769	8840.16	711.921
T17H7.4a.1	2521	2371.77	0	0
T17H7.4a.2	2521	2371.77	0	0
T17H7.4b.1	2341	2191.77	552.133	12.5328
T17H7.4b.2	2341	2191.77	0	0
T17H7.4c.1	2650	2500.77	0	0
T17H7.4c.2	2650	2500.77	171.266	3.40718
T17H7.4d.1	3299	3149.77	52.7448	0.833103
T17H7.4d.2	3438	3288.77	0	0
T17H7.4d.3	3369	3219.77	0	0
T17H7.4d.4	4041	3891.77	8.84767	0.113104
T17H7.4e	2465	2315.77	19.7362	0.424001
T17H7.4f.1	2662	2512.77	521.175	10.3188
T17H7.4f.2	1884	1734.77	0	0
T17H7.4f.3	2046	1896.77	9.52907	0.249939
T17H7.4f.4	1717	1567.77	65.3648	2.07424
T17H7.4f.5	1722	1572.77	15.4616	0.489087
T17H7.4f.6	1869	1719.77	30.9524	0.895411
T17H7.4g	1556	1406.77	17.7498	0.627723
T17H7.4h	2249	2099.77	0	0
T17H7.4i	2501	2351.77	0	0
T17H7.4j	2605	2455.77	244.687	4.95703
T17H7.4k.1	2431	2281.77	74.4718	1.62375
T17H7.4k.2	2405	2255.77	0.880011	0.0194085
T17H7.4l.1	1926	1776.77	0	0
T17H7.4l.2	2088	1938.77	0	0
T17H7.4l.3	1759	1609.77	0	0
T17H7.4l.4	1911	1761.77	0	0
K07C11.1	774	624.769	0	0
K06B9.5a	1220	1070.77	0	0
K06B9.5b	1034	884.769	6	0.33738
F27E5.2	1029	879.769	22	1.24409
Y71H2AL.1	697	547.769	635	57.6732
K09C8.1	2529	2379.77	261	5.45636
K08D12.1	832	682.769	2453	178.74
C47B2.4	1007	857.769	2233	129.514
Y38A8.2	848	698.769	3569	254.103
T20F5.2	801	651.769	3877.6	295.983
K05C4.1	1059	909.769	2539	138.845
C02F5.9	878	728.769	2952	201.523
F39H11.5	953	803.769	4941	305.831
C10F3.5a	981	831.769	331	19.7981
C10F3.5b	917	767.769	0	0
W03D2.4	991	841.769	5314	314.07
ZK112.1.1	1946	1796.77	240.784	6.66704
ZK112.1.2	1957	1807.77	1808.22	49.7628
F23B2.12	3504	3354.77	1215.82	18.0303
F23B2.11.1	3359	3209.77	974.47	15.104
F23B2.11.2	3349	3199.77	1160.71	18.0469
Y116F11B.3	3155	3005.77	200	3.31034
F54D5.1a	1342	1192.77	99.4017	4.14606
F54D5.1b	1330	1180.77	498.598	21.0079
C07G1.3a	2247	2097.77	3341.98	79.2581
C07G1.3b	2425	2275.77	35.6382	0.779087
C07G1.3c.1	2515	2365.77	0.00316417	6.65404e-05
C07G1.3c.2	2456	2306.77	117.38	2.53156
C07G1.3c.3	2454	2304.77	0.00172397	3.72135e-05
C14B1.1.1	1591	1441.77	2210.86	76.2891
C14B1.1.2	1576	1426.77	3810.14	132.857
C07A12.4a.1	1898	1748.77	11596.1	329.896
C07A12.4a.2	1762	1612.77	18.5308	0.571636
C07A12.4b.1	1594	1444.77	0	0
C07A12.4b.2	1697	1547.77	41.6328	1.33822
C07A12.4c.1	1396	1246.77	0	0
C07A12.4c.2	1499	1349.77	14.7244	0.542721
H06O01.1.1	1727	1577.77	2.28207e-08	7.19586e-10
H06O01.1.2	1702	1552.77	6030.52	193.217
H06O01.1.3	1695	1545.77	7451.48	239.826
H42K12.1a	2401	2251.77	125.032	2.76245
H42K12.1b	2413	2263.77	329.968	7.25167
C27H5.1	532	383.066	25	3.24687
K08E3.7a.1	1342	1192.77	1017.66	42.4467
K08E3.7a.2	1271	1121.77	574.851	25.4947
K08E3.7b.1	815	665.769	116.495	8.70521
K08E3.7b.2	744	594.769	27.994	2.34161
K08E3.7c	1073	923.769	0	0
T14F9.4a	2166	2016.77	15.4542	0.38123
T14F9.4b	1905	1755.77	34.5458	0.978872
F23H11.8a	2363	2213.77	33.8806	0.761407
F23H11.8b	2040	1890.77	22.2163	0.584562
F23H11.8c	2168	2018.77	0.903116	0.0222564
F46C3.1	3704	3554.77	1235	17.2844
T28D6.9	533	384.066	407	52.7214
T28H11.4a	866	716.769	108	7.49622
T28H11.4b	769	619.769	0	0
F56G4.2	996	846.769	985	57.8721
Y119D3B.17	1870	1720.77	236	6.82318
T27D12.4a	1541	1391.77	0	0
T27D12.4b	1439	1289.77	254	9.79759
T27D12.4c	1432	1282.77	8.63281e-05	3.34812e-06
F09C3.1	4277	4127.77	372	4.48358
F18G5.2	1625	1475.77	357	12.035
R11H6.1.1	1620	1470.77	1247.88	42.211
R11H6.1.2	1541	1391.77	3529.79	126.177
R11H6.1.3	1587	1437.77	999.333	34.5795
Y46G5A.27	1444	1294.77	225	8.64546
K05B2.5a.1	2891	2741.77	222.185	4.03164
K05B2.5a.2	2837	2687.77	1203.57	22.278
K05B2.5a.3	2809	2659.77	0.176489	0.00330119
K05B2.5b	3020	2870.77	96.2594	1.66818
K05B2.5c	2447	2297.77	8.81115	0.190776
F14B8.3	1656	1506.77	369	12.1836
Y18D10A.20	701	551.769	5587	503.754
F35C8.6.1	837	687.769	229.113	16.5731
F35C8.6.2	844	694.769	1001.89	71.7424
K03E6.6	509	360.215	456	62.9797
ZK381.4a.1	2383	2233.77	4910.12	109.358
ZK381.4a.2	2424	2274.77	496.426	10.8571
ZK381.4b	2532	2382.77	992.454	20.7217
B0523.3	1716	1566.77	1755	55.7275
C18G1.4a	2272	2122.77	2915	68.3177
C18G1.4b	2113	1963.77	0	0
K08E7.9	4099	3949.77	276	3.47644
C34G6.4a	4165	4015.77	1311.39	16.2465
C34G6.4b	4206	4056.77	205.819	2.52407
C34G6.4c	4293	4143.77	31.5747	0.379089
C34G6.4d	4252	4102.77	205.218	2.48849
ZK455.7.1	3920	3770.77	0.376239	0.004964
ZK455.7.2	3900	3750.77	455.82	6.04603
F42E11.1a	4080	3930.77	33.3116	0.421615
F42E11.1b	3962	3812.77	137.492	1.79406
C05A9.1a	3887	3737.77	316.021	4.20631
C05A9.1b	3544	3394.77	73.1378	1.07184
T21E8.1a	4004	3854.77	144.575	1.86591
T21E8.1b.1	3931	3781.77	8.1994e-08	1.07866e-09
T21E8.1b.2	3924	3774.77	0	0
T21E8.1c	3979	3829.77	601.085	7.80838
T21E8.2	3792	3642.77	4.18125	0.0571048
T21E8.3	3909	3759.77	26	0.344041
C47A10.1	3991	3841.77	260	3.36697
C54D1.1	4284	4134.77	69	0.830224
DH11.3	3931	3781.77	554	7.28807
F22E10.1	4093	3943.77	98	1.23627
F22E10.2	4140	3990.77	64	0.79785
F22E10.3	4293	4143.77	200	2.40122
Y48A6C.5a	1476	1326.77	9.12463	0.342151
Y48A6C.5b	1784	1634.77	439.875	13.3866
M6.3	774	624.769	11	0.875933
F38A6.1a	2327	2177.77	19.3579	0.442227
F38A6.1b	2102	1952.77	137.236	3.49636
F38A6.1c	1862	1712.77	39.4058	1.14461
Y37E3.9	1078	928.769	5009	268.313
T24H7.1.1	1134	984.769	5887.65	297.444
T24H7.1.2	1151	1001.77	530.348	26.3385
Y54F10BM.14	1088	938.769	1305	69.1591
F27E5.4	861	711.769	49	3.42495
EGAP2.3.1	1593	1443.77	210.332	7.24779
EGAP2.3.2	1509	1359.77	2645.47	96.7912
T16D1.2.1	1465	1315.77	54.8237	2.07294
T16D1.2.2	1417	1267.77	331.176	12.9962
Y75B8A.1.1	1044	894.769	0	0
Y75B8A.1.2	1198	1048.77	129.868	6.16055
F35G2.4	1735	1585.77	801	25.1299
T20B3.7	1027	877.769	45	2.55053
Y49E10.14a.1	1113	963.769	241.109	12.4462
Y49E10.14a.2	1116	966.769	1090.89	56.1379
Y49E10.14b	400	252.931	0	0
Y18H1A.6a	2324	2174.77	580.741	13.2852
Y18H1A.6b	1549	1399.77	89.5997	3.18455
Y18H1A.6c	1737	1587.77	0	0
Y18H1A.6d	1549	1399.77	89.5997	3.18455
K09B11.1a.1	1943	1793.77	1.71497e-08	4.75651e-10
K09B11.1a.2	1865	1715.77	456.57	13.2387
K09B11.1b	1740	1590.77	0	0
K09B11.1c	1569	1419.77	302.43	10.5975
F07C6.1a	1166	1016.77	155	7.58415
F07C6.1b	734	584.769	0	0
T13F2.3a	3374	3224.77	88.3833	1.36354
T13F2.3b	3383	3233.77	1189.62	18.3019
F57F5.5a	3217	3067.77	1835.1	29.7602
F57F5.5b	3006	2856.77	754.381	13.1375
F57F5.5c	2606	2456.77	1312.52	26.579
E01H11.1a	2378	2228.77	0	0
E01H11.1b	2402	2252.77	874.47	19.3119
E01H11.1c	3094	2944.77	251.868	4.2552
E01H11.1d	2592	2442.77	137.662	2.80368
F09E5.1	2332	2182.77	1948	44.3996
Y73F8A.1	2210	2060.77	1	0.0241417
F31B12.1a	5938	5788.77	49.7621	0.427671
F31B12.1b	5909	5759.77	141.056	1.21839
F31B12.1c	5906	5756.77	0	0
F31B12.1d	6134	5984.77	104.86	0.871687
F31B12.1e	5939	5789.77	0.137216	0.00117908
F31B12.1f	6131	5981.77	21.1842	0.17619
Y75B12B.6.1	2896	2746.77	231	4.18396
Y75B12B.6.2	2933	2783.77	4.03507e-06	7.21134e-08
T01E8.3	4427	4277.77	487	5.66382
R05G6.8	2461	2311.77	2608	56.1256
C04G6.3	4713	4563.77	2959	32.2566
C14B9.4a	2294	2144.77	5837.19	135.401
C14B9.4b	2299	2149.77	21.8066	0.504654
Y71F9B.7	2177	2027.77	1616	39.6479
F55G1.8.1	2182	2032.77	682.762	16.7101
F55G1.8.2	2051	1901.77	8633.24	225.847
K10F12.3a	3342	3192.77	33.7437	0.525803
K10F12.3b	3314	3164.77	39.2563	0.617113
F45E4.2	977	827.769	9104.92	547.223
Y55F3AL.1a	6590	6440.77	1255.05	9.69442
Y55F3AL.1b	6291	6141.77	0	0
Y55F3AL.1c	5655	5505.77	0	0
Y55F3AL.1d	5622	5472.77	0	0
Y55F3AL.1e	3876	3726.77	0	0
Y55F3AL.1f	3909	3759.77	93.9482	1.24315
K04B12.1	5447	5297.77	55	0.516496
Y71F9AL.18a	2984	2834.77	3324	58.3366
Y71F9AL.18b	366	220.374	14.4341	3.25856
Y71F9AL.18c	885	735.769	0	0
Y71F9AL.18d	1476	1326.77	0	0
E02H1.4.1	1857	1707.77	192.448	5.60636
E02H1.4.2	1861	1711.77	3204.55	93.1365
F20C5.1a	2617	2467.77	223.106	4.49785
F20C5.1b	2566	2416.77	1073.75	22.1037
F20C5.1c	3215	3065.77	279.241	4.53146
F20C5.1d	2201	2051.77	0	0
F20C5.1e	2048	1898.77	0	0
F20C5.1f	2620	2470.77	386.377	7.77994
F20C5.1g	2557	2407.77	446.474	9.22527
F20C5.1h	2611	2461.77	2.34876e-05	4.74666e-07
F20C5.1i	2626	2476.77	843.052	16.9343
H23L24.5	1458	1308.77	28	1.06437
ZK1005.1a	6958	6808.77	66.4995	0.485901
ZK1005.1b	6844	6694.77	1032.5	7.67277
B0218.3	1561	1411.77	756	26.6413
F42G8.3a	1536	1386.77	48.8055	1.7509
F42G8.3b	1521	1371.77	57.2431	2.07606
F42G8.3c	912	762.769	27.678	1.80526
F42G8.3d	897	747.769	37.2733	2.47987
F42G8.4a.1	1781	1631.77	0	0
F42G8.4a.2	1860	1710.77	396	11.516
F42G8.4b.1	1240	1090.77	0	0
F42G8.4b.2	1175	1025.77	0	0
C44B7.8	2089	1939.77	1330.69	34.129
C44B7.9	2153	2003.77	1455.31	36.1332
C54G10.3a	2587	2437.77	2.48803	0.0507764
C54G10.3b	2655	2505.77	1946.51	38.6468
T02D1.5	2326	2176.77	462	10.5591
T10H9.5a	1870	1720.77	5202.24	150.406
T10H9.5b	1953	1803.77	87.5278	2.41414
T10H9.5c	2310	2160.77	207.237	4.77152
ZK256.1a	3296	3146.77	1734.8	27.4272
ZK256.1b	2448	2298.77	5.20446	0.112636
ZK256.1c	3217	3067.77	0	0
H12C20.2a	2865	2715.77	2051	37.5725
H12C20.2b	359	213.639	5	1.16436
C10G11.5a	1567	1417.77	2297.41	80.6177
C10G11.5b	1496	1346.77	40.9634	1.51321
C10G11.5c.1	1544	1394.77	31.9733	1.14047
C10G11.5c.2	1446	1296.77	1020.65	39.1574
Y76A2B.1a	3671	3521.77	2932.52	41.4265
Y76A2B.1b	3803	3653.77	1843.58	25.1026
Y76A2B.1c	4028	3878.77	650.896	8.34864
Y76A2B.1d	3879	3729.77	1.71867e-06	2.2925e-08
W09B6.1a.1	6453	6303.77	0	0
W09B6.1a.2	6517	6367.77	4123.63	32.2174
W09B6.1b	2794	2644.77	234.297	4.40735
W09B6.1c.1	6844	6694.77	1863.07	13.8449
W09B6.1c.2	6758	6608.77	0	0
W10C8.2	1549	1399.77	1058	37.6034
F52E1.1	1118	968.769	12456	639.67
C05A2.1	1490	1340.77	252	9.3507
C29E6.3	1488	1338.77	38.1108	1.41625
Y75B8A.30	1250	1100.77	1079	48.7666
Y49E10.3a	1326	1176.77	1900.77	80.3595
Y49E10.3b	762	612.769	68.2256	5.53922
F55A12.3	2400	2250.77	2830	62.5537
Y48G9A.8	1560	1410.77	985	34.7359
VF11C1L.1	4807	4657.77	1103	11.7814
C15F1.4	1320	1170.77	1713	72.792
T14G10.1a	2116	1966.77	2084.61	52.7314
T14G10.1b	2122	1972.77	1022.28	25.7805
F44C4.5	1011	861.769	106	6.11945
C18E3.7a	2911	2761.77	495.693	8.92942
C18E3.7b	565	415.947	48.8509	5.84295
C18E3.7c.1	2998	2848.77	91.2323	1.59327
C18E3.7c.2	2846	2696.77	2105.66	38.8457
C18E3.7d.1	2933	2783.77	599.834	10.72
C18E3.7d.2	2499	2349.77	10.8699	0.230143
Y110A7A.18	3259	3109.77	1949	31.1804
F52C9.8a	5529	5379.77	0	0
F52C9.8b	5319	5169.77	912.173	8.77817
F52C9.8c	2388	2238.77	127.375	2.83057
F52C9.8d.1	5598	5448.77	257.075	2.34725
F52C9.8d.2	2173	2023.77	0	0
F52C9.8d.3	5191	5041.77	1119.61	11.0479
F52C9.8e	2171	2021.77	669.228	16.468
F52C9.8f	1691	1541.77	264.906	8.54812
F52C9.8g	2394	2244.77	319.637	7.08407
F40F8.7.1	1092	942.769	173.435	9.15226
F40F8.7.2	1184	1034.77	154.282	7.41772
T05G5.11	348	203.357	2	0.489293
AC3.4	1401	1251.77	27.1345	1.07844
C03A7.4	1238	1088.77	57.9875	2.6497
C05B5.3	1251	1101.77	96	4.33489
C07G1.5.1	2591	2441.77	467.573	9.5267
C07G1.5.2	2544	2394.77	3781.43	78.5579
C09E7.2	1316	1166.77	10	0.426396
C09G1.1	1227	1077.77	6	0.276964
C14C11.8a	2091	1941.77	0	0
C14C11.8b.1	2419	2269.77	53	1.16169
C14C11.8b.2	2358	2208.77	0	0
C18E9.3a	2148	1998.77	17.2996	0.430596
C18E9.3b	2139	1989.77	50.8507	1.27143
C18E9.3c.1	2032	1882.77	6.07686	0.160576
C18E9.3c.2	1999	1849.77	309.134	8.31433
C18E9.3c.3	1991	1841.77	0.31905	0.0086183
C18E9.3d	2000	1850.77	1254.82	33.7308
C18E9.3e.1	1723	1573.77	0	0
C18E9.3e.2	1690	1540.77	0	0
C18E9.3e.3	1682	1532.77	0	0
C18E9.3f.1	2026	1876.77	3.69403	0.0979237
C18E9.3f.2	1993	1843.77	190.613	5.14332
C18E9.3f.3	1985	1835.77	0.192273	0.00521072
C18E9.3g	1691	1541.77	0	0
C24A8.3	3543	3393.77	139.31	2.0422
C24B5.5a	987	837.769	0	0
C24B5.5b	846	696.769	0	0
C34E7.1a.1	2233	2083.77	167.784	4.00589
C34E7.1a.2	2015	1865.77	3.33305e-05	8.88754e-07
C34E7.1b	1463	1313.77	9.76737	0.369876
C34E7.1c	1376	1226.77	0	0
C34E7.1d	940	790.769	3.4486	0.216966
C34G6.7a.1	1586	1436.77	2727.12	94.4311
C34G6.7a.2	1580	1430.77	1.87975	0.0653624
C34G6.7b	1614	1464.77	0	0
C37A2.2	3907	3757.77	3031	40.1286
C37A2.5a	3134	2984.77	27.8123	0.463579
C37A2.5b.1	3188	3038.77	72.3866	1.18511
C37A2.5b.2	2965	2815.77	904.048	15.9732
C37A2.5c	2472	2322.77	4.74753	0.101686
C37A2.5d	2025	1875.77	0.00512082	0.000135818
C46G7.4a	3771	3621.77	298.733	4.10355
C46G7.4b	2312	2162.77	2265.53	52.1144
C46G7.4c	3051	2901.77	2.83566	0.0486172
C46G7.4d	2255	2105.77	262.092	6.19213
C46G7.4e	2048	1898.77	285.497	7.48045
C46G7.4f	1985	1835.77	266.618	7.22551
C46G7.4g	3516	3366.77	326.378	4.82287
C46G7.4h	3459	3309.77	68.4505	1.02891
C46G7.4i	3252	3102.77	61.7691	0.990421
C46G7.4j	3189	3039.77	56.9051	0.931339
C46G7.4k	3378	3228.77	25.3904	0.391229
C46G7.4l	3321	3171.77	4.48085	0.070284
C46G7.4m	3114	2964.77	3.30772	0.0555054
C46G7.4n	3306	3156.77	3.60361	0.0567927
C46G7.4o	3714	3564.77	68.1795	0.951524
C46G7.4p	3507	3357.77	61.1014	0.905311
C46G7.4q	3444	3294.77	56.507	0.853248
C46G7.4r	3633	3483.77	27.985	0.399645
C46G7.4s	3576	3426.77	5.49198	0.0797336
C46G7.4t	3369	3219.77	4.14197	0.064
D1007.14	991	841.769	803	47.4592
D1044.3	2091	1941.77	127	3.2539
DY3.5	2157	2007.77	54	1.33807
E01G4.4a	2239	2089.77	303.277	7.22003
E01G4.4b	2050	1900.77	0	0
E01G4.4c.1	2202	2052.77	0	0
E01G4.4c.2	2006	1856.77	0	0
E01G4.4c.3	1831	1681.77	0	0
E01G4.4c.4	1798	1648.77	1396.72	42.1452
F02E9.4a	4696	4546.77	971.953	10.6351
F02E9.4b	4699	4549.77	5794.24	63.3585
F10F2.9	1663	1513.77	29	0.953095
F21C10.8a	1257	1107.77	194.977	8.75652
F21C10.8b	1172	1022.77	358.023	17.4153
F29C12.1a	1959	1809.77	137.734	3.78632
F29C12.1b	1951	1801.77	44.2656	1.22226
F35B3.5a	3800	3650.77	528.378	7.20042
F35B3.5b	2693	2543.77	0	0
F35B3.5c	3570	3420.77	25.129	0.365468
F35B3.5d	1713	1563.77	82.7401	2.63234
F35B3.5e	2006	1856.77	28.7533	0.770421
F35D11.2a	1745	1595.77	182	5.67413
F35D11.2b	1810	1660.77	0	0
F39D8.1a	3241	3091.77	20.402	0.328295
F39D8.1b	3225	3075.77	11.968	0.193582
F39D8.1c	2968	2818.77	66.63	1.176
F40F4.8	1880	1730.77	125	3.59309
F44B9.7	1459	1309.77	1727	65.5987
F48F7.4	2385	2235.77	635	14.1301
F52D1.3a	2738	2588.77	0	0
F52D1.3b.1	2888	2738.77	0.0266072	0.000483327
F52D1.3b.2	2872	2722.77	66.3816	1.21293
F52D1.3c.1	2519	2369.77	0.0024313	5.10423e-05
F52D1.3c.2	2503	2353.77	20.5893	0.435187
F53A3.4a	6288	6138.77	1149.31	9.31437
F53A3.4b	6393	6243.77	96.6426	0.770051
F53A3.4c	4442	4292.77	3.87802	0.0449439
F53A3.4d	1576	1426.77	100.169	3.49283
F53G2.4a	1678	1528.77	13	0.423057
F53G2.4b	1629	1479.77	0	0
F53G2.4c	1166	1016.77	0	0
F54E2.3a	14153	14003.8	278.393	0.989035
F54E2.3b	13098	12948.8	11.5012	0.0441889
F54E2.3c	14032	13882.8	0	0
F54E2.3d	13757	13607.8	0	0
F54E2.3e	15379	15229.8	291.307	0.951602
F54E2.3f	15256	15106.8	0	0
F54E2.3g	15601	15451.8	32.1688	0.103575
F54E2.3h	15478	15328.8	0.000360938	1.17145e-06
F54E2.3i	14377	14227.8	21.2073	0.0741561
F54E2.3j	14254	14104.8	8.75996e-05	3.08983e-07
F54E2.3k	14153	14003.8	278.393	0.989035
F54E2.3l	10418	10268.8	783.029	3.79365
F55A12.9a	2084	1934.77	320.371	8.238
F55A12.9b	2039	1889.77	0	0
F55A12.9c	1991	1841.77	1100.63	29.7306
F55A12.9d.1	2067	1917.77	0	0
F55A12.9d.2	1904	1754.77	0	0
F56F3.1	3321	3171.77	14595	228.929
F57B9.9	1839	1689.77	213	6.27119
F59B10.1	3654	3504.77	587	8.33252
K07D4.8	1072	922.769	131	7.06278
K11D12.2.1	1703	1553.77	150.048	4.80441
K11D12.2.2	1679	1529.77	527.82	17.1655
K11D12.2.3	1637	1487.77	2441.22	81.6337
K11D12.2.4	1641	1491.77	58.9116	1.9647
R07B7.3a	1287	1137.77	1485.95	64.9752
R07B7.3b	1468	1318.77	447.049	16.8649
R09B5.5	1277	1127.77	55	2.42628
R09E10.7	5538	5388.77	978.513	9.03389
R09F10.7	1301	1151.77	12.9412	0.558995
R119.4	2313	2163.77	11736	269.84
R11G11.7	520	371.178	91	12.1971
T03G11.1a	4413	4263.77	0	0
T03G11.1b	4127	3977.77	54.6348	0.683325
T03G11.1c	4424	4274.77	1.48994	0.0173402
T03G11.1d	4410	4260.77	118.875	1.38804
T06E4.11	1550	1400.77	18	0.639298
T12F5.5a	3193	3043.77	2425.37	39.6427
T12F5.5b.1	2925	2775.77	0	0
T12F5.5b.2	2735	2585.77	4244.05	81.6561
T13H2.4a	5222	5072.77	1810	17.7513
T13H2.4b	1950	1800.77	25	0.690684
T16A1.7	1698	1548.77	2	0.0642452
T16G1.1	2264	2114.77	37	0.870435
T16G1.10a	475	326.484	261.226	39.8063
T16G1.10b	449	301.049	50.774	8.39077
T19B10.4a	891	741.769	3174.5	212.914
T19B10.4b	859	709.769	1687.73	118.299
T19B10.4c	2038	1888.77	316.771	8.34382
T23F1.6	1078	928.769	9	0.482095
W01B11.5a	1391	1241.77	24.0851	0.964951
W01B11.5b	1909	1759.77	29.826	0.843213
W01B11.5c	1394	1244.77	0.961025	0.03841
W01B11.5d	1850	1700.77	32.1279	0.939797
W01C9.3a	2780	2630.77	13	0.245843
W01C9.3b	2879	2729.77	0	0
W02A2.3a	1502	1352.77	93.1836	3.427
W02A2.3b	1081	931.769	70.8164	3.78114
W03D2.1a	1659	1509.77	30.1954	0.995011
W03D2.1b	1609	1459.77	130.805	4.45796
W03D2.1c	1672	1522.77	0	0
W03D2.1d	1517	1367.77	0	0
W03D2.1e	249	116.729	2	0.852408
Y105C5A.3	1008	858.769	0	0
Y105C5A.5	1008	858.769	0	0
Y105C5A.6	1008	858.769	0	0
Y111B2A.14a.1	4417	4267.77	149.686	1.74493
Y111B2A.14a.2	4407	4257.77	5.2665e-05	6.15372e-07
Y111B2A.14a.3	4516	4366.77	20.7056	0.235899
Y111B2A.14b.1	4507	4357.77	118.811	1.3564
Y111B2A.14b.2	4497	4347.77	5.67147e-05	6.48973e-07
Y111B2A.14b.3	4606	4456.77	17.1298	0.191219
Y111B2A.14c.1	4516	4366.77	422.469	4.81318
Y111B2A.14c.2	4506	4356.77	0.000213136	2.43383e-06
Y111B2A.14c.3	4615	4465.77	60.9761	0.679299
Y111B2A.14d.1	4426	4276.77	543.991	6.3281
Y111B2A.14d.2	4416	4266.77	0.000202723	2.36375e-06
Y111B2A.14d.3	4525	4375.77	75.3334	0.856507
Y111B2A.14e.1	3930	3780.77	0	0
Y111B2A.14e.2	3920	3770.77	0	0
Y111B2A.14e.3	4029	3879.77	0	0
Y111B2A.14f.1	3840	3690.77	0	0
Y111B2A.14f.2	3830	3680.77	0	0
Y111B2A.14f.3	3939	3789.77	0	0
Y111B2A.14g.1	3921	3771.77	0	0
Y111B2A.14g.2	3911	3761.77	0	0
Y111B2A.14g.3	4020	3870.77	0	0
Y111B2A.14h.1	3831	3681.77	0	0
Y111B2A.14h.2	3821	3671.77	0	0
Y111B2A.14h.3	3930	3780.77	0	0
Y111B2A.14i.1	3479	3329.77	0	0
Y111B2A.14i.2	3469	3319.77	0	0
Y111B2A.14i.3	3578	3428.77	0	0
Y111B2A.14j.1	3389	3239.77	0	0
Y111B2A.14j.2	3379	3229.77	0	0
Y111B2A.14j.3	3488	3338.77	0	0
Y111B2A.14k.1	3514	3364.77	0	0
Y111B2A.14k.2	3504	3354.77	0	0
Y111B2A.14k.3	3613	3463.77	0	0
Y111B2A.14l.1	3424	3274.77	0	0
Y111B2A.14l.2	3414	3264.77	0	0
Y111B2A.14l.3	3523	3373.77	0	0
Y111B2A.14m.1	2268	2118.77	4.5309	0.106389
