target_id	length	eff_length	est_counts	tpm
F41H10.7b.1	960	812.42	365.589	15.0798
F41H10.7b.2	940	792.42	9864.37	417.155
F41H10.8	926	778.42	15394	662.706
F56H11.3	1121	973.42	50	1.72129
Y47D3A.30a.1	964	816.42	0.0920954	0.00378014
Y47D3A.30a.2	960	812.42	71.1803	2.93604
Y47D3A.30b	399	253.88	1.72764	0.228039
Y53F4B.2	1012	864.42	526	20.3913
F38A6.2a.1	2743	2595.42	1.15352	0.0148936
F38A6.2a.2	2759	2611.42	322.846	4.14289
F38A6.2b.1	2705	2557.42	0	0
F38A6.2b.2	2721	2573.42	0	0
W09C2.1a	2090	1942.42	82.7736	1.42801
W09C2.1b	1738	1590.42	292.344	6.15979
W09C2.1c	2083	1935.42	0	0
W09C2.1d	2083	1935.42	0	0
W09C2.1e	875	727.42	0	0
W09C2.1f	1735	1587.42	183.883	3.8818
C33D3.1	1563	1415.42	359	8.49949
K02B9.4a	1148	1000.42	282.589	9.4658
K02B9.4b	1338	1190.42	40.3795	1.1367
K02B9.4c	1304	1156.42	225.298	6.52867
K02B9.4d	1013	865.42	77.7334	3.00998
C39B10.6a	388	243.381	9	1.23919
C39B10.6b	388	243.381	9	1.23919
F52C12.5.1	1529	1381.42	11.2311	0.272445
F52C12.5.2	1406	1258.42	61.7689	1.64486
Y80D3A.2a	4873	4725.42	6525.96	46.2794
Y80D3A.2b	1209	1061.42	124.777	3.93941
Y80D3A.2c	765	617.42	0	0
Y80D3A.2d	2649	2501.42	540.541	7.24145
Y80D3A.2e	1266	1118.42	61.7173	1.84921
T04A8.14	4865	4717.42	17436	123.859
K10D2.6.1	2307	2159.42	5310.74	82.4142
K10D2.6.2	2294	2146.42	1.2568	0.0196216
K04H4.1a	5611	5463.42	5280.84	32.3908
K04H4.1b	4833	4685.42	970.162	6.93872
F10B5.6	2033	1885.42	3844.77	68.3354
F54C8.3.1	3322	3174.42	4721.37	49.8411
F54C8.3.2	3667	3519.42	465.626	4.43353
F32D8.6	437	290.786	8387	966.534
M01D7.6.1	567	419.685	0	0
M01D7.6.2	657	509.529	2036	133.904
F58E10.2	738	590.42	37	2.10002
F58E10.5	729	581.42	31	1.78672
ZK809.4a	1624	1476.42	5500.59	124.848
ZK809.4c	667	519.504	0	0
R11E3.6a	3060	2912.42	2211.87	25.4501
R11E3.6b	1066	918.42	105.131	3.83593
C44H4.7a.1	3023	2875.42	0.000576193	6.71507e-06
C44H4.7a.2	2975	2827.42	134.537	1.59454
C44H4.7b.1	2978	2830.42	0.000302218	3.5781e-06
C44H4.7b.2	2930	2782.42	85.7828	1.03314
C44H4.7c	2984	2836.42	640.631	7.5687
C44H4.7d	1152	1004.42	77.0483	2.57058
K08C7.3a	11208	11060.4	0.00321891	9.7526e-06
K08C7.3b	11112	10964.4	0.00102959	3.14676e-06
K08C7.3c	11145	10997.4	413.503	1.26
K08C7.3d	11085	10937.4	603.644	1.84948
K08C7.3e	11181	11033.4	1661.3	5.0457
K08C7.3f	11241	11093.4	1138.55	3.4393
T04C10.2a	2059	1911.42	1178.22	20.6564
T04C10.2b	2221	2073.42	1290.78	20.8616
Y57G11C.24a.1	3011	2863.42	0	0
Y57G11C.24a.2	2999	2851.42	0	0
Y57G11C.24a.3	2963	2815.42	0	0
Y57G11C.24d.1	3010	2862.42	0	0
Y57G11C.24d.2	3002	2854.42	0	0
Y57G11C.24d.3	3003	2855.42	0	0
Y57G11C.24d.4	3010	2862.42	0	0
Y57G11C.24d.5	3001	2853.42	0	0
Y57G11C.24d.6	2956	2808.42	0	0
Y57G11C.24d.7	2929	2781.42	76.6277	0.923215
Y57G11C.24d.8	2957	2809.42	0	0
Y57G11C.24d.9	2832	2684.42	0.00648851	8.09988e-05
Y57G11C.24e	2259	2111.42	691.111	10.9687
Y57G11C.24g	3089	2941.42	0	0
Y57G11C.24h	2299	2151.42	745.915	11.6184
Y57G11C.24i	3164	3016.42	0	0
Y57G11C.24j.1	3086	2938.42	0	0
Y57G11C.24j.2	3074	2926.42	0	0
Y57G11C.24j.3	3038	2890.42	0	0
Y57G11C.24k.1	3085	2937.42	0	0
Y57G11C.24k.2	3076	2928.42	0	0
Y57G11C.24k.3	3078	2930.42	0	0
Y57G11C.24k.4	3077	2929.42	0	0
Y57G11C.24k.5	3085	2937.42	0	0
Y57G11C.24k.6	3031	2883.42	0	0
Y57G11C.24k.7	3004	2856.42	0	0
Y57G11C.24k.8	3032	2884.42	0	0
Y57G11C.24k.9	2907	2759.42	0	0
Y57G11C.24l	2334	2186.42	0	0
Y57G11C.24m	981	833.42	73.3401	2.94891
F09B9.3	1566	1418.42	2064	48.7628
T07A9.5a	1567	1419.42	630.39	14.8827
T07A9.5b	1898	1750.42	2234.61	42.7802
T07A9.5c	1304	1156.42	0	0
T07A9.5d	1632	1484.42	0	0
C01G8.5a	2324	2176.42	9369.44	144.263
C01G8.5b	2290	2142.42	3320.56	51.9386
Y105E8B.8a.1	1677	1529.42	1413.04	30.9608
Y105E8B.8a.2	1868	1720.42	195.382	3.8057
Y105E8B.8a.3	1627	1479.42	95.5423	2.16415
Y105E8B.8b.1	1624	1476.42	0	0
Y105E8B.8b.2	1508	1360.42	0	0
Y105E8B.8c.1	1782	1634.42	1079.91	22.1416
Y105E8B.8c.2	1973	1825.42	0.144305	0.00264912
Y105E8B.8c.3	1732	1584.42	85.5932	1.81031
Y105E8B.8d	1630	1482.42	364.383	8.23703
Y105E8B.8e	941	793.42	0	0
F35A5.8a	1295	1147.42	0	0
F35A5.8b	1314	1166.42	381.722	10.9667
F35A5.8c	1252	1104.42	142.278	4.31705
Y41E3.4a	2495	2347.42	4648.6	66.3614
Y41E3.4b.1	2276	2128.42	0.00166006	2.61367e-05
Y41E3.4b.2	2246	2098.42	0	0
Y41E3.4c	1378	1230.42	1794.39	48.8706
Y41E3.4d	766	618.42	0	0
ZC434.5.1	3554	3406.42	8956	88.1048
ZC434.5.2	3531	3383.42	3.00319	0.0297448
T07A9.2	1573	1425.42	992	23.3213
T01D1.2a.1	2191	2043.42	53.6722	0.880188
T01D1.2a.2	2284	2136.42	0	0
T01D1.2a.3	1961	1813.42	0	0
T01D1.2a.4	2019	1871.42	0	0
T01D1.2a.5	2045	1897.42	102.695	1.81372
T01D1.2b.1	2148	2000.42	0	0
T01D1.2b.2	1825	1677.42	0	0
T01D1.2b.3	1883	1735.42	0	0
T01D1.2b.4	1898	1750.42	0	0
T01D1.2b.5	1893	1745.42	0	0
T01D1.2c	2283	2135.42	29.7913	0.467508
T01D1.2d.1	2032	1884.42	0	0
T01D1.2d.2	2137	1989.42	0	0
T01D1.2d.3	1814	1666.42	0	0
T01D1.2d.4	1872	1724.42	0	0
T01D1.2d.5	1886	1738.42	0	0
T01D1.2e.1	2185	2037.42	0	0
T01D1.2e.2	2290	2142.42	0	0
T01D1.2e.3	1967	1819.42	0	0
T01D1.2e.4	2025	1877.42	0	0
T01D1.2e.5	2039	1891.42	0	0
T01D1.2f.1	2191	2043.42	176.71	2.89792
T01D1.2f.2	2296	2148.42	366.167	5.71142
T01D1.2f.3	1973	1825.42	42.2408	0.775449
T01D1.2f.4	2031	1883.42	0	0
T01D1.2f.5	2045	1897.42	368.904	6.51529
T01D1.2g.1	1967	1819.42	3.80493	0.0700806
T01D1.2g.2	2071	1923.42	21.7457	0.378863
T01D1.2g.3	1748	1600.42	0.920938	0.0192832
T01D1.2g.4	1806	1658.42	0	0
T01D1.2g.5	1821	1673.42	6.37375	0.127636
T01D1.2l.1	2194	2046.42	115.444	1.89043
T01D1.2l.2	2299	2151.42	237.847	3.70472
T01D1.2l.3	1976	1828.42	27.8166	0.509813
T01D1.2l.4	2034	1886.42	0	0
T01D1.2l.5	2048	1900.42	237.187	4.18239
T01D1.2m.1	2057	1909.42	4.07707e-06	7.15535e-08
T01D1.2m.2	1734	1586.42	0	0
T01D1.2m.3	1792	1644.42	0	0
T01D1.2m.4	1806	1658.42	2.45513e-07	4.96094e-09
T01D1.2n.1	2051	1903.42	0	0
T01D1.2n.2	1728	1580.42	0	0
T01D1.2n.3	1786	1638.42	0	0
T01D1.2n.4	1800	1652.42	0	0
T01D1.2o.1	1832	1684.42	1.24627e-08	2.47939e-10
T01D1.2o.2	1509	1361.42	0	0
T01D1.2o.3	1567	1419.42	0	0
T01D1.2o.4	1582	1434.42	0	0
T01D1.2p.1	1977	1829.42	80.5671	1.4758
T01D1.2p.2	1654	1506.42	3.05787	0.0680232
T01D1.2p.3	1712	1564.42	0	0
T01D1.2p.4	1726	1578.42	58.9784	1.25214
T01D1.2q.1	1971	1823.42	0	0
T01D1.2q.2	1648	1500.42	0	0
T01D1.2q.3	1706	1558.42	0	0
T01D1.2q.4	1720	1572.42	0	0
T01D1.2r.1	1752	1604.42	14.7776	0.308652
T01D1.2r.2	1429	1281.42	0.1426	0.00372915
T01D1.2r.3	1487	1339.42	0	0
T01D1.2r.4	1502	1354.42	2.63752	0.0652569
T01D1.2s.1	2155	2007.42	0	0
T01D1.2s.2	1832	1684.42	0	0
T01D1.2s.3	1890	1742.42	0	0
T01D1.2s.4	1904	1756.42	0	0
T01D1.2t.1	2149	2001.42	0	0
T01D1.2t.2	1826	1678.42	0	0
T01D1.2t.3	1884	1736.42	0	0
T01D1.2t.4	1898	1750.42	0	0
T01D1.2u.1	1930	1782.42	0	0
T01D1.2u.2	1607	1459.42	0	0
T01D1.2u.3	1665	1517.42	0	0
T01D1.2u.4	1680	1532.42	0	0
T01D1.2v.1	2255	2107.42	180.255	2.86629
T01D1.2v.2	2003	1855.42	0	0
T01D1.2v.3	993	845.42	0	0
T01D1.2v.4	1051	903.42	0	0
T01D1.2w.1	1310	1162.42	0	0
T01D1.2w.2	987	839.42	0	0
T01D1.2w.3	1045	897.42	0	0
T01D1.2w.4	1059	911.42	0	0
T01D1.2x.1	1124	976.42	266.263	9.13814
T01D1.2x.2	872	724.42	0	0
T01D1.2x.3	781	633.42	0	0
T01D1.2x.4	839	691.42	0	0
F29G9.4a	1612	1464.42	445.493	10.1943
F29G9.4b	2164	2016.42	114.507	1.90298
H38K22.1	4928	4780.42	8654	60.6645
F22B5.1	627	479.529	782	54.6481
Y105E8A.22	2109	1961.42	2777	47.4448
C33D9.1a	2965	2817.42	17.0131	0.202355
C33D9.1b	2914	2766.42	213.83	2.5902
C33D9.1c	2966	2818.42	0	0
C33D9.1d	2734	2586.42	319.157	4.13513
F35H8.5	2120	1972.42	319	5.4197
F26H11.5.1	807	659.42	596.618	30.3192
F26H11.5.2	765	617.42	210.382	11.4186
R09B3.1a.1	933	785.42	0	0
R09B3.1a.2	985	837.42	2600.86	104.078
R09B3.1b	744	596.42	6.13872	0.344913
H35N03.1	1757	1609.42	26	0.541362
F12F3.1a	1730	1582.42	19.3484	0.409739
F12F3.1b	1614	1466.42	17.659	0.403545
F12F3.1c	1713	1565.42	0	0
F12F3.1d	1714	1566.42	46.9926	1.00532
C49A1.4a	1720	1572.42	0	0
C49A1.4b	1648	1500.42	87	1.94308
F02A9.2a	653	505.529	11280	747.733
F02A9.2b	255	123.017	0	0
F02A9.3.1	761	613.42	1895.77	103.565
F02A9.3.2	612	464.576	43963.2	3171.15
F15B9.1	675	527.504	202	12.8324
F15B9.2	712	564.449	13	0.771796
F15B9.3a	655	507.529	182	12.0169
F15B9.3b.1	655	507.529	182	12.0169
F15B9.3b.2	246	115.711	0	0
W02A2.2	1091	943.42	1844	65.4997
K01A2.2a	539	391.765	78.4921	6.71403
K01A2.2b	371	227.058	2.50793	0.370138
K01A2.2c	551	403.706	0	0
K01A2.2d	629	481.529	0	0
K02F3.3	777	629.42	1622	86.3563
Y67H2A.8	1416	1268.42	10217	269.926
W02A2.1a.1	1277	1129.42	10077.7	299.014
W02A2.1a.2	1269	1121.42	0.000921511	2.7537e-05
W02A2.1b.1	745	597.42	194.539	10.9121
W02A2.1b.2	472	325.27	2435.72	250.939
W08D2.4a	1492	1344.42	4614.6	115.023
W08D2.4b.1	1440	1292.42	48.4629	1.25658
W08D2.4b.2	715	567.449	0.00849836	0.000501871
W08D2.4c	1440	1292.42	48.4629	1.25658
W08D2.4d.1	1475	1327.42	0	0
W08D2.4d.2	1440	1292.42	48.4629	1.25658
T13F2.1a.1	1545	1397.42	8794.49	210.895
T13F2.1a.2	1544	1396.42	1.01211e-05	2.42882e-07
T13F2.1b	1294	1146.42	0	0
T13F2.1c.1	775	627.42	0	0
T13F2.1c.2	615	467.553	192.357	13.7867
T13F2.1c.3	706	558.477	14.156	0.849416
W06D12.3	1104	956.42	340	11.9128
VZK822L.1a.1	1276	1128.42	754.564	22.4083
VZK822L.1a.2	1166	1018.42	8050.71	264.905
VZK822L.1b.1	1166	1018.42	14.7098	0.484021
VZK822L.1b.2	1111	963.42	0	0
VZK822L.1b.3	1036	888.42	0	0
VZK822L.1c.1	1464	1316.42	110.018	2.80062
VZK822L.1c.2	895	747.42	0	0
F10D2.9	1126	978.42	968	33.1538
F56E3.4a	1376	1228.42	0	0
F56E3.4b	1173	1025.42	12	0.39216
H12I13.4	2253	2105.42	1494.88	23.7932
F21H12.5	2283	2135.42	1000.12	15.6946
F56H11.1a	2315	2167.42	752.553	11.6353
F56H11.1b	2269	2121.42	66.6692	1.05313
F56H11.1c	2386	2238.42	8.14862	0.121991
F56H11.1d	2034	1886.42	0	0
F56H11.1e	2134	1986.42	0	0
F56H11.1f	2017	1869.42	0	0
F56H11.1g	2432	2284.42	106.629	1.56417
F56H11.1h	2151	2003.42	0	0
K07A3.1a.1	1218	1070.42	3187.54	99.7895
K07A3.1a.2	1296	1148.42	1423.46	41.5363
K07A3.1b	1851	1703.42	130.006	2.55757
C04F12.10	1473	1325.42	4016	101.537
F48F5.5	1174	1026.42	1080	35.26
Y54F10AM.2a	2267	2119.42	12.3128	0.19468
Y54F10AM.2b	2278	2130.42	39.6278	0.623331
Y54F10AM.2c	2080	1932.42	3.8493	0.0667519
Y54F10AM.2d	2114	1966.42	34.2101	0.582991
F35D6.1a	2369	2221.42	2935.34	44.2804
F35D6.1b	388	243.381	24.6572	3.39501
T19C3.8.1	1894	1746.42	2961	56.8164
T19C3.8.2	1784	1636.42	9.18681e-08	1.88128e-09
C01F6.4a	1668	1520.42	2551.6	56.2383
C01F6.4b	1175	1027.42	501.402	16.3539
C01F6.4c	855	707.42	0	0
F43G9.6a	6244	6096.42	62.5274	0.3437
F43G9.6b.1	6176	6028.42	0	0
F43G9.6b.2	6049	5901.42	22.4726	0.127609
T01C3.7.1	1423	1275.42	853.708	22.4306
T01C3.7.2	1175	1027.42	13672.3	445.941
F41G3.4	558	410.685	41	3.34548
F13B9.8a	571	423.685	0	0
F13B9.8b	627	479.529	453	31.6568
F36H1.1a.1	1505	1357.42	595.743	14.7071
F36H1.1a.2	497	350.151	2137.78	204.593
F36H1.1a.3	1471	1323.42	0	0
F36H1.1b	615	467.553	1014.48	72.7101
Y18D10A.19	504	357.028	7519.8	705.81
C05C8.3.1	1023	875.42	423.945	16.2285
C05C8.3.2	864	716.42	1167.05	54.5893
ZC455.10	1023	875.42	271	10.3738
C50F2.6a.1	1420	1272.42	51.4109	1.35397
C50F2.6a.2	925	777.42	1248.26	53.8063
C50F2.6b	1032	884.42	41.328	1.56592
F31D4.3.1	1523	1375.42	7880	191.988
F31D4.3.2	1477	1329.42	0.000426682	1.07554e-05
B0511.1	1439	1291.42	158	4.0999
Y18D10A.25	1080	932.42	145.198	5.21835
T14G12.4a	1245	1097.42	55	1.67947
T14G12.4b.1	1189	1041.42	0	0
T14G12.4b.2	1168	1020.42	0	0
C29F7.4a	1303	1155.42	231.563	6.71605
C29F7.4b	1299	1151.42	243.247	7.07941
C29F7.5	1527	1379.42	391.19	9.5033
F26A1.2	1386	1238.42	45	1.21767
B0286.5	1263	1115.42	123.086	3.6979
F26D12.1a	3084	2936.42	0.0901332	0.00102861
F26D12.1b.1	2606	2458.42	50.4735	0.688004
F26D12.1b.2	2575	2427.42	1.04376e-07	1.44093e-09
F26D12.1c	3192	3044.42	2.7648	0.0304328
F26D12.1d	1826	1678.42	0	0
F26D12.1e	1612	1464.42	13.3084	0.304539
F26D12.1f	1024	876.42	60.4369	2.31086
F26D12.1g	3027	2879.42	0.0696139	0.000810167
F26D12.1h.1	2549	2401.42	43.5476	0.607687
F26D12.1h.2	2518	2370.42	5.51256e-08	7.79313e-10
F26D12.1i	1555	1407.42	9.74639	0.232062
F26D12.1j	3139	2991.42	10.6701	0.119529
F26D12.1k	2261	2113.42	0	0
F26D12.1l.1	2670	2522.42	92.5214	1.22916
F26D12.1l.2	2639	2491.42	3.3044e-07	4.44457e-09
F26D12.1m.1	2613	2465.42	81.3712	1.10602
F26D12.1m.2	2582	2434.42	1.82743e-07	2.51553e-09
F26D12.1n	846	698.42	0	0
F26D12.1o	789	641.42	0	0
F26D12.1p	258	125.443	0	0
F40H3.4a.1	1022	874.42	0	0
F40H3.4a.2	1053	905.42	0	0
F40H3.4b.1	1104	956.42	32	1.12121
F40H3.4b.2	1147	999.42	0	0
K03C7.2a	2051	1903.42	596.126	10.4951
K03C7.2b	1869	1721.42	376.874	7.33657
K03C7.2c.1	1146	998.42	0	0
K03C7.2c.2	1007	859.42	0	0
C25A1.2.1	866	718.42	3.89321e-07	1.81599e-08
C25A1.2.2	857	709.42	10.0795	0.476124
B0523.5	4611	4463.42	5832	43.7858
F23B2.5a	694	546.477	172.32	10.5669
F23B2.5b	645	497.529	189.68	12.7758
F23B2.5c	571	423.685	0	0
W07E11.3a	587	439.599	11.4677	0.874184
W07E11.3b	517	369.919	41.5323	3.76239
W07E11.2	859	711.42	143	6.73587
C18D1.3	534	386.824	90	7.79674
C03G5.7.1	544	396.746	0	0
C03G5.7.2	517	369.919	177	16.0343
F07D3.2	734	586.42	743	42.4584
F49E10.3	744	596.42	100	5.61864
F31F6.4a	527	379.881	0	0
F31F6.4b.1	674	526.504	198.094	12.6082
F31F6.4b.2	707	559.449	84.9061	5.08583
C36H8.3	736	588.42	444	25.286
T06C10.4	700	552.477	330	20.0163
K02G10.4a	649	501.529	144.685	9.66743
K02G10.4b	430	284.058	19.159	2.26021
K02G10.4c	696	548.477	6.15595	0.376115
C05E11.8a	483	336.203	189	18.8384
C05E11.8b	842	694.42	0	0
F33D4.3	762	614.42	100	5.45404
Y37D8A.15.1	477	330.253	0	0
Y37D8A.15.2	624	476.529	530	37.2709
ZK525.1	448	301.564	85	9.44545
F15D4.8	646	498.529	181	12.1667
C52D10.11	755	607.42	337	18.5919
Y48D7A.2.1	964	816.42	14.1811	0.582077
Y48D7A.2.2	813	665.42	275.819	13.8903
M79.4	667	519.504	137	8.83722
E01H11.3	501	354.063	60	5.67876
C26F1.10	444	297.594	47	5.29245
F02D10.5.1	2081	1933.42	97.4834	1.68962
F02D10.5.2	1962	1814.42	153.517	2.83532
F58H1.4	859	711.42	153	7.20691
F09B12.6	2038	1890.42	128	2.269
ZK783.4	4466	4318.42	2165	16.8003
F15B9.7a	8035	7887.42	80.0482	0.340095
F15B9.7b	7135	6987.42	0	0
F15B9.7c	5079	4931.42	40.9518	0.278281
K08C7.2.1	1819	1671.42	29.2641	0.586722
K08C7.2.2	1716	1568.42	139.661	2.98398
K08C7.2.3	1686	1538.42	248.264	5.40781
K08C7.2.4	1868	1720.42	37.8114	0.736499
K08C7.5	1677	1529.42	57	1.24891
Y39A1A.19a	1713	1565.42	452.205	9.68028
Y39A1A.19b.1	1582	1434.42	0	0
Y39A1A.19b.2	1425	1277.42	76.7953	2.01458
F53F4.5a	2018	1870.42	1072.29	19.2114
F53F4.5b	1711	1563.42	107.707	2.30862
H24K24.5a	1745	1597.42	216.627	4.54441
H24K24.5b	779	631.42	12.3727	0.656642
Y54E10A.4a	1691	1543.42	803.881	17.4538
Y54E10A.4b	2217	2069.42	17.785	0.287998
Y54E10A.4c	1544	1396.42	57.1632	1.37178
Y54E10A.4d	228	101.411	0	0
Y113G7B.5a	1041	893.42	175.257	6.57361
Y113G7B.5b	1151	1003.42	1411.46	47.1377
C03C11.2	978	830.42	41	1.65451
T07D1.4a	1784	1636.42	446.446	9.14234
T07D1.4b	1023	875.42	0	0
T07D1.4d	1290	1142.42	5.55431	0.162925
Y113G7A.8a	1858	1710.42	939.252	18.4019
Y113G7A.8b	1861	1713.42	534.748	10.4585
F59G1.7	846	698.42	672	32.2431
T04B2.2a	1608	1460.42	46.5843	1.06892
T04B2.2b	1251	1103.42	53.4157	1.62223
T04B2.2c	1269	1121.42	0	0
ZK270.2a	14210	14062.4	0	0
ZK270.2b.1	2482	2334.42	3801.33	54.5683
ZK270.2b.2	2522	2374.42	329.486	4.65011
ZK270.2d	14564	14416.4	2535.97	5.89483
ZK270.2e	14238	14090.4	1205.21	2.86631
T04C9.6a.1	1886	1738.42	334.951	6.45669
T04C9.6a.2	1882	1734.42	261.794	5.05812
T04C9.6a.3	1849	1701.42	49.3343	0.971675
T04C9.6b	2002	1854.42	210.921	3.8115
H05G16.1a	4211	4063.42	108.783	0.897127
H05G16.1b	3373	3225.42	119.217	1.23861
H05G16.1c	1953	1805.42	0	0
C24A11.8a	2346	2198.42	1229.88	18.7472
C24A11.8b	2370	2222.42	0	0
C24A11.8c	2451	2303.42	2888.12	42.0171
Y38C1AB.8a	5164	5016.42	1145.08	7.64935
Y38C1AB.8b	5206	5058.42	156.946	1.03973
C51F7.1	3570	3422.42	2265	22.1778
H09G03.2a	2613	2465.42	42.5868	0.578852
H09G03.2b	2725	2577.42	158.413	2.05963
H09G03.2c	2377	2229.42	0	0
F31B12.3a	4884	4736.42	0	0
F31B12.3b	4815	4667.42	0	0
F31B12.3c	3671	3523.42	0	0
F31B12.3d	3635	3487.42	14.0217	0.134734
F31B12.3e	4404	4256.42	0	0
F31B12.3f	893	745.42	120	5.39466
F31B12.3g	4839	4691.42	0	0
F31B12.3h	4437	4289.42	0	0
F31B12.3i	4314	4166.42	6.67644	0.0536989
F31B12.3j	4566	4418.42	17.3019	0.131223
F25H9.5a.1	1851	1703.42	2109.68	41.5029
F25H9.5a.2	1772	1624.42	64.8588	1.338
F25H9.5a.3	1753	1605.42	1498.19	31.2725
F25H9.5b	1543	1395.42	0	0
T08B2.9a.1	1820	1672.42	0.0593358	0.00118893
T08B2.9a.2	1821	1673.42	1330.49	26.6435
T08B2.9b.1	1810	1662.42	1059.87	21.3647
T08B2.9b.2	1643	1495.42	4357.58	97.6485
F22B5.9	1904	1756.42	5400	103.027
C26E6.5	1353	1205.42	3770	104.806
C54F6.14.1	650	502.529	13	0.866893
C54F6.14.2	658	510.529	0	0
D1037.3.1	668	520.504	156.459	10.073
D1037.3.2	653	505.529	4068.54	269.697
F52D10.3a.1	1162	1014.42	1196.5	39.5255
F52D10.3a.2	968	820.42	0	0
F52D10.3a.3	1123	975.42	4861.6	167.021
F52D10.3b	958	810.42	16.2137	0.670435
F52D10.3c	1121	973.42	141.688	4.87771
H14A12.2a	1672	1524.42	4260.74	93.6621
H14A12.2b.1	1646	1498.42	445.42	9.96138
H14A12.2b.2	1489	1341.42	31.9251	0.797537
H14A12.2b.3	1576	1428.42	0	0
H14A12.2b.4	1648	1500.42	561.896	12.5495
H14A12.2b.5	1666	1518.42	0	0
H14A12.2b.6	1618	1470.42	0	0
K08F8.3.1	1695	1547.42	67.2791	1.45699
K08F8.3.2	1603	1455.42	437.721	10.0784
EGAP9.2	1068	920.42	41	1.49273
K12H6.3	1163	1015.42	26	0.858048
C10F3.6.1	1916	1768.42	416.944	7.9009
C10F3.6.2	1984	1836.42	243.056	4.43524
ZK1248.14	2540	2392.42	4308	60.3423
ZK1307.6	2979	2831.42	3749	44.3706
ZK177.6	1819	1671.42	6495	130.22
ZC482.1	1765	1617.42	4	0.0828745
T05H4.14	1980	1832.42	4149	75.8756
C05D2.5	2310	2162.42	5355	82.9857
T24C12.2	1890	1742.42	79	1.51935
ZK899.8a	4171	4023.42	0	0
ZK899.8b	4079	3931.42	34.8785	0.297298
ZK899.8c	4824	4676.42	16.3321	0.117034
ZK899.8d	3965	3817.42	25.6835	0.225459
ZK899.8e	3710	3562.42	0	0
ZK899.8f	3491	3343.42	36.7495	0.368336
ZK899.8g	2916	2768.42	0	0
ZK899.8h	3936	3788.42	68.1833	0.603119
ZK899.8i.1	3914	3766.42	26.0315	0.231608
ZK899.8i.2	3040	2892.42	933.057	10.8101
ZK899.8j	2919	2771.42	33.4291	0.404209
ZK899.8k	4165	4017.42	0	0
ZK899.8l	3393	3245.42	38.6557	0.399141
C15B12.5a	2240	2092.42	0.00286797	4.59314e-05
C15B12.5b	2333	2185.42	41.9333	0.642995
C15B12.5c	1869	1721.42	8.06384	0.156978
F47D12.1a	2196	2048.42	34.3125	0.561329
F47D12.1b	2157	2009.42	29.7928	0.496849
F47D12.1c	2315	2167.42	15.932	0.246326
F47D12.1d	781	633.42	0	0
F47D12.1e	1645	1497.42	23.9626	0.536259
Y40H4A.1a.1	2152	2004.42	33.9732	0.567978
Y40H4A.1a.2	2093	1945.42	57.0268	0.982311
Y40H4A.1b	2171	2023.42	0	0
K09A9.5	1662	1514.42	2490	55.0981
D2089.5	1416	1268.42	449	11.8622
M05D6.7	1351	1203.42	325	9.05003
T19A5.2a	2838	2690.42	1232.27	15.3486
T19A5.2b	2890	2742.42	36.9982	0.452096
T19A5.2c	2887	2739.42	99.3989	1.21592
T19A5.2d	2970	2822.42	1425.39	16.9238
T19A5.2e	2747	2599.42	142.506	1.83713
T19A5.2f	2449	2301.42	0	0
T19A5.2g	2565	2417.42	0	0
T19A5.2h	2751	2603.42	173.438	2.23246
F37B12.2	2335	2187.42	3444	52.7612
AH6.1	3414	3266.42	0	0
R134.2	3357	3209.42	6	0.0626482
R134.1	3423	3275.42	3	0.0306929
ZK970.5	3411	3263.42	0	0
ZK970.6	3369	3221.42	3	0.0312074
B0024.6a	3249	3101.42	0.994669	0.0107474
B0024.6b	3261	3113.42	0.00533147	5.73843e-05
F52E1.4a	3138	2990.42	4	0.0448241
F52E1.4b	3336	3188.42	0	0
C49H3.1	3642	3494.42	26	0.249334
ZK455.2	3637	3489.42	38	0.364934
C30G4.3	3673	3525.42	99	0.94104
F08B1.2a	5265	5117.42	1519.1	9.94759
F08B1.2b	5372	5224.42	225.904	1.44901
F23H12.6	3087	2939.42	2	0.0228009
ZC412.2	3423	3275.42	0	0
ZC239.7	3348	3200.42	14.319	0.14993
W03F11.2a	3313	3165.42	0.103652	0.00109731
W03F11.2b	3304	3156.42	4.89635	0.051983
ZK896.8	3666	3518.42	69	0.657181
C17F4.6	3701	3553.42	25	0.235764
F21H7.9	3327	3179.42	1	0.0105399
F22E5.3	3360	3212.42	30.681	0.320052
T03D8.5a	3216	3068.42	0.000576278	6.29362e-06
T03D8.5b	3204	3056.42	0.1161	0.00127292
T03D8.5c	3192	3044.42	23.8833	0.26289
T26C12.4	3346	3198.42	13	0.136205
Y105C5B.2a	3132	2984.42	0	0
Y105C5B.2b	2973	2825.42	4	0.0474417
C06A12.4a	1851	1703.42	0	0
C06A12.4b	1821	1673.42	1	0.0200253
T07D1.1a	1785	1637.42	0	0
T07D1.1b	2109	1961.42	0	0
T07D1.1c	1737	1589.42	13.8205	0.291387
T07D1.1d	1998	1850.42	14.1795	0.256787
C06B3.8	2181	2033.42	16	0.26368
F57F5.2a	3027	2879.42	0	0
F57F5.2b	851	703.42	15.842	0.754709
F57F5.2c	3033	2885.42	21.158	0.245725
M04G12.3	2214	2066.42	4.00651	0.0649727
T04D3.4a	2225	2077.42	3.74393	0.060393
T04D3.4b	2237	2089.42	12.1523	0.194902
T04D3.4c.1	2237	2089.42	12.1523	0.194902
T04D3.4c.2	731	583.42	0	0
C46E1.2	2336	2188.42	7	0.107189
C54E4.3	2319	2171.42	20	0.308653
