target_id	length	eff_length	est_counts	tpm
Y39B6A.17a	1617	1476.04	26.0332	0.820925
Y39B6A.17b	1571	1430.04	140.967	4.58822
F44C8.11	1209	1068.04	81	3.52998
H27C11.1a	2193	2052.04	1877.44	42.585
H27C11.1b.1	2211	2070.04	74.8092	1.6821
H27C11.1b.2	1871	1730.04	9.82602	0.264361
H27C11.1b.3	1935	1794.04	712.921	18.4963
M02H5.6a	1462	1321.04	7.54881	0.265973
M02H5.6b	1287	1146.04	45.9544	1.86639
M02H5.6c	1345	1204.04	0	0
M02H5.6d	514	373.603	4.49675	0.560227
M02H5.1	1322	1181.04	39	1.537
C28D4.1.1	1622	1481.04	215.985	6.78786
C28D4.1.2	1382	1241.04	443.015	16.6153
H12C20.6a	1300	1159.04	188.681	7.57714
H12C20.6b	1171	1030.04	215.319	9.72976
T06C12.6	1367	1226.04	95	3.60657
F44C8.4	1185	1044.04	75	3.34364
R11E3.5a	1767	1626.04	0	0
R11E3.5b	807	666.043	43.3662	3.03058
R11E3.5c	1400	1259.04	125.796	4.65052
R11E3.5d	1301	1160.04	60.8381	2.44106
C06G3.1a.1	1584	1443.04	39.1953	1.26424
C06G3.1a.2	1367	1226.04	123.849	4.70179
C06G3.1b.1	1536	1395.04	13.5386	0.451712
C06G3.1b.2	1319	1178.04	39.417	1.55739
T01G6.4	1227	1086.04	76	3.25719
C33G8.11.1	1173	1032.04	162	7.30623
C33G8.11.2	1139	998.043	0	0
F35E8.12	1254	1113.04	56	2.34181
T12C9.5a	1344	1203.04	3.87144	0.149785
T12C9.5b	974	833.043	2.64708e-08	1.47903e-09
T12C9.5c	1197	1056.04	174.129	7.67475
Y46H3D.5a.1	1466	1325.04	11.7782	0.413736
Y46H3D.5a.2	1241	1100.04	101.222	4.28293
Y46H3D.5b	1277	1136.04	0	0
F44G3.9	936	795.043	0	0
Y70C5C.6a	1138	997.043	36	1.6806
Y70C5C.6b	1089	948.043	0	0
ZK1025.9	1144	1003.04	52	2.41301
Y45G5AM.1a.1	1423	1282.04	328.732	11.9348
Y45G5AM.1a.2	1405	1264.04	725.817	26.7264
Y45G5AM.1b	1401	1260.04	1467.72	54.2168
Y45G5AM.1c	1521	1380.04	338.731	11.4245
Y45G5AM.1d	432	292.641	0	0
T27B7.4a	1294	1153.04	142	5.73217
T27B7.4b	1340	1199.04	0	0
F09C6.9	1428	1287.04	33	1.19343
F16B4.12a.1	1364	1223.04	28.0886	1.06897
F16B4.12a.2	1348	1207.04	0	0
F16B4.12a.3	1569	1428.04	28.7284	0.936365
F16B4.12b.1	1474	1333.04	0	0
F16B4.12b.2	1695	1554.04	0	0
F16B4.12c	1831	1690.04	16.1831	0.445697
F13A2.8	1092	951.043	0	0
K12H6.1	2256	2115.04	186	4.09326
C25B8.6	1682	1541.04	117	3.53384
E02H9.8a.1	1702	1561.04	0	0
E02H9.8a.2	1558	1417.04	80.095	2.63086
E02H9.8b.1	1667	1526.04	0	0
E02H9.8b.2	1523	1382.04	103.905	3.49938
Y41D4B.9	1161	1020.04	121	5.52132
M02H5.7	1338	1197.04	32	1.24427
C17E7.8a	1205	1064.04	10	0.437438
C17E7.8b	1208	1067.04	0	0
R02D1.1a	1346	1205.04	4.66473	0.180177
R02D1.1b	1367	1226.04	26.3353	0.999788
F44C8.10	1459	1318.04	100	3.5314
T13F3.3	1778	1637.04	5	0.142163
F44C8.5a	1407	1266.04	12.1396	0.446304
F44C8.5b.1	1523	1382.04	0	0
F44C8.5b.2	1406	1265.04	34.8604	1.28264
C50B6.14a	1290	1149.04	0	0
C50B6.14b	1361	1220.04	53	2.02198
T01G6.8.1	1421	1280.04	7.1352e-06	2.59452e-07
T01G6.8.2	1405	1264.04	140	5.15516
T01G6.2a	1423	1282.04	92	3.34011
T01G6.2b	877	736.043	0	0
R11G11.1	1333	1192.04	79	3.08469
F44C8.8a	1293	1152.04	82	3.313
F44C8.8b	1286	1145.04	0	0
F44C8.2.1	1372	1231.04	134.074	5.06929
F44C8.2.2	1271	1130.04	19.9261	0.820734
VC5.5	1222	1081.04	113	4.86532
C13C4.3	1484	1343.04	104	3.60429
C56E10.4a	1211	1070.04	33.1699	1.44284
C56E10.4b	1585	1444.04	22.2643	0.717637
C56E10.4c	1210	1069.04	115.566	5.03165
C28D4.9	1558	1417.04	407	13.3686
B0395.1	1805	1664.04	171	4.78308
B0495.4	2054	1913.04	2648	64.4272
C54F6.13a	2082	1941.04	350.347	8.40115
C54F6.13b	2221	2080.04	16.6532	0.37265
F14B8.1a.1	2992	2851.04	81.4594	1.32988
F14B8.1a.2	2957	2816.04	215.541	3.56259
F14B8.1b	2677	2536.04	6.33103e-05	1.16197e-06
F57C7.2a	2380	2239.04	150.433	3.1272
F57C7.2b	2432	2291.04	281.567	5.72038
F58E1.6a	1645	1504.04	0	0
F58E1.6b	1933	1792.04	43	1.11685
Y18D10A.6a	2803	2662.04	142.247	2.48715
Y18D10A.6b	2672	2531.04	617.753	11.3603
ZK822.3a	2369	2228.04	108.883	2.27465
ZK822.3b	2095	1954.04	290.011	6.90805
ZK822.3c.1	2130	1989.04	0	0
ZK822.3c.2	2003	1862.04	0.105995	0.00264956
F54F3.1a	4997	4856.04	147.112	1.41007
F54F3.1b	4826	4685.04	228.652	2.27163
F54F3.1c	3989	3848.04	2622.24	31.7181
C01C4.1.1	731	590.043	0	0
C01C4.1.2	700	559.043	94	7.82634
T24D8.5	709	568.043	13	1.06522
F48C11.3	519	378.528	151	18.5676
F59C6.6	636	495.143	69	6.48626
F35C11.1.1	502	361.676	0	0
F35C11.1.2	495	354.747	37	4.85465
T23E7.4a.1	626	485.143	37.4658	3.59452
T23E7.4a.2	548	407.449	97.2051	11.1043
T23E7.4b	768	627.043	58.3291	4.32977
F18E9.2a	527	386.49	0	0
F18E9.2b	489	348.782	110	14.6796
D2005.2	839	698.043	154	10.2687
E03D2.2a	712	571.043	120.487	9.82081
E03D2.2b	602	461.19	6.51305	0.657325
F37A8.4	642	501.093	234	21.7357
ZK1320.10	639	498.143	154	14.3894
M01D7.5	380	241.963	60	11.5419
E03D2.1	747	606.043	162	12.4419
D1009.4a	1026	885.043	166	8.73011
D1009.4b	860	719.043	0	0
CC4.2	751	610.043	149	11.3685
T13A10.5a	1283	1142.04	228.296	9.30446
T13A10.5b	976	835.043	77.7045	4.33125
Y45F10A.5	434	294.611	128	20.2226
F33A8.2.1	522	381.49	12.1408	1.48129
F33A8.2.2	537	396.49	108.859	12.7794
K09C8.6	310	175.888	26	6.88038
F45E4.8.1	504	363.603	88.1388	11.2828
F45E4.8.2	479	338.851	72.8612	10.0084
Y47D3B.2a	586	445.281	18.3729	1.92053
Y47D3B.2b	806	665.043	105.627	7.39268
T24D8.3	334	198.211	0	0
T24D8.4	443	303.402	2	0.306822
F35B12.7.1	471	331.052	481.974	67.7647
F35B12.7.2	377	239.012	1062.03	206.82
Y43F8C.1	264	134.374	29	10.0452
Y43F8C.2	389	250.567	236	43.8394
B0213.2	317	182.3	1641	418.984
B0213.3	331	195.372	306	72.9013
B0213.4	366	228.413	223	45.4424
B0213.5	714	573.043	110	8.93473
B0213.6	451	311.341	253	37.8234
F30H5.2	378	240.012	0	0
T19C4.7	354	216.976	1299	278.66
F20B10.1	3692	3551.04	219	2.87054
ZK892.2.1	480	339.851	69.2865	9.48933
ZK892.2.2	467	327.052	1198.71	170.598
F07F6.6.1	3251	3110.04	0	0
F07F6.6.2	3152	3011.04	11	0.17004
T01C3.10a	2997	2856.04	8.36568	0.136337
T01C3.10b	1290	1149.04	5.63432	0.228235
F52B10.1	6405	6264.04	11569	85.9641
F20G4.3	6494	6353.04	19805	145.1
C15H9.1	3224	3083.04	46.0318	0.69495
Y75B8A.2a	1142	1001.04	63.862	2.96938
Y75B8A.2b	1026	885.043	0	0
Y75B8A.2c	1786	1645.04	4.13803	0.117082
R03D7.7	936	795.043	798	46.7184
ZK1127.1.1	1154	1013.04	4.8627e-08	2.23422e-09
ZK1127.1.2	1242	1101.04	3032.83	128.209
Y53C12B.3a.1	3403	3262.04	41.8172	0.59668
Y53C12B.3a.2	3217	3076.04	5124.46	77.5411
Y53C12B.3b	3201	3060.04	2675.72	40.6995
VC5.3a	4522	4381.04	12796.5	135.953
VC5.3b	1729	1588.04	1944.53	56.9939
K07F5.13a	2389	2248.04	989.917	20.496
K07F5.13b	2027	1886.04	2227.78	54.979
K07F5.13c	2286	2145.04	23.3007	0.505603
T01G9.4.1	1904	1763.04	172.448	4.55273
T01G9.4.2	1914	1773.04	4155.55	109.09
K12D12.2.1	5138	4997.04	0	0
K12D12.2.2	5265	5124.04	4767	43.302
Y54E5A.4	1807	1666.04	1573	43.9459
F07A11.3	2604	2463.04	3021	57.0893
F56A3.3a.1	4878	4737.04	1327.75	13.0462
F56A3.3a.2	4893	4752.04	1494.61	14.6394
F56A3.3a.3	4865	4724.04	2431.64	23.9586
F56A3.3b	2670	2529.04	0	0
T19B4.2.1	4900	4759.04	223.429	2.18523
T19B4.2.2	4474	4333.04	9559.57	102.688
Y41D4B.19a	1380	1239.04	6.93573	0.260545
Y41D4B.19b	4254	4113.04	11.2761	0.127606
Y41D4B.19c	4435	4294.04	6023.79	65.2949
F59A2.1a.1	2962	2821.04	3597.26	59.3524
F59A2.1a.2	3037	2896.04	261.068	4.19589
F59A2.1a.3	2943	2802.04	6621.94	109.998
F59A2.1b.1	3034	2893.04	704.375	11.3325
F59A2.1b.2	3109	2968.04	54.5626	0.85566
F59A2.1b.3	3015	2874.04	1266.79	20.5158
ZK328.5a	3137	2996.04	0	0
ZK328.5b	5278	5137.04	7302.7	66.1677
ZK328.5c	3161	3020.04	1375.3	21.1964
F53F10.5.1	2682	2541.04	162.887	2.98367
F53F10.5.2	2604	2463.04	1888.11	35.6806
T23H2.1	5908	5767.04	9116.62	73.5795
Y37E3.15a	2539	2398.04	2294.84	44.5421
Y37E3.15b	2931	2790.04	39.5624	0.660005
Y37E3.15c	2126	1985.04	665.601	15.607
C03D6.4	4342	4201.04	9819	108.789
C29E4.4	3597	3456.04	4633	62.3963
Y56A3A.17a	1703	1562.04	0	0
Y56A3A.17b.1	1658	1517.04	369.01	11.3218
Y56A3A.17b.2	1621	1480.04	1921.26	60.421
F10G8.3.1	1779	1638.04	204.354	5.80675
F10G8.3.2	1453	1312.04	2950.65	104.675
Y43F4B.4	1432	1291.04	1902	68.5718
R06F6.5a	1140	999.043	52.295	2.43642
R06F6.5b	1397	1256.04	2153.71	79.8101
Y77E11A.13a	1142	1001.04	1701	79.0911
Y77E11A.13b	863	722.043	0	0
C39E6.6	1471	1330.04	7	0.244967
T05A1.1a	1545	1404.04	18.9735	0.62899
T05A1.1b	1397	1256.04	30.0264	1.11269
T05A1.1c	1484	1343.04	1.33357e-05	4.62171e-07
F55B12.5.1	1932	1791.04	303.567	7.88903
F55B12.5.2	1873	1732.04	1026.43	27.5834
C08B11.4.1	2608	2467.04	2467.04	46.5453
C08B11.4.2	2573	2432.04	2471.96	47.3092
F22D6.3a	1803	1662.04	4535	127.002
F22D6.3b	693	552.043	2.24081e-06	1.88933e-07
F25G6.6	2178	2037.04	166	3.79301
H15N14.2a	2804	2663.04	1080.65	18.8879
H15N14.2b.1	2731	2590.04	2.93145e-08	5.26806e-10
H15N14.2b.2	2666	2525.04	2623.35	48.3574
K01C8.9.1	1811	1670.04	7795.66	217.271
K01C8.9.2	2118	1977.04	119.967	2.82438
F59A6.1a	5037	4896.04	1161.31	11.0402
F59A6.1b	5028	4887.04	477.208	4.54503
B0286.4a.1	1883	1742.04	0.758959	0.0202785
B0286.4a.2	1599	1458.04	545.372	17.41
B0286.4b	1345	1204.04	448.748	17.3475
B0286.4c.1	1746	1605.04	22.3793	0.648987
B0286.4c.2	1619	1478.04	83.9825	2.64471
B0286.4c.3	1468	1327.04	167.044	5.85899
B0286.4c.4	1532	1391.04	0	0
B0286.4c.5	1312	1171.04	0.0102609	0.000407838
B0286.4d.1	1532	1391.04	0	0
B0286.4d.2	1292	1151.04	896.705	36.2605
Y56A3A.1a	2396	2255.04	2865.29	59.1411
Y56A3A.1b.1	1345	1204.04	0	0
Y56A3A.1b.2	1186	1045.04	1017.71	45.3281
C49H3.5a	3354	3213.04	1099.98	15.9347
C49H3.5b	2494	2353.04	0	0
C49H3.5c	2474	2333.04	0	0
C49H3.5d.1	3385	3244.04	3593.48	51.559
C49H3.5d.2	2486	2345.04	0	0
C49H3.5e	3281	3140.04	476.546	7.06391
C07B5.5	1350	1209.04	1556	59.9023
F53A2.4	1034	893.043	3579	186.537
T03D8.1a	2047	1906.04	453.723	11.0798
T03D8.1b	1673	1532.04	26.7813	0.813648
T03D8.1c	2047	1906.04	453.723	11.0798
T03D8.1d	2314	2173.04	16.2775	0.348654
T03D8.1e	1957	1816.04	1777.5	45.5573
C09H10.3	1601	1460.04	6911	220.319
C15H11.3a	2103	1962.04	318.396	7.55326
C15H11.3b	2053	1912.04	2138.6	52.0605
C15H11.6.1	1481	1340.04	226.863	7.87992
C15H11.6.2	1396	1255.04	956.527	35.4744
Y71F9AM.5a	623	482.143	1092.97	105.513
Y71F9AM.5b	565	424.367	202.032	22.1592
T01B11.7.1	1681	1540.04	210.352	6.35756
T01B11.7.2	1685	1544.04	165.648	4.99346
F28H7.10a	2553	2412.04	11	0.212268
F28H7.10b	84	19.2496	0	0
T09A12.3a	2782	2641.04	35.297	0.622068
T09A12.3b	1510	1369.04	18.703	0.635874
T10B10.7	2524	2383.04	6	0.117191
Y40C5A.2	2397	2256.04	21	0.433259
F52F12.1a	1897	1756.04	30.4774	0.807829
F52F12.1b.1	1962	1821.04	84.0359	2.14793
F52F12.1b.2	1834	1693.04	58.4867	1.60792
ZK455.8a	2385	2244.04	264	5.47581
ZK455.8b	1295	1154.04	0	0
K11C4.4	1580	1439.04	837	27.0725
B0280.4	1160	1019.04	70	3.19729
C34H3.2	1060	919.043	115	5.82422
F25D7.3a	2774	2633.04	170.472	3.01349
F25D7.3b	3324	3183.04	323.528	4.73092
R01E6.1a	3045	2904.04	0	0
R01E6.1b	3204	3063.04	5	0.0759789
T01C4.2a	522	381.49	2.04817	0.249896
T01C4.2b	852	711.043	5.15102	0.337189
T01C4.2c	797	656.043	15.8008	1.12104
C34D1.3	1365	1224.04	40	1.52104
Y102E9.1a.1	1533	1392.04	87.968	2.94136
Y102E9.1a.2	1564	1423.04	20.9862	0.686424
Y102E9.1a.3	1438	1297.04	883.886	31.7189
Y102E9.1a.4	1432	1291.04	13.9113	0.501537
Y102E9.1b	1673	1532.04	30.1101	0.914781
Y102E9.1c	1518	1377.04	562.139	19.0008
T18D3.2	1374	1233.04	0	0
C53B7.5	1113	972.043	20	0.95768
K04G7.3a.1	4108	3967.04	3673.13	43.0968
K04G7.3a.2	4109	3968.04	1.64368	0.0192804
K04G7.3b	3575	3434.04	430.226	5.83132
C09E7.3	503	362.603	26	3.33747
Y38F1A.9	377	239.012	336	65.4328
Y50E8A.3	521	380.528	110	13.455
C08H9.5	1535	1394.04	27	0.901495
ZK938.5	1497	1356.04	0	0
C09G9.6	1801	1660.04	5235	146.782
ZC513.6.1	1458	1317.04	0	0
ZC513.6.2	1546	1405.04	7120	235.867
B0334.11a	1587	1446.04	1907.48	61.3979
B0334.11b	1574	1433.04	408.524	13.2689
C18E9.11a	1203	1062.04	2325.48	101.917
C18E9.11b	1219	1078.04	409.523	17.6815
C06G8.2.1	2619	2478.04	90.1106	1.69256
C06G8.2.2	2564	2423.04	654.889	12.5801
K04E7.2	2928	2787.04	5345	89.2647
F56F4.5	2442	2301.04	399	8.07094
F57H12.3	827	686.043	190	12.8908
F59E10.1	1916	1775.04	1699	44.5513
T27B1.1	5368	5227.04	215	1.91451
M02B7.3a	2340	2199.04	0	0
M02B7.3b	2194	2053.04	27	0.612127
Y41G9A.1	2487	2346.04	27	0.535678
R31.3	1457	1316.04	16	0.565882
T05D4.4a	2095	1954.04	323.279	7.70051
T05D4.4b	1823	1682.04	89.7209	2.48275
R07G3.6	1165	1024.04	126	5.72702
B0212.5	2875	2734.04	17	0.289414
T20H4.1a	1633	1492.04	80	2.49566
T20H4.1b	1486	1345.04	0	0
F11C7.5.1	1145	1004.04	0.0437623	0.00202873
F11C7.5.2	1176	1035.04	5044.96	226.869
Y75B8A.12	2166	2025.04	10	0.229848
C44B12.2a	1137	996.043	2227.99	104.114
C44B12.2b.1	1098	957.043	0	0
C44B12.2b.2	1023	882.043	3402.7	179.56
C44B12.2b.3	949	808.043	2566.31	147.826
Y39A1C.2	3358	3217.04	1575.23	22.791
F48E8.5.1	2255	2114.04	0	0
F48E8.5.2	2159	2018.04	6418	148.028
Y106G6H.2a.1	2386	2245.04	32132.9	666.195
Y106G6H.2a.2	2306	2165.04	7.36851	0.158412
Y106G6H.2a.3	2270	2129.04	6.82254	0.149155
Y106G6H.2a.4	2381	2240.04	356.089	7.39908
Y106G6H.2a.5	2177	2036.04	0	0
Y106G6H.2b.1	2136	1995.04	113.78	2.65455
Y106G6H.2b.2	2192	2051.04	0	0
Y106G6H.2c.1	2200	2059.04	1.03625	0.0234248
Y106G6H.2c.2	2126	1985.04	1.79688e-06	4.21333e-08
Y106G6H.2c.3	2090	1949.04	1.40776e-06	3.36189e-08
Y106G6H.2c.4	2201	2060.04	0.000299274	6.7619e-06
F18H3.3a.1	3296	3155.04	1813	26.7466
F18H3.3a.2	2594	2453.04	0	0
F18H3.3a.3	2583	2442.04	0	0
F18H3.3a.4	2439	2298.04	0	0
F18H3.3b	2147	2006.04	0	0
C17E4.5	984	843.043	3675	202.901
Y18D10A.13.1	7775	7634.04	349.363	2.13009
Y18D10A.13.2	7731	7590.04	3025.64	18.5545
W03G9.6	1293	1152.04	41	1.6565
C52B9.7a.1	1345	1204.04	20.7594	0.802505
C52B9.7a.2	1287	1146.04	238.348	9.68025
C52B9.7b	671	530.043	2.89274	0.254023
F45B8.4	1034	893.043	13	0.677559
C09B8.7a	2314	2173.04	409.031	8.76121
C09B8.7b	2307	2166.04	441.969	9.49731
C09B8.7c	2214	2073.04	0	0
C09B8.7e	1030	889.043	0	0
C38D4.6a.1	1162	1021.04	302.906	13.8083
C38D4.6a.2	1317	1176.04	2430.82	96.2066
C38D4.6b	1108	967.043	425.36	20.4732
C38D4.6c.1	1098	957.043	0	0
C38D4.6c.2	1084	943.043	0	0
C38D4.6c.3	1054	913.043	10.2959	0.524865
C38D4.6c.4	980	839.043	159.855	8.86782
F49E8.3a	2812	2671.04	8380.68	146.041
F49E8.3b	3009	2868.04	539.316	8.75252
M88.6a	1251	1110.04	38.0653	1.59612
M88.6b	2197	2056.04	1245.36	28.1929
M88.6c	801	660.043	75.5728	5.32929
H39E23.1a	3579	3438.04	0	0
H39E23.1b	4070	3929.04	3438.31	40.7319
H39E23.1c	3336	3195.04	22.6595	0.330102
H39E23.1d	3651	3510.04	188.358	2.49775
H39E23.1e.1	3659	3518.04	449.028	5.94084
H39E23.1e.2	3441	3300.04	0	0
H39E23.1e.3	3207	3066.04	0	0
H39E23.1e.4	3174	3033.04	0	0
H39E23.1e.5	3408	3267.04	0	0
H39E23.1f.1	4054	3913.04	366.07	4.35437
H39E23.1f.2	3543	3402.04	0	0
H39E23.1g	4054	3913.04	366.07	4.35437
H39E23.1h.1	4054	3913.04	366.07	4.35437
H39E23.1h.2	2231	2090.04	0	0
H39E23.1i	690	549.043	0	0
H39E23.1j	3603	3462.04	42.7738	0.57507
H39E23.1k.1	3910	3769.04	1.08866e-07	1.34442e-09
H39E23.1k.2	4054	3913.04	366.07	4.35437
H39E23.1k.3	3947	3806.04	1.34752e-08	1.64792e-10
H39E23.1l	4091	3950.04	40.5898	0.47829
F58B6.3a	1052	911.043	131.784	6.73286
F58B6.3b	2026	1885.04	0	0
F58B6.3c.1	2166	2025.04	687.91	15.8115
F58B6.3c.2	811	670.043	247.306	17.1794
F54E7.3a	4153	4012.04	0	0
F54E7.3b.1	4845	4704.04	4987.96	49.3546
F54E7.3b.2	4162	4021.04	0	0
F54E7.3c	4045	3904.04	103.132	1.22957
F54E7.3d	4698	4557.04	9.8746	0.100858
F54E7.3e	4689	4548.04	671.251	6.86968
F54E7.3f	4538	4397.04	2.12751e-08	2.25209e-10
F54E7.3g	3925	3784.04	0	0
F54E7.3h	4926	4785.04	76.5832	0.744944
F54E7.3i	4938	4797.04	10.2115	0.0990814
F54E7.3j	4006	3865.04	20.6861	0.249116
F54E7.3k	4015	3874.04	0	0
F54E7.3l	3769	3628.04	260.482	3.34181
F54E7.3m	3778	3637.04	0	0
Y59A8B.14a	2328	2187.04	1331.14	28.3297
Y59A8B.14b	1431	1290.04	537.622	19.3976
Y59A8B.14c	1842	1701.04	711.829	19.4776
M117.2a.1	1106	965.043	5396.75	260.293
M117.2a.2	1150	1009.04	26.5332	1.22393
M117.2a.3	1252	1111.04	9191.74	385.073
M117.2b.1	1182	1041.04	0	0
M117.2b.2	1044	903.043	8.97744	0.462722
T26E3.3a.1	1410	1269.04	1371	50.2848
T26E3.3a.2	1336	1195.04	0	0
T26E3.3b	1322	1181.04	0	0
C15H11.7	946	805.043	3942	227.915
D1054.2.1	889	748.043	843.537	52.4872
D1054.2.2	842	701.043	3562.46	236.528
Y110A7A.14.1	1049	908.043	349.247	17.902
Y110A7A.14.2	893	752.043	4452.75	275.589
C36B1.4.1	897	756.043	3648.96	224.646
C36B1.4.2	883	742.043	0.0406517	0.00254992
F25H2.9	855	714.043	5112	333.229
CD4.6	989	848.043	3661	200.936
ZK945.2.1	964	823.043	1164.57	65.8599
ZK945.2.2	979	838.043	3910.43	217.187
F54F2.1	3976	3835.04	2841	34.4808
ZK1058.2	2850	2709.04	6566	112.813
C29F9.7	1597	1456.04	463	14.8007
T21D12.4	1259	1118.04	1182	49.2079
T27B1.2	2127	1986.04	147	3.44512
F54C1.7.1	611	470.19	118.993	11.7794
F54C1.7.2	621	480.143	53.0817	5.14577
F54C1.7.3	638	497.143	0	0
F54C1.7.4	655	514.043	39.7694	3.60102
F54C1.7.5	663	522.043	0	0
F54C1.7.6	669	528.043	24.1881	2.13211
F54C1.7.7	738	597.043	0	0
F54C1.7.8	754	613.043	15844.3	1202.98
F54C1.7.9	767	626.043	7560.67	562.124
T17H7.4a.1	2521	2380.04	0	0
T17H7.4a.2	2521	2380.04	0	0
T17H7.4b.1	2341	2200.04	785.658	16.6218
T17H7.4b.2	2341	2200.04	0	0
T17H7.4c.1	2650	2509.04	0	0
T17H7.4c.2	2650	2509.04	187.916	3.48602
T17H7.4d.1	3299	3158.04	1.05268	0.015515
T17H7.4d.2	3438	3297.04	92.8789	1.3112
T17H7.4d.3	3369	3228.04	0	0
T17H7.4d.4	4041	3900.04	0	0
T17H7.4e	2465	2324.04	25.9194	0.519106
T17H7.4f.1	2662	2521.04	615.726	11.368
T17H7.4f.2	1884	1743.04	0	0
T17H7.4f.3	2046	1905.04	70.1686	1.71441
T17H7.4f.4	1717	1576.04	27.3727	0.808398
T17H7.4f.5	1722	1581.04	27.9953	0.824171
T17H7.4f.6	1869	1728.04	72.7275	1.95894
T17H7.4g	1556	1415.04	3.24131	0.106617
T17H7.4h	2249	2108.04	0	0
T17H7.4i	2501	2360.04	26.3675	0.520026
T17H7.4j	2605	2464.04	442.545	8.35959
T17H7.4k.1	2431	2290.04	2.11541e-05	4.29959e-07
T17H7.4k.2	2405	2264.04	88.2299	1.81387
T17H7.4l.1	1926	1785.04	0	0
T17H7.4l.2	2088	1947.04	7.81527	0.186829
T17H7.4l.3	1759	1618.04	1.91154	0.0549882
T17H7.4l.4	1911	1770.04	6.47525	0.170274
K07C11.1	774	633.043	0	0
K06B9.5a	1220	1079.04	0	0
K06B9.5b	1034	893.043	0	0
F27E5.2	1029	888.043	19	0.995854
Y71H2AL.1	697	556.043	773	64.7064
K09C8.1	2529	2388.04	500	9.74549
K08D12.1	832	691.043	2732	184.014
C47B2.4	1007	866.043	2705	145.38
Y38A8.2	848	707.043	3441	226.524
T20F5.2	801	660.043	3541.59	249.748
K05C4.1	1059	918.043	2988	151.493
C02F5.9	878	737.043	3260	205.874
F39H11.5	953	812.043	4866	278.913
C10F3.5a	981	840.043	218.379	12.1
C10F3.5b	917	776.043	37.6211	2.25643
W03D2.4	991	850.043	5438	297.765
ZK112.1.1	1946	1805.04	33.16	0.855074
ZK112.1.2	1957	1816.04	2546.84	65.2757
F23B2.12	3504	3363.04	1629.75	22.5561
F23B2.11.1	3359	3218.04	2981.72	43.1271
F23B2.11.2	3349	3208.04	1276.53	18.5211
Y116F11B.3	3155	3014.04	448	6.91838
F54D5.1a	1342	1201.04	100.091	3.87895
F54D5.1b	1330	1189.04	559.636	21.9071
C07G1.3a	2247	2106.04	3270.36	72.2778
C07G1.3b	2425	2284.04	10.8752	0.22162
C07G1.3c.1	2515	2374.04	0	0
C07G1.3c.2	2456	2315.04	127.755	2.56859
C07G1.3c.3	2454	2313.04	0.00510826	0.000102793
C14B1.1.1	1591	1450.04	3286.99	105.51
C14B1.1.2	1576	1435.04	4589.01	148.843
C07A12.4a.1	1898	1757.04	15564.3	412.309
C07A12.4a.2	1762	1621.04	18.4415	0.529514
C07A12.4b.1	1594	1453.04	0	0
C07A12.4b.2	1697	1556.04	0	0
C07A12.4c.1	1396	1255.04	0	0
C07A12.4c.2	1499	1358.04	97.2815	3.33421
H06O01.1.1	1727	1586.04	3.72264e-08	1.09248e-09
H06O01.1.2	1702	1561.04	5211.21	155.382
H06O01.1.3	1695	1554.04	12712.8	380.762
H42K12.1a	2401	2260.04	235.751	4.85527
H42K12.1b	2413	2272.04	295.249	6.04849
C27H5.1	532	391.49	49	5.82575
K08E3.7a.1	1342	1201.04	754.316	29.2328
K08E3.7a.2	1271	1130.04	855.43	35.2343
K08E3.7b.1	815	674.043	70.3316	4.85668
K08E3.7b.2	744	603.043	66.9222	5.16533
K08E3.7c	1073	932.043	0	0
T14F9.4a	2166	2025.04	81	1.86177
T14F9.4b	1905	1764.04	0	0
F23H11.8a	2363	2222.04	13.7588	0.288206
F23H11.8b	2040	1899.04	52.2412	1.28043
F23H11.8c	2168	2027.04	0	0
F46C3.1	3704	3563.04	1293	16.8909
T28D6.9	533	392.49	313	37.1186
T28H11.4a	866	725.043	76	4.87895
T28H11.4b	769	628.043	0	0
F56G4.2	996	855.043	671.5	36.5539
Y119D3B.17	1870	1729.04	334	8.99118
T27D12.4a	1541	1400.04	0	0
T27D12.4b	1439	1298.04	263.97	9.46544
T27D12.4c	1432	1291.04	0.0303305	0.00109349
F09C3.1	4277	4136.04	497	5.59303
F18G5.2	1625	1484.04	497	15.5878
R11H6.1.1	1620	1479.04	1736.6	54.6507
R11H6.1.2	1541	1400.04	4415.55	146.798
R11H6.1.3	1587	1446.04	322.845	10.3918
Y46G5A.27	1444	1303.04	179	6.39397
K05B2.5a.1	2891	2750.04	301.144	5.09695
K05B2.5a.2	2837	2696.04	1758.09	30.3522
K05B2.5a.3	2809	2668.04	12.6345	0.220416
K05B2.5b	3020	2879.04	199.318	3.22236
K05B2.5c	2447	2306.04	32.8111	0.66226
F14B8.3	1656	1515.04	324	9.95396
Y18D10A.20	701	560.043	6065	504.064
F35C8.6.1	837	696.043	286.513	19.1595
F35C8.6.2	844	703.043	1152.49	76.301
K03E6.6	509	368.603	578	72.9868
ZK381.4a.1	2383	2242.04	7332.46	152.224
ZK381.4a.2	2424	2283.04	105.572	2.15234
ZK381.4b	2532	2391.04	1157.96	22.5415
B0523.3	1716	1575.04	1730	51.1246
C18G1.4a	2272	2131.04	3877.41	84.6888
C18G1.4b	2113	1972.04	52.5857	1.24116
K08E7.9	4099	3958.04	368	4.32756
C34G6.4a	4165	4024.04	1556.64	18.0053
C34G6.4b	4206	4065.04	134.257	1.53726
