target_id	length	eff_length	est_counts	tpm
C09G9.8c	414	244.385	1	0.324328
C09H10.5a	963	788.948	2.56324e-05	2.57513e-06
C09H10.5b	666	492.156	1.9033	0.306522
C09H10.5c	992	817.948	487.097	47.2006
C09H10.6	1297	1122.95	978	69.0299
C09H10.7	1043	868.948	240	21.8915
C09H10.8	1064	889.948	4	0.356249
C09H10.9	1244	1069.95	20	1.48158
C09H10.10	1193	1018.95	308	23.9584
C10C5.1a	7748	7573.95	204.077	2.13565
C10C5.1b	7634	7459.95	49.3287	0.52411
C10C5.1c	7754	7579.95	73.4366	0.7679
C10C5.1d	7636	7461.95	443.574	4.71164
C10C5.1e	7754	7579.95	199.09	2.08181
C10C5.1f	7636	7461.95	93.2918	0.990945
C10C5.1g	7760	7585.95	71.6411	0.748533
C10C5.1h	7646	7471.95	223.617	2.37208
C10C5.1i.1	5764	5589.95	86.4641	1.22599
C10C5.1i.2	5642	5467.95	0	0
C10C5.1j.1	5842	5667.95	83.4794	1.16738
C10C5.1j.2	5720	5545.95	0	0
C10C5.1k	5440	5265.95	0	0
C10C5.1l	3496	3321.95	0.00021671	5.17064e-06
C10C5.2	1500	1325.95	9	0.53799
C10C5.3	1392	1217.95	137.051	8.91894
C10C5.4	1405	1230.95	151	9.72289
C10C5.5	1194	1019.95	58.9486	4.58093
C10C5.7	366	199.071	5	1.99077
C10C6.3a	960	785.948	6	0.605084
C10C6.3b	987	812.948	0	0
C10C6.5.1	2192	2017.95	7.97608	0.313284
C10C6.5.2	1939	1764.95	525.024	23.5779
C10C6.6	3826	3651.95	1129	24.5035
C10C6.7b	732	557.977	41	5.82406
C10C6.7c	329	165.061	0	0
C11E4.1	910	735.948	342	36.833
C11E4.2	797	622.948	33	4.19875
C11E4.3	1700	1525.95	0	0
C11E4.6	3979	3804.95	83	1.72897
C11E4.7a	1278	1103.95	55	3.94887
C11E4.7b	1032	857.948	0	0
C11E4.8	685	511.081	0	0
C11G6.2	510	337.372	0	0
C11G10.1	864	689.948	14	1.60831
C11H1.2	1615	1440.95	33	1.8152
C11H1.3	1994	1819.95	172	7.49079
C11H1.5	1825	1650.95	8	0.384074
C11H1.7a.1	923	748.948	0	0
C11H1.7a.2	792	617.948	19.2225	2.46556
C11H1.7b	216	71.4469	1.7775	1.9719
C11H1.8	606	432.389	74	13.5649
C12C8.2a	1560	1385.95	234	13.3822
C12C8.2b	829	654.948	0	0
C12D8.1a	2025	1850.95	1091.67	46.7473
C12D8.1b	2602	2427.95	108.963	3.55712
C12D8.1c.1	1928	1753.95	187.364	8.46697
C12D8.1c.2	1866	1691.95	0	0
C12D8.1c.3	1949	1774.95	5.2278e-05	2.33449e-06
C12D8.1c.4	1811	1636.95	0	0
C12D8.1d	1718	1543.95	0	0
C12D8.4	436	265.459	0	0
C12D8.5	1431	1256.95	131	8.26061
C12D8.6.1	419	249.148	0	0
C12D8.6.2	325	161.41	20	9.82105
C12D8.9a	374	206.687	2	0.766965
C12D8.9b	374	206.687	2	0.766965
C12D8.13a	642	468.301	0	0
C12D8.13b	735	560.977	0	0
C12D8.14	362	195.333	13	5.27503
C12D8.15	556	382.769	1	0.207072
C12D8.16	310	147.936	14	7.50088
C12D8.17	316	153.296	21	10.8579
C13B4.1a	3196	3021.95	825	21.6384
C13B4.1b.1	3048	2873.95	0	0
C13B4.1b.2	3185	3010.95	0	0
C13B4.1c	1027	852.948	0	0
C13C4.1	1409	1234.95	14	0.898541
C13C4.2	1423	1248.95	47	2.98272
C13C4.4	1019	844.948	49	4.59647
C13C4.5	1750	1575.95	189	9.50557
C13C4.6	1725	1550.95	14.8267	0.757716
C13C4.7.1	862	687.948	4	0.460853
C13C4.7.2	1035	860.948	0	0
C13C12.2	1475	1300.95	22	1.34036
C13G3.1	827	652.948	30	3.64167
C13G3.3a.1	2092	1917.95	282.395	11.6702
C13G3.3a.2	2039	1864.95	23.9258	1.01685
C13G3.3b.1	2104	1929.95	218.542	8.97529
C13G3.3b.2	2051	1876.95	313.372	13.2333
C13G3.3c	2176	2001.95	33.0925	1.31019
C13G3.3d	2056	1881.95	55.672	2.3447
C14A4.1	997	822.948	422	40.6442
C14A4.3	2016	1841.95	591	25.4313
C14A4.6	619	445.324	52	9.2552
C14A4.7a	680	506.081	24	3.7588
C14A4.7b	432	261.631	0	0
C14A4.8	715	540.977	1	0.146514
C14A4.9	559	385.731	14	2.87675
C14A4.11	1066	891.948	356	31.6351
C14A4.12a	2323	2148.95	43	1.58599
C14A4.12b	2263	2088.95	0	0
C14A4.13	1456	1281.95	7	0.432799
C14A4.14	1429	1254.95	524	33.0951
C14A6.1	1161	986.948	343	27.546
C14A6.3	213	69.4232	0	0
C14A6.5	671	497.132	1	0.159436
C14A6.6	717	542.977	3	0.437923
C14A6.7	352	186.194	0	0
C14A6.8	390	221.433	0	0
C14B1.2	766	591.948	750	100.424
C14B1.3	1337	1162.95	89	6.0658
C14B1.5	1293	1118.95	358	25.359
C14B1.6	2567	2392.95	342.16	11.3333
C14B1.8.1	824	649.948	139.189	16.974
C14B1.8.2	782	607.948	7.65091	0.997482
C14B1.9	1276	1101.95	1026	73.798
C14B1.10.1	2176	2001.95	119.519	4.73199
C14B1.10.2	1908	1733.95	147.481	6.74152
C14B4.2	5669	5494.95	192	2.76947
C14C10.1	1100	925.948	36	3.08159
C14C10.2a	1093	918.948	56.0871	4.8376
C14C10.2b	973	798.948	21.9129	2.1739
C14C10.3a	2262	2087.95	690.957	26.2295
C14C10.3b	2234	2059.95	30.4775	1.17268
C14C10.3c	2450	2275.95	277.565	9.66633
C14C10.4	3370	3195.95	813	20.1627
C14C10.5a	6211	6036.95	393.687	5.16883
C14C10.5b	6163	5988.95	2961.31	39.1915
C14C10.6	635	461.301	68	11.6838
C14C10.7	573	399.553	8	1.58699
C14H10.1	1362	1187.95	309	20.6167
C14H10.2a	2526	2351.95	39.4943	1.33096
C14H10.2b.1	2472	2297.95	24.9497	0.860565
C14H10.2b.2	1841	1666.95	9.55601	0.454373
C14H10.2b.3	1746	1571.95	0	0
C14H10.2b.4	1716	1541.95	0	0
C14H10.3a	2948	2773.95	238.715	6.82086
C14H10.3b.1	2958	2783.95	0	0
C14H10.3b.2	3035	2860.95	17.2853	0.478878
C14H10.3b.3	2798	2623.95	0	0
C15A7.1	1300	1125.95	1	0.0703947
C15A7.2	1700	1525.95	6	0.311652
C15A11.2.1	747	572.977	0	0
C15A11.2.2	684	510.081	2	0.310777
C15A11.4	1453	1278.95	14	0.867628
C15A11.7a	1665	1490.95	62.9989	3.3491
C15A11.7b	1168	993.948	21.0011	1.6747
C15C6.1	834	659.948	25	3.00254
C15C6.2a	976	801.948	0	0
C15C6.2b	1004	829.948	84	8.02208
C15C6.3	2102	1927.95	676	27.7914
C15C6.4	703	529.003	195	29.2169
C15C8.1	1458	1283.95	17	1.04945
C15C8.3a	1416	1241.95	778	49.6517
C15C8.3b.1	1369	1194.95	0	0
C15C8.3b.2	955	780.948	0	0
C15C8.4	1295	1120.95	252	17.8186
C15C8.5	1023	848.948	5	0.466818
C15C8.6	972	797.948	0	0
C15C8.7	500	327.555	163	39.4423
C15H7.3	1265	1090.95	19	1.38041
C15H7.4	984	809.948	5	0.489296
C15H11.1	442	271.255	7	2.0454
C15H11.2a	1231	1056.95	0	0
C15H11.2b	1142	967.948	158	12.9379
C15H11.5.1	1725	1550.95	485.998	24.8368
C15H11.5.2	1658	1483.95	0.00155205	8.28981e-05
C15H11.8.1	555	381.769	120.328	24.9818
C15H11.8.2	471	299.278	98.672	26.1323
C15H11.9	1126	951.948	579	48.2085
C15H11.10	389	220.5	0	0
C15H11.11a	318	155.07	2	1.02226
C15H11.11b	312	149.733	0	0
C16C2.3a	2604	2429.95	425.623	13.8831
C16C2.3b.1	2514	2339.95	44.377	1.50318
C16C2.3b.2	2099	1924.95	0	0
C16C2.3b.3	1181	1006.95	0	0
C16C2.4	1240	1065.95	303	22.5302
C16C10.1	1368	1193.95	417	27.6827
C16C10.2	929	754.948	301	31.6015
C16C10.3	3537	3362.95	7404	174.504
C16C10.4.1	602	428.389	488.465	90.3761
C16C10.4.2	618	444.324	62.0357	11.0663
C16C10.4.3	663	489.205	54.4994	8.82996
C16C10.5	1310	1135.95	450	31.3988
C16C10.6	1286	1111.95	270	19.2459
C16C10.8	854	679.948	146	17.0191
C16C10.9	839	664.948	0	0
C16C10.11.1	578	404.513	0	0
C16C10.11.2	698	524.03	941	142.329
C16C10.12a	1921	1746.95	0	0
C16C10.12b	1879	1704.95	14	0.650842
C16C10.12c	1658	1483.95	0	0
C16C10.12d	1616	1441.95	0	0
C16C10.13.1	813	638.948	0	0
C16C10.13.2	789	614.948	6	0.773341
C16D2.1a	1174	999.948	3.90666	0.309661
C16D2.1b	630	456.324	3.50005	0.607938
C16D2.1c	409	239.569	0.226521	0.074944
C16D6.1	440	269.351	3	0.882798
C16D6.2a	1865	1690.95	0	0
C16D6.2b	2033	1858.95	12.7325	0.542882
C16D6.2c	1303	1128.95	1.26748	0.0889868
C16D6.2d	1135	960.948	0	0
C16D6.3	471	299.278	2	0.52968
C17D12.1a	1048	873.948	466	42.2628
C17D12.1b	931	756.948	0	0
C17D12.3	1257	1082.95	2	0.14638
C17D12.5	450	279.047	8	2.27232
C17D12.7	2490	2315.95	916	31.3491
C17E4.1a	1278	1103.95	2	0.143595
C17E4.1b	1129	954.948	0	0
C17E4.2	862	687.948	34	3.91725
C17E4.3	1503	1328.95	999	59.5821
C17E4.4	539	365.864	72	15.5981
C17E4.6	1720	1545.95	630	32.3001
C17E4.9a.1	2252	2077.95	742.124	28.3074
C17E4.9a.2	1182	1007.95	642.845	50.5506
C17E4.9a.3	1159	984.948	0	0
C17E4.9b	2084	1909.95	222.031	9.21403
C17E4.10a.1	1597	1422.95	293.685	16.3588
C17E4.10a.2	1572	1397.95	0	0
C17E4.10b	720	545.977	2.31459	0.336015
C17G1.1	843	668.948	0	0
C17G1.2	921	746.948	177	18.782
C17G1.3a	1711	1536.95	156.282	8.0595
C17G1.3b.1	1526	1351.95	0	0
C17G1.3b.2	1475	1300.95	3.71796	0.226518
C17G1.4a	3279	3104.95	111.062	2.83511
C17G1.4b	3062	2887.95	276.938	7.60066
C17G1.5	1346	1171.95	25	1.69079
C17G1.7	1236	1061.95	182	13.584
C17H1.2	660	486.205	0.960853	0.156637
C17H1.3	1164	989.948	0	0
C17H1.4a	1148	973.948	0	0
C17H1.4b	2061	1886.95	0	0
C17H1.5	1206	1031.95	1	0.076807
C17H1.6	1102	927.948	0	0
C17H1.7	1349	1174.95	1	0.067459
C17H1.8a	996	821.948	0	0
C17H1.8b	1154	979.948	0	0
C17H1.9	1199	1024.95	0	0
C18B12.1	189	52.5057	0	0
C18B12.2	1668	1493.95	16	0.848873
C18B12.4	1741	1566.95	339	17.1476
C18B12.6	1979	1804.95	128	5.62087
C18D1.2	1437	1262.95	1	0.0627585
C18D1.4	1101	926.948	0	0
C18D4.2a	5662	5487.95	0	0
C18D4.2b	4323	4148.95	0	0
C18D4.3	372	204.803	0	0
C18D4.4a	249	96.2537	0	0
C18D4.4b	291	131.183	0	0
C18D4.4c	542	368.864	0	0
C18D4.6a	1031	856.948	24	2.21981
C18D4.6b	391	222.32	0	0
C18D4.6c	1198	1023.95	0	0
C18D4.6d	138	31.6743	0	0
C18D4.9	1106	931.948	0	0
C18D11.1	997	822.948	99	9.53501
C18D11.2	919	744.948	38	4.04311
C18D11.3.1	683	509.081	126.658	19.7199
C18D11.3.2	1317	1142.95	656.342	45.5158
C18D11.6	363	196.263	2	0.807699
C18E9.2a	1528	1353.95	473	27.6897
C18E9.2b	1110	935.948	0	0
C18E9.4.1	429	258.841	659	201.795
C18E9.4.2	414	244.385	0	0
C18E9.5	971	796.948	159	15.8134
C18E9.6	1316	1141.95	1388	96.3389
C18E9.7	3010	2835.95	32	0.894355
C18E9.8	1922	1747.95	16	0.725521
C18E9.9	634	460.301	135	23.2461
C18E9.10	889	714.948	237	26.2744
C23H4.2	1806	1631.95	13	0.631387
C23H4.3	1947	1772.95	57	2.54822
C23H4.4a.1	1926	1751.95	11.9879	0.542351
C23H4.4a.2	1846	1671.95	0	0
C23H4.4b.1	903	728.948	1.01209	0.110047
C23H4.4b.2	823	648.948	0	0
C23H4.6a	3578	3403.95	0	0
C23H4.6b	3428	3253.95	18	0.43845
C23H4.7	2088	1913.95	31	1.28378
C24F3.1a	1555	1380.95	645.137	37.0283
C24F3.1b	1503	1328.95	966.863	57.6654
C24F3.2	1034	859.948	97	8.94042
C24F3.4a	2204	2029.95	681.738	26.619
C24F3.4b.1	2181	2006.95	10.9997	0.434413
C24F3.4b.2	2120	1945.95	0	0
C24F3.4c	1465	1290.95	0	0
C24H11.1	1252	1077.95	6.93483	0.509913
C24H11.2	1244	1069.95	7.06517	0.523382
C24H11.4	972	797.948	0	0
C24H11.5a	204	62.9584	0	0
C24H11.5b	339	174.225	58	26.3861
C24H11.7a	6256	6081.95	1708	22.2589
C24H11.7b	1458	1283.95	0	0
C24H11.9	972	797.948	67	6.65516
C25A1.1	1063	888.948	619	55.1916
C25A1.4.1	1678	1503.95	1026	54.072
C25A1.4.2	1636	1461.95	0.00182002	9.8674e-05
C25A1.5	1306	1131.95	862	60.3586
C25A1.6	195	56.6736	0	0
C25A1.8	894	719.948	7696	847.271
C25A1.9a	1391	1216.95	789.625	51.4289
C25A1.9b	1379	1204.95	28.3754	1.86651
C25A1.12.1	1335	1160.95	503.181	34.3534
C25A1.12.2	1309	1134.95	135.819	9.48509
C25A1.13	663	489.205	300	48.6058
C25A1.15	276	118.02	0	0
C25D7.1	569	395.653	18.5811	3.72233
C25D7.4a	1078	903.948	8	0.701463
C25D7.4b	1000	825.948	0	0
C25D7.5	1195	1020.95	17	1.31979
C25D7.8.1	1005	830.948	846.485	80.7428
C25D7.8.2	1117	942.948	50.5151	4.24611
C25D7.9	183	48.1736	0	0
C25D7.10	809	634.948	285	35.5767
C25D7.15a	607	433.367	4	0.731581
C25D7.15b	330	165.941	0	0
C25F9.2	4633	4458.95	4	0.0711027
C25F9.4	1891	1716.95	20.7456	0.957694
C25F9.5.1	2258	2083.95	0	0
C25F9.5.2	2158	1983.95	10.085	0.402906
C25F9.6.1	505	332.456	2	0.47682
C25F9.6.2	506	333.423	0	0
C25F9.8	1136	961.948	0	0
C25F9.9	710	535.977	6.48027	0.958309
C25G4.1	1535	1360.95	3	0.174718
C25G4.2.1	710	535.977	202	29.8719
C25G4.2.2	699	525.03	0	0
C25G4.3a	772	597.948	115.343	15.2893
C25G4.3b	662	488.205	7.09644	1.15212
C25G4.4	1628	1453.95	162	8.8313
C25G4.6	978	803.948	52	5.12665
C25G4.7a	1161	986.948	0	0
C25G4.7b	603	429.389	2	0.36918
C25G4.7c	1048	873.948	0	0
C25G4.7d	1015	840.948	0	0
C25G4.7e	1128	953.948	0	0
C25G4.7f	877	702.948	6.19794	0.698848
C25G4.7g	990	815.948	4.80206	0.466469
C25G4.8	1185	1010.95	6	0.470415
C25G4.10a	4593	4418.95	878.106	15.7502
C25G4.10b	1079	904.948	94.3097	8.26021
C26C6.4a	1185	1010.95	6	0.470415
C26C6.4b	936	761.948	0	0
C26C6.6	479	307.065	2	0.516248
C26C6.7a	1214	1039.95	0	0
C26C6.7b	1310	1135.95	3	0.209325
C26C6.8	822	647.948	1	0.122326
C26C6.9	741	566.977	68	9.50609
C26D10.3	1576	1401.95	50	2.82681
C26D10.4	2545	2370.95	17	0.56831
C26D10.6a	1742	1567.95	67	3.38689
C26D10.6b	1549	1374.95	0	0
C26E1.1	438	267.391	0	0
C26E1.2a	1431	1256.95	0	0
C26E1.2b	1472	1297.95	13	0.793861
C26E1.3.1	1792	1617.95	13.9375	0.682778
C26E1.3.2	1613	1438.95	27.0625	1.49067
C26G2.1a	3938	3763.95	0.0302502	0.000637006
C26G2.1b	3977	3802.95	47.6682	0.993498
C26G2.1c	516	343.202	0	0
C26G2.1d	2429	2254.95	0	0
C26G2.1e	2516	2341.95	0	0
C26G2.1f	3100	2925.95	14.3006	0.387388
C26G2.1g	3061	2886.95	0.000910962	2.50103e-05
C26G2.2a	3026	2851.95	27.2595	0.757592
C26G2.2b	2046	1871.95	64.7405	2.7412
C26H9A.2a	10530	10355.9	172.093	1.31714
C26H9A.2b	10540	10365.9	51.541	0.394096
C26H9A.2c	10546	10371.9	68.4524	0.523103
C26H9A.2d	10540	10365.9	141.914	1.08511
C27A7.1a	2667	2492.95	45.6099	1.45012
C27A7.1b	2600	2425.95	0	0
C27A7.1c	2546	2371.95	110.39	3.68878
C27A7.1d	2582	2407.95	5.95135e-05	1.95897e-06
C27A7.3a	2308	2133.95	3.99832e-08	1.48509e-09
C27A7.3b	2164	1989.95	0	0
C27A7.3c	2275	2100.95	9	0.339536
C27A7.3d	2131	1956.95	0	0
C27A7.5a	2296	2121.95	2.00687e-05	7.49624e-07
C27A7.5b	515	342.219	7.60024	1.76028
C27A7.5c	2301	2126.95	57.8637	2.15629
C27A7.5d	2305	2130.95	168.32	6.26066
C27A7.5e	2270	2095.95	81.2165	3.0713
C27A7.6a.1	1497	1322.95	91.2257	5.46553
C27A7.6a.2	1772	1597.95	243.41	12.0735
C27A7.6b	1510	1335.95	0	0
C27A7.6c	1500	1325.95	65.2023	3.89758
C27A7.6d.1	1455	1280.95	0	0
C27A7.6d.2	1434	1259.95	3.30525	0.207926
C27A7.6d.3	1305	1130.95	0	0
C27A7.8a	518	345.167	10.5	2.41111
C27A7.8b	518	345.167	10.5	2.41111
C27A7.9	288	128.53	0	0
C27B7.2	827	652.948	134	16.2661
C27B7.4	4187	4012.95	673	13.2926
C27B7.5	1393	1218.95	579	37.6489
C27B7.6	1441	1266.95	10	0.625604
C27B7.7a	4520	4345.95	28.4048	0.518042
C27B7.7b	4367	4192.95	8.59525	0.162479
C27B7.9	404	234.809	150	50.6332
C27C7.1	1105	930.948	364.211	31.0089
C27C7.5a	879	704.948	0	0
C27C7.5b	840	665.948	0	0
C27C7.7	1047	872.948	4	0.363187
C27C7.8	531	358.009	0	0
C27C12.1	1120	945.948	96	8.04382
C27C12.2	2116	1941.95	197	8.04057
C27C12.3	1929	1754.95	217	9.80063
C27C12.4	1459	1284.95	131	8.08061
C27C12.5a	1543	1368.95	0	0
C27C12.5b	1596	1421.95	6	0.334446
C27C12.6	913	738.948	3	0.321785
C27D8.1	1127	952.948	26	2.16253
C27D8.2	1596	1421.95	39	2.1739
C27D8.3a	2606	2431.95	20.8381	0.679145
C27D8.3b	2965	2790.95	132.162	3.7533
C27D8.4	1078	903.948	249	21.833
C27H6.2	1782	1607.95	1360	67.0386
C27H6.3	1365	1190.95	495	32.9436
C27H6.4a	1103	928.948	181.931	15.5229
C27H6.4b	1277	1102.95	199.802	14.3583
C27H6.4c.1	993	818.948	0	0
C27H6.4c.2	1240	1065.95	3.93704	0.292747
C27H6.4c.3	1019	844.948	0	0
C27H6.4c.4	956	781.948	0	0
C27H6.4c.5	914	739.948	63.6165	6.81439
C27H6.4c.6	839	664.948	782.713	93.2982
C27H6.8	1266	1091.95	918	66.6345
C28A5.1	3833	3658.95	728.514	15.7812
C28A5.2	3771	3596.95	515.486	11.359
C28A5.6	3279	3104.95	26	0.663708
C28D4.4	1105	930.948	8	0.681119
C28D4.5	1173	998.948	21.6966	1.7215
C28D4.7	1077	902.948	13.2073	1.15934
C28D4.8	1082	907.948	2.09608	0.182981
C28D4.10a	378	210.378	5.88122	2.21577
C28D4.10b	210	67.2934	3.11878	3.67342
C29A12.1	964	789.948	424	42.5428
C29A12.4a	4909	4734.95	0	0
C29A12.4b	5437	5262.95	21.6301	0.325753
C29A12.4c	1551	1376.95	5.37353	0.309315
C29A12.4d	1023	848.948	0	0
C29A12.4e	678	504.106	0.957175	0.150497
C29A12.4f	1656	1481.95	0	0
C29A12.4g	375	207.645	0	0
C29A12.4h	1305	1130.95	0	0
C29A12.4i	664	490.205	0	0
C29A12.4j	1269	1094.95	0	0
C29A12.4k	5464	5289.95	0.0391482	0.000586568
C29A12.4l	4936	4761.95	0	0
C29A12.4m	1128	953.948	0	0
C29A12.6a	1985	1810.95	2.20876	0.0966719
C29A12.6b	2996	2821.95	2.79124	0.0783984
C29E6.2a	3746	3571.95	29	0.643504
C29E6.2b	3704	3529.95	0	0
C29E6.4	2910	2735.95	0	0
C29F3.3	475	303.187	3	0.784275
C29F3.4	525	352.098	0	0
C29F3.5	619	445.324	11	1.95783
C29F3.7a	1719	1544.95	121.513	6.23399
C29F3.7b	1452	1277.95	40.4872	2.5111
C29F4.2	2004	1829.95	101	4.37463
C29F4.3	1173	998.948	3	0.238033
C29F7.1	1425	1250.95	42	2.66114
C29F7.2a	1310	1135.95	168	11.7222
C29F7.2b	1264	1089.95	0	0
C29F7.3	803	628.948	435	54.8192
C29F7.6a	2551	2376.95	8	0.266765
C29F7.6b	1753	1578.95	5472.89	274.731
C30F2.2	1151	976.948	5.41492	0.439318
C30F2.3	1355	1180.95	16.5851	1.11313
C30F2.4	213	69.4232	9	10.2753
C30F2.5	756	581.948	7	0.953394
C30H6.1a	2028	1853.95	0	0
C30H6.1b	1986	1811.95	0	0
C30H6.1c	2058	1883.95	0	0
C30H6.1d	2016	1841.95	0	0
C30H6.1e	1983	1808.95	0	0
C30H6.1g	2025	1850.95	0	0
C30H6.1h	2019	1844.95	0	0
C30H6.1i	1977	1802.95	0	0
C30H6.1j	1986	1811.95	7.69711	0.336698
C30H6.1k	1944	1769.95	18.3029	0.819629
C30H6.1l	1995	1820.95	0	0
C30H6.1m	1953	1778.95	0	0
C30H6.1n	1989	1814.95	0	0
C30H6.1o	1947	1772.95	0	0
C30H6.1p	1956	1781.95	0	0
C30H6.1q	1914	1739.95	0	0
C30H6.4	1431	1256.95	0	0
C30H6.5a	1815	1640.95	24	1.15924
C30H6.5b	1811	1636.95	0	0
C30H6.7a	1101	926.948	874	74.7333
C30H6.7b	1015	840.948	0	0
C30H6.8.1	665	491.181	127.248	20.5338
C30H6.8.2	634	460.301	25.7518	4.43429
C30H6.9.1	778	603.948	92.0074	12.0748
C30H6.9.2	653	479.23	114.993	19.0189
C30H6.10	542	368.864	10	2.14878
C31A11.1	2174	1999.95	2	0.0792628
C31A11.3	852	677.948	0	0
C31A11.4	849	674.948	0	0
C31A11.5	2215	2040.95	25	0.970882
C31A11.6	993	818.948	0	0
C31A11.7	2233	2058.95	9	0.346462
C31C9.2	1135	960.948	559	46.1074
C31C9.3	1298	1123.95	18	1.26936
C31C9.6	2847	2672.95	30.7236	0.911044
C31C9.7.1	446	275.159	55	15.843
C31C9.7.2	470	298.293	0	0
C31E10.1	1053	878.948	0	0
C31E10.3	1238	1063.95	0	0
C31E10.4	552	378.826	1	0.209227
C31E10.5	2288	2113.95	196	7.34886
C31E10.6	2051	1876.95	104	4.39177
C31E10.7.1	585	411.451	151.408	29.1668
C31E10.7.2	563	389.711	224.592	45.6782
C31E10.8	4165	3990.95	70	1.39021
C31G12.1	742	567.977	50	6.97746
C31G12.2	659	485.205	1	0.163355
C31G12.3	210	67.2934	0	0
C31G12.4a	2686	2511.95	3.25398	0.102674
C31G12.4b	2689	2514.95	0.746023	0.0235116
C31H5.1	1088	913.948	2	0.173447
C31H5.4	330	165.941	91	43.4657
C31H5.5	798	623.948	26	3.30281
C31H5.6a.1	1722	1547.95	69.0168	3.53392
C31H5.6a.2	1408	1233.95	111.983	7.19307
C31H5.6b	1182	1007.95	1.89873e-05	1.49308e-06
C31H5.7	425	254.919	5	1.55463
C32A3.2	1408	1233.95	339	21.7752
C32A3.3a.1	1924	1749.95	43.9055	1.98862
C32A3.3a.2	1645	1470.95	367.954	19.8269
C32A3.3a.3	1640	1465.95	0.00243287	0.00013154
C32A3.3b	1724	1549.95	42.1382	2.15485
C32A9.1	882	707.948	0	0
C32C4.1a	1658	1483.95	0	0
C32C4.1b	1685	1510.95	0	0
C32C4.1c	1603	1428.95	0	0
C32C4.1e	1640	1465.95	0	0
C32C4.1f	1676	1501.95	6	0.316632
C32C4.1g	1953	1778.95	0	0
C32C4.1h	1796	1621.95	0	0
C32C4.1i	1616	1441.95	0	0
C32C4.3a	1109	934.948	0	0
C32C4.3b	1080	905.948	4	0.349957
C32C4.3c.1	1193	1018.95	0	0
C32C4.3c.2	1253	1078.95	0	0
C32H11.1a	1561	1386.95	0	0
C32H11.1b	1402	1227.95	0	0
C32H11.2	999	824.948	0	0
C32H11.3	1208	1033.95	2	0.153317
C32H11.4	1175	1000.95	18	1.42534
C32H11.5.1	724	549.977	2	0.288233
C32H11.5.2	779	604.948	0	0
C32H11.6	717	542.977	2	0.291949
C32H11.7a	390	221.433	3.01207	1.07815
C32H11.7b	220	74.4025	2.03403	2.16684
C32H11.8	588	414.431	0	0
C32H11.9	1150	975.948	1	0.0812141
C32H11.10	1140	965.948	0	0
C32H11.11	603	429.389	9	1.66131
C32H11.12	1208	1033.95	107	8.20245
C32H11.13	1065	890.948	0	0
C33A11.1.1	2358	2183.95	0	0
C33A11.1.2	2470	2295.95	155	5.35091
C33A11.2	1062	887.948	61	5.44503
C33A12.1	564	390.692	647	131.259
C33A12.2	434	263.538	10	3.00756
C33A12.3a	1081	906.948	398.92	34.8628
C33A12.3b	705	530.977	11.0799	1.65393
C33A12.4.1	418	248.148	22	7.027
C33A12.4.2	463	291.59	0	0
C33A12.6a	1682	1507.95	48	2.52298
C33A12.6b	1683	1508.95	0	0
C33A12.7	852	677.948	49	5.72873
C33A12.12	2273	2098.95	29	1.0951
C33A12.15	483	311.049	2	0.509635
C33A12.19a	800	625.948	76	9.62351
C33A12.19b	81	11.9488	0	0
C33B4.2	1018	843.948	5	0.469583
C33B4.4	524	351.115	95	21.4453
C33B4.5	692	518.03	0	0
C33D3.3	1052	877.948	6	0.541678
C33D3.4	565	391.692	1	0.202355
C33D3.5	1641	1466.95	0	0
C33D9.2	1008	833.948	0	0
C33D9.3a	2065	1890.95	23.1796	0.971594
C33D9.3b.1	2056	1881.95	0	0
C33D9.3b.2	1671	1496.95	33.8204	1.79073
C33D9.6a	3092	2917.95	32.9613	0.895334
C33D9.6b	922	747.948	0	0
C33D9.8	759	584.948	4	0.542002
C33G3.3	1510	1335.95	58	3.4411
C33G3.4	2839	2664.95	164	4.87768
C33G3.5	1449	1274.95	0	0
C33G3.6	2165	1990.95	48	1.91091
C34B4.2a.1	1689	1514.95	44.9987	2.35429
C34B4.2a.2	1722	1547.95	35.5132	1.81841
C34B4.2a.3	1568	1393.95	290.875	16.5393
C34B4.2b	1104	929.948	6.70822	0.571751
C34B4.3	1412	1237.95	2	0.128052
C34B4.4	1690	1515.95	4.90507	0.25646
C34B4.5	1134	959.948	0	0
C34B7.1	1466	1291.95	7	0.429449
C34B7.2	2879	2704.95	372	10.9004
C34B7.3	1723	1548.95	74	3.78663
C34B7.4	2093	1918.95	316	13.0522
C34C6.3	1823	1648.95	12	0.57681
C34C6.4	1839	1664.95	290	13.8056
C34C6.5a	1764	1589.95	8.55813	0.426633
C34C6.5b.1	1673	1498.95	31.6284	1.67243
C34C6.5b.2	1764	1589.95	8.55813	0.426633
C34C6.5b.3	1625	1450.95	0	0
C34C6.5b.4	1582	1407.95	0.110514	0.00622144
C34C6.5c	1747	1572.95	53.5021	2.69597
C34C6.5d	1453	1278.95	60.6427	3.75824
C34C6.7a	1479	1304.95	8.64204	0.524906
C34C6.7b	1026	851.948	3.35796	0.312407
C34C12.1	1419	1244.95	2.21689	0.14114
C34C12.2	2266	2091.95	397	15.0417
C34C12.3	1706	1531.95	745	38.5452
C34C12.4.1	678	504.106	109.726	17.2522
C34C12.4.2	595	421.41	109.274	20.5528
C34C12.5.1	888	713.948	47.6139	5.28598
C34C12.5.2	963	788.948	210.386	21.1362
