target_id	length	eff_length	est_counts	tpm
F57H12.7a	980	856.295	180.606	12.4493
F57H12.7b	863	739.295	20.7796	1.65903
C52B9.9	2075	1951.3	47	1.42171
T24D3.1	638	514.295	1	0.114769
K04C2.6	525	401.361	1	0.147062
W10D5.1	1882	1758.3	249	8.3588
T01G9.5a	1608	1484.3	564.029	22.4294
T01G9.5b	1645	1521.3	1017.97	39.4965
F57B10.12	980	856.295	1927	132.83
K08A8.1a	1483	1359.3	757	32.8714
K08A8.1b	1170	1046.3	0	0
Y54E10BL.6	1793	1669.3	1190.52	42.0958
C06C3.1a	3496	3372.3	546.626	9.56756
C06C3.1b	3507	3383.3	1576.61	27.5056
C06C3.1c	3804	3680.3	8.09102	0.129765
C06C3.1d	3336	3212.3	183.674	3.37496
ZK858.4a	1704	1580.3	1767.17	66.0051
ZK858.4b	1716	1592.3	1570.83	58.2292
C38D4.3	5463	5339.3	7177	79.3406
C05D11.11a	1575	1451.3	1133.73	46.1095
C05D11.11b.1	1684	1560.3	198.732	7.51791
C05D11.11b.2	1663	1539.3	1479.98	56.7505
C05D11.11b.3	1648	1524.3	5981.56	231.623
Y17G9B.9	1300	1176.3	1096.52	55.0218
M04B2.1	3050	2926.3	3375	68.0757
F54F7.5	3403	3279.3	351	6.31776
R06A4.7	2480	2356.3	1221	30.586
F54C1.3a	3081	2957.3	2058	41.0759
F54C1.3b	2850	2726.3	0	0
Y2H9A.1	3121	2997.3	2365	46.5734
C09G4.5	1683	1559.3	1044.4	39.5342
T07C4.7a.1	741	617.295	1350.99	129.18
T07C4.7a.2	731	607.295	0.00593345	0.000576692
T07C4.7b	593	469.295	0	0
W03C9.7a.1	1704	1580.3	0	0
W03C9.7a.2	1739	1615.3	0	0
W03C9.7a.3	1876	1752.3	7.24746e-08	2.44127e-09
W03C9.7a.4	1880	1756.3	3268.66	109.852
W03C9.7b.1	988	864.295	0	0
W03C9.7b.2	1023	899.295	0	0
W03C9.7b.3	1160	1036.3	707.339	40.2885
F53G12.5a	1732	1608.3	4629.76	169.914
F53G12.5b	1815	1691.3	140.376	4.89904
F53G12.5c.1	1354	1230.3	0.00048821	2.34225e-05
F53G12.5c.2	1187	1063.3	497.868	27.6374
W02A2.7	1975	1851.3	9707	309.489
AH6.5	1926	1802.3	5223	171.053
ZC506.4a	2962	2838.3	0	0
ZC506.4b	3062	2938.3	0	0
ZC506.4c	2971	2847.3	0	0
ZC506.4d.1	3092	2968.3	16.1302	0.320752
ZC506.4d.2	2908	2784.3	1.07107	0.022706
F45H11.4a	3180	3056.3	0	0
F45H11.4b	3162	3038.3	68.0175	1.32138
F45H11.4c	3024	2900.3	33.9825	0.691592
Y56A3A.3	548	424.319	202	28.0993
C52E4.2a	471	347.507	372.873	63.3337
C52E4.2b	370	248.016	0	0
C52E4.2c	581	457.319	79.1267	10.2127
F13G3.9	556	432.319	232	31.6753
Y73B6BL.13	373	250.903	12	2.82301
Y34D9B.1a	1765	1641.3	56.4205	2.02902
Y34D9B.1b	1746	1622.3	62.5795	2.27687
C35C5.4a	1144	1020.3	242.711	14.0411
C35C5.4b	399	276.233	48.2888	10.3183
T05C12.6a	2189	2065.3	341.642	9.76395
T05C12.6b	2200	2076.3	1103.73	31.3768
T05C12.6c	2079	1955.3	134.631	4.06416
C37C3.6a.1	5102	4978.3	323.182	3.8318
C37C3.6a.2	5071	4947.3	2787.96	33.2625
C37C3.6a.3	5013	4889.3	3623.1	43.7391
C37C3.6b.1	6733	6609.3	231.608	2.06841
C37C3.6b.2	6675	6551.3	276.399	2.49027
C37C3.6c.1	4858	4734.3	283.547	3.53513
C37C3.6c.2	4800	4676.3	364.207	4.59708
F10E9.6a.1	2519	2395.3	57.0192	1.40507
F10E9.6a.2	2267	2143.3	138.153	3.80465
F10E9.6a.3	2277	2153.3	173.611	4.75893
F10E9.6b.1	2224	2100.3	61.5621	1.73009
F10E9.6b.2	2234	2110.3	78.0451	2.18293
F10E9.6c.1	2591	2467.3	0	0
F10E9.6c.2	2601	2477.3	0	0
F43C9.4a.1	1470	1346.3	0	0
F43C9.4a.2	1450	1326.3	87.263	3.88353
F43C9.4b	1626	1502.3	0	0
R06B9.6	1836	1712.3	644	22.1995
ZC504.4a	3884	3760.3	196.292	3.08117
ZC504.4b	3869	3745.3	435.809	6.86826
ZC504.4c	3911	3787.3	30.8827	0.481307
ZC504.4d	3839	3715.3	73.0165	1.16002
F57B7.4	1607	1483.3	127	5.05374
F11F1.6	964	840.295	83	5.83019
F01F1.13a	942	818.295	4.29582	0.309865
F01F1.13b	921	797.295	4.70418	0.348258
PAR2.4a.1	3148	3024.3	183.349	3.57841
PAR2.4a.2	2837	2713.3	2103.03	45.7494
PAR2.4a.3	2630	2506.3	0	0
PAR2.4b.1	3178	3054.3	34.6188	0.669017
PAR2.4b.2	2971	2847.3	0	0
R07E4.4	1917	1793.3	359	11.8162
Y54E10A.2	2547	2423.3	1270	30.9338
M106.1	4028	3904.3	3068	46.382
F42G10.2	1570	1446.3	148	6.04006
C36E6.3	1250	1126.3	8426.81	441.618
C36E6.5	654	530.295	9584.77	1066.84
F09F7.2a.1	618	494.295	0	0
F09F7.2a.2	993	869.295	8564.86	581.553
F09F7.2b	2131	2007.3	7.14219	0.210018
C56G7.1	702	578.295	2586	263.946
T28A8.7	2334	2210.3	912	24.3546
K11D12.10a	3551	3427.3	145.855	2.51192
K11D12.10b	3365	3241.3	0	0
K11D12.10c	3608	3484.3	235.972	3.99743
K11D12.10d	3308	3184.3	0	0
T04C9.4a.1	346	224.979	12.8603	3.37399
T04C9.4a.2	526	402.361	320.354	46.9949
T04C9.4b	536	412.361	473.22	67.7364
T04C9.4c	461	337.558	33.4114	5.84229
T04C9.4d	514	390.361	29.1548	4.4084
H14A12.4	844	720.295	10	0.819456
C39E6.4	1295	1171.3	3	0.151179
T20B12.6a	3337	3213.3	573	10.5254
T20B12.6b	3510	3386.3	0	0
C10A4.8	920	796.295	22	1.63074
T06H11.4	1420	1296.3	164	7.46752
W01A11.6	621	497.295	80.858	9.59721
K06C4.6a	1706	1582.3	0	0
K06C4.6b	1664	1540.3	34	1.3029
K06C4.6c	1370	1246.3	0	0
Y54E10BR.7	2061	1937.3	14	0.426549
F32A11.6	1307	1183.3	301	15.0145
K03H1.2.1	3587	3463.3	618.446	10.5402
K03H1.2.2	3531	3407.3	2312.55	40.0607
H20J04.8.1	945	821.295	535.968	38.5191
H20J04.8.2	990	866.295	616.032	41.9734
F52C9.7.1	1421	1297.3	1749	79.577
F52C9.7.2	1415	1291.3	0	0
C04H5.6a	3203	3079.3	1494.36	28.6444
C04H5.6b	408	285.107	93.6396	19.386
EEED8.5	3788	3664.3	2951	47.5352
T07H6.2	1534	1410.3	82	3.43194
F38E1.7.1	1572	1448.3	868.977	35.415
F38E1.7.2	1537	1413.3	1273.02	53.1667
F52F12.3	2118	1994.3	1128	33.3854
T23D8.1a	1847	1723.3	686.939	23.5285
T23D8.1b	2477	2353.3	1960.06	49.162
K12C11.4a	4488	4364.3	708.394	9.5807
K12C11.4b	4250	4126.3	0	0
K12C11.4c	3167	3043.3	0	0
K12C11.4d	2861	2737.3	54.606	1.17748
F43C1.2a	1757	1633.3	0	0
F43C1.2b	1981	1857.3	2693	85.5839
C04G6.1a	1944	1820.3	14.8868	0.482719
C04G6.1b	1370	1246.3	29.0933	1.37787
C04G6.1c.1	1965	1841.3	109.02	3.49477
C04G6.1c.2	1938	1814.3	1.367e-07	4.44729e-09
C29F5.4	979	855.295	6	0.414068
C52A11.4a	7856	7732.3	97.1652	0.741718
C52A11.4b	2551	2427.3	0	0
C52A11.4c	7249	7125.3	140.162	1.16109
C52A11.4d	8116	7992.3	30.7396	0.227019
C52A11.4e	7678	7554.3	0	0
C52A11.4f	7790	7666.3	6.86921e-08	5.2888e-10
C52A11.4g	7690	7566.3	209.542	1.63465
C52A11.4h	4870	4746.3	278.575	3.46437
C52A11.4i	3583	3459.3	1.44738e-06	2.46962e-08
C52A11.4j	2053	1929.3	71.8159	2.19714
ZC302.1.1	2622	2498.3	12.5142	0.295661
ZC302.1.2	2431	2307.3	1068.51	27.3345
ZC302.1.3	2401	2277.3	1097.98	28.4584
Y37D8A.9a	1258	1134.3	763.694	39.7402
Y37D8A.9b	1337	1213.3	1370.31	66.6634
F57C12.5a	4825	4701.3	8.81912e-05	1.10725e-06
F57C12.5b	4843	4719.3	843.897	10.5548
F57C12.5c	4843	4719.3	345.231	4.31786
F57C12.5d	4843	4719.3	153.436	1.91905
F57C12.5e	4843	4719.3	153.436	1.91905
F57C12.4	4744	4620.3	355	4.53519
E03G2.2	4565	4441.3	629	8.35945
F21G4.2	5056	4932.3	4229.85	50.6188
F14F4.3	4724	4600.3	2267	29.0872
F20B6.3	4570	4446.3	245	3.2524
Y43F8C.12	4904	4780.3	3193	39.4258
Y75B8A.26	4424	4300.3	239	3.28047
F58B3.5a	2995	2871.3	3317.31	68.1938
F58B3.5b	2046	1922.3	92.1086	2.82824
F58B3.5c	1124	1000.3	718.581	42.4018
Y41C4A.14	995	871.295	261	17.6812
H26D21.2	2639	2515.3	2012	47.2145
F09E8.3a	4223	4099.3	1056.02	15.2054
F09E8.3b	2876	2752.3	149.983	3.21649
Y47G6A.11	3667	3543.3	3876	64.5673
R10E9.1	2248	2124.3	1352	37.5663
F26G1.7	456	332.575	479.402	85.0838
K07F5.2	450	326.591	609.732	110.197
F36H12.7	457	333.575	1316.03	232.868
R05F9.13	384	261.595	504.949	113.934
R05F9.3	573	449.319	2.09098	0.274683
R05F9.8	459	335.575	741.571	130.437
C04G2.4	454	330.575	1032.68	184.388
K08F4.8	464	340.541	266.171	46.1347
C33F10.9	458	334.575	858.786	151.505
F58A6.8	384	261.595	526.279	118.747
C34F11.6	461	337.558	636.03	111.216
C34F11.4	461	337.558	709.528	124.068
ZK354.5	454	330.575	1124.53	200.788
R13H9.4	511	387.361	716.463	109.173
C09B9.6	457	333.575	455.914	80.6727
K07F5.3	519	395.361	691.031	103.167
R13H9.2	462	338.558	1068.89	186.353
ZK354.10	234	121.455	0	0
ZK354.11	457	333.575	1289.16	228.113
K05F1.7	447	323.591	22.8764	4.1728
ZK1248.6	426	302.857	523.84	102.093
ZK354.1	458	334.575	589.043	103.918
F09C12.7	234	121.455	2.06026	1.00126
ZK1251.6	452	328.591	1049.86	188.587
F32B6.6	443	319.639	626.796	115.745
T13F2.11	447	323.591	708	129.144
T13F2.10	443	319.639	409.103	75.5455
K07F5.1	462	338.558	1045.38	182.253
ZK354.4	454	330.575	1011.52	180.61
K05F1.2	449	325.591	441.851	80.1013
ZK546.6	460	336.558	776.678	136.213
ZK337.5	952	828.295	29	2.06657
B0414.7a	4430	4306.3	2557.98	35.0614
B0414.7b	4436	4312.3	105.02	1.43747
K11G9.6	373	250.903	13	3.05826
T08G5.10	347	225.911	595	155.459
Y110A7A.5	1958	1834.3	790	25.4211
T24A11.1a	4054	3930.3	3993.19	59.9696
T24A11.1b.1	3707	3583.3	61.9886	1.02109
T24A11.1b.2	3625	3501.3	1531.82	25.8235
H28G03.6	5542	5418.3	616	6.71049
F53A2.8a	2274	2150.3	1032.99	28.3553
F53A2.8b.1	2648	2524.3	68.7696	1.60803
F53A2.8b.2	2581	2457.3	0.242306	0.00582027
F53A2.8c	2260	2136.3	0	0
Y39H10A.3a	1844	1720.3	811.215	27.8336
Y39H10A.3b	1698	1574.3	21.7854	0.816798
F54H5.4a	1176	1052.3	12.7781	0.716748
F54H5.4b	1254	1130.3	176.222	9.20247
K08E5.3a	11573	11449.3	131.824	0.679599
K08E5.3b	9934	9810.3	4079.18	24.543
W10G6.3	1937	1813.3	1823	59.3408
T22E5.5.1	1597	1473.3	710.753	28.4751
T22E5.5.2	1466	1342.3	6472.25	284.606
K07D8.1	6722	6598.3	4352	38.9308
K04F10.6a	1439	1315.3	1189.11	53.3625
K04F10.6b	1500	1376.3	27.2421	1.16833
ZK1098.8	2983	2859.3	1851	38.2106
C14C11.6	1748	1624.3	897.56	32.6163
B0379.3a	3426	3302.3	491.173	8.77921
B0379.3b	3414	3290.3	3187.91	57.1884
T19B10.11	459	335.575	417	73.3472
F40G9.11	696	572.295	374	38.5734
F46G10.6	1008	884.295	628	41.9178
T18D3.4	6334	6210.3	3351.17	31.8509
K12F2.1	6105	5981.3	5603	55.2919
C43E11.6a.1	2664	2540.3	50.5135	1.17371
C43E11.6a.2	2518	2394.3	0	0
C43E11.6a.3	2572	2448.3	0	0
C43E11.6b.1	2130	2006.3	0	0
C43E11.6b.2	2184	2060.3	0	0
C43E11.6c	491	367.418	0	0
C43E11.6d.1	2421	2297.3	0	0
C43E11.6d.2	2475	2351.3	116.664	2.92865
C43E11.6e.1	2204	2080.3	97.4415	2.76475
C43E11.6e.2	2113	1989.3	0	0
C43E11.6e.3	2167	2043.3	0.380879	0.0110025
F31F6.6	1932	1808.3	236	7.70334
R107.1a	1726	1602.3	124.134	4.57283
R107.1b	1956	1832.3	31.866	1.02652
K08E5.2a	2228	2104.3	351	9.84548
K08E5.2b.1	2285	2161.3	0	0
K08E5.2b.2	2133	2009.3	0	0
F45G2.1	1007	883.295	33	2.20518
F56A4.1	819	695.295	0	0
K06A4.1	1120	996.295	47	2.78449
C05D11.6a	1503	1379.3	33.433	1.43072
C05D11.6b	1138	1014.3	29.602	1.72264
C05D11.6c	1099	975.295	58.965	3.56857
T23H4.3	1083	959.295	29	1.78436
4R79.1a	1428	1304.3	30.1765	1.36562
4R79.1b	570	446.319	0	0
4R79.1c	1039	915.295	9.8235	0.633493
C07D10.4	1347	1223.3	212	10.2292
C34D4.9	1576	1452.3	91	3.69848
C37H5.9a	1645	1521.3	0	0
C37H5.9b	1742	1618.3	93.0331	3.39325
C37H5.9c.1	1711	1587.3	0	0
C37H5.9c.2	1751	1627.3	21.9669	0.796782
K09C8.3a	1683	1559.3	0	0
K09C8.3b	1704	1580.3	0	0
K11G12.1a	1802	1678.3	737	25.92
K11G12.1b	1673	1549.3	0	0
C24F3.3	1213	1089.3	29	1.57141
F39D8.4	1443	1319.3	16	0.715837
F09E8.6	1552	1428.3	104	4.29786
T04G9.2	2008	1884.3	201	6.29627
K03B8.1	1014	890.295	0	0
K03B8.2	1347	1223.3	0	0
K03B8.3	723	599.295	0	0
K03B8.5	1192	1068.3	1	0.0552516
T11F9.3.1	1235	1111.3	506.518	26.9031
T11F9.3.2	1292	1168.3	102.482	5.17764
T11F9.5	1229	1105.3	35	1.86907
T11F9.6	1209	1085.3	68	3.69826
R10H1.5	1742	1618.3	83	3.02731
F20G2.4	1191	1067.3	1	0.0553034
F46C5.3	1336	1212.3	20	0.973774
T23F4.4	1568	1444.3	52	2.12512
F42A10.8	1494	1370.3	11	0.473822
F58A6.4	1874	1750.3	37	1.24775
Y95B8A.1	2225	2101.3	97	2.72472
F58B4.1a	1896	1772.3	0	0
F58B4.1b	2162	2038.3	40	1.15832
T02B11.7	2017	1893.3	39	1.21586
K04E7.3	1991	1867.3	29	0.916688
C26C6.3	2264	2140.3	236	6.50841
C17G1.6a	2539	2415.3	288.772	7.05702
C17G1.6b	2299	2175.3	483.228	13.112
F57C12.1	2315	2191.3	151	4.06736
F38E9.2	3163	3039.3	76.5959	1.48754
C27F2.2a	5602	5478.3	72.4063	0.780131
C27F2.2b	5484	5360.3	0	0
ZK112.2a	4694	4570.3	1807.65	23.3457
ZK112.2b	3050	2926.3	10.3642	0.209051
ZK112.2c	3014	2890.3	0	0
ZK112.2d	4658	4534.3	3.73437e-06	4.8612e-08
ZK112.2e	2852	2728.3	0.168116	0.00363709
ZK112.2f	4541	4417.3	104.284	1.39347
ZK112.2g	4406	4282.3	3637.95	50.1438
ZK112.2h	2800	2676.3	119.575	2.63721
F02E8.6.1	4746	4622.3	1.65564e-05	2.11419e-07
F02E8.6.2	4687	4563.3	308	3.9839
F09G8.4	3942	3818.3	123	1.90139
C44C1.3	668	544.295	22	2.38575
F10G8.5	1182	1058.3	2488	138.765
K03E6.3	887	763.295	99	7.6556
Y113G7A.4a.1	2823	2699.3	14.4039	0.314967
Y113G7A.4a.2	2822	2698.3	926.982	20.2777
Y113G7A.4b	2797	2673.3	0	0
C10G8.5a	3705	3581.3	687.588	11.3325
C10G8.5b	3559	3435.3	536.412	9.2166
C10G8.5c	1336	1212.3	0	0
C10G8.5d	2932	2808.3	0	0
ZC168.1	2737	2613.3	196	4.42694
F35C12.2a	2054	1930.3	38	1.16197
F35C12.2b	787	663.295	0	0
Y32F6B.2	1971	1847.3	0	0
C07A9.4	1773	1649.3	65.2326	2.33455
C07A9.11	2201	2077.3	317.767	9.02916
C13D9.7	2315	2191.3	40	1.07745
C13D9.8	1956	1832.3	3	0.0966412
Y97E10B.7a	2007	1883.3	5	0.156707
Y97E10B.7b	1962	1838.3	0	0
W01B6.9	1910	1786.3	2125.05	70.2185
F56F3.2a	2167	2043.3	0	0
F56F3.2b	2197	2073.3	872	24.8251
T26E3.2	1139	1015.3	74	4.30205
W02G9.1	831	707.295	115	9.59696
Y38A8.1	816	692.295	180	15.3468
Y37H9A.6	523	399.361	253	37.3931
F52G2.1a	2593	2469.3	1472.67	35.2021
F52G2.1b	2550	2426.3	0.00332977	8.1004e-05
F52G2.1c	2534	2410.3	18.4696	0.452297
F52G2.1d	2045	1921.3	0.858785	0.0263831
EEED8.8	1138	1014.3	194	11.2895
C43E11.7	973	849.295	408	28.3555
Y87G2A.14	798	674.295	33	2.88869
F13H10.2a	1285	1161.3	673.748	34.2445
F13H10.2b	1199	1075.3	0	0
F45H11.2	427	303.842	1073	208.443
ZC155.1.1	1128	1004.3	2046	120.249
ZC155.1.2	1126	1002.3	0.00138183	8.13756e-05
T07C4.9a	2007	1883.3	526.342	16.4963
T07C4.9b.1	1984	1860.3	2.09966e-08	6.66199e-10
T07C4.9b.2	1929	1805.3	1.56922	0.0513065
C28A5.3	1084	960.295	336	20.6524
C37H5.1a	1413	1289.3	0	0
C37H5.1b	1470	1346.3	29.3493	1.28675
C37H5.1c	1521	1397.3	0	0
ZK1290.4a	2979	2855.3	555.874	11.4911
ZK1290.4b	2826	2702.3	457.587	9.99488
ZK1290.4c	3020	2896.3	235.538	4.80015
F42A10.2a	2247	2123.3	348.334	9.68326
F42A10.2b	2395	2271.3	6.62072	0.172055
F42A10.2c	2384	2260.3	9.04561	0.236216
Y56A3A.13	1370	1246.3	446	21.1227
Y69A2AR.29	660	536.295	11	1.21067
T19A6.2a	2152	2028.3	2897.21	84.3111
T19A6.2b.1	2146	2022.3	0	0
T19A6.2b.2	2168	2044.3	23.1228	0.667627
T19A6.2b.3	2030	1906.3	11.6701	0.361343
T19A6.2c	2020	1896.3	0	0
F54G8.4a	3241	3117.3	182.67	3.4588
F54G8.4b	3091	2967.3	108.33	2.15489
F26F4.7	3735	3611.3	3695	60.3932
W04H10.3a	2223	2099.3	77.7517	2.18611
W04H10.3b.1	2188	2064.3	0	0
W04H10.3b.2	2034	1910.3	37.8335	1.169
W04H10.3c.1	1981	1857.3	0	0
W04H10.3c.2	1559	1435.3	8.41479	0.34605
W04H10.3d	750	626.295	0	0
R09G11.2a.1	1588	1464.3	0	0
R09G11.2a.2	2554	2430.3	196.138	4.76364
R09G11.2c.1	1578	1454.3	170.142	6.90551
R09G11.2c.2	2539	2415.3	310.035	7.57664
R09G11.2d.1	1488	1364.3	2.68537	0.11618
R09G11.2d.2	1568	1444.3	0	0
C32F10.6	1840	1716.3	216	7.42845
H01A20.1	1737	1613.3	283	10.354
F32B6.1	1685	1561.3	244	9.22447
Y73F8A.21a	2068	1944.3	96.608	2.93283
Y73F8A.21b	2006	1882.3	18.9386	0.593877
Y73F8A.21c	2116	1992.3	24.4534	0.724472
C48D5.1a	2355	2231.3	42	1.11104
C48D5.1b.1	2239	2115.3	0	0
C48D5.1b.2	2206	2082.3	0	0
C48D5.1b.3	1975	1851.3	0	0
F54D1.4a	1694	1570.3	61	2.2929
F54D1.4b	1918	1794.3	0	0
F33D4.1a	1886	1762.3	397	13.2968
F33D4.1b	1868	1744.3	0	0
ZK418.1	999	875.295	0	0
B0280.8	1541	1417.3	328	13.66
ZC410.1a	1482	1358.3	27.0885	1.17714
ZC410.1b	1131	1007.3	15.9115	0.932375
ZC410.1c	1337	1213.3	0	0
ZC410.1d	1473	1349.3	0	0
ZC410.1e	1010	886.295	0	0
R04B5.4a	1487	1363.3	135.562	5.86929
R04B5.4b	1496	1372.3	73.2906	3.15237
R04B5.4c	1478	1354.3	17.147	0.747329
Y5H2B.2a.1	1327	1203.3	95.5083	4.68496
Y5H2B.2a.2	1307	1183.3	0.0209313	0.00104409
Y5H2B.2b.1	1422	1298.3	44.4707	2.0218
Y5H2B.2b.2	1400	1276.3	0	0
T01B10.4a.1	1567	1443.3	0	0
T01B10.4a.2	1832	1708.3	171.319	5.91943
T01B10.4b	1850	1726.3	119.681	4.0921
F33E11.1a	1288	1164.3	33.1791	1.68205
F33E11.1b	1569	1445.3	8.82089	0.36024
T12C9.6	1254	1130.3	33	1.72329
C02B4.2	1675	1551.3	144	5.47904
F44C8.3	1197	1073.3	27	1.48484
E02H1.7	1769	1645.3	78	2.79825
F43C1.4	1578	1454.3	340	13.7995
F21D12.1a	1527	1403.3	0	0
F21D12.1b	1420	1296.3	19.7925	0.901224
F21D12.1c.1	1534	1410.3	19.0809	0.798592
F21D12.1c.2	1484	1360.3	0.668596	0.0290113
F21D12.1d	1521	1397.3	0	0
F21D12.1e	1540	1416.3	89.458	3.72822
K06A1.4.1	2053	1929.3	211.017	6.45587
K06A1.4.2	1925	1801.3	57.9833	1.9
C01H6.5a	2411	2287.3	0	0
C01H6.5b	2046	1922.3	177.854	5.4611
C01H6.5c	2365	2241.3	552.618	14.5533
C01H6.5d	1497	1373.3	0	0
C01H6.5e	1484	1360.3	0	0
C01H6.5f	2220	2096.3	397.528	11.1931
F11C1.6a.1	2570	2446.3	61.9318	1.49431
F11C1.6a.2	2474	2350.3	5.24559e-05	1.31737e-06
F11C1.6b.1	2350	2226.3	0.000968096	2.56668e-05
F11C1.6b.2	2333	2209.3	21.0672	0.562846
C11G6.4a	1681	1557.3	242	9.17235
C11G6.4b.1	1926	1802.3	0	0
C11G6.4b.2	1505	1381.3	0	0
C26B2.3a.1	2436	2312.3	1002	25.5777
C26B2.3a.2	2359	2235.3	0	0
C26B2.3b	1724	1600.3	0	0
C26B2.3c	2238	2114.3	0.000137387	3.83545e-06
K08H2.8	1540	1416.3	158	6.58476
F58G6.5a	1848	1724.3	176.127	6.02907
F58G6.5b	2175	2051.3	131.281	3.77755
F58G6.5c	2219	2095.3	49.5922	1.39703
F58G6.5d	2118	1994.3	0	0
C07A12.3a	1905	1781.3	5.63562e-07	1.86742e-08
C07A12.3b.1	1774	1650.3	1.2262e-08	4.38569e-10
C07A12.3b.2	1882	1758.3	12.7413	0.427718
C07A12.3b.3	1744	1620.3	295.259	10.7559
K01H12.3a	1215	1091.3	2	0.108174
K01H12.3b	674	550.295	0	0
T03G6.2a	1862	1738.3	0	0
T03G6.2b	1857	1733.3	226.231	7.704
T03G6.2c	1837	1713.3	25.7689	0.88777
C33G8.6	1116	992.295	102	6.0673
C29E6.5a	1647	1523.3	22.1691	0.859016
C29E6.5b	1594	1470.3	34.8309	1.39829
T19A5.4	1332	1208.3	33	1.61205
F16H11.5	2043	1919.3	290	8.91852
C45E5.6a.1	2170	2046.3	105.677	3.04824
C45E5.6a.2	1957	1833.3	314.869	10.1376
C45E5.6b	2148	2024.3	72.4996	2.11397
C45E5.6c.1	2147	2023.3	0	0
C45E5.6c.2	2082	1958.3	7.45501	0.224702
C45E5.6c.3	1734	1610.3	0	0
C45E5.6c.4	1946	1822.3	0	0
C45E5.6c.5	1944	1820.3	0	0
C45E5.6d.1	2148	2024.3	72.4996	2.11397
C45E5.6d.2	1986	1862.3	0	0
C24G6.4	2061	1937.3	167	5.08812
ZK662.3a	2683	2559.3	20.6247	0.475668
ZK662.3b.1	2851	2727.3	431.163	9.33137
ZK662.3b.2	2827	2703.3	50.2124	1.09636
K10C3.6a.1	2019	1895.3	328.84	10.2411
K10C3.6a.2	1902	1778.3	320.51	10.6383
K10C3.6a.3	1988	1864.3	329.22	10.4234
K10C3.6b.1	2016	1892.3	221.093	6.89639
K10C3.6b.2	1985	1861.3	219.691	6.96682
K10C3.6c.1	2144	2020.3	3.84864e-07	1.12442e-08
K10C3.6c.2	2027	1903.3	207.585	6.43762
K10C3.6d.1	1992	1868.3	13.35	0.421766
K10C3.6d.2	2078	1954.3	15.7113	0.474524
K10C3.6e	1955	1831.3	0	0
C06C6.5a.1	1348	1224.3	0	0
C06C6.5a.2	1350	1226.3	28.5161	1.37256
C06C6.5b	1136	1012.3	5.32432	0.310451
C06C6.5c	1240	1116.3	0	0
C06C6.5d	1264	1140.3	2.15956	0.111785
K06B4.1	1116	992.295	0	0
K06B4.2	1044	920.295	1	0.0641371
K06B4.11	1157	1033.3	20	1.14246
F36D3.2	1351	1227.3	12	0.577123
T01G6.7	1347	1223.3	70	3.37756
F44C8.6a.1	1436	1312.3	38.3696	1.72581
F44C8.6a.2	1443	1319.3	0.0374525	0.00167562
F44C8.6b	1231	1107.3	3.59298	0.191526
F44C8.6c	1032	908.295	0	0
T05B4.2	1402	1278.3	63	2.90901
R11G11.2	1279	1155.3	29	1.48164
T27B7.1a	1421	1297.3	10	0.454986
T27B7.1b	1064	940.295	0	0
F57A10.5	1404	1280.3	30.1978	1.3922
W01D2.2a.1	1448	1324.3	0	0
W01D2.2a.2	1644	1520.3	0	0
W01D2.2a.3	1366	1242.3	60.2389	2.86213
W01D2.2b.1	1457	1333.3	0	0
W01D2.2b.2	1653	1529.3	0	0
W01D2.2b.3	1375	1251.3	20.0524	0.945894
W01D2.2c	1055	931.295	19.1782	1.2155
W01D2.2d	1075	951.295	4.51481e-06	2.80131e-07
Y67A6A.2a	1661	1537.3	72.3433	2.77765
Y67A6A.2b.1	1568	1444.3	0	0
Y67A6A.2b.2	1406	1282.3	9.65669	0.444505
C06C6.4	1147	1023.3	22	1.26899
C45E1.1a.1	1166	1042.3	47.8367	2.70899
C45E1.1a.2	1221	1097.3	91.1633	4.9038
C45E1.1a.3	1135	1011.3	0	0
C45E1.1b	1060	936.295	0	0
Y17D7A.3a	1289	1165.3	9.29338	0.470733
Y17D7A.3b	1435	1311.3	72.7066	3.27273
T09A12.4a.1	2389	2265.3	0	0
T09A12.4a.2	2275	2151.3	0.00590327	0.000161968
T09A12.4a.3	2195	2071.3	44.9979	1.28229
T09A12.4b	2222	2098.3	98.1894	2.76207
T09A12.4c	2629	2505.3	159.42	3.75595
T09A12.4d	2535	2411.3	0	0
T09A12.4e	2228	2104.3	0	0
T09A12.4f	2627	2503.3	1057.31	24.9302
T09A12.4g.1	2559	2435.3	40.8454	0.989983
T09A12.4g.2	2529	2405.3	0	0
T09A12.4h	2281	2157.3	4.04385	0.110642
T09A12.4i.1	2389	2265.3	0	0
T09A12.4i.2	2222	2098.3	98.1894	2.76207
T09A12.4j	2228	2104.3	0	0
C08F8.8	1492	1368.3	19	0.819616
H12C20.3a	1332	1208.3	744.122	36.3503
H12C20.3b.1	663	539.295	75.7594	8.29175
H12C20.3b.2	566	442.319	148.119	19.7656
T23H4.2	1340	1216.3	275	13.3454
Y51A2D.17	1180	1056.3	136	7.59959
K11E4.5a	2277	2153.3	246.123	6.74661
K11E4.5b	2154	2030.3	99.8769	2.90364
C17A2.8	1256	1132.3	0	0
C27C7.4	1542	1418.3	9.24232	0.384637
C27C7.3	1075	951.295	91.1837	5.65768
T15D6.6	1141	1017.3	0	0
F36A4.14	1422	1298.3	63	2.8642
T26H2.9a	1465	1341.3	68	2.99241
T26H2.9b	942	818.295	0	0
