target_id	length	eff_length	est_counts	tpm
Y55F3AL.1e	3876	3744.32	0	0
Y55F3AL.1f	3909	3777.32	239.81	1.76125
K04B12.1	5447	5315.32	121	0.63153
Y71F9AL.18a	2984	2852.32	6235.02	60.6426
Y71F9AL.18b	366	236.795	49.064	5.74815
Y71F9AL.18c	885	753.319	0	0
Y71F9AL.18d	1476	1344.32	0	0
E02H1.4.1	1857	1725.32	4701.23	75.5927
E02H1.4.2	1861	1729.32	1519.77	24.3803
F20C5.1a	2617	2485.32	143.641	1.60338
F20C5.1b	2566	2434.32	2435.72	27.758
F20C5.1c	3215	3083.32	790.566	7.11308
F20C5.1d	2201	2069.32	2.44429e-08	3.2769e-10
F20C5.1e	2048	1916.32	0	0
F20C5.1f	2620	2488.32	615.13	6.85802
F20C5.1g	2557	2425.32	1096.99	12.5479
F20C5.1h	2611	2479.32	121.857	1.3635
F20C5.1i	2626	2494.32	1097.1	12.202
H23L24.5	1458	1326.32	90	1.88249
ZK1005.1a	6958	6826.32	150.545	0.611811
ZK1005.1b	6844	6712.32	1786.45	7.38341
B0218.3	1561	1429.32	1114.74	21.6362
F42G8.3a	1536	1404.32	113.775	2.2476
F42G8.3b	1521	1389.32	76.6903	1.53136
F42G8.3c	912	780.319	73.668	2.61905
F42G8.3d	897	765.319	34.1273	1.23708
F42G8.4a.1	1781	1649.32	0	0
F42G8.4a.2	1860	1728.32	696	11.1718
F42G8.4b.1	1240	1108.32	0	0
F42G8.4b.2	1175	1043.32	0	0
C44B7.8	2089	1957.32	2505.68	35.5142
C44B7.9	2153	2021.32	2090.32	28.689
C54G10.3a	2587	2455.32	3.10351	0.0350658
C54G10.3b	2655	2523.32	3526.9	38.7756
T02D1.5	2326	2194.32	595	7.52237
T10H9.5a	1870	1738.32	9649.75	154.001
T10H9.5b	1953	1821.32	124.602	1.89792
T10H9.5c	2310	2178.32	372.645	4.74582
ZK256.1a	3296	3164.32	3098.95	27.1689
ZK256.1b	2448	2316.32	0	0
ZK256.1c	3217	3085.32	334.055	3.00369
H12C20.2a	2865	2733.32	4283.87	43.4794
H12C20.2b	359	230.053	5.12616	0.618163
C10G11.5a	1567	1435.32	3455.17	66.782
C10G11.5b	1496	1364.32	39.8614	0.810539
C10G11.5c.1	1544	1412.32	204.459	4.01617
C10G11.5c.2	1446	1314.32	1916.51	40.4526
Y76A2B.1a	3671	3539.32	5332.12	41.7943
Y76A2B.1b	3803	3671.32	4403.07	33.2714
Y76A2B.1c	4028	3896.32	803.816	5.72321
Y76A2B.1d	3879	3747.32	0	0
W09B6.1a.1	6453	6321.32	0	0
W09B6.1a.2	6517	6385.32	6675.31	29.0019
W09B6.1b	2794	2662.32	317.904	3.31263
W09B6.1c.1	6844	6712.32	3263.79	13.4892
W09B6.1c.2	6758	6626.32	0	0
W10C8.2	1549	1417.32	1941	37.9923
F52E1.1	1118	986.319	25307	711.805
C05A2.1	1490	1358.32	477	9.74214
C29E6.3	1488	1356.32	59.1509	1.20987
Y75B8A.30	1250	1118.32	1904	47.2323
Y49E10.3a	1326	1194.32	3252.89	75.5591
Y49E10.3b	762	630.319	387.11	17.0377
F55A12.3	2400	2268.32	4999	61.1388
Y48G9A.8	1560	1428.32	1646	31.97
VF11C1L.1	4807	4675.32	1856	11.013
C15F1.4	1320	1188.32	3095	72.2546
T14G10.1a	2116	1984.32	3531.44	49.3717
T14G10.1b	2122	1990.32	2332.5	32.5114
F44C4.5	1011	879.319	116	3.65973
C18E3.7a	2911	2779.32	501.314	5.00391
C18E3.7b	565	433.319	169.938	10.8798
C18E3.7c.1	2998	2866.32	25.0626	0.242571
C18E3.7c.2	2846	2714.32	4603.81	47.0538
C18E3.7d.1	2933	2801.32	1294.8	12.8226
C18E3.7d.2	2499	2367.32	2.98667	0.035
Y110A7A.18	3259	3127.32	4243	37.639
F52C9.8a	5529	5397.32	0	0
F52C9.8b	5319	5187.32	2291.56	12.2554
F52C9.8c	2388	2256.32	293.78	3.6121
F52C9.8d.1	5598	5466.32	639.939	3.24774
F52C9.8d.2	2173	2041.32	0	0
F52C9.8d.3	5191	5059.32	1967.29	10.7873
F52C9.8e	2171	2039.32	1217.11	16.557
F52C9.8f	1691	1559.32	224.226	3.98923
F52C9.8g	2394	2262.32	440.093	5.3967
F40F8.7.1	1092	960.319	342.003	9.87988
F40F8.7.2	1184	1052.32	398.869	10.5153
T05G5.11	348	219.393	1	0.126449
AC3.4	1401	1269.32	99.8747	2.18284
C03A7.4	1238	1106.32	92.8091	2.32728
C05B5.3	1251	1119.32	151	3.74249
C07G1.5.1	2591	2459.32	1831.41	20.6589
C07G1.5.2	2544	2412.32	6159.59	70.8361
C09E7.2	1316	1184.32	14	0.327942
C09G1.1	1227	1095.32	18	0.4559
C14C11.8a	2091	1959.32	0	0
C14C11.8b.1	2419	2287.32	115	1.39479
C14C11.8b.2	2358	2226.32	0	0
C18E9.3a	2148	2016.32	313.362	4.31146
C18E9.3b	2139	2007.32	0	0
C18E9.3c.1	2032	1900.32	90.9589	1.32787
C18E9.3c.2	1999	1867.32	947.361	14.0745
C18E9.3c.3	1991	1859.32	88.0855	1.31428
C18E9.3d	2000	1868.32	1970.54	29.2598
C18E9.3e.1	1723	1591.32	0	0
C18E9.3e.2	1690	1558.32	0	0
C18E9.3e.3	1682	1550.32	0	0
C18E9.3f.1	2026	1894.32	24.7156	0.361956
C18E9.3f.2	1993	1861.32	258.301	3.84985
C18E9.3f.3	1985	1853.32	23.676	0.354401
C18E9.3g	1691	1559.32	0	0
C24A8.3	3543	3411.32	221.98	1.80522
C24B5.5a	987	855.319	0	0
C24B5.5b	846	714.319	1	0.038837
C34E7.1a.1	2233	2101.32	240.151	3.17051
C34E7.1a.2	2015	1883.32	0	0
C34E7.1b	1463	1331.32	48.9472	1.01996
C34E7.1c	1376	1244.32	0	0
C34E7.1d	940	808.319	10.9021	0.374166
C34G6.7a.1	1586	1454.32	5151.48	98.2676
C34G6.7a.2	1580	1448.32	23.9277	0.458325
C34G6.7b	1614	1482.32	30.5882	0.572466
C37A2.2	3907	3775.32	5868	43.1195
C37A2.5a	3134	3002.32	0	0
C37A2.5b.1	3188	3056.32	160.349	1.45548
C37A2.5b.2	2965	2833.32	1484.65	14.5367
C37A2.5c	2472	2340.32	0	0
C37A2.5d	2025	1893.32	0	0
C46G7.4a	3771	3639.32	482.536	3.6783
C46G7.4b	2312	2180.32	2770.28	35.2486
C46G7.4c	3051	2919.32	7.6465	0.0726639
C46G7.4d	2255	2123.32	520.344	6.79849
C46G7.4e	2048	1916.32	549.36	7.95293
C46G7.4f	1985	1853.32	443.304	6.63574
C46G7.4g	3516	3384.32	374.095	3.06654
C46G7.4h	3459	3327.32	110.527	0.921531
C46G7.4i	3252	3120.32	97.6196	0.867912
C46G7.4j	3189	3057.32	81.2946	0.737664
C46G7.4k	3378	3246.32	49.953	0.426882
C46G7.4l	3321	3189.32	13.0179	0.113235
C46G7.4m	3114	2982.32	9.80613	0.0912182
C46G7.4n	3306	3174.32	13.8314	0.120879
C46G7.4o	3714	3582.32	154.302	1.19494
C46G7.4p	3507	3375.32	138.963	1.14215
C46G7.4q	3444	3312.32	117.915	0.987585
C46G7.4r	3633	3501.32	76.1318	0.603215
C46G7.4s	3576	3444.32	21.8513	0.176
C46G7.4t	3369	3237.32	17.2182	0.14755
D1007.14	991	859.319	1247	40.2578
D1044.3	2091	1959.32	164	2.32208
DY3.5	2157	2025.32	98	1.34236
E01G4.4a	2239	2107.32	707.218	9.31024
E01G4.4b	2050	1918.32	0	0
E01G4.4c.1	2202	2070.32	0	0
E01G4.4c.2	2006	1874.32	0	0
E01G4.4c.3	1831	1699.32	0	0
E01G4.4c.4	1798	1666.32	2126.78	35.4081
F02E9.4a	4696	4564.32	1291.91	7.85227
F02E9.4b	4699	4567.32	11694.7	71.0338
F10F2.9	1663	1531.32	68	1.23192
F21C10.8a	1257	1125.32	360.017	8.87535
F21C10.8b	1172	1040.32	468.983	12.5063
F29C12.1a	1959	1827.32	265.617	4.03254
F29C12.1b	1951	1819.32	25.383	0.387054
F35B3.5a	3800	3668.32	770.591	5.82767
F35B3.5b	2693	2561.32	0	0
F35B3.5c	3570	3438.32	0	0
F35B3.5d	1713	1581.32	87.9686	1.54328
F35B3.5e	2006	1874.32	169.44	2.5079
F35D11.2a	1745	1613.32	127.078	2.18519
F35D11.2b	1810	1678.32	154.922	2.5608
F39D8.1a	3241	3109.32	51.4104	0.458694
F39D8.1b	3225	3093.32	48.145	0.431782
F39D8.1c	2968	2836.32	12.4446	0.12172
F40F4.8	1880	1748.32	192	3.04662
F44B9.7	1459	1327.32	3025	63.2248
F48F7.4	2385	2253.32	1032	12.7056
F52D1.3a	2738	2606.32	0	0
F52D1.3b.1	2888	2756.32	1.30389e-08	1.31234e-10
F52D1.3b.2	2872	2740.32	123.707	1.25236
F52D1.3c.1	2519	2387.32	0	0
F52D1.3c.2	2503	2371.32	57.2933	0.670273
F53A3.4a	6288	6156.32	2337.97	10.5355
F53A3.4b	6393	6261.32	98.1815	0.435012
F53A3.4c	4442	4310.32	0	0
F53A3.4d	1576	1444.32	145.846	2.80136
F53G2.4a	1678	1546.32	31.5566	0.566147
F53G2.4b	1629	1497.32	7.44338	0.137909
F53G2.4c	1166	1034.32	0	0
F54E2.3a	14153	14021.3	531.947	1.05249
F54E2.3b	13098	12966.3	25.2784	0.0540843
F54E2.3c	14032	13900.3	0	0
F54E2.3d	13757	13625.3	14.9129	0.0303635
F54E2.3e	15379	15247.3	296.106	0.538755
F54E2.3f	15256	15124.3	0	0
F54E2.3g	15601	15469.3	15.0431	0.0269776
F54E2.3h	15478	15346.3	0	0
F54E2.3i	14377	14245.3	17.536	0.0341504
F54E2.3j	14254	14122.3	0	0
F54E2.3k	14153	14021.3	531.947	1.05249
F54E2.3l	10418	10286.3	1461.23	3.94091
F55A12.9a	2084	1952.32	272.769	3.87598
F55A12.9b	2039	1907.32	9.73206	0.141553
F55A12.9c	1991	1859.32	2137.5	31.8926
F55A12.9d.1	2067	1935.32	0	0
F55A12.9d.2	1904	1772.32	0	0
F56F3.1	3321	3189.32	28880	251.21
F57B9.9	1839	1707.32	407	6.61329
F59B10.1	3654	3522.32	1005	7.91544
K07D4.8	1072	940.319	249	7.34618
K11D12.2.1	1703	1571.32	704.894	12.4451
K11D12.2.2	1679	1547.32	1495.27	26.8089
K11D12.2.3	1637	1505.32	3679.42	67.8092
K11D12.2.4	1641	1509.32	136.41	2.50728
R07B7.3a	1287	1155.32	2988.93	71.7715
R07B7.3b	1468	1336.32	665.067	13.8068
R09B5.5	1277	1145.32	96	2.32532
R09E10.7	5538	5406.32	1632.35	8.37626
R09F10.7	1301	1169.32	7.77768	0.184525
R119.4	2313	2181.32	23941	304.481
R11G11.7	520	388.519	141	10.068
T03G11.1a	4413	4281.32	0.000737128	4.77642e-06
T03G11.1b	4127	3995.32	158.345	1.09949
T03G11.1c	4424	4292.32	1.02349	0.006615
T03G11.1d	4410	4278.32	89.6311	0.581197
T06E4.11	1550	1418.32	51	0.997548
T12F5.5a	3193	3061.32	3824.61	34.659
T12F5.5b.1	2925	2793.32	0	0
T12F5.5b.2	2735	2603.32	7952.89	84.7491
T13H2.4a	5222	5090.32	2871.96	15.652
T13H2.4b	1950	1818.32	42.0394	0.641392
T16A1.7	1698	1566.32	3	0.0531348
T16G1.1	2264	2132.32	77	1.00179
T16G1.10a	475	343.923	531.412	42.8655
T16G1.10b	449	318.121	78.5878	6.85331
T19B10.4a	891	759.319	6101.4	222.917
T19B10.4b	859	727.319	2451.29	93.4989
T19B10.4c	2038	1906.32	525.319	7.64478
T23F1.6	1078	946.319	25	0.732892
W01B11.5a	1391	1259.32	78.8953	1.73801
W01B11.5b	1909	1777.32	0	0
W01B11.5c	1394	1262.32	3.03652	0.0667337
W01B11.5d	1850	1718.32	92.0682	1.48643
W01C9.3a	2780	2648.32	13	0.136179
W01C9.3b	2879	2747.32	0	0
W02A2.3a	1502	1370.32	263.648	5.33753
W02A2.3b	1081	949.319	108.352	3.16637
W03D2.1a	1659	1527.32	20.2276	0.367411
W03D2.1b	1609	1477.32	149.931	2.81549
W03D2.1c	1672	1540.32	24.8415	0.44741
W03D2.1d	1517	1385.32	0	0
W03D2.1e	249	128.726	3	0.646536
Y105C5A.3	1008	876.319	0	0
Y105C5A.5	1008	876.319	0	0
Y105C5A.6	1008	876.319	0	0
Y111B2A.14a.1	4417	4285.32	111.628	0.722651
Y111B2A.14a.2	4407	4275.32	7.4926	0.0486185
Y111B2A.14a.3	4516	4384.32	20.7482	0.131285
Y111B2A.14b.1	4507	4375.32	100.444	0.636872
Y111B2A.14b.2	4497	4365.32	7.12027	0.04525
Y111B2A.14b.3	4606	4474.32	19.3305	0.119854
Y111B2A.14c.1	4516	4384.32	986.469	6.24193
Y111B2A.14c.2	4506	4374.32	72.6083	0.460483
Y111B2A.14c.3	4615	4483.32	188.068	1.16373
Y111B2A.14d.1	4426	4294.32	1145.42	7.39959
Y111B2A.14d.2	4416	4284.32	79.9468	0.517675
Y111B2A.14d.3	4525	4393.32	210.823	1.33126
Y111B2A.14e.1	3930	3798.32	0	0
Y111B2A.14e.2	3920	3788.32	0	0
Y111B2A.14e.3	4029	3897.32	0	0
Y111B2A.14f.1	3840	3708.32	0	0
Y111B2A.14f.2	3830	3698.32	0	0
Y111B2A.14f.3	3939	3807.32	0	0
Y111B2A.14g.1	3921	3789.32	0	0
Y111B2A.14g.2	3911	3779.32	0	0
Y111B2A.14g.3	4020	3888.32	0	0
Y111B2A.14h.1	3831	3699.32	0	0
Y111B2A.14h.2	3821	3689.32	0	0
Y111B2A.14h.3	3930	3798.32	0	0
Y111B2A.14i.1	3479	3347.32	0	0
Y111B2A.14i.2	3469	3337.32	0	0
Y111B2A.14i.3	3578	3446.32	0	0
Y111B2A.14j.1	3389	3257.32	0	0
Y111B2A.14j.2	3379	3247.32	0	0
Y111B2A.14j.3	3488	3356.32	0	0
Y111B2A.14k.1	3514	3382.32	0	0
Y111B2A.14k.2	3504	3372.32	0	0
Y111B2A.14k.3	3613	3481.32	0	0
Y111B2A.14l.1	3424	3292.32	0	0
Y111B2A.14l.2	3414	3282.32	0	0
Y111B2A.14l.3	3523	3391.32	0	0
Y111B2A.14m.1	2268	2136.32	7.18653	0.0933235
Y111B2A.14m.2	2258	2126.32	0.0275772	0.000359799
Y111B2A.14m.3	2367	2235.32	0.252946	0.00313926
Y111B2A.14n.1	2178	2046.32	7.19465	0.097538
Y111B2A.14n.2	2168	2036.32	0.0212256	0.000289169
Y111B2A.14n.3	2277	2145.32	0.218523	0.00282581
Y111B2A.14o.1	1323	1191.32	0	0
Y111B2A.14o.2	1313	1181.32	0	0
Y111B2A.14o.3	1422	1290.32	0	0
Y111B2A.14p.1	678	546.319	0	0
Y111B2A.14p.2	668	536.319	0	0
Y111B2A.14p.3	777	645.319	0	0
Y111B2A.14r.1	495	363.783	0	0
Y111B2A.14r.2	485	353.819	0	0
Y111B2A.14r.3	537	405.401	0	0
Y39A3CR.7	1367	1235.32	579	13.0028
Y39E4B.3a	1452	1320.32	3297	69.2752
Y39E4B.3b	1480	1348.32	122.026	2.5107
Y39E4B.3c	1286	1154.32	185.972	4.46951
Y41C4A.5	1211	1079.32	1	0.0257032
Y43H11AL.3a	7004	6872.32	6616.89	26.7109
Y43H11AL.3b	1650	1518.32	823.115	15.0396
Y57A10A.18a.1	5097	4965.32	0	0
Y57A10A.18a.2	4989	4857.32	0	0
Y57A10A.18b.1	5096	4964.32	23.6733	0.132293
Y57A10A.18b.2	4988	4856.32	4334.4	24.7605
Y57A10A.18c	5073	4941.32	5767.81	32.3822
Y57A10A.18d	5055	4923.32	1397.78	7.87624
Y57A10A.18e.1	5178	5046.32	18.2626	0.100398
Y57A10A.18e.2	5070	4938.32	3073.07	17.2636
Y71G12B.21	670	538.319	205	10.5646
Y73B6BR.1a	1742	1610.32	946.021	16.2977
Y73B6BR.1b	1431	1299.32	37.9788	0.810892
Y73F8A.8	1263	1131.32	0.651888	0.0159855
Y73F8A.9	1261	1129.32	7.34811	0.180508
Y75B8A.27.1	1497	1365.32	1264.98	25.7032
Y75B8A.27.2	1474	1342.32	0.0192613	0.000398078
ZC15.8	876	744.319	512	19.0831
ZK1067.7	1452	1320.32	505	10.6108
ZK1236.6	986	854.319	1551.09	50.3681
ZK488.10	529	397.441	1	0.0698016
ZK488.7	480	348.854	5	0.397616
D2030.6	2671	2539.32	9356.56	102.22
C01G5.2a	2590	2458.32	3275.85	36.9678
C01G5.2b	2387	2255.32	365.914	4.50099
C01G5.2c	2524	2392.32	3371.68	39.0989
F58A4.4a	1328	1196.32	3267.03	75.7607
F58A4.4b.1	451	320.089	0	0
F58A4.4b.2	482	350.819	0	0
W02D9.1a.1	1645	1513.32	2575.86	47.2204
W02D9.1a.2	1598	1466.32	1589.14	30.0657
W02D9.1b.1	1605	1473.32	0	0
W02D9.1b.2	1293	1161.32	0	0
C06E8.3a	2015	1883.32	0	0
C06E8.3b	643	511.319	12.2197	0.662986
C06E8.3c	1692	1560.32	21.4896	0.382079
C06E8.3d	2093	1961.32	716.291	10.1316
F45H7.4.1	1781	1649.32	45.1868	0.760055
F45H7.4.2	1708	1576.32	146.813	2.5838
T19D2.2.1	1549	1417.32	809	15.835
T19D2.2.2	1469	1337.32	0	0
R166.4	1712	1580.32	2136	37.4968
F22D6.5a	2506	2374.32	9104.93	106.384
F22D6.5b	2273	2141.32	3642.57	47.1915
C50C3.6	7399	7267.32	23878	91.151
W07E6.4	2095	1963.32	2894	40.8927
T20H4.3a.1	1977	1845.32	6184.31	92.9732
T20H4.3a.2	1940	1808.32	10070.3	154.492
T20H4.3b	1808	1676.32	33.395	0.552666
T27F6.5a.1	1670	1538.32	376.397	6.78793
T27F6.5a.2	1482	1350.32	926.145	19.0274
T27F6.5b	376	246.601	0	0
T27F6.5c	742	610.319	0	0
T27F6.5d	424	293.428	4.45767	0.421448
C11H1.4a.1	3367	3235.32	0.00210303	1.80329e-05
C11H1.4a.2	3374	3242.32	384.701	3.29159
C11H1.4b.1	1216	1084.32	74.0607	1.89482
C11H1.4b.2	1065	933.319	0	0
C11H1.4b.3	1072	940.319	26.2361	0.774037
ZK809.7	894	762.319	158.77	5.77791
C15H9.8a	1452	1320.32	603.167	12.6735
C15H9.8b	618	486.319	41.8326	2.38634
C34C6.6a	1557	1425.32	638	12.4178
C34C6.6b	1545	1413.32	0	0
F39G3.7	2309	2177.32	470	5.98844
C47B2.8	1228	1096.32	517	13.0825
F08B12.2	1094	962.319	318	9.16739
F32A5.6	1075	943.319	256	7.52868
R07H5.1.1	1081	949.319	2800.92	81.8514
R07H5.1.2	859	727.319	373.081	14.2304
F54F2.8.1	1238	1106.32	6070.54	152.224
F54F2.8.2	1204	1072.32	543.464	14.06
C37A5.9	1961	1829.32	291	4.41307
Y113G7B.23a	3071	2939.32	3404.08	32.1285
Y113G7B.23b.1	2983	2851.32	0	0
Y113G7B.23b.2	2983	2851.32	0	0
Y113G7B.23c	3080	2948.32	1130.92	10.6413
F01G4.1	4813	4681.32	17887	106
F29B9.4a	1346	1214.32	865.201	19.7661
F29B9.4b	1041	909.319	2.88706e-07	8.80799e-09
F29B9.4c	1368	1236.32	2629.56	59.0053
M03F8.2a	1293	1161.32	932.656	22.2796
M03F8.2b	1637	1505.32	0	0
M03F8.2c	1605	1473.32	455.344	8.57394
D2089.4a	2385	2253.32	312.18	3.84344
D2089.4b.1	1989	1857.32	166.82	2.49172
D2089.4b.2	1958	1826.32	0	0
ZK675.1.1	4791	4659.32	0	0
ZK675.1.2	5065	4933.32	28130.5	158.189
F21H12.4	2004	1872.32	2.50183	0.0370694
Y110A2AL.8a.1	4362	4230.32	593.963	3.89515
Y110A2AL.8a.2	4390	4258.32	0.071035	0.000462777
Y110A2AL.8b.1	4371	4239.32	223.939	1.46545
Y110A2AL.8b.2	4399	4267.32	0.0272987	0.00017747
Y110A2AL.8c.1	4308	4176.32	0	0
Y110A2AL.8c.2	4336	4204.32	0	0
F07C3.1	2811	2679.32	28	0.289915
F42G9.9a.1	1540	1408.32	55.5344	1.09395
F42G9.9a.2	1477	1345.32	74.4832	1.53593
F42G9.9b.1	1610	1478.32	12.1015	0.227095
F42G9.9b.2	1547	1415.32	14.8732	0.291533
F42G9.9c.1	1633	1501.32	0	0
F42G9.9c.2	1570	1438.32	0	0
F42G9.9d.1	1511	1379.32	0.000130248	2.61966e-06
F42G9.9d.2	1465	1333.32	6.00761	0.124999
C48D5.2a.1	3371	3239.32	0	0
C48D5.2a.2	3524	3392.32	0	0
C48D5.2a.3	3546	3414.32	94.3112	0.766297
C48D5.2b.1	2194	2062.32	0	0
C48D5.2b.2	2347	2215.32	0	0
C48D5.2b.3	2369	2237.32	90.0774	1.11693
C48D5.2c.1	2027	1895.32	0	0
C48D5.2c.2	2180	2048.32	0	0
C48D5.2c.3	2202	2070.32	130.611	1.75018
F59G1.5.1	2742	2610.32	6305.16	67.0101
F59G1.5.2	2721	2589.32	930.841	9.97304
C09D8.1a	7008	6876.32	0	0
C09D8.1b	4959	4827.32	1355.01	7.78708
C09D8.1c	4119	3987.32	0	0
C09D8.1d	7149	7017.32	37.3856	0.147799
C09D8.1e	6423	6291.32	186.366	0.821795
C09D8.1f	7080	6948.32	62.6864	0.250283
C09D8.1g	4209	4077.32	46.0736	0.313484
C09D8.1h	4040	3908.32	1.11589	0.0079208
C09D8.1i	7140	7008.32	0	0
C09D8.1j	7212	7080.32	104.361	0.408906
C09D8.1k	5019	4887.32	0	0
C09D8.1l	7068	6936.32	0	0
C24B5.3	3005	2873.32	434	4.19028
C32E8.8	2909	2777.32	9237	92.2662
C41D7.2.1	2991	2859.32	0	0
C41D7.2.2	2998	2866.32	88	0.851718
C45B2.7	3125	2993.32	586	5.43103
C53C11.3	3531	3399.32	166	1.35473
C54A12.1	3065	2933.32	407	3.84922
F44F4.4	2809	2677.32	466	4.82862
F54G8.5	2555	2423.32	3	0.0343438
F55F8.1.1	2946	2814.32	3.46478e-08	3.41539e-10
F55F8.1.2	2902	2770.32	81	0.811135
F56C11.2a.1	2680	2548.32	2.20294	0.023982
F56C11.2a.2	2698	2566.32	183.469	1.98331
F56C11.2b	2242	2110.32	26.3277	0.346101
K07A3.2a	2927	2795.32	96.792	0.960607
K07A3.2b	3311	3179.32	49.2269	0.429543
K07C10.1	2903	2771.32	691	6.91718
R09H10.4	2948	2816.32	966	9.51553
T07H8.6.1	2733	2601.32	0	0
T07H8.6.2	2606	2474.32	103	1.15483
T21H3.2a	2573	2441.32	9.27385	0.105384
T21H3.2b	2890	2758.32	182.726	1.83778
Y18D10A.7a	2799	2667.32	0	0
Y18D10A.7b	2709	2577.32	0	0
Y18D10A.7c	2811	2679.32	30	0.310624
Y38F1A.3	2985	2853.32	477	4.63773
Y39A1B.2a	3116	2984.32	25.644	0.238384
Y39A1B.2b	2203	2071.32	0	0
Y39A1B.2c	2185	2053.32	4.35601	0.0588532
Y53F4B.28	2728	2596.32	236	2.52169
Y65B4BR.3	3319	3187.32	1063	9.25221
Y80D3A.7a	2697	2565.32	8.13096	0.0879303
Y80D3A.7b	2066	1934.32	3.86904	0.0554897
ZK270.1	3300	3168.32	915	8.0118
F46G10.5a	2736	2604.32	2105.54	22.4289
F46G10.5b	2926	2794.32	468.457	4.65084
Y45F10A.2	1737	1605.32	10720.6	185.265
F54C9.8	2014	1882.32	24708	364.151
F18A11.1.1	1914	1782.32	3605.81	56.1248
F18A11.1.2	1883	1751.32	580.449	9.19468
B0273.2.1	1871	1739.32	3043.78	48.548
B0273.2.2	1843	1711.32	2099.68	34.0377
C30G12.7	1820	1688.32	8311	136.564
W06B11.2	3322	3190.32	2064	17.9479
W06H3.2a	1382	1250.32	2032	45.0859
W06H3.2b	491	359.783	0	0
Y39A3CL.6	1087	955.319	379	11.006
T14G10.2a.1	4572	4440.32	0	0
T14G10.2a.2	4702	4570.32	0	0
T14G10.2b.1	4561	4429.32	97.6928	0.611875
T14G10.2b.2	4844	4712.32	5266.15	31.0025
T14G10.2c.1	795	663.319	127.867	5.34778
T14G10.2c.2	406	275.682	20.8443	2.09756
T14G10.2d.1	4259	4127.32	0	0
T14G10.2d.2	4389	4257.32	0	0
T14G10.2e.1	4066	3934.32	0	0
T14G10.2e.2	4196	4064.32	0	0
T14G10.2f	3712	3580.32	1.09453	0.00848093
T14G10.2g	3586	3454.32	386.408	3.10328
T20G5.5	3340	3208.32	31	0.268054
ZK994.3	4040	3908.32	2140	15.1901
K09C8.5	4087	3955.32	355	2.48991
D2023.2a.1	4003	3871.32	572.282	4.10099
D2023.2a.2	3888	3756.32	7550.31	55.7622
D2023.2b	2545	2413.32	1757.07	20.1981
D2085.1	7013	6881.32	5746	23.165
T05C12.10	3850	3718.32	987	7.3639
Y45F10B.10a	4878	4746.32	77.6128	0.453643
Y45F10B.10b	401	270.902	2	0.204812
Y45F10B.10c	4083	3951.32	23.3872	0.1642
C39F7.4	1097	965.319	11015	316.557
C18A3.6a	1234	1102.32	131.228	3.30262
C18A3.6b	1192	1060.32	277.772	7.26756
F26H9.6	1081	949.319	6335	185.128
F59B2.7	832	700.319	4621	183.053
T25G12.4	912	780.319	748	26.593
W03C9.3.1	791	659.319	0	0
W03C9.3.2	975	843.319	4379	144.052
D1037.4.1	1194	1062.32	671.66	17.5401
D1037.4.2	1039	907.319	2460.34	75.2268
T23H2.5.1	696	564.319	215.386	10.5884
T23H2.5.2	917	785.319	5987.61	211.517
F53G12.1.1	1294	1162.32	5997.57	143.149
F53G12.1.2	1244	1112.32	12158.4	303.24
W04G5.2a	597	465.319	0	0
W04G5.2b	685	553.319	0	0
W04G5.2c	588	456.319	0	0
K09A9.2.1	1300	1168.32	401.331	9.52969
K09A9.2.2	1169	1037.32	1068.67	28.5804
Y92C3B.3a	2113	1981.32	534.67	7.48634
Y92C3B.3b.1	2059	1927.32	1107.18	15.9369
Y92C3B.3b.2	1918	1786.32	1511.15	23.4685
Y62E10A.9.1	790	658.319	0	0
Y62E10A.9.2	773	641.319	708.513	30.6487
Y62E10A.9.3	775	643.319	194.924	8.40574
Y62E10A.9.4	742	610.319	92.5178	4.20539
T01B7.3	788	656.319	1518	64.1644
Y11D7A.4	747	615.319	17	0.766454
Y45F3A.2	988	856.319	1405	45.5175
F43D9.2	1216	1084.32	2001	51.195
Y47D3A.25	967	835.319	2119	70.3746
W01H2.3a.1	1479	1347.32	0	0
W01H2.3a.2	1261	1129.32	0	0
W01H2.3b	1343	1211.32	52.5203	1.20284
W01H2.3c	1307	1175.32	11.4797	0.270963
D2013.1	907	775.319	1145	40.9697
K03D3.10	588	456.319	0	0
T04H1.4a.1	4102	3970.32	304.228	2.12575
T04H1.4a.2	4115	3983.32	10992.6	76.5581
T04H1.4b.1	4165	4033.32	1.76077	0.012111
T04H1.4b.2	4178	4046.32	62.4565	0.428209
Y43C5A.6a	1446	1314.32	0	0
Y43C5A.6b	1422	1290.32	1434.49	30.8418
Y43C5A.6c	1347	1215.32	2335.51	53.3124
W06D4.6	2664	2532.32	3475	38.0692
F38A3.2	1082	950.319	1065	31.0898
T24C2.1	2253	2121.32	27	0.353098
K01G5.4	959	827.319	30520.1	1023.41
C29E4.3a	3378	3246.32	3519.53	30.0768
C29E4.3b	3137	3005.32	5031.47	46.4453
C26D10.1	2162	2030.32	11697	159.826
R05D11.3	635	503.319	5905	325.472
R12C12.2	1290	1158.32	7503	179.698
C27B7.8	1160	1028.32	7720	208.27
C25D7.7	971	839.319	2534	83.7562
C08F8.7	740	608.319	236.179	10.7708
C44C11.1a	1157	1025.32	459	12.4191
C44C11.1b	507	375.672	0	0
F17C8.4.1	776	644.319	1437	61.8719
