target_id	length	eff_length	est_counts	tpm
C05D11.6c	1099	963.617	46.4338	1.48891
T23H4.3	1083	947.617	87	2.83679
4R79.1a	1428	1292.62	73.8329	1.7649
4R79.1b	570	434.757	9.16714	0.651519
4R79.1c	1039	903.617	0	0
C07D10.4	1347	1211.62	383	9.76728
C34D4.9	1576	1440.62	145	3.11
C37H5.9a	1645	1509.62	0	0
C37H5.9b	1742	1606.62	324.07	6.23256
C37H5.9c.1	1711	1575.62	0	0
C37H5.9c.2	1751	1615.62	10.9301	0.209038
K09C8.3a	1683	1547.62	0	0
K09C8.3b	1704	1568.62	7	0.137886
K11G12.1a	1802	1666.62	2012	37.302
K11G12.1b	1673	1537.62	0	0
C24F3.3	1213	1077.62	48	1.37631
F39D8.4	1443	1307.62	38	0.897932
F09E8.6	1552	1416.62	157	3.42442
T04G9.2	2008	1872.62	174	2.87105
K03B8.1	1014	878.617	0	0
K03B8.2	1347	1211.62	1	0.025502
K03B8.3	723	587.617	0	0
K03B8.5	1192	1056.62	3	0.0877292
T11F9.3.1	1235	1099.62	1223.38	34.3763
T11F9.3.2	1292	1156.62	182.624	4.87874
T11F9.5	1229	1093.62	53	1.49745
T11F9.6	1209	1073.62	130	3.7414
R10H1.5	1742	1606.62	181	3.48102
F20G2.4	1191	1055.62	1	0.0292708
F46C5.3	1336	1200.62	37	0.952221
T23F4.4	1568	1432.62	60	1.29408
F42A10.8	1494	1358.62	19	0.432113
F58A6.4	1874	1738.62	57	1.013
Y95B8A.1	2225	2089.62	103	1.52304
F58B4.1a	1896	1760.62	29.3825	0.51566
F58B4.1b	2162	2026.62	74.6175	1.13765
T02B11.7	2017	1881.62	46	0.755383
K04E7.3	1991	1855.62	48	0.79927
C26C6.3	2264	2128.62	324	4.70314
C17G1.6a	2539	2403.62	447.277	5.74978
C17G1.6b	2299	2163.62	1526.72	21.8032
F57C12.1	2315	2179.62	248	3.5157
F38E9.2	3163	3027.62	163.26	1.66617
C27F2.2a	5602	5466.62	92.6545	0.523707
C27F2.2b	5484	5348.62	90.3455	0.521922
ZK112.2a	4694	4558.62	1730.15	11.7271
ZK112.2b	3050	2914.62	136.908	1.4514
ZK112.2c	3014	2878.62	0	0
ZK112.2d	4658	4522.62	7.5719e-06	5.17315e-08
ZK112.2e	2852	2716.62	130.336	1.48244
ZK112.2f	4541	4405.62	175.851	1.23333
ZK112.2g	4406	4270.62	6255.75	45.2615
ZK112.2h	2800	2664.62	0.0082595	9.57766e-05
F02E8.6.1	4746	4610.62	9.14611e-07	6.12939e-09
F02E8.6.2	4687	4551.62	587	3.98486
F09G8.4	3942	3806.62	196	1.59095
C44C1.3	668	532.617	40	2.32052
F10G8.5	1182	1046.62	5936	175.245
K03E6.3	887	751.617	185	7.60529
Y113G7A.4a.1	2823	2687.62	1615.28	18.5704
Y113G7A.4a.2	2822	2686.62	0.669914	0.00770466
Y113G7A.4b	2797	2661.62	22.6765	0.263252
C10G8.5a	3705	3569.62	1289.95	11.1659
C10G8.5b	3559	3423.62	777.047	7.01298
C10G8.5c	1336	1200.62	0	0
C10G8.5d	2932	2796.62	0	0
ZC168.1	2737	2601.62	629	7.47046
F35C12.2a	2054	1918.62	113.572	1.82905
F35C12.2b	787	651.617	14.4276	0.684135
Y32F6B.2	1971	1835.62	17	0.286159
C07A9.4	1773	1637.62	177.557	3.35016
C07A9.11	2201	2065.62	1002.44	14.9951
C13D9.7	2315	2179.62	89	1.26168
C13D9.8	1956	1820.62	19	0.32246
Y97E10B.7a	2007	1871.62	34	0.561309
Y97E10B.7b	1962	1826.62	0	0
W01B6.9	1910	1774.62	6182	107.638
F56F3.2a	2167	2031.62	0	0
F56F3.2b	2197	2061.62	1992	29.8553
T26E3.2	1139	1003.62	191	5.88039
W02G9.1	831	695.617	202	8.97267
Y38A8.1	816	680.617	458	20.7923
Y37H9A.6	523	387.84	713	56.8038
F52G2.1a	2593	2457.62	3526.34	44.3354
F52G2.1b	2550	2414.62	40.0842	0.512939
F52G2.1c	2534	2398.62	0	0
F52G2.1d	2045	1909.62	7.57413	0.122554
EEED8.8	1138	1002.62	476	14.6694
C43E11.7	973	837.617	972	35.856
Y87G2A.14	798	662.617	94	4.38335
F13H10.2a	1285	1149.62	1759.45	47.2893
F13H10.2b	1199	1063.62	0	0
F45H11.2	427	292.797	3049	321.759
ZC155.1.1	1128	992.617	4847.99	150.911
ZC155.1.2	1126	990.617	0.0117822	0.000367504
T07C4.9a	2007	1871.62	991.332	16.366
T07C4.9b.1	1984	1848.62	104.057	1.73926
T07C4.9b.2	1929	1793.62	93.0526	1.60302
C28A5.3	1084	948.617	977	31.8232
C37H5.1a	1413	1277.62	34.9098	0.844282
C37H5.1b	1470	1334.62	23.4143	0.542083
C37H5.1c	1521	1385.62	0	0
ZK1290.4a	2979	2843.62	1414.64	15.3715
ZK1290.4b	2826	2690.62	1792.73	20.5875
ZK1290.4c	3020	2884.62	165.627	1.77412
F42A10.2a	2247	2111.62	840.566	12.2998
F42A10.2b	2395	2259.62	56.7732	0.776334
F42A10.2c	2384	2248.62	23.6608	0.325127
Y56A3A.13	1370	1234.62	1207	30.2075
Y69A2AR.29	660	524.617	26	1.53134
T19A6.2a	2152	2016.62	6543.97	100.267
T19A6.2b.1	2146	2010.62	0	0
T19A6.2b.2	2168	2032.62	15.0262	0.22842
T19A6.2b.3	2030	1894.62	0	0
T19A6.2c	2020	1884.62	0	0
F54G8.4a	3241	3105.62	312.91	3.11323
F54G8.4b	3091	2955.62	231.09	2.41587
F26F4.7	3735	3599.62	7572	64.9972
W04H10.3a	2223	2087.62	298.232	4.41411
W04H10.3b.1	2188	2052.62	0	0
W04H10.3b.2	2034	1898.62	96.4959	1.57041
W04H10.3c.1	1981	1845.62	0	0
W04H10.3c.2	1559	1423.62	7.58916	0.164718
W04H10.3d	750	614.617	2.68314	0.13489
R09G11.2a.1	1588	1452.62	0	0
R09G11.2a.2	2554	2418.62	252.353	3.2239
R09G11.2c.1	1578	1442.62	365.424	7.82683
R09G11.2c.2	2539	2403.62	596.642	7.66989
R09G11.2d.1	1488	1352.62	2.58137	0.0589678
R09G11.2d.2	1568	1432.62	0	0
C32F10.6	1840	1704.62	952	17.2564
H01A20.1	1737	1601.62	447	8.62361
F32B6.1	1685	1549.62	596	11.884
Y73F8A.21a	2068	1932.62	66.3572	1.06092
Y73F8A.21b	2006	1870.62	24.7469	0.408767
Y73F8A.21c	2116	1980.62	219.896	3.4305
C48D5.1a	2355	2219.62	52.5699	0.731811
C48D5.1b.1	2239	2103.62	0	0
C48D5.1b.2	2206	2070.62	0	0
C48D5.1b.3	1975	1839.62	13.4301	0.225576
F54D1.4a	1694	1558.62	160.036	3.17262
F54D1.4b	1918	1782.62	21.9644	0.380716
F33D4.1a	1886	1750.62	1181.45	20.8528
F33D4.1b	1868	1732.62	10.5483	0.188114
ZK418.1	999	863.617	0	0
B0280.8	1541	1405.62	1056	23.2133
ZC410.1a	1482	1346.62	82.1232	1.88435
ZC410.1b	1131	995.617	0	0
ZC410.1c	1337	1201.62	8.57018	0.220376
ZC410.1d	1473	1337.62	73.3066	1.69337
ZC410.1e	1010	874.617	0	0
R04B5.4a	1487	1351.62	276.229	6.31475
R04B5.4b	1496	1360.62	249.089	5.65664
R04B5.4c	1478	1342.62	111.682	2.57024
Y5H2B.2a.1	1327	1191.62	289.039	7.4948
Y5H2B.2a.2	1307	1171.62	0	0
Y5H2B.2b.1	1422	1286.62	130.961	3.1451
Y5H2B.2b.2	1400	1264.62	0	0
T01B10.4a.1	1567	1431.62	0	0
T01B10.4a.2	1832	1696.62	397.819	7.24507
T01B10.4b	1850	1714.62	264.181	4.76074
F33E11.1a	1288	1152.62	37.347	1.00118
F33E11.1b	1569	1433.62	8.65299	0.186498
T12C9.6	1254	1118.62	67	1.85069
C02B4.2	1675	1539.62	474	9.51275
F44C8.3	1197	1061.62	109	3.17248
E02H1.7	1769	1633.62	178	3.36674
F43C1.4	1578	1442.62	893	19.1267
F21D12.1a	1527	1391.62	0	0
F21D12.1b	1420	1284.62	10.5756	0.254373
F21D12.1c.1	1534	1398.62	200.034	4.41922
F21D12.1c.2	1484	1348.62	0	0
F21D12.1d	1521	1385.62	0	0
F21D12.1e	1540	1404.62	91.3903	2.0104
K06A1.4.1	2053	1917.62	89.8883	1.44838
K06A1.4.2	1925	1789.62	604.112	10.4303
C01H6.5a	2411	2275.62	0	0
C01H6.5b	2046	1910.62	417.731	6.7556
C01H6.5c	2365	2229.62	1219.44	16.8993
C01H6.5d	1497	1361.62	0	0
C01H6.5e	1484	1348.62	0	0
C01H6.5f	2220	2084.62	952.831	14.1231
F11C1.6a.1	2570	2434.62	25.3632	0.321895
F11C1.6a.2	2474	2338.62	192.332	2.54116
F11C1.6b.1	2350	2214.62	0.30517	0.00425779
F11C1.6b.2	2333	2197.62	0	0
C11G6.4a	1681	1545.62	447.878	8.9536
C11G6.4b.1	1926	1790.62	0	0
C11G6.4b.2	1505	1369.62	117.122	2.6423
C26B2.3a.1	2436	2300.62	2414	32.4215
C26B2.3a.2	2359	2223.62	1.99786e-08	2.77616e-10
C26B2.3b	1724	1588.62	0	0
C26B2.3c	2238	2102.62	0.000787728	1.1576e-05
K08H2.8	1540	1404.62	337	7.41331
F58G6.5a	1848	1712.62	162.958	2.94006
F58G6.5b	2175	2039.62	543.751	8.23743
F58G6.5c	2219	2083.62	47.2909	0.701294
F58G6.5d	2118	1982.62	0	0
C07A12.3a	1905	1769.62	3.51314e-07	6.13418e-09
C07A12.3b.1	1774	1638.62	0	0
C07A12.3b.2	1882	1746.62	25.3133	0.447807
C07A12.3b.3	1744	1608.62	650.687	12.4986
K01H12.3a	1215	1079.62	1.99559	0.0571141
K01H12.3b	674	538.617	2.00441	0.114986
T03G6.2a	1862	1726.62	0	0
T03G6.2b	1857	1721.62	541.315	9.71526
T03G6.2c	1837	1701.62	159.685	2.89962
C33G8.6	1116	980.617	227	7.15265
C29E6.5a	1647	1511.62	155.741	3.18348
C29E6.5b	1594	1458.62	14.2589	0.302054
T19A5.4	1332	1196.62	105	2.71128
F16H11.5	2043	1907.62	660	10.6904
C45E5.6a.1	2170	2034.62	296.118	4.49699
C45E5.6a.2	1957	1821.62	778.351	13.2026
C45E5.6b	2148	2012.62	161.086	2.47307
C45E5.6c.1	2147	2011.62	0	0
C45E5.6c.2	2082	1946.62	8.35981	0.132696
C45E5.6c.3	1734	1598.62	0	0
C45E5.6c.4	1946	1810.62	0	0
C45E5.6c.5	1944	1808.62	0	0
C45E5.6d.1	2148	2012.62	161.086	2.47307
C45E5.6d.2	1986	1850.62	0	0
C24G6.4	2061	1925.62	506	8.11934
ZK662.3a	2683	2547.62	102.468	1.24279
ZK662.3b.1	2851	2715.62	849.531	9.6661
ZK662.3b.2	2827	2691.62	4.63923e-05	5.32565e-07
K10C3.6a.1	2019	1883.62	828.954	13.5981
K10C3.6a.2	1902	1766.62	1925.03	33.6694
K10C3.6a.3	1988	1852.62	2.35318	0.0392474
K10C3.6b.1	2016	1880.62	1065.07	17.4991
K10C3.6b.2	1985	1849.62	3.0038	0.0501799
K10C3.6c.1	2144	2008.62	0	0
K10C3.6c.2	2027	1891.62	691.213	11.2907
K10C3.6d.1	1992	1856.62	192.035	3.19594
K10C3.6d.2	2078	1942.62	0.342834	0.00545301
K10C3.6e	1955	1819.62	0	0
C06C6.5a.1	1348	1212.62	0	0
C06C6.5a.2	1350	1214.62	14.1234	0.359287
C06C6.5b	1136	1000.62	18.7232	0.578167
C06C6.5c	1240	1104.62	48.5669	1.35853
C06C6.5d	1264	1128.62	23.5864	0.645737
K06B4.1	1116	980.617	4	0.126038
K06B4.2	1044	908.617	3	0.102019
K06B4.11	1157	1021.62	73	2.20788
F36D3.2	1351	1215.62	37	0.940471
T01G6.7	1347	1211.62	135	3.44278
F44C8.6a.1	1436	1300.62	86.8693	2.06375
F44C8.6a.2	1443	1307.62	0.0518692	0.00122566
F44C8.6b	1231	1095.62	0	0
F44C8.6c	1032	896.617	2.07886	0.0716406
T05B4.2	1402	1266.62	171	4.17149
R11G11.2	1279	1143.62	52	1.40496
T27B7.1a	1421	1285.62	14.4047	0.346204
T27B7.1b	1064	928.617	32.5953	1.08457
F57A10.5	1404	1268.62	34	0.828111
W01D2.2a.1	1448	1312.62	0	0
W01D2.2a.2	1644	1508.62	0	0
W01D2.2a.3	1366	1230.62	138.844	3.48613
W01D2.2b.1	1457	1321.62	0	0
W01D2.2b.2	1653	1517.62	0	0
W01D2.2b.3	1375	1239.62	59.9958	1.49546
W01D2.2c	1055	919.617	66.8778	2.24706
W01D2.2d	1075	939.617	6.63042e-06	2.18037e-07
Y67A6A.2a	1661	1525.62	183	3.70635
Y67A6A.2b.1	1568	1432.62	0	0
Y67A6A.2b.2	1406	1270.62	0	0
C06C6.4	1147	1011.62	23	0.702509
C45E1.1a.1	1166	1030.62	167.13	5.0107
C45E1.1a.2	1221	1085.62	124.282	3.53729
C45E1.1a.3	1135	999.617	8.58826	0.265468
C45E1.1b	1060	924.617	0	0
Y17D7A.3a	1289	1153.62	113.999	3.05336
Y17D7A.3b	1435	1299.62	116.001	2.75796
T09A12.4a.1	2389	2253.62	0	0
T09A12.4a.2	2275	2139.62	0.0578049	0.000834775
T09A12.4a.3	2195	2059.62	991.819	14.8794
T09A12.4b	2222	2086.62	209.327	3.09972
T09A12.4c	2629	2493.62	783.697	9.71089
T09A12.4d	2535	2399.62	0	0
T09A12.4e	2228	2092.62	17.0545	0.25182
T09A12.4f	2627	2491.62	1987.66	24.6491
T09A12.4g.1	2559	2423.62	0	0
T09A12.4g.2	2529	2393.62	0	0
T09A12.4h	2281	2145.62	0.00316413	4.55662e-05
T09A12.4i.1	2389	2253.62	0	0
T09A12.4i.2	2222	2086.62	209.327	3.09972
T09A12.4j	2228	2092.62	17.0545	0.25182
C08F8.8	1492	1356.62	45	1.02493
H12C20.3a	1332	1196.62	1727.68	44.6116
H12C20.3b.1	663	527.617	499.85	29.2726
H12C20.3b.2	566	430.757	47.4714	3.40518
T23H4.2	1340	1204.62	876	22.4696
Y51A2D.17	1180	1044.62	301	8.90328
K11E4.5a	2277	2141.62	451.135	6.50886
K11E4.5b	2154	2018.62	374.865	5.73801
C17A2.8	1256	1120.62	2	0.0551459
C27C7.4	1542	1406.62	22.9797	0.504788
C27C7.3	1075	939.617	254.995	8.38535
T15D6.6	1141	1005.62	0	0
F36A4.14	1422	1286.62	193	4.63499
T26H2.9a	1465	1329.62	137.563	3.1968
T26H2.9b	942	806.617	11.4371	0.438115
H10E21.3a	1596	1460.62	329.817	6.97713
H10E21.3b	1534	1398.62	124.183	2.7435
C47F8.8	1058	922.617	2	0.0669806
F41D3.1	981	845.617	0	0
T06C12.7	1423	1287.62	241	5.78323
W05B5.3a	2053	1917.62	163.424	2.63327
W05B5.3b.1	1310	1174.62	0	0
W05B5.3b.2	1325	1189.62	0	0
Y40B10A.8a.1	1381	1245.62	126.423	3.13605
Y40B10A.8a.2	1403	1267.62	900.626	21.9532
Y40B10A.8b	1394	1258.62	237.95	5.84162
Y41D4B.7	1103	967.617	111	3.54454
K08A2.5a.1	2970	2834.62	32.9248	0.358897
K08A2.5a.2	2888	2752.62	745.989	8.37389
K08A2.5c.1	1954	1818.62	1.05454	0.0179169
K08A2.5c.2	1872	1736.62	139.377	2.47985
E03H4.13	993	857.617	0	0
ZK488.2	1318	1182.62	207	5.40837
Y15E3A.1a.1	1860	1724.62	2.62693e-06	4.70648e-08
Y15E3A.1a.2	1864	1728.62	73.7543	1.31834
Y15E3A.1a.3	1858	1722.62	1.30734e-05	2.34499e-07
Y15E3A.1a.4	1860	1724.62	2.62693e-06	4.70648e-08
Y15E3A.1b	1489	1353.62	104.246	2.37959
Y41D4B.8	1182	1046.62	111.614	3.29512
T24A6.9a	1245	1109.62	36	1.00247
T24A6.9b	1198	1062.62	1.79615e-08	5.22284e-10
T24A6.9c	1199	1063.62	0	0
T24A6.9d	1180	1044.62	0	0
C12D5.8a	1246	1110.62	94	2.61519
C12D5.8b	827	691.617	0	0
Y39B6A.17a	1617	1481.62	41.0297	0.855662
Y39B6A.17b	1571	1435.62	210.97	4.5407
F44C8.11	1209	1073.62	103	2.96434
H27C11.1a	2193	2057.62	3509.11	52.6954
H27C11.1b.1	2211	2075.62	148.908	2.21673
H27C11.1b.2	1871	1735.62	2.72034e-07	4.84295e-09
H27C11.1b.3	1935	1799.62	170.985	2.93575
M02H5.6a	1462	1326.62	0	0
M02H5.6b	1287	1151.62	47.3566	1.27061
M02H5.6c	1345	1209.62	28.8827	0.737787
M02H5.6d	514	378.84	4.76067	0.388287
M02H5.1	1322	1186.62	64	1.66652
C28D4.1.1	1622	1486.62	328.294	6.82346
C28D4.1.2	1382	1246.62	511.706	12.6832
H12C20.6a	1300	1164.62	117.364	3.11382
H12C20.6b	1171	1035.62	312.636	9.32781
T06C12.6	1367	1231.62	141	3.5374
F44C8.4	1185	1049.62	120	3.53257
R11E3.5a	1767	1631.62	0	0
R11E3.5b	807	671.617	52.9721	2.43706
R11E3.5c	1400	1264.62	169.571	4.14317
R11E3.5d	1301	1165.62	77.4571	2.05327
C06G3.1a.1	1584	1448.62	37.0369	0.789989
C06G3.1a.2	1367	1231.62	219.303	5.50187
C06G3.1b.1	1536	1400.62	15.826	0.349134
C06G3.1b.2	1319	1183.62	93.8337	2.44956
T01G6.4	1227	1091.62	126	3.56649
C33G8.11.1	1173	1037.62	187	5.56859
C33G8.11.2	1139	1003.62	1.99235e-05	6.13393e-07
F35E8.12	1254	1118.62	66	1.82307
T12C9.5a	1344	1208.62	30.1391	0.770518
T12C9.5b	974	838.617	42.5153	1.56647
T12C9.5c	1197	1061.62	189.346	5.51096
Y46H3D.5a.1	1466	1330.62	82.7939	1.92259
Y46H3D.5a.2	1241	1105.62	85.2061	2.38126
Y46H3D.5b	1277	1141.62	0	0
F44G3.9	936	800.617	0	0
Y70C5C.6a	1138	1002.62	47	1.44845
Y70C5C.6b	1089	953.617	0	0
ZK1025.9	1144	1008.62	83.9449	2.57163
Y45G5AM.1a.1	1423	1287.62	581.614	13.9569
Y45G5AM.1a.2	1405	1269.62	1375.45	33.4745
Y45G5AM.1b	1401	1265.62	2262.98	55.2482
Y45G5AM.1c	1521	1385.62	771.954	17.2143
Y45G5AM.1d	432	297.768	4.81931e-08	5.0009e-09
T27B7.4a	1294	1158.62	130	3.46692
T27B7.4b	1340	1204.62	0	0
F09C6.9	1428	1292.62	56	1.33862
F16B4.12a.1	1364	1228.62	88.4773	2.22513
F16B4.12a.2	1348	1212.62	0	0
F16B4.12a.3	1569	1433.62	0	0
F16B4.12b.1	1474	1338.62	0.000876531	2.02326e-05
F16B4.12b.2	1695	1559.62	20.5218	0.406573
F16B4.12c	1831	1695.62	0	0
F13A2.8	1092	956.617	0	0
K12H6.1	2256	2120.62	281	4.09435
C25B8.6	1682	1546.62	188	3.75591
E02H9.8a.1	1702	1566.62	18.1157	0.3573
E02H9.8a.2	1558	1422.62	128.717	2.79569
E02H9.8b.1	1667	1531.62	14.1977	0.286423
E02H9.8b.2	1523	1387.62	104.969	2.3374
Y41D4B.9	1161	1025.62	266	8.01377
M02H5.7	1338	1202.62	32	0.822173
C17E7.8a	1205	1069.62	5.87783	0.169797
C17E7.8b	1208	1072.62	0.12217	0.00351933
R02D1.1a	1346	1210.62	12.7453	0.3253
R02D1.1b	1367	1231.62	40.2547	1.00991
F44C8.10	1459	1323.62	114	2.66123
T13F3.3	1778	1642.62	7	0.131675
F44C8.5a	1407	1271.62	17.3874	0.422492
F44C8.5b.1	1523	1387.62	0	0
F44C8.5b.2	1406	1270.62	51.6126	1.25511
C50B6.14a	1290	1154.62	0	0
C50B6.14b	1361	1225.62	44	1.10927
T01G6.8.1	1421	1285.62	80.3516	1.93118
T01G6.8.2	1405	1269.62	151.648	3.69067
T01G6.2a	1423	1287.62	134.422	3.22569
T01G6.2b	877	741.617	10.5785	0.440742
R11G11.1	1333	1197.62	116	2.99282
F44C8.8a	1293	1157.62	148	3.95037
F44C8.8b	1286	1150.62	0	0
F44C8.2.1	1372	1236.62	134.681	3.36521
F44C8.2.2	1271	1135.62	61.319	1.66841
VC5.5	1222	1086.62	180	5.11843
C13C4.3	1484	1348.62	178	4.07823
C56E10.4a	1211	1075.62	46.4445	1.33419
C56E10.4b	1585	1449.62	42.4433	0.904683
C56E10.4c	1210	1074.62	168.112	4.83377
C28D4.9	1558	1422.62	642	13.944
B0395.1	1805	1669.62	247	4.5711
B0495.4	2054	1918.62	3683	59.3135
C54F6.13a	2082	1946.62	490.493	7.78561
C54F6.13b	2221	2085.62	50.5071	0.748269
F14B8.1a.1	2992	2856.62	1.54841e-05	1.67484e-07
F14B8.1a.2	2957	2821.62	393.011	4.30374
F14B8.1b	2677	2541.62	35.9894	0.437528
F57C7.2a	2380	2244.62	162.732	2.24011
F57C7.2b	2432	2296.62	509.268	6.8517
F58E1.6a	1645	1509.62	0	0
F58E1.6b	1933	1797.62	3	0.0515661
Y18D10A.6a	2803	2667.62	366.543	4.24562
Y18D10A.6b	2672	2536.62	786.457	9.57989
ZK822.3a	2369	2233.62	127.229	1.76002
ZK822.3b	2095	1959.62	422.771	6.66614
ZK822.3c.1	2130	1994.62	0	0
ZK822.3c.2	2003	1867.62	0	0
F54F3.1a	4997	4861.62	314.234	1.99716
F54F3.1b	4826	4690.62	407.823	2.68647
F54F3.1c	3989	3853.62	4396.94	35.2552
C01C4.1.1	731	595.617	96.0672	4.98366
C01C4.1.2	700	564.617	38.9328	2.1306
T24D8.5	709	573.617	23	1.23893
F48C11.3	519	383.84	242	19.4807
F59C6.6	636	500.669	118	7.28235
F35C11.1.1	502	366.878	0	0
F35C11.1.2	495	359.878	27	2.31819
T23E7.4a.1	626	490.669	63.0446	3.97008
T23E7.4a.2	548	412.84	126.622	9.47694
T23E7.4b	768	632.617	77.3332	3.77716
F18E9.2a	527	391.84	6.63527	0.523227
F18E9.2b	489	353.878	142.365	12.4305
D2005.2	839	703.617	250	10.9785
E03D2.2a	712	576.617	195.517	10.477
E03D2.2b	602	466.669	5.48296	0.363033
F37A8.4	642	506.669	371	22.6251
ZK1320.10	639	503.669	225	13.8031
M01D7.5	380	246.782	102	12.771
E03D2.1	747	611.617	312	15.7622
D1009.4a	1026	890.617	225.337	7.81774
D1009.4b	860	724.617	28.6633	1.22224
CC4.2	751	615.617	218	10.9417
T13A10.5a	1283	1147.62	308.314	8.30113
T13A10.5b	976	840.617	126.686	4.65661
Y45F10A.5	434	299.738	205	21.1326
F33A8.2.1	522	386.84	31.3251	2.50208
F33A8.2.2	537	401.84	214.675	16.507
K09C8.6	310	180.241	26	4.45717
F45E4.8.1	504	368.878	134.104	11.2331
F45E4.8.2	479	344.121	159.896	14.3571
Y47D3B.2a	586	450.669	11.9031	0.816097
Y47D3B.2b	806	670.617	207.097	9.542
T24D8.3	334	202.618	0	0
T24D8.4	443	308.677	5	0.500502
F35B12.7.1	471	336.224	698.708	64.2108
F35B12.7.2	377	243.832	1466.29	185.811
Y43F8C.1	264	138.715	87	19.3792
Y43F8C.2	389	255.555	332	40.1415
B0213.2	317	186.755	1828	302.444
B0213.3	331	199.761	309	47.7956
B0213.4	366	233.168	381	50.4889
B0213.5	714	578.617	164	8.75776
B0213.6	451	316.552	416	40.6059
F30H5.2	378	244.832	0	0
T19C4.7	354	221.533	1412	196.941
F20B10.1	3692	3556.62	346	3.00593
ZK892.2.1	480	345.052	47.5666	4.25949
ZK892.2.2	467	332.324	1655.43	153.918
F07F6.6.1	3251	3115.62	0	0
F07F6.6.2	3152	3016.62	13	0.133157
T01C3.10a	2997	2861.62	20.1168	0.217214
T01C3.10b	1290	1154.62	3.88319	0.103918
F52B10.1	6405	6269.62	16240	80.036
F20G4.3	6494	6358.62	31805	154.551
C15H9.1	3224	3088.62	86.0777	0.861126
Y75B8A.2a	1142	1006.62	117.28	3.59998
Y75B8A.2b	1026	890.617	0	0
Y75B8A.2c	1786	1650.62	24.7202	0.462749
R03D7.7	936	800.617	1368	52.7961
ZK1127.1.1	1154	1018.62	570.622	17.3092
ZK1127.1.2	1242	1106.62	4448.97	124.223
Y53C12B.3a.1	3403	3267.62	101.768	0.962319
Y53C12B.3a.2	3217	3081.62	7314.45	73.3405
Y53C12B.3b	3201	3065.62	4510.78	45.4646
VC5.3a	4522	4386.62	21801.2	153.564
VC5.3b	1729	1593.62	2647.85	51.3392
K07F5.13a	2389	2253.62	1681.87	23.0597
K07F5.13b	2027	1891.62	2953.55	48.2449
K07F5.13c	2286	2150.62	184.581	2.65194
T01G9.4.1	1904	1768.62	36.7887	0.642718
T01G9.4.2	1914	1778.62	5893.21	102.379
K12D12.2.1	5138	5002.62	0	0
K12D12.2.2	5265	5129.62	8207	49.4356
Y54E5A.4	1807	1671.62	2390	44.1775
F07A11.3	2604	2468.62	4719	59.0659
F56A3.3a.1	4878	4742.62	2303.24	15.0059
F56A3.3a.2	4893	4757.62	2428.82	15.7742
F56A3.3a.3	4865	4729.62	3834.92	25.0536
F56A3.3b	2670	2534.62	25.0219	0.305034
T19B4.2.1	4900	4764.62	726.995	4.71459
T19B4.2.2	4474	4338.62	15552	110.758
Y41D4B.19a	1380	1244.62	33.3491	0.82792
Y41D4B.19b	4254	4118.62	13.4269	0.100731
Y41D4B.19c	4435	4299.62	9383.22	67.4315
F59A2.1a.1	2962	2826.62	10656.1	116.486
F59A2.1a.2	3037	2901.62	537.385	5.7225
F59A2.1a.3	2943	2807.62	6386.02	70.2801
F59A2.1b.1	3034	2898.62	2349.72	25.0476
F59A2.1b.2	3109	2973.62	127.791	1.32787
F59A2.1b.3	3015	2879.62	1409.94	15.1289
ZK328.5a	3137	3001.62	0	0
ZK328.5b	5278	5142.62	11705.2	70.3289
ZK328.5c	3161	3025.62	2768.83	28.2763
F53F10.5.1	2682	2546.62	522.383	6.3382
F53F10.5.2	2604	2468.62	2897.62	36.2683
T23H2.1	5908	5772.62	14589.3	78.0912
Y37E3.15a	2539	2403.62	3481.9	44.7602
Y37E3.15b	2931	2795.62	40.1697	0.443977
Y37E3.15c	2126	1990.62	1404.93	21.8075
C03D6.4	4342	4206.62	14383	105.647
C29E4.4	3597	3461.62	6791	60.6171
Y56A3A.17a	1703	1567.62	0	0
Y56A3A.17b.1	1658	1522.62	823.036	16.702
Y56A3A.17b.2	1621	1485.62	3049.44	63.424
F10G8.3.1	1779	1643.62	221.245	4.15923
F10G8.3.2	1453	1317.62	4522.76	106.061
Y43F4B.4	1432	1296.62	3206	76.3998
R06F6.5a	1140	1004.62	97.5078	2.99902
R06F6.5b	1397	1261.62	3310.49	81.0785
Y77E11A.13a	1142	1006.62	2747.35	84.3315
Y77E11A.13b	863	727.617	3.65367	0.155155
C39E6.6	1471	1335.62	3	0.0694032
T05A1.1a	1545	1409.62	19.0489	0.41755
T05A1.1b	1397	1261.62	55.9511	1.37032
T05A1.1c	1484	1348.62	1.00233e-05	2.29649e-07
F55B12.5.1	1932	1796.62	669.925	11.5216
F55B12.5.2	1873	1737.62	1430.08	25.4299
C08B11.4.1	2608	2472.62	2543.27	31.7816
C08B11.4.2	2573	2437.62	4540.73	57.5574
F22D6.3a	1803	1667.62	6610.8	122.489
F22D6.3b	693	557.617	114.198	6.32794
F25G6.6	2178	2042.62	300	4.53811
H15N14.2a	2804	2668.62	2684.86	31.0868
H15N14.2b.1	2731	2595.62	86.2487	1.02672
H15N14.2b.2	2666	2530.62	3158.89	38.5699
K01C8.9.1	1811	1675.62	10407.7	191.92
K01C8.9.2	2118	1982.62	66.5884	1.03777
F59A6.1a	5037	4901.62	2012.1	12.6839
F59A6.1b	5028	4892.62	760.489	4.80277
